time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-26 11:54:30,434.55102144456214,0.0,29.36147498388621,13761.57414494734,45.37075254824639,0.011040198370927796,0.0022118918570548365
1970-01-26 11:55:00,434.5478473863041,0.0,29.361474983886275,13457.772456629422,45.435095148418874,0.011039794525459378,0.0022118918570548365
1970-01-26 11:55:30,434.54485469091173,0.0,29.36147498388621,13147.22583340466,45.43560352260662,0.011039400241022042,0.0022118918570548365
1970-01-26 11:56:00,434.5420412239638,0.0,29.36147498388621,12839.554131963674,45.3940373531963,0.011039015636915943,0.0022118918570548365
1970-01-26 11:56:30,434.53940503246065,0.0,29.36147498388621,12548.589096887255,45.35416568577199,0.011038640832497509,0.0022118918570548365
1970-01-26 11:57:00,434.53694435412774,0.0,29.36147498388621,12274.931654574597,45.318226919010606,0.011038275947194445,0.0022118918570548365
1970-01-26 11:57:30,434.5346576164753,0.0,29.36147498388621,12018.63767143986,45.28770601000596,0.011037921100521323,0.0022118918570548365
1970-01-26 11:58:00,434.5325434397408,0.0,29.36147498388621,11779.36526591528,45.263478049204444,0.011037576412095159,0.0022118918570548365
1970-01-26 11:58:30,434.530600652148,0.0,29.361474983886197,11556.500629463495,45.24595598023509,0.011037242001651274,0.0022118918570548365
1970-01-26 11:59:00,434.52882827691,0.0,29.361474983886197,11349.298293658132,45.2352820561261,0.011036917989059132,0.0022118918570548365
1970-01-26 11:59:30,434.52722554371337,0.0,29.36147498388623,11156.957387069262,45.23144221751468,0.01103660449433887,0.0022118918570548365
1970-01-26 12:00:00,434.52579191109226,0.0,29.36147498388623,10978.64860028869,45.23428133613018,0.011036301637677494,0.0022118918570548365
1970-01-26 12:00:30,434.5245114546076,0.0,29.36147498388623,10975.32626886038,45.88425799714649,0.011036009495160603,0.0022118918570548365
1970-01-26 12:01:00,434.5233437178686,0.0,29.36147498388623,10858.299487848282,46.034977927005315,0.011035727966065254,0.0022118918570548365
1970-01-26 12:01:30,434.5222761823727,0.0,29.36147498388623,10753.583937190502,46.19415339197028,0.01103545690594699,0.0022118918570548365
1970-01-26 12:02:00,434.52130325647227,0.0,29.36147498388623,10660.41441789172,46.36123197023026,0.011035196170943144,0.0022118918570548365
1970-01-26 12:02:30,434.5204220403194,0.0,29.36147498388623,10578.053084425757,46.53562942415853,0.011034945617756175,0.0022118918570548365
1970-01-26 12:03:00,434.5196307745959,0.0,29.36147498388623,10505.796765837455,46.7167313857661,0.011034705103637374,0.0022118918570548365
1970-01-26 12:03:30,434.5189279512978,0.0,29.36147498388623,10442.959219491628,46.90388484911736,0.011034474486371102,0.0022118918570548365
1970-01-26 12:04:00,434.5183124612673,0.0,29.36147498388623,10388.893059886925,47.09641871763157,0.011034253624258647,0.0022118918570548365
1970-01-26 12:04:30,434.5177830625222,0.0,29.36147498388623,10342.963921997009,47.29363107820759,0.011034042376102886,0.0022118918570548365
1970-01-26 12:05:00,434.5173386855221,0.0,29.36147498388623,10304.557296185816,47.494792684385615,0.011033840601192682,0.0022118918570548365
1970-01-26 12:05:30,434.5169783789669,0.0,29.36147498388623,10273.087458394399,47.69915930308383,0.01103364815928771,0.0022118918570548365
1970-01-26 12:06:00,434.51670112052756,0.0,29.361474983886197,10247.981907842954,47.90596189945608,0.011033464910603752,0.0022118918570548365
1970-01-26 12:06:30,434.516506033857,0.0,29.36147498388623,10228.69147762633,48.11442544406302,0.011033290715797428,0.0022118918570548365
1970-01-26 12:07:00,434.51639220467257,0.0,29.36147498388621,10214.687601324222,48.32377073057517,0.011033125435952095,0.0022118918570548365
1970-01-26 12:07:30,434.51635887900784,0.0,29.36147498388623,10205.463837542298,48.53322311158311,0.011032968932563487,0.0022118918570548365
1970-01-26 12:08:00,434.51640515327716,0.0,29.36147498388623,11578.643810839929,54.84293748405956,0.011032821067525242,0.0022118918570548365
1970-01-26 12:08:30,434.5165303382987,0.0,29.36147498388623,15979.816313816305,71.37233030638446,0.011032681703115195,0.0022118918570548365
1970-01-26 12:09:00,434.51673368316176,0.0,29.36147498388621,18200.754313013804,75.25134888251209,0.01103255070198185,0.0022118918570548365
1970-01-26 12:09:30,434.51701448581906,0.0,29.36147498388621,19610.137649005253,76.17379880932981,0.011032427927130635,0.0022118918570548365
1970-01-26 12:10:00,434.5173720713024,0.0,29.36147498388621,20726.406819961157,76.62864996360017,0.011032313241910785,0.0022118918570548365
1970-01-26 12:10:30,434.5178057893808,0.0,29.36147498388621,21496.140893051892,76.51577857902798,0.011032206510001998,0.0022118918570548365
1970-01-26 12:11:00,434.5183150123234,0.0,29.36147498388621,21916.834179175523,75.8656005296437,0.011032107595402019,0.0022118918570548365
1970-01-26 12:11:30,434.5188991329897,0.0,29.36147498388621,19697.8852189945,67.38947806699146,0.011032016362413698,0.0022118918570548365
1970-01-26 12:12:00,434.5195575626227,0.0,29.36147498388621,15594.314104649871,54.15913059234084,0.011031932675632709,0.0022118918570548365
1970-01-26 12:12:30,434.52028972911313,0.0,29.36147498388621,14226.12885267147,50.4410232219856,0.011031856399935062,0.0022118918570548365
1970-01-26 12:13:00,434.5210950749324,0.0,29.36147498388621,13870.747866472546,50.19996877756787,0.011031787400465514,0.0022118918570548365
1970-01-26 12:13:30,434.5219730553661,0.0,29.36147498388621,13580.686114901238,50.165673398152826,0.011031725542625595,0.0022118918570548365
1970-01-26 12:14:00,434.52292313687497,0.0,29.36147498388621,13294.943131549115,50.117056106964874,0.011031670692061832,0.0022118918570548365
1970-01-26 12:14:30,434.52394479504864,0.0,29.361474983886243,13014.390842931569,50.04895440080581,0.01103162271465467,0.0022118918570548365
1970-01-26 12:15:00,434.5250375137033,0.0,29.36147498388621,12742.870277584367,49.9680033569995,0.011031581476507187,0.0022118918570548365
1970-01-26 12:15:30,434.526200782616,0.0,29.36147498388621,12917.798642846154,51.60331748945562,0.011031546843934188,0.0022118918570548365
1970-01-26 12:16:00,434.52743409203725,0.0,29.36147498388621,12726.817789687044,51.8055961988688,0.011031518683451551,0.0022118918570548365
1970-01-26 12:16:30,434.5287369484044,0.0,29.361474983886115,12545.333642106552,51.99736442553221,0.011031496861765471,0.0022118918570548365
1970-01-26 12:17:00,434.5301088368902,0.0,29.36147498388616,12374.548865490628,52.181379838633504,0.011031481245762472,0.0022118918570548365
1970-01-26 12:17:30,434.53154925798214,0.0,29.36147498388623,12214.96052988327,52.3594036387214,0.011031471702499018,0.0022118918570548365
1970-01-26 12:18:00,434.53305777818326,0.0,29.36147498388623,12066.668770406783,52.5325494521122,0.011031468099190337,0.0022118918570548365
1970-01-26 12:18:30,434.53463371625674,0.0,29.36147498388623,11929.376663619068,52.70157098829237,0.011031470303206791,0.0022118918570548365
1970-01-26 12:19:00,434.53627670188473,0.0,29.36147498388623,11802.718611833976,52.866752963927965,0.01103147818205519,0.0022118918570548365
1970-01-26 12:19:30,434.5379861927347,0.0,29.36147498388623,11686.16531524679,53.028223511528566,0.011031491603375743,0.0022118918570548365
1970-01-26 12:20:00,434.539761657098,0.0,29.36147498388623,11579.115609914365,53.185899215986446,0.01103151043493156,0.0022118918570548365
1970-01-26 12:20:30,434.54160256129677,0.0,29.36147498388623,11480.964904909613,53.33963403994638,0.01103153454459969,0.0022118918570548365
1970-01-26 12:21:00,434.5435083655347,0.0,29.36147498388623,11391.207832869635,53.48961753441752,0.011031563800362503,0.0022118918570548365
1970-01-26 12:21:30,434.54547851050205,0.0,29.36147498388621,11309.401249999528,53.6363260162398,0.011031598070299532,0.0022118918570548365
1970-01-26 12:22:00,434.5475124362664,0.0,29.361474983886197,11235.106534096001,53.78010339305027,0.01103163722257901,0.0022118918570548365
1970-01-26 12:22:30,434.5496095565979,0.0,29.361474983886275,11167.906007830567,53.92133206098023,0.011031681125450143,0.0022118918570548365
1970-01-26 12:23:00,434.551769285334,0.0,29.36147498388613,11107.392611346437,54.060311562157594,0.011031729647235233,0.0022118918570548365
1970-01-26 12:23:30,434.55399101746826,0.0,29.361474983886577,11053.17693127853,54.19732165217151,0.011031782656322032,0.0022118918570548365
1970-01-26 12:24:00,434.5562740893152,0.0,29.36147498388621,11004.883154220455,54.332589328301225,0.011031840021156718,0.0022118918570548365
1970-01-26 12:24:30,434.55861790255085,0.0,29.36147498388621,10962.147226908279,54.466303981007506,0.011031901610236499,0.0022118918570548365
1970-01-26 12:25:00,434.561021761689,0.0,29.36147498388623,10924.619846398922,54.5985945689462,0.011031967292102752,0.0022118918570548365
1970-01-26 12:25:30,434.5634850035399,0.0,29.36147498388621,10891.962291440961,54.729551220008716,0.0110320369353346,0.0022118918570548365
1970-01-26 12:26:00,434.5660068948437,0.0,29.36147498388621,10863.848193833008,54.859220483131686,0.01103211040854193,0.0022118918570548365
1970-01-26 12:26:30,434.5685867392221,0.0,29.36147498388623,10839.962495370433,54.98760910752848,0.011032187580359636,0.0022118918570548365
1970-01-26 12:27:00,434.5712237427137,0.0,29.36147498388623,10820.001415475786,55.114687417513515,0.01103226831944119,0.0022118918570548365
1970-01-26 12:27:30,434.5739172596646,0.0,29.36147498388621,10804.649116852155,55.24510688577096,0.011032352494450098,0.0022118918570548365
1970-01-26 12:28:00,434.57666622445424,0.0,29.36147498388621,12781.379519804648,64.47773396630743,0.011032439974066176,0.0022118918570548365
1970-01-26 12:28:30,434.579469994531,0.0,29.36147498388621,16976.877582235495,79.57882040569486,0.011032530626961886,0.0022118918570548365
1970-01-26 12:29:00,434.58232769211514,0.0,29.36147498388621,18933.372979875843,81.82391603335392,0.011032624321809363,0.0022118918570548365
1970-01-26 12:29:30,434.58523842329157,0.0,29.361474983886197,20375.57985620112,82.56047539998072,0.01103272092727258,0.0022118918570548365
1970-01-26 12:30:00,434.5882012696249,0.0,29.36147498388623,21488.250522683655,82.79910117951839,0.011032820312002116,0.0022118918570548365
1970-01-26 12:30:30,434.59121528638843,0.0,29.36147498388623,22400.384898602828,83.02489708320975,0.011032922344631133,0.0022118918570548365
1970-01-26 12:31:00,434.59427949561626,0.0,29.36147498388623,22825.396161628174,82.26630182104306,0.011033026893770451,0.0022118918570548365
1970-01-26 12:31:30,434.5973928915788,0.0,29.36147498388623,19086.056472107517,68.56584139743036,0.011033133828004993,0.0022118918570548365
1970-01-26 12:32:00,434.6005544353552,0.0,29.36147498388623,16086.89236998488,58.87536542461603,0.011033243015889328,0.0022118918570548365
1970-01-26 12:32:30,434.60376305294596,0.0,29.36147498388623,15239.012516960944,57.02000716403229,0.01103335432594427,0.0022118918570548365
1970-01-26 12:33:00,434.6070176399365,0.0,29.36147498388623,14878.555480695486,56.90290475467196,0.011033467626653344,0.0022118918570548365
1970-01-26 12:33:30,434.61031705615244,0.0,29.36147498388623,14543.169319331875,56.83630977026087,0.011033582786459306,0.0022118918570548365
1970-01-26 12:34:00,434.61366012726904,0.0,29.36147498388623,14213.711639283245,56.73933035632326,0.01103369967376118,0.0022118918570548365
1970-01-26 12:34:30,434.61704564357876,0.0,29.36147498388623,13893.927179350181,56.616076074326536,0.011033818156911691,0.0022118918570548365
1970-01-26 12:35:00,434.6204723603603,0.0,29.36147498388623,13588.407853559893,56.47589682711936,0.01103393810421391,0.0022118918570548365
1970-01-26 12:35:30,434.6239389965913,0.0,29.36147498388623,13300.716204762202,56.32753242979497,0.011034059383919551,0.0022118918570548365
1970-01-26 12:36:00,434.62744423552306,0.0,29.36147498388623,13033.105477764731,56.178001068754014,0.011034181864226209,0.0022118918570548365
1970-01-26 12:36:30,434.6309867241792,0.0,29.36147498388623,12786.665165017865,56.03257472100548,0.01103430541327571,0.0022118918570548365
1970-01-26 12:37:00,434.6345650726174,0.0,29.36147498388623,12561.545478859493,55.89493328540417,0.011034429899151953,0.0022118918570548365
1970-01-26 12:37:30,434.6381778548101,0.0,29.36147498388623,12357.253299717999,55.767508218487215,0.01103455518987961,0.0022118918570548365
1970-01-26 12:38:00,434.641823608245,0.0,29.36147498388623,12172.8928019139,55.651798692432365,0.011034681153422697,0.0022118918570548365
1970-01-26 12:38:30,434.6455008339967,0.0,29.36147498388623,12007.327146985095,55.54860398976046,0.01103480765768321,0.0022118918570548365
1970-01-26 12:39:00,434.6492079969383,0.0,29.36147498388623,11859.310004514144,55.45823240874997,0.011034934570500435,0.0022118918570548365
1970-01-26 12:39:30,434.65294352630855,0.0,29.36147498388621,11727.554345201179,55.38063062070784,0.01103506175965002,0.0022118918570548365
1970-01-26 12:40:00,434.65670581559266,0.0,29.36147498388621,11610.799978599835,55.31551408419628,0.011035189092843414,0.0022118918570548365
1970-01-26 12:40:30,434.66049334037814,0.0,29.361474983887533,11507.83408747803,55.26236499610787,0.011035316437727717,0.0022118918570548365
1970-01-26 12:41:00,434.6643040417652,0.0,29.36147498388639,11417.508866709319,55.22069114251085,0.011035443661885542,0.0022118918570548365
1970-01-26 12:41:30,434.6681366567156,0.0,29.361474983886307,11338.748249953764,55.189872374835524,0.011035570632835029,0.0022118918570548365
1970-01-26 12:42:00,434.6719892300835,0.0,29.36147498388602,11270.550665293093,55.169166035510116,0.01103569721803017,0.0022118918570548365
1970-01-26 12:42:30,434.6758600416035,0.0,29.361474983886243,11211.983502571451,55.15783320017707,0.01103582328486132,0.0022118918570548365
1970-01-26 12:43:00,434.67974722801966,0.0,29.36147498388621,11162.176770928058,55.15510894208182,0.011035948700656136,0.0022118918570548365
1970-01-26 12:43:30,434.68364900911337,0.0,29.36147498388621,11120.32772686371,55.16022510715887,0.011036073332680306,0.0022118918570548365
1970-01-26 12:44:00,434.6875635104018,0.0,29.36147498388621,11085.701753146828,55.172442841300935,0.011036197048138819,0.0022118918570548365
1970-01-26 12:44:30,434.6914888288556,0.0,29.361474983886175,11057.61562955625,55.19104633877484,0.011036319714177243,0.0022118918570548365
1970-01-26 12:45:00,434.69542306900433,0.0,29.361474983886556,11035.439110892145,55.21533206138535,0.011036441197883542,0.0022118918570548365
1970-01-26 12:45:30,434.69936427706085,0.0,29.36147498388621,11721.777504261327,58.71076286097557,0.011036561366289681,0.0022118918570548365
1970-01-26 12:46:00,434.70331049260227,0.0,29.36147498388621,11822.974336685194,59.3532095045415,0.011036680086373705,0.0022118918570548365
1970-01-26 12:46:30,434.70725972360384,0.0,29.36147498388621,11922.981526518435,59.98387201948923,0.011036797225061956,0.0022118918570548365
1970-01-26 12:47:00,434.7112100827174,0.0,29.36147498388621,12021.155521261808,60.60110250099344,0.011036912649230885,0.0022118918570548365
1970-01-26 12:47:30,434.7151594131728,0.0,29.36147498388621,12116.894527064514,61.20370899013827,0.011037026225711878,0.0022118918570548365
1970-01-26 12:48:00,434.71910598714294,0.0,29.36147498388621,12473.899678870712,63.05074147139603,0.01103713782129192,0.0022118918570548365
1970-01-26 12:48:30,434.723048044766,0.0,29.36147498388621,16305.871328573758,79.12305853028052,0.011037247302716732,0.0022118918570548365
1970-01-26 12:49:00,434.72698391613693,0.0,29.36147498388621,19872.901361092205,88.61721687319152,0.01103735453669508,0.0022118918570548365
1970-01-26 12:49:30,434.73091193784273,0.0,29.36147498388621,21680.983701893372,89.92665664758924,0.011037459389901918,0.0022118918570548365
1970-01-26 12:50:00,434.7348304496053,0.0,29.36147498388621,23167.32620181489,90.82805926946051,0.01103756172898204,0.0022118918570548365
1970-01-26 12:50:30,434.73873779484967,0.0,29.36147498388621,24262.926625927397,91.16067111209507,0.011037661420554044,0.0022118918570548365
1970-01-26 12:51:00,434.74263232319754,0.0,29.36147498388621,24949.787836210206,90.91316638406373,0.01103775833121456,0.0022118918570548365
1970-01-26 12:51:30,434.7465123870825,0.0,29.36147498388621,23594.67417232521,84.67633315135863,0.011037852327542329,0.0022118918570548365
1970-01-26 12:52:00,434.7503763580042,0.0,29.36147498388621,19364.80313578277,70.59370584142289,0.011037943276102991,0.0022118918570548365
1970-01-26 12:52:30,434.75422261712254,0.0,29.36147498388621,17699.564372958328,66.17827413666868,0.011038031043454107,0.0022118918570548365
1970-01-26 12:53:00,434.7580495656048,0.0,29.36147498388621,17193.413240682894,65.970293690804,0.01103811549614941,0.0022118918570548365
1970-01-26 12:53:30,434.76185562728324,0.0,29.36147498388621,16775.744277202655,66.04366544623925,0.011038196500744852,0.0022118918570548365
1970-01-26 12:54:00,434.7656392540816,0.0,29.36147498388621,16364.507747002537,66.07909343387482,0.011038273923803424,0.0022118918570548365
1970-01-26 12:54:30,434.76939892861867,0.0,29.36147498388621,15962.61037372748,66.07171869087588,0.011038347631901065,0.0022118918570548365
1970-01-26 12:55:00,434.773133171321,0.0,29.36147498388621,15576.62896697767,66.03328624356612,0.011038417491632499,0.0022118918570548365
1970-01-26 12:55:30,434.77684054471905,0.0,29.36147498388621,15211.949406438462,65.97553140890376,0.011038483369617162,0.0022118918570548365
1970-01-26 12:56:00,434.78051965855724,0.0,29.36147498388621,14872.134168688395,65.90804172196991,0.011038545132505382,0.0022118918570548365
1970-01-26 12:56:30,434.7841691759309,0.0,29.36147498388621,14559.037487762145,65.83800909170692,0.011038602646985368,0.0022118918570548365
1970-01-26 12:57:00,434.7877878198317,0.0,29.36147498388621,14273.175132364207,65.77062710540297,0.011038655779789129,0.0022118918570548365
1970-01-26 12:57:30,434.79137437774415,0.0,29.361474983886175,14014.100873338639,65.70950881967791,0.011038704397700116,0.0022118918570548365
1970-01-26 12:58:00,434.79492771532404,0.0,29.361474983886243,13780.694218986016,65.65692547543644,0.01103874836755988,0.0022118918570548365
1970-01-26 12:58:30,434.79844676895266,0.0,29.361474983886197,13571.532772723041,65.61435902062077,0.011038787556275546,0.0022118918570548365
1970-01-26 12:59:00,434.8019305477511,0.0,29.36147498388621,13384.915497612423,65.58262385239517,0.011038821830827234,0.0022118918570548365
1970-01-26 12:59:30,434.80537821736135,0.0,29.361474983886197,13219.226315104168,65.56199641165416,0.011038851058276018,0.0022118918570548365
1970-01-26 13:00:00,434.80878899075555,0.0,29.361474983886243,13072.831313396513,65.55251448064281,0.011038875105771844,0.0022118918570548365
1970-01-26 13:00:30,434.8122217490247,0.0,29.36147498388621,13202.11493856574,66.79400793047282,0.011038896518762487,0.0022118918570548365
1970-01-26 13:01:00,434.8158333724937,0.0,29.36147498388621,13108.774806108779,66.88048529504994,0.011038917931214797,0.0022118918570548365
1970-01-26 13:01:30,434.81967711059855,0.0,29.36147498388621,13027.432479231304,66.95745891814774,0.011038939343128702,0.0022118918570548365
1970-01-26 13:02:00,434.8237857694265,0.0,29.36147498388621,12956.942817710145,67.02578919055844,0.011038960754504277,0.0022118918570548365
1970-01-26 13:02:30,434.82818147457925,0.0,29.36147498388621,12896.27232560032,67.08590241214243,0.011038982165341523,0.0022118918570548365
1970-01-26 13:03:00,434.8328853762373,0.0,29.36147498388621,12844.527281408733,67.1356086393937,0.011039003575640444,0.0022118918570548365
1970-01-26 13:03:30,434.8379196635485,0.0,29.36147498388621,12800.5661733401,67.17986472436839,0.011039024985400958,0.0022118918570548365
1970-01-26 13:04:00,434.8433082541967,0.0,29.36147498388621,12763.568692815423,67.21923900677932,0.011039046394623222,0.0022118918570548365
1970-01-26 13:04:30,434.8490773007285,0.0,29.36147498388621,12732.816996546077,67.25203212120863,0.011039067803307087,0.0022118918570548365
1970-01-26 13:05:00,434.85525564989564,0.0,29.36147498388621,12707.559263021434,67.27855876133937,0.011039089211452698,0.0022118918570548365
1970-01-26 13:05:30,434.86187507637294,0.0,29.36147498388621,12687.12278244503,67.29892438028715,0.011039110619059912,0.0022118918570548365
1970-01-26 13:06:00,434.86897075974616,0.0,29.36147498388621,12670.887980461592,67.31319830456259,0.0110391320261288,0.0022118918570548365
1970-01-26 13:06:30,434.8765815955792,0.0,29.36147498388621,12658.287158231939,67.32141095206494,0.011039153432659437,0.0022118918570548365
1970-01-26 13:07:00,434.88475113938705,0.0,29.36147498388621,12648.808947368225,67.32354329499172,0.01103917483865168,0.0022118918570548365
1970-01-26 13:07:30,434.89352746323766,0.0,29.36147498388621,12641.980102265603,67.31955002160521,0.011039196244105673,0.0022118918570548365
1970-01-26 13:08:00,434.90296547357883,0.0,29.36147498388621,12637.376802861334,67.30933691858726,0.011039217649021273,0.0022118918570548365
1970-01-26 13:08:30,434.9131249647121,0.0,29.361474983886197,12634.600322271475,67.29279546992387,0.011039239053398625,0.0022118918570548365
1970-01-26 13:09:00,434.92407646826996,0.0,29.361474983886197,12793.164442616542,68.07010389931077,0.011039260457237653,0.0022118918570548365
1970-01-26 13:09:30,434.93589796136104,0.0,29.361474983886197,16115.509996185634,82.42899241298923,0.011039281860538366,0.0022118918570548365
1970-01-26 13:10:00,434.94867970200625,0.0,29.36147498388623,19810.794862000832,92.71090935747189,0.011039303263300757,0.0022118918570548365
1970-01-26 13:10:30,434.96252563853903,0.0,29.36147498388623,21622.044294164923,93.47459155694148,0.011039324665524833,0.0022118918570548365
1970-01-26 13:11:00,434.9775565484098,0.0,29.36147498388623,23072.695091961967,93.7885222303394,0.011039346067210661,0.0022118918570548365
1970-01-26 13:11:30,434.9939138271196,0.0,29.36147498388623,24117.77218633016,93.55389069351475,0.011039367468358175,0.0022118918570548365
1970-01-26 13:12:00,435.0117644373704,0.0,29.36147498388623,24743.90085130523,92.75115036989457,0.011039388868967371,0.0022118918570548365
1970-01-26 13:12:30,435.03130710300843,0.0,29.36147498388623,22509.903915614897,83.15309274970618,0.011039410269038322,0.0022118918570548365
1970-01-26 13:13:00,435.0527804095546,0.0,29.36147498388623,18717.417292671555,70.22679622646005,0.011039431668570963,0.0022118918570548365
1970-01-26 13:13:30,435.07647295078675,0.0,29.36147498388623,17305.050695036134,66.45689189941434,0.01103945306756529,0.0022118918570548365
1970-01-26 13:14:00,435.10273593156927,0.0,29.36147498388623,16757.148137020202,65.86346627964514,0.011039474466021375,0.0022118918570548365
1970-01-26 13:14:30,435.1319977732075,0.0,29.36147498388623,16271.837178927948,65.42250840583202,0.011039495863939148,0.0022118918570548365
1970-01-26 13:15:00,435.1647784886401,0.0,29.36147498388623,15802.29675563412,64.94432901778308,0.01103951726131868,0.0022118918570548365
1970-01-26 13:15:30,435.2017006601376,0.0,29.36147498388623,15351.971901915655,64.43129422915703,0.01103953865815926,0.0022118918570548365
1970-01-26 13:16:00,435.2434548459059,0.0,29.36147498388623,14925.976447868388,63.895912613185054,0.011039560054462246,0.0022118918570548365
1970-01-26 13:16:30,435.2907315678622,0.0,29.36147498388623,14528.036661850801,63.34939342176351,0.011039581450226916,0.0022118918570548365
1970-01-26 13:17:00,435.34398723723643,0.0,29.36147498388623,14160.170571933506,62.800726711504254,0.011039602845453356,0.0022118918570548365
1970-01-26 13:17:30,435.4030099860166,0.0,29.36147498388623,13822.84105588214,62.25646118789321,0.011039624240141563,0.0022118918570548365
1970-01-26 13:18:00,435.466412594946,0.0,29.36147498388623,13515.834196371163,61.723352294849256,0.011039645634291457,0.0022118918570548365
1970-01-26 13:18:30,435.53159619205286,0.0,29.36147498388623,13241.103937532973,61.22011759318292,0.011039667027903119,0.0022118918570548365
1970-01-26 13:19:00,435.59552523966147,0.0,29.36147498388623,12997.581848479378,60.75388197540879,0.011039688420976477,0.0022118918570548365
1970-01-26 13:19:30,435.6558253912928,0.0,29.36147498388623,12782.422660774531,60.323572267086924,0.01103970981351167,0.0022118918570548365
1970-01-26 13:20:00,435.7112679633327,0.0,29.36147498388623,12592.970912640138,59.92813313247858,0.011039731205508562,0.0022118918570548365
1970-01-26 13:20:30,435.7616070197445,0.0,29.36147498388623,12426.752613990973,59.5663617619081,0.01103975259696722,0.0022118918570548365
1970-01-26 13:21:00,435.8071477846538,0.0,29.36147498388623,12281.44275290547,59.236694643519016,0.011039773987887577,0.0022118918570548365
1970-01-26 13:21:30,435.8484108173132,0.0,29.36147498388623,12154.911693084769,58.93756924521067,0.011039795378269773,0.0022118918570548365
1970-01-26 13:22:00,435.88597864432063,0.0,29.36147498388623,12045.243693026536,58.66732003112663,0.01103981676811367,0.0022118918570548365
1970-01-26 13:22:30,435.9203834091427,0.0,29.36147498388623,11950.691442722433,58.42412495412646,0.011039838157419414,0.0022118918570548365
1970-01-26 13:23:00,435.9520859520946,0.0,29.36147498388623,11869.695854932163,58.206187066525,0.011039859546186852,0.0022118918570548365
1970-01-26 13:23:30,435.98148125807336,0.0,29.36147498388623,11800.835114097585,58.01187808667367,0.011039880934416066,0.0022118918570548365
1970-01-26 13:24:00,436.0088819012346,0.0,29.36147498388623,11742.862080475827,57.8396851595884,0.011039902322107052,0.0022118918570548365
1970-01-26 13:24:30,436.0345599136135,0.0,29.36147498388623,11694.64034882513,57.688132984417,0.011039923709259809,0.0022118918570548365
1970-01-26 13:25:00,436.0587392671894,0.0,29.36147498388623,11655.143653448587,57.555731371386244,0.01103994509587442,0.0022118918570548365
1970-01-26 13:25:30,436.0816037483155,0.0,29.36147498388623,11623.449608393807,57.44097094118391,0.011039966481950731,0.0022118918570548365
1970-01-26 13:26:00,436.10330644501687,0.0,29.36147498388623,11598.727412971328,57.34241531746302,0.011039987867488818,0.0022118918570548365
1970-01-26 13:26:30,436.12397691347775,0.0,29.361474983886197,11580.228379778846,57.25881030797118,0.011040009252488752,0.0022118918570548365
1970-01-26 13:27:00,436.14372581812194,0.0,29.361474983886197,11567.276328032523,57.18897266571492,0.011040030636950396,0.0022118918570548365
1970-01-26 13:27:30,436.1626480270019,0.0,29.36147498388623,11559.259715477478,57.131768232246785,0.011040052020873886,0.0022118918570548365
1970-01-26 13:28:00,436.18082526937354,0.0,29.36147498388623,11555.624795208714,57.086116286883616,0.011040073404259162,0.0022118918570548365
1970-01-26 13:28:30,436.19832839156726,0.0,29.36147498388623,11555.869609852272,57.05099555892202,0.011040094787106212,0.0022118918570548365
1970-01-26 13:29:00,436.21521915061396,0.0,29.36147498388623,11559.538739959959,57.02544628141035,0.011040116169415116,0.0022118918570548365
1970-01-26 13:29:30,436.23155168604677,0.0,29.36147498388623,11566.218696421965,57.00856916650842,0.01104013755118573,0.0022118918570548365
1970-01-26 13:30:00,436.2473742804569,0.0,29.36147498388623,12060.633173755794,59.24630544604984,0.011040158932418198,0.0022118918570548365
1970-01-26 13:30:30,454.5733066720239,0.0,29.36147498388623,16032.296103682602,75.06936122914134,0.01104018031311252,0.0022118918570548365
1970-01-26 13:31:00,476.86539950512685,0.0,29.36147498388623,19234.249235283136,82.75628440351711,0.011040201693268555,0.0022118918570548365
1970-01-26 13:31:30,487.60891231879566,0.0,29.36147498388623,20838.184933309298,83.48928021637197,0.011040223072886518,0.0022118918570548365
1970-01-26 13:32:00,491.9400619781237,0.0,29.36147498388623,22126.183459950287,83.80767017422271,0.011040244451966191,0.0022118918570548365
1970-01-26 13:32:30,493.5948677854891,0.0,29.36147498388623,23038.60383007119,83.57638185513709,0.011040265830507726,0.0022118918570548365
1970-01-26 13:33:00,494.2175230859328,0.0,29.361474983886197,23568.892372322258,82.80934543672723,0.011040287208511116,0.0022118918570548365
1970-01-26 13:33:30,494.4545036812311,0.0,29.36147498388623,20930.062281643168,72.6236734717367,0.011040308585976225,0.0022118918570548365
1970-01-26 13:34:00,494.54946510037365,0.0,29.36147498388623,17118.866348820484,60.2571638675485,0.011040329962903262,0.0022118918570548365
1970-01-26 13:34:30,494.5920781772302,0.0,29.36147498388623,15852.080950333771,56.92407888172161,0.011040351339292086,0.0022118918570548365
1970-01-26 13:35:00,494.6153291186604,0.0,29.36147498388623,15438.501973229082,56.54736430199976,0.011040372715142775,0.0022118918570548365
1970-01-26 13:35:30,494.6313272358281,0.0,29.36147498388623,15080.095963466345,56.32722105178436,0.011040394090455255,0.0022118918570548365
1970-01-26 13:36:00,494.6445324894121,0.0,29.36147498388623,14732.833404956218,56.09715617534269,0.011040415465229596,0.0022118918570548365
