time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-06 04:21:30,288.15,303.15,289.81439472204386
1970-12-06 04:22:00,288.15,303.15,289.8107159715433
1970-12-06 04:22:30,288.15,303.15,289.8070394678462
1970-12-06 04:23:00,288.15,303.15,289.8033652216516
1970-12-06 04:23:30,288.15,303.15,289.79969324317875
1970-12-06 04:24:00,288.15,303.15,289.79602354218747
1970-12-06 04:24:30,288.15,303.15,289.792356127997
1970-12-06 04:25:00,288.15,303.15,289.788691009505
1970-12-06 04:25:30,288.15,303.15,289.785028195206
1970-12-06 04:26:00,288.15,303.15,289.7813676932085
1970-12-06 04:26:30,288.15,303.15,289.7777095112525
1970-12-06 04:27:00,288.15,303.15,289.774053656726
1970-12-06 04:27:30,288.15,303.15,289.77040013668045
1970-12-06 04:28:00,288.15,303.15,289.76674895784646
1970-12-06 04:28:30,288.15,303.15,289.76310012664834
1970-12-06 04:29:00,288.15,303.15,289.7594536492183
1970-12-06 04:29:30,288.15,303.15,289.75580953141
1970-12-06 04:30:00,288.15,303.15,289.75216777881155
1970-12-06 04:30:30,288.15,303.15,289.74852839675805
1970-12-06 04:31:00,288.15,303.15,289.7448913903434
1970-12-06 04:31:30,288.15,303.15,289.74125676443197
1970-12-06 04:32:00,288.15,303.15,289.7376245236693
1970-12-06 04:32:30,288.15,303.15,289.73399467249266
1970-12-06 04:33:00,288.15,303.15,289.730367215141
1970-12-06 04:33:30,288.15,303.15,289.7267421556644
1970-12-06 04:34:00,288.15,303.15,289.72311949793334
1970-12-06 04:34:30,288.15,303.15,289.7194992456471
1970-12-06 04:35:00,288.15,303.15,289.7158814023423
1970-12-06 04:35:30,288.15,303.15,289.7122659714004
1970-12-06 04:36:00,288.15,303.15,289.7086529560555
1970-12-06 04:36:30,288.15,303.15,289.7050423594013
1970-12-06 04:37:00,288.15,303.15,289.7014341843979
1970-12-06 04:37:30,288.15,303.15,289.6978284338782
1970-12-06 04:38:00,288.15,303.15,289.6942251105542
1970-12-06 04:38:30,288.15,303.15,289.69062421702256
1970-12-06 04:39:00,288.15,303.15,289.68702575577026
1970-12-06 04:39:30,288.15,303.15,289.68342972917986
1970-12-06 04:40:00,288.15,303.15,289.6798361395346
1970-12-06 04:40:30,288.15,303.15,289.67624498902285
1970-12-06 04:41:00,288.15,303.15,289.67265627974274
1970-12-06 04:41:30,288.15,303.15,289.6690700137066
1970-12-06 04:42:00,288.15,303.15,289.6654861928447
1970-12-06 04:42:30,288.15,303.15,289.6619048190094
1970-12-06 04:43:00,288.15,303.15,289.65832589397843
1970-12-06 04:43:30,288.15,303.15,289.6547494194587
1970-12-06 04:44:00,288.15,303.15,289.65117539708933
1970-12-06 04:44:30,288.15,303.15,289.64760382844486
1970-12-06 04:45:00,288.15,303.15,289.6440347150382
1970-12-06 04:45:30,288.15,303.15,289.6404680583233
1970-12-06 04:46:00,288.15,303.15,289.63690385969795
1970-12-06 04:46:30,288.15,303.15,289.63334212050614
1970-12-06 04:47:00,288.15,303.15,289.62978284204064
1970-12-06 04:47:30,288.15,303.15,289.626226025545
1970-12-06 04:48:00,288.15,303.15,289.6226716722158
1970-12-06 04:48:30,288.15,303.15,289.6191197832047
1970-12-06 04:49:00,288.15,303.15,289.6155703596203
1970-12-06 04:49:30,288.15,303.15,289.61202340252987
1970-12-06 04:50:00,288.15,303.15,289.6084789129614
1970-12-06 04:50:30,288.15,303.15,289.6049368919048
1970-12-06 04:51:00,288.15,303.15,289.6013973403136
1970-12-06 04:51:30,288.15,303.15,289.5978602591066
1970-12-06 04:52:00,288.15,303.15,289.59432564916904
1970-12-06 04:52:30,288.15,303.15,289.590793511354
1970-12-06 04:53:00,288.15,303.15,289.5872638464834
1970-12-06 04:53:30,288.15,303.15,289.5837366553497
1970-12-06 04:54:00,288.15,303.15,289.58021193871656
1970-12-06 04:54:30,288.15,303.15,289.57668969732003
1970-12-06 04:55:00,288.15,303.15,289.57316993186964
1970-12-06 04:55:30,288.15,303.15,289.5696526430492
1970-12-06 04:56:00,288.15,303.15,289.56613783151795
1970-12-06 04:56:30,288.15,303.15,289.56262549791103
1970-12-06 04:57:00,288.15,303.15,289.55911564284077
1970-12-06 04:57:30,288.15,303.15,289.55560826689697
1970-12-06 04:58:00,288.15,303.15,289.55210337064807
1970-12-06 04:58:30,288.15,303.15,289.54860095464153
1970-12-06 04:59:00,288.15,303.15,289.5451010194046
1970-12-06 04:59:30,288.15,303.15,289.5416035654452
1970-12-06 05:00:00,288.15,303.15,289.5381085932519
1970-12-06 05:00:30,288.15,303.15,289.53461617322887
1970-12-06 05:01:00,288.15,303.15,289.5311265092477
1970-12-06 05:01:30,288.15,303.15,289.52763989149895
1970-12-06 05:02:00,288.15,303.15,289.52415662749956
1970-12-06 05:02:30,288.15,303.15,289.5206770091835
1970-12-06 05:03:00,288.15,303.15,289.5172013115779
1970-12-06 05:03:30,288.15,303.15,289.51372979959
1970-12-06 05:04:00,288.15,303.15,289.5102627303672
1970-12-06 05:04:30,288.15,303.15,289.50680035120877
1970-12-06 05:05:00,288.15,303.15,289.5033428966936
1970-12-06 05:05:30,288.15,303.15,289.4998905869457
1970-12-06 05:06:00,288.15,303.15,289.49644362691737
1970-12-06 05:06:30,288.15,303.15,289.49300220601145
1970-12-06 05:07:00,288.15,303.15,289.4895664976951
1970-12-06 05:07:30,288.15,303.15,289.4861366591103
1970-12-06 05:08:00,288.15,303.15,289.4827128307828
1970-12-06 05:08:30,288.15,303.15,289.47929513647125
1970-12-06 05:09:00,288.15,303.15,289.47588368314297
1970-12-06 05:09:30,288.15,303.15,289.47247856104553
1970-12-06 05:10:00,288.15,303.15,289.46907984385655
1970-12-06 05:10:30,288.15,303.15,289.46568758890214
1970-12-06 05:11:00,288.15,303.15,289.4623018374406
1970-12-06 05:11:30,288.15,303.15,289.458922615005
1970-12-06 05:12:00,288.15,303.15,289.4555499317976
1970-12-06 05:12:30,288.15,303.15,289.4521837831284
1970-12-06 05:13:00,288.15,303.15,289.4488241498931
1970-12-06 05:13:30,288.15,303.15,289.44547099908317
1970-12-06 05:14:00,288.15,303.15,289.442124284324
1970-12-06 05:14:30,288.15,303.15,289.43878394643593
1970-12-06 05:15:00,288.15,303.15,289.43544991401376
1970-12-06 05:15:30,288.15,303.15,289.4321221040202
1970-12-06 05:16:00,288.15,303.15,289.4288004223899
1970-12-06 05:16:30,288.15,303.15,289.4254847646398
1970-12-06 05:17:00,288.15,303.15,289.4221750164828
1970-12-06 05:17:30,288.15,303.15,289.41887105444164
1970-12-06 05:18:00,288.15,303.15,289.41557274645936
1970-12-06 05:18:30,288.15,303.15,289.41227995250483
1970-12-06 05:19:00,288.15,303.15,289.4089925251693
1970-12-06 05:19:30,288.15,303.15,289.40571031025337
1970-12-06 05:20:00,288.15,303.15,289.4024331473403
1970-12-06 05:20:30,288.15,303.15,289.39916087035544
1970-12-06 05:21:00,288.15,303.15,289.39589330810895
1970-12-06 05:21:30,288.15,303.15,289.39263028482014
1970-12-06 05:22:00,288.15,303.15,289.3893716206223
1970-12-06 05:22:30,288.15,303.15,289.38611713204665
1970-12-06 05:23:00,288.15,303.15,289.38286663248374
1970-12-06 05:23:30,288.15,303.15,289.3796199326217
1970-12-06 05:24:00,288.15,303.15,289.37637684086013
1970-12-06 05:24:30,288.15,303.15,289.37313716369835
1970-12-06 05:25:00,288.15,303.15,289.3699007060986
1970-12-06 05:25:30,288.15,303.15,289.3666672718218
1970-12-06 05:26:00,288.15,303.15,289.3634366637371
1970-12-06 05:26:30,288.15,303.15,289.3602086841032
1970-12-06 05:27:00,288.15,303.15,289.3569831348228
1970-12-06 05:27:30,288.15,303.15,289.3537598176686
1970-12-06 05:28:00,288.15,303.15,289.35053853448164
1970-12-06 05:28:30,288.15,303.15,289.3473190873415
1970-12-06 05:29:00,288.15,303.15,289.34410127870905
1970-12-06 05:29:30,288.15,303.15,289.3408849115412
1970-12-06 05:30:00,288.15,303.15,289.3376697893784
1970-12-06 05:30:30,288.15,303.15,289.3344557164054
1970-12-06 05:31:00,288.15,303.15,289.3312424974851
1970-12-06 05:31:30,288.15,303.15,289.32802993816705
1970-12-06 05:32:00,288.15,303.15,289.32481784466955
1970-12-06 05:32:30,288.15,303.15,289.32160602383817
1970-12-06 05:33:00,288.15,303.15,289.31839428307944
1970-12-06 05:33:30,288.15,303.15,289.31518243027176
1970-12-06 05:34:00,288.15,303.15,289.31197027365397
1970-12-06 05:34:30,288.15,303.15,289.3087576216924
1970-12-06 05:35:00,288.15,303.15,289.30554428292766
1970-12-06 05:35:30,288.15,303.15,289.30233006580204
1970-12-06 05:36:00,288.15,303.15,289.2991147784686
1970-12-06 05:36:30,288.15,303.15,289.29589822858316
1970-12-06 05:37:00,288.15,303.15,289.2926802230803
1970-12-06 05:37:30,288.15,303.15,289.2894605679347
1970-12-06 05:38:00,288.15,303.15,289.2862390679089
1970-12-06 05:38:30,288.15,303.15,289.283015526289
1970-12-06 05:39:00,288.15,303.15,289.2797897446093
1970-12-06 05:39:30,288.15,303.15,289.2765615223676
1970-12-06 05:40:00,288.15,303.15,289.27333065673264
1970-12-06 05:40:30,288.15,303.15,289.2700969422439
1970-12-06 05:41:00,288.15,303.15,289.2668601705074
1970-12-06 05:41:30,288.15,303.15,289.2636201298865
1970-12-06 05:42:00,288.15,303.15,289.26037660519097
1970-12-06 05:42:30,288.15,303.15,289.2571293773649
1970-12-06 05:43:00,288.15,303.15,289.2538782231752
1970-12-06 05:43:30,288.15,303.15,289.25062291490195
1970-12-06 05:44:00,288.15,303.15,289.24736322003236
1970-12-06 05:44:30,288.15,303.15,289.2440989009599
1970-12-06 05:45:00,288.15,303.15,289.24082971468926
1970-12-06 05:45:30,288.15,303.15,289.2375554125498
1970-12-06 05:46:00,288.15,303.15,289.23427573991785
1970-12-06 05:46:30,288.15,303.15,289.2309904359502
1970-12-06 05:47:00,288.15,303.15,289.22769923332925
1970-12-06 05:47:30,288.15,303.15,289.224401858022
1970-12-06 05:48:00,288.15,303.15,289.2210980290541
1970-12-06 05:48:30,288.15,303.15,289.21778745829937
1970-12-06 05:49:00,288.15,303.15,289.2144698502881
1970-12-06 05:49:30,288.15,303.15,289.21114490203263
1970-12-06 05:50:00,288.15,303.15,289.20781230287446
1970-12-06 05:50:30,288.15,303.15,289.20447173435105
1970-12-06 05:51:00,288.15,303.15,289.2011228700861
1970-12-06 05:51:30,288.15,303.15,289.19776537570283
1970-12-06 05:52:00,288.15,303.15,289.1943989087611
1970-12-06 05:52:30,288.15,303.15,289.19102311872115
1970-12-06 05:53:00,288.15,303.15,289.1876376469323
1970-12-06 05:53:30,288.15,303.15,289.1842421266494
1970-12-06 05:54:00,288.15,303.15,289.18083618307736
1970-12-06 05:54:30,288.15,303.15,289.1774194334438
1970-12-06 05:55:00,288.15,303.15,289.17399148710086
1970-12-06 05:55:30,288.15,303.15,289.17055194565756
1970-12-06 05:56:00,288.15,303.15,289.16710040314103
1970-12-06 05:56:30,288.15,303.15,289.1636364461895
1970-12-06 05:57:00,288.15,303.15,289.1601596542752
1970-12-06 05:57:30,288.15,303.15,289.15666959995855
1970-12-06 05:58:00,288.15,303.15,289.15316584917355
1970-12-06 05:58:30,288.15,303.15,289.14964796154356
1970-12-06 05:59:00,288.15,303.15,289.1461154907286
1970-12-06 05:59:30,288.15,303.15,289.1425679848023
1970-12-06 06:00:00,288.15,303.15,289.13900498665964
1970-12-06 06:00:30,288.15,303.15,289.1354262575337
1970-12-06 06:01:00,288.15,303.15,289.13183198878676
1970-12-06 06:01:30,288.15,303.15,289.1282226614216
1970-12-06 06:02:00,288.15,303.15,289.12459883152553
1970-12-06 06:02:30,288.15,303.15,289.120961028802
1970-12-06 06:03:00,288.15,303.15,289.1173097558496
1970-12-06 06:03:30,288.15,303.15,289.11364551305513
1970-12-06 06:04:00,288.15,303.15,289.10996880855225
1970-12-06 06:04:30,288.15,303.15,289.1062801533039
1970-12-06 06:05:00,288.15,303.15,289.1025800534121
1970-12-06 06:05:30,288.15,303.15,289.0988690059429
1970-12-06 06:06:00,288.15,303.15,289.0951474977931
1970-12-06 06:06:30,288.15,303.15,289.09141600532996
1970-12-06 06:07:00,288.15,303.15,289.08767499369054
1970-12-06 06:07:30,288.15,303.15,289.08392491581884
1970-12-06 06:08:00,288.15,303.15,289.08016621161136
1970-12-06 06:08:30,288.15,303.15,289.0763993073299
1970-12-06 06:09:00,288.15,303.15,289.07262461523703
1970-12-06 06:09:30,288.15,303.15,289.06884253336875
1970-12-06 06:10:00,288.15,303.15,289.06505344539744
1970-12-06 06:10:30,288.15,303.15,289.06125772057715
1970-12-06 06:11:00,288.15,303.15,289.0574557137703
1970-12-06 06:11:30,288.15,303.15,289.0536477655495
1970-12-06 06:12:00,288.15,303.15,289.04983420236283
1970-12-06 06:12:30,288.15,303.15,289.0460153367524
1970-12-06 06:13:00,288.15,303.15,289.04219146761505
1970-12-06 06:13:30,288.15,303.15,289.0383628805003
1970-12-06 06:14:00,288.15,303.15,289.0345298479377
1970-12-06 06:14:30,288.15,303.15,289.0306926297885
1970-12-06 06:15:00,288.15,303.15,289.02685147361666
1970-12-06 06:15:30,288.15,303.15,289.023006615074
1970-12-06 06:16:00,288.15,303.15,289.01915827829583
1970-12-06 06:16:30,288.15,303.15,289.01530667630334
1970-12-06 06:17:00,288.15,303.15,289.0114520114098
1970-12-06 06:17:30,288.15,303.15,289.0075944756278
1970-12-06 06:18:00,288.15,303.15,289.0037342510751
1970-12-06 06:18:30,288.15,303.15,288.99987151037715
1970-12-06 06:19:00,288.15,303.15,288.99600641706485
1970-12-06 06:19:30,288.15,303.15,288.9921391259654
1970-12-06 06:20:00,288.15,303.15,288.98826978358585
1970-12-06 06:20:30,288.15,303.15,288.98439852848765
1970-12-06 06:21:00,288.15,303.15,288.9805254916518
1970-12-06 06:21:30,288.15,303.15,288.97665079683406
1970-12-06 06:22:00,288.15,303.15,288.97277456090836
1970-12-06 06:22:30,288.15,303.15,288.96889689420004
1970-12-06 06:23:00,288.15,303.15,288.9650179008077
1970-12-06 06:23:30,288.15,303.15,288.9611376789133
1970-12-06 06:24:00,288.15,303.15,288.9572563210803
1970-12-06 06:24:30,288.15,303.15,288.95337391454063
1970-12-06 06:25:00,288.15,303.15,288.9494905414691
1970-12-06 06:25:30,288.15,303.15,288.94560627924767
1970-12-06 06:26:00,288.15,303.15,288.9417212007167
1970-12-06 06:26:30,288.15,303.15,288.93783537441664
1970-12-06 06:27:00,288.15,303.15,288.9339488648173
1970-12-06 06:27:30,288.15,303.15,288.93006173253747
1970-12-06 06:28:00,288.15,303.15,288.9261740345535
1970-12-06 06:28:30,288.15,303.15,288.92228582439793
1970-12-06 06:29:00,288.15,303.15,288.91839715234823
1970-12-06 06:29:30,288.15,303.15,288.91450806560607
1970-12-06 06:30:00,288.15,303.15,288.91061860846725
1970-12-06 06:30:30,288.15,303.15,288.9067288225727
1970-12-06 06:31:00,288.15,303.15,288.90283874730784
1970-12-06 06:31:30,288.15,303.15,288.898948420239
1970-12-06 06:32:00,288.15,303.15,288.8950578774286
1970-12-06 06:32:30,288.15,303.15,288.8911671535768
1970-12-06 06:33:00,288.15,303.15,288.88727628207977
1970-12-06 06:33:30,288.15,303.15,288.88338529510156
1970-12-06 06:34:00,288.15,303.15,288.87949422368325
1970-12-06 06:34:30,288.15,303.15,288.8756030978604
1970-12-06 06:35:00,288.15,303.15,288.871711946765
1970-12-06 06:35:30,288.15,303.15,288.86782079870903
1970-12-06 06:36:00,288.15,303.15,288.86392968125807
1970-12-06 06:36:30,288.15,303.15,288.86003862130156
1970-12-06 06:37:00,288.15,303.15,288.8561476451203
1970-12-06 06:37:30,288.15,303.15,288.8522567784495
1970-12-06 06:38:00,288.15,303.15,288.84836604653526
1970-12-06 06:38:30,288.15,303.15,288.8444754741871
1970-12-06 06:39:00,288.15,303.15,288.8405850858249
1970-12-06 06:39:30,288.15,303.15,288.8366949055228
1970-12-06 06:40:00,288.15,303.15,288.832804957049
1970-12-06 06:40:30,288.15,303.15,288.82891526390245
1970-12-06 06:41:00,288.15,303.15,288.8250258493456
1970-12-06 06:41:30,288.15,303.15,288.82113673643494
1970-12-06 06:42:00,288.15,303.15,288.8172479480479
1970-12-06 06:42:30,288.15,303.15,288.81335950690743
1970-12-06 06:43:00,288.15,303.15,288.8094714356042
1970-12-06 06:43:30,288.15,303.15,288.8055837566165
1970-12-06 06:44:00,288.15,303.15,288.8016964923274
1970-12-06 06:44:30,288.15,303.15,288.79780966504086
1970-12-06 06:45:00,288.15,303.15,288.79392329699516
1970-12-06 06:45:30,288.15,303.15,288.7900374103748
1970-12-06 06:46:00,288.15,303.15,288.7861520273211
1970-12-06 06:46:30,288.15,303.15,288.7822671699406
1970-12-06 06:47:00,288.15,303.15,288.77838286031266
1970-12-06 06:47:30,288.15,303.15,288.77449912049497
1970-12-06 06:48:00,288.15,303.15,288.7706159725288
1970-12-06 06:48:30,288.15,303.15,288.76673343844186
1970-12-06 06:49:00,288.15,303.15,288.7628515402508
1970-12-06 06:49:30,288.15,303.15,288.758970299962
1970-12-06 06:50:00,288.15,303.15,288.755089739572
1970-12-06 06:50:30,288.15,303.15,288.7512098810656
1970-12-06 06:51:00,288.15,303.15,288.74733074641426
1970-12-06 06:51:30,288.15,303.15,288.74345235757215
1970-12-06 06:52:00,288.15,303.15,288.7395747364719
1970-12-06 06:52:30,288.15,303.15,288.73569790501904
1970-12-06 06:53:00,288.15,303.15,288.73182188508457
1970-12-06 06:53:30,288.15,303.15,288.72794669849725
1970-12-06 06:54:00,288.15,303.15,288.72407236703395
1970-12-06 06:54:30,288.15,303.15,288.7201989124084
1970-12-06 06:55:00,288.15,303.15,288.716326356259
1970-12-06 06:55:30,288.15,303.15,288.71245472013413
1970-12-06 06:56:00,288.15,303.15,288.7085840254759
1970-12-06 06:56:30,288.15,303.15,288.70471429360174
1970-12-06 06:57:00,288.15,303.15,288.70084554568365
1970-12-06 06:57:30,288.15,303.15,288.6969778027242
1970-12-06 06:58:00,288.15,303.15,288.6931110855296
1970-12-06 06:58:30,288.15,303.15,288.6892454146793
1970-12-06 06:59:00,288.15,303.15,288.6853808104905
1970-12-06 06:59:30,288.15,303.15,288.68151729297836
1970-12-06 07:00:00,288.15,303.15,288.6776548818092
1970-12-06 07:00:30,288.15,303.15,288.6737935959977
1970-12-06 07:01:00,288.15,303.15,288.66993345437294
1970-12-06 07:01:30,288.15,303.15,288.66607447720946
1970-12-06 07:02:00,288.15,303.15,288.66221668735994
1970-12-06 07:02:30,288.15,303.15,288.6583601102123
1970-12-06 07:03:00,288.15,303.15,288.6545047729943
1970-12-06 07:03:30,288.15,303.15,288.6506507040979
1970-12-06 07:04:00,288.15,303.15,288.64679793263684
1970-12-06 07:04:30,288.15,303.15,288.6429464880995
1970-12-06 07:05:00,288.15,303.15,288.6390963999287
1970-12-06 07:05:30,288.15,303.15,288.6352476969578
1970-12-06 07:06:00,288.15,303.15,288.6314004066924
1970-12-06 07:06:30,288.15,303.15,288.62755455439327
1970-12-06 07:07:00,288.15,303.15,288.623710161823
1970-12-06 07:07:30,288.15,303.15,288.6198672453683
1970-12-06 07:08:00,288.15,303.15,288.6160258129006
1970-12-06 07:08:30,288.15,303.15,288.61218585764703
1970-12-06 07:09:00,288.15,303.15,288.6083473420423
1970-12-06 07:09:30,288.15,303.15,288.6045101273579
1970-12-06 07:10:00,288.15,303.15,288.6006741679258
1970-12-06 07:10:30,288.15,303.15,288.59683958955026
1970-12-06 07:11:00,288.15,303.15,288.5930065963034
1970-12-06 07:11:30,288.15,303.15,288.58917537769094
1970-12-06 07:12:00,288.15,303.15,288.58534610685507
1970-12-06 07:12:30,288.15,303.15,288.58151896095717
1970-12-06 07:13:00,288.15,303.15,288.57769414582964
1970-12-06 07:13:30,288.15,303.15,288.5738718721387
1970-12-06 07:14:00,288.15,303.15,288.5700523297774
1970-12-06 07:14:30,288.15,303.15,288.5662356868048
1970-12-06 07:15:00,288.15,303.15,288.56242210082337
1970-12-06 07:15:30,288.15,303.15,288.55861172617506
1970-12-06 07:16:00,288.15,303.15,288.55480471414523
1970-12-06 07:16:30,288.15,303.15,288.55100121107535
1970-12-06 07:17:00,288.15,303.15,288.5472013579314
1970-12-06 07:17:30,288.15,303.15,288.5434052910489
1970-12-06 07:18:00,288.15,303.15,288.539613142908
1970-12-06 07:18:30,288.15,303.15,288.53582507835335
1970-12-06 07:19:00,288.15,303.15,288.5320413439694
1970-12-06 07:19:30,288.15,303.15,288.5282622814728
1970-12-06 07:20:00,288.15,303.15,288.5244882856082
1970-12-06 07:20:30,288.15,303.15,288.5207197371525
1970-12-06 07:21:00,288.15,303.15,288.516956974872
1970-12-06 07:21:30,288.15,303.15,288.51320030820483
1970-12-06 07:22:00,288.15,303.15,288.5094500374654
1970-12-06 07:22:30,288.15,303.15,288.5057064596447
1970-12-06 07:23:00,288.15,303.15,288.5019698653481
1970-12-06 07:23:30,288.15,303.15,288.4982405356218
1970-12-06 07:24:00,288.15,303.15,288.4945187419745
1970-12-06 07:24:30,288.15,303.15,288.490804748301
1970-12-06 07:25:00,288.15,303.15,288.48709881270076
1970-12-06 07:25:30,288.15,303.15,288.4834011884779
1970-12-06 07:26:00,288.15,303.15,288.4797121246417
1970-12-06 07:26:30,288.15,303.15,288.4760318663615
1970-12-06 07:27:00,288.15,303.15,288.4723606555281
1970-12-06 07:27:30,288.15,303.15,288.4686987313546
1970-12-06 07:28:00,288.15,303.15,288.4650463309231
1970-12-06 07:28:30,288.15,303.15,288.4614036896529
1970-12-06 07:29:00,288.15,303.15,288.4577710417118
1970-12-06 07:29:30,288.15,303.15,288.45414862039206
1970-12-06 07:30:00,288.15,303.15,288.4505366584613
1970-12-06 07:30:30,288.15,303.15,288.44693539402624
1970-12-06 07:31:00,288.15,303.15,288.4433450862213
1970-12-06 07:31:30,288.15,303.15,288.4397660312356
1970-12-06 07:32:00,288.15,303.15,288.4361985676649
1970-12-06 07:32:30,288.15,303.15,288.4326430714673
1970-12-06 07:33:00,288.15,303.15,288.429099947311
1970-12-06 07:33:30,288.15,303.15,288.4255696217797
1970-12-06 07:34:00,288.15,303.15,288.4220525394885
1970-12-06 07:34:30,288.15,303.15,288.41854916058185
1970-12-06 07:35:00,288.15,303.15,288.4150599582042
1970-12-06 07:35:30,288.15,303.15,288.4115854156568
1970-12-06 07:36:00,288.15,303.15,288.40812602359944
1970-12-06 07:36:30,288.15,303.15,288.4046822776112
1970-12-06 07:37:00,288.15,303.15,288.40125467614826
1970-12-06 07:37:30,288.15,303.15,288.397843706691
1970-12-06 07:38:00,288.15,303.15,288.3944498145543
1970-12-06 07:38:30,288.15,303.15,288.3910733857463
1970-12-06 07:39:00,288.15,303.15,288.38771476877065
1970-12-06 07:39:30,288.15,303.15,288.38437432358626
1970-12-06 07:40:00,288.15,303.15,288.3810524749107
1970-12-06 07:40:30,288.15,303.15,288.37774975484456
1970-12-06 07:41:00,288.15,303.15,288.3744668324085
1970-12-06 07:41:30,288.15,303.15,288.37120453326594
1970-12-06 07:42:00,288.15,303.15,288.36796385021347
1970-12-06 07:42:30,288.15,303.15,288.3647459410504
1970-12-06 07:43:00,288.15,303.15,288.36155210926404
1970-12-06 07:43:30,288.15,303.15,288.3583837647704
1970-12-06 07:44:00,288.15,303.15,288.35524236495195
1970-12-06 07:44:30,288.15,303.15,288.3521293388678
1970-12-06 07:45:00,288.15,303.15,288.349045999119
1970-12-06 07:45:30,288.15,303.15,288.34599346144824
1970-12-06 07:46:00,288.15,303.15,288.3429726360107
1970-12-06 07:46:30,288.15,303.15,288.3399843019327
1970-12-06 07:47:00,288.15,303.15,288.337029183786
1970-12-06 07:47:30,288.15,303.15,288.3341079922564
1970-12-06 07:48:00,288.15,303.15,288.33122142414084
1970-12-06 07:48:30,288.15,303.15,288.3283701439689
1970-12-06 07:49:00,288.15,303.15,288.3255547721555
1970-12-06 07:49:30,288.15,303.15,288.3227758847396
1970-12-06 07:50:00,288.15,303.15,288.32003401907684
1970-12-06 07:50:30,288.15,303.15,288.3173296791741
1970-12-06 07:51:00,288.15,303.15,288.3146633383004
1970-12-06 07:51:30,288.15,303.15,288.3120354397854
1970-12-06 07:52:00,288.15,303.15,288.3094463974816
1970-12-06 07:52:30,288.15,303.15,288.30689659678035
1970-12-06 07:53:00,288.15,303.15,288.3043863960006
1970-12-06 07:53:30,288.15,303.15,288.3019161276873
1970-12-06 07:54:00,288.15,303.15,288.2994860996465
1970-12-06 07:54:30,288.15,303.15,288.29709659579936
1970-12-06 07:55:00,288.15,303.15,288.29474787696756
1970-12-06 07:55:30,288.15,303.15,288.292440181628
1970-12-06 07:56:00,288.15,303.15,288.2901737266227
1970-12-06 07:56:30,288.15,303.15,288.2879487078068
1970-12-06 07:57:00,288.15,303.15,288.28576530063583
1970-12-06 07:57:30,288.15,303.15,288.2836236607008
1970-12-06 07:58:00,288.15,303.15,288.2815239242204
1970-12-06 07:58:30,288.15,303.15,288.2794662084953
1970-12-06 07:59:00,288.15,303.15,288.2774506123266
1970-12-06 07:59:30,288.15,303.15,288.275477216401
1970-12-06 08:00:00,288.15,303.15,288.2735460836449
1970-12-06 08:00:30,294.15,297.15,289.17033601932286
1970-12-06 08:01:00,294.15,297.15,290.26177956156204
1970-12-06 08:01:30,294.15,297.15,291.20959908262915
1970-12-06 08:02:00,294.15,297.15,292.00580928404133
1970-12-06 08:02:30,294.15,297.15,292.6552067904666
1970-12-06 08:03:00,294.15,297.15,293.1713671480626
1970-12-06 08:03:30,294.15,297.15,293.57262367541176
1970-12-06 08:04:00,294.15,297.15,293.8778854248433
1970-12-06 08:04:30,294.15,297.15,294.1045940111837
1970-12-06 08:05:00,294.15,297.15,294.268082880659
1970-12-06 08:05:30,294.15,297.15,294.3814011750593
1970-12-06 08:06:00,294.15,297.15,294.4554119979725
1970-12-06 08:06:30,294.15,297.15,294.49909908832507
1970-12-06 08:07:00,294.15,297.15,294.5197373693804
1970-12-06 08:07:30,294.15,297.15,294.5232595623504
1970-12-06 08:08:00,294.15,297.15,294.5143761778007
1970-12-06 08:08:30,294.15,297.15,294.4968547101149
1970-12-06 08:09:00,294.15,297.15,294.4736696697371
1970-12-06 08:09:30,294.15,297.15,294.44713283466956
1970-12-06 08:10:00,294.15,297.15,294.41902431154284
1970-12-06 08:10:30,294.15,297.15,294.39068606967925
1970-12-06 08:11:00,294.15,297.15,294.3631058477529
1970-12-06 08:11:30,294.15,297.15,294.3369837445538
1970-12-06 08:12:00,294.15,297.15,294.31278737576343
1970-12-06 08:12:30,294.15,297.15,294.29079686527507
1970-12-06 08:13:00,294.15,297.15,294.271166137739
1970-12-06 08:13:30,294.15,297.15,294.2539166176498
1970-12-06 08:14:00,294.15,297.15,294.2389915350918
1970-12-06 08:14:30,294.15,297.15,294.22627518594516
1970-12-06 08:15:00,294.15,297.15,294.2156088988975
1970-12-06 08:15:30,294.15,297.15,294.20680767686457
1970-12-06 08:16:00,294.15,297.15,294.19967230457786
1970-12-06 08:16:30,294.15,297.15,294.1939991062818
1970-12-06 08:17:00,294.15,297.15,294.18958824665884
1970-12-06 08:17:30,294.15,297.15,294.1862485883354
1970-12-06 08:18:00,294.15,297.15,294.18380201186346
1970-12-06 08:18:30,294.15,297.15,294.1820860994025
1970-12-06 08:19:00,294.15,297.15,294.18095522014113
1970-12-06 08:19:30,294.15,297.15,294.18028143055676
1970-12-06 08:20:00,294.15,297.15,294.17995038061355
1970-12-06 08:20:30,294.15,297.15,294.17987010430784
1970-12-06 08:21:00,294.15,297.15,294.1799660495155
1970-12-06 08:21:30,294.15,297.15,294.18017205254824
1970-12-06 08:22:00,294.15,297.15,294.1804386816832
