time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-09 02:11:00,288.15,303.15,288.14404098365617
1970-12-09 02:11:30,288.15,303.15,288.1440419208341
1970-12-09 02:12:00,288.15,303.15,288.1440428635322
1970-12-09 02:12:30,288.15,303.15,288.1440438329902
1970-12-09 02:13:00,288.15,303.15,288.1440448469135
1970-12-09 02:13:30,288.15,303.15,288.1440459198856
1970-12-09 02:14:00,288.15,303.15,288.1440470637797
1970-12-09 02:14:30,288.15,303.15,288.1440482881579
1970-12-09 02:15:00,288.15,303.15,288.1440496006177
1970-12-09 02:15:30,288.15,303.15,288.14405100720853
1970-12-09 02:16:00,288.15,303.15,288.14405251267266
1970-12-09 02:16:30,288.15,303.15,288.14405412056783
1970-12-09 02:17:00,288.15,303.15,288.1440558334314
1970-12-09 02:17:30,288.15,303.15,288.1440576527225
1970-12-09 02:18:00,288.15,303.15,288.1440595786221
1970-12-09 02:18:30,288.15,303.15,288.14406160969264
1970-12-09 02:19:00,288.15,303.15,288.14406374242304
1970-12-09 02:19:30,288.15,303.15,288.14406597070865
1970-12-09 02:20:00,288.15,303.15,288.1440682853361
1970-12-09 02:20:30,288.15,303.15,288.1440706735534
1970-12-09 02:21:00,288.15,303.15,288.1440731187983
1970-12-09 02:21:30,288.15,303.15,288.1440756006452
1970-12-09 02:22:00,288.15,303.15,288.1440780950011
1970-12-09 02:22:30,288.15,303.15,288.1440805745553
1970-12-09 02:23:00,288.15,303.15,288.1440830094593
1970-12-09 02:23:30,288.15,303.15,288.1440853681922
1970-12-09 02:24:00,288.15,303.15,288.14408761855395
1970-12-09 02:24:30,288.15,303.15,288.1440897287227
1970-12-09 02:25:00,288.15,303.15,288.1440916683121
1970-12-09 02:25:30,288.15,303.15,288.14409340937203
1970-12-09 02:26:00,288.15,303.15,288.14409492728464
1970-12-09 02:26:30,288.15,303.15,288.14409620151986
1970-12-09 02:27:00,288.15,303.15,288.14409721622604
1970-12-09 02:27:30,288.15,303.15,288.1440979606439
1970-12-09 02:28:00,288.15,303.15,288.1440984293413
1970-12-09 02:28:30,288.15,303.15,288.144098622277
1970-12-09 02:29:00,288.15,303.15,288.1440985447058
1970-12-09 02:29:30,288.15,303.15,288.1440982069458
1970-12-09 02:30:00,288.15,303.15,288.1440976240286
1970-12-09 02:30:30,288.15,303.15,288.1440968152574
1970-12-09 02:31:00,288.15,303.15,288.14409580371614
1970-12-09 02:31:30,288.15,303.15,288.14409461564935
1970-12-09 02:32:00,288.15,303.15,288.1440932799474
1970-12-09 02:32:30,288.15,303.15,288.1440918275519
1970-12-09 02:33:00,288.15,303.15,288.1440902908806
1970-12-09 02:33:30,288.15,303.15,288.14408870328145
1970-12-09 02:34:00,288.15,303.15,288.14408709852455
1970-12-09 02:34:30,288.15,303.15,288.1440855103399
1970-12-09 02:35:00,288.15,303.15,288.1440839720052
1970-12-09 02:35:30,288.15,303.15,288.14408251598826
1970-12-09 02:36:00,288.15,303.15,288.1440811736434
1970-12-09 02:36:30,288.15,303.15,288.14407997496215
1970-12-09 02:37:00,288.15,303.15,288.14407894837643
1970-12-09 02:37:30,288.15,303.15,288.14407812060966
1970-12-09 02:38:00,288.15,303.15,288.1440775165736
1970-12-09 02:38:30,288.15,303.15,288.1440771593052
1970-12-09 02:39:00,288.15,303.15,288.14407706993944
1970-12-09 02:39:30,288.15,303.15,288.1440772677124
1970-12-09 02:40:00,288.15,303.15,288.14407776999116
1970-12-09 02:40:30,288.15,303.15,288.1440785923241
1970-12-09 02:41:00,288.15,303.15,288.14407974850917
1970-12-09 02:41:30,288.15,303.15,288.14408125067433
1970-12-09 02:42:00,288.15,303.15,288.1440831093681
1970-12-09 02:42:30,288.15,303.15,288.144085333656
1970-12-09 02:43:00,288.15,303.15,288.14408793122067
1970-12-09 02:43:30,288.15,303.15,288.1440909084633
1970-12-09 02:44:00,288.15,303.15,288.14409427060417
1970-12-09 02:44:30,288.15,303.15,288.1440980217814
1970-12-09 02:45:00,288.15,303.15,288.1441021651458
1970-12-09 02:45:30,288.15,303.15,288.1441067029517
1970-12-09 02:46:00,288.15,303.15,288.14411163664295
1970-12-09 02:46:30,288.15,303.15,288.1441169669333
1970-12-09 02:47:00,288.15,303.15,288.1441226938816
1970-12-09 02:47:30,288.15,303.15,288.1441288169612
1970-12-09 02:48:00,288.15,303.15,288.14413533512374
1970-12-09 02:48:30,288.15,303.15,288.1441422468579
1970-12-09 02:49:00,288.15,303.15,288.14414955024284
1970-12-09 02:49:30,288.15,303.15,288.1441572429971
1970-12-09 02:50:00,288.15,303.15,288.14416532252244
1970-12-09 02:50:30,288.15,303.15,288.1441737859442
1970-12-09 02:51:00,288.15,303.15,288.14418263014744
1970-12-09 02:51:30,288.15,303.15,288.14419185180975
1970-12-09 02:52:00,288.15,303.15,288.1442014474309
1970-12-09 02:52:30,288.15,303.15,288.14421141335947
1970-12-09 02:53:00,288.15,303.15,288.14422174581733
1970-12-09 02:53:30,288.15,303.15,288.1442324409214
1970-12-09 02:54:00,288.15,303.15,288.14424349470346
1970-12-09 02:54:30,288.15,303.15,288.1442549031281
1970-12-09 02:55:00,288.15,303.15,288.14426666210943
1970-12-09 02:55:30,288.15,303.15,288.14427876752524
1970-12-09 02:56:00,288.15,303.15,288.1442912152311
1970-12-09 02:56:30,288.15,303.15,288.1443040010721
1970-12-09 02:57:00,288.15,303.15,288.1443171208944
1970-12-09 02:57:30,288.15,303.15,288.1443305705551
1970-12-09 02:58:00,288.15,303.15,288.14434434593153
1970-12-09 02:58:30,288.15,303.15,288.14435844292933
1970-12-09 02:59:00,288.15,303.15,288.1443728574905
1970-12-09 02:59:30,288.15,303.15,288.1443875855998
1970-12-09 03:00:00,288.15,303.15,288.1444026232911
1970-12-09 03:00:30,288.15,303.15,288.14441796441434
1970-12-09 03:01:00,288.15,303.15,288.14443359559675
1970-12-09 03:01:30,288.15,303.15,288.144449495245
1970-12-09 03:02:00,288.15,303.15,288.144465634612
1970-12-09 03:02:30,288.15,303.15,288.14448197995796
1970-12-09 03:03:00,288.15,303.15,288.1444984947348
1970-12-09 03:03:30,288.15,303.15,288.1445151414958
1970-12-09 03:04:00,288.15,303.15,288.1445318834378
1970-12-09 03:04:30,288.15,303.15,288.1445486855723
1970-12-09 03:05:00,288.15,303.15,288.14456551555463
1970-12-09 03:05:30,288.15,303.15,288.14458234421886
1970-12-09 03:06:00,288.15,303.15,288.14459914586547
1970-12-09 03:06:30,288.15,303.15,288.14461589835025
1970-12-09 03:07:00,288.15,303.15,288.14463258301816
1970-12-09 03:07:30,288.15,303.15,288.14464918452245
1970-12-09 03:08:00,288.15,303.15,288.14466569056236
1970-12-09 03:08:30,288.15,303.15,288.1446820915702
1970-12-09 03:09:00,288.15,303.15,288.1446983803702
1970-12-09 03:09:30,288.15,303.15,288.1447145518305
1970-12-09 03:10:00,288.15,303.15,288.1447306025214
1970-12-09 03:10:30,288.15,303.15,288.1447465303929
1970-12-09 03:11:00,288.15,303.15,288.14476233447743
1970-12-09 03:11:30,288.15,303.15,288.1447780146244
1970-12-09 03:12:00,288.15,303.15,288.1447935712683
1970-12-09 03:12:30,288.15,303.15,288.1448090052305
1970-12-09 03:13:00,288.15,303.15,288.144824317556
1970-12-09 03:13:30,288.15,303.15,288.1448395093805
1970-12-09 03:14:00,288.15,303.15,288.1448545818277
1970-12-09 03:14:30,288.15,303.15,288.144869535932
1970-12-09 03:15:00,288.15,303.15,288.14488437258433
1970-12-09 03:15:30,288.15,303.15,288.1448990924973
1970-12-09 03:16:00,288.15,303.15,288.14491369618634
1970-12-09 03:16:30,288.15,303.15,288.14492818396354
1970-12-09 03:17:00,288.15,303.15,288.14494255594246
1970-12-09 03:17:30,288.15,303.15,288.1449568120491
1970-12-09 03:18:00,288.15,303.15,288.14497095203933
1970-12-09 03:18:30,288.15,303.15,288.1449849755193
1970-12-09 03:19:00,288.15,303.15,288.1449988819677
1970-12-09 03:19:30,288.15,303.15,288.14501267075815
1970-12-09 03:20:00,288.15,303.15,288.14502634118213
1970-12-09 03:20:30,288.15,303.15,288.1450398924697
1970-12-09 03:21:00,288.15,303.15,288.14505332380946
1970-12-09 03:21:30,288.15,303.15,288.1450666343657
1970-12-09 03:22:00,288.15,303.15,288.14507982329405
1970-12-09 03:22:30,288.15,303.15,288.14509288975427
1970-12-09 03:23:00,288.15,303.15,288.14510583292144
1970-12-09 03:23:30,288.15,303.15,288.1451186519946
1970-12-09 03:24:00,288.15,303.15,288.1451313462037
1970-12-09 03:24:30,288.15,303.15,288.145143914815
1970-12-09 03:25:00,288.15,303.15,288.1451563571343
1970-12-09 03:25:30,288.15,303.15,288.1451686725098
1970-12-09 03:26:00,288.15,303.15,288.14518086033326
1970-12-09 03:26:30,288.15,303.15,288.1451929200404
1970-12-09 03:27:00,288.15,303.15,288.1452048511108
1970-12-09 03:27:30,288.15,303.15,288.14521665306694
1970-12-09 03:28:00,288.15,303.15,288.14522832547357
1970-12-09 03:28:30,288.15,303.15,288.1452398679358
1970-12-09 03:29:00,288.15,303.15,288.1452512800982
1970-12-09 03:29:30,288.15,303.15,288.1452625616429
1970-12-09 03:30:00,288.15,303.15,288.14527371228814
1970-12-09 03:30:30,288.15,303.15,288.14528473178717
1970-12-09 03:31:00,288.15,303.15,288.1452956199867
1970-12-09 03:31:30,288.15,303.15,288.1453063766503
1970-12-09 03:32:00,288.15,303.15,288.1453170016101
1970-12-09 03:32:30,288.15,303.15,288.14532749474284
1970-12-09 03:33:00,288.15,303.15,288.14533785595967
1970-12-09 03:33:30,288.15,303.15,288.14534808520267
1970-12-09 03:34:00,288.15,303.15,288.1453581824428
1970-12-09 03:34:30,288.15,303.15,288.1453681476793
1970-12-09 03:35:00,288.15,303.15,288.1453779809392
1970-12-09 03:35:30,288.15,303.15,288.1453876822774
1970-12-09 03:36:00,288.15,303.15,288.1453972517764
1970-12-09 03:36:30,288.15,303.15,288.14540668954663
1970-12-09 03:37:00,288.15,303.15,288.1454159957267
1970-12-09 03:37:30,288.15,303.15,288.1454251704835
1970-12-09 03:38:00,288.15,303.15,288.1454342140128
1970-12-09 03:38:30,288.15,303.15,288.1454431265393
1970-12-09 03:39:00,288.15,303.15,288.1454519083174
1970-12-09 03:39:30,288.15,303.15,288.1454605596315
1970-12-09 03:40:00,288.15,303.15,288.14546908079654
1970-12-09 03:40:30,288.15,303.15,288.14547747215886
1970-12-09 03:41:00,288.15,303.15,288.14548573409627
1970-12-09 03:41:30,288.15,303.15,288.14549386701924
1970-12-09 03:42:00,288.15,303.15,288.14550187137115
1970-12-09 03:42:30,288.15,303.15,288.14550974762943
1970-12-09 03:43:00,288.15,303.15,288.14551749630624
1970-12-09 03:43:30,288.15,303.15,288.145525117949
1970-12-09 03:44:00,288.15,303.15,288.1455326131419
1970-12-09 03:44:30,288.15,303.15,288.14553998250636
1970-12-09 03:45:00,288.15,303.15,288.1455472267025
1970-12-09 03:45:30,288.15,303.15,288.14555434643
1970-12-09 03:46:00,288.15,303.15,288.1455613424296
1970-12-09 03:46:30,288.15,303.15,288.1455682154841
1970-12-09 03:47:00,288.15,303.15,288.14557496642027
1970-12-09 03:47:30,288.15,303.15,288.1455815961102
1970-12-09 03:48:00,288.15,303.15,288.1455881054728
1970-12-09 03:48:30,288.15,303.15,288.1455944954761
1970-12-09 03:49:00,288.15,303.15,288.14560076713866
1970-12-09 03:49:30,288.15,303.15,288.1456069215324
1970-12-09 03:50:00,288.15,303.15,288.14561295978456
1970-12-09 03:50:30,288.15,303.15,288.14561888308015
1970-12-09 03:51:00,288.15,303.15,288.1456246926649
1970-12-09 03:51:30,288.15,303.15,288.1456303898482
1970-12-09 03:52:00,288.15,303.15,288.1456359760063
1970-12-09 03:52:30,288.15,303.15,288.14564145258595
1970-12-09 03:53:00,288.15,303.15,288.14564682110785
1970-12-09 03:53:30,288.15,303.15,288.14565208317134
1970-12-09 03:54:00,288.15,303.15,288.1456572404585
1970-12-09 03:54:30,288.15,303.15,288.14566229473917
1970-12-09 03:55:00,288.15,303.15,288.14566724787636
1970-12-09 03:55:30,288.15,303.15,288.14567210183213
1970-12-09 03:56:00,288.15,303.15,288.1456768586738
1970-12-09 03:56:30,288.15,303.15,288.1456815205813
1970-12-09 03:57:00,288.15,303.15,288.1456860898544
1970-12-09 03:57:30,288.15,303.15,288.1456905689214
1970-12-09 03:58:00,288.15,303.15,288.14569496034835
1970-12-09 03:58:30,288.15,303.15,288.14569926684925
1970-12-09 03:59:00,288.15,303.15,288.14570349129724
1970-12-09 03:59:30,288.15,303.15,288.1457076367369
1970-12-09 04:00:00,288.15,303.15,288.1457117063984
1970-12-09 04:00:30,288.15,303.15,288.14571577934674
1970-12-09 04:01:00,288.15,303.15,288.14572002101073
1970-12-09 04:01:30,288.15,303.15,288.14572459535407
1970-12-09 04:02:00,288.15,303.15,288.14572963660487
1970-12-09 04:02:30,288.15,303.15,288.14573524321247
1970-12-09 04:03:00,288.15,303.15,288.14574147982466
1970-12-09 04:03:30,288.15,303.15,288.1457483819255
1970-12-09 04:04:00,288.15,303.15,288.1457559611379
1970-12-09 04:04:30,288.15,303.15,288.1457642104249
1970-12-09 04:05:00,288.15,303.15,288.145773108876
1970-12-09 04:05:30,288.15,303.15,288.14578262595097
1970-12-09 04:06:00,288.15,303.15,288.1457927251348
1970-12-09 04:06:30,288.15,303.15,288.14580336700635
1970-12-09 04:07:00,288.15,303.15,288.14581451174655
1970-12-09 04:07:30,288.15,303.15,288.1458261211331
1970-12-09 04:08:00,288.15,303.15,288.1458381600762
1970-12-09 04:08:30,288.15,303.15,288.1458505977581
1970-12-09 04:09:00,288.15,303.15,288.1458634084412
1970-12-09 04:09:30,288.15,303.15,288.14587657200883
1970-12-09 04:10:00,288.15,303.15,288.1458900743041
1970-12-09 04:10:30,288.15,303.15,288.1459039073259
1970-12-09 04:11:00,288.15,303.15,288.1459180693428
1970-12-09 04:11:30,288.15,303.15,288.1459325649819
1970-12-09 04:12:00,288.15,303.15,288.14594740534864
1970-12-09 04:12:30,288.15,303.15,288.14596260824027
1970-12-09 04:13:00,288.15,303.15,288.1459781985185
1970-12-09 04:13:30,288.15,303.15,288.1459942087257
1970-12-09 04:14:00,288.15,303.15,288.146010680053
1970-12-09 04:14:30,288.15,303.15,288.1460276638172
1970-12-09 04:15:00,288.15,303.15,288.14604522368427
1970-12-09 04:15:30,288.15,303.15,288.1460634390273
1970-12-09 04:16:00,288.15,303.15,288.1460824100877
1970-12-09 04:16:30,288.15,303.15,288.1461022661775
1970-12-09 04:17:00,288.15,303.15,288.1461231794213
1970-12-09 04:17:30,288.15,303.15,288.14614538969914
1970-12-09 04:18:00,288.15,303.15,288.14616925603553
1970-12-09 04:18:30,288.15,303.15,288.1461953897398
1970-12-09 04:19:00,288.15,303.15,288.1462253887393
1970-12-09 04:19:30,288.15,303.15,288.1462605619103
1970-12-09 04:20:00,288.15,303.15,288.1462984764619
1970-12-09 04:20:30,288.15,303.15,288.1463364714346
1970-12-09 04:21:00,288.15,303.15,288.14637244170586
1970-12-09 04:21:30,288.15,303.15,288.14640493124546
1970-12-09 04:22:00,288.15,303.15,288.14643305154715
1970-12-09 04:22:30,288.15,303.15,288.146456369012
1970-12-09 04:23:00,288.15,303.15,288.146474798707
1970-12-09 04:23:30,288.15,303.15,288.14648851246176
1970-12-09 04:24:00,288.15,303.15,288.1464978618114
1970-12-09 04:24:30,288.15,303.15,288.1465033146236
1970-12-09 04:25:00,288.15,303.15,288.1465054039761
1970-12-09 04:25:30,288.15,303.15,288.14650468787636
1970-12-09 04:26:00,288.15,303.15,288.1465017184747
1970-12-09 04:26:30,288.15,303.15,288.14649701948395
1970-12-09 04:27:00,288.15,303.15,288.14649107057176
1970-12-09 04:27:30,288.15,303.15,288.1464842975636
1970-12-09 04:28:00,288.15,303.15,288.1464770673713
1970-12-09 04:28:30,288.15,303.15,288.1464696866585
1970-12-09 04:29:00,288.15,303.15,288.1464624033583
1970-12-09 04:29:30,288.15,303.15,288.1464554102663
1970-12-09 04:30:00,288.15,303.15,288.1464488500457
1970-12-09 04:30:30,288.15,303.15,288.14644282108975
1970-12-09 04:31:00,288.15,303.15,288.1464373835995
1970-12-09 04:31:30,288.15,303.15,288.14643256641335
1970-12-09 04:32:00,288.15,303.15,288.1464283727116
1970-12-09 04:32:30,288.15,303.15,288.14642478572904
1970-12-09 04:33:00,288.15,303.15,288.14642177390266
1970-12-09 04:33:30,288.15,303.15,288.1464192953898
1970-12-09 04:34:00,288.15,303.15,288.14641730192847
1970-12-09 04:34:30,288.15,303.15,288.1464157420438
1970-12-09 04:35:00,288.15,303.15,288.14641456362943
1970-12-09 04:35:30,288.15,303.15,288.1464137159495
1970-12-09 04:36:00,288.15,303.15,288.1464131511211
1970-12-09 04:36:30,288.15,303.15,288.1464128251411
1970-12-09 04:37:00,288.15,303.15,288.14641269852535
1970-12-09 04:37:30,288.15,303.15,288.14641273662744
1970-12-09 04:38:00,288.15,303.15,288.14641290970087
1970-12-09 04:38:30,288.15,303.15,288.14641319276217
1970-12-09 04:39:00,288.15,303.15,288.14641356530836
1970-12-09 04:39:30,288.15,303.15,288.14641401093394
1970-12-09 04:40:00,288.15,303.15,288.14641451688607
1970-12-09 04:40:30,288.15,303.15,288.1464150735898
1970-12-09 04:41:00,288.15,303.15,288.1464156741692
1970-12-09 04:41:30,288.15,303.15,288.1464163139826
1970-12-09 04:42:00,288.15,303.15,288.1464169901883
1970-12-09 04:42:30,288.15,303.15,288.14641770134807
1970-12-09 04:43:00,288.15,303.15,288.14641844707603
1970-12-09 04:43:30,288.15,303.15,288.14641922773495
1970-12-09 04:44:00,288.15,303.15,288.14642004418
1970-12-09 04:44:30,288.15,303.15,288.14642089754875
1970-12-09 04:45:00,288.15,303.15,288.14642178909384
1970-12-09 04:45:30,288.15,303.15,288.1464227200545
1970-12-09 04:46:00,288.15,303.15,288.14642369156263
1970-12-09 04:46:30,288.15,303.15,288.146424704578
1970-12-09 04:47:00,288.15,303.15,288.14642575984874
1970-12-09 04:47:30,288.15,303.15,288.1464268578915
1970-12-09 04:48:00,288.15,303.15,288.1464279989877
1970-12-09 04:48:30,288.15,303.15,288.1464291831917
1970-12-09 04:49:00,288.15,303.15,288.146430410348
1970-12-09 04:49:30,288.15,303.15,288.146431680114
1970-12-09 04:50:00,288.15,303.15,288.1464329919859
1970-12-09 04:50:30,288.15,303.15,288.1464343453264
1970-12-09 04:51:00,288.15,303.15,288.1464357393924
1970-12-09 04:51:30,288.15,303.15,288.14643717336094
1970-12-09 04:52:00,288.15,303.15,288.1464386463536
1970-12-09 04:52:30,288.15,303.15,288.1464401574579
1970-12-09 04:53:00,288.15,303.15,288.1464417057464
1970-12-09 04:53:30,288.15,303.15,288.1464432902921
1970-12-09 04:54:00,288.15,303.15,288.14644491018163
1970-12-09 04:54:30,288.15,303.15,288.14644656452515
1970-12-09 04:55:00,288.15,303.15,288.14644825246387
1970-12-09 04:55:30,288.15,303.15,288.14644997317544
1970-12-09 04:56:00,288.15,303.15,288.14645172587706
1970-12-09 04:56:30,288.15,303.15,288.14645350982727
1970-12-09 04:57:00,288.15,303.15,288.1464553243262
1970-12-09 04:57:30,288.15,303.15,288.1464571687148
1970-12-09 04:58:00,288.15,303.15,288.1464590423731
1970-12-09 04:58:30,288.15,303.15,288.1464609447183
1970-12-09 04:59:00,288.15,303.15,288.1464628752019
1970-12-09 04:59:30,288.15,303.15,288.1464648333072
1970-12-09 05:00:00,288.15,303.15,288.14646681854634
1970-12-09 05:00:30,288.15,303.15,288.1464688298078
1970-12-09 05:01:00,288.15,303.15,288.14647086458876
1970-12-09 05:01:30,288.15,303.15,288.14647291896364
1970-12-09 05:02:00,288.15,303.15,288.14647498787014
1970-12-09 05:02:30,288.15,303.15,288.14647706555684
1970-12-09 05:03:00,288.15,303.15,288.14647914606263
1970-12-09 05:03:30,288.15,303.15,288.1464812236586
1970-12-09 05:04:00,288.15,303.15,288.14648329322165
1970-12-09 05:04:30,288.15,303.15,288.1464853505329
1970-12-09 05:05:00,288.15,303.15,288.146487392482
1970-12-09 05:05:30,288.15,303.15,288.1464894170415
1970-12-09 05:06:00,288.15,303.15,288.14649142316364
1970-12-09 05:06:30,288.15,303.15,288.1464934106697
1970-12-09 05:07:00,288.15,303.15,288.14649538013686
1970-12-09 05:07:30,288.15,303.15,288.146497332784
1970-12-09 05:08:00,288.15,303.15,288.146499270356
1970-12-09 05:08:30,288.15,303.15,288.1465011950112
1970-12-09 05:09:00,288.15,303.15,288.1465031092139
1970-12-09 05:09:30,288.15,303.15,288.1465050156364
1970-12-09 05:10:00,288.15,303.15,288.14650691707106
1970-12-09 05:10:30,288.15,303.15,288.1465088163544
1970-12-09 05:11:00,288.15,303.15,288.1465107163034
1970-12-09 05:11:30,288.15,303.15,288.1465126196646
1970-12-09 05:12:00,288.15,303.15,288.1465145290737
1970-12-09 05:12:30,288.15,303.15,288.1465164470271
1970-12-09 05:13:00,288.15,303.15,288.14651837586183
1970-12-09 05:13:30,288.15,303.15,288.14652031774403
1970-12-09 05:14:00,288.15,303.15,288.146522274665
1970-12-09 05:14:30,288.15,303.15,288.1465242484419
1970-12-09 05:15:00,288.15,303.15,288.1465262407237
1970-12-09 05:15:30,288.15,303.15,288.146528253
1970-12-09 05:16:00,288.15,303.15,288.14653028661274
1970-12-09 05:16:30,288.15,303.15,288.1465323427691
1970-12-09 05:17:00,288.15,303.15,288.14653442255604
1970-12-09 05:17:30,288.15,303.15,288.1465365269558
1970-12-09 05:18:00,288.15,303.15,288.14653865686194
1970-12-09 05:18:30,288.15,303.15,288.1465408130968
1970-12-09 05:19:00,288.15,303.15,288.14654299643007
1970-12-09 05:19:30,288.15,303.15,288.14654520759814
1970-12-09 05:20:00,288.15,303.15,288.14654745080196
1970-12-09 05:20:30,288.15,303.15,288.14654973468964
1970-12-09 05:21:00,288.15,303.15,288.1465520596319
1970-12-09 05:21:30,288.15,303.15,288.14655442352546
1970-12-09 05:22:00,288.15,303.15,288.14655682393993
1970-12-09 05:22:30,288.15,303.15,288.14655925888275
1970-12-09 05:23:00,288.15,303.15,288.146561727036
1970-12-09 05:23:30,288.15,303.15,288.1465642277961
1970-12-09 05:24:00,288.15,303.15,288.14656676123985
1970-12-09 05:24:30,288.15,303.15,288.14656932806236
1970-12-09 05:25:00,288.15,303.15,288.1465719295055
1970-12-09 05:25:30,288.15,303.15,288.1465745672856
1970-12-09 05:26:00,288.15,303.15,288.14657724352185
1970-12-09 05:26:30,288.15,303.15,288.14657996067024
1970-12-09 05:27:00,288.15,303.15,288.14658272146113
1970-12-09 05:27:30,288.15,303.15,288.14658552884305
1970-12-09 05:28:00,288.15,303.15,288.1465883859315
1970-12-09 05:28:30,288.15,303.15,288.1465912959627
1970-12-09 05:29:00,288.15,303.15,288.1465942622527
1970-12-09 05:29:30,288.15,303.15,288.14659728816065
1970-12-09 05:30:00,288.15,303.15,288.1466003770565
1970-12-09 05:30:30,288.15,303.15,288.1466035322918
1970-12-09 05:31:00,288.15,303.15,288.14660675715635
1970-12-09 05:31:30,288.15,303.15,288.1466100549085
1970-12-09 05:32:00,288.15,303.15,288.1466134287084
1970-12-09 05:32:30,288.15,303.15,288.14661688160726
1970-12-09 05:33:00,288.15,303.15,288.1466204165337
1970-12-09 05:33:30,288.15,303.15,288.146624036281
1970-12-09 05:34:00,288.15,303.15,288.1466277434945
1970-12-09 05:34:30,288.15,303.15,288.1466315406605
1970-12-09 05:35:00,288.15,303.15,288.14663543009664
1970-12-09 05:35:30,288.15,303.15,288.1466394139429
1970-12-09 05:36:00,288.15,303.15,288.14664349415443
1970-12-09 05:36:30,288.15,303.15,288.14664767249485
1970-12-09 05:37:00,288.15,303.15,288.14665195053107
1970-12-09 05:37:30,288.15,303.15,288.14665632962897
1970-12-09 05:38:00,288.15,303.15,288.1466608109501
1970-12-09 05:38:30,288.15,303.15,288.14666539544936
1970-12-09 05:39:00,288.15,303.15,288.14667008387335
1970-12-09 05:39:30,288.15,303.15,288.1466748767602
1970-12-09 05:40:00,288.15,303.15,288.14667977443946
1970-12-09 05:40:30,288.15,303.15,288.1466847770336
1970-12-09 05:41:00,288.15,303.15,288.1466898844593
1970-12-09 05:41:30,288.15,303.15,288.14669509643056
1970-12-09 05:42:00,288.15,303.15,288.14670041246137
1970-12-09 05:42:30,288.15,303.15,288.1467058318697
1970-12-09 05:43:00,288.15,303.15,288.14671135378177
1970-12-09 05:43:30,288.15,303.15,288.1467169771367
1970-12-09 05:44:00,288.15,303.15,288.14672270069167
1970-12-09 05:44:30,288.15,303.15,288.1467285230275
1970-12-09 05:45:00,288.15,303.15,288.1467344425545
1970-12-09 05:45:30,288.15,303.15,288.1467404575183
1970-12-09 05:46:00,288.15,303.15,288.1467465660065
1970-12-09 05:46:30,288.15,303.15,288.14675276595517
1970-12-09 05:47:00,288.15,303.15,288.1467590551556
1970-12-09 05:47:30,288.15,303.15,288.14676543126257
1970-12-09 05:48:00,288.15,303.15,288.1467718918028
1970-12-09 05:48:30,288.15,303.15,288.1467784341854
1970-12-09 05:49:00,288.15,303.15,288.1467850557139
1970-12-09 05:49:30,288.15,303.15,288.14679175360016
1970-12-09 05:50:00,288.15,303.15,288.1467985249806
1970-12-09 05:50:30,288.15,303.15,288.1468053669351
1970-12-09 05:51:00,288.15,303.15,288.14681227650675
1970-12-09 05:51:30,288.15,303.15,288.1468192507246
1970-12-09 05:52:00,288.15,303.15,288.14682628662655
1970-12-09 05:52:30,288.15,303.15,288.146833381284
1970-12-09 05:53:00,288.15,303.15,288.1468405318256
1970-12-09 05:53:30,288.15,303.15,288.14684773546173
1970-12-09 05:54:00,288.15,303.15,288.1468549895071
1970-12-09 05:54:30,288.15,303.15,288.14686242103005
1970-12-09 05:55:00,288.15,303.15,288.14687040239977
1970-12-09 05:55:30,288.15,303.15,288.14687947235484
1970-12-09 05:56:00,288.15,303.15,288.1468901701407
1970-12-09 05:56:30,288.15,303.15,288.1469028708714
1970-12-09 05:57:00,288.15,303.15,288.146917665022
1970-12-09 05:57:30,288.15,303.15,288.14693429308704
1970-12-09 05:58:00,288.15,303.15,288.14695213133604
1970-12-09 05:58:30,288.15,303.15,288.14697022033585
1970-12-09 05:59:00,288.15,303.15,288.14698733259974
1970-12-09 05:59:30,288.15,303.15,288.1470020353348
1970-12-09 06:00:00,288.15,303.15,288.1470127517437
1970-12-09 06:00:30,288.15,303.15,288.1470197698533
1970-12-09 06:01:00,288.15,303.15,288.14702565065437
1970-12-09 06:01:30,288.15,303.15,288.14703326238174
1970-12-09 06:02:00,288.15,303.15,288.14704514604233
1970-12-09 06:02:30,288.15,303.15,288.1470633310333
1970-12-09 06:03:00,288.15,303.15,288.14708931296275
1970-12-09 06:03:30,288.15,303.15,288.1471240920059
1970-12-09 06:04:00,288.15,303.15,288.14716823364864
1970-12-09 06:04:30,288.15,303.15,288.1472219364907
1970-12-09 06:05:00,288.15,303.15,288.1472851001034
1970-12-09 06:05:30,288.15,303.15,288.14735738929926
1970-12-09 06:06:00,288.15,303.15,288.1474382921774
1970-12-09 06:06:30,288.15,303.15,288.1475269961101
1970-12-09 06:07:00,288.15,303.15,288.1476221432092
1970-12-09 06:07:30,288.15,303.15,288.14772169702945
1970-12-09 06:08:00,288.15,303.15,288.14782295290865
1970-12-09 06:08:30,288.15,303.15,288.1479227051767
1970-12-09 06:09:00,288.15,303.15,288.1480175981346
1970-12-09 06:09:30,288.15,303.15,288.1481047011113
1970-12-09 06:10:00,288.15,303.15,288.14818234184355
1970-12-09 06:10:30,288.15,303.15,288.14825020935194
1970-12-09 06:11:00,288.15,303.15,288.14830880916844
1970-12-09 06:11:30,288.15,303.15,288.14835904366896
