time,oveTSet_u,reaTZon_y
1970-01-24 03:59:30,294.35,294.71664115934993
1970-01-24 04:00:00,294.35,294.7170482485593
1970-01-24 04:00:30,294.35,294.7174452181474
1970-01-24 04:01:00,294.35,294.7178347610877
1970-01-24 04:01:30,294.35,294.7182160472307
1970-01-24 04:02:00,294.35,294.71858889778264
1970-01-24 04:02:30,294.35,294.71895334457116
1970-01-24 04:03:00,294.35,294.71930943701915
1970-01-24 04:03:30,294.35,294.71965723027915
1970-01-24 04:04:00,294.35,294.7199967812205
1970-01-24 04:04:30,294.35,294.7203281470337
1970-01-24 04:05:00,294.35,294.7206513847084
1970-01-24 04:05:30,294.35,294.7209665508045
1970-01-24 04:06:00,294.35,294.7212737013235
1970-01-24 04:06:30,294.35,294.72157289161805
1970-01-24 04:07:00,294.35,294.72186417631815
1970-01-24 04:07:30,294.35,294.72214760926784
1970-01-24 04:08:00,294.35,294.7224232434701
1970-01-24 04:08:30,294.35,294.7226911310397
1970-01-24 04:09:00,294.35,294.7229513231638
1970-01-24 04:09:30,294.35,294.7232038700681
1970-01-24 04:10:00,294.35,294.7234488209915
1970-01-24 04:10:30,294.35,294.7236862241659
1970-01-24 04:11:00,294.35,294.72391612680167
1970-01-24 04:11:30,294.35,294.72413857507945
1970-01-24 04:12:00,294.35,294.7243536141455
1970-01-24 04:12:30,294.35,294.7245612881122
1970-01-24 04:13:00,294.35,294.7247616400623
1970-01-24 04:13:30,294.35,294.7249547120558
1970-01-24 04:14:00,294.35,294.72514054514113
1970-01-24 04:14:30,294.35,294.7253191793674
1970-01-24 04:15:00,294.35,294.72549065379985
1970-01-24 04:15:30,294.35,294.7256550065367
1970-01-24 04:16:00,294.35,294.7258122747272
1970-01-24 04:16:30,294.35,294.72596249459133
1970-01-24 04:17:00,294.35,294.72610570144
1970-01-24 04:17:30,294.35,294.7262419296966
1970-01-24 04:18:00,294.35,294.72637121291757
1970-01-24 04:18:30,294.35,294.726493583815
1970-01-24 04:19:00,294.35,294.72660907427814
1970-01-24 04:19:30,294.35,294.7267177153949
1970-01-24 04:20:00,294.35,294.72681953747394
1970-01-24 04:20:30,294.35,294.7269145700654
1970-01-24 04:21:00,294.35,294.7270028419822
1970-01-24 04:21:30,294.35,294.72708438132025
1970-01-24 04:22:00,294.35,294.7271592154782
1970-01-24 04:22:30,294.35,294.727227371177
1970-01-24 04:23:00,294.35,294.72728887447823
1970-01-24 04:23:30,294.35,294.7273437508022
1970-01-24 04:24:00,294.35,294.7273920249453
1970-01-24 04:24:30,294.35,294.7274337210963
1970-01-24 04:25:00,294.35,294.72746886285245
1970-01-24 04:25:30,294.35,294.72749747323434
1970-01-24 04:26:00,294.35,294.72751957470047
1970-01-24 04:26:30,294.35,294.7275351891607
1970-01-24 04:27:00,294.35,294.7275443379893
1970-01-24 04:27:30,294.35,294.72754704203726
1970-01-24 04:28:00,294.35,294.7275433216438
1970-01-24 04:28:30,294.35,294.7275331966471
1970-01-24 04:29:00,294.35,294.72751668639455
1970-01-24 04:29:30,294.35,294.7274938097527
1970-01-24 04:30:00,294.35,294.72746458511597
1970-01-24 04:30:30,294.35,294.7274290304151
1970-01-24 04:31:00,294.35,294.7273871631252
1970-01-24 04:31:30,294.35,294.72733900027094
1970-01-24 04:32:00,294.35,294.7272845584384
1970-01-24 04:32:30,294.35,294.72722385377745
1970-01-24 04:33:00,294.35,294.7271569020089
1970-01-24 04:33:30,294.35,294.7270837184295
1970-01-24 04:34:00,294.35,294.72700431791736
1970-01-24 04:34:30,294.35,294.72691871493635
1970-01-24 04:35:00,294.35,294.7268269235409
1970-01-24 04:35:30,294.35,294.7267289573796
1970-01-24 04:36:00,294.35,294.7266248296995
1970-01-24 04:36:30,294.35,294.72651455334903
1970-01-24 04:37:00,294.35,294.7263981407814
1970-01-24 04:37:30,294.35,294.7262756040576
1970-01-24 04:38:00,294.35,294.72614695484947
1970-01-24 04:38:30,294.35,294.7260122044418
1970-01-24 04:39:00,294.35,294.725871363735
1970-01-24 04:39:30,294.35,294.72572444324754
1970-01-24 04:40:00,294.35,294.7255714531178
1970-01-24 04:40:30,294.35,294.7254124031064
1970-01-24 04:41:00,294.35,294.72524730259823
1970-01-24 04:41:30,294.35,294.7250761606041
1970-01-24 04:42:00,294.35,294.72489898576293
1970-01-24 04:42:30,294.35,294.72471578634327
1970-01-24 04:43:00,294.35,294.72452657024564
1970-01-24 04:43:30,294.35,294.72433134500375
1970-01-24 04:44:00,294.35,294.7241301177869
1970-01-24 04:44:30,294.35,294.72392289540187
1970-01-24 04:45:00,294.35,294.72370968429425
1970-01-24 04:45:30,294.35,294.7234904905513
1970-01-24 04:46:00,294.35,294.72326531990336
1970-01-24 04:46:30,294.35,294.7230341777268
1970-01-24 04:47:00,294.35,294.7227970690454
1970-01-24 04:47:30,294.35,294.72255399853344
1970-01-24 04:48:00,294.35,294.72230497051805
1970-01-24 04:48:30,294.35,294.7220499889818
1970-01-24 04:49:00,294.35,294.7217890575655
1970-01-24 04:49:30,294.35,294.72152217957165
1970-01-24 04:50:00,294.35,294.72124935796677
1970-01-24 04:50:30,294.35,294.7209705953854
1970-01-24 04:51:00,294.35,294.72068589413334
1970-01-24 04:51:30,294.35,294.7203952561914
1970-01-24 04:52:00,294.35,294.72009868321953
1970-01-24 04:52:30,294.35,294.71979617656035
1970-01-24 04:53:00,294.35,294.7194877372441
1970-01-24 04:53:30,294.35,294.7191733659929
1970-01-24 04:54:00,294.35,294.71885306322554
1970-01-24 04:54:30,294.35,294.7185268290626
1970-01-24 04:55:00,294.35,294.7181946633316
1970-01-24 04:55:30,294.35,294.7178565655724
1970-01-24 04:56:00,294.35,294.71751253504306
1970-01-24 04:56:30,294.35,294.7171625707259
1970-01-24 04:57:00,294.35,294.7168066713336
1970-01-24 04:57:30,294.35,294.7164448353153
1970-01-24 04:58:00,294.35,294.71607706086434
1970-01-24 04:58:30,294.35,294.715703345924
1970-01-24 04:59:00,294.35,294.71532368819567
1970-01-24 04:59:30,294.35,294.71493808514583
1970-01-24 05:00:00,294.35,294.71454653401395
1970-01-24 05:00:30,294.35,294.71414607703184
1970-01-24 05:01:00,294.35,294.71374162908313
1970-01-24 05:01:30,294.35,294.7133318456579
1970-01-24 05:02:00,294.35,294.71291626500795
1970-01-24 05:02:30,294.35,294.71249472465445
1970-01-24 05:03:00,294.35,294.7120671649118
1970-01-24 05:03:30,294.35,294.71163356295176
1970-01-24 05:04:00,294.35,294.71119391053656
1970-01-24 05:04:30,294.35,294.710748206368
1970-01-24 05:05:00,294.35,294.7102964533393
1970-01-24 05:05:30,294.35,294.70983865743847
1970-01-24 05:06:00,294.35,294.70937482721865
1970-01-24 05:06:30,294.35,294.70890497346943
1970-01-24 05:07:00,294.35,294.70842910896886
1970-01-24 05:07:30,294.35,294.7079472482729
1970-01-24 05:08:00,294.35,294.70745940752875
1970-01-24 05:08:30,294.35,294.7069656043067
1970-01-24 05:09:00,294.35,294.70646585744686
1970-01-24 05:09:30,294.35,294.70596018692027
1970-01-24 05:10:00,294.35,294.70544861370263
1970-01-24 05:10:30,294.35,294.70493115965996
1970-01-24 05:11:00,294.35,294.70440784744505
1970-01-24 05:11:30,294.35,294.70387870040383
1970-01-24 05:12:00,294.35,294.7033437424907
1970-01-24 05:12:30,294.35,294.70280299819285
1970-01-24 05:13:00,294.35,294.7022564924613
1970-01-24 05:13:30,294.35,294.7017042506493
1970-01-24 05:14:00,294.35,294.70114629845705
1970-01-24 05:14:30,294.35,294.7005826618821
1970-01-24 05:15:00,294.35,294.7000133671745
1970-01-24 05:15:30,294.35,294.6994384407973
1970-01-24 05:16:00,294.35,294.69885790939054
1970-01-24 05:16:30,294.35,294.69827179973936
1970-01-24 05:17:00,294.35,294.69768013874557
1970-01-24 05:17:30,294.35,294.6970829534019
1970-01-24 05:18:00,294.35,294.69648027076903
1970-01-24 05:18:30,294.35,294.6958721179555
1970-01-24 05:19:00,294.35,294.69525852209887
1970-01-24 05:19:30,294.35,294.6946395103497
1970-01-24 05:20:00,294.35,294.6940151098565
1970-01-24 05:20:30,294.35,294.6933853477522
1970-01-24 05:21:00,294.35,294.69275025114257
1970-01-24 05:21:30,294.35,294.6921098470948
1970-01-24 05:22:00,294.35,294.69146416262777
1970-01-24 05:22:30,294.35,294.69081322470265
1970-01-24 05:23:00,294.35,294.6901570602146
1970-01-24 05:23:30,294.35,294.68949569598453
1970-01-24 05:24:00,294.35,294.6888291587521
1970-01-24 05:24:30,294.35,294.68815747516817
1970-01-24 05:25:00,294.35,294.68748067178836
1970-01-24 05:25:30,294.35,294.6867987750662
1970-01-24 05:26:00,294.35,294.6861118113469
1970-01-24 05:26:30,294.35,294.68541980686086
1970-01-24 05:27:00,294.35,294.6847227877172
1970-01-24 05:27:30,294.35,294.6840207798975
1970-01-24 05:28:00,294.35,294.68331380924906
1970-01-24 05:28:30,294.35,294.6826019014783
1970-01-24 05:29:00,294.35,294.6818850821437
1970-01-24 05:29:30,294.35,294.68116337664867
1970-01-24 05:30:00,294.35,294.68043681023374
1970-01-24 05:30:30,294.35,294.67970540796887
1970-01-24 05:31:00,294.35,294.67896919475584
1970-01-24 05:31:30,294.35,294.67822819528874
1970-01-24 05:32:00,294.35,294.67748243407027
1970-01-24 05:32:30,294.35,294.6767319353977
1970-01-24 05:33:00,294.35,294.6759767233509
1970-01-24 05:33:30,294.35,294.67521682178074
1970-01-24 05:34:00,294.35,294.6744522542964
1970-01-24 05:34:30,294.35,294.67368304425236
1970-01-24 05:35:00,294.35,294.67290921473466
1970-01-24 05:35:30,294.35,294.67213078854536
1970-01-24 05:36:00,294.35,294.6713477881868
1970-01-24 05:36:30,294.35,294.6705602358438
1970-01-24 05:37:00,294.35,294.66976815336545
1970-01-24 05:37:30,294.35,294.66897156224394
1970-01-24 05:38:00,294.35,294.66817048359326
1970-01-24 05:38:30,294.35,294.6673649381251
1970-01-24 05:39:00,294.35,294.66655494612314
1970-01-24 05:39:30,294.35,294.66574052741475
1970-01-24 05:40:00,294.35,294.6649217013404
1970-01-24 05:40:30,294.35,294.66409848672026
1970-01-24 05:41:00,294.35,294.66327090181767
1970-01-24 05:41:30,294.35,294.6624389642985
1970-01-24 05:42:00,294.35,294.6616026911875
1970-01-24 05:42:30,294.35,294.6607620988193
1970-01-24 05:43:00,294.35,294.6599172027846
1970-01-24 05:43:30,294.35,294.65906801787
1970-01-24 05:44:00,294.35,294.6582145579921
1970-01-24 05:44:30,294.35,294.6573568361223
1970-01-24 05:45:00,294.35,294.65649486420375
1970-01-24 05:45:30,294.35,294.6556286530573
1970-01-24 05:46:00,294.35,294.6547582122747
1970-01-24 05:46:30,294.35,294.6538835500977
1970-01-24 05:47:00,294.35,294.65300467327916
1970-01-24 05:47:30,294.35,294.652121586924
1970-01-24 05:48:00,294.35,294.65123429430395
1970-01-24 05:48:30,294.35,294.6503427966422
1970-01-24 05:49:00,294.35,294.64944709285965
1970-01-24 05:49:30,294.35,294.6485471792739
1970-01-24 05:50:00,294.35,294.6476430492386
1970-01-24 05:50:30,294.35,294.6467346927052
1970-01-24 05:51:00,294.35,294.6458220956862
1970-01-24 05:51:30,294.35,294.6449052395843
1970-01-24 05:52:00,294.35,294.64398410034266
1970-01-24 05:52:30,294.35,294.6430586473447
1970-01-24 05:53:00,294.35,294.6421288419544
1970-01-24 05:53:30,294.35,294.64119463552277
1970-01-24 05:54:00,294.35,294.64025596656086
1970-01-24 05:54:30,294.35,294.6393127565345
1970-01-24 05:55:00,294.35,294.63836490319386
1970-01-24 05:55:30,294.35,294.63741226896315
1970-01-24 05:56:00,294.35,294.63645465753655
1970-01-24 05:56:30,294.35,294.635491751054
1970-01-24 05:57:00,294.35,294.6345228734885
1970-01-24 05:57:30,294.35,294.6335484663965
1970-01-24 05:58:00,294.35,294.6325692899036
1970-01-24 05:58:30,294.35,294.63158599809776
1970-01-24 05:59:00,294.35,294.6305991100269
1970-01-24 05:59:30,294.35,294.6296090380218
1970-01-24 06:00:00,294.35,294.62861611531184
1970-01-24 06:00:30,294.35,294.6276195635562
1970-01-24 06:01:00,294.35,294.62662017857735
1970-01-24 06:01:30,294.35,294.62561752538994
1970-01-24 06:02:00,294.35,294.6246105289323
1970-01-24 06:02:30,294.35,294.62359868091266
1970-01-24 06:03:00,294.35,294.6225814699033
1970-01-24 06:03:30,294.35,294.6215583975702
1970-01-24 06:04:00,294.35,294.6205289847545
1970-01-24 06:04:30,294.35,294.6194927733677
1970-01-24 06:05:00,294.35,294.61844932673665
1970-01-24 06:05:30,294.35,294.6173982293164
1970-01-24 06:06:00,294.35,294.6163390860977
1970-01-24 06:06:30,294.35,294.61527152182487
1970-01-24 06:07:00,294.35,294.6141951800605
1970-01-24 06:07:30,294.35,294.6131097220996
1970-01-24 06:08:00,294.35,294.61201482570914
1970-01-24 06:08:30,294.35,294.61091018365136
1970-01-24 06:09:00,294.35,294.60979550191075
1970-01-24 06:09:30,294.35,294.60867049749896
1970-01-24 06:10:00,294.35,294.60753489561705
1970-01-24 06:10:30,294.35,294.60638842577794
1970-01-24 06:11:00,294.35,294.60523081611404
1970-01-24 06:11:30,294.35,294.60406178416724
1970-01-24 06:12:00,294.35,294.60288101970764
1970-01-24 06:12:30,294.35,294.601688143621
1970-01-24 06:13:00,294.35,294.6004824920991
1970-01-24 06:13:30,294.35,294.5992640512819
1970-01-24 06:14:00,294.35,294.5980333366317
1970-01-24 06:14:30,294.35,294.59679082846765
1970-01-24 06:15:00,294.35,294.5955369191008
1970-01-24 06:15:30,294.35,294.5942719291478
1970-01-24 06:16:00,294.35,294.5929961278183
1970-01-24 06:16:30,294.35,294.59170974797627
1970-01-24 06:17:00,294.35,294.590412996454
1970-01-24 06:17:30,294.35,294.58910606115717
1970-01-24 06:18:00,294.35,294.5877891161178
1970-01-24 06:18:30,294.35,294.5864623252187
1970-01-24 06:19:00,294.35,294.58512584502864
1970-01-24 06:19:30,294.35,294.5837798270145
1970-01-24 06:20:00,294.35,294.5824244192996
1970-01-24 06:20:30,294.35,294.5810597680801
1970-01-24 06:21:00,294.35,294.5796860187746
1970-01-24 06:21:30,294.35,294.57830331696505
1970-01-24 06:22:00,294.35,294.57691180916515
1970-01-24 06:22:30,294.35,294.5755116434517
1970-01-24 06:23:00,294.35,294.57410296997966
1970-01-24 06:23:30,294.35,294.572685941403
1970-01-24 06:24:00,294.35,294.571260713215
1970-01-24 06:24:30,294.35,294.5698274440218
1970-01-24 06:25:00,294.35,294.56838629575935
1970-01-24 06:25:30,294.35,294.56693743386285
1970-01-24 06:26:00,294.35,294.56548102739623
1970-01-24 06:26:30,294.35,294.564017249147
1970-01-24 06:27:00,294.35,294.5625462756931
1970-01-24 06:27:30,294.35,294.5610682874451
1970-01-24 06:28:00,294.35,294.55958346866817
1970-01-24 06:28:30,294.35,294.5580920074867
1970-01-24 06:29:00,294.35,294.5565940958753
1970-01-24 06:29:30,294.35,294.55508992963667
1970-01-24 06:30:00,294.35,294.55357970837036
1970-01-24 06:30:30,294.35,294.5520636354337
1970-01-24 06:31:00,294.35,294.55054191789486
1970-01-24 06:31:30,294.35,294.54901476648183
1970-01-24 06:32:00,294.35,294.5474823949727
1970-01-24 06:32:30,294.35,294.5459450216374
1970-01-24 06:33:00,294.35,294.5444028679676
1970-01-24 06:33:30,294.35,294.54285615878507
1970-01-24 06:34:00,294.35,294.54130512223526
1970-01-24 06:34:30,294.35,294.53974998974235
1970-01-24 06:35:00,294.35,294.53819099594966
1970-01-24 06:35:30,294.35,294.53662837865636
1970-01-24 06:36:00,294.35,294.53506237875206
1970-01-24 06:36:30,294.35,294.53349324015255
1970-01-24 06:37:00,294.35,294.53192120973506
1970-01-24 06:37:30,294.35,294.53034653727457
1970-01-24 06:38:00,294.35,294.5287694753819
1970-01-24 06:38:30,294.35,294.52719027944204
1970-01-24 06:39:00,294.35,294.5256092075537
1970-01-24 06:39:30,294.35,294.5240265204711
1970-01-24 06:40:00,294.35,294.52244248154614
1970-01-24 06:40:30,294.35,294.5208573566721
1970-01-24 06:41:00,294.35,294.519271414229
1970-01-24 06:41:30,294.35,294.51768492503055
1970-01-24 06:42:00,294.35,294.51609816227165
1970-01-24 06:42:30,294.35,294.5145114014781
1970-01-24 06:43:00,294.35,294.5129249204573
1970-01-24 06:43:30,294.35,294.5113389992505
1970-01-24 06:44:00,294.35,294.50975392008604
1970-01-24 06:44:30,294.35,294.5081699673343
1970-01-24 06:45:00,294.35,294.5065874274636
1970-01-24 06:45:30,294.35,294.50500658899773
1970-01-24 06:46:00,294.35,294.5034277424742
1970-01-24 06:46:30,294.35,294.5018511804039
1970-01-24 06:47:00,294.35,294.5002771972323
1970-01-24 06:47:30,294.35,294.4987060893011
1970-01-24 06:48:00,294.35,294.4971381548112
1970-01-24 06:48:30,294.35,294.495573693787
1970-01-24 06:49:00,294.35,294.4940130080414
1970-01-24 06:49:30,294.35,294.492456401142
1970-01-24 06:50:00,294.35,294.49090417837783
1970-01-24 06:50:30,294.35,294.4893566467278
1970-01-24 06:51:00,294.35,294.48781411482895
1970-01-24 06:51:30,294.35,294.4862768929467
1970-01-24 06:52:00,294.35,294.48474529294515
1970-01-24 06:52:30,294.35,294.4832196282583
1970-01-24 06:53:00,294.35,294.4817002138626
1970-01-24 06:53:30,294.35,294.4801873662495
1970-01-24 06:54:00,294.35,294.47868140339904
1970-01-24 06:54:30,294.35,294.4771826447545
1970-01-24 06:55:00,294.35,294.4756914111972
1970-01-24 06:55:30,294.35,294.4742080250221
1970-01-24 06:56:00,294.35,294.4727328099143
1970-01-24 06:56:30,294.35,294.4712660909261
1970-01-24 06:57:00,294.35,294.4698081944542
1970-01-24 06:57:30,294.35,294.46835944821817
1970-01-24 06:58:00,294.35,294.466920181239
1970-01-24 06:58:30,294.35,294.46549072381856
1970-01-24 06:59:00,294.35,294.46407140751916
1970-01-24 06:59:30,294.35,294.4626625651442
1970-01-24 07:00:00,294.35,294.46126453071884
1970-01-24 07:00:30,293.65,294.4560358177457
1970-01-24 07:01:00,293.65,294.4510793770766
1970-01-24 07:01:30,293.65,294.4463851839836
1970-01-24 07:02:00,293.65,294.44192570923155
1970-01-24 07:02:30,293.65,294.4376735040506
1970-01-24 07:03:00,293.65,294.43360394222464
1970-01-24 07:03:30,293.65,294.4296952918761
1970-01-24 07:04:00,293.65,294.4259283615205
1970-01-24 07:04:30,293.65,294.42228611768985
1970-01-24 07:05:00,293.65,294.41875336823273
1970-01-24 07:05:30,293.65,294.41531651476373
1970-01-24 07:06:00,293.65,294.4119633578614
1970-01-24 07:06:30,293.65,294.4086829392375
1970-01-24 07:07:00,293.65,294.40546540972
1970-01-24 07:07:30,293.65,294.402301915924
1970-01-24 07:08:00,293.65,294.3991845011713
1970-01-24 07:08:30,293.65,294.39610601783005
1970-01-24 07:09:00,293.65,294.39306004917296
1970-01-24 07:09:30,293.65,294.39004083938084
1970-01-24 07:10:00,293.65,294.387043230636
1970-01-24 07:10:30,293.65,294.3840626064517
1970-01-24 07:11:00,293.65,294.3810948405235
1970-01-24 07:11:30,293.65,294.37813625049375
1970-01-24 07:12:00,293.65,294.3751835561044
1970-01-24 07:12:30,293.65,294.37223384127844
1970-01-24 07:13:00,293.65,294.36928451973074
1970-01-24 07:13:30,293.65,294.3663333037547
1970-01-24 07:14:00,293.65,294.3633781758731
1970-01-24 07:14:30,293.65,294.36041736307664
1970-01-24 07:15:00,293.65,294.3574493134034
1970-01-24 07:15:30,293.65,294.35447267463985
1970-01-24 07:16:00,293.65,294.3514862749457
1970-01-24 07:16:30,293.65,294.348489105226
1970-01-24 07:17:00,293.65,294.3454803030902
1970-01-24 07:17:30,293.65,294.34245913825526
1970-01-24 07:18:00,293.65,294.3394249992622
1970-01-24 07:18:30,293.65,294.33637738138793
1970-01-24 07:19:00,293.65,294.3333158756467
1970-01-24 07:19:30,293.65,294.33024015878254
1970-01-24 07:20:00,293.65,294.32714998416685
1970-01-24 07:20:30,293.65,294.3240451735189
1970-01-24 07:21:00,293.65,294.32092560937804
1970-01-24 07:21:30,293.65,294.31779122826015
1970-01-24 07:22:00,293.65,294.3146420144386
1970-01-24 07:22:30,293.65,294.3114779942946
1970-01-24 07:23:00,293.65,294.3082992311861
1970-01-24 07:23:30,293.65,294.30510582079046
1970-01-24 07:24:00,293.65,294.3018978868782
1970-01-24 07:24:30,293.65,294.2986755774805
1970-01-24 07:25:00,293.65,294.29543906141515
1970-01-24 07:25:30,293.65,294.29218852513935
1970-01-24 07:26:00,293.65,294.2889241699007
1970-01-24 07:26:30,293.65,294.2856462091596
1970-01-24 07:27:00,293.65,294.2823548662592
1970-01-24 07:27:30,293.65,294.2790503723208
1970-01-24 07:28:00,293.65,294.27573296434457
1970-01-24 07:28:30,293.65,294.2724028834972
1970-01-24 07:29:00,293.65,294.26906037357014
1970-01-24 07:29:30,293.65,294.26570567959254
1970-01-24 07:30:00,293.65,294.26233904658545
1970-01-24 07:30:30,293.65,294.25896071844454
1970-01-24 07:31:00,293.65,294.255570936939
1970-01-24 07:31:30,293.65,294.25216994043353
1970-01-24 07:32:00,293.65,294.2487579641473
1970-01-24 07:32:30,293.65,294.24533523857883
1970-01-24 07:33:00,293.65,294.24190198900135
1970-01-24 07:33:30,293.65,294.238458434947
1970-01-24 07:34:00,293.65,294.23500478972954
1970-01-24 07:34:30,293.65,294.231541260016
1970-01-24 07:35:00,293.65,294.22806804544973
1970-01-24 07:35:30,293.65,294.2245853383207
1970-01-24 07:36:00,293.65,294.2210933232804
1970-01-24 07:36:30,293.65,294.2175921770955
1970-01-24 07:37:00,293.65,294.21408206843915
1970-01-24 07:37:30,293.65,294.21056315771386
1970-01-24 07:38:00,293.65,294.2070355969049
1970-01-24 07:38:30,293.65,294.20349906447507
1970-01-24 07:39:00,293.65,294.19995448123694
1970-01-24 07:39:30,293.65,294.1964017472867
1970-01-24 07:40:00,293.65,294.192840927529
1970-01-24 07:40:30,293.65,294.1892721024318
1970-01-24 07:41:00,293.65,294.1856953622843
1970-01-24 07:41:30,293.65,294.1821107947883
1970-01-24 07:42:00,293.65,294.1785184809123
1970-01-24 07:42:30,293.65,294.1749184935198
1970-01-24 07:43:00,293.65,294.17131089693083
1970-01-24 07:43:30,293.65,294.16769574680313
1970-01-24 07:44:00,293.65,294.1640754972262
1970-01-24 07:44:30,293.65,294.16046568260913
1970-01-24 07:45:00,293.65,294.15687973117645
1970-01-24 07:45:30,293.65,294.15332429126954
1970-01-24 07:46:00,293.65,294.1498024471323
1970-01-24 07:46:30,293.65,294.14631554203174
1970-01-24 07:47:00,293.65,294.14286392345986
1970-01-24 07:47:30,293.65,294.13944734160975
1970-01-24 07:48:00,293.65,294.13606519260486
1970-01-24 07:48:30,293.65,294.13271663212845
1970-01-24 07:49:00,293.65,294.1294006193974
1970-01-24 07:49:30,293.65,294.1261159818259
1970-01-24 07:50:00,293.65,294.1228614511191
1970-01-24 07:50:30,293.65,294.11963567263285
1970-01-24 07:51:00,293.65,294.1164372417263
1970-01-24 07:51:30,293.65,294.11326471607026
1970-01-24 07:52:00,293.65,294.1101166351509
1970-01-24 07:52:30,293.65,294.10699152739153
1970-01-24 07:53:00,293.65,294.1038879199895
1970-01-24 07:53:30,293.65,294.1008043517212
1970-01-24 07:54:00,293.65,294.09773938337867
1970-01-24 07:54:30,293.65,294.094691604403
1970-01-24 07:55:00,293.65,294.09165963665174
1970-01-24 07:55:30,293.65,294.0886421372645
1970-01-24 07:56:00,293.65,294.085637801152
1970-01-24 07:56:30,293.65,294.08264536314994
1970-01-24 07:57:00,293.65,294.07966359954935
1970-01-24 07:57:30,293.65,294.0766913289448
1970-01-24 07:58:00,293.65,294.0737274124819
1970-01-24 07:58:30,293.65,294.07077075366385
1970-01-24 07:59:00,293.65,294.06782029783733
1970-01-24 07:59:30,293.65,294.0648750314307
1970-01-24 08:00:00,293.65,294.0619339809855
1970-01-24 08:00:30,288.15,294.05899433045624
1970-01-24 08:01:00,288.15,294.05605060253254
1970-01-24 08:01:30,288.15,294.05309810345443
1970-01-24 08:02:00,288.15,294.0501332241601
1970-01-24 08:02:30,288.15,294.04715303551114
1970-01-24 08:03:00,288.15,294.0441549911259
1970-01-24 08:03:30,288.15,294.0411369100035
1970-01-24 08:04:00,288.15,294.03809691646677
1970-01-24 08:04:30,288.15,294.0350333849741
1970-01-24 08:05:00,288.15,294.0319448986896
1970-01-24 08:05:30,288.15,294.02883021976305
1970-01-24 08:06:00,288.15,294.025688267564
1970-01-24 08:06:30,288.15,294.022518101889
1970-01-24 08:07:00,288.15,294.0193189092371
1970-01-24 08:07:30,288.15,294.0160899910515
1970-01-24 08:08:00,288.15,294.01283075331935
1970-01-24 08:08:30,288.15,294.0095406972081
1970-01-24 08:09:00,288.15,294.0062194105558
1970-01-24 08:09:30,288.15,294.0028665601118
1970-01-24 08:10:00,288.15,293.9994818844571
1970-01-24 08:10:30,288.15,293.9960651875516
1970-01-24 08:11:00,288.15,293.99261633286574
1970-01-24 08:11:30,288.15,293.98913523805635
1970-01-24 08:12:00,288.15,293.98562187015136
1970-01-24 08:12:30,288.15,293.98207624120664
1970-01-24 08:13:00,288.15,293.9784984044028
1970-01-24 08:13:30,288.15,293.9748884505474
1970-01-24 08:14:00,288.15,293.97124650495033
1970-01-24 08:14:30,288.15,293.9675727246398
1970-01-24 08:15:00,288.15,293.96386729588824
1970-01-24 08:15:30,288.15,293.96013043201697
1970-01-24 08:16:00,288.15,293.9563623714509
1970-01-24 08:16:30,288.15,293.9525633759946
1970-01-24 08:17:00,288.15,293.94873372930283
1970-01-24 08:17:30,288.15,293.9448737355216
1970-01-24 08:18:00,288.15,293.94098371807473
1970-01-24 08:18:30,288.15,293.93706401857537
1970-01-24 08:19:00,288.15,293.93311499584144
1970-01-24 08:19:30,288.15,293.92913702499663
1970-01-24 08:20:00,288.15,293.9251304966398
1970-01-24 08:20:30,288.15,293.92109609769074
1970-01-24 08:21:00,288.15,293.9170365623682
1970-01-24 08:21:30,288.15,293.9129568511331
1970-01-24 08:22:00,288.15,293.908862990982
1970-01-24 08:22:30,288.15,293.9047611154755
1970-01-24 08:23:00,288.15,293.9006569219674
1970-01-24 08:23:30,288.15,293.89655510066916
1970-01-24 08:24:00,288.15,293.89245811866556
1970-01-24 08:24:30,288.15,293.8883661787635
1970-01-24 08:25:00,288.15,293.88427816511023
1970-01-24 08:25:30,288.15,293.8801923524108
1970-01-24 08:26:00,288.15,293.8761067946367
1970-01-24 08:26:30,288.15,293.8720195088034
1970-01-24 08:27:00,288.15,293.8679285551291
1970-01-24 08:27:30,288.15,293.8638320566966
1970-01-24 08:28:00,288.15,293.85972810693397
1970-01-24 08:28:30,288.15,293.8556154270906
1970-01-24 08:29:00,288.15,293.85149306111015
1970-01-24 08:29:30,288.15,293.8473601401779
1970-01-24 08:30:00,288.15,293.84321586464523
1970-01-24 08:30:30,288.15,293.8390595182193
1970-01-24 08:31:00,288.15,293.8348904793678
1970-01-24 08:31:30,288.15,293.8307082264155
1970-01-24 08:32:00,288.15,293.8265123384199
1970-01-24 08:32:30,288.15,293.8223024930827
1970-01-24 08:33:00,288.15,293.81807846414887
1970-01-24 08:33:30,288.15,293.81384011762077
1970-01-24 08:34:00,288.15,293.80958740721576
1970-01-24 08:34:30,288.15,293.80532036939536
1970-01-24 08:35:00,288.15,293.8010391181931
1970-01-24 08:35:30,288.15,293.796743840001
1970-01-24 08:36:00,288.15,293.7924347884249
1970-01-24 08:36:30,288.15,293.7881122792861
1970-01-24 08:37:00,288.15,293.783776685827
1970-01-24 08:37:30,288.15,293.77942843415497
1970-01-24 08:38:00,288.15,293.77506799895116
1970-01-24 08:38:30,288.15,293.77069589945717
1970-01-24 08:39:00,288.15,293.7663126957443
