time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-09 16:28:00,294.15,297.15,297.07770059930954
1970-12-09 16:28:30,294.15,297.15,297.07767860708293
1970-12-09 16:29:00,294.15,297.15,297.0776896161362
1970-12-09 16:29:30,294.15,297.15,297.07773522854745
1970-12-09 16:30:00,294.15,297.15,297.07781333070216
1970-12-09 16:30:30,294.15,297.15,297.0779151700082
1970-12-09 16:31:00,294.15,297.15,297.07803034246876
1970-12-09 16:31:30,294.15,297.15,297.0781579053037
1970-12-09 16:32:00,294.15,297.15,297.0782978700775
1970-12-09 16:32:30,294.15,297.15,297.0784490809804
1970-12-09 16:33:00,294.15,297.15,297.0786093422973
1970-12-09 16:33:30,294.15,297.15,297.0787759473188
1970-12-09 16:34:00,294.15,297.15,297.07894595060225
1970-12-09 16:34:30,294.15,297.15,297.0791166363415
1970-12-09 16:35:00,294.15,297.15,297.0792857479606
1970-12-09 16:35:30,294.15,297.15,297.0794514258591
1970-12-09 16:36:00,294.15,297.15,297.0796120446643
1970-12-09 16:36:30,294.15,297.15,297.0797660933616
1970-12-09 16:37:00,294.15,297.15,297.07991213850823
1970-12-09 16:37:30,294.15,297.15,297.08004883489167
1970-12-09 16:38:00,294.15,297.15,297.0801749456946
1970-12-09 16:38:30,294.15,297.15,297.08028935522145
1970-12-09 16:39:00,294.15,297.15,297.0803910725817
1970-12-09 16:39:30,294.15,297.15,297.0804792298152
1970-12-09 16:40:00,294.15,297.15,297.0805530775089
1970-12-09 16:40:30,294.15,297.15,297.0806119793604
1970-12-09 16:41:00,294.15,297.15,297.0806554061362
1970-12-09 16:41:30,294.15,297.15,297.080682929138
1970-12-09 16:42:00,294.15,297.15,297.08069421327406
1970-12-09 16:42:30,294.15,297.15,297.0806890098797
1970-12-09 16:43:00,294.15,297.15,297.080667149448
1970-12-09 16:43:30,294.15,297.15,297.0806285344219
1970-12-09 16:44:00,294.15,297.15,297.0805731321733
1970-12-09 16:44:30,294.15,297.15,297.08050096827697
1970-12-09 16:45:00,294.15,297.15,297.0804121201709
1970-12-09 16:45:30,294.15,297.15,297.0803067112839
1970-12-09 16:46:00,294.15,297.15,297.0801849775084
1970-12-09 16:46:30,294.15,297.15,297.0800472567786
1970-12-09 16:47:00,294.15,297.15,297.07989396436267
1970-12-09 16:47:30,294.15,297.15,297.0797255331099
1970-12-09 16:48:00,294.15,297.15,297.0795423753027
1970-12-09 16:48:30,294.15,297.15,297.0793448780035
1970-12-09 16:49:00,294.15,297.15,297.0791334141198
1970-12-09 16:49:30,294.15,297.15,297.07890835511876
1970-12-09 16:50:00,294.15,297.15,297.07867008143876
1970-12-09 16:50:30,294.15,297.15,297.07841899208154
1970-12-09 16:51:00,294.15,297.15,297.0781555158833
1970-12-09 16:51:30,294.15,297.15,297.077880126489
1970-12-09 16:52:00,294.15,297.15,297.07759336295703
1970-12-09 16:52:30,294.15,297.15,297.0772958620921
1970-12-09 16:53:00,294.15,297.15,297.0769883937043
1970-12-09 16:53:30,294.15,297.15,297.0766719292476
1970-12-09 16:54:00,294.15,297.15,297.07634774955017
1970-12-09 16:54:30,294.15,297.15,297.0760176389111
1970-12-09 16:55:00,294.15,297.15,297.0756843017013
1970-12-09 16:55:30,294.15,297.15,297.0753526537177
1970-12-09 16:56:00,294.15,297.15,297.07502121708103
1970-12-09 16:56:30,294.15,297.15,297.074663487544
1970-12-09 16:57:00,294.15,297.15,297.0742524548965
1970-12-09 16:57:30,294.15,297.15,297.0737699181074
1970-12-09 16:58:00,294.15,297.15,297.0732057212746
1970-12-09 16:58:30,294.15,297.15,297.07255465402744
1970-12-09 16:59:00,294.15,297.15,297.0718141155036
1970-12-09 16:59:30,294.15,297.15,297.07098302668015
1970-12-09 17:00:00,294.15,297.15,297.0700613932116
1970-12-09 17:00:30,293.15,297.15,297.0690498210645
1970-12-09 17:01:00,293.15,297.15,297.06794982291916
1970-12-09 17:01:30,293.15,297.15,297.06676274213805
1970-12-09 17:02:00,293.15,297.15,297.06548982669904
1970-12-09 17:02:30,293.15,297.15,297.06413213140513
1970-12-09 17:03:00,293.15,297.15,297.0626904851235
1970-12-09 17:03:30,293.15,297.15,297.06116542176807
1970-12-09 17:04:00,293.15,297.15,297.0595571150379
1970-12-09 17:04:30,293.15,297.15,297.05786532579293
1970-12-09 17:05:00,293.15,297.15,297.0560893558461
1970-12-09 17:05:30,293.15,297.15,297.05422800004095
1970-12-09 17:06:00,293.15,297.15,297.0522795012257
1970-12-09 17:06:30,293.15,297.15,297.05024152444804
1970-12-09 17:07:00,293.15,297.15,297.04811112133376
1970-12-09 17:07:30,293.15,297.15,297.04588467582556
1970-12-09 17:08:00,293.15,297.15,297.0435578077318
1970-12-09 17:08:30,293.15,297.15,297.041125427654
1970-12-09 17:09:00,293.15,297.15,297.0385815920459
1970-12-09 17:09:30,293.15,297.15,297.03591949548974
1970-12-09 17:10:00,293.15,297.15,297.03313137471
1970-12-09 17:10:30,293.15,297.15,297.0302084061947
1970-12-09 17:11:00,293.15,297.15,297.027140642992
1970-12-09 17:11:30,293.15,297.15,297.02391690598824
1970-12-09 17:12:00,293.15,297.15,297.0205246352749
1970-12-09 17:12:30,293.15,297.15,297.01694973355626
1970-12-09 17:13:00,293.15,297.15,297.0131763968132
1970-12-09 17:13:30,293.15,297.15,297.0091869129153
1970-12-09 17:14:00,293.15,297.15,297.00496142030033
1970-12-09 17:14:30,293.15,297.15,297.0004796463871
1970-12-09 17:15:00,293.15,297.15,296.9957731941062
1970-12-09 17:15:30,293.15,297.15,296.9908798635647
1970-12-09 17:16:00,293.15,297.15,296.98581601700727
1970-12-09 17:16:30,293.15,297.15,296.9805965344044
1970-12-09 17:17:00,293.15,297.15,296.97523513623423
1970-12-09 17:17:30,293.15,297.15,296.96974446423764
1970-12-09 17:18:00,293.15,297.15,296.9641361444582
1970-12-09 17:18:30,293.15,297.15,296.95842089047954
1970-12-09 17:19:00,293.15,297.15,296.9526085668794
1970-12-09 17:19:30,293.15,297.15,296.94670825969695
1970-12-09 17:20:00,293.15,297.15,296.9407283397062
1970-12-09 17:20:30,293.15,297.15,296.9346765180709
1970-12-09 17:21:00,293.15,297.15,296.9285599012454
1970-12-09 17:21:30,293.15,297.15,296.9223850385038
1970-12-09 17:22:00,293.15,297.15,296.9161579671117
1970-12-09 17:22:30,293.15,297.15,296.90988425442043
1970-12-09 17:23:00,293.15,297.15,296.9035690418053
1970-12-09 17:23:30,293.15,297.15,296.8972170532127
1970-12-09 17:24:00,293.15,297.15,296.89083266180916
1970-12-09 17:24:30,293.15,297.15,296.8844198845861
1970-12-09 17:25:00,293.15,297.15,296.87798255210413
1970-12-09 17:25:30,293.15,297.15,296.8715239644975
1970-12-09 17:26:00,293.15,297.15,296.86504727233125
1970-12-09 17:26:30,293.15,297.15,296.8585554991628
1970-12-09 17:27:00,293.15,297.15,296.85205139185734
1970-12-09 17:27:30,293.15,297.15,296.84553742158494
1970-12-09 17:28:00,293.15,297.15,296.8390159213553
1970-12-09 17:28:30,293.15,297.15,296.83248905091557
1970-12-09 17:29:00,293.15,297.15,296.8259588110298
1970-12-09 17:29:30,293.15,297.15,296.81942705736
1970-12-09 17:30:00,293.15,297.15,296.81289550930313
1970-12-09 17:30:30,293.15,297.15,296.80636575771166
1970-12-09 17:31:00,293.15,297.15,296.79983926456174
1970-12-09 17:31:30,293.15,297.15,296.7933173571315
1970-12-09 17:32:00,293.15,297.15,296.7868012300768
1970-12-09 17:32:30,293.15,297.15,296.7802919601278
1970-12-09 17:33:00,293.15,297.15,296.77379052399635
1970-12-09 17:33:30,293.15,297.15,296.7672978095556
1970-12-09 17:34:00,293.15,297.15,296.76081462078815
1970-12-09 17:34:30,293.15,297.15,296.75434168301126
1970-12-09 17:35:00,293.15,297.15,296.747879651198
1970-12-09 17:35:30,293.15,297.15,296.7414291187408
1970-12-09 17:36:00,293.15,297.15,296.7349906237773
1970-12-09 17:36:30,293.15,297.15,296.7285646534414
1970-12-09 17:37:00,293.15,297.15,296.72215164799803
1970-12-09 17:37:30,293.15,297.15,296.71575200559204
1970-12-09 17:38:00,293.15,297.15,296.70936608684735
1970-12-09 17:38:30,293.15,297.15,296.70299421860716
1970-12-09 17:39:00,293.15,297.15,296.6966366969606
1970-12-09 17:39:30,293.15,297.15,296.69029379008975
1970-12-09 17:40:00,293.15,297.15,296.6839657411085
1970-12-09 17:40:30,293.15,297.15,296.67765277068975
1970-12-09 17:41:00,293.15,297.15,296.67135507932954
1970-12-09 17:41:30,293.15,297.15,296.6650728493231
1970-12-09 17:42:00,293.15,297.15,296.6588062465919
1970-12-09 17:42:30,293.15,297.15,296.65255542239805
1970-12-09 17:43:00,293.15,297.15,296.64632051490435
1970-12-09 17:43:30,293.15,297.15,296.6401016505579
1970-12-09 17:44:00,293.15,297.15,296.6338989453289
1970-12-09 17:44:30,293.15,297.15,296.6277125058438
1970-12-09 17:45:00,293.15,297.15,296.6215424304227
1970-12-09 17:45:30,293.15,297.15,296.6153888100188
1970-12-09 17:46:00,293.15,297.15,296.60925172906127
1970-12-09 17:46:30,293.15,297.15,296.60313126621577
1970-12-09 17:47:00,293.15,297.15,296.5970274950748
1970-12-09 17:47:30,293.15,297.15,296.5909404847844
1970-12-09 17:48:00,293.15,297.15,296.58487030060996
1970-12-09 17:48:30,293.15,297.15,296.578817004446
1970-12-09 17:49:00,293.15,297.15,296.5727806552768
1970-12-09 17:49:30,293.15,297.15,296.5667613095921
1970-12-09 17:50:00,293.15,297.15,296.5607590217635
1970-12-09 17:50:30,293.15,297.15,296.55477384438325
1970-12-09 17:51:00,293.15,297.15,296.54880582857015
1970-12-09 17:51:30,293.15,297.15,296.5428550242446
1970-12-09 17:52:00,293.15,297.15,296.5369214803771
1970-12-09 17:52:30,293.15,297.15,296.5310052452119
1970-12-09 17:53:00,293.15,297.15,296.5251063664681
1970-12-09 17:53:30,293.15,297.15,296.51922489152105
1970-12-09 17:54:00,293.15,297.15,296.513360867565
1970-12-09 17:54:30,293.15,297.15,296.50751434175913
1970-12-09 17:55:00,293.15,297.15,296.5016853613596
1970-12-09 17:55:30,293.15,297.15,296.49587397383686
1970-12-09 17:56:00,293.15,297.15,296.49008022698195
1970-12-09 17:56:30,293.15,297.15,296.48430416900203
1970-12-09 17:57:00,293.15,297.15,296.4785458486091
1970-12-09 17:57:30,293.15,297.15,296.4728053151097
1970-12-09 17:58:00,293.15,297.15,296.4670826185088
1970-12-09 17:58:30,293.15,297.15,296.4613778096498
1970-12-09 17:59:00,293.15,297.15,296.45569094041383
1970-12-09 17:59:30,293.15,297.15,296.4500220640019
1970-12-09 18:00:00,293.15,297.15,296.4443712353078
1970-12-09 18:00:30,288.15,303.15,296.36784436708547
1970-12-09 18:01:00,288.15,303.15,296.2963936168043
1970-12-09 18:01:30,288.15,303.15,296.22961599173027
1970-12-09 18:02:00,288.15,303.15,296.16713112155645
1970-12-09 18:02:30,288.15,303.15,296.1085855619693
1970-12-09 18:03:00,288.15,303.15,296.0536537939422
1970-12-09 18:03:30,288.15,303.15,296.0020376201838
1970-12-09 18:04:00,288.15,303.15,295.95346461071097
1970-12-09 18:04:30,288.15,303.15,295.90768585567645
1970-12-09 18:05:00,288.15,303.15,295.8644737217651
1970-12-09 18:05:30,288.15,303.15,295.8236185410191
1970-12-09 18:06:00,288.15,303.15,295.78492888234763
1970-12-09 18:06:30,288.15,303.15,295.74824261534536
1970-12-09 18:07:00,288.15,303.15,295.71342177765996
1970-12-09 18:07:30,288.15,303.15,295.68033585213396
1970-12-09 18:08:00,288.15,303.15,295.648856038674
1970-12-09 18:08:30,288.15,303.15,295.6188659964249
1970-12-09 18:09:00,288.15,303.15,295.59026161816706
1970-12-09 18:09:30,288.15,303.15,295.562943624341
1970-12-09 18:10:00,288.15,303.15,295.5368220428409
1970-12-09 18:10:30,288.15,303.15,295.51181292516833
1970-12-09 18:11:00,288.15,303.15,295.4878380900738
1970-12-09 18:11:30,288.15,303.15,295.46482617356753
1970-12-09 18:12:00,288.15,303.15,295.4427117733768
1970-12-09 18:12:30,288.15,303.15,295.42143432894375
1970-12-09 18:13:00,288.15,303.15,295.4009375471066
1970-12-09 18:13:30,288.15,303.15,295.3811691872817
1970-12-09 18:14:00,288.15,303.15,295.3620808705044
1970-12-09 18:14:30,288.15,303.15,295.3436278019018
1970-12-09 18:15:00,288.15,303.15,295.32576845838855
1970-12-09 18:15:30,288.15,303.15,295.30846430469524
1970-12-09 18:16:00,288.15,303.15,295.29167955350397
1970-12-09 18:16:30,288.15,303.15,295.27538095626886
1970-12-09 18:17:00,288.15,303.15,295.25953761102465
1970-12-09 18:17:30,288.15,303.15,295.2441207828598
1970-12-09 18:18:00,288.15,303.15,295.2291037379267
1970-12-09 18:18:30,288.15,303.15,295.2144615917089
1970-12-09 18:19:00,288.15,303.15,295.20017117061025
1970-12-09 18:19:30,288.15,303.15,295.1862108851983
1970-12-09 18:20:00,288.15,303.15,295.172560613672
1970-12-09 18:20:30,288.15,303.15,295.1592015945701
1970-12-09 18:21:00,288.15,303.15,295.1461163279739
1970-12-09 18:21:30,288.15,303.15,295.1332884845071
1970-12-09 18:22:00,288.15,303.15,295.12070282144765
1970-12-09 18:22:30,288.15,303.15,295.1083451053117
1970-12-09 18:23:00,288.15,303.15,295.0962020403365
1970-12-09 18:23:30,288.15,303.15,295.08426120235856
1970-12-09 18:24:00,288.15,303.15,295.0725109776334
1970-12-09 18:24:30,288.15,303.15,295.06094050618356
1970-12-09 18:25:00,288.15,303.15,295.0495396292997
1970-12-09 18:25:30,288.15,303.15,295.0382988408498
1970-12-09 18:26:00,288.15,303.15,295.02720924208484
1970-12-09 18:26:30,288.15,303.15,295.0162624996527
1970-12-09 18:27:00,288.15,303.15,295.0054508065583
1970-12-09 18:27:30,288.15,303.15,294.99476684582345
1970-12-09 18:28:00,288.15,303.15,294.9842037566199
1970-12-09 18:28:30,288.15,303.15,294.97375510265846
1970-12-09 18:29:00,288.15,303.15,294.96341484262797
1970-12-09 18:29:30,288.15,303.15,294.9531773024794
1970-12-09 18:30:00,288.15,303.15,294.9430371492861
1970-12-09 18:30:30,288.15,303.15,294.9329893667201
1970-12-09 18:31:00,288.15,303.15,294.9230292315137
1970-12-09 18:31:30,288.15,303.15,294.91315229077173
1970-12-09 18:32:00,288.15,303.15,294.90335433976475
1970-12-09 18:32:30,288.15,303.15,294.8936313995507
1970-12-09 18:33:00,288.15,303.15,294.8839796933383
1970-12-09 18:33:30,288.15,303.15,294.87439561955836
1970-12-09 18:34:00,288.15,303.15,294.8648757171344
1970-12-09 18:34:30,288.15,303.15,294.85541661040213
1970-12-09 18:35:00,288.15,303.15,294.8460148801893
1970-12-09 18:35:30,288.15,303.15,294.83666689827777
1970-12-09 18:36:00,288.15,303.15,294.8273705923055
1970-12-09 18:36:30,288.15,303.15,294.81812515173704
1970-12-09 18:37:00,288.15,303.15,294.8089299198322
1970-12-09 18:37:30,288.15,303.15,294.7997838509784
1970-12-09 18:38:00,288.15,303.15,294.79068559599295
1970-12-09 18:38:30,288.15,303.15,294.78163374762244
1970-12-09 18:39:00,288.15,303.15,294.77262696406893
1970-12-09 18:39:30,288.15,303.15,294.7636639692671
1970-12-09 18:40:00,288.15,303.15,294.75474352164815
1970-12-09 18:40:30,288.15,303.15,294.7458644025698
1970-12-09 18:41:00,288.15,303.15,294.7370254234183
1970-12-09 18:41:30,288.15,303.15,294.72822543504793
1970-12-09 18:42:00,288.15,303.15,294.71946333153517
1970-12-09 18:42:30,288.15,303.15,294.71073804948503
1970-12-09 18:43:00,288.15,303.15,294.7020485663359
1970-12-09 18:43:30,288.15,303.15,294.6933938992496
1970-12-09 18:44:00,288.15,303.15,294.68477310442404
1970-12-09 18:44:30,288.15,303.15,294.6761852762935
1970-12-09 18:45:00,288.15,303.15,294.6676295464289
1970-12-09 18:45:30,288.15,303.15,294.6591050822433
1970-12-09 18:46:00,288.15,303.15,294.6506110856474
1970-12-09 18:46:30,288.15,303.15,294.6421467917161
1970-12-09 18:47:00,288.15,303.15,294.6337114673684
1970-12-09 18:47:30,288.15,303.15,294.6253044100535
1970-12-09 18:48:00,288.15,303.15,294.6169249464437
1970-12-09 18:48:30,288.15,303.15,294.60857243114674
1970-12-09 18:49:00,288.15,303.15,294.6002462454448
1970-12-09 18:49:30,288.15,303.15,294.5919457960649
1970-12-09 18:50:00,288.15,303.15,294.5836705139822
1970-12-09 18:50:30,288.15,303.15,294.5754198532564
1970-12-09 18:51:00,288.15,303.15,294.5671932899008
1970-12-09 18:51:30,288.15,303.15,294.5589903207847
1970-12-09 18:52:00,288.15,303.15,294.5508104625661
1970-12-09 18:52:30,288.15,303.15,294.54265325065484
1970-12-09 18:53:00,288.15,303.15,294.5345182382017
1970-12-09 18:53:30,288.15,303.15,294.52640499511233
1970-12-09 18:54:00,288.15,303.15,294.51831310707985
1970-12-09 18:54:30,288.15,303.15,294.5102421746337
1970-12-09 18:55:00,288.15,303.15,294.50219181219757
1970-12-09 18:55:30,288.15,303.15,294.49416164715035
1970-12-09 18:56:00,288.15,303.15,294.4861513188814
1970-12-09 18:56:30,288.15,303.15,294.47816047783
1970-12-09 18:57:00,288.15,303.15,294.4701887844952
1970-12-09 18:57:30,288.15,303.15,294.46223590839935
1970-12-09 18:58:00,288.15,303.15,294.45430152698236
1970-12-09 18:58:30,288.15,303.15,294.4463853243956
1970-12-09 18:59:00,288.15,303.15,294.43848699015274
1970-12-09 18:59:30,288.15,303.15,294.4306062175771
1970-12-09 19:00:00,288.15,303.15,294.42274270195236
1970-12-09 19:00:30,288.15,303.15,294.4148961358597
1970-12-09 19:01:00,288.15,303.15,294.407066200302
1970-12-09 19:01:30,288.15,303.15,294.399252554878
1970-12-09 19:02:00,288.15,303.15,294.39145482978614
1970-12-09 19:02:30,288.15,303.15,294.3836726184425
1970-12-09 19:03:00,288.15,303.15,294.37590546532283
1970-12-09 19:03:30,288.15,303.15,294.3681528385228
1970-12-09 19:04:00,288.15,303.15,294.3604140514751
1970-12-09 19:04:30,288.15,303.15,294.3526881170139
1970-12-09 19:05:00,288.15,303.15,294.3449750126021
1970-12-09 19:05:30,288.15,303.15,294.3372755428222
1970-12-09 19:06:00,288.15,303.15,294.3295905669435
1970-12-09 19:06:30,288.15,303.15,294.3219205964067
1970-12-09 19:07:00,288.15,303.15,294.3142658436303
1970-12-09 19:07:30,288.15,303.15,294.3066263988233
1970-12-09 19:08:00,288.15,303.15,294.2990023263367
1970-12-09 19:08:30,288.15,303.15,294.29139367209376
1970-12-09 19:09:00,288.15,303.15,294.28380044570866
1970-12-09 19:09:30,288.15,303.15,294.2762226152553
1970-12-09 19:10:00,288.15,303.15,294.26866011536924
1970-12-09 19:10:30,288.15,303.15,294.26111285731275
1970-12-09 19:11:00,288.15,303.15,294.2535807349853
1970-12-09 19:11:30,288.15,303.15,294.24606362751456
1970-12-09 19:12:00,288.15,303.15,294.2385614008538
1970-12-09 19:12:30,288.15,303.15,294.2310739095896
1970-12-09 19:13:00,288.15,303.15,294.2236009988984
1970-12-09 19:13:30,288.15,303.15,294.2161425062855
1970-12-09 19:14:00,288.15,303.15,294.20869826296837
1970-12-09 19:14:30,288.15,303.15,294.20126809497964
1970-12-09 19:15:00,288.15,303.15,294.19385182409934
1970-12-09 19:15:30,288.15,303.15,294.1864492686708
1970-12-09 19:16:00,288.15,303.15,294.17906024431045
1970-12-09 19:16:30,288.15,303.15,294.1716845645122
1970-12-09 19:17:00,288.15,303.15,294.1643220411541
1970-12-09 19:17:30,288.15,303.15,294.1569724849205
1970-12-09 19:18:00,288.15,303.15,294.14963570565135
1970-12-09 19:18:30,288.15,303.15,294.1423115126264
1970-12-09 19:19:00,288.15,303.15,294.1349997147904
1970-12-09 19:19:30,288.15,303.15,294.12770012092335
1970-12-09 19:20:00,288.15,303.15,294.1204125397596
1970-12-09 19:20:30,288.15,303.15,294.11313678005865
1970-12-09 19:21:00,288.15,303.15,294.105872650629
1970-12-09 19:21:30,288.15,303.15,294.09861996030685
1970-12-09 19:22:00,288.15,303.15,294.0913785178879
1970-12-09 19:22:30,288.15,303.15,294.08414813201244
1970-12-09 19:23:00,288.15,303.15,294.07692861099883
1970-12-09 19:23:30,288.15,303.15,294.06971976262275
1970-12-09 19:24:00,288.15,303.15,294.0625213938339
1970-12-09 19:24:30,288.15,303.15,294.05533331040215
1970-12-09 19:25:00,288.15,303.15,294.0481553164792
1970-12-09 19:25:30,288.15,303.15,294.0409872140586
1970-12-09 19:26:00,288.15,303.15,294.0338288023095
1970-12-09 19:26:30,288.15,303.15,294.0266798767499
1970-12-09 19:27:00,288.15,303.15,294.0195402282109
1970-12-09 19:27:30,288.15,303.15,294.0124096415213
1970-12-09 19:28:00,288.15,303.15,294.00528789380905
1970-12-09 19:28:30,288.15,303.15,293.99817475225706
1970-12-09 19:29:00,288.15,303.15,293.99106997105724
1970-12-09 19:29:30,288.15,303.15,293.9839732871269
1970-12-09 19:30:00,288.15,303.15,293.9768844138021
1970-12-09 19:30:30,288.15,303.15,293.9698030309797
1970-12-09 19:31:00,288.15,303.15,293.9627287682697
1970-12-09 19:31:30,288.15,303.15,293.9556611719436
1970-12-09 19:32:00,288.15,303.15,293.94859961992137
1970-12-09 19:32:30,288.15,303.15,293.9415430687507
1970-12-09 19:33:00,288.15,303.15,293.9344915558273
1970-12-09 19:33:30,288.15,303.15,293.92744619857945
1970-12-09 19:34:00,288.15,303.15,293.9204082700615
1970-12-09 19:34:30,288.15,303.15,293.91337864643884
1970-12-09 19:35:00,288.15,303.15,293.90635782346106
1970-12-09 19:35:30,288.15,303.15,293.89934612811237
1970-12-09 19:36:00,288.15,303.15,293.89234384808276
1970-12-09 19:36:30,288.15,303.15,293.8853512488048
1970-12-09 19:37:00,288.15,303.15,293.87836855215045
1970-12-09 19:37:30,288.15,303.15,293.871395927711
1970-12-09 19:38:00,288.15,303.15,293.8644335011943
1970-12-09 19:38:30,288.15,303.15,293.85748136661084
1970-12-09 19:39:00,288.15,303.15,293.85053959400045
1970-12-09 19:39:30,288.15,303.15,293.84360823280156
1970-12-09 19:40:00,288.15,303.15,293.83668731375826
1970-12-09 19:40:30,288.15,303.15,293.82977685101696
1970-12-09 19:41:00,288.15,303.15,293.8228768444664
1970-12-09 19:41:30,288.15,303.15,293.81598728187873
1970-12-09 19:42:00,288.15,303.15,293.80910814064737
1970-12-09 19:42:30,288.15,303.15,293.8022393891885
1970-12-09 19:43:00,288.15,303.15,293.79538098813947
1970-12-09 19:43:30,288.15,303.15,293.7885328914265
1970-12-09 19:44:00,288.15,303.15,293.7816950472181
1970-12-09 19:44:30,288.15,303.15,293.77486739876485
1970-12-09 19:45:00,288.15,303.15,293.7680498851329
1970-12-09 19:45:30,288.15,303.15,293.76124244184643
1970-12-09 19:46:00,288.15,303.15,293.754445001454
1970-12-09 19:46:30,288.15,303.15,293.7476574940287
1970-12-09 19:47:00,288.15,303.15,293.7408798476107
1970-12-09 19:47:30,288.15,303.15,293.73411198859753
1970-12-09 19:48:00,288.15,303.15,293.72735384208937
1970-12-09 19:48:30,288.15,303.15,293.720605332193
1970-12-09 19:49:00,288.15,303.15,293.7138663822906
1970-12-09 19:49:30,288.15,303.15,293.7071369152766
1970-12-09 19:50:00,288.15,303.15,293.70041685376646
1970-12-09 19:50:30,288.15,303.15,293.6937061202802
1970-12-09 19:51:00,288.15,303.15,293.68700463740373
1970-12-09 19:51:30,288.15,303.15,293.6803123279303
1970-12-09 19:52:00,288.15,303.15,293.6736291149841
1970-12-09 19:52:30,288.15,303.15,293.6669549221281
1970-12-09 19:53:00,288.15,303.15,293.6602896734578
1970-12-09 19:53:30,288.15,303.15,293.65363329368233
1970-12-09 19:54:00,288.15,303.15,293.6469857081945
1970-12-09 19:54:30,288.15,303.15,293.6403468431306
1970-12-09 19:55:00,288.15,303.15,293.63371662542124
1970-12-09 19:55:30,288.15,303.15,293.62709498283465
1970-12-09 19:56:00,288.15,303.15,293.6204818440121
1970-12-09 19:56:30,288.15,303.15,293.61387713849786
1970-12-09 19:57:00,288.15,303.15,293.60728079676295
1970-12-09 19:57:30,288.15,303.15,293.600692750224
1970-12-09 19:58:00,288.15,303.15,293.59411293125794
1970-12-09 19:58:30,288.15,303.15,293.58754127321225
1970-12-09 19:59:00,288.15,303.15,293.5809777104121
1970-12-09 19:59:30,288.15,303.15,293.5744221781646
1970-12-09 20:00:00,288.15,303.15,293.5678746127594
1970-12-09 20:00:30,288.15,303.15,293.5613349081345
1970-12-09 20:01:00,288.15,303.15,293.5548028988501
1970-12-09 20:01:30,288.15,303.15,293.5482784334819
1970-12-09 20:02:00,288.15,303.15,293.5417614422463
1970-12-09 20:02:30,288.15,303.15,293.5352519501386
1970-12-09 20:03:00,288.15,303.15,293.52875005516535
1970-12-09 20:03:30,288.15,303.15,293.5222559046877
1970-12-09 20:04:00,288.15,303.15,293.5157696828362
1970-12-09 20:04:30,288.15,303.15,293.5092916050019
1970-12-09 20:05:00,288.15,303.15,293.5028219128173
1970-12-09 20:05:30,288.15,303.15,293.4963608674766
1970-12-09 20:06:00,288.15,303.15,293.48990874254145
1970-12-09 20:06:30,288.15,303.15,293.4834658175994
1970-12-09 20:07:00,288.15,303.15,293.4770323730964
1970-12-09 20:07:30,288.15,303.15,293.47060868600806
1970-12-09 20:08:00,288.15,303.15,293.4641950260172
1970-12-09 20:08:30,288.15,303.15,293.4577916520991
1970-12-09 20:09:00,288.15,303.15,293.4513988095436
1970-12-09 20:09:30,288.15,303.15,293.44501672743536
1970-12-09 20:10:00,288.15,303.15,293.43864561656676
1970-12-09 20:10:30,288.15,303.15,293.4322856677366
1970-12-09 20:11:00,288.15,303.15,293.4259370503922
1970-12-09 20:11:30,288.15,303.15,293.41959991158626
1970-12-09 20:12:00,288.15,303.15,293.4132743752251
1970-12-09 20:12:30,288.15,303.15,293.4069605415847
1970-12-09 20:13:00,288.15,303.15,293.40065848707104
1970-12-09 20:13:30,288.15,303.15,293.39436826420285
1970-12-09 20:14:00,288.15,303.15,293.388089901793
1970-12-09 20:14:30,288.15,303.15,293.3818234053115
1970-12-09 20:15:00,288.15,303.15,293.37556875740864
1970-12-09 20:15:30,288.15,303.15,293.36932591858374
1970-12-09 20:16:00,288.15,303.15,293.3630948279802
1970-12-09 20:16:30,288.15,303.15,293.35687540429274
1970-12-09 20:17:00,288.15,303.15,293.3506675467721
1970-12-09 20:17:30,288.15,303.15,293.3444711363124
1970-12-09 20:18:00,288.15,303.15,293.33828603660857
1970-12-09 20:18:30,288.15,303.15,293.33211209537245
1970-12-09 20:19:00,288.15,303.15,293.3259491455945
1970-12-09 20:19:30,288.15,303.15,293.31979700684104
1970-12-09 20:20:00,288.15,303.15,293.3136554865774
1970-12-09 20:20:30,288.15,303.15,293.30752438150614
1970-12-09 20:21:00,288.15,303.15,293.3014034789131
1970-12-09 20:21:30,288.15,303.15,293.2952925580111
1970-12-09 20:22:00,288.15,303.15,293.2891913912753
1970-12-09 20:22:30,288.15,303.15,293.2830997457616
1970-12-09 20:23:00,288.15,303.15,293.27701738440226
1970-12-09 20:23:30,288.15,303.15,293.27094406727247
1970-12-09 20:24:00,288.15,303.15,293.26487955282147
1970-12-09 20:24:30,288.15,303.15,293.2588235990637
1970-12-09 20:25:00,288.15,303.15,293.2527759647252
1970-12-09 20:25:30,288.15,303.15,293.24673641033974
1970-12-09 20:26:00,288.15,303.15,293.2407046992928
1970-12-09 20:26:30,288.15,303.15,293.2346805988075
1970-12-09 20:27:00,288.15,303.15,293.2286638808712
1970-12-09 20:27:30,288.15,303.15,293.2226543230988
1970-12-09 20:28:00,288.15,303.15,293.2166517095312
1970-12-09 20:28:30,288.15,303.15,293.21065583136584
