time,oveTSet_u,reaTZon_y
1970-01-24 18:19:00,288.15,293.13375849224354
1970-01-24 18:19:30,288.15,293.1296484617089
1970-01-24 18:20:00,288.15,293.12553876759273
1970-01-24 18:20:30,288.15,293.1214294461524
1970-01-24 18:21:00,288.15,293.117320485091
1970-01-24 18:21:30,288.15,293.11321194129846
1970-01-24 18:22:00,288.15,293.1091040247501
1970-01-24 18:22:30,288.15,293.1049969311846
1970-01-24 18:23:00,288.15,293.1008908292855
1970-01-24 18:23:30,288.15,293.0967858651989
1970-01-24 18:24:00,288.15,293.0926821679345
1970-01-24 18:24:30,288.15,293.0885798533608
1970-01-24 18:25:00,288.15,293.0844790269404
1970-01-24 18:25:30,288.15,293.0803797856107
1970-01-24 18:26:00,288.15,293.0762822191175
1970-01-24 18:26:30,288.15,293.072186410995
1970-01-24 18:27:00,288.15,293.06809243930934
1970-01-24 18:27:30,288.15,293.0640003772373
1970-01-24 18:28:00,288.15,293.05991029352685
1970-01-24 18:28:30,288.15,293.05582225286764
1970-01-24 18:29:00,288.15,293.0517363161924
1970-01-24 18:29:30,288.15,293.0476525409234
1970-01-24 18:30:00,288.15,293.04357098117384
1970-01-24 18:30:30,288.15,293.0394916750269
1970-01-24 18:31:00,288.15,293.0354146413025
1970-01-24 18:31:30,288.15,293.03133989222385
1970-01-24 18:32:00,288.15,293.0272674373166
1970-01-24 18:32:30,288.15,293.02319728439943
1970-01-24 18:33:00,288.15,293.01912943962526
1970-01-24 18:33:30,288.15,293.0150639073756
1970-01-24 18:34:00,288.15,293.0110006900846
1970-01-24 18:34:30,288.15,293.00693978805725
1970-01-24 18:35:00,288.15,293.0028811992976
1970-01-24 18:35:30,288.15,292.9988249193421
1970-01-24 18:36:00,288.15,292.99477094108886
1970-01-24 18:36:30,288.15,292.9907192546123
1970-01-24 18:37:00,288.15,292.98666984695046
1970-01-24 18:37:30,288.15,292.9826227018517
1970-01-24 18:38:00,288.15,292.97857779946395
1970-01-24 18:38:30,288.15,292.97453511594233
1970-01-24 18:39:00,288.15,292.9704946229417
1970-01-24 18:39:30,288.15,292.9664562869408
1970-01-24 18:40:00,288.15,292.96242006831153
1970-01-24 18:40:30,288.15,292.9583859199816
1970-01-24 18:41:00,288.15,292.95435378539366
1970-01-24 18:41:30,288.15,292.9503235951112
1970-01-24 18:42:00,288.15,292.946295260327
1970-01-24 18:42:30,288.15,292.94226865656344
1970-01-24 18:43:00,288.15,292.93824355537714
1970-01-24 18:43:30,288.15,292.93422000099036
1970-01-24 18:44:00,288.15,292.9301981211197
1970-01-24 18:44:30,288.15,292.9261779943854
1970-01-24 18:45:00,288.15,292.9221596131507
1970-01-24 18:45:30,288.15,292.91814292274057
1970-01-24 18:46:00,288.15,292.9141281512103
1970-01-24 18:46:30,288.15,292.9101155081414
1970-01-24 18:47:00,288.15,292.90610514628446
1970-01-24 18:47:30,288.15,292.9020971652923
1970-01-24 18:48:00,288.15,292.89809161673713
1970-01-24 18:48:30,288.15,292.8940885005327
1970-01-24 18:49:00,288.15,292.89008772974086
1970-01-24 18:49:30,288.15,292.886089210131
1970-01-24 18:50:00,288.15,292.8820932265611
1970-01-24 18:50:30,288.15,292.8781000474037
1970-01-24 18:51:00,288.15,292.87410988159303
1970-01-24 18:51:30,288.15,292.8701228864361
1970-01-24 18:52:00,288.15,292.86613917964274
1970-01-24 18:52:30,288.15,292.8621588486686
1970-01-24 18:53:00,288.15,292.85818195730087
1970-01-24 18:53:30,288.15,292.85420855030895
1970-01-24 18:54:00,288.15,292.850238656834
1970-01-24 18:54:30,288.15,292.84627229294944
1970-01-24 18:55:00,288.15,292.8423094636603
1970-01-24 18:55:30,288.15,292.8383501645069
1970-01-24 18:56:00,288.15,292.8343943828786
1970-01-24 18:56:30,288.15,292.83044209910815
1970-01-24 18:57:00,288.15,292.82649328739467
1970-01-24 18:57:30,288.15,292.82254791659045
1970-01-24 18:58:00,288.15,292.8186059508773
1970-01-24 18:58:30,288.15,292.8146673503518
1970-01-24 18:59:00,288.15,292.81073207153514
1970-01-24 18:59:30,288.15,292.80680006781995
1970-01-24 19:00:00,288.15,292.8028712898623
1970-01-24 19:00:30,288.15,292.79894704612315
1970-01-24 19:01:00,288.15,292.7950253744817
1970-01-24 19:01:30,288.15,292.7911078834736
1970-01-24 19:02:00,288.15,292.78719509222117
1970-01-24 19:02:30,288.15,292.7832873835452
1970-01-24 19:03:00,288.15,292.77938515346966
1970-01-24 19:03:30,288.15,292.7754888219807
1970-01-24 19:04:00,288.15,292.77159876816347
1970-01-24 19:04:30,288.15,292.7677153418134
1970-01-24 19:05:00,288.15,292.76383886225364
1970-01-24 19:05:30,288.15,292.7599696260595
1970-01-24 19:06:00,288.15,292.7561079096668
1970-01-24 19:06:30,288.15,292.7522539718675
1970-01-24 19:07:00,288.15,292.7484080548595
1970-01-24 19:07:30,288.15,292.7445703851507
1970-01-24 19:08:00,288.15,292.7407411742405
1970-01-24 19:08:30,288.15,292.7369206193039
1970-01-24 19:09:00,288.15,292.73310890383937
1970-01-24 19:09:30,288.15,292.729306198294
1970-01-24 19:10:00,288.15,292.7255126606532
1970-01-24 19:10:30,288.15,292.7217284369932
1970-01-24 19:11:00,288.15,292.71795366199956
1970-01-24 19:11:30,288.15,292.71418846039967
1970-01-24 19:12:00,288.15,292.7104329451124
1970-01-24 19:12:30,288.15,292.70668721902666
1970-01-24 19:13:00,288.15,292.70295137566796
1970-01-24 19:13:30,288.15,292.6992254995074
1970-01-24 19:14:00,288.15,292.6955096662339
1970-01-24 19:14:30,288.15,292.6918039430605
1970-01-24 19:15:00,288.15,292.68810838905154
1970-01-24 19:15:30,288.15,292.6844230554476
1970-01-24 19:16:00,288.15,292.6807479859799
1970-01-24 19:16:30,288.15,292.67708321716935
1970-01-24 19:17:00,288.15,292.6734287786127
1970-01-24 19:17:30,288.15,292.66978469325556
1970-01-24 19:18:00,288.15,292.66615097765543
1970-01-24 19:18:30,288.15,292.6625276422318
1970-01-24 19:19:00,288.15,292.65891469150824
1970-01-24 19:19:30,288.15,292.65531212434314
1970-01-24 19:20:00,288.15,292.6517199341514
1970-01-24 19:20:30,288.15,292.64813810911676
1970-01-24 19:21:00,288.15,292.6445666323956
1970-01-24 19:21:30,288.15,292.6410054823118
1970-01-24 19:22:00,288.15,292.6374546325437
1970-01-24 19:22:30,288.15,292.6339140523029
1970-01-24 19:23:00,288.15,292.6303837065056
1970-01-24 19:23:30,288.15,292.6268635559363
1970-01-24 19:24:00,288.15,292.6233535574045
1970-01-24 19:24:30,288.15,292.6198536638948
1970-01-24 19:25:00,288.15,292.61636382470977
1970-01-24 19:25:30,288.15,292.6128839856069
1970-01-24 19:26:00,288.15,292.6094140889297
1970-01-24 19:26:30,288.15,292.60595407373194
1970-01-24 19:27:00,288.15,292.6025038758969
1970-01-24 19:27:30,288.15,292.5990634282515
1970-01-24 19:28:00,288.15,292.59563266067414
1970-01-24 19:28:30,288.15,292.59221150019846
1970-01-24 19:29:00,288.15,292.58879987111175
1970-01-24 19:29:30,288.15,292.585397695049
1970-01-24 19:30:00,288.15,292.5820048910824
1970-01-24 19:30:30,288.15,292.57862137580656
1970-01-24 19:31:00,288.15,292.57524706341985
1970-01-24 19:31:30,288.15,292.571881865803
1970-01-24 19:32:00,288.15,292.56852569258945
1970-01-24 19:32:30,288.15,292.5651784512373
1970-01-24 19:33:00,288.15,292.56184004709644
1970-01-24 19:33:30,288.15,292.55851038347225
1970-01-24 19:34:00,288.15,292.5551893616854
1970-01-24 19:34:30,288.15,292.5518768811295
1970-01-24 19:35:00,288.15,292.54857283932574
1970-01-24 19:35:30,288.15,292.545277131975
1970-01-24 19:36:00,288.15,292.5419896530075
1970-01-24 19:36:30,288.15,292.5387102946294
1970-01-24 19:37:00,288.15,292.5354389473685
1970-01-24 19:37:30,288.15,292.53217550011624
1970-01-24 19:38:00,288.15,292.52891984016856
1970-01-24 19:38:30,288.15,292.52567185326484
1970-01-24 19:39:00,288.15,292.52243142362425
1970-01-24 19:39:30,288.15,292.51919843398133
1970-01-24 19:40:00,288.15,292.5159727656191
1970-01-24 19:40:30,288.15,292.5127542984011
1970-01-24 19:41:00,288.15,292.5095429108017
1970-01-24 19:41:30,288.15,292.5063384799351
1970-01-24 19:42:00,288.15,292.50314088158296
1970-01-24 19:42:30,288.15,292.49994999022084
1970-01-24 19:43:00,288.15,292.4967656790433
1970-01-24 19:43:30,288.15,292.4935878199882
1970-01-24 19:44:00,288.15,292.49041628375943
1970-01-24 19:44:30,288.15,292.48725093984933
1970-01-24 19:45:00,288.15,292.4840916565595
1970-01-24 19:45:30,288.15,292.4809383010211
1970-01-24 19:46:00,288.15,292.47779073921436
1970-01-24 19:46:30,288.15,292.47464883598684
1970-01-24 19:47:00,288.15,292.4715124550719
1970-01-24 19:47:30,288.15,292.4683814591052
1970-01-24 19:48:00,288.15,292.46525570964184
1970-01-24 19:48:30,288.15,292.46213506717186
1970-01-24 19:49:00,288.15,292.4590193911358
1970-01-24 19:49:30,288.15,292.4559085399394
1970-01-24 19:50:00,288.15,292.452802370968
1970-01-24 19:50:30,288.15,292.44970074060035
1970-01-24 19:51:00,288.15,292.446603504222
1970-01-24 19:51:30,288.15,292.44351051623846
1970-01-24 19:52:00,288.15,292.44042163008737
1970-01-24 19:52:30,288.15,292.43733669825133
1970-01-24 19:53:00,288.15,292.4342555722693
1970-01-24 19:53:30,288.15,292.4311781027487
1970-01-24 19:54:00,288.15,292.42810413937616
1970-01-24 19:54:30,288.15,292.4250335309292
1970-01-24 19:55:00,288.15,292.42196612528653
1970-01-24 19:55:30,288.15,292.4189017694388
1970-01-24 19:56:00,288.15,292.41584030949906
1970-01-24 19:56:30,288.15,292.4127815907127
1970-01-24 19:57:00,288.15,292.40972545746786
1970-01-24 19:57:30,288.15,292.40667175330447
1970-01-24 19:58:00,288.15,292.4036203209248
1970-01-24 19:58:30,288.15,292.4005710022026
1970-01-24 19:59:00,288.15,292.397523638192
1970-01-24 19:59:30,288.15,292.3944780691379
1970-01-24 20:00:00,288.15,292.39143413448403
1970-01-24 20:00:30,288.65,292.39224630091945
1970-01-24 20:01:00,288.65,292.3927890529071
1970-01-24 20:01:30,288.65,292.39306286262917
1970-01-24 20:02:00,288.65,292.3930866116031
1970-01-24 20:02:30,288.65,292.39288997793227
1970-01-24 20:03:00,288.65,292.39249154115106
1970-01-24 20:03:30,288.65,292.3919092916781
1970-01-24 20:04:00,288.65,292.39116003409333
1970-01-24 20:04:30,288.65,292.39025860652947
1970-01-24 20:05:00,288.65,292.3892180986246
1970-01-24 20:05:30,288.65,292.38805022813074
1970-01-24 20:06:00,288.65,292.3867656115774
1970-01-24 20:06:30,288.65,292.3853739255577
1970-01-24 20:07:00,288.65,292.38388400993585
1970-01-24 20:07:30,288.65,292.38230394802486
1970-01-24 20:08:00,288.65,292.3806411374189
1970-01-24 20:08:30,288.65,292.3789023544308
1970-01-24 20:09:00,288.65,292.3770938121709
1970-01-24 20:09:30,288.65,292.37522121236384
1970-01-24 20:10:00,288.65,292.37328979146434
1970-01-24 20:10:30,288.65,292.3713043618145
1970-01-24 20:11:00,288.65,292.36926934853886
1970-01-24 20:11:30,288.65,292.3671888227517
1970-01-24 20:12:00,288.65,292.3650665315406
1970-01-24 20:12:30,288.65,292.362905925108
1970-01-24 20:13:00,288.65,292.36071018139273
1970-01-24 20:13:30,288.65,292.3584822284489
1970-01-24 20:14:00,288.65,292.35622476482075
1970-01-24 20:14:30,288.65,292.3539402781213
1970-01-24 20:15:00,288.65,292.3516310619963
1970-01-24 20:15:30,289.15,292.3492961932194
1970-01-24 20:16:00,289.15,292.346943564624
1970-01-24 20:16:30,289.15,292.34457273770556
1970-01-24 20:17:00,289.15,292.3421848502253
1970-01-24 20:17:30,289.15,292.3397812750774
1970-01-24 20:18:00,289.15,292.3373633784123
1970-01-24 20:18:30,289.15,292.33493245481407
1970-01-24 20:19:00,289.15,292.33248971042605
1970-01-24 20:19:30,289.15,292.33003626210746
1970-01-24 20:20:00,289.15,292.32757314169925
1970-01-24 20:20:30,289.15,292.32510130167987
1970-01-24 20:21:00,289.15,292.3226216209643
1970-01-24 20:21:30,289.15,292.3201349104472
1970-01-24 20:22:00,289.15,292.31764191817683
1970-01-24 20:22:30,289.15,292.3151433341443
1970-01-24 20:23:00,289.15,292.3126397947044
1970-01-24 20:23:30,289.15,292.3101318866519
1970-01-24 20:24:00,289.15,292.3076201509789
1970-01-24 20:24:30,289.15,292.30510508633967
1970-01-24 20:25:00,289.15,292.3025871522443
1970-01-24 20:25:30,289.15,292.30006677200424
1970-01-24 20:26:00,289.15,292.29754433544815
1970-01-24 20:26:30,289.15,292.2950202014272
1970-01-24 20:27:00,289.15,292.2924947001261
1970-01-24 20:27:30,289.15,292.2899681351953
1970-01-24 20:28:00,289.15,292.2874407857173
1970-01-24 20:28:30,289.15,292.2849129080223
1970-01-24 20:29:00,289.15,292.2823847373626
1970-01-24 20:29:30,289.15,292.2798564894582
1970-01-24 20:30:00,289.15,292.2773283619235
1970-01-24 20:30:30,289.65,292.2748005688425
1970-01-24 20:31:00,289.65,292.27227321545536
1970-01-24 20:31:30,289.65,292.26974647440113
1970-01-24 20:32:00,289.65,292.2672204835243
1970-01-24 20:32:30,289.65,292.2646953685405
1970-01-24 20:33:00,289.65,292.26217124715185
1970-01-24 20:33:30,289.65,292.2596482243968
1970-01-24 20:34:00,289.65,292.25712639335575
1970-01-24 20:34:30,289.65,292.25460583689755
1970-01-24 20:35:00,289.65,292.2520866290299
1970-01-24 20:35:30,289.65,292.2495688357535
1970-01-24 20:36:00,289.65,292.2470525156398
1970-01-24 20:36:30,289.65,292.24453772030233
1970-01-24 20:37:00,289.65,292.2420244948331
1970-01-24 20:37:30,289.65,292.2395128782159
1970-01-24 20:38:00,289.65,292.23700290371744
1970-01-24 20:38:30,289.65,292.23449459925143
1970-01-24 20:39:00,289.65,292.23198798771466
1970-01-24 20:39:30,289.65,292.22948308729747
1970-01-24 20:40:00,289.65,292.2269799117694
1970-01-24 20:40:30,289.65,292.2244784707439
1970-01-24 20:41:00,289.65,292.22197876992175
1970-01-24 20:41:30,289.65,292.2194808113164
1970-01-24 20:42:00,289.65,292.2169845934617
1970-01-24 20:42:30,289.65,292.21449011160445
1970-01-24 20:43:00,289.65,292.2119973578815
1970-01-24 20:43:30,289.65,292.20950632148396
1970-01-24 20:44:00,289.65,292.2070169888087
1970-01-24 20:44:30,289.65,292.20452934359827
1970-01-24 20:45:00,289.65,292.20204336707116
1970-01-24 20:45:30,290.15,292.19955933555195
1970-01-24 20:46:00,290.15,292.1970766816313
1970-01-24 20:46:30,290.15,292.1945955708628
1970-01-24 20:47:00,290.15,292.19211602296457
1970-01-24 20:47:30,290.15,292.18963801963366
1970-01-24 20:48:00,290.15,292.18716152938487
1970-01-24 20:48:30,290.15,292.1846865167181
1970-01-24 20:49:00,290.15,292.18221294502314
1970-01-24 20:49:30,290.15,292.17974077680014
1970-01-24 20:50:00,290.15,292.17726997330544
1970-01-24 20:50:30,290.15,292.1748004943172
1970-01-24 20:51:00,290.15,292.1723322980795
1970-01-24 20:51:30,290.15,292.1698653413381
1970-01-24 20:52:00,290.15,292.16739957939956
1970-01-24 20:52:30,290.15,292.1649349661885
1970-01-24 20:53:00,290.15,292.1624714542978
1970-01-24 20:53:30,290.15,292.16000899503376
1970-01-24 20:54:00,290.15,292.15754753845863
1970-01-24 20:54:30,290.15,292.15508703343227
1970-01-24 20:55:00,290.15,292.1526274276521
1970-01-24 20:55:30,290.15,292.1501686676931
1970-01-24 20:56:00,290.15,292.14771069904697
1970-01-24 20:56:30,290.15,292.14525346616097
1970-01-24 20:57:00,290.15,292.14279691247646
1970-01-24 20:57:30,290.15,292.14034098046784
1970-01-24 20:58:00,290.15,292.1378856116811
1970-01-24 20:58:30,290.15,292.1354307467732
1970-01-24 20:59:00,290.15,292.13297632555117
1970-01-24 20:59:30,290.15,292.1305222870129
1970-01-24 21:00:00,290.15,292.1280685693874
1970-01-24 21:00:30,290.65,292.12561506203974
1970-01-24 21:01:00,290.65,292.1231614024005
1970-01-24 21:01:30,290.65,292.12070723912666
1970-01-24 21:02:00,290.65,292.1182522945296
1970-01-24 21:02:30,290.65,292.11579629031417
1970-01-24 21:03:00,290.65,292.1133389627148
1970-01-24 21:03:30,290.65,292.11088006731893
1970-01-24 21:04:00,290.65,292.1084193797732
1970-01-24 21:04:30,290.65,292.1059566951486
1970-01-24 21:05:00,290.65,292.1034918269111
1970-01-24 21:05:30,290.65,292.10102460581766
1970-01-24 21:06:00,290.65,292.0985548788421
1970-01-24 21:06:30,290.65,292.09608250816376
1970-01-24 21:07:00,290.65,292.09360737022496
1970-01-24 21:07:30,290.65,292.0911293548562
1970-01-24 21:08:00,290.65,292.0886483644649
1970-01-24 21:08:30,290.65,292.0861643132827
1970-01-24 21:09:00,290.65,292.08367712666734
1970-01-24 21:09:30,290.65,292.0811867404535
1970-01-24 21:10:00,290.65,292.07869310035005
1970-01-24 21:10:30,290.65,292.07619616137845
1970-01-24 21:11:00,290.65,292.07369588735014
1970-01-24 21:11:30,290.65,292.07119225037934
1970-01-24 21:12:00,290.65,292.068685230428
1970-01-24 21:12:30,290.65,292.0661748148815
1970-01-24 21:13:00,290.65,292.06366099815165
1970-01-24 21:13:30,290.65,292.0611437813054
1970-01-24 21:14:00,290.65,292.05862317171744
1970-01-24 21:14:30,290.65,292.0560991827446
1970-01-24 21:15:00,290.65,292.05357183342096
1970-01-24 21:15:30,291.15,292.05104057975785
1970-01-24 21:16:00,291.15,292.04850650329456
1970-01-24 21:16:30,291.15,292.0459692669242
1970-01-24 21:17:00,291.15,292.043428810741
1970-01-24 21:17:30,291.15,292.0408851549571
1970-01-24 21:18:00,291.15,292.03833834733246
1970-01-24 21:18:30,291.15,292.03578844403023
1970-01-24 21:19:00,291.15,292.0332355034933
1970-01-24 21:19:30,291.15,292.0306795859914
1970-01-24 21:20:00,291.15,292.0281207543859
1970-01-24 21:20:30,291.15,292.02555907462465
1970-01-24 21:21:00,291.15,292.0229946158406
1970-01-24 21:21:30,291.15,292.02042745025045
1970-01-24 21:22:00,291.15,292.017857653003
1970-01-24 21:22:30,291.15,292.01528530203666
1970-01-24 21:23:00,291.15,292.0127104779552
1970-01-24 21:23:30,291.15,292.01013326391694
1970-01-24 21:24:00,291.15,292.0075537455333
1970-01-24 21:24:30,291.15,292.0049720107721
1970-01-24 21:25:00,291.15,292.00238814986693
1970-01-24 21:25:30,291.15,291.9998022552301
1970-01-24 21:26:00,291.15,291.9972144213715
1970-01-24 21:26:30,291.15,291.99462474482084
1970-01-24 21:27:00,291.15,291.99203332405443
1970-01-24 21:27:30,291.15,291.9894402594263
1970-01-24 21:28:00,291.15,291.98684565310214
1970-01-24 21:28:30,291.15,291.9842496089976
1970-01-24 21:29:00,291.15,291.98165223271934
1970-01-24 21:29:30,291.15,291.9790536315096
1970-01-24 21:30:00,291.15,291.97645391419326
1970-01-24 21:30:30,291.65,291.973861172979
1970-01-24 21:31:00,291.65,291.97130676909126
1970-01-24 21:31:30,291.65,291.96881252260346
1970-01-24 21:32:00,291.65,291.96638924855375
1970-01-24 21:32:30,291.65,291.9640418758661
1970-01-24 21:33:00,291.65,291.96177219447054
1970-01-24 21:33:30,291.65,291.9595801172085
1970-01-24 21:34:00,291.65,291.95746444859446
1970-01-24 21:34:30,291.65,291.9554233512507
1970-01-24 21:35:00,291.65,291.9534545037686
1970-01-24 21:35:30,291.65,291.95155528474197
1970-01-24 21:36:00,291.65,291.94972288471536
1970-01-24 21:36:30,291.65,291.9479543447116
1970-01-24 21:37:00,291.65,291.94624661752084
1970-01-24 21:37:30,291.65,291.94459660559306
1970-01-24 21:38:00,291.65,291.9430012041071
1970-01-24 21:38:30,291.65,291.9414573302538
1970-01-24 21:39:00,291.65,291.93996194226247
1970-01-24 21:39:30,291.65,291.938512056078
1970-01-24 21:40:00,291.65,291.93710476094947
1970-01-24 21:40:30,291.65,291.93573723243776
1970-01-24 21:41:00,291.65,291.93440674214366
1970-01-24 21:41:30,291.65,291.93311066469005
1970-01-24 21:42:00,291.65,291.931846482744
1970-01-24 21:42:30,291.65,291.93061179052467
1970-01-24 21:43:00,291.65,291.9294042959641
1970-01-24 21:43:30,291.65,291.9282218216481
1970-01-24 21:44:00,291.65,291.9270623047174
1970-01-24 21:44:30,291.65,291.9259237959226
1970-01-24 21:45:00,291.65,291.92480445799185
1970-01-24 21:45:30,292.15,291.9237027557362
1970-01-24 21:46:00,292.15,291.92261884337734
1970-01-24 21:46:30,292.15,291.9215546350897
1970-01-24 21:47:00,292.15,291.92051231238236
1970-01-24 21:47:30,292.15,291.9194938396178
1970-01-24 21:48:00,292.15,291.9185007163964
1970-01-24 21:48:30,292.15,291.91753404914675
1970-01-24 21:49:00,292.15,291.9165945985954
1970-01-24 21:49:30,292.15,291.91568289084694
1970-01-24 21:50:00,292.15,291.91479922174426
1970-01-24 21:50:30,292.15,291.91394382090505
1970-01-24 21:51:00,292.15,291.9131167675192
1970-01-24 21:51:30,292.15,291.9123180557224
1970-01-24 21:52:00,292.15,291.9115476884469
1970-01-24 21:52:30,292.15,291.9108055458542
1970-01-24 21:53:00,292.15,291.9100915394188
1970-01-24 21:53:30,292.15,291.9094055351333
1970-01-24 21:54:00,292.15,291.90874738610427
1970-01-24 21:54:30,292.15,291.90811693393687
1970-01-24 21:55:00,292.15,291.90751401276646
1970-01-24 21:55:30,292.15,291.90693845319186
1970-01-24 21:56:00,292.15,291.90639008533424
1970-01-24 21:56:30,292.15,291.90586874106657
1970-01-24 21:57:00,292.15,291.90537425565844
1970-01-24 21:57:30,292.15,291.9049064689606
1970-01-24 21:58:00,292.15,291.90446522616264
1970-01-24 21:58:30,292.15,291.9040503781585
1970-01-24 21:59:00,292.15,291.90366178158774
1970-01-24 21:59:30,292.15,291.90329929862924
1970-01-24 22:00:00,292.15,291.9029627966157
1970-01-24 22:00:30,292.65,291.9026522825266
1970-01-24 22:01:00,292.65,291.90236899949275
1970-01-24 22:01:30,292.65,291.9021156931585
1970-01-24 22:02:00,292.65,291.90189527171714
1970-01-24 22:02:30,292.65,291.9017102715111
1970-01-24 22:03:00,292.65,291.901562740333
1970-01-24 22:03:30,292.65,291.9014542825765
1970-01-24 22:04:00,292.65,291.9013861196332
1970-01-24 22:04:30,292.65,291.90135917522605
1970-01-24 22:05:00,292.65,291.90137415496014
1970-01-24 22:05:30,292.65,291.90143155767765
1970-01-24 22:06:00,292.65,291.9015317642028
1970-01-24 22:06:30,292.65,291.9016750317184
1970-01-24 22:07:00,292.65,291.9018615075595
1970-01-24 22:07:30,292.65,291.9020912495232
1970-01-24 22:08:00,292.65,291.9023642407383
1970-01-24 22:08:30,292.65,291.9026803999117
1970-01-24 22:09:00,292.65,291.9030395889798
1970-01-24 22:09:30,292.65,291.90344161949156
1970-01-24 22:10:00,292.65,291.9038862582926
1970-01-24 22:10:30,292.65,291.9043732326942
1970-01-24 22:11:00,292.65,291.90490223518634
1970-01-24 22:11:30,292.65,291.9054729277383
1970-01-24 22:12:00,292.65,291.9060849457293
1970-01-24 22:12:30,292.65,291.90673790155233
1970-01-24 22:13:00,292.65,291.9074313879231
1970-01-24 22:13:30,292.65,291.90816498092204
1970-01-24 22:14:00,292.65,291.9089382427905
1970-01-24 22:14:30,292.65,291.9097507245
1970-01-24 22:15:00,292.65,291.9106019681102
1970-01-24 22:15:30,293.15,291.91149169091466
1970-01-24 22:16:00,293.15,291.91242089480556
1970-01-24 22:16:30,293.15,291.9133919749929
1970-01-24 22:17:00,293.15,291.9144074031375
1970-01-24 22:17:30,293.15,291.9154692714599
1970-01-24 22:18:00,293.15,291.9165792122303
1970-01-24 22:18:30,293.15,291.91773840946905
1970-01-24 22:19:00,293.15,291.91894773236925
1970-01-24 22:19:30,293.15,291.92020775861215
1970-01-24 22:20:00,293.15,291.92151889425935
1970-01-24 22:20:30,293.15,291.9228813356434
1970-01-24 22:21:00,293.15,291.92429518805403
1970-01-24 22:21:30,293.15,291.9257604656607
1970-01-24 22:22:00,293.15,291.92727709145925
1970-01-24 22:22:30,293.15,291.92884492340136
1970-01-24 22:23:00,293.15,291.9304637836808
1970-01-24 22:23:30,293.15,291.9321334851361
1970-01-24 22:24:00,293.15,291.9338538792339
1970-01-24 22:24:30,293.15,291.9356249068648
1970-01-24 22:25:00,293.15,291.937446047645
1970-01-24 22:25:30,293.15,291.93931640435903
1970-01-24 22:26:00,293.15,291.94123502324
1970-01-24 22:26:30,293.15,291.9432010534414
1970-01-24 22:27:00,293.15,291.94521372882286
1970-01-24 22:27:30,293.15,291.9472723033317
1970-01-24 22:28:00,293.15,291.9493760191491
1970-01-24 22:28:30,293.15,291.95152410877006
1970-01-24 22:29:00,293.15,291.95371580598237
1970-01-24 22:29:30,293.15,291.95595035138535
1970-01-24 22:30:00,293.15,291.95822699237897
1970-01-24 22:30:30,293.65,291.960550093708
1970-01-24 22:31:00,293.65,291.9629096955616
1970-01-24 22:31:30,293.65,291.9653081417062
1970-01-24 22:32:00,293.65,291.96774557604624
1970-01-24 22:32:30,293.65,291.97022138837303
1970-01-24 22:33:00,293.65,291.97273494420926
1970-01-24 22:33:30,293.65,291.9752855557931
1970-01-24 22:34:00,293.65,291.97787254416846
1970-01-24 22:34:30,293.65,291.9804952488677
1970-01-24 22:35:00,293.65,291.98315302906394
1970-01-24 22:35:30,293.65,291.9858452642263
1970-01-24 22:36:00,293.65,291.9885713554054
1970-01-24 22:36:30,293.65,291.99133072688755
1970-01-24 22:37:00,293.65,291.9941228279533
1970-01-24 22:37:30,293.65,291.9969471345913
1970-01-24 22:38:00,293.65,291.99980315107445
1970-01-24 22:38:30,293.65,292.00269041129707
1970-01-24 22:39:00,293.65,292.00560847974737
1970-01-24 22:39:30,293.65,292.0085569519557
1970-01-24 22:40:00,293.65,292.01153545422613
1970-01-24 22:40:30,293.65,292.0145436424236
1970-01-24 22:41:00,293.65,292.017581199576
1970-01-24 22:41:30,293.65,292.0206478320547
1970-01-24 22:42:00,293.65,292.02374323150053
1970-01-24 22:42:30,293.65,292.0268671546812
1970-01-24 22:43:00,293.65,292.0300193460065
1970-01-24 22:43:30,293.65,292.0331995386994
1970-01-24 22:44:00,293.65,292.0364074509322
1970-01-24 22:44:30,293.65,292.03964278342585
1970-01-24 22:45:00,293.65,292.0429052229647
1970-01-24 22:45:30,294.15,292.04619756683906
1970-01-24 22:46:00,294.15,292.04951348829394
1970-01-24 22:46:30,294.15,292.0528553882488
1970-01-24 22:47:00,294.15,292.0562233354109
1970-01-24 22:47:30,294.15,292.05961734201514
1970-01-24 22:48:00,294.15,292.06303737069743
1970-01-24 22:48:30,294.15,292.06648277864986
1970-01-24 22:49:00,294.15,292.06995304745556
1970-01-24 22:49:30,294.15,292.07344720586514
1970-01-24 22:50:00,294.15,292.07696453618627
1970-01-24 22:50:30,294.15,292.0805038921489
1970-01-24 22:51:00,294.15,292.08406408180343
1970-01-24 22:51:30,294.15,292.0876440602923
1970-01-24 22:52:00,294.15,292.0912429236342
1970-01-24 22:52:30,294.15,292.09485988029456
1970-01-24 22:53:00,294.15,292.0984942271615
1970-01-24 22:53:30,294.15,292.1021453322718
1970-01-24 22:54:00,294.15,292.1058126227969
1970-01-24 22:54:30,294.15,292.10949557685615
1970-01-24 22:55:00,294.15,292.113193718394
1970-01-24 22:55:30,294.15,292.11690661521715
1970-01-24 22:56:00,294.15,292.1206338819949
1970-01-24 22:56:30,294.15,292.1243751972166
1970-01-24 22:57:00,294.15,292.1281303709764
1970-01-24 22:57:30,294.15,292.1318988602601
1970-01-24 22:58:00,294.15,292.1356800526265
1970-01-24 22:58:30,294.15,292.1394733884547
