time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-07 20:53:30,288.15,303.15,288.14314977079346
1970-12-07 20:54:00,288.15,303.15,288.1431840331953
1970-12-07 20:54:30,288.15,303.15,288.1432181937395
1970-12-07 20:55:00,288.15,303.15,288.1432522437135
1970-12-07 20:55:30,288.15,303.15,288.14328617503514
1970-12-07 20:56:00,288.15,303.15,288.1433199802758
1970-12-07 20:56:30,288.15,303.15,288.14335365268533
1970-12-07 20:57:00,288.15,303.15,288.14338718621786
1970-12-07 20:57:30,288.15,303.15,288.14342057555797
1970-12-07 20:58:00,288.15,303.15,288.14345381614874
1970-12-07 20:58:30,288.15,303.15,288.14348690422
1970-12-07 20:59:00,288.15,303.15,288.1435198368189
1970-12-07 20:59:30,288.15,303.15,288.14355261184045
1970-12-07 21:00:00,288.15,303.15,288.14358522806083
1970-12-07 21:00:30,288.15,303.15,288.1436176805822
1970-12-07 21:01:00,288.15,303.15,288.14364994422624
1970-12-07 21:01:30,288.15,303.15,288.14368196055767
1970-12-07 21:02:00,288.15,303.15,288.14371363991637
1970-12-07 21:02:30,288.15,303.15,288.1437448740798
1970-12-07 21:03:00,288.15,303.15,288.14377554974675
1970-12-07 21:03:30,288.15,303.15,288.1438055575287
1970-12-07 21:04:00,288.15,303.15,288.14383479674535
1970-12-07 21:04:30,288.15,303.15,288.1438631782496
1970-12-07 21:05:00,288.15,303.15,288.1438906266083
1970-12-07 21:05:30,288.15,303.15,288.1439170817345
1970-12-07 21:06:00,288.15,303.15,288.1439424996742
1970-12-07 21:06:30,288.15,303.15,288.14396685248045
1970-12-07 21:07:00,288.15,303.15,288.1439901273809
1970-12-07 21:07:30,288.15,303.15,288.1440123255114
1970-12-07 21:08:00,288.15,303.15,288.1440334604071
1970-12-07 21:08:30,288.15,303.15,288.144053556358
1970-12-07 21:09:00,288.15,303.15,288.14407264669967
1970-12-07 21:09:30,288.15,303.15,288.1440907721024
1970-12-07 21:10:00,288.15,303.15,288.14410797892253
1970-12-07 21:10:30,288.15,303.15,288.1441243176642
1970-12-07 21:11:00,288.15,303.15,288.144139841584
1970-12-07 21:11:30,288.15,303.15,288.144154605457
1970-12-07 21:12:00,288.15,303.15,288.14416866451154
1970-12-07 21:12:30,288.15,303.15,288.14418207353236
1970-12-07 21:13:00,288.15,303.15,288.14419488612845
1970-12-07 21:13:30,288.15,303.15,288.14420715415514
1970-12-07 21:14:00,288.15,303.15,288.144218927278
1970-12-07 21:14:30,288.15,303.15,288.1442302526629
1970-12-07 21:15:00,288.15,303.15,288.14424117477677
1970-12-07 21:15:30,288.15,303.15,288.14425173528235
1970-12-07 21:16:00,288.15,303.15,288.14426197301043
1970-12-07 21:16:30,288.15,303.15,288.1442719239952
1970-12-07 21:17:00,288.15,303.15,288.14428162155787
1970-12-07 21:17:30,288.15,303.15,288.14429109642674
1970-12-07 21:18:00,288.15,303.15,288.14430037688237
1970-12-07 21:18:30,288.15,303.15,288.1443094889163
1970-12-07 21:19:00,288.15,303.15,288.1443184563989
1970-12-07 21:19:30,288.15,303.15,288.14432730124855
1970-12-07 21:20:00,288.15,303.15,288.1443360435962
1970-12-07 21:20:30,288.15,303.15,288.1443447019407
1970-12-07 21:21:00,288.15,303.15,288.144353293295
1970-12-07 21:21:30,288.15,303.15,288.1443618333184
1970-12-07 21:22:00,288.15,303.15,288.1443703364363
1970-12-07 21:22:30,288.15,303.15,288.14437881594654
1970-12-07 21:23:00,288.15,303.15,288.1443872841114
1970-12-07 21:23:30,288.15,303.15,288.1443957522389
1970-12-07 21:24:00,288.15,303.15,288.14440423075445
1970-12-07 21:24:30,288.15,303.15,288.1444127292699
1970-12-07 21:25:00,288.15,303.15,288.1444212566577
1970-12-07 21:25:30,288.15,303.15,288.1444298211394
1970-12-07 21:26:00,288.15,303.15,288.14443843039834
1970-12-07 21:26:30,288.15,303.15,288.1444470917235
1970-12-07 21:27:00,288.15,303.15,288.1444558121831
1970-12-07 21:27:30,288.15,303.15,288.14446459882384
1970-12-07 21:28:00,288.15,303.15,288.1444734588844
1970-12-07 21:28:30,288.15,303.15,288.14448240000945
1970-12-07 21:29:00,288.15,303.15,288.14449143044976
1970-12-07 21:29:30,288.15,303.15,288.14450055923646
1970-12-07 21:30:00,288.15,303.15,288.14450979631744
1970-12-07 21:30:30,288.15,303.15,288.14451915264897
1970-12-07 21:31:00,288.15,303.15,288.1445286402381
1970-12-07 21:31:30,288.15,303.15,288.14453827213293
1970-12-07 21:32:00,288.15,303.15,288.14454806236273
1970-12-07 21:32:30,288.15,303.15,288.1445580258304
1970-12-07 21:33:00,288.15,303.15,288.1445681781614
1970-12-07 21:33:30,288.15,303.15,288.1445785355133
1970-12-07 21:34:00,288.15,303.15,288.14458911434986
1970-12-07 21:34:30,288.15,303.15,288.1445999311821
1970-12-07 21:35:00,288.15,303.15,288.14461100227635
1970-12-07 21:35:30,288.15,303.15,288.1446223433303
1970-12-07 21:36:00,288.15,303.15,288.14463396911793
1970-12-07 21:36:30,288.15,303.15,288.14464589310984
1970-12-07 21:37:00,288.15,303.15,288.1446581270789
1970-12-07 21:37:30,288.15,303.15,288.14467068070917
1970-12-07 21:38:00,288.15,303.15,288.1446835612276
1970-12-07 21:38:30,288.15,303.15,288.1446967730794
1970-12-07 21:39:00,288.15,303.15,288.14471031766266
1970-12-07 21:39:30,288.15,303.15,288.14472419313654
1970-12-07 21:40:00,288.15,303.15,288.144738394307
1970-12-07 21:40:30,288.15,303.15,288.14475291259413
1970-12-07 21:41:00,288.15,303.15,288.1447677360778
1970-12-07 21:41:30,288.15,303.15,288.1447828496175
1970-12-07 21:42:00,288.15,303.15,288.1447982350381
1970-12-07 21:42:30,288.15,303.15,288.14481387137215
1970-12-07 21:43:00,288.15,303.15,288.1448297351474
1970-12-07 21:43:30,288.15,303.15,288.14484580070837
1970-12-07 21:44:00,288.15,303.15,288.14486204055936
1970-12-07 21:44:30,288.15,303.15,288.1448784257192
1970-12-07 21:45:00,288.15,303.15,288.1448949260774
1970-12-07 21:45:30,288.15,303.15,288.1449115107421
1970-12-07 21:46:00,288.15,303.15,288.14492814837286
1970-12-07 21:46:30,288.15,303.15,288.14494480749335
1970-12-07 21:47:00,288.15,303.15,288.1449614567766
1970-12-07 21:47:30,288.15,303.15,288.14497806530255
1970-12-07 21:48:00,288.15,303.15,288.14499460278324
1970-12-07 21:48:30,288.15,303.15,288.14501103975715
1970-12-07 21:49:00,288.15,303.15,288.1450273477507
1970-12-07 21:49:30,288.15,303.15,288.14504349940927
1970-12-07 21:50:00,288.15,303.15,288.14505946859805
1970-12-07 21:50:30,288.15,303.15,288.1450752304763
1970-12-07 21:51:00,288.15,303.15,288.1450907615465
1970-12-07 21:51:30,288.15,303.15,288.14510603968097
1970-12-07 21:52:00,288.15,303.15,288.14512104412955
1970-12-07 21:52:30,288.15,303.15,288.1451357555103
1970-12-07 21:53:00,288.15,303.15,288.1451501557862
1970-12-07 21:53:30,288.15,303.15,288.1451642282313
1970-12-07 21:54:00,288.15,303.15,288.14517795738715
1970-12-07 21:54:30,288.15,303.15,288.1451913290134
1970-12-07 21:55:00,288.15,303.15,288.14520433003344
1970-12-07 21:55:30,288.15,303.15,288.1452169484775
1970-12-07 21:56:00,288.15,303.15,288.1452291734241
1970-12-07 21:56:30,288.15,303.15,288.1452409949419
1970-12-07 21:57:00,288.15,303.15,288.14525240403225
1970-12-07 21:57:30,288.15,303.15,288.14526339257384
1970-12-07 21:58:00,288.15,303.15,288.1452739532699
1970-12-07 21:58:30,288.15,303.15,288.14528407959807
1970-12-07 21:59:00,288.15,303.15,288.145293765764
1970-12-07 21:59:30,288.15,303.15,288.14530300665837
1970-12-07 22:00:00,288.15,303.15,288.1453117978172
1970-12-07 22:00:30,288.15,303.15,288.14532028888914
1970-12-07 22:01:00,288.15,303.15,288.14532888930086
1970-12-07 22:01:30,288.15,303.15,288.1453380894899
1970-12-07 22:02:00,288.15,303.15,288.1453482632809
1970-12-07 22:02:30,288.15,303.15,288.14535960894887
1970-12-07 22:03:00,288.15,303.15,288.145372191502
1970-12-07 22:03:30,288.15,303.15,288.14538599813574
1970-12-07 22:04:00,288.15,303.15,288.14540096748624
1970-12-07 22:04:30,288.15,303.15,288.1454169996897
1970-12-07 22:05:00,288.15,303.15,288.14543396353577
1970-12-07 22:05:30,288.15,303.15,288.145451706923
1970-12-07 22:06:00,288.15,303.15,288.14547006848676
1970-12-07 22:06:30,288.15,303.15,288.1454888871599
1970-12-07 22:07:00,288.15,303.15,288.145508008692
1970-12-07 22:07:30,288.15,303.15,288.145527289856
1970-12-07 22:08:00,288.15,303.15,288.1455466012512
1970-12-07 22:08:30,288.15,303.15,288.14556582912974
1970-12-07 22:09:00,288.15,303.15,288.14558487633343
1970-12-07 22:09:30,288.15,303.15,288.1456036624079
1970-12-07 22:10:00,288.15,303.15,288.1456221230429
1970-12-07 22:10:30,288.15,303.15,288.14564020903236
1970-12-07 22:11:00,288.15,303.15,288.1456578849219
1970-12-07 22:11:30,288.15,303.15,288.14567512747124
1970-12-07 22:12:00,288.15,303.15,288.1456919240253
1970-12-07 22:12:30,288.15,303.15,288.14570827086965
1970-12-07 22:13:00,288.15,303.15,288.14572417163157
1970-12-07 22:13:30,288.15,303.15,288.14573963577567
1970-12-07 22:14:00,288.15,303.15,288.1457546772258
1970-12-07 22:14:30,288.15,303.15,288.14576931313496
1970-12-07 22:15:00,288.15,303.15,288.14578356281356
1970-12-07 22:15:30,288.15,303.15,288.1457974468172
1970-12-07 22:16:00,288.15,303.15,288.1458109861913
1970-12-07 22:16:30,288.15,303.15,288.14582420186275
1970-12-07 22:17:00,288.15,303.15,288.1458371141683
1970-12-07 22:17:30,288.15,303.15,288.14584974250414
1970-12-07 22:18:00,288.15,303.15,288.145862105083
1970-12-07 22:18:30,288.15,303.15,288.1458742187803
1970-12-07 22:19:00,288.15,303.15,288.14588609905815
1970-12-07 22:19:30,288.15,303.15,288.1458977599512
1970-12-07 22:20:00,288.15,303.15,288.1459092140995
1970-12-07 22:20:30,288.15,303.15,288.14592047281786
1970-12-07 22:21:00,288.15,303.15,288.1459315461902
1970-12-07 22:21:30,288.15,303.15,288.1459424431814
1970-12-07 22:22:00,288.15,303.15,288.14595317175736
1970-12-07 22:22:30,288.15,303.15,288.14596373900827
1970-12-07 22:23:00,288.15,303.15,288.14597415126974
1970-12-07 22:23:30,288.15,303.15,288.1459844142383
1970-12-07 22:24:00,288.15,303.15,288.14599453307795
1970-12-07 22:24:30,288.15,303.15,288.14600451251783
1970-12-07 22:25:00,288.15,303.15,288.14601435693737
1970-12-07 22:25:30,288.15,303.15,288.14602407044106
1970-12-07 22:26:00,288.15,303.15,288.14603365692153
1970-12-07 22:26:30,288.15,303.15,288.146043120112
1970-12-07 22:27:00,288.15,303.15,288.14605246362805
1970-12-07 22:27:30,288.15,303.15,288.14606169100136
1970-12-07 22:28:00,288.15,303.15,288.14607080570454
1970-12-07 22:28:30,288.15,303.15,288.14607981116916
1970-12-07 22:29:00,288.15,303.15,288.1460887107981
1970-12-07 22:29:30,288.15,303.15,288.14609750797297
1970-12-07 22:30:00,288.15,303.15,288.1461062060574
1970-12-07 22:30:30,288.15,303.15,288.1461148083979
1970-12-07 22:31:00,288.15,303.15,288.14612331832177
1970-12-07 22:31:30,288.15,303.15,288.1461317391342
1970-12-07 22:32:00,288.15,303.15,288.146140074114
1970-12-07 22:32:30,288.15,303.15,288.1461483265089
1970-12-07 22:33:00,288.15,303.15,288.146156499531
1970-12-07 22:33:30,288.15,303.15,288.14616459635204
1970-12-07 22:34:00,288.15,303.15,288.1461726200994
1970-12-07 22:34:30,288.15,303.15,288.14618057385263
1970-12-07 22:35:00,288.15,303.15,288.14618846064064
1970-12-07 22:35:30,288.15,303.15,288.1461962834393
1970-12-07 22:36:00,288.15,303.15,288.1462040451703
1970-12-07 22:36:30,288.15,303.15,288.1462117487004
1970-12-07 22:37:00,288.15,303.15,288.1462193968414
1970-12-07 22:37:30,288.15,303.15,288.14622699235065
1970-12-07 22:38:00,288.15,303.15,288.14623453793234
1970-12-07 22:38:30,288.15,303.15,288.146242036239
1970-12-07 22:39:00,288.15,303.15,288.14624948987364
1970-12-07 22:39:30,288.15,303.15,288.14625690139206
1970-12-07 22:40:00,288.15,303.15,288.1462642733055
1970-12-07 22:40:30,288.15,303.15,288.1462716080838
1970-12-07 22:41:00,288.15,303.15,288.14627890815797
1970-12-07 22:41:30,288.15,303.15,288.146286175924
1970-12-07 22:42:00,288.15,303.15,288.1462934137456
1970-12-07 22:42:30,288.15,303.15,288.1463006239579
1970-12-07 22:43:00,288.15,303.15,288.14630780887086
1970-12-07 22:43:30,288.15,303.15,288.14631497077244
1970-12-07 22:44:00,288.15,303.15,288.1463221119324
1970-12-07 22:44:30,288.15,303.15,288.14632923460556
1970-12-07 22:45:00,288.15,303.15,288.1463363410354
1970-12-07 22:45:30,288.15,303.15,288.1463434334576
1970-12-07 22:46:00,288.15,303.15,288.1463505141037
1970-12-07 22:46:30,288.15,303.15,288.14635758520444
1970-12-07 22:47:00,288.15,303.15,288.146364648994
1970-12-07 22:47:30,288.15,303.15,288.1463717077131
1970-12-07 22:48:00,288.15,303.15,288.14637876361365
1970-12-07 22:48:30,288.15,303.15,288.1463858189621
1970-12-07 22:49:00,288.15,303.15,288.1463928760442
1970-12-07 22:49:30,288.15,303.15,288.1463999371692
1970-12-07 22:50:00,288.15,303.15,288.14640700467413
1970-12-07 22:50:30,288.15,303.15,288.1464140809292
1970-12-07 22:51:00,288.15,303.15,288.14642116834256
1970-12-07 22:51:30,288.15,303.15,288.1464282693659
1970-12-07 22:52:00,288.15,303.15,288.1464353865003
1970-12-07 22:52:30,288.15,303.15,288.14644252230227
1970-12-07 22:53:00,288.15,303.15,288.1464496793906
1970-12-07 22:53:30,288.15,303.15,288.1464568604538
1970-12-07 22:54:00,288.15,303.15,288.1464640682573
1970-12-07 22:54:30,288.15,303.15,288.14647130565226
1970-12-07 22:55:00,288.15,303.15,288.1464785755849
1970-12-07 22:55:30,288.15,303.15,288.1464858811062
1970-12-07 22:56:00,288.15,303.15,288.14649322538276
1970-12-07 22:56:30,288.15,303.15,288.14650061170903
1970-12-07 22:57:00,288.15,303.15,288.1465080435204
1970-12-07 22:57:30,288.15,303.15,288.1465155244076
1970-12-07 22:58:00,288.15,303.15,288.1465230581328
1970-12-07 22:58:30,288.15,303.15,288.1465306486474
1970-12-07 22:59:00,288.15,303.15,288.14653830011196
1970-12-07 22:59:30,288.15,303.15,288.146546016918
1970-12-07 23:00:00,288.15,303.15,288.14655380371323
1970-12-07 23:00:30,288.15,303.15,288.1465616903523
1970-12-07 23:01:00,288.15,303.15,288.14656974953346
1970-12-07 23:01:30,288.15,303.15,288.14657806963214
1970-12-07 23:02:00,288.15,303.15,288.14658672354165
1970-12-07 23:02:30,288.15,303.15,288.14659575812607
1970-12-07 23:03:00,288.15,303.15,288.1466051992514
1970-12-07 23:03:30,288.15,303.15,288.1466150594367
1970-12-07 23:04:00,288.15,303.15,288.1466253421252
1970-12-07 23:04:30,288.15,303.15,288.1466360433489
1970-12-07 23:05:00,288.15,303.15,288.14664715302115
1970-12-07 23:05:30,288.15,303.15,288.146658656741
1970-12-07 23:06:00,288.15,303.15,288.1466705378371
1970-12-07 23:06:30,288.15,303.15,288.14668277919964
1970-12-07 23:07:00,288.15,303.15,288.14669536474474
1970-12-07 23:07:30,288.15,303.15,288.146708280588
1970-12-07 23:08:00,288.15,303.15,288.1467215160464
1970-12-07 23:08:30,288.15,303.15,288.14673506453624
1970-12-07 23:09:00,288.15,303.15,288.14674892439893
1970-12-07 23:09:30,288.15,303.15,288.14676309969303
1970-12-07 23:10:00,288.15,303.15,288.1467776010138
1970-12-07 23:10:30,288.15,303.15,288.1467924464271
1970-12-07 23:11:00,288.15,303.15,288.1468076626331
1970-12-07 23:11:30,288.15,303.15,288.1468232865168
1970-12-07 23:12:00,288.15,303.15,288.14683936732376
1970-12-07 23:12:30,288.15,303.15,288.146855969838
1970-12-07 23:13:00,288.15,303.15,288.146873179216
1970-12-07 23:13:30,288.15,303.15,288.1468911086863
1970-12-07 23:14:00,288.15,303.15,288.14690991258016
1970-12-07 23:14:30,288.15,303.15,288.1469298103984
1970-12-07 23:15:00,288.15,303.15,288.1469511378889
1970-12-07 23:15:30,288.15,303.15,288.1469744890761
1970-12-07 23:16:00,288.15,303.15,288.1470015232034
1970-12-07 23:16:30,288.15,303.15,288.14703277279506
1970-12-07 23:17:00,288.15,303.15,288.1470663919844
1970-12-07 23:17:30,288.15,303.15,288.1470995968735
1970-12-07 23:18:00,288.15,303.15,288.14713025180447
1970-12-07 23:18:30,288.15,303.15,288.1471572589097
1970-12-07 23:19:00,288.15,303.15,288.1471801954302
1970-12-07 23:19:30,288.15,303.15,288.14719892593365
1970-12-07 23:20:00,288.15,303.15,288.1472134568254
1970-12-07 23:20:30,288.15,303.15,288.1472239350491
1970-12-07 23:21:00,288.15,303.15,288.1472306511434
1970-12-07 23:21:30,288.15,303.15,288.1472340037765
1970-12-07 23:22:00,288.15,303.15,288.1472344480755
1970-12-07 23:22:30,288.15,303.15,288.1472324539374
1970-12-07 23:23:00,288.15,303.15,288.1472284809099
1970-12-07 23:23:30,288.15,303.15,288.1472229637333
1970-12-07 23:24:00,288.15,303.15,288.14721630230054
1970-12-07 23:24:30,288.15,303.15,288.1472088539739
1970-12-07 23:25:00,288.15,303.15,288.1472009286609
1970-12-07 23:25:30,288.15,303.15,288.1471927869996
1970-12-07 23:26:00,288.15,303.15,288.1471846412015
1970-12-07 23:26:30,288.15,303.15,288.14717665773156
1970-12-07 23:27:00,288.15,303.15,288.1471689611284
1970-12-07 23:27:30,288.15,303.15,288.14716163850875
1970-12-07 23:28:00,288.15,303.15,288.1471547444524
1970-12-07 23:28:30,288.15,303.15,288.1471483060206
1970-12-07 23:29:00,288.15,303.15,288.14714232769035
1970-12-07 23:29:30,288.15,303.15,288.147136796027
1970-12-07 23:30:00,288.15,303.15,288.14713168397174
1970-12-07 23:30:30,288.15,303.15,288.14712695466767
1970-12-07 23:31:00,288.15,303.15,288.1471225647854
1970-12-07 23:31:30,288.15,303.15,288.14711846733957
1970-12-07 23:32:00,288.15,303.15,288.14711461400555
1970-12-07 23:32:30,288.15,303.15,288.14711095696316
1970-12-07 23:33:00,288.15,303.15,288.1471074503062
1970-12-07 23:33:30,288.15,303.15,288.14710405106393
1970-12-07 23:34:00,288.15,303.15,288.1471007198848
1970-12-07 23:34:30,288.15,303.15,288.14709742143356
1970-12-07 23:35:00,288.15,303.15,288.1470941245531
1970-12-07 23:35:30,288.15,303.15,288.14709080223764
1970-12-07 23:36:00,288.15,303.15,288.14708743146196
1970-12-07 23:36:30,288.15,303.15,288.14708399290515
1970-12-07 23:37:00,288.15,303.15,288.14708047060367
1970-12-07 23:37:30,288.15,303.15,288.147076851562
1970-12-07 23:38:00,288.15,303.15,288.1470731253456
1970-12-07 23:38:30,288.15,303.15,288.14706928367434
1970-12-07 23:39:00,288.15,303.15,288.1470653200319
1970-12-07 23:39:30,288.15,303.15,288.1470612293018
1970-12-07 23:40:00,288.15,303.15,288.1470570074369
1970-12-07 23:40:30,288.15,303.15,288.14705265116714
1970-12-07 23:41:00,288.15,303.15,288.1470481577475
1970-12-07 23:41:30,288.15,303.15,288.1470435247464
1970-12-07 23:42:00,288.15,303.15,288.14703874987237
1970-12-07 23:42:30,288.15,303.15,288.14703383083753
1970-12-07 23:43:00,288.15,303.15,288.147028765254
1970-12-07 23:43:30,288.15,303.15,288.1470235505592
1970-12-07 23:44:00,288.15,303.15,288.14701818396696
1970-12-07 23:44:30,288.15,303.15,288.1470126624397
1970-12-07 23:45:00,288.15,303.15,288.1470069826785
1970-12-07 23:45:30,288.15,303.15,288.14700114112645
1970-12-07 23:46:00,288.15,303.15,288.1469951339841
1970-12-07 23:46:30,288.15,303.15,288.146988957231
1970-12-07 23:47:00,288.15,303.15,288.146982606654
1970-12-07 23:47:30,288.15,303.15,288.146976077878
1970-12-07 23:48:00,288.15,303.15,288.14696936639854
1970-12-07 23:48:30,288.15,303.15,288.14696246761457
1970-12-07 23:49:00,288.15,303.15,288.1469553768598
1970-12-07 23:49:30,288.15,303.15,288.1469480894329
1970-12-07 23:50:00,288.15,303.15,288.1469406006252
1970-12-07 23:50:30,288.15,303.15,288.1469329057458
1970-12-07 23:51:00,288.15,303.15,288.1469250001444
1970-12-07 23:51:30,288.15,303.15,288.1469168792307
1970-12-07 23:52:00,288.15,303.15,288.14690853849226
1970-12-07 23:52:30,288.15,303.15,288.1468999735091
1970-12-07 23:53:00,288.15,303.15,288.14689117996664
1970-12-07 23:53:30,288.15,303.15,288.1468821536663
1970-12-07 23:54:00,288.15,303.15,288.146872890535
1970-12-07 23:54:30,288.15,303.15,288.1468633866329
1970-12-07 23:55:00,288.15,303.15,288.1468536381602
1970-12-07 23:55:30,288.15,303.15,288.14684364146297
1970-12-07 23:56:00,288.15,303.15,288.14683339303843
1970-12-07 23:56:30,288.15,303.15,288.14682288953986
1970-12-07 23:57:00,288.15,303.15,288.1468121277808
1970-12-07 23:57:30,288.15,303.15,288.1468011047397
1970-12-07 23:58:00,288.15,303.15,288.14678981756407
1970-12-07 23:58:30,288.15,303.15,288.14677826357445
1970-12-07 23:59:00,288.15,303.15,288.14676644026935
1970-12-07 23:59:30,288.15,303.15,288.14675434532904
1970-12-08 00:00:00,288.15,303.15,288.14674197662066
1970-12-08 00:00:30,288.15,303.15,288.14672925198454
1970-12-08 00:01:00,288.15,303.15,288.1467160961294
1970-12-08 00:01:30,288.15,303.15,288.14670209273305
1970-12-08 00:02:00,288.15,303.15,288.14668711123926
1970-12-08 00:02:30,288.15,303.15,288.14667108809823
1970-12-08 00:03:00,288.15,303.15,288.1466539891732
1970-12-08 00:03:30,288.15,303.15,288.1466358224559
1970-12-08 00:04:00,288.15,303.15,288.1466166380518
1970-12-08 00:04:30,288.15,303.15,288.1465965181257
1970-12-08 00:05:00,288.15,303.15,288.14657556458474
1970-12-08 00:05:30,288.15,303.15,288.1465538896408
1970-12-08 00:06:00,288.15,303.15,288.14653160847234
1970-12-08 00:06:30,288.15,303.15,288.1465088342895
1970-12-08 00:07:00,288.15,303.15,288.14648567482453
1970-12-08 00:07:30,288.15,303.15,288.146462229987
1970-12-08 00:08:00,288.15,303.15,288.14643859033134
1970-12-08 00:08:30,288.15,303.15,288.14641483620557
1970-12-08 00:09:00,288.15,303.15,288.14639103744105
1970-12-08 00:09:30,288.15,303.15,288.1463672534847
1970-12-08 00:10:00,288.15,303.15,288.1463435338706
1970-12-08 00:10:30,288.15,303.15,288.14631991893947
1970-12-08 00:11:00,288.15,303.15,288.14629644072176
1970-12-08 00:11:30,288.15,303.15,288.1462731244699
1970-12-08 00:12:00,288.15,303.15,288.14624998818556
1970-12-08 00:12:30,288.15,303.15,288.1462270445898
1970-12-08 00:13:00,288.15,303.15,288.1462043022499
1970-12-08 00:13:30,288.15,303.15,288.1461817663903
1970-12-08 00:14:00,288.15,303.15,288.1461594396075
1970-12-08 00:14:30,288.15,303.15,288.14613732253025
1970-12-08 00:15:00,288.15,303.15,288.1461154144112
1970-12-08 00:15:30,288.15,303.15,288.1460937136324
1970-12-08 00:16:00,288.15,303.15,288.14607221812
1970-12-08 00:16:30,288.15,303.15,288.14605092567217
1970-12-08 00:17:00,288.15,303.15,288.14602983420895
1970-12-08 00:17:30,288.15,303.15,288.14600894195297
1970-12-08 00:18:00,288.15,303.15,288.14598824755217
1970-12-08 00:18:30,288.15,303.15,288.1459677501524
1970-12-08 00:19:00,288.15,303.15,288.14594744943145
1970-12-08 00:19:30,288.15,303.15,288.14592734560017
1970-12-08 00:20:00,288.15,303.15,288.1459074393809
1970-12-08 00:20:30,288.15,303.15,288.14588773196766
1970-12-08 00:21:00,288.15,303.15,288.14586822497586
1970-12-08 00:21:30,288.15,303.15,288.14584892038437
1970-12-08 00:22:00,288.15,303.15,288.14582982047534
1970-12-08 00:22:30,288.15,303.15,288.1458109277747
1970-12-08 00:23:00,288.15,303.15,288.1457922449942
1970-12-08 00:23:30,288.15,303.15,288.14577377497886
1970-12-08 00:24:00,288.15,303.15,288.14575552065924
1970-12-08 00:24:30,288.15,303.15,288.1457374850097
1970-12-08 00:25:00,288.15,303.15,288.14571967101307
1970-12-08 00:25:30,288.15,303.15,288.14570208163155
1970-12-08 00:26:00,288.15,303.15,288.14568471978333
1970-12-08 00:26:30,288.15,303.15,288.1456675883249
1970-12-08 00:27:00,288.15,303.15,288.1456506900379
1970-12-08 00:27:30,288.15,303.15,288.14563402762064
1970-12-08 00:28:00,288.15,303.15,288.14561760368304
1970-12-08 00:28:30,288.15,303.15,288.14560142074475
1970-12-08 00:29:00,288.15,303.15,288.1455854812356
1970-12-08 00:29:30,288.15,303.15,288.1455697874979
1970-12-08 00:30:00,288.15,303.15,288.1455543417901
1970-12-08 00:30:30,288.15,303.15,288.14553914629175
1970-12-08 00:31:00,288.15,303.15,288.14552420310844
1970-12-08 00:31:30,288.15,303.15,288.14550951427753
1970-12-08 00:32:00,288.15,303.15,288.14549508177396
1970-12-08 00:32:30,288.15,303.15,288.1454809075154
1970-12-08 00:33:00,288.15,303.15,288.14546699336745
1970-12-08 00:33:30,288.15,303.15,288.1454533411484
1970-12-08 00:34:00,288.15,303.15,288.14543995263364
1970-12-08 00:34:30,288.15,303.15,288.14542682955926
1970-12-08 00:35:00,288.15,303.15,288.14541397362564
1970-12-08 00:35:30,288.15,303.15,288.1454013865001
1970-12-08 00:36:00,288.15,303.15,288.1453890698194
1970-12-08 00:36:30,288.15,303.15,288.14537702519164
1970-12-08 00:37:00,288.15,303.15,288.145365254198
1970-12-08 00:37:30,288.15,303.15,288.1453537583938
1970-12-08 00:38:00,288.15,303.15,288.1453425393098
1970-12-08 00:38:30,288.15,303.15,288.14533159845274
1970-12-08 00:39:00,288.15,303.15,288.1453209373059
1970-12-08 00:39:30,288.15,303.15,288.14531055732965
1970-12-08 00:40:00,288.15,303.15,288.1453004599618
1970-12-08 00:40:30,288.15,303.15,288.1452906466175
1970-12-08 00:41:00,288.15,303.15,288.14528111869
1970-12-08 00:41:30,288.15,303.15,288.14527187754993
1970-12-08 00:42:00,288.15,303.15,288.14526292454616
1970-12-08 00:42:30,288.15,303.15,288.14525426100556
1970-12-08 00:43:00,288.15,303.15,288.14524588823315
1970-12-08 00:43:30,288.15,303.15,288.14523780751205
1970-12-08 00:44:00,288.15,303.15,288.1452300201039
1970-12-08 00:44:30,288.15,303.15,288.14522252724885
1970-12-08 00:45:00,288.15,303.15,288.1452153301656
1970-12-08 00:45:30,288.15,303.15,288.14520843005204
1970-12-08 00:46:00,288.15,303.15,288.1452018280847
1970-12-08 00:46:30,288.15,303.15,288.14519552541975
1970-12-08 00:47:00,288.15,303.15,288.1451895231928
1970-12-08 00:47:30,288.15,303.15,288.14518382251936
1970-12-08 00:48:00,288.15,303.15,288.1451784244949
1970-12-08 00:48:30,288.15,303.15,288.1451733301953
1970-12-08 00:49:00,288.15,303.15,288.1451685406771
1970-12-08 00:49:30,288.15,303.15,288.1451640569777
1970-12-08 00:50:00,288.15,303.15,288.1451598801159
1970-12-08 00:50:30,288.15,303.15,288.1451560110919
1970-12-08 00:51:00,288.15,303.15,288.1451524508876
1970-12-08 00:51:30,288.15,303.15,288.14514920046736
1970-12-08 00:52:00,288.15,303.15,288.14514626077755
1970-12-08 00:52:30,288.15,303.15,288.1451436327475
1970-12-08 00:53:00,288.15,303.15,288.14514131728924
1970-12-08 00:53:30,288.15,303.15,288.1451393152985
1970-12-08 00:54:00,288.15,303.15,288.14513762765404
