time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
2416560,-7.841758815140848e-16,0.0,0.0,2.187945984154151,0.005769970211294388,0.010042251929599934,0.002211891857054836
2416590,-7.78037542049407e-16,0.0,0.0,2.1879475381579327,0.005769970211294388,0.010042269482936399,0.002211891857054836
2416620,-7.7192332179677125e-16,0.0,0.0,2.1879490921445046,0.005769970211294388,0.01004228703614324,0.002211891857054836
2416650,-7.597672389276256e-16,0.0,0.0,2.1879506461138654,0.005769970211294388,0.010042304589220468,0.002211891857054836
2416680,-7.658332207561775e-16,0.0,0.0,2.187952200065992,0.005769970211294388,0.010042322142168006,0.002211891857054836
2416710,-7.537253763111157e-16,0.0,0.0,2.18795375400087,0.005769970211294388,0.010042339694985865,0.002211891857054836
2416740,-7.477076329066476e-16,0.0,0.0,2.1879553079184917,0.005769970211294388,0.010042357247674034,0.002211891857054836
2416770,-7.4171400871422175e-16,0.0,0.0,2.187956861818838,0.005769970211294388,0.01004237480023252,0.002211891857054836
2416800,-7.297991179654957e-16,0.0,0.0,2.1879584157018988,0.005769970211294388,0.010042392352661255,0.002211891857054836
2416830,-7.297991179654957e-16,0.0,0.0,2.1879599695676557,0.005769970211294388,0.010042409904960237,0.002211891857054836
2416860,-7.238778514091955e-16,0.0,0.0,2.187961523416102,0.005769970211294388,0.010042427457129468,0.002211891857054836
2416890,-7.121076759327211e-16,0.0,0.0,2.1879630772472165,0.005769970211294388,0.010042445009168876,0.002211891857054836
2416920,-7.062587670125469e-16,0.0,0.0,2.1879646310609937,0.005769970211294388,0.010042462561078469,0.002211891857054836
2416950,-7.004339773044146e-16,0.0,0.0,2.1879661848574132,0.005769970211294388,0.010042480112858304,0.002211891857054836
2416980,-6.946333068083242e-16,0.0,0.0,2.1879677386364644,0.005769970211294388,0.01004249766450819,0.002211891857054836
2417010,-6.946333068083242e-16,0.0,0.0,2.187969292398132,0.005769970211294388,0.010042515216028254,0.002211891857054836
2417040,-6.773760105923049e-16,0.0,0.0,2.187970846142402,0.005769970211294388,0.010042532767418434,0.002211891857054836
2417070,-6.831043234522694e-16,0.0,0.0,2.187972399869266,0.005769970211294388,0.010042550318678659,0.002211891857054836
2417100,-6.716718169443824e-16,0.0,0.0,2.187973953578704,0.005769970211294388,0.010042567869808932,0.002211891857054836
2417130,-6.659917425085017e-16,0.0,0.0,2.1879755072707026,0.005769970211294388,0.010042585420809314,0.002211891857054836
2417160,-6.547039512728666e-16,0.0,0.0,2.187977060945252,0.005769970211294388,0.010042602971679677,0.002211891857054836
2417190,-6.547039512728666e-16,0.0,0.0,2.1879786146023346,0.005769970211294388,0.010042620522420088,0.002211891857054836
2417220,-6.435126368853991e-16,0.0,0.0,2.187980168241941,0.005769970211294388,0.010042638073030477,0.002211891857054836
2417250,-6.324177993460995e-16,0.0,0.0,2.187981721864055,0.005769970211294388,0.010042655623510843,0.002211891857054836
2417280,-6.324177993460995e-16,0.0,0.0,2.187983275468661,0.005769970211294388,0.010042673173861124,0.002211891857054836
2417310,-6.214194386549677e-16,0.0,0.0,2.1879848290557473,0.005769970211294388,0.010042690724081383,0.002211891857054836
2417340,-6.214194386549677e-16,0.0,0.0,2.1879863826253048,0.005769970211294388,0.010042708274171485,0.002211891857054836
2417370,-6.105175548120037e-16,0.0,0.0,2.187987936177309,0.005769970211294388,0.0100427258241315,0.002211891857054836
2417400,-6.051027917085847e-16,0.0,0.0,2.1879894897117564,0.005769970211294388,0.010042743373961428,0.002211891857054836
2417430,-5.943456231378724e-16,0.0,0.0,2.1879910432286263,0.005769970211294388,0.010042760923661131,0.002211891857054836
2417460,-5.943456231378724e-16,0.0,0.0,2.1879925967279115,0.005769970211294388,0.010042778473230679,0.002211891857054836
2417490,-5.836849314153279e-16,0.0,0.0,2.187994150209591,0.005769970211294388,0.010042796022670074,0.002211891857054836
2417520,-5.836849314153279e-16,0.0,0.0,2.1879957036736624,0.005769970211294388,0.010042813571979246,0.002211891857054836
2417550,-5.731207165409513e-16,0.0,0.0,2.1879972571200987,0.005769970211294388,0.010042831121158193,0.002211891857054836
2417580,-5.626529785147426e-16,0.0,0.0,2.187998810548893,0.005769970211294388,0.010042848670206852,0.002211891857054836
2417610,-5.626529785147426e-16,0.0,0.0,2.1880003639600316,0.005769970211294388,0.010042866219125219,0.002211891857054836
2417640,-5.522817173367016e-16,0.0,0.0,2.188001917353499,0.005769970211294388,0.010042883767913367,0.002211891857054836
2417670,-5.420069330068286e-16,0.0,0.0,2.1880034707292833,0.005769970211294388,0.010042901316571153,0.002211891857054836
2417700,-5.471322655657441e-16,0.0,0.0,2.1880050240873716,0.005769970211294388,0.010042918865098654,0.002211891857054836
2417730,-5.36905719659955e-16,0.0,0.0,2.188006577427746,0.005769970211294388,0.010042936413495728,0.002211891857054836
2417760,-5.217467948915857e-16,0.0,0.0,2.1880081307503976,0.005769970211294388,0.010042953961762512,0.002211891857054836
2417790,-5.267756506023335e-16,0.0,0.0,2.1880096840553094,0.005769970211294388,0.01004297150989881,0.002211891857054836
2417820,-5.11761441106216e-16,0.0,0.0,2.1880112373424714,0.005769970211294388,0.010042989057904812,0.002211891857054836
2417850,-5.068049430315942e-16,0.0,0.0,2.1880127906118654,0.005769970211294388,0.010043006605780322,0.002211891857054836
2417880,-5.068049430315942e-16,0.0,0.0,2.18801434386348,0.005769970211294388,0.010043024153525345,0.002211891857054836
2417910,-4.969643045184763e-16,0.0,0.0,2.188015897097303,0.005769970211294388,0.010043041701139944,0.002211891857054836
2417940,-4.872201428535262e-16,0.0,0.0,2.1880174503133185,0.005769970211294388,0.010043059248624048,0.002211891857054836
2417970,-4.872201428535262e-16,0.0,0.0,2.188019003511513,0.005769970211294388,0.01004307679597766,0.002211891857054836
2418000,-4.82384240839114e-16,0.0,0.0,2.188020556691875,0.005769970211294388,0.010043094343200717,0.002211891857054836
2418030,-4.680212500681293e-16,0.0,0.0,2.188022109854389,0.005769970211294388,0.010043111890293213,0.002211891857054836
2418060,-4.632818249018851e-16,0.0,0.0,2.1880236629990404,0.005769970211294388,0.010043129437255152,0.002211891857054836
2418090,-4.585665189476828e-16,0.0,0.0,2.1880252161258165,0.005769970211294388,0.010043146984086461,0.002211891857054836
2418120,-4.492082646754039e-16,0.0,0.0,2.188026769234704,0.005769970211294388,0.010043164530787215,0.002211891857054836
2418150,-4.445653163573275e-16,0.0,0.0,2.1880283223256876,0.005769970211294388,0.010043182077357276,0.002211891857054836
2418180,-4.39946487251293e-16,0.0,0.0,2.1880298753987577,0.005769970211294388,0.010043199623796779,0.002211891857054836
2418210,-4.3078118667534986e-16,0.0,0.0,2.1880314284538978,0.005769970211294388,0.01004321717010552,0.002211891857054836
2418240,-4.262347152054412e-16,0.0,0.0,2.1880329814910944,0.005769970211294388,0.010043234716283636,0.002211891857054836
2418270,-4.262347152054412e-16,0.0,0.0,2.188034534510332,0.005769970211294388,0.010043252262330993,0.002211891857054836
2418300,-4.1721412990174977e-16,0.0,0.0,2.188036087511602,0.005769970211294388,0.010043269808247655,0.002211891857054836
2418330,-4.0829002144622616e-16,0.0,0.0,2.1880376404948847,0.005769970211294388,0.010043287354033559,0.002211891857054836
2418360,-4.0386414603652725e-16,0.0,0.0,2.1880391934601726,0.005769970211294388,0.010043304899688701,0.002211891857054836
2418390,-3.9508475285325535e-16,0.0,0.0,2.1880407464074456,0.005769970211294388,0.010043322445213014,0.002211891857054836
2418420,-3.9073123507968236e-16,0.0,0.0,2.1880422993366966,0.005769970211294388,0.010043339990606573,0.002211891857054836
2418450,-3.864018365181513e-16,0.0,0.0,2.1880438522479055,0.005769970211294388,0.010043357535869298,0.002211891857054836
2418480,-3.7781539703121515e-16,0.0,0.0,2.188045405141063,0.005769970211294388,0.010043375081001133,0.002211891857054836
2418510,-3.7781539703121515e-16,0.0,0.0,2.1880469580161543,0.005769970211294388,0.010043392626002071,0.002211891857054836
2418540,-3.735583561058099e-16,0.0,0.0,2.1880485108731658,0.005769970211294388,0.01004341017087218,0.002211891857054836
2418570,-3.651166318911254e-16,0.0,0.0,2.188050063712083,0.005769970211294388,0.010043427715611395,0.002211891857054836
2418600,-3.5677138452460873e-16,0.0,0.0,2.188051616532894,0.005769970211294388,0.010043445260219655,0.002211891857054836
2418630,-3.5677138452460873e-16,0.0,0.0,2.1880531693355842,0.005769970211294388,0.010043462804696946,0.002211891857054836
2418660,-3.485226140062599e-16,0.0,0.0,2.18805472212014,0.005769970211294388,0.010043480349043277,0.002211891857054836
2418690,-3.4443440756514843e-16,0.0,0.0,2.1880562748865477,0.005769970211294388,0.010043497893258646,0.002211891857054836
2418720,-3.3633035231905125e-16,0.0,0.0,2.188057827634794,0.005769970211294388,0.010043515437342986,0.002211891857054836
2418750,-3.323145035140656e-16,0.0,0.0,2.1880593803648627,0.005769970211294388,0.010043532981296297,0.002211891857054836
2418780,-3.2435516354022023e-16,0.0,0.0,2.1880609330767453,0.005769970211294388,0.010043550525118577,0.002211891857054836
2418810,-3.2435516354022023e-16,0.0,0.0,2.188062485770422,0.005769970211294388,0.010043568068809766,0.002211891857054836
2418840,-3.164923004145427e-16,0.0,0.0,2.1880640384458854,0.005769970211294388,0.010043585612369853,0.002211891857054836
2418870,-3.125970476697669e-16,0.0,0.0,2.1880655911031175,0.005769970211294388,0.010043603155798848,0.002211891857054836
2418900,-3.125970476697669e-16,0.0,0.0,2.1880671437421078,0.005769970211294388,0.010043620699096745,0.002211891857054836
2418930,-3.0487889981634104e-16,0.0,0.0,2.1880686963628384,0.005769970211294388,0.010043638242263413,0.002211891857054836
2418960,-2.9725722881108306e-16,0.0,0.0,2.188070248965301,0.005769970211294388,0.010043655785298984,0.002211891857054836
2418990,-2.9348257212651693e-16,0.0,0.0,2.188071801549477,0.005769970211294388,0.010043673328203391,0.002211891857054836
2419020,-2.823033173450705e-16,0.0,0.0,2.1880733541153554,0.005769970211294388,0.0100436908709765,0.002211891857054836
2419050,-2.8973203465399284e-16,0.0,0.0,2.1880749066629237,0.005769970211294388,0.010043708413618449,0.002211891857054836
2419080,-2.786251375086723e-16,0.0,0.0,2.1880764591921626,0.005769970211294388,0.010043725956129165,0.002211891857054836
2419110,-2.7134113547200164e-16,0.0,0.0,2.1880780117030647,0.005769970211294388,0.010043743498508582,0.002211891857054836
2419140,-2.7134113547200164e-16,0.0,0.0,2.188079564195617,0.005769970211294388,0.010043761040756702,0.002211891857054836
2419170,-2.6415361028349886e-16,0.0,0.0,2.188081116669799,0.005769970211294388,0.010043778582873525,0.002211891857054836
2419200,-2.6415361028349886e-16,0.0,0.0,2.188082669125603,0.005769970211294388,0.01004379612485905,0.002211891857054836
2419230,-2.5006799045099667e-16,0.0,0.0,2.188081511130907,0.005769970211294388,0.01004382868580016,0.002211891857054836
2419260,-2.1978631973232132e-16,0.0,0.0,2.188074975452103,0.005769970211294388,0.010043891045838011,0.002211891857054836
2419290,-1.9450938551235174e-16,0.0,0.0,2.1880631268702735,0.005769970211294388,0.010043982847181714,0.002211891857054836
2419320,-1.7949517601623432e-16,0.0,0.0,2.188046030167979,0.005769970211294388,0.010044103733004808,0.002211891857054836
2419350,-1.6227405861827796e-16,0.0,0.0,2.1880237501217334,0.005769970211294388,0.010044253347354872,0.002211891857054836
2419380,-1.5127569792714617e-16,0.0,0.0,2.1879963515113414,0.005769970211294388,0.010044431335177548,0.002211891857054836
2419410,-1.3295715638128082e-16,0.0,0.0,2.187963899117185,0.005769970211294388,0.010044637342258921,0.002211891857054836
2419440,-1.1819619861160392e-16,0.0,0.0,2.187926457719862,0.005769970211294388,0.010044871015185306,0.002211891857054836
2419470,-1.0883794433932511e-16,0.0,0.0,2.1878840921001608,0.005769970211294388,0.010045132001304954,0.002211891857054836
2419500,-9.986559745971757e-17,0.0,0.0,2.1878368670390635,0.005769970211294388,0.010045419948690907,0.002211891857054836
2419530,-8.919284613115218e-17,0.0,0.0,2.187784847317739,0.005769970211294388,0.01004573450610402,0.002211891857054836
2419560,-8.108879088505506e-17,0.0,0.0,2.187728097717535,0.005769970211294388,0.010046075322956805,0.002211891857054836
2419590,-7.337064303162923e-17,0.0,0.0,2.1876666830199816,0.005769970211294388,0.01004644204927739,0.002211891857054836
2419620,-6.251699761274917e-17,0.0,0.0,2.1876006680068003,0.005769970211294388,0.010046834335674467,0.002211891857054836
2419650,-5.909206950279147e-17,0.0,0.0,2.187530117459894,0.005769970211294388,0.01004725183330189,0.002211891857054836
2419680,-5.253164382737952e-17,0.0,0.0,2.1874550961613513,0.005769970211294388,0.010047694193824886,0.002211891857054836
2419710,-4.9396146261925275e-17,0.0,0.0,2.1873756688934365,0.005769970211294388,0.010048161069385853,0.002211891857054836
2419740,-4.19794885590239e-17,0.0,0.0,2.1872919004386078,0.005769970211294388,0.010048652112570933,0.002211891857054836
2419770,-3.6480308213457996e-17,0.0,0.0,2.1872038555795053,0.005769970211294388,0.010049166976377233,0.002211891857054836
2419800,-3.516581115717141e-17,0.0,0.0,2.187111599098951,0.005769970211294388,0.010049705314180332,0.002211891857054836
2419830,-3.0149015052444625e-17,0.0,0.0,2.187015195779951,0.005769970211294388,0.010050266779702277,0.002211891857054836
2419860,-2.5518126340389135e-17,0.0,0.0,2.186914710405694,0.005769970211294388,0.010050851026980284,0.002211891857054836
2419890,-2.4420702192480148e-17,0.0,0.0,2.1868102077595597,0.005769970211294388,0.010051457710335584,0.002211891857054836
2419920,-2.2298211532788045e-17,0.0,0.0,2.1867017526251007,0.005769970211294388,0.010052086484343286,0.002211891857054836
2419950,-1.8342660757907308e-17,0.0,0.0,2.1865894097860648,0.005769970211294388,0.010052737003801767,0.002211891857054836
2419980,-1.650960064271868e-17,0.0,0.0,2.186473244026379,0.005769970211294388,0.010053408923703927,0.002211891857054836
2420010,-1.5629249403187295e-17,0.0,0.0,2.1863533201301526,0.005769970211294388,0.010054101899207496,0.002211891857054836
2420040,-1.3132910956844879e-17,0.0,0.0,2.186229702881677,0.005769970211294388,0.01005481558560697,0.002211891857054836
2420070,-1.0853645418880066e-17,0.0,0.0,2.1861024570654384,0.005769970211294388,0.01005554963830538,0.002211891857054836
2420100,-1.0853645418880066e-17,0.0,0.0,2.1859716474660944,0.005769970211294388,0.01005630371278681,0.002211891857054836
2420130,-8.791452789292853e-18,0.0,0.0,2.185837338868495,0.005769970211294388,0.01005707746458926,0.002211891857054836
2420160,-2.363682780111659e-18,0.0,0.0,2.185699596057669,0.005769970211294388,0.010057870549277962,0.002211891857054836
2420190,-1.9295369633564563e-19,0.0,0.0,2.1855584838188307,0.005769970211294388,0.010058682622419735,0.002211891857054836
2420220,-2.363682780111659e-18,0.0,0.0,2.1854140669373816,0.005769970211294388,0.010059513339556793,0.002211891857054836
2420250,-5.8368493141532794e-18,0.0,0.0,2.185266410198903,0.005769970211294388,0.010060362356182033,0.002211891857054836
2420280,-6.379531585097284e-18,0.0,0.0,2.1851155783891674,0.005769970211294388,0.010061229327714317,0.002211891857054836
2420310,-6.379531585097284e-18,0.0,0.0,2.184961636294113,0.005769970211294388,0.01006211390947432,0.002211891857054836
2420340,-3.0872591413703297e-18,0.0,0.0,2.1848046486998838,0.005769970211294388,0.010063015756660788,0.002211891857054836
2420370,-7.718147853425825e-19,0.0,0.0,2.184644680392801,0.005769970211294388,0.010063934524327517,0.002211891857054836
2420400,-1.0853645418880066e-19,0.0,0.0,2.184481796159359,0.005769970211294388,0.010064869867360644,0.002211891857054836
2420430,-4.3535177735730044e-18,0.0,0.0,2.1843160607862466,0.005769970211294388,0.010065821440456351,0.002211891857054836
2420460,-1.234903656548132e-17,0.0,0.0,2.184147539060344,0.005769970211294388,0.010066788898099359,0.002211891857054836
2420490,-2.5518126340389135e-17,0.0,0.0,2.1839762957686912,0.005769970211294388,0.010067771894541454,0.002211891857054836
2420520,-4.056851465456949e-17,0.0,0.0,2.1838023956985357,0.005769970211294388,0.010068770083781079,0.002211891857054836
2420550,-5.741578426587556e-17,0.0,0.0,2.183625903637297,0.005769970211294388,0.010069783119542796,0.002211891857054836
2420580,-6.965628437716807e-17,0.0,0.0,2.183446884372586,0.005769970211294388,0.010070810655257804,0.002211891857054836
2420610,-7.912307510363567e-17,0.0,0.0,2.1832654026921854,0.005769970211294388,0.010071852344044369,0.002211891857054836
2420640,-9.127915797278136e-17,0.0,0.0,2.1830815233840757,0.005769970211294388,0.010072907838689317,0.002211891857054836
2420670,-1.205960602097785e-16,0.0,0.0,2.1828953112364102,0.005769970211294388,0.010073976791629767,0.002211891857054836
2420700,-1.5672663984862814e-16,0.0,0.0,2.1827068310375353,0.005769970211294388,0.010075058854934971,0.002211891857054836
2420730,-2.069548989260009e-16,0.0,0.0,2.1825161475759693,0.005769970211294388,0.010076153680289503,0.002211891857054836
2420760,-2.6773531327172926e-16,0.0,0.0,2.1823233256404313,0.005769970211294388,0.010077260918975994,0.002211891857054836
2420790,-3.28322773921122e-16,0.0,0.0,2.182128430019809,0.005769970211294388,0.010078380221859104,0.002211891857054836
2420820,-3.820965571686622e-16,0.0,0.0,2.1819315255031806,0.005769970211294388,0.01007951123936953,0.002211891857054836
2420850,-4.2171236294757446e-16,0.0,0.0,2.1817326768798107,0.005769970211294388,0.010080653621488597,0.002211891857054836
2420880,-4.492082646754039e-16,0.0,0.0,2.1815319489391385,0.005769970211294388,0.010081807017733542,0.002211891857054836
2420910,-4.39946487251293e-16,0.0,0.0,2.1813294064708,0.005769970211294388,0.010082971077143038,0.002211891857054836
2420940,-4.0386414603652725e-16,0.0,0.0,2.1811251142646055,0.005769970211294388,0.010084145448263233,0.002211891857054836
2420970,-3.4443440756514843e-16,0.0,0.0,2.1809191371105467,0.005769970211294388,0.010085329779134554,0.002211891857054836
2421000,-2.5706256194316386e-16,0.0,0.0,2.1807115397988106,0.005769970211294388,0.010086523717278436,0.002211891857054836
2421030,-2.1978631973232134e-16,0.0,0.0,2.1805023871197595,0.005769970211294388,0.010087726909685272,0.002211891857054836
2421060,-2.431698958069974e-16,0.0,0.0,2.1802917438639446,0.005769970211294388,0.010088939002802185,0.002211891857054836
2421090,-2.3975702730306065e-16,0.0,0.0,2.1800796748220965,0.005769970211294388,0.010090159642521697,0.002211891857054836
2421120,-2.363682780111659e-16,0.0,0.0,2.179866244785127,0.005769970211294388,0.010091388474170774,0.002211891857054836
2421150,-2.330036479313131e-16,0.0,0.0,2.1796515185441345,0.005769970211294388,0.010092625142500264,0.002211891857054836
2421180,-2.330036479313131e-16,0.0,0.0,2.1794355608904112,0.005769970211294388,0.010093869291674792,0.002211891857054836
2421210,-2.330036479313131e-16,0.0,0.0,2.1792184366154195,0.005769970211294388,0.010095120565263623,0.002211891857054836
2421240,-2.363682780111659e-16,0.0,0.0,2.1790002105108086,0.005769970211294388,0.010096378606231334,0.002211891857054836
2421270,-2.330036479313131e-16,0.0,0.0,2.178780947368417,0.005769970211294388,0.010097643056929256,0.002211891857054836
2421300,-2.363682780111659e-16,0.0,0.0,2.17856071198026,0.005769970211294388,0.010098913559087628,0.002211891857054836
2421330,-2.2966313706350225e-16,0.0,0.0,2.178339569138548,0.005769970211294388,0.010100189753807859,0.002211891857054836
2421360,-2.3975702730306065e-16,0.0,0.0,2.178117583635659,0.005769970211294388,0.010101471281555672,0.002211891857054836
2421390,-2.3300364793131303e-16,0.0,0.0,2.177894820264162,0.005769970211294388,0.010102757782154257,0.002211891857054836
2421420,-2.3636827801116584e-16,0.0,0.0,2.1776713438168187,0.005769970211294388,0.010104048894778339,0.002211891857054836
2421450,-2.3300364793131303e-16,0.0,0.0,2.1774472190865617,0.005769970211294388,0.010105344257948515,0.002211891857054836
2421480,-2.3636827801116584e-16,0.0,0.0,2.177222510866515,0.005769970211294388,0.010106643509526178,0.002211891857054836
2421510,-2.3975702730306065e-16,0.0,0.0,2.1769972839499787,0.005769970211294388,0.010107946286708957,0.002211891857054836
2421540,-2.3300364793131303e-16,0.0,0.0,2.1767716031304465,0.005769970211294388,0.010109252226026164,0.002211891857054836
2421570,-2.3636827801116584e-16,0.0,0.0,2.1765455332015904,0.005769970211294388,0.010110560963335824,0.002211891857054836
2421600,-2.3300364793131303e-16,0.0,0.0,2.176319138957264,0.005769970211294388,0.010111872133820919,0.002211891857054836
2421630,-2.3975702730306065e-16,0.0,0.0,2.1760924851915076,0.005769970211294388,0.010113185371986968,0.002211891857054836
2421660,-2.3636827801116584e-16,0.0,0.0,2.17586563669855,0.005769970211294388,0.010114500311659707,0.002211891857054836
2421690,-2.3300364793131303e-16,0.0,0.0,2.175638658272793,0.005769970211294388,0.010115816585983598,0.002211891857054836
2421720,-2.3300364793131303e-16,0.0,0.0,2.1754116147088336,0.005769970211294388,0.010117133827420273,0.002211891857054836
2421750,-2.296631370635022e-16,0.0,0.0,2.1751845708014383,0.005769970211294388,0.010118451667748132,0.002211891857054836
2421780,-2.2634674540773327e-16,0.0,0.0,2.1749575913455694,0.005769970211294388,0.010119769738061996,0.002211891857054836
2421810,-2.296631370635022e-16,0.0,0.0,2.1747307411363757,0.005769970211294388,0.010121087668773229,0.002211891857054836
2421840,-2.2305447296400634e-16,0.0,0.0,2.1745040849691732,0.005769970211294388,0.010122405089610518,0.002211891857054836
2421870,-2.1978631973232134e-16,0.0,0.0,2.1742776876394787,0.005769970211294388,0.010123721629621295,0.002211891857054836
2421900,-2.1332237090507723e-16,0.0,0.0,2.174051613942984,0.005769970211294388,0.01012503691717313,0.002211891857054836
2421930,-2.1012657530951808e-16,0.0,0.0,2.17382592867556,0.005769970211294388,0.010126350579956096,0.002211891857054836
2421960,-2.0380734175452564e-16,0.0,0.0,2.1736006966332746,0.005769970211294388,0.01012766224498552,0.002211891857054836
2421990,-1.9450938551235174e-16,0.0,0.0,2.17337598261237,0.005769970211294388,0.010128971538605046,0.002211891857054836
2422020,-1.9145830518904437e-16,0.0,0.0,2.1731518514092745,0.005769970211294388,0.010130278086490157,0.002211891857054836
2422050,-1.8244977949137392e-16,0.0,0.0,2.172928367820601,0.005769970211294388,0.010131581513652652,0.002211891857054836
2422080,-1.7949517601623432e-16,0.0,0.0,2.17270559664314,0.005769970211294388,0.010132881444444946,0.002211891857054836
2422110,-1.7077608086306735e-16,0.0,0.0,2.172483602673872,0.005769970211294388,0.010134177502565558,0.002211891857054836
2422140,-1.6227405861827796e-16,0.0,0.0,2.1722624507099653,0.005769970211294388,0.010135469311064335,0.002211891857054836
2422170,-1.5948828962743205e-16,0.0,0.0,2.172042205548756,0.005769970211294388,0.010136756492348712,0.002211891857054836
2422200,-1.5127569792714617e-16,0.0,0.0,2.1718229319877866,0.005769970211294388,0.010138038668190432,0.002211891857054836
2422230,-1.4066324462868565e-16,0.0,0.0,2.1716046948247616,0.005769970211294388,0.010139315459732278,0.002211891857054836
2422260,-1.3550173325170715e-16,0.0,0.0,2.171387558855357,0.005769970211294388,0.010140586487481913,0.002211891857054836
2422290,-1.3295715638128082e-16,0.0,0.0,2.1711715888816894,0.005769970211294388,0.01014185137137356,0.002211891857054836
2422320,-1.2302004101999505e-16,0.0,0.0,2.1709568497005063,0.005769970211294388,0.010143109730701394,0.002211891857054836
2422350,-1.1819619861160392e-16,0.0,0.0,2.17074340611006,0.005769970211294388,0.010144361184172642,0.002211891857054836
2422380,-1.1346883305138058e-16,0.0,0.0,2.1705313229088854,0.005769970211294388,0.010145605349908847,0.002211891857054836
2422410,-1.0430353247543744e-16,0.0,0.0,2.170320664895795,0.005769970211294388,0.01014684184545625,0.002211891857054836
2422440,-9.768280876992059e-17,0.0,0.0,2.170111496869785,0.005769970211294388,0.01014807028779539,0.002211891857054836
2422470,-9.338958902645247e-17,0.0,0.0,2.169903883630031,0.005769970211294388,0.010149290293352148,0.002211891857054836
2422500,-9.127915797278136e-17,0.0,0.0,2.1696978899759114,0.005769970211294388,0.010150501478009295,0.002211891857054836
2422530,-8.713065350156498e-17,0.0,0.0,2.169493580706966,0.005769970211294388,0.01015170345711837,0.002211891857054836
2422560,-8.108879088505506e-17,0.0,0.0,2.1692910206229277,0.005769970211294388,0.010152895845512148,0.002211891857054836
2422590,-7.718147853425825e-17,0.0,0.0,2.1690902745237146,0.005769970211294388,0.010154078257517457,0.002211891857054836
2422620,-7.526400117692277e-17,0.0,0.0,2.168891407209428,0.005769970211294388,0.010155250306968708,0.002211891857054836
2422650,-6.783528386800041e-17,0.0,0.0,2.168694483480353,0.005769970211294388,0.010156411607221763,0.002211891857054836
2422680,-6.603840257087472e-17,0.0,0.0,2.1684995681369506,0.005769970211294388,0.010157561771168269,0.002211891857054836
2422710,-6.079247395174935e-17,0.0,0.0,2.168306725979872,0.005769970211294388,0.010158700411250611,0.002211891857054836
2422740,-5.909206950279147e-17,0.0,0.0,2.1681160218099556,0.005769970211294388,0.010159827139477213,0.002211891857054836
2422770,-5.413557142816958e-17,0.0,0.0,2.167927520428215,0.005769970211294388,0.01016094156743845,0.002211891857054836
2422800,-5.095183543863142e-17,0.0,0.0,2.1677412866358536,0.005769970211294388,0.010162043306322827,0.002211891857054836
2422830,-3.516581115717141e-17,0.0,0.0,2.167554201994615,0.005769970211294388,0.01016315036375041,0.002211891857054836
2422860,-1.7414071094292018e-17,0.0,0.0,2.1673631670644284,0.005769970211294388,0.010164280664640136,0.002211891857054836
2422890,-6.946333068083242e-18,0.0,0.0,2.1671682751440864,0.005769970211294388,0.010165433695624093,0.002211891857054836
2422920,-9.76828087699206e-19,0.0,0.0,2.166969619532643,0.005769970211294388,0.010166608943016362,0.002211891857054836
2422950,-1.205960602097785e-20,0.0,0.0,2.1667672935294298,0.005769970211294388,0.010167805892770955,0.002211891857054836
2422980,-2.0380734175452566e-18,0.0,0.0,2.1665613904340324,0.005769970211294388,0.010169024030442455,0.002211891857054836
2423010,-6.946333068083242e-18,0.0,0.0,2.166352003546301,0.005769970211294388,0.010170262841145878,0.002211891857054836
2423040,-1.4773017375697865e-17,0.0,0.0,2.1661392261663552,0.005769970211294388,0.010171521809519187,0.002211891857054836
2423070,-2.1273145021004925e-17,0.0,0.0,2.165923151594579,0.005769970211294388,0.010172800419685362,0.002211891857054836
2423100,-2.778533227233297e-17,0.0,0.0,2.1657038731316183,0.005769970211294388,0.010174098155216674,0.002211891857054836
2423130,-3.387543331292679e-17,0.0,0.0,2.165481484078381,0.005769970211294388,0.010175414499099327,0.002211891857054836
2423160,-3.387543331292679e-17,0.0,0.0,2.1652560777360486,0.005769970211294388,0.010176748933698992,0.002211891857054836
2423190,-3.516581115717141e-17,0.0,0.0,2.1650277474060546,0.005769970211294388,0.010178100940727968,0.002211891857054836
2423220,-3.136703526056339e-17,0.0,0.0,2.164796586390109,0.005769970211294388,0.01017947000121285,0.002211891857054836
2423250,-2.778533227233297e-17,0.0,0.0,2.164562687990178,0.005769970211294388,0.010180855595463254,0.002211891857054836
2423280,-1.9295369633564562e-17,0.0,0.0,2.1643261455084994,0.005769970211294388,0.01018225720304172,0.002211891857054836
2423310,-1.3940904560250396e-17,0.0,0.0,2.164087052247566,0.005769970211294388,0.010183674302734699,0.002211891857054836
2423340,-8.791452789292853e-18,0.0,0.0,2.163845501510148,0.005769970211294388,0.010185106372524086,0.002211891857054836
2423370,-4.8238424083911405e-18,0.0,0.0,2.1636015865992664,0.005769970211294388,0.010186552889560472,0.002211891857054836
2423400,-1.7365832670208105e-18,0.0,0.0,2.1633554008182116,0.005769970211294388,0.010188013330136764,0.002211891857054836
2423430,-1.7365832670208105e-16,0.0,0.0,2.1631070374705503,0.005769970211294388,0.010189487169663029,0.002211891857054836
2423460,-2.0272197721263765e-17,0.0,0.0,2.1628565898600964,0.005769970211294388,0.010190973882642724,0.002211891857054836
