time,oveTSet_u,reaTZon_y
1970-01-25 16:29:30,293.65,293.9554957591847
1970-01-25 16:30:00,293.65,293.9517131463026
1970-01-25 16:30:30,293.65,293.94799150268284
1970-01-25 16:31:00,293.65,293.94433250468427
1970-01-25 16:31:30,293.65,293.94073568311836
1970-01-25 16:32:00,293.65,293.93719868521003
1970-01-25 16:32:30,293.65,293.93371752593055
1970-01-25 16:33:00,293.65,293.9302868611644
1970-01-25 16:33:30,293.65,293.92690030273764
1970-01-25 16:34:00,293.65,293.92355078055596
1970-01-25 16:34:30,293.65,293.92023094602825
1970-01-25 16:35:00,293.65,293.91693360173997
1970-01-25 16:35:30,293.65,293.91365213272684
1970-01-25 16:36:00,293.65,293.91038090950724
1970-01-25 16:36:30,293.65,293.907115961077
1970-01-25 16:37:00,293.65,293.9038551620047
1970-01-25 16:37:30,293.65,293.9005985055036
1970-01-25 16:38:00,293.65,293.8973484051206
1970-01-25 16:38:30,293.65,293.8941100019251
1970-01-25 16:39:00,293.65,293.8908880773554
1970-01-25 16:39:30,293.65,293.8876842250745
1970-01-25 16:40:00,293.65,293.88449899308296
1970-01-25 16:40:30,293.65,293.88133261566816
1970-01-25 16:41:00,293.65,293.87818525381044
1970-01-25 16:41:30,293.65,293.87505706839613
1970-01-25 16:42:00,293.65,293.87194823880077
1970-01-25 16:42:30,293.65,293.86885896497887
1970-01-25 16:43:00,293.65,293.8657894653933
1970-01-25 16:43:30,293.65,293.8627399744262
1970-01-25 16:44:00,293.65,293.8597107401421
1970-01-25 16:44:30,293.65,293.85670202248536
1970-01-25 16:45:00,293.65,293.85371409182153
1970-01-25 16:45:30,293.65,293.8507472277321
1970-01-25 16:46:00,293.65,293.8478017179981
1970-01-25 16:46:30,293.65,293.84487785773337
1970-01-25 16:47:00,293.65,293.8419769900439
1970-01-25 16:47:30,293.65,293.8390973893503
1970-01-25 16:48:00,293.65,293.8362402965626
1970-01-25 16:48:30,293.65,293.83340608873374
1970-01-25 16:49:00,293.65,293.8305950931958
1970-01-25 16:49:30,293.65,293.8278076382147
1970-01-25 16:50:00,293.65,293.8250440550595
1970-01-25 16:50:30,293.65,293.8223046785869
1970-01-25 16:51:00,293.65,293.81959049246313
1970-01-25 16:51:30,293.65,293.816909787618
1970-01-25 16:52:00,293.65,293.81427289483406
1970-01-25 16:52:30,293.65,293.8116862931919
1970-01-25 16:53:00,293.65,293.8091540915143
1970-01-25 16:53:30,293.65,293.80667891412486
1970-01-25 16:54:00,293.65,293.80426246286174
1970-01-25 16:54:30,293.65,293.801905760243
1970-01-25 16:55:00,293.65,293.79960939722696
1970-01-25 16:55:30,293.65,293.79737357494105
1970-01-25 16:56:00,293.65,293.7951983294637
1970-01-25 16:56:30,293.65,293.79308346235075
1970-01-25 16:57:00,293.65,293.79102866659025
1970-01-25 16:57:30,293.65,293.7890335361779
1970-01-25 16:58:00,293.65,293.78709757946365
1970-01-25 16:58:30,293.65,293.78522024369863
1970-01-25 16:59:00,293.65,293.7834009353701
1970-01-25 16:59:30,293.65,293.78163903499194
1970-01-25 17:00:00,293.65,293.7799339077227
1970-01-25 17:00:30,293.65,293.77828673689845
1970-01-25 17:01:00,293.65,293.7766932567637
1970-01-25 17:01:30,293.65,293.7751544808884
1970-01-25 17:02:00,293.65,293.77366994687566
1970-01-25 17:02:30,293.65,293.7722390109849
1970-01-25 17:03:00,293.65,293.77086110589073
1970-01-25 17:03:30,293.65,293.769541163193
1970-01-25 17:04:00,293.65,293.7682731451424
1970-01-25 17:04:30,293.65,293.767012233107
1970-01-25 17:05:00,293.65,293.76571649452706
1970-01-25 17:05:30,293.65,293.76437790615125
1970-01-25 17:06:00,293.65,293.7630010075203
1970-01-25 17:06:30,293.65,293.761591330987
1970-01-25 17:07:00,293.65,293.76015227221274
1970-01-25 17:07:30,293.65,293.7586854345785
1970-01-25 17:08:00,293.65,293.7571915275503
1970-01-25 17:08:30,293.65,293.75567092277936
1970-01-25 17:09:00,293.65,293.75412387015865
1970-01-25 17:09:30,293.65,293.7525505542661
1970-01-25 17:10:00,293.65,293.7509511083234
1970-01-25 17:10:30,293.65,293.7493256267005
1970-01-25 17:11:00,293.65,293.7476741805344
1970-01-25 17:11:30,293.65,293.74599683247243
1970-01-25 17:12:00,293.65,293.7442936479968
1970-01-25 17:12:30,293.65,293.74256470312883
1970-01-25 17:13:00,293.65,293.74081008933115
1970-01-25 17:13:30,293.65,293.7390299164783
1970-01-25 17:14:00,293.65,293.7372243145085
1970-01-25 17:14:30,293.65,293.7353934341231
1970-01-25 17:15:00,293.65,293.7335374467543
1970-01-25 17:15:30,293.65,293.7316565439554
1970-01-25 17:16:00,293.65,293.72975093633477
1970-01-25 17:16:30,293.65,293.72782085213476
1970-01-25 17:17:00,293.65,293.72586653553975
1970-01-25 17:17:30,293.65,293.72388824478304
1970-01-25 17:18:00,293.65,293.7218862501394
1970-01-25 17:18:30,293.65,293.7198608319022
1970-01-25 17:19:00,293.65,293.71781227843724
1970-01-25 17:19:30,293.65,293.71574088437933
1970-01-25 17:20:00,293.65,293.71364694899614
1970-01-25 17:20:30,293.65,293.71153059065443
1970-01-25 17:21:00,293.65,293.70939185794293
1970-01-25 17:21:30,293.65,293.7072309656428
1970-01-25 17:22:00,293.65,293.7050482355885
1970-01-25 17:22:30,293.65,293.7028440161015
1970-01-25 17:23:00,293.65,293.7006186451292
1970-01-25 17:23:30,293.65,293.69837244447115
1970-01-25 17:24:00,293.65,293.69610572429565
1970-01-25 17:24:30,293.65,293.69381878748254
1970-01-25 17:25:00,293.65,293.6915119315769
1970-01-25 17:25:30,293.65,293.68918544918637
1970-01-25 17:26:00,293.65,293.68683962784587
1970-01-25 17:26:30,293.65,293.68447474984276
1970-01-25 17:27:00,293.65,293.6820912214125
1970-01-25 17:27:30,293.65,293.67969301082223
1970-01-25 17:28:00,293.65,293.6772783962541
1970-01-25 17:28:30,293.65,293.6748351241134
1970-01-25 17:29:00,293.65,293.67234678101954
1970-01-25 17:29:30,293.65,293.66980434435436
1970-01-25 17:30:00,293.65,293.6672105277545
1970-01-25 17:30:30,293.65,293.6645700688941
1970-01-25 17:31:00,293.65,293.6618864921038
1970-01-25 17:31:30,293.65,293.6591620465918
1970-01-25 17:32:00,293.65,293.65639832667864
1970-01-25 17:32:30,293.65,293.6535967030095
1970-01-25 17:33:00,293.65,293.6507584933736
1970-01-25 17:33:30,293.65,293.6478849993497
1970-01-25 17:34:00,293.65,293.64497750487203
1970-01-25 17:34:30,293.65,293.6420372742865
1970-01-25 17:35:00,293.65,293.639065555664
1970-01-25 17:35:30,293.65,293.6360635861619
1970-01-25 17:36:00,293.65,293.6330325908109
1970-01-25 17:36:30,293.65,293.6299737894111
1970-01-25 17:37:00,293.65,293.6268884039808
1970-01-25 17:37:30,293.65,293.62377765843746
1970-01-25 17:38:00,293.65,293.6206427769597
1970-01-25 17:38:30,293.65,293.6174849827258
1970-01-25 17:39:00,293.65,293.6143054969931
1970-01-25 17:39:30,293.65,293.6111055382439
1970-01-25 17:40:00,293.65,293.6078863212616
1970-01-25 17:40:30,293.65,293.604649056125
1970-01-25 17:41:00,293.65,293.60139494715656
1970-01-25 17:41:30,293.65,293.5981251918595
1970-01-25 17:42:00,293.65,293.59484097987104
1970-01-25 17:42:30,293.65,293.5915434919482
1970-01-25 17:43:00,293.65,293.58823389899476
1970-01-25 17:43:30,293.65,293.584913361138
1970-01-25 17:44:00,293.65,293.58158302685615
1970-01-25 17:44:30,293.65,293.57824403216057
1970-01-25 17:45:00,293.65,293.57489749983125
1970-01-25 17:45:30,293.65,293.5715445387059
1970-01-25 17:46:00,293.65,293.56818624302156
1970-01-25 17:46:30,293.65,293.5648236918066
1970-01-25 17:47:00,293.65,293.56145794832105
1970-01-25 17:47:30,293.65,293.5580900595428
1970-01-25 17:48:00,293.65,293.5547210556982
1970-01-25 17:48:30,293.65,293.55135194983416
1970-01-25 17:49:00,293.65,293.5479837374286
1970-01-25 17:49:30,293.65,293.54461739603903
1970-01-25 17:50:00,293.65,293.5412538849852
1970-01-25 17:50:30,293.65,293.5378941450652
1970-01-25 17:51:00,293.65,293.5345390983015
1970-01-25 17:51:30,293.65,293.5311896450932
1970-01-25 17:52:00,293.65,293.52784666561706
1970-01-25 17:52:30,293.65,293.52451102250745
1970-01-25 17:53:00,293.65,293.5211835602884
1970-01-25 17:53:30,293.65,293.51786510445095
1970-01-25 17:54:00,293.65,293.5145564609212
1970-01-25 17:54:30,293.65,293.511258415842
1970-01-25 17:55:00,293.65,293.50797173549256
1970-01-25 17:55:30,293.65,293.5046971662529
1970-01-25 17:56:00,293.65,293.5014354345825
1970-01-25 17:56:30,293.65,293.49818724700935
1970-01-25 17:57:00,293.65,293.49495329013246
1970-01-25 17:57:30,293.65,293.49173423064036
1970-01-25 17:58:00,293.65,293.48853071534467
1970-01-25 17:58:30,293.65,293.4853433712294
1970-01-25 17:59:00,293.65,293.4821728055149
1970-01-25 17:59:30,293.65,293.4790196057353
1970-01-25 18:00:00,293.65,293.4758843398306
1970-01-25 18:00:30,293.65,293.4727698483865
1970-01-25 18:01:00,293.65,293.4696724216914
1970-01-25 18:01:30,293.65,293.4665933657723
1970-01-25 18:02:00,293.65,293.4635335427232
1970-01-25 18:02:30,293.65,293.4604932011391
1970-01-25 18:03:00,293.65,293.45747256319294
1970-01-25 18:03:30,293.65,293.45447184707064
1970-01-25 18:04:00,293.65,293.4514912641465
1970-01-25 18:04:30,293.65,293.44853101788385
1970-01-25 18:05:00,293.65,293.44559130335904
1970-01-25 18:05:30,293.65,293.4426723070426
1970-01-25 18:06:00,293.65,293.439774206705
1970-01-25 18:06:30,293.65,293.4368971713989
1970-01-25 18:07:00,293.65,293.4340413614914
1970-01-25 18:07:30,293.65,293.4312069287332
1970-01-25 18:08:00,293.65,293.42839401635797
1970-01-25 18:08:30,293.65,293.425602759203
1970-01-25 18:09:00,293.65,293.42283328384804
1970-01-25 18:09:30,293.65,293.42008570826226
1970-01-25 18:10:00,293.65,293.41735969563996
1970-01-25 18:10:30,293.65,293.4146558233291
1970-01-25 18:11:00,293.65,293.411975759079
1970-01-25 18:11:30,293.65,293.4093209666887
1970-01-25 18:12:00,293.65,293.4066915249839
1970-01-25 18:12:30,293.65,293.40408689479494
1970-01-25 18:13:00,293.65,293.4015066912932
1970-01-25 18:13:30,293.65,293.39895061512846
1970-01-25 18:14:00,293.65,293.3964184190966
1970-01-25 18:14:30,293.65,293.39390989105857
1970-01-25 18:15:00,293.65,293.391424844377
1970-01-25 18:15:30,293.65,293.3889631120909
1970-01-25 18:16:00,293.65,293.38652454310477
1970-01-25 18:16:30,293.65,293.38410899956034
1970-01-25 18:17:00,293.65,293.38171635496155
1970-01-25 18:17:30,293.65,293.3793464928092
1970-01-25 18:18:00,293.65,293.3769993055983
1970-01-25 18:18:30,293.65,293.3746746940767
1970-01-25 18:19:00,293.65,293.3723725666956
1970-01-25 18:19:30,293.65,293.3700928391994
1970-01-25 18:20:00,293.65,293.3678354343158
1970-01-25 18:20:30,293.65,293.3656002815169
1970-01-25 18:21:00,293.65,293.3633873168297
1970-01-25 18:21:30,293.65,293.36119648267845
1970-01-25 18:22:00,293.65,293.35902772774756
1970-01-25 18:22:30,293.65,293.35688100689276
1970-01-25 18:23:00,293.65,293.35475628130746
1970-01-25 18:23:30,293.65,293.35265351771284
1970-01-25 18:24:00,293.65,293.35057268849175
1970-01-25 18:24:30,293.65,293.3485137716501
1970-01-25 18:25:00,293.65,293.34647675071596
1970-01-25 18:25:30,293.65,293.34446161461256
1970-01-25 18:26:00,293.65,293.34246835751935
1970-01-25 18:26:30,293.65,293.34049697872535
1970-01-25 18:27:00,293.65,293.3385474824763
1970-01-25 18:27:30,293.65,293.3366198778175
1970-01-25 18:28:00,293.65,293.3347141784333
1970-01-25 18:28:30,293.65,293.3328304024835
1970-01-25 18:29:00,293.65,293.33096857243777
1970-01-25 18:29:30,293.65,293.32912871490885
1970-01-25 18:30:00,293.65,293.3273108604865
1970-01-25 18:30:30,293.65,293.3255149820783
1970-01-25 18:31:00,293.65,293.32374097868677
1970-01-25 18:31:30,293.65,293.32198873490387
1970-01-25 18:32:00,293.65,293.3202581385758
1970-01-25 18:32:30,293.65,293.31854908495967
1970-01-25 18:33:00,293.65,293.316861478324
1970-01-25 18:33:30,293.65,293.31519523778866
1970-01-25 18:34:00,293.65,293.31355030731413
1970-01-25 18:34:30,293.65,293.3119266631773
1970-01-25 18:35:00,293.65,293.31032431369044
1970-01-25 18:35:30,293.65,293.30874329123617
1970-01-25 18:36:00,293.65,293.3071836399644
1970-01-25 18:36:30,293.65,293.3056454028315
1970-01-25 18:37:00,293.65,293.30412861051855
1970-01-25 18:37:30,293.65,293.30263327342914
1970-01-25 18:38:00,293.65,293.30115937696894
1970-01-25 18:38:30,293.65,293.29970687974344
1970-01-25 18:39:00,293.65,293.2982757140646
1970-01-25 18:39:30,293.65,293.29686581064453
1970-01-25 18:40:00,293.65,293.29547712797626
1970-01-25 18:40:30,293.65,293.29410955031653
1970-01-25 18:41:00,293.65,293.2927629314246
1970-01-25 18:41:30,293.65,293.291437111548
1970-01-25 18:42:00,293.65,293.2901319252159
1970-01-25 18:42:30,293.65,293.28884720566384
1970-01-25 18:43:00,293.65,293.28758278788695
1970-01-25 18:43:30,293.65,293.28633851099073
1970-01-25 18:44:00,293.65,293.2851142200649
1970-01-25 18:44:30,293.65,293.2839097676625
1970-01-25 18:45:00,293.65,293.28272501492864
1970-01-25 18:45:30,293.65,293.28155983241794
1970-01-25 18:46:00,293.65,293.28041410063736
1970-01-25 18:46:30,293.65,293.2792877103537
1970-01-25 18:47:00,293.65,293.27818056270473
1970-01-25 18:47:30,293.65,293.27709256914954
1970-01-25 18:48:00,293.65,293.2760236512924
1970-01-25 18:48:30,293.65,293.27497374061136
1970-01-25 18:49:00,293.65,293.2739427781181
1970-01-25 18:49:30,293.65,293.27293071397503
1970-01-25 18:50:00,293.65,293.27193750709057
1970-01-25 18:50:30,293.65,293.2709631247127
1970-01-25 18:51:00,293.65,293.2700075420393
1970-01-25 18:51:30,293.65,293.26907074186397
1970-01-25 18:52:00,293.65,293.2681527851935
1970-01-25 18:52:30,293.65,293.267253701624
1970-01-25 18:53:00,293.65,293.2663734965191
1970-01-25 18:53:30,293.65,293.2655121733261
1970-01-25 18:54:00,293.65,293.26466974102857
1970-01-25 18:54:30,293.65,293.2638462167078
1970-01-25 18:55:00,293.65,293.2630416268509
1970-01-25 18:55:30,293.65,293.26225600885414
1970-01-25 18:56:00,293.65,293.26148941366506
1970-01-25 18:56:30,293.65,293.2607419110459
1970-01-25 18:57:00,293.65,293.26001360182346
1970-01-25 18:57:30,293.65,293.25930466222263
1970-01-25 18:58:00,293.65,293.2586152584486
1970-01-25 18:58:30,293.65,293.25794515886736
1970-01-25 18:59:00,293.65,293.2572941306724
1970-01-25 18:59:30,293.65,293.2566619824565
1970-01-25 19:00:00,293.65,293.25604855990974
1970-01-25 19:00:30,293.65,293.2554572822344
1970-01-25 19:01:00,293.65,293.2548819869525
1970-01-25 19:01:30,293.65,293.25432508795484
1970-01-25 19:02:00,293.65,293.2537872758203
1970-01-25 19:02:30,293.65,293.2532688334292
1970-01-25 19:03:00,293.65,293.2527699143751
1970-01-25 19:03:30,293.65,293.2522906228108
1970-01-25 19:04:00,293.65,293.25183104421603
1970-01-25 19:04:30,293.65,293.2513912510285
1970-01-25 19:05:00,293.65,293.2509713011776
1970-01-25 19:05:30,293.65,293.2505712366613
1970-01-25 19:06:00,293.65,293.250191083425
1970-01-25 19:06:30,293.65,293.24983085204644
1970-01-25 19:07:00,293.65,293.2494905386781
1970-01-25 19:07:30,293.65,293.24917012598814
1970-01-25 19:08:00,293.65,293.24886958403397
1970-01-25 19:08:30,293.65,293.24858887107416
1970-01-25 19:09:00,293.65,293.24832793433615
1970-01-25 19:09:30,293.65,293.24808671074743
1970-01-25 19:10:00,293.65,293.24786512763774
1970-01-25 19:10:30,293.65,293.2476631034116
1970-01-25 19:11:00,293.65,293.24748054819327
1970-01-25 19:11:30,293.65,293.2473173644469
1970-01-25 19:12:00,293.65,293.2471734475704
1970-01-25 19:12:30,293.65,293.24704868646734
1970-01-25 19:13:00,293.65,293.2469429640964
1970-01-25 19:13:30,293.65,293.2468561579993
1970-01-25 19:14:00,293.65,293.24678814080943
1970-01-25 19:14:30,293.65,293.24673878074054
1970-01-25 19:15:00,293.65,293.2467079420561
1970-01-25 19:15:30,293.65,293.24669548551935
1970-01-25 19:16:00,293.65,293.24670126882444
1970-01-25 19:16:30,293.65,293.2467251470071
1970-01-25 19:17:00,293.65,293.2467669728344
1970-01-25 19:17:30,293.65,293.2468265971719
1970-01-25 19:18:00,293.65,293.2469038693272
1970-01-25 19:18:30,293.65,293.24699863736635
1970-01-25 19:19:00,293.65,293.24711074840127
1970-01-25 19:19:30,293.65,293.2472400488449
1970-01-25 19:20:00,293.65,293.2473863846291
1970-01-25 19:20:30,293.65,293.2475496013826
1970-01-25 19:21:00,293.65,293.2477295445622
1970-01-25 19:21:30,293.65,293.2479260595328
1970-01-25 19:22:00,293.65,293.2481389915894
1970-01-25 19:22:30,293.65,293.2483681859155
1970-01-25 19:23:00,293.65,293.24861348746896
1970-01-25 19:23:30,293.65,293.2488747407911
1970-01-25 19:24:00,293.65,293.2491517897297
1970-01-25 19:24:30,293.65,293.2494444770716
1970-01-25 19:25:00,293.65,293.24975264407925
1970-01-25 19:25:30,293.65,293.2500761299291
1970-01-25 19:26:00,293.65,293.25041477105214
1970-01-25 19:26:30,293.65,293.25076840038366
1970-01-25 19:27:00,293.65,293.25113684653275
1970-01-25 19:27:30,293.65,293.25151993289444
1970-01-25 19:28:00,293.65,293.25191747673693
1970-01-25 19:28:30,293.65,293.2523292883084
1970-01-25 19:29:00,293.65,293.2527551700273
1970-01-25 19:29:30,293.65,293.25319491582997
1970-01-25 19:30:00,293.65,293.2536483107642
1970-01-25 19:30:30,293.65,293.2541151309189
1970-01-25 19:31:00,293.65,293.2545951437683
1970-01-25 19:31:30,293.65,293.25508810900595
1970-01-25 19:32:00,293.65,293.2555937796841
1970-01-25 19:32:30,293.65,293.2561119038188
1970-01-25 19:33:00,293.65,293.2566422260571
1970-01-25 19:33:30,293.65,293.25718448917405
1970-01-25 19:34:00,293.65,293.2577384351867
1970-01-25 19:34:30,293.65,293.2583038059965
1970-01-25 19:35:00,293.65,293.25888034363857
1970-01-25 19:35:30,293.65,293.25946779030414
1970-01-25 19:36:00,293.65,293.26006588828045
1970-01-25 19:36:30,293.65,293.26067437987865
1970-01-25 19:37:00,293.65,293.26129300737273
1970-01-25 19:37:30,293.65,293.26192151294856
1970-01-25 19:38:00,293.65,293.26255963866015
1970-01-25 19:38:30,293.65,293.26320712639057
1970-01-25 19:39:00,293.65,293.26386371781734
1970-01-25 19:39:30,293.65,293.2645291543821
1970-01-25 19:40:00,293.65,293.26520317726414
1970-01-25 19:40:30,293.65,293.26588552735916
1970-01-25 19:41:00,293.65,293.2665759452614
1970-01-25 19:41:30,293.65,293.26727417125153
1970-01-25 19:42:00,293.65,293.26797994528783
1970-01-25 19:42:30,293.65,293.2686930070023
1970-01-25 19:43:00,293.65,293.2694130957018
1970-01-25 19:43:30,293.65,293.27013995037316
1970-01-25 19:44:00,293.65,293.2708733096942
1970-01-25 19:44:30,293.65,293.27161291204965
1970-01-25 19:45:00,293.65,293.2723584955538
1970-01-25 19:45:30,293.65,293.27310979807976
1970-01-25 19:46:00,293.65,293.2738665572978
1970-01-25 19:46:30,293.65,293.27462851072335
1970-01-25 19:47:00,293.65,293.2753953957785
1970-01-25 19:47:30,293.65,293.2761669498707
1970-01-25 19:48:00,293.65,293.2769429104938
1970-01-25 19:48:30,293.65,293.27772301536197
1970-01-25 19:49:00,293.65,293.2785070025901
1970-01-25 19:49:30,293.65,293.27929461094607
1970-01-25 19:50:00,293.65,293.2800855802184
1970-01-25 19:50:30,293.65,293.280879651787
1970-01-25 19:51:00,293.65,293.2816765695801
1970-01-25 19:51:30,293.65,293.2824760819019
1970-01-25 19:52:00,293.65,293.2832779457997
1970-01-25 19:52:30,293.65,293.2840819493734
1970-01-25 19:53:00,293.65,293.28488782722286
1970-01-25 19:53:30,293.65,293.28569523617216
1970-01-25 19:54:00,293.65,293.2865038204611
1970-01-25 19:54:30,293.65,293.28731324101034
1970-01-25 19:55:00,293.65,293.2881231778565
1970-01-25 19:55:30,293.65,293.28893332429936
1970-01-25 19:56:00,293.65,293.2897433815784
1970-01-25 19:56:30,293.65,293.2905530558437
1970-01-25 19:57:00,293.65,293.29136205672125
1970-01-25 19:57:30,293.65,293.29217009660294
1970-01-25 19:58:00,293.65,293.2929768901902
1970-01-25 19:58:30,293.65,293.293782154122
1970-01-25 19:59:00,293.65,293.2945856066537
1970-01-25 19:59:30,293.65,293.29538696738325
1970-01-25 20:00:00,293.65,293.2961859570248
1970-01-25 20:00:30,294.35,293.3008563820146
1970-01-25 20:01:00,294.35,293.30520457755904
1970-01-25 20:01:30,294.35,293.3092695491142
1970-01-25 20:02:00,294.35,293.3130851433608
1970-01-25 20:02:30,294.35,293.31668058281457
1970-01-25 20:03:00,294.35,293.3200809510904
1970-01-25 20:03:30,294.35,293.3233086502745
1970-01-25 20:04:00,294.35,293.3263831352333
1970-01-25 20:04:30,294.35,293.32932190839585
1970-01-25 20:05:00,294.35,293.3321404656456
1970-01-25 20:05:30,294.35,293.3348526934899
1970-01-25 20:06:00,294.35,293.33747198604397
1970-01-25 20:06:30,294.35,293.3400091291438
1970-01-25 20:07:00,294.35,293.34247337424165
1970-01-25 20:07:30,294.35,293.34487500660566
1970-01-25 20:08:00,294.35,293.34722031081037
1970-01-25 20:08:30,294.35,293.34951896472234
1970-01-25 20:09:00,294.35,293.3517766438256
1970-01-25 20:09:30,294.35,293.35399912554885
1970-01-25 20:10:00,294.35,293.35619178482807
1970-01-25 20:10:30,294.35,293.3583595203191
1970-01-25 20:11:00,294.35,293.3605067608058
1970-01-25 20:11:30,294.35,293.36263749622486
1970-01-25 20:12:00,294.35,293.3647553144092
1970-01-25 20:12:30,294.35,293.366863437309
1970-01-25 20:13:00,294.35,293.3689647547938
1970-01-25 20:13:30,294.35,293.371061855603
1970-01-25 20:14:00,294.35,293.37315705550316
1970-01-25 20:14:30,294.35,293.3752524228455
1970-01-25 20:15:00,294.35,293.377349801753
1970-01-25 20:15:30,294.35,293.3794508331565
1970-01-25 20:16:00,294.35,293.3815569738824
1970-01-25 20:16:30,294.35,293.38366951397813
1970-01-25 20:17:00,294.35,293.3857895924398
1970-01-25 20:17:30,294.35,293.3879182114932
1970-01-25 20:18:00,294.35,293.39005624956263
1970-01-25 20:18:30,294.35,293.39220447305024
1970-01-25 20:19:00,294.35,293.3943635470353
1970-01-25 20:19:30,294.35,293.39653404499444
1970-01-25 20:20:00,294.35,293.39871645763174
1970-01-25 20:20:30,294.35,293.40091120090165
1970-01-25 20:21:00,294.35,293.40311862329776
1970-01-25 20:21:30,294.35,293.4053390124758
1970-01-25 20:22:00,294.35,293.40757260127054
1970-01-25 20:22:30,294.35,293.40981957316274
1970-01-25 20:23:00,294.35,293.41208006724594
1970-01-25 20:23:30,294.35,293.414354182739
1970-01-25 20:24:00,294.35,293.4166419830855
1970-01-25 20:24:30,294.35,293.4189434996773
1970-01-25 20:25:00,294.35,293.4212587352369
1970-01-25 20:25:30,294.35,293.42358766688955
1970-01-25 20:26:00,294.35,293.4259302489529
1970-01-25 20:26:30,294.35,293.4282864154703
1970-01-25 20:27:00,294.35,293.4306560825104
1970-01-25 20:27:30,294.35,293.4330391502549
1970-01-25 20:28:00,294.35,293.43543550489335
1970-01-25 20:28:30,294.35,293.43784502034237
1970-01-25 20:29:00,294.35,293.44026755980536
1970-01-25 20:29:30,294.35,293.44270297718697
1970-01-25 20:30:00,294.35,293.4451511183761
1970-01-25 20:30:30,294.35,293.44761182240825
1970-01-25 20:31:00,294.35,293.45008492251924
1970-01-25 20:31:30,294.35,293.4525702470994
1970-01-25 20:32:00,294.35,293.4550676205579
1970-01-25 20:32:30,294.35,293.4575768641043
1970-01-25 20:33:00,294.35,293.4600977964563
1970-01-25 20:33:30,294.35,293.4626302344792
1970-01-25 20:34:00,294.35,293.4651739937635
1970-01-25 20:34:30,294.35,293.4677288891471
1970-01-25 20:35:00,294.35,293.4702947351855
1970-01-25 20:35:30,294.35,293.47287134657665
1970-01-25 20:36:00,294.35,293.4754585385429
1970-01-25 20:36:30,294.35,293.47805612717525
1970-01-25 20:37:00,294.35,293.4806639297424
1970-01-25 20:37:30,294.35,293.4832817649683
1970-01-25 20:38:00,294.35,293.4859094532811
1970-01-25 20:38:30,294.35,293.48854681683224
1970-01-25 20:39:00,294.35,293.49119368026044
1970-01-25 20:39:30,294.35,293.4938498704036
1970-01-25 20:40:00,294.35,293.4965152165257
1970-01-25 20:40:30,294.35,293.49918955048054
1970-01-25 20:41:00,294.35,293.5018727068442
1970-01-25 20:41:30,294.35,293.5045645230282
1970-01-25 20:42:00,294.35,293.5072648393767
1970-01-25 20:42:30,294.35,293.50997349925274
1970-01-25 20:43:00,294.35,293.51269034911115
1970-01-25 20:43:30,294.35,293.515415238564
1970-01-25 20:44:00,294.35,293.51814802043555
1970-01-25 20:44:30,294.35,293.52088855081035
1970-01-25 20:45:00,294.35,293.5236366890731
1970-01-25 20:45:30,294.35,293.5263922979431
1970-01-25 20:46:00,294.35,293.52915524350254
1970-01-25 20:46:30,294.35,293.5319253952193
1970-01-25 20:47:00,294.35,293.5347026259655
1970-01-25 20:47:30,294.35,293.537486812032
1970-01-25 20:48:00,294.35,293.5402778331387
1970-01-25 20:48:30,294.35,293.5430755724422
1970-01-25 20:49:00,294.35,293.5458799165399
1970-01-25 20:49:30,294.35,293.54869075547214
1970-01-25 20:50:00,294.35,293.5515079827219
1970-01-25 20:50:30,294.35,293.5543314952124
1970-01-25 20:51:00,294.35,293.55716119330305
1970-01-25 20:51:30,294.35,293.55999698078415
1970-01-25 20:52:00,294.35,293.5628387648705
1970-01-25 20:52:30,294.35,293.565686456193
1970-01-25 20:53:00,294.35,293.56853996879113
1970-01-25 20:53:30,294.35,293.5713992201029
1970-01-25 20:54:00,294.35,293.57426413095556
1970-01-25 20:54:30,294.35,293.5771346255556
1970-01-25 20:55:00,294.35,293.58001063147805
1970-01-25 20:55:30,294.35,293.5828920796565
1970-01-25 20:56:00,294.35,293.5857789043721
1970-01-25 20:56:30,294.35,293.5886710432434
1970-01-25 20:57:00,294.35,293.59156843721604
1970-01-25 20:57:30,294.35,293.59447103055254
1970-01-25 20:58:00,294.35,293.59737877082284
1970-01-25 20:58:30,294.35,293.6002916088944
1970-01-25 20:59:00,294.35,293.6032094989239
1970-01-25 20:59:30,294.35,293.6061323983481
1970-01-25 21:00:00,294.35,293.6090602678763
1970-01-25 21:00:30,294.35,293.61199367894045
1970-01-25 21:01:00,294.35,293.6149310554497
1970-01-25 21:01:30,294.35,293.61787254720036
1970-01-25 21:02:00,294.35,293.6208179455849
1970-01-25 21:02:30,294.35,293.62376698770373
1970-01-25 21:03:00,294.35,293.6267194062441
1970-01-25 21:03:30,294.35,293.6296749421426
1970-01-25 21:04:00,294.35,293.6326333481282
1970-01-25 21:04:30,294.35,293.6355943892133
1970-01-25 21:05:00,294.35,293.6385578422055
1970-01-25 21:05:30,294.35,293.64152349494657
1970-01-25 21:06:00,294.35,293.6444911455146
1970-01-25 21:06:30,294.35,293.64746060146575
1970-01-25 21:07:00,294.35,293.6504316791351
1970-01-25 21:07:30,294.35,293.65340420300146
1970-01-25 21:08:00,294.35,293.6563780051099
1970-01-25 21:08:30,294.35,293.6593529245495
1970-01-25 21:09:00,294.35,293.6623288069794
