time,oveTSet_u,reaTZon_y
1970-01-23 22:35:30,294.35,294.3300766417053
1970-01-23 22:36:00,294.35,294.33164275144065
1970-01-23 22:36:30,294.35,294.3331959819932
1970-01-23 22:37:00,294.35,294.3347364379398
1970-01-23 22:37:30,294.35,294.33626422552607
1970-01-23 22:38:00,294.35,294.33777945263887
1970-01-23 22:38:30,294.35,294.3392822287798
1970-01-23 22:39:00,294.35,294.34077266503914
1970-01-23 22:39:30,294.35,294.34225087407026
1970-01-23 22:40:00,294.35,294.34371697006463
1970-01-23 22:40:30,294.35,294.3451710687262
1970-01-23 22:41:00,294.35,294.3466132872478
1970-01-23 22:41:30,294.35,294.3480437442863
1970-01-23 22:42:00,294.35,294.34946255993964
1970-01-23 22:42:30,294.35,294.3508698557224
1970-01-23 22:43:00,294.35,294.3522657545433
1970-01-23 22:43:30,294.35,294.35365038068204
1970-01-23 22:44:00,294.35,294.35502385976696
1970-01-23 22:44:30,294.35,294.35638631875224
1970-01-23 22:45:00,294.35,294.3577378858962
1970-01-23 22:45:30,294.35,294.35907869073907
1970-01-23 22:46:00,294.35,294.36040886408176
1970-01-23 22:46:30,294.35,294.36172853796404
1970-01-23 22:47:00,294.35,294.3630378456438
1970-01-23 22:47:30,294.35,294.36433692157544
1970-01-23 22:48:00,294.35,294.36562590138965
1970-01-23 22:48:30,294.35,294.3669049218727
1970-01-23 22:49:00,294.35,294.3681741209456
1970-01-23 22:49:30,294.35,294.36943363764436
1970-01-23 22:50:00,294.35,294.37068361210004
1970-01-23 22:50:30,294.35,294.37192418551837
1970-01-23 22:51:00,294.35,294.3731555001606
1970-01-23 22:51:30,294.35,294.3743776993238
1970-01-23 22:52:00,294.35,294.3755909273216
1970-01-23 22:52:30,294.35,294.3767953294648
1970-01-23 22:53:00,294.35,294.377991052043
1970-01-23 22:53:30,294.35,294.3791782423052
1970-01-23 22:54:00,294.35,294.3803570484415
1970-01-23 22:54:30,294.35,294.3815276195646
1970-01-23 22:55:00,294.35,294.3826901056917
1970-01-23 22:55:30,294.35,294.38384465772594
1970-01-23 22:56:00,294.35,294.384991427439
1970-01-23 22:56:30,294.35,294.38613056745334
1970-01-23 22:57:00,294.35,294.387262231224
1970-01-23 22:57:30,294.35,294.38838657302205
1970-01-23 22:58:00,294.35,294.3895037479167
1970-01-23 22:58:30,294.35,294.3906139117589
1970-01-23 22:59:00,294.35,294.39171722116384
1970-01-23 22:59:30,294.35,294.3928138334947
1970-01-23 23:00:00,294.35,294.39390390684616
1970-01-23 23:00:30,294.35,294.39498632825814
1970-01-23 23:01:00,294.35,294.3960632718249
1970-01-23 23:01:30,294.35,294.39713400938655
1970-01-23 23:02:00,294.35,294.39819836448135
1970-01-23 23:02:30,294.35,294.39925631996744
1970-01-23 23:03:00,294.35,294.4003078738266
1970-01-23 23:03:30,294.35,294.40135303143825
1970-01-23 23:04:00,294.35,294.40239180272704
1970-01-23 23:04:30,294.35,294.4034242009308
1970-01-23 23:05:00,294.35,294.40445024192456
1970-01-23 23:05:30,294.35,294.4054699437537
1970-01-23 23:06:00,294.35,294.4064833262586
1970-01-23 23:06:30,294.35,294.40749041075287
1970-01-23 23:07:00,294.35,294.4084912197409
1970-01-23 23:07:30,294.35,294.40948577666603
1970-01-23 23:08:00,294.35,294.41047410568757
1970-01-23 23:08:30,294.35,294.41145623148293
1970-01-23 23:09:00,294.35,294.4124321790717
1970-01-23 23:09:30,294.35,294.4134019736611
1970-01-23 23:10:00,294.35,294.41436564050895
1970-01-23 23:10:30,294.35,294.41532320480326
1970-01-23 23:11:00,294.35,294.4162746915573
1970-01-23 23:11:30,294.35,294.41722012551725
1970-01-23 23:12:00,294.35,294.41815953108215
1970-01-23 23:12:30,294.35,294.41909293223443
1970-01-23 23:13:00,294.35,294.42002035248026
1970-01-23 23:13:30,294.35,294.42094181479774
1970-01-23 23:14:00,294.35,294.42185734159364
1970-01-23 23:14:30,294.35,294.4227669546664
1970-01-23 23:15:00,294.35,294.4236706751748
1970-01-23 23:15:30,294.35,294.42456852361283
1970-01-23 23:16:00,294.35,294.4254605197889
1970-01-23 23:16:30,294.35,294.4263466828088
1970-01-23 23:17:00,294.35,294.42722703106335
1970-01-23 23:17:30,294.35,294.4281015822185
1970-01-23 23:18:00,294.35,294.42897035320874
1970-01-23 23:18:30,294.35,294.429833360233
1970-01-23 23:19:00,294.35,294.43069061875264
1970-01-23 23:19:30,294.35,294.43154214349147
1970-01-23 23:20:00,294.35,294.4323879484375
1970-01-23 23:20:30,294.35,294.43322804684624
1970-01-23 23:21:00,294.35,294.4340624512447
1970-01-23 23:21:30,294.35,294.4348911734377
1970-01-23 23:22:00,294.35,294.4357142245135
1970-01-23 23:22:30,294.35,294.43653161485156
1970-01-23 23:23:00,294.35,294.43734335413046
1970-01-23 23:23:30,294.35,294.43814945133613
1970-01-23 23:24:00,294.35,294.4389499147709
1970-01-23 23:24:30,294.35,294.4397447520629
1970-01-23 23:25:00,294.35,294.4405339701755
1970-01-23 23:25:30,294.35,294.44131757541743
1970-01-23 23:26:00,294.35,294.4420955734522
1970-01-23 23:26:30,294.35,294.44286796930885
1970-01-23 23:27:00,294.35,294.443634767392
1970-01-23 23:27:30,294.35,294.44439597149164
1970-01-23 23:28:00,294.35,294.44515158479396
1970-01-23 23:28:30,294.35,294.4459016098913
1970-01-23 23:29:00,294.35,294.44664604879233
1970-01-23 23:29:30,294.35,294.4473849029323
1970-01-23 23:30:00,294.35,294.44811817318316
1970-01-23 23:30:30,294.35,294.448845859863
1970-01-23 23:31:00,294.35,294.44956796274676
1970-01-23 23:31:30,294.35,294.4502844810738
1970-01-23 23:32:00,294.35,294.45099541355836
1970-01-23 23:32:30,294.35,294.45170075840167
1970-01-23 23:33:00,294.35,294.45240051330063
1970-01-23 23:33:30,294.35,294.45309467545667
1970-01-23 23:34:00,294.35,294.45378324158446
1970-01-23 23:34:30,294.35,294.4544662079215
1970-01-23 23:35:00,294.35,294.4551435702365
1970-01-23 23:35:30,294.35,294.4558153238386
1970-01-23 23:36:00,294.35,294.456481463586
1970-01-23 23:36:30,294.35,294.4571419838948
1970-01-23 23:37:00,294.35,294.45779687874744
1970-01-23 23:37:30,294.35,294.4584461417014
1970-01-23 23:38:00,294.35,294.4590897658976
1970-01-23 23:38:30,294.35,294.4597277440687
1970-01-23 23:39:00,294.35,294.4603600685477
1970-01-23 23:39:30,294.35,294.4609867312761
1970-01-23 23:40:00,294.35,294.4616077238122
1970-01-23 23:40:30,294.35,294.4622230373393
1970-01-23 23:41:00,294.35,294.4628326626739
1970-01-23 23:41:30,294.35,294.463436590274
1970-01-23 23:42:00,294.35,294.4640348102473
1970-01-23 23:42:30,294.35,294.4646273123593
1970-01-23 23:43:00,294.35,294.4652140860414
1970-01-23 23:43:30,294.35,294.4657951203994
1970-01-23 23:44:00,294.35,294.4663704042215
1970-01-23 23:44:30,294.35,294.4669399259868
1970-01-23 23:45:00,294.35,294.46750367387347
1970-01-23 23:45:30,294.35,294.46806163576696
1970-01-23 23:46:00,294.35,294.4686137992688
1970-01-23 23:46:30,294.35,294.4691601517046
1970-01-23 23:47:00,294.35,294.4697006801332
1970-01-23 23:47:30,294.35,294.4702353713546
1970-01-23 23:48:00,294.35,294.4707642119191
1970-01-23 23:48:30,294.35,294.47128718813605
1970-01-23 23:49:00,294.35,294.4718042860824
1970-01-23 23:49:30,294.35,294.4723154916121
1970-01-23 23:50:00,294.35,294.4728207903647
1970-01-23 23:50:30,294.35,294.473320167775
1970-01-23 23:51:00,294.35,294.47381360908184
1970-01-23 23:51:30,294.35,294.4743010993377
1970-01-23 23:52:00,294.35,294.47478262341826
1970-01-23 23:52:30,294.35,294.47525816603195
1970-01-23 23:53:00,294.35,294.47572771172946
1970-01-23 23:53:30,294.35,294.476191244914
1970-01-23 23:54:00,294.35,294.4766487498508
1970-01-23 23:54:30,294.35,294.4771002106777
1970-01-23 23:55:00,294.35,294.4775456114148
1970-01-23 23:55:30,294.35,294.4779849359754
1970-01-23 23:56:00,294.35,294.47841816817595
1970-01-23 23:56:30,294.35,294.4788452917468
1970-01-23 23:57:00,294.35,294.47926629034305
1970-01-23 23:57:30,294.35,294.4796811475553
1970-01-23 23:58:00,294.35,294.48008984692046
1970-01-23 23:58:30,294.35,294.480492371933
1970-01-23 23:59:00,294.35,294.480888706056
1970-01-23 23:59:30,294.35,294.4812788327323
1970-01-24 00:00:00,294.35,294.4816627353962
1970-01-24 00:00:30,294.35,294.48203833189496
1970-01-24 00:01:00,294.35,294.4824098155674
1970-01-24 00:01:30,294.35,294.4827755613175
1970-01-24 00:02:00,294.35,294.4831356218333
1970-01-24 00:02:30,294.35,294.48349012795757
1970-01-24 00:03:00,294.35,294.48383923250395
1970-01-24 00:03:30,294.35,294.4841831098212
1970-01-24 00:04:00,294.35,294.4845219309541
1970-01-24 00:04:30,294.35,294.48485586459935
1970-01-24 00:05:00,294.35,294.4851850747641
1970-01-24 00:05:30,294.35,294.4855097222537
1970-01-24 00:06:00,294.35,294.4858299647286
1970-01-24 00:06:30,294.35,294.4861459569243
1970-01-24 00:07:00,294.35,294.48645785040685
1970-01-24 00:07:30,294.35,294.48676579331106
1970-01-24 00:08:00,294.35,294.4870699300178
1970-01-24 00:08:30,294.35,294.4873704008618
1970-01-24 00:09:00,294.35,294.4876673418602
1970-01-24 00:09:30,294.35,294.48796088447125
1970-01-24 00:10:00,294.35,294.4882511553787
1970-01-24 00:10:30,294.35,294.48853827630023
1970-01-24 00:11:00,294.35,294.488822363821
1970-01-24 00:11:30,294.35,294.48910352974247
1970-01-24 00:12:00,294.35,294.4893818798147
1970-01-24 00:12:30,294.35,294.48965751426044
1970-01-24 00:13:00,294.35,294.4899305278318
1970-01-24 00:13:30,294.35,294.490201009728
1970-01-24 00:14:00,294.35,294.4904690435219
1970-01-24 00:14:30,294.35,294.49073470712597
1970-01-24 00:15:00,294.35,294.49099807279276
1970-01-24 00:15:30,294.35,294.491259207138
1970-01-24 00:16:00,294.35,294.4915181711819
1970-01-24 00:16:30,294.35,294.4917750204045
1970-01-24 00:17:00,294.35,294.4920298048154
1970-01-24 00:17:30,294.35,294.49228256903586
1970-01-24 00:18:00,294.35,294.4925333523926
1970-01-24 00:18:30,294.35,294.4927821890228
1970-01-24 00:19:00,294.35,294.4930291079882
1970-01-24 00:19:30,294.35,294.4932741333985
1970-01-24 00:20:00,294.35,294.493517284542
1970-01-24 00:20:30,294.35,294.4937585760232
1970-01-24 00:21:00,294.35,294.4939980179059
1970-01-24 00:21:30,294.35,294.49423561586104
1970-01-24 00:22:00,294.35,294.4944713713193
1970-01-24 00:22:30,294.35,294.494705281626
1970-01-24 00:23:00,294.35,294.4949373401986
1970-01-24 00:23:30,294.35,294.495167536686
1970-01-24 00:24:00,294.35,294.4953958571286
1970-01-24 00:24:30,294.35,294.49562228411844
1970-01-24 00:25:00,294.35,294.4958467969593
1970-01-24 00:25:30,294.35,294.496069371825
1970-01-24 00:26:00,294.35,294.4962899819169
1970-01-24 00:26:30,294.35,294.49650859761846
1970-01-24 00:27:00,294.35,294.4967251866474
1970-01-24 00:27:30,294.35,294.4969397142049
1970-01-24 00:28:00,294.35,294.4971521431208
1970-01-24 00:28:30,294.35,294.49736243399457
1970-01-24 00:29:00,294.35,294.4975705453324
1970-01-24 00:29:30,294.35,294.49777643367923
1970-01-24 00:30:00,294.35,294.4979800537454
1970-01-24 00:30:30,294.35,294.49818135852803
1970-01-24 00:31:00,294.35,294.4983802994271
1970-01-24 00:31:30,294.35,294.49857682635525
1970-01-24 00:32:00,294.35,294.4987708878409
1970-01-24 00:32:30,294.35,294.4989624311263
1970-01-24 00:33:00,294.35,294.4991514022581
1970-01-24 00:33:30,294.35,294.49933774617244
1970-01-24 00:34:00,294.35,294.4995214067724
1970-01-24 00:34:30,294.35,294.4997023269989
1970-01-24 00:35:00,294.35,294.49988044889534
1970-01-24 00:35:30,294.35,294.500055713665
1970-01-24 00:36:00,294.35,294.50022806172194
1970-01-24 00:36:30,294.35,294.50039743273527
1970-01-24 00:37:00,294.35,294.5005637656667
1970-01-24 00:37:30,294.35,294.50072699880127
1970-01-24 00:38:00,294.35,294.50088706977226
1970-01-24 00:38:30,294.35,294.5010439155796
1970-01-24 00:39:00,294.35,294.50119747260146
1970-01-24 00:39:30,294.35,294.5013476766012
1970-01-24 00:40:00,294.35,294.5014944627273
1970-01-24 00:40:30,294.35,294.5016377655087
1970-01-24 00:41:00,294.35,294.50177751884434
1970-01-24 00:41:30,294.35,294.501913655988
1970-01-24 00:42:00,294.35,294.502046109528
1970-01-24 00:42:30,294.35,294.5021748113629
1970-01-24 00:43:00,294.35,294.502299692673
1970-01-24 00:43:30,294.35,294.5024206838874
1970-01-24 00:44:00,294.35,294.50253771464895
1970-01-24 00:44:30,294.35,294.5026507137743
1970-01-24 00:45:00,294.35,294.50275960921283
1970-01-24 00:45:30,294.35,294.50286432800226
1970-01-24 00:46:00,294.35,294.5029647962226
1970-01-24 00:46:30,294.35,294.5030609389481
1970-01-24 00:47:00,294.35,294.503152680199
1970-01-24 00:47:30,294.35,294.5032399428909
1970-01-24 00:48:00,294.35,294.50332264878546
1970-01-24 00:48:30,294.35,294.50340071843976
1970-01-24 00:49:00,294.35,294.50347407115703
1970-01-24 00:49:30,294.35,294.50354262493715
1970-01-24 00:50:00,294.35,294.50360629643
1970-01-24 00:50:30,294.35,294.50366500088876
1970-01-24 00:51:00,294.35,294.50371865212645
1970-01-24 00:51:30,294.35,294.50376716247445
1970-01-24 00:52:00,294.35,294.50381044274377
1970-01-24 00:52:30,294.35,294.5038484021903
1970-01-24 00:53:00,294.35,294.5038809484824
1970-01-24 00:53:30,294.35,294.50390798767376
1970-01-24 00:54:00,294.35,294.5039294241797
1970-01-24 00:54:30,294.35,294.5039451607582
1970-01-24 00:55:00,294.35,294.50395509849636
1970-01-24 00:55:30,294.35,294.50395913680165
1970-01-24 00:56:00,294.35,294.5039571733986
1970-01-24 00:56:30,294.35,294.5039491043318
1970-01-24 00:57:00,294.35,294.5039348239739
1970-01-24 00:57:30,294.35,294.50391422504106
1970-01-24 00:58:00,294.35,294.5038871986132
1970-01-24 00:58:30,294.35,294.50385363416217
1970-01-24 00:59:00,294.35,294.5038134195856
1970-01-24 00:59:30,294.35,294.5037664412472
1970-01-24 01:00:00,294.35,294.50371258402487
1970-01-24 01:00:30,294.35,294.50365058108736
1970-01-24 01:01:00,294.35,294.50358259172594
1970-01-24 01:01:30,294.35,294.5035079082269
1970-01-24 01:02:00,294.35,294.50342635670006
1970-01-24 01:02:30,294.35,294.50333791424833
1970-01-24 01:03:00,294.35,294.50324259985166
1970-01-24 01:03:30,294.35,294.50314043776507
1970-01-24 01:04:00,294.35,294.5030314465593
1970-01-24 01:04:30,294.35,294.5029156391055
1970-01-24 01:05:00,294.35,294.5027930248045
1970-01-24 01:05:30,294.35,294.5026636112158
1970-01-24 01:06:00,294.35,294.50252740486985
1970-01-24 01:06:30,294.35,294.50238441165453
1970-01-24 01:07:00,294.35,294.50223463706163
1970-01-24 01:07:30,294.35,294.5020780864097
1970-01-24 01:08:00,294.35,294.50191476506336
1970-01-24 01:08:30,294.35,294.50174467864167
1970-01-24 01:09:00,294.35,294.50156783320915
1970-01-24 01:09:30,294.35,294.50138423544706
1970-01-24 01:10:00,294.35,294.5011938928046
1970-01-24 01:10:30,294.35,294.5009968136325
1970-01-24 01:11:00,294.35,294.50079300729954
1970-01-24 01:11:30,294.35,294.5005824842942
1970-01-24 01:12:00,294.35,294.50036525631185
1970-01-24 01:12:30,294.35,294.5001413363285
1970-01-24 01:13:00,294.35,294.4999107386627
1970-01-24 01:13:30,294.35,294.4996734790251
1970-01-24 01:14:00,294.35,294.49942957455727
1970-01-24 01:14:30,294.35,294.4991790438616
1970-01-24 01:15:00,294.35,294.4989219070199
1970-01-24 01:15:30,294.35,294.4986581856049
1970-01-24 01:16:00,294.35,294.49838790268257
1970-01-24 01:16:30,294.35,294.49811108280755
1970-01-24 01:17:00,294.35,294.4978277520111
1970-01-24 01:17:30,294.35,294.49753793778325
1970-01-24 01:18:00,294.35,294.4972416690483
1970-01-24 01:18:30,294.35,294.4969389761359
1970-01-24 01:19:00,294.35,294.4966298907465
1970-01-24 01:19:30,294.35,294.4963144459126
1970-01-24 01:20:00,294.35,294.49599267595676
1970-01-24 01:20:30,294.35,294.49566461644514
1970-01-24 01:21:00,294.35,294.49533030413886
1970-01-24 01:21:30,294.35,294.4949897769425
1970-01-24 01:22:00,294.35,294.4946430738506
1970-01-24 01:22:30,294.35,294.49429023489245
1970-01-24 01:23:00,294.35,294.49393130107535
1970-01-24 01:23:30,294.35,294.49356631432727
1970-01-24 01:24:00,294.35,294.4931953174391
1970-01-24 01:24:30,294.35,294.492818354006
1970-01-24 01:25:00,294.35,294.4924354683699
1970-01-24 01:25:30,294.35,294.49204670556173
1970-01-24 01:26:00,294.35,294.49165211124546
1970-01-24 01:26:30,294.35,294.49125173166175
1970-01-24 01:27:00,294.35,294.49084561357483
1970-01-24 01:27:30,294.35,294.4904338042199
1970-01-24 01:28:00,294.35,294.4900163512531
1970-01-24 01:28:30,294.35,294.4895933027035
1970-01-24 01:29:00,294.35,294.48916470692797
1970-01-24 01:29:30,294.35,294.48873061256836
1970-01-24 01:30:00,294.35,294.48829106851196
1970-01-24 01:30:30,294.35,294.4878461238547
1970-01-24 01:31:00,294.35,294.4873958278683
1970-01-24 01:31:30,294.35,294.4869402299697
1970-01-24 01:32:00,294.35,294.4864793796967
1970-01-24 01:32:30,294.35,294.48601332668386
1970-01-24 01:33:00,294.35,294.48554212064505
1970-01-24 01:33:30,294.35,294.4850658113582
1970-01-24 01:34:00,294.35,294.4845844486549
1970-01-24 01:34:30,294.35,294.48409808241445
1970-01-24 01:35:00,294.35,294.4836067625608
1970-01-24 01:35:30,294.35,294.48311053906514
1970-01-24 01:36:00,294.35,294.4826094619515
1970-01-24 01:36:30,294.35,294.4821035813069
1970-01-24 01:37:00,294.35,294.48159294729567
1970-01-24 01:37:30,294.35,294.4810776101778
1970-01-24 01:38:00,294.35,294.4805576203313
1970-01-24 01:38:30,294.35,294.48003302827857
1970-01-24 01:39:00,294.35,294.47950388471634
1970-01-24 01:39:30,294.35,294.47897024054987
1970-01-24 01:40:00,294.35,294.47843214693023
1970-01-24 01:40:30,294.35,294.47788965529537
1970-01-24 01:41:00,294.35,294.4773428174145
1970-01-24 01:41:30,294.35,294.4767916854356
1970-01-24 01:42:00,294.35,294.4762363119359
1970-01-24 01:42:30,294.35,294.4756767499749
1970-01-24 01:43:00,294.35,294.4751130531506
1970-01-24 01:43:30,294.35,294.4745452756574
1970-01-24 01:44:00,294.35,294.47397347234687
1970-01-24 01:44:30,294.35,294.4733976987893
1970-01-24 01:45:00,294.35,294.4728180113383
1970-01-24 01:45:30,294.35,294.4722344671957
1970-01-24 01:46:00,294.35,294.4716471244777
1970-01-24 01:46:30,294.35,294.4710560422827
1970-01-24 01:47:00,294.35,294.4704612807584
1970-01-24 01:47:30,294.35,294.4698629011698
1970-01-24 01:48:00,294.35,294.4692609659673
1970-01-24 01:48:30,294.35,294.468655538854
1970-01-24 01:49:00,294.35,294.46804668485254
1970-01-24 01:49:30,294.35,294.46743447037045
1970-01-24 01:50:00,294.35,294.4668189632649
1970-01-24 01:50:30,294.35,294.46620023290507
1970-01-24 01:51:00,294.35,294.46557835023293
1970-01-24 01:51:30,294.35,294.4649533878215
1970-01-24 01:52:00,294.35,294.4643254199302
1970-01-24 01:52:30,294.35,294.46369452255783
1970-01-24 01:53:00,294.35,294.4630607734915
1970-01-24 01:53:30,294.35,294.4624242523523
1970-01-24 01:54:00,294.35,294.46178504063687
1970-01-24 01:54:30,294.35,294.46114322175487
1970-01-24 01:55:00,294.35,294.4604988810612
1970-01-24 01:55:30,294.35,294.45985210588447
1970-01-24 01:56:00,294.35,294.459202985549
1970-01-24 01:56:30,294.35,294.45855161139224
1970-01-24 01:57:00,294.35,294.457898076776
1970-01-24 01:57:30,294.35,294.4572424770921
1970-01-24 01:58:00,294.35,294.45658490976086
1970-01-24 01:58:30,294.35,294.4559254742243
1970-01-24 01:59:00,294.35,294.4552642719319
1970-01-24 01:59:30,294.35,294.45460140631957
1970-01-24 02:00:00,294.35,294.4539369827816
1970-01-24 02:00:30,294.35,294.4532709625322
1970-01-24 02:01:00,294.35,294.4526036538632
1970-01-24 02:01:30,294.35,294.45193491286875
1970-01-24 02:02:00,294.35,294.4512647449111
1970-01-24 02:02:30,294.35,294.4505931685661
1970-01-24 02:03:00,294.35,294.44992019937104
1970-01-24 02:03:30,294.35,294.44924585225885
1970-01-24 02:04:00,294.35,294.44857014234736
1970-01-24 02:04:30,294.35,294.4478930851859
1970-01-24 02:05:00,294.35,294.4472146968301
1970-01-24 02:05:30,294.35,294.4465349938689
1970-01-24 02:06:00,294.35,294.4458539934435
1970-01-24 02:06:30,294.35,294.44517171326834
1970-01-24 02:07:00,294.35,294.44448817165824
1970-01-24 02:07:30,294.35,294.4438033875588
1970-01-24 02:08:00,294.35,294.44311738057934
1970-01-24 02:08:30,294.35,294.4424301710275
1970-01-24 02:09:00,294.35,294.44174177994216
1970-01-24 02:09:30,294.35,294.4410522291264
1970-01-24 02:10:00,294.35,294.4403615411767
1970-01-24 02:10:30,294.35,294.4396697395109
1970-01-24 02:11:00,294.35,294.43897684839146
1970-01-24 02:11:30,294.35,294.4382828929465
1970-01-24 02:12:00,294.35,294.43758789918627
1970-01-24 02:12:30,294.35,294.43689189401687
1970-01-24 02:13:00,294.35,294.4361949052503
1970-01-24 02:13:30,294.35,294.4354969616106
1970-01-24 02:14:00,294.35,294.43479809273776
1970-01-24 02:14:30,294.35,294.4340983291876
1970-01-24 02:15:00,294.35,294.43339770242955
1970-01-24 02:15:30,294.35,294.43269624484225
1970-01-24 02:16:00,294.35,294.4319939897059
1970-01-24 02:16:30,294.35,294.431290971193
1970-01-24 02:17:00,294.35,294.43058722435774
1970-01-24 02:17:30,294.35,294.42988278512274
1970-01-24 02:18:00,294.35,294.42917769026576
1970-01-24 02:18:30,294.35,294.42847197740383
1970-01-24 02:19:00,294.35,294.4277656849773
1970-01-24 02:19:30,294.35,294.42705885223296
1970-01-24 02:20:00,294.35,294.4263515192059
1970-01-24 02:20:30,294.35,294.42564372670154
1970-01-24 02:21:00,294.35,294.42493551627706
1970-01-24 02:21:30,294.35,294.42422693022206
1970-01-24 02:22:00,294.35,294.4235180115397
1970-01-24 02:22:30,294.35,294.42280880392775
1970-01-24 02:23:00,294.35,294.42209935175856
1970-01-24 02:23:30,294.35,294.4213897000609
1970-01-24 02:24:00,294.35,294.4206798944999
1970-01-24 02:24:30,294.35,294.41996998135915
1970-01-24 02:25:00,294.35,294.4192600075211
1970-01-24 02:25:30,294.35,294.4185500204493
1970-01-24 02:26:00,294.35,294.41784006816977
1970-01-24 02:26:30,294.35,294.41713019925385
1970-01-24 02:27:00,294.35,294.4164204627996
1970-01-24 02:27:30,294.35,294.41571090841546
1970-01-24 02:28:00,294.35,294.41500158620295
1970-01-24 02:28:30,294.35,294.41429254674017
1970-01-24 02:29:00,294.35,294.4135838410655
1970-01-24 02:29:30,294.35,294.4128755206616
1970-01-24 02:30:00,294.35,294.41216763744035
1970-01-24 02:30:30,294.35,294.41146024372665
1970-01-24 02:31:00,294.35,294.41075339224426
1970-01-24 02:31:30,294.35,294.4100471360855
1970-01-24 02:32:00,294.35,294.40934152873746
1970-01-24 02:32:30,294.35,294.4086366240357
1970-01-24 02:33:00,294.35,294.40793247615477
1970-01-24 02:33:30,294.35,294.40722913959644
1970-01-24 02:34:00,294.35,294.40652666917606
1970-01-24 02:34:30,294.35,294.40582512001004
1970-01-24 02:35:00,294.35,294.4051245475028
1970-01-24 02:35:30,294.35,294.40442500733343
1970-01-24 02:36:00,294.35,294.40372655544365
1970-01-24 02:36:30,294.35,294.4030292480244
1970-01-24 02:37:00,294.35,294.4023331415041
1970-01-24 02:37:30,294.35,294.40163829253595
1970-01-24 02:38:00,294.35,294.4009447579856
1970-01-24 02:38:30,294.35,294.4002525949191
1970-01-24 02:39:00,294.35,294.3995618605907
1970-01-24 02:39:30,294.35,294.398872612431
1970-01-24 02:40:00,294.35,294.3981849080345
1970-01-24 02:40:30,294.35,294.3974988051482
1970-01-24 02:41:00,294.35,294.39681436165904
1970-01-24 02:41:30,294.35,294.39613163558244
1970-01-24 02:42:00,294.35,294.39545068505026
1970-01-24 02:42:30,294.35,294.3947715682986
1970-01-24 02:43:00,294.35,294.3940943436563
1970-01-24 02:43:30,294.35,294.3934190695328
1970-01-24 02:44:00,294.35,294.39274580440576
1970-01-24 02:44:30,294.35,294.39207460680996
1970-01-24 02:45:00,294.35,294.39140553532434
1970-01-24 02:45:30,294.35,294.3907386485606
1970-01-24 02:46:00,294.35,294.3900740051508
1970-01-24 02:46:30,294.35,294.38941166373525
1970-01-24 02:47:00,294.35,294.3887516829504
1970-01-24 02:47:30,294.35,294.38809412141666
1970-01-24 02:48:00,294.35,294.38743903772615
1970-01-24 02:48:30,294.35,294.38678649043027
1970-01-24 02:49:00,294.35,294.3861365380275
1970-01-24 02:49:30,294.35,294.3854892389511
1970-01-24 02:50:00,294.35,294.3848446515566
1970-01-24 02:50:30,294.35,294.3842028341094
1970-01-24 02:51:00,294.35,294.38356384477254
1970-01-24 02:51:30,294.35,294.38292774159396
1970-01-24 02:52:00,294.35,294.38229458249424
1970-01-24 02:52:30,294.35,294.381664425254
1970-01-24 02:53:00,294.35,294.38103732750153
1970-01-24 02:53:30,294.35,294.3804133467004
1970-01-24 02:54:00,294.35,294.3797925401367
1970-01-24 02:54:30,294.35,294.3791749649072
1970-01-24 02:55:00,294.35,294.3785606779064
1970-01-24 02:55:30,294.35,294.3779497358148
1970-01-24 02:56:00,294.35,294.3773421950859
1970-01-24 02:56:30,294.35,294.37673811193474
1970-01-24 02:57:00,294.35,294.3761375423254
1970-01-24 02:57:30,294.35,294.37554054195914
1970-01-24 02:58:00,294.35,294.3749471662625
1970-01-24 02:58:30,294.35,294.37435747037534
1970-01-24 02:59:00,294.35,294.3737715091396
1970-01-24 02:59:30,294.35,294.37318933708747
1970-01-24 03:00:00,294.35,294.3726110084302
1970-01-24 03:00:30,294.35,294.37203728524867
1970-01-24 03:01:00,294.35,294.37146696338044
1970-01-24 03:01:30,294.35,294.3709006362184
1970-01-24 03:02:00,294.35,294.37033843900343
1970-01-24 03:02:30,294.35,294.3697804636912
1970-01-24 03:03:00,294.35,294.36922678678064
1970-01-24 03:03:30,294.35,294.3686774766344
1970-01-24 03:04:00,294.35,294.36813259606663
1970-01-24 03:04:30,294.35,294.3675922033384
1970-01-24 03:05:00,294.35,294.36705635261
1970-01-24 03:05:30,294.35,294.3665250942039
1970-01-24 03:06:00,294.35,294.36599847479624
1970-01-24 03:06:30,294.35,294.36547653757907
1970-01-24 03:07:00,294.35,294.3649593224054
1970-01-24 03:07:30,294.35,294.36444686592495
1970-01-24 03:08:00,294.35,294.3639392017109
1970-01-24 03:08:30,294.35,294.36343636038043
1970-01-24 03:09:00,294.35,294.36293836970935
1970-01-24 03:09:30,294.35,294.3624452547408
1970-01-24 03:10:00,294.35,294.3619570378893
1970-01-24 03:10:30,294.35,294.3614737390409
1970-01-24 03:11:00,294.35,294.3609953756486
1970-01-24 03:11:30,294.35,294.3605219628241
1970-01-24 03:12:00,294.35,294.3600535134264
1970-01-24 03:12:30,294.35,294.3595900381466
1970-01-24 03:13:00,294.35,294.3591315455901
1970-01-24 03:13:30,294.35,294.35867804235545
1970-01-24 03:14:00,294.35,294.3582295331106
1970-01-24 03:14:30,294.35,294.3577860206668
1970-01-24 03:15:00,294.35,294.3573475060497
