time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-14 01:03:30,268.167253,515.9203623,117.9276735,10316.21207
1970-02-14 01:04:00,268.167253,515.9203623,117.9323494,10325.73841
1970-02-14 01:04:30,268.167253,515.9203623,117.9370202,10335.24698
1970-02-14 01:05:00,268.167253,515.9203623,117.9416858,10344.7378
1970-02-14 01:05:30,268.167253,515.9203623,117.9463462,10354.21091
1970-02-14 01:06:00,268.167253,515.9203623,117.9510015,10363.66633
1970-02-14 01:06:30,268.167253,515.9203623,117.9556516,10373.10413
1970-02-14 01:07:00,268.167253,515.9203623,117.9602967,10382.52433
1970-02-14 01:07:30,268.167253,515.9203623,117.9649367,10391.92698
1970-02-14 01:08:00,268.167253,515.9203623,117.9695716,10401.31212
1970-02-14 01:08:30,268.167253,515.9203623,117.9742015,10410.67979
1970-02-14 01:09:00,268.167253,515.9203623,117.9788265,10420.03004
1970-02-14 01:09:30,268.167253,515.9203623,117.9834464,10429.36292
1970-02-14 01:10:00,268.167253,515.9203623,117.9880615,10438.67847
1970-02-14 01:10:30,268.167253,515.9203623,117.9926716,10447.97673
1970-02-14 01:11:00,268.167253,515.9203623,117.9972768,10457.25776
1970-02-14 01:11:30,268.167253,515.9203623,118.0018772,10466.52161
1970-02-14 01:12:00,268.167253,515.9203623,118.0064728,10475.76831
1970-02-14 01:12:30,268.167253,515.9203623,118.0110635,10484.99792
1970-02-14 01:13:00,268.167253,515.9203623,118.0156495,10494.21049
1970-02-14 01:13:30,268.167253,515.9203623,118.0202308,10503.40606
1970-02-14 01:14:00,268.167253,515.9203623,118.0248073,10512.58468
1970-02-14 01:14:30,268.167253,515.9203623,118.0293792,10521.74639
1970-02-14 01:15:00,268.167253,515.9203623,118.0339464,10530.89125
1970-02-14 01:15:30,268.167253,515.9203623,118.0385089,10540.0193
1970-02-14 01:16:00,268.167253,515.9203623,118.0430669,10549.13058
1970-02-14 01:16:30,268.167253,515.9203623,118.0476202,10558.22514
1970-02-14 01:17:00,268.167253,515.9203623,118.0521691,10567.30302
1970-02-14 01:17:30,268.167253,515.9203623,118.0567133,10576.36427
1970-02-14 01:18:00,268.167253,515.9203623,118.0612531,10585.40893
1970-02-14 01:18:30,268.167253,515.9203623,118.0657884,10594.43704
1970-02-14 01:19:00,268.167253,515.9203623,118.0703193,10603.44863
1970-02-14 01:19:30,268.167253,515.9203623,118.0748457,10612.44376
1970-02-14 01:20:00,268.167253,515.9203623,118.0793677,10621.42245
1970-02-14 01:20:30,268.167253,515.9203623,118.0838854,10630.38475
1970-02-14 01:21:00,268.167253,515.9203623,118.0883987,10639.33069
1970-02-14 01:21:30,268.167253,515.9203623,118.0929076,10648.2603
1970-02-14 01:22:00,268.167253,515.9203623,118.0974123,10657.17362
1970-02-14 01:22:30,268.167253,515.9203623,118.1019126,10666.07068
1970-02-14 01:23:00,268.167253,515.9203623,118.1064087,10674.95151
1970-02-14 01:23:30,268.167253,515.9203623,118.1109005,10683.81615
1970-02-14 01:24:00,268.167253,515.9203623,118.1153881,10692.66461
1970-02-14 01:24:30,268.167253,515.9203623,118.1198715,10701.49693
1970-02-14 01:25:00,268.167253,515.9203623,118.1243507,10710.31314
1970-02-14 01:25:30,268.167253,515.9203623,118.1288258,10719.11325
1970-02-14 01:26:00,268.167253,515.9203623,118.1332967,10727.89729
1970-02-14 01:26:30,268.167253,515.9203623,118.1377634,10736.66528
1970-02-14 01:27:00,268.167253,515.9203623,118.142226,10745.41724
1970-02-14 01:27:30,268.167253,515.9203623,118.1466845,10754.1532
1970-02-14 01:28:00,268.167253,515.9203623,118.151139,10762.87316
1970-02-14 01:28:30,268.167253,515.9203623,118.1555893,10771.57714
1970-02-14 01:29:00,268.167253,515.9203623,118.1600356,10780.26516
1970-02-14 01:29:30,268.167253,515.9203623,118.1644779,10788.93724
1970-02-14 01:30:00,268.167253,515.9203623,118.1689161,10797.59337
1970-02-14 01:30:30,268.167253,515.9203623,118.1733504,10806.23358
1970-02-14 01:31:00,268.167253,515.9203623,118.1777806,10814.85788
1970-02-14 01:31:30,268.167253,515.9203623,118.1822068,10823.46626
1970-02-14 01:32:00,268.167253,515.9203623,118.186629,10832.05874
1970-02-14 01:32:30,268.167253,515.9203623,118.1910473,10840.63532
1970-02-14 01:33:00,268.167253,515.9203623,118.1954616,10849.19601
1970-02-14 01:33:30,268.167253,515.9203623,118.199872,10857.7408
1970-02-14 01:34:00,268.167253,515.9203623,118.2042785,10866.26971
1970-02-14 01:34:30,268.167253,515.9203623,118.208681,10874.78272
1970-02-14 01:35:00,268.167253,515.9203623,118.2130796,10883.27984
1970-02-14 01:35:30,268.167253,515.9203623,118.2174743,10891.76106
1970-02-14 01:36:00,268.167253,515.9203623,118.221865,10900.22638
1970-02-14 01:36:30,268.167253,515.9203623,118.2262519,10908.6758
1970-02-14 01:37:00,268.167253,515.9203623,118.2306349,10917.10931
1970-02-14 01:37:30,268.167253,515.9203623,118.2350141,10925.5269
1970-02-14 01:38:00,268.167253,515.9203623,118.2393893,10933.92857
1970-02-14 01:38:30,268.167253,515.9203623,118.2437607,10942.31429
1970-02-14 01:39:00,268.167253,515.9203623,118.2481282,10950.68407
1970-02-14 01:39:30,268.167253,515.9203623,118.2524919,10959.03789
1970-02-14 01:40:00,268.167253,515.9203623,118.2568517,10967.37574
1970-02-14 01:40:30,268.167253,515.9203623,118.2612077,10975.6976
1970-02-14 01:41:00,268.167253,515.9203623,118.2655598,10984.00346
1970-02-14 01:41:30,268.167253,515.9203623,118.2699081,10992.2933
1970-02-14 01:42:00,268.167253,515.9203623,118.2742526,11000.56711
1970-02-14 01:42:30,268.167253,515.9203623,118.2785932,11008.82486
1970-02-14 01:43:00,268.167253,515.9203623,118.28293,11017.06654
1970-02-14 01:43:30,268.167253,515.9203623,118.287263,11025.29213
1970-02-14 01:44:00,268.167253,515.9203623,118.2915921,11033.5016
1970-02-14 01:44:30,268.167253,515.9203623,118.2959175,11041.69494
1970-02-14 01:45:00,268.167253,515.9203623,118.300239,11049.87213
1970-02-14 01:45:30,268.167253,515.9203623,118.3045567,11058.03313
1970-02-14 01:46:00,268.167253,515.9203623,118.3088706,11066.17793
1970-02-14 01:46:30,268.167253,515.9203623,118.3131807,11074.30649
1970-02-14 01:47:00,268.167253,515.9203623,118.3174869,11082.4188
1970-02-14 01:47:30,268.167253,515.9203623,118.3217894,11090.51483
1970-02-14 01:48:00,268.167253,515.9203623,118.326088,11098.59455
1970-02-14 01:48:30,268.167253,515.9203623,118.3303828,11106.65793
1970-02-14 01:49:00,268.167253,515.9203623,118.3346739,11114.70494
1970-02-14 01:49:30,268.167253,515.9203623,118.3389611,11122.73555
1970-02-14 01:50:00,268.167253,515.9203623,118.3432445,11130.74973
1970-02-14 01:50:30,268.167253,515.9203623,118.3475241,11138.74746
1970-02-14 01:51:00,268.167253,515.9203623,118.3517998,11146.7287
1970-02-14 01:51:30,268.167253,515.9203623,118.3560718,11154.69341
1970-02-14 01:52:00,268.167253,515.9203623,118.36034,11162.64157
1970-02-14 01:52:30,268.167253,515.9203623,118.3646043,11170.57315
1970-02-14 01:53:00,268.167253,515.9203623,118.3688648,11178.4881
1970-02-14 01:53:30,268.167253,515.9203623,118.3731215,11186.38639
1970-02-14 01:54:00,268.167253,515.9203623,118.3773744,11194.26799
1970-02-14 01:54:30,268.167253,515.9203623,118.3816235,11202.13286
1970-02-14 01:55:00,268.167253,515.9203623,118.3858687,11209.98096
1970-02-14 01:55:30,268.167253,515.9203623,118.3901101,11217.81227
1970-02-14 01:56:00,268.167253,515.9203623,118.3943477,11225.62674
1970-02-14 01:56:30,268.167253,515.9203623,118.3985815,11233.42433
1970-02-14 01:57:00,268.167253,515.9203623,118.4028115,11241.205
1970-02-14 01:57:30,268.167253,515.9203623,118.4070376,11248.96873
1970-02-14 01:58:00,268.167253,515.9203623,118.4112598,11256.71546
1970-02-14 01:58:30,268.167253,515.9203623,118.4154783,11264.44516
1970-02-14 01:59:00,268.167253,515.9203623,118.4196929,11272.15779
1970-02-14 01:59:30,268.167253,515.9203623,118.4239036,11279.8533
1970-02-14 02:00:00,268.167253,515.9203623,118.4281105,11287.53166
1970-02-14 02:00:30,268.167253,515.9203623,118.4323136,11295.19291
1970-02-14 02:01:00,268.167253,515.9203623,118.4365128,11302.83726
1970-02-14 02:01:30,268.167253,515.9203623,118.4407083,11310.46475
1970-02-14 02:02:00,268.167253,515.9203623,118.4449,11318.07543
1970-02-14 02:02:30,268.167253,515.9203623,118.4490878,11325.66935
1970-02-14 02:03:00,268.167253,515.9203623,118.4532719,11333.24655
1970-02-14 02:03:30,268.167253,515.9203623,118.4574522,11340.80708
1970-02-14 02:04:00,268.167253,515.9203623,118.4616287,11348.35099
1970-02-14 02:04:30,268.167253,515.9203623,118.4658014,11355.87833
1970-02-14 02:05:00,268.167253,515.9203623,118.4699703,11363.38915
1970-02-14 02:05:30,268.167253,515.9203623,118.4741354,11370.8835
1970-02-14 02:06:00,268.167253,515.9203623,118.4782968,11378.36143
1970-02-14 02:06:30,268.167253,515.9203623,118.4824544,11385.823
1970-02-14 02:07:00,268.167253,515.9203623,118.4866082,11393.26825
1970-02-14 02:07:30,268.167253,515.9203623,118.4907583,11400.69725
1970-02-14 02:08:00,268.167253,515.9203623,118.4949046,11408.11005
1970-02-14 02:08:30,268.167253,515.9203623,118.4990472,11415.5067
1970-02-14 02:09:00,268.167253,515.9203623,118.503186,11422.88727
1970-02-14 02:09:30,268.167253,515.9203623,118.5073211,11430.25181
1970-02-14 02:10:00,268.167253,515.9203623,118.5114525,11437.60037
1970-02-14 02:10:30,268.167253,515.9203623,118.5155801,11444.93303
1970-02-14 02:11:00,268.167253,515.9203623,118.5197041,11452.24983
1970-02-14 02:11:30,268.167253,515.9203623,118.5238243,11459.55085
1970-02-14 02:12:00,268.167253,515.9203623,118.5279408,11466.83615
1970-02-14 02:12:30,268.167253,515.9203623,118.5320537,11474.10578
1970-02-14 02:13:00,268.167253,515.9203623,118.5361628,11481.35981
1970-02-14 02:13:30,268.167253,515.9203623,118.5402683,11488.59831
1970-02-14 02:14:00,268.167253,515.9203623,118.5443702,11495.82134
1970-02-14 02:14:30,268.167253,515.9203623,118.5484684,11503.02896
1970-02-14 02:15:00,268.167253,515.9203623,118.552563,11510.22126
1970-02-14 02:15:30,268.167253,515.9203623,118.5566539,11517.39828
1970-02-14 02:16:00,268.167253,515.9203623,118.5607412,11524.5601
1970-02-14 02:16:30,268.167253,515.9203623,118.5648249,11531.7068
1970-02-14 02:17:00,268.167253,515.9203623,118.568905,11538.83843
1970-02-14 02:17:30,268.167253,515.9203623,118.5729815,11545.95506
1970-02-14 02:18:00,268.167253,515.9203623,118.5770545,11553.05678
1970-02-14 02:18:30,268.167253,515.9203623,118.5811239,11560.14364
1970-02-14 02:19:00,268.167253,515.9203623,118.5851897,11567.21572
1970-02-14 02:19:30,268.167253,515.9203623,118.589252,11574.27309
1970-02-14 02:20:00,268.167253,515.9203623,118.5933108,11581.31582
1970-02-14 02:20:30,268.167253,515.9203623,118.5973661,11588.34398
1970-02-14 02:21:00,268.167253,515.9203623,118.6014179,11595.35765
1970-02-14 02:21:30,268.167253,515.9203623,118.6054661,11602.3569
1970-02-14 02:22:00,268.167253,515.9203623,118.6095109,11609.34179
1970-02-14 02:22:30,268.167253,515.9203623,118.6135523,11616.31241
1970-02-14 02:23:00,268.167253,515.9203623,118.6175902,11623.26882
1970-02-14 02:23:30,268.167253,515.9203623,118.6216246,11630.2111
1970-02-14 02:24:00,268.167253,515.9203623,118.6256556,11637.13932
1970-02-14 02:24:30,268.167253,515.9203623,118.6296832,11644.05355
1970-02-14 02:25:00,268.167253,515.9203623,118.6337074,11650.95386
1970-02-14 02:25:30,268.167253,515.9203623,118.6377282,11657.84034
1970-02-14 02:26:00,268.167253,515.9203623,118.6417456,11664.71305
1970-02-14 02:26:30,268.167253,515.9203623,118.6457597,11671.57206
1970-02-14 02:27:00,268.167253,515.9203623,118.6497704,11678.41744
1970-02-14 02:27:30,268.167253,515.9203623,118.6537777,11685.24928
1970-02-14 02:28:00,268.167253,515.9203623,118.6577818,11692.06764
1970-02-14 02:28:30,268.167253,515.9203623,118.6617825,11698.87258
1970-02-14 02:29:00,268.167253,515.9203623,118.6657798,11705.6642
1970-02-14 02:29:30,268.167253,515.9203623,118.6697739,11712.44254
1970-02-14 02:30:00,268.167253,515.9203623,118.6737647,11719.2077
1970-02-14 02:30:30,268.167253,515.9203623,118.6777522,11725.95969
1970-02-14 02:31:00,268.167253,515.9203623,118.6817364,11732.69849
1970-02-14 02:31:30,268.167253,515.9203623,118.6857172,11739.42408
1970-02-14 02:32:00,268.167253,515.9203623,118.6896947,11746.13649
1970-02-14 02:32:30,268.167253,515.9203623,118.6936687,11752.8358
1970-02-14 02:33:00,268.167253,515.9203623,118.6976395,11759.52209
1970-02-14 02:33:30,268.167253,515.9203623,118.7016069,11766.19543
1970-02-14 02:34:00,268.167253,515.9203623,118.705571,11772.85587
1970-02-14 02:34:30,268.167253,515.9203623,118.7095318,11779.50347
1970-02-14 02:35:00,268.167253,515.9203623,118.7134892,11786.13831
1970-02-14 02:35:30,268.167253,515.9203623,118.7174434,11792.76044
1970-02-14 02:36:00,268.167253,515.9203623,118.7213942,11799.36993
1970-02-14 02:36:30,268.167253,515.9203623,118.7253418,11805.96684
1970-02-14 02:37:00,268.167253,515.9203623,118.7292861,11812.55124
1970-02-14 02:37:30,268.167253,515.9203623,118.7332271,11819.12318
1970-02-14 02:38:00,268.167253,515.9203623,118.7371648,11825.68274
1970-02-14 02:38:30,268.167253,515.9203623,118.7410993,11832.22998
1970-02-14 02:39:00,268.167253,515.9203623,118.7450305,11838.76495
1970-02-14 02:39:30,268.167253,515.9203623,118.7489585,11845.28773
1970-02-14 02:40:00,268.167253,515.9203623,118.7528832,11851.79836
1970-02-14 02:40:30,268.167253,515.9203623,118.7568047,11858.29693
1970-02-14 02:41:00,268.167253,515.9203623,118.7607229,11864.78348
1970-02-14 02:41:30,268.167253,515.9203623,118.764638,11871.25808
1970-02-14 02:42:00,268.167253,515.9203623,118.7685498,11877.72079
1970-02-14 02:42:30,268.167253,515.9203623,118.7724584,11884.17168
1970-02-14 02:43:00,268.167253,515.9203623,118.7763637,11890.61079
1970-02-14 02:43:30,268.167253,515.9203623,118.7802659,11897.0382
1970-02-14 02:44:00,268.167253,515.9203623,118.7841649,11903.45396
1970-02-14 02:44:30,268.167253,515.9203623,118.7880607,11909.85813
1970-02-14 02:45:00,268.167253,515.9203623,118.7919533,11916.25077
1970-02-14 02:45:30,268.167253,515.9203623,118.7958427,11922.63185
1970-02-14 02:46:00,268.167253,515.9203623,118.7997287,11929.00119
1970-02-14 02:46:30,268.167253,515.9203623,118.8036113,11935.35865
1970-02-14 02:47:00,268.167253,515.9203623,118.8074905,11941.7042
1970-02-14 02:47:30,268.167253,515.9203623,118.8113662,11948.03792
1970-02-14 02:48:00,268.167253,515.9203623,118.8152385,11954.35989
1970-02-14 02:48:30,268.167253,515.9203623,118.8191073,11960.67016
1970-02-14 02:49:00,268.167253,515.9203623,118.8229728,11966.96875
1970-02-14 02:49:30,268.167253,515.9203623,118.8268347,11973.25571
1970-02-14 02:50:00,268.167253,515.9203623,118.8306933,11979.5311
1970-02-14 02:50:30,268.167253,515.9203623,118.8345484,11985.79496
1970-02-14 02:51:00,268.167253,515.9203623,118.8384,11992.04733
1970-02-14 02:51:30,268.167253,515.9203623,118.8422482,11998.28828
1970-02-14 02:52:00,268.167253,515.9203623,118.846093,12004.51784
1970-02-14 02:52:30,268.167253,515.9203623,118.8499343,12010.73607
1970-02-14 02:53:00,268.167253,515.9203623,118.8537722,12016.94302
1970-02-14 02:53:30,268.167253,515.9203623,118.8576067,12023.13873
1970-02-14 02:54:00,268.167253,515.9203623,118.8614377,12029.32327
1970-02-14 02:54:30,268.167253,515.9203623,118.8652652,12035.49667
1970-02-14 02:55:00,268.167253,515.9203623,118.8690893,12041.659
1970-02-14 02:55:30,268.167253,515.9203623,118.87291,12047.81029
1970-02-14 02:56:00,268.167253,515.9203623,118.8767272,12053.95061
1970-02-14 02:56:30,268.167253,515.9203623,118.880541,12060.08001
1970-02-14 02:57:00,268.167253,515.9203623,118.8843514,12066.19853
1970-02-14 02:57:30,268.167253,515.9203623,118.8881583,12072.30623
1970-02-14 02:58:00,268.167253,515.9203623,118.8919618,12078.40317
1970-02-14 02:58:30,268.167253,515.9203623,118.8957618,12084.48938
1970-02-14 02:59:00,268.167253,515.9203623,118.8995584,12090.56494
1970-02-14 02:59:30,268.167253,515.9203623,118.9033515,12096.62988
1970-02-14 03:00:00,268.167253,515.9203623,118.9071412,12102.68426
1970-02-14 03:00:30,268.167253,515.9203623,118.9109275,12108.7225
1970-02-14 03:01:00,268.167253,515.9203623,118.9147103,12114.74597
1970-02-14 03:01:30,268.167253,515.9203623,118.9184896,12120.75827
1970-02-14 03:02:00,268.167253,515.9203623,118.9222654,12126.7567
1970-02-14 03:02:30,268.167253,515.9203623,118.9260377,12132.74213
1970-02-14 03:03:00,268.167253,515.9203623,118.9298066,12138.71472
1970-02-14 03:03:30,268.167253,515.9203623,118.933572,12144.67449
1970-02-14 03:04:00,268.167253,515.9203623,118.9373339,12150.62153
1970-02-14 03:04:30,268.167253,515.9203623,118.9410923,12156.55593
1970-02-14 03:05:00,268.167253,515.9203623,118.9448473,12162.47777
1970-02-14 03:05:30,268.167253,515.9203623,118.9485988,12168.38713
1970-02-14 03:06:00,268.167253,515.9203623,118.9523469,12174.2841
1970-02-14 03:06:30,268.167253,515.9203623,118.9560915,12180.16876
1970-02-14 03:07:00,268.167253,515.9203623,118.9598327,12186.0412
1970-02-14 03:07:30,268.167253,515.9203623,118.9635705,12191.90151
1970-02-14 03:08:00,268.167253,515.9203623,118.9673048,12197.74976
1970-02-14 03:08:30,268.167253,515.9203623,118.9710358,12203.58606
1970-02-14 03:09:00,268.167253,515.9203623,118.9747633,12209.41048
1970-02-14 03:09:30,268.167253,515.9203623,118.9784874,12215.22313
1970-02-14 03:10:00,268.167253,515.9203623,118.9822082,12221.02409
1970-02-14 03:10:30,268.167253,515.9203623,118.9859255,12226.81346
1970-02-14 03:11:00,268.167253,515.9203623,118.9896395,12232.59132
1970-02-14 03:11:30,268.167253,515.9203623,118.9933502,12238.35779
1970-02-14 03:12:00,268.167253,515.9203623,118.9970574,12244.11294
1970-02-14 03:12:30,268.167253,515.9203623,119.0007614,12249.85688
1970-02-14 03:13:00,268.167253,515.9203623,119.004462,12255.58971
1970-02-14 03:13:30,268.167253,515.9203623,119.0081593,12261.31153
1970-02-14 03:14:00,268.167253,515.9203623,119.0118533,12267.02245
1970-02-14 03:14:30,268.167253,515.9203623,119.015544,12272.72255
1970-02-14 03:15:00,268.167253,515.9203623,119.0192314,12278.41196
1970-02-14 03:15:30,268.167253,515.9203623,119.0229156,12284.09077
1970-02-14 03:16:00,268.167253,515.9203623,119.0265965,12289.75909
1970-02-14 03:16:30,268.167253,515.9203623,119.0302742,12295.41703
1970-02-14 03:17:00,268.167253,515.9203623,119.0339487,12301.06471
1970-02-14 03:17:30,268.167253,515.9203623,119.03762,12306.70222
1970-02-14 03:18:00,268.167253,515.9203623,119.0412881,12312.32969
1970-02-14 03:18:30,268.167253,515.9203623,119.044953,12317.94723
1970-02-14 03:19:00,268.167253,515.9203623,119.0486148,12323.55495
1970-02-14 03:19:30,268.167253,515.9203623,119.0522735,12329.15297
1970-02-14 03:20:00,268.167253,515.9203623,119.0559291,12334.7414
1970-02-14 03:20:30,268.167253,515.9203623,119.0595816,12340.32037
1970-02-14 03:21:00,268.167253,515.9203623,119.063231,12345.88999
1970-02-14 03:21:30,268.167253,515.9203623,119.0668774,12351.45038
1970-02-14 03:22:00,268.167253,515.9203623,119.0705208,12357.00167
1970-02-14 03:22:30,268.167253,515.9203623,119.0741612,12362.54398
1970-02-14 03:23:00,268.167253,515.9203623,119.0777985,12368.07742
1970-02-14 03:23:30,268.167253,515.9203623,119.081433,12373.60213
1970-02-14 03:24:00,268.167253,515.9203623,119.0850645,12379.11822
1970-02-14 03:24:30,268.167253,515.9203623,119.0886931,12384.62583
1970-02-14 03:25:00,268.167253,515.9203623,119.0923188,12390.12507
1970-02-14 03:25:30,268.167253,515.9203623,119.0959416,12395.61608
1970-02-14 03:26:00,268.167253,515.9203623,119.0995617,12401.09898
1970-02-14 03:26:30,268.167253,515.9203623,119.1031789,12406.5739
1970-02-14 03:27:00,268.167253,515.9203623,119.1067933,12412.04097
1970-02-14 03:27:30,268.167253,515.9203623,119.1104049,12417.50032
1970-02-14 03:28:00,268.167253,515.9203623,119.1140138,12422.95207
1970-02-14 03:28:30,268.167253,515.9203623,119.11762,12428.39635
1970-02-14 03:29:00,268.167253,515.9203623,119.1212235,12433.8333
1970-02-14 03:29:30,268.167253,515.9203623,119.1248243,12439.26304
1970-02-14 03:30:00,268.167253,515.9203623,119.1284225,12444.6857
1970-02-14 03:30:30,268.167253,515.9203623,119.132018,12450.10142
1970-02-14 03:31:00,268.167253,515.9203623,119.135611,12455.51032
1970-02-14 03:31:30,268.167253,515.9203623,119.1392014,12460.91254
1970-02-14 03:32:00,268.167253,515.9203623,119.1427893,12466.30819
1970-02-14 03:32:30,268.167253,515.9203623,119.1463747,12471.69743
1970-02-14 03:33:00,268.167253,515.9203623,119.1499575,12477.08036
1970-02-14 03:33:30,268.167253,515.9203623,119.1535379,12482.45713
1970-02-14 03:34:00,268.167253,515.9203623,119.1571159,12487.82787
1970-02-14 03:34:30,268.167253,515.9203623,119.161162,12494.16373
1970-02-14 03:35:00,268.167253,515.9203623,119.1665615,12503.36554
1970-02-14 03:35:30,268.167253,515.9203623,119.173292,12515.41105
1970-02-14 03:36:00,268.167253,515.9203623,119.1814377,12530.45728
1970-02-14 03:36:30,268.167253,515.9203623,119.1912165,12548.97793
1970-02-14 03:37:00,268.167253,515.9203623,119.202916,12571.57734
1970-02-14 03:37:30,268.167253,515.9203623,119.2168535,12598.93051
1970-02-14 03:38:00,268.167253,515.9203623,119.2333711,12631.75873
1970-02-14 03:38:30,268.167253,515.9203623,119.2528319,12670.83342
1970-02-14 03:39:00,268.167253,515.9203623,119.2756139,12716.95439
1970-02-14 03:39:30,268.167253,515.9203623,119.3021075,12770.9545
1970-02-14 03:40:00,268.167253,515.9203623,119.332708,12833.67027
1970-02-14 03:40:30,268.167253,515.9203623,119.3678061,12905.92755
1970-02-14 03:41:00,268.167253,515.9203623,119.4077748,12988.51653
1970-02-14 03:41:30,268.167253,515.9203623,119.4529528,13082.15463
1970-02-14 03:42:00,268.167253,515.9203623,119.5036236,13187.44256
1970-02-14 03:42:30,268.167253,515.9203623,119.559993,13304.81536
1970-02-14 03:43:00,268.167253,515.9203623,119.6221651,13434.49331
1970-02-14 03:43:30,268.167253,515.9203623,119.6901228,13576.43897
1970-02-14 03:44:00,268.167253,515.9203623,119.7637161,13730.33573
1970-02-14 03:44:30,268.167253,515.9203623,119.8426621,13895.58418
1970-02-14 03:45:00,268.167253,515.9203623,119.9265588,14071.32989
1970-02-14 03:45:30,268.167253,515.9203623,120.014913,14256.53095
1970-02-14 03:46:00,268.167253,515.9203623,120.1071771,14450.02323
1970-02-14 03:46:30,268.167253,515.9203623,120.2027873,14650.62047
1970-02-14 03:47:00,268.167253,515.9203623,120.3011996,14857.16066
1970-02-14 03:47:30,268.167253,515.9203623,120.4019161,15068.60851
1970-02-14 03:48:00,268.167253,515.9203623,120.5045026,15284.01747
1970-02-14 03:48:30,268.167253,515.9203623,120.6085955,15502.65836
1970-02-14 03:49:00,268.167253,515.9203623,120.7139028,15723.89431
1970-02-14 03:49:30,268.167253,515.9203623,120.8201985,15947.25803
1970-02-14 03:50:00,268.167253,515.9203623,120.9273156,16172.3985
1970-02-14 03:50:30,268.167253,515.9203623,121.0351371,16399.07795
1970-02-14 03:51:00,268.167253,515.9203623,121.143588,16627.14132
1970-02-14 03:51:30,268.167253,515.9203623,121.2526281,16856.5121
1970-02-14 03:52:00,268.167253,515.9203623,121.3622452,17087.16808
1970-02-14 03:52:30,268.167253,515.9203623,121.4724501,17319.14199
1970-02-14 03:53:00,268.167253,515.9203623,121.5832726,17552.49929
1970-02-14 03:53:30,268.167253,515.9203623,121.6947586,17787.34876
1970-02-14 03:54:00,268.167253,515.9203623,121.8069676,18023.81504
1970-02-14 03:54:30,268.167253,515.9203623,121.9199716,18262.06844
1970-02-14 03:55:00,268.167253,515.9203623,122.0338542,18502.2738
1970-02-14 03:55:30,268.167253,515.9203623,122.1487106,18744.66914
1970-02-14 03:56:00,268.167253,515.9203623,122.2646478,18989.4346
1970-02-14 03:56:30,268.167253,515.9203623,122.3817856,19236.92565
1970-02-14 03:57:00,268.167253,515.9203623,122.5002585,19487.2534
1970-02-14 03:57:30,268.167253,515.9203623,122.6202175,19741.09697
1970-02-14 03:58:00,268.167253,515.9203623,122.7418328,19998.10334
1970-02-14 03:58:30,268.167253,515.9203623,122.865227,20259.40861
1970-02-14 03:59:00,268.167253,515.9203623,122.9903969,20524.39996
1970-02-14 03:59:30,268.167253,515.9203623,123.1173238,20794.28297
1970-02-14 04:00:00,268.167253,515.9203623,123.2459885,21067.2469
1970-02-14 04:00:30,268.167253,515.9203623,123.3763712,21344.36501
1970-02-14 04:01:00,268.167253,515.9203623,123.5084506,21624.5092
1970-02-14 04:01:30,268.167253,515.9203623,123.6422051,21909.12566
1970-02-14 04:02:00,268.167253,515.9203623,123.7776137,22196.96032
1970-02-14 04:02:30,268.167253,515.9203623,123.9146554,22488.61184
1970-02-14 04:03:00,268.167253,515.9203623,124.0533089,22782.92594
1970-02-14 04:03:30,268.167253,515.9203623,124.1935523,23081.57569
1970-02-14 04:04:00,268.167253,515.9203623,124.335363,23384.31513
1970-02-14 04:04:30,268.167253,515.9203623,124.4787186,23691.31355
1970-02-14 04:05:00,268.167253,515.9203623,124.6235959,24000.00977
1970-02-14 04:05:30,268.167253,515.9203623,124.7699717,24314.08409
1970-02-14 04:06:00,268.167253,515.9203623,124.9178222,24630.92267
1970-02-14 04:06:30,268.167253,515.9203623,125.0671231,24951.17454
1970-02-14 04:07:00,268.167253,515.9203623,125.21785,25274.70252
1970-02-14 04:07:30,268.167253,515.9203623,125.3699779,25601.79297
1970-02-14 04:08:00,268.167253,515.9203623,125.5234815,25932.17623
1970-02-14 04:08:30,268.167253,515.9203623,125.678335,26266.03009
1970-02-14 04:09:00,268.167253,515.9203623,125.8345123,26603.08955
1970-02-14 04:09:30,268.167253,515.9203623,125.9919866,26943.60501
1970-02-14 04:10:00,268.167253,515.9203623,126.150731,27287.21358
1970-02-14 04:10:30,268.167253,515.9203623,126.3107179,27634.34341
1970-02-14 04:11:00,268.167253,515.9203623,126.4719192,27984.33309
1970-02-14 04:11:30,268.167253,515.9203623,126.6343064,28338.10793
1970-02-14 04:12:00,268.167253,515.9203623,126.7978504,28694.15489
1970-02-14 04:12:30,268.167253,515.9203623,126.9625216,29054.90209
1970-02-14 04:13:00,268.167253,515.9203623,127.1282899,29416.1005
1970-02-14 04:13:30,268.167253,515.9203623,127.2951243,29785.32886
1970-02-14 04:14:00,268.167253,515.9203623,127.4629936,30153.52218
1970-02-14 04:14:30,268.167253,515.9203623,127.6318656,30523.73309
1970-02-14 04:15:00,268.167253,515.9203623,127.8017075,30899.88864
1970-02-14 04:15:30,268.167253,515.9203623,187.9830201,143141.2512
1970-02-14 04:16:00,268.167253,515.9203623,221.8604196,196118.5413
1970-02-14 04:16:30,268.167253,515.9203623,234.8847079,216538.3399
1970-02-14 04:17:00,268.167253,515.9203623,242.8796504,230270.838
