time,oveTZonSet_u,reaTZon_y
1970-02-13 14:55:30,295.15,295.65244315104485
1970-02-13 14:56:00,295.15,295.65140049723396
1970-02-13 14:56:30,295.15,295.65031302048095
1970-02-13 14:57:00,295.15,295.6491801385262
1970-02-13 14:57:30,295.15,295.6480012284291
1970-02-13 14:58:00,295.15,295.646775630418
1970-02-13 14:58:30,295.15,295.64550264942454
1970-02-13 14:59:00,295.15,295.6441815511948
1970-02-13 14:59:30,295.15,295.6428115265714
1970-02-13 15:00:00,295.15,295.64139183992216
1970-02-13 15:00:30,295.15,295.6399245184066
1970-02-13 15:01:00,295.15,295.6384095163114
1970-02-13 15:01:30,295.15,295.6368448353091
1970-02-13 15:02:00,295.15,295.63522773124805
1970-02-13 15:02:30,295.15,295.6335555398748
1970-02-13 15:03:00,295.15,295.631825932642
1970-02-13 15:03:30,295.15,295.63003688315126
1970-02-13 15:04:00,295.15,295.6281865947518
1970-02-13 15:04:30,295.15,295.62627346137543
1970-02-13 15:05:00,295.15,295.62429604997624
1970-02-13 15:05:30,295.15,295.6222530895755
1970-02-13 15:06:00,295.15,295.6201434621087
1970-02-13 15:06:30,295.15,295.6179661940803
1970-02-13 15:07:00,295.15,295.615720448681
1970-02-13 15:07:30,295.15,295.61340551806364
1970-02-13 15:08:00,295.15,295.61102081569675
1970-02-13 15:08:30,295.15,295.60856586908056
1970-02-13 15:09:00,295.15,295.60604031299204
1970-02-13 15:09:30,295.15,295.6034438835001
1970-02-13 15:10:00,295.15,295.600776412053
1970-02-13 15:10:30,295.15,295.5980378199245
1970-02-13 15:11:00,295.15,295.595228113007
1970-02-13 15:11:30,295.15,295.59234737701337
1970-02-13 15:12:00,295.15,295.58939577306455
1970-02-13 15:12:30,295.15,295.5863735336158
1970-02-13 15:13:00,295.15,295.58328095868444
1970-02-13 15:13:30,295.15,295.58011841235276
1970-02-13 15:14:00,295.15,295.57688631952294
1970-02-13 15:14:30,295.15,295.5735851629078
1970-02-13 15:15:00,295.15,295.5702154802399
1970-02-13 15:15:30,295.15,295.5667771427006
1970-02-13 15:16:00,295.15,295.5632706407574
1970-02-13 15:16:30,295.15,295.55969704498915
1970-02-13 15:17:00,295.15,295.55605766438015
1970-02-13 15:17:30,295.15,295.552353826925
1970-02-13 15:18:00,295.15,295.5485868178442
1970-02-13 15:18:30,295.15,295.54475788714035
1970-02-13 15:19:00,295.15,295.5408682653678
1970-02-13 15:19:30,295.15,295.5369191724756
1970-02-13 15:20:00,295.15,295.5329118223041
1970-02-13 15:20:30,295.15,295.52884742547883
1970-02-13 15:21:00,295.15,295.5247271914561
1970-02-13 15:21:30,295.15,295.5205523300722
1970-02-13 15:22:00,295.15,295.51632405316934
1970-02-13 15:22:30,295.15,295.51204357608606
1970-02-13 15:23:00,295.15,295.50771211928503
1970-02-13 15:23:30,295.15,295.5033309099995
1970-02-13 15:24:00,295.15,295.4989011817998
1970-02-13 15:24:30,295.15,295.4944241800648
1970-02-13 15:25:00,295.15,295.4899012392574
1970-02-13 15:25:30,295.15,295.4853335011187
1970-02-13 15:26:00,295.15,295.4807223689198
1970-02-13 15:26:30,295.15,295.4760689182138
1970-02-13 15:27:00,295.15,295.4713740955786
1970-02-13 15:27:30,295.15,295.46663853960007
1970-02-13 15:28:00,295.15,295.461862821628
1970-02-13 15:28:30,295.15,295.45704946701267
1970-02-13 15:29:00,295.15,295.45220325497036
1970-02-13 15:29:30,295.15,295.4473292992852
1970-02-13 15:30:00,295.15,295.44243248758255
1970-02-13 15:30:30,295.15,295.43751826527625
1970-02-13 15:31:00,295.15,295.4325914103352
1970-02-13 15:31:30,295.15,295.42765526240925
1970-02-13 15:32:00,295.15,295.42271311060216
1970-02-13 15:32:30,295.15,295.41776805894295
1970-02-13 15:33:00,295.15,295.41282306032014
1970-02-13 15:33:30,295.15,295.4078809387587
1970-02-13 15:34:00,295.15,295.40294435972
1970-02-13 15:34:30,295.15,295.39801584625354
1970-02-13 15:35:00,295.15,295.3930977885956
1970-02-13 15:35:30,295.15,295.38819245161415
1970-02-13 15:36:00,295.15,295.38330193288095
1970-02-13 15:36:30,295.15,295.37842820116754
1970-02-13 15:37:00,295.15,295.37357312517133
1970-02-13 15:37:30,295.15,295.3687389368266
1970-02-13 15:38:00,295.15,295.36392799703583
1970-02-13 15:38:30,295.15,295.35914246703226
1970-02-13 15:39:00,295.15,295.35438422277286
1970-02-13 15:39:30,295.15,295.34965493362296
1970-02-13 15:40:00,295.15,295.3449561475773
1970-02-13 15:40:30,295.15,295.3402893233577
1970-02-13 15:41:00,295.15,295.3356558286378
1970-02-13 15:41:30,295.15,295.3310569348651
1970-02-13 15:42:00,295.15,295.32649381978007
1970-02-13 15:42:30,295.15,295.32196757440516
1970-02-13 15:43:00,295.15,295.31747920949147
1970-02-13 15:43:30,295.15,295.31302965989823
1970-02-13 15:44:00,295.15,295.3086197877623
1970-02-13 15:44:30,295.15,295.304250385464
1970-02-13 15:45:00,295.15,295.2999221786967
1970-02-13 15:45:30,295.15,295.2956336453583
1970-02-13 15:46:00,295.15,295.29138422594554
1970-02-13 15:46:30,295.15,295.2871755810767
1970-02-13 15:47:00,295.15,295.2830103911312
1970-02-13 15:47:30,295.15,295.2788910091329
1970-02-13 15:48:00,295.15,295.27481913659363
1970-02-13 15:48:30,295.15,295.2707961096022
1970-02-13 15:49:00,295.15,295.266823131111
1970-02-13 15:49:30,295.15,295.26290129460796
1970-02-13 15:50:00,295.15,295.2590315424208
1970-02-13 15:50:30,295.15,295.25521465130475
1970-02-13 15:51:00,295.15,295.25145124049874
1970-02-13 15:51:30,295.15,295.2477417852336
1970-02-13 15:52:00,295.15,295.2440866331762
1970-02-13 15:52:30,295.15,295.24048602010816
1970-02-13 15:53:00,295.15,295.2369400795216
1970-02-13 15:53:30,295.15,295.23344884787537
1970-02-13 15:54:00,295.15,295.230012271104
1970-02-13 15:54:30,295.15,295.22663021369164
1970-02-13 15:55:00,295.15,295.22330246750107
1970-02-13 15:55:30,295.15,295.22002875864774
1970-02-13 15:56:00,295.15,295.2168087533296
1970-02-13 15:56:30,295.15,295.2136420637495
1970-02-13 15:57:00,295.15,295.21052825401006
1970-02-13 15:57:30,295.15,295.2074668454495
1970-02-13 15:58:00,295.15,295.2044573213908
1970-02-13 15:58:30,295.15,295.20149913158235
1970-02-13 15:59:00,295.15,295.19859169641126
1970-02-13 15:59:30,295.15,295.1957344108043
1970-02-13 16:00:00,295.15,295.1929266477853
1970-02-13 16:00:30,295.15,295.1901652197559
1970-02-13 16:01:00,295.15,295.18744806992964
1970-02-13 16:01:30,295.15,295.18477563455696
1970-02-13 16:02:00,295.15,295.1821496047791
1970-02-13 16:02:30,295.15,295.1795713785372
1970-02-13 16:03:00,295.15,295.1770416232895
1970-02-13 16:03:30,295.15,295.1745606224293
1970-02-13 16:04:00,295.15,295.1721285878251
1970-02-13 16:04:30,295.15,295.1697456883046
1970-02-13 16:05:00,295.15,295.1674119755704
1970-02-13 16:05:30,295.15,295.16512735087383
1970-02-13 16:06:00,295.15,295.1628915820732
1970-02-13 16:06:30,295.15,295.16070433791214
1970-02-13 16:07:00,295.15,295.1585652142764
1970-02-13 16:07:30,295.15,295.15647376395333
1970-02-13 16:08:00,295.15,295.1544293760568
1970-02-13 16:08:30,295.15,295.1524312768525
1970-02-13 16:09:00,295.15,295.15047859466915
1970-02-13 16:09:30,295.15,295.1485704776916
1970-02-13 16:10:00,295.15,295.14670605385743
1970-02-13 16:10:30,295.15,295.14488443860677
1970-02-13 16:11:00,295.15,295.1431047404172
1970-02-13 16:11:30,295.15,295.1413660620849
1970-02-13 16:12:00,295.15,295.1396674099638
1970-02-13 16:12:30,295.15,295.13800756304624
1970-02-13 16:13:00,295.15,295.13638517260046
1970-02-13 16:13:30,295.15,295.1347987755313
1970-02-13 16:14:00,295.15,295.13324699692373
1970-02-13 16:14:30,295.15,295.1317287286988
1970-02-13 16:15:00,295.15,295.1302430325145
1970-02-13 16:15:30,295.15,295.1287795995638
1970-02-13 16:16:00,295.15,295.12733172675655
1970-02-13 16:16:30,295.15,295.12590445150045
1970-02-13 16:17:00,295.15,295.1245015866185
1970-02-13 16:17:30,295.15,295.1231274523038
1970-02-13 16:18:00,295.15,295.1217866083064
1970-02-13 16:18:30,295.15,295.12048401951586
1970-02-13 16:19:00,295.15,295.1192242733088
1970-02-13 16:19:30,295.15,295.11801137567215
1970-02-13 16:20:00,295.15,295.1168485902355
1970-02-13 16:20:30,295.15,295.1157382350033
1970-02-13 16:21:00,295.15,295.1146818008853
1970-02-13 16:21:30,295.15,295.11367981512024
1970-02-13 16:22:00,295.15,295.1127317259394
1970-02-13 16:22:30,295.15,295.11183626139575
1970-02-13 16:23:00,295.15,295.11099138943115
1970-02-13 16:23:30,295.15,295.11016503788056
1970-02-13 16:24:00,295.15,295.10933072060436
1970-02-13 16:24:30,295.15,295.1085029377719
1970-02-13 16:25:00,295.15,295.1076830251314
1970-02-13 16:25:30,295.15,295.1068723260178
1970-02-13 16:26:00,295.15,295.1060724670666
1970-02-13 16:26:30,295.15,295.1052849473293
1970-02-13 16:27:00,295.15,295.104511158765
1970-02-13 16:27:30,295.15,295.1037524103505
1970-02-13 16:28:00,295.15,295.10300992954234
1970-02-13 16:28:30,295.15,295.1022848570435
1970-02-13 16:29:00,295.15,295.10157830567493
1970-02-13 16:29:30,295.15,295.1008912305619
1970-02-13 16:30:00,295.15,295.10022455250106
1970-02-13 16:30:30,295.15,295.0995817034898
1970-02-13 16:31:00,295.15,295.09896546978604
1970-02-13 16:31:30,295.15,295.0983756188867
1970-02-13 16:32:00,295.15,295.09781190042213
1970-02-13 16:32:30,295.15,295.0972740547671
1970-02-13 16:33:00,295.15,295.0967618203753
1970-02-13 16:33:30,295.15,295.0962749296508
1970-02-13 16:34:00,295.15,295.0958131077202
1970-02-13 16:34:30,295.15,295.095376074442
1970-02-13 16:35:00,295.15,295.09496354214315
1970-02-13 16:35:30,295.15,295.094575216604
1970-02-13 16:36:00,295.15,295.09421079808095
1970-02-13 16:36:30,295.15,295.09386998204656
1970-02-13 16:37:00,295.15,295.09355245997995
1970-02-13 16:37:30,295.15,295.0932579208574
1970-02-13 16:38:00,295.15,295.0929860518163
1970-02-13 16:38:30,295.15,295.09273653861175
1970-02-13 16:39:00,295.15,295.0925090675445
1970-02-13 16:39:30,295.15,295.0923033254987
1970-02-13 16:40:00,295.15,295.09211900116486
1970-02-13 16:40:30,295.15,295.0919557857175
1970-02-13 16:41:00,295.15,295.09181334376467
1970-02-13 16:41:30,295.15,295.0916906121109
1970-02-13 16:42:00,295.15,295.09158491194376
1970-02-13 16:42:30,295.15,295.0914695500786
1970-02-13 16:43:00,295.15,295.0913280785508
1970-02-13 16:43:30,295.15,295.09116041227855
1970-02-13 16:44:00,295.15,295.0909677648168
1970-02-13 16:44:30,295.15,295.0907507270686
1970-02-13 16:45:00,295.15,295.09051008953196
1970-02-13 16:45:30,295.15,295.0902552474066
1970-02-13 16:46:00,295.15,295.08999553211754
1970-02-13 16:46:30,295.15,295.08973130105574
1970-02-13 16:47:00,295.15,295.0894629414836
1970-02-13 16:47:30,295.15,295.08919079906985
1970-02-13 16:48:00,295.15,295.0889152198162
1970-02-13 16:48:30,295.15,295.0886365336939
1970-02-13 16:49:00,295.15,295.0883550469875
1970-02-13 16:49:30,295.15,295.0880710553402
1970-02-13 16:50:00,295.15,295.0877848426561
1970-02-13 16:50:30,295.15,295.08749668192326
1970-02-13 16:51:00,295.15,295.08720683662693
1970-02-13 16:51:30,295.15,295.0869155621304
1970-02-13 16:52:00,295.15,295.08662310624914
1970-02-13 16:52:30,295.15,295.08632971000645
1970-02-13 16:53:00,295.15,295.0860356085286
1970-02-13 16:53:30,295.15,295.08574103127756
1970-02-13 16:54:00,295.15,295.0854462026122
1970-02-13 16:54:30,295.15,295.0851513419913
1970-02-13 16:55:00,295.15,295.0848566658423
1970-02-13 16:55:30,295.15,295.0845624090172
1970-02-13 16:56:00,295.15,295.08426885481606
1970-02-13 16:56:30,295.15,295.08397632324653
1970-02-13 16:57:00,295.15,295.083685130189
1970-02-13 16:57:30,295.15,295.08339555207124
1970-02-13 16:58:00,295.15,295.08310779845453
1970-02-13 16:58:30,295.15,295.0828219927089
1970-02-13 16:59:00,295.15,295.0825381655243
1970-02-13 16:59:30,295.15,295.0822562650783
1970-02-13 17:00:00,295.15,295.0819761155229
1970-02-13 17:00:30,294.15,295.0816953596829
1970-02-13 17:01:00,294.15,295.0813818359036
1970-02-13 17:01:30,294.15,295.0810094025967
1970-02-13 17:02:00,294.15,295.080572339877
1970-02-13 17:02:30,294.15,295.08007180317423
1970-02-13 17:03:00,294.15,295.0795095679045
1970-02-13 17:03:30,294.15,295.0788873917998
1970-02-13 17:04:00,294.15,295.07820728726784
1970-02-13 17:04:30,294.15,295.0774717968365
1970-02-13 17:05:00,294.15,295.07668377716465
1970-02-13 17:05:30,294.15,295.075846113839
1970-02-13 17:06:00,294.15,295.0749614156179
1970-02-13 17:06:30,294.15,295.0740318075649
1970-02-13 17:07:00,294.15,295.0730587621806
1970-02-13 17:07:30,294.15,295.072043334706
1970-02-13 17:08:00,294.15,295.0709865326051
1970-02-13 17:08:30,294.15,295.0698893454498
1970-02-13 17:09:00,294.15,295.0687527604198
1970-02-13 17:09:30,294.15,295.0675777684243
1970-02-13 17:10:00,294.15,295.0663653828447
1970-02-13 17:10:30,294.15,295.0651166725273
1970-02-13 17:11:00,294.15,295.0638328484977
1970-02-13 17:11:30,294.15,295.0625153937137
1970-02-13 17:12:00,294.15,295.06116448342567
1970-02-13 17:12:30,294.15,295.0597800459954
1970-02-13 17:13:00,294.15,295.05836221840985
1970-02-13 17:13:30,294.15,295.05691119367646
1970-02-13 17:14:00,294.15,295.0554271821747
1970-02-13 17:14:30,294.15,295.05391041737937
1970-02-13 17:15:00,294.15,295.0523611321987
1970-02-13 17:15:30,294.15,295.0507784160897
1970-02-13 17:16:00,294.15,295.04916121842757
1970-02-13 17:16:30,294.15,295.0475098514
1970-02-13 17:17:00,294.15,295.045824607082
1970-02-13 17:17:30,294.15,295.0441057166301
1970-02-13 17:18:00,294.15,295.04235343638874
1970-02-13 17:18:30,294.15,295.040568021058
1970-02-13 17:19:00,294.15,295.03874971894436
1970-02-13 17:19:30,294.15,295.03689878038364
1970-02-13 17:20:00,294.15,295.035015454203
1970-02-13 17:20:30,294.15,295.03309998951954
1970-02-13 17:21:00,294.15,295.031152396019
1970-02-13 17:21:30,294.15,295.0291734119616
1970-02-13 17:22:00,294.15,295.0271630381772
1970-02-13 17:22:30,294.15,295.02512151132026
1970-02-13 17:23:00,294.15,295.02304909838415
1970-02-13 17:23:30,294.15,295.02094605531
1970-02-13 17:24:00,294.15,295.0188126329136
1970-02-13 17:24:30,294.15,295.01664909279293
1970-02-13 17:25:00,294.15,295.01445569612866
1970-02-13 17:25:30,294.15,295.0122327056262
1970-02-13 17:26:00,294.15,295.0099803878698
1970-02-13 17:26:30,294.15,295.007699014081
1970-02-13 17:27:00,294.15,295.00538885430865
1970-02-13 17:27:30,294.15,295.00305018568326
1970-02-13 17:28:00,294.15,295.0006832861763
1970-02-13 17:28:30,294.15,294.99828843908415
1970-02-13 17:29:00,294.15,294.9958659063303
1970-02-13 17:29:30,294.15,294.993415662246
1970-02-13 17:30:00,294.15,294.99093726490423
1970-02-13 17:30:30,294.15,294.9884321506317
1970-02-13 17:31:00,294.15,294.98590191780914
1970-02-13 17:31:30,294.15,294.98334634197647
1970-02-13 17:32:00,294.15,294.98076567158256
1970-02-13 17:32:30,294.15,294.97816028603233
1970-02-13 17:33:00,294.15,294.9755305536144
1970-02-13 17:33:30,294.15,294.9728768029507
1970-02-13 17:34:00,294.15,294.9701993980563
1970-02-13 17:34:30,294.15,294.96749866880225
1970-02-13 17:35:00,294.15,294.96477491377965
1970-02-13 17:35:30,294.15,294.9620284401702
1970-02-13 17:36:00,294.15,294.95925953709815
1970-02-13 17:36:30,294.15,294.95646849294155
1970-02-13 17:37:00,294.15,294.9536555554535
1970-02-13 17:37:30,294.15,294.95082096618665
1970-02-13 17:38:00,294.15,294.9479649798348
1970-02-13 17:38:30,294.15,294.945087844613
1970-02-13 17:39:00,294.15,294.942189790078
1970-02-13 17:39:30,294.15,294.93927104302924
1970-02-13 17:40:00,294.15,294.936331832709
1970-02-13 17:40:30,294.15,294.9333723564846
1970-02-13 17:41:00,294.15,294.93039282248174
1970-02-13 17:41:30,294.15,294.9273934317318
1970-02-13 17:42:00,294.15,294.9243743806993
1970-02-13 17:42:30,294.15,294.92133587106264
1970-02-13 17:43:00,294.15,294.91827808753817
1970-02-13 17:43:30,294.15,294.9152012210143
1970-02-13 17:44:00,294.15,294.91210545950355
1970-02-13 17:44:30,294.15,294.90899098181677
1970-02-13 17:45:00,294.15,294.90585797821444
1970-02-13 17:45:30,294.15,294.9027067094081
1970-02-13 17:46:00,294.15,294.89953739441404
1970-02-13 17:46:30,294.15,294.89635023360495
1970-02-13 17:47:00,294.15,294.89314543437615
1970-02-13 17:47:30,294.15,294.88992315435024
1970-02-13 17:48:00,294.15,294.88668356781267
1970-02-13 17:48:30,294.15,294.883426854006
1970-02-13 17:49:00,294.15,294.8801531945139
1970-02-13 17:49:30,294.15,294.8768627725114
1970-02-13 17:50:00,294.15,294.87355577262787
1970-02-13 17:50:30,294.15,294.8702323810031
1970-02-13 17:51:00,294.15,294.86689278539694
1970-02-13 17:51:30,294.15,294.86353717530574
1970-02-13 17:52:00,294.15,294.8601657420719
1970-02-13 17:52:30,294.15,294.8567786789796
1970-02-13 17:53:00,294.15,294.8533761813381
1970-02-13 17:53:30,294.15,294.8499584465508
1970-02-13 17:54:00,294.15,294.8465256742369
1970-02-13 17:54:30,294.15,294.8430780660952
1970-02-13 17:55:00,294.15,294.8396158260787
1970-02-13 17:55:30,294.15,294.83613916039326
1970-02-13 17:56:00,294.15,294.83264827749866
1970-02-13 17:56:30,294.15,294.82914338810326
1970-02-13 17:57:00,294.15,294.825624705151
1970-02-13 17:57:30,294.15,294.8220924437974
1970-02-13 17:58:00,294.15,294.81854682137947
1970-02-13 17:58:30,294.15,294.8149880573746
1970-02-13 17:59:00,294.15,294.8114163733528
1970-02-13 17:59:30,294.15,294.80783199292085
1970-02-13 18:00:00,294.15,294.80423514165983
1970-02-13 18:00:30,294.15,294.8006273582931
1970-02-13 18:01:00,294.15,294.79700928734906
1970-02-13 18:01:30,294.15,294.7933812750899
1970-02-13 18:02:00,294.15,294.78974356895947
1970-02-13 18:02:30,294.15,294.7860963844932
1970-02-13 18:03:00,294.15,294.78243992752436
1970-02-13 18:03:30,294.15,294.7787744004201
1970-02-13 18:04:00,294.15,294.77509999972034
1970-02-13 18:04:30,294.15,294.77141693068694
1970-02-13 18:05:00,294.15,294.7677254239379
1970-02-13 18:05:30,294.15,294.76402573957085
1970-02-13 18:06:00,294.15,294.76031814614527
1970-02-13 18:06:30,294.15,294.75660290936645
1970-02-13 18:07:00,294.15,294.7528802883347
1970-02-13 18:07:30,294.15,294.7491505348686
1970-02-13 18:08:00,294.15,294.74541389363344
1970-02-13 18:08:30,294.15,294.7416706024906
1970-02-13 18:09:00,294.15,294.73792089289384
1970-02-13 18:09:30,294.15,294.7341649902806
1970-02-13 18:10:00,294.15,294.73040311444896
1970-02-13 18:10:30,294.15,294.7266354799154
1970-02-13 18:11:00,294.15,294.7228622962552
1970-02-13 18:11:30,294.15,294.7190837684253
1970-02-13 18:12:00,294.15,294.7153000970696
1970-02-13 18:12:30,294.15,294.71151147880977
1970-02-13 18:13:00,294.15,294.70771810652013
1970-02-13 18:13:30,294.15,294.7039201695829
1970-02-13 18:14:00,294.15,294.7001178541216
1970-02-13 18:14:30,294.15,294.69631134323055
1970-02-13 18:15:00,294.15,294.69250081719946
1970-02-13 18:15:30,294.15,294.6886855448315
1970-02-13 18:16:00,294.15,294.6848654088754
1970-02-13 18:16:30,294.15,294.6810404961167
1970-02-13 18:17:00,294.15,294.6772109602212
1970-02-13 18:17:30,294.15,294.6733769758051
1970-02-13 18:18:00,294.15,294.6695387232574
1970-02-13 18:18:30,294.15,294.6656963837385
1970-02-13 18:19:00,294.15,294.6618501376034
1970-02-13 18:19:30,294.15,294.65800016395775
1970-02-13 18:20:00,294.15,294.6541466406166
1970-02-13 18:20:30,294.15,294.65028974414884
1970-02-13 18:21:00,294.15,294.6464296499769
1970-02-13 18:21:30,294.15,294.64256653248145
1970-02-13 18:22:00,294.15,294.63870056510575
1970-02-13 18:22:30,294.15,294.6348319204542
1970-02-13 18:23:00,294.15,294.63096077038597
1970-02-13 18:23:30,294.15,294.62708728610386
1970-02-13 18:24:00,294.15,294.62321163823907
1970-02-13 18:24:30,294.15,294.61933399693004
1970-02-13 18:25:00,294.15,294.61545453189814
1970-02-13 18:25:30,294.15,294.61157341251925
1970-02-13 18:26:00,294.15,294.6076908078908
1970-02-13 18:26:30,294.15,294.60380688689656
1970-02-13 18:27:00,294.15,294.59992181826715
1970-02-13 18:27:30,294.15,294.59603577063876
1970-02-13 18:28:00,294.15,294.5921489126075
1970-02-13 18:28:30,294.15,294.58826141278263
1970-02-13 18:29:00,294.15,294.58437343983655
1970-02-13 18:29:30,294.15,294.580485162553
1970-02-13 18:30:00,294.15,294.57659674987235
1970-02-13 18:30:30,294.15,294.5727065116436
1970-02-13 18:31:00,294.15,294.56881401187275
1970-02-13 18:31:30,294.15,294.5649192290507
1970-02-13 18:32:00,294.15,294.5610222748188
1970-02-13 18:32:30,294.15,294.55712329997453
1970-02-13 18:33:00,294.15,294.55322246324937
1970-02-13 18:33:30,294.15,294.54931992111153
1970-02-13 18:34:00,294.15,294.5454158245987
1970-02-13 18:34:30,294.15,294.54151031849665
1970-02-13 18:35:00,294.15,294.5376035412893
1970-02-13 18:35:30,294.15,294.5336956253554
1970-02-13 18:36:00,294.15,294.52978669723626
1970-02-13 18:36:30,294.15,294.525876877917
1970-02-13 18:37:00,294.15,294.5219662830962
1970-02-13 18:37:30,294.15,294.5180550234663
1970-02-13 18:38:00,294.15,294.51414320494
1970-02-13 18:38:30,294.15,294.5102309288986
1970-02-13 18:39:00,294.15,294.50631829241485
1970-02-13 18:39:30,294.15,294.502405388464
1970-02-13 18:40:00,294.15,294.4984923061226
1970-02-13 18:40:30,294.15,294.49457913076367
1970-02-13 18:41:00,294.15,294.49066594422766
1970-02-13 18:41:30,294.15,294.4867528249967
1970-02-13 18:42:00,294.15,294.48283984835433
1970-02-13 18:42:30,294.15,294.47892708653734
1970-02-13 18:43:00,294.15,294.475014608879
1970-02-13 18:43:30,294.15,294.4711024819463
1970-02-13 18:44:00,294.15,294.4671907696659
1970-02-13 18:44:30,294.15,294.46327953345036
1970-02-13 18:45:00,294.15,294.45936883230826
1970-02-13 18:45:30,294.15,294.4554608181537
1970-02-13 18:46:00,294.15,294.45155622013675
1970-02-13 18:46:30,294.15,294.4476552904738
1970-02-13 18:47:00,294.15,294.4437581206048
1970-02-13 18:47:30,294.15,294.4398647474716
1970-02-13 18:48:00,294.15,294.4359751890337
1970-02-13 18:48:30,294.15,294.4320894539462
1970-02-13 18:49:00,294.15,294.42820755273107
1970-02-13 18:49:30,294.15,294.42432949238764
1970-02-13 18:50:00,294.15,294.4204552774665
1970-02-13 18:50:30,294.15,294.4165849122556
1970-02-13 18:51:00,294.15,294.4127184000445
1970-02-13 18:51:30,294.15,294.4088557435356
1970-02-13 18:52:00,294.15,294.4049969448493
1970-02-13 18:52:30,294.15,294.4011420053994
1970-02-13 18:53:00,294.15,294.3972909259274
1970-02-13 18:53:30,294.15,294.39344370656795
1970-02-13 18:54:00,294.15,294.38960034690405
1970-02-13 18:54:30,294.15,294.38576084600606
1970-02-13 18:55:00,294.15,294.3819252024631
1970-02-13 18:55:30,294.15,294.37809341441005
1970-02-13 18:56:00,294.15,294.37426547955414
1970-02-13 18:56:30,294.15,294.3704413951988
1970-02-13 18:57:00,294.15,294.36662115826783
1970-02-13 18:57:30,294.15,294.36280476532755
1970-02-13 18:58:00,294.15,294.35899221260706
1970-02-13 18:58:30,294.15,294.3551834960184
1970-02-13 18:59:00,294.15,294.3513786111748
1970-02-13 18:59:30,294.15,294.3475775534074
1970-02-13 19:00:00,294.15,294.34378031778215
1970-02-13 19:00:30,292.15,294.3399880518121
1970-02-13 19:01:00,292.15,294.3362018815968
1970-02-13 19:01:30,292.15,294.3324217774119
1970-02-13 19:02:00,292.15,294.3286477087355
1970-02-13 19:02:30,292.15,294.32487964548136
1970-02-13 19:03:00,292.15,294.3211175579758
1970-02-13 19:03:30,292.15,294.31736141696626
1970-02-13 19:04:00,292.15,294.31361119354494
1970-02-13 19:04:30,292.15,294.3098668591882
1970-02-13 19:05:00,292.15,294.30612838573677
1970-02-13 19:05:30,292.15,294.30239574534903
1970-02-13 19:06:00,292.15,294.29866891054724
1970-02-13 19:06:30,292.15,294.29494785410316
1970-02-13 19:07:00,292.15,294.2912325491658
1970-02-13 19:07:30,292.15,294.28752296910125
1970-02-13 19:08:00,292.15,294.2838190875612
1970-02-13 19:08:30,292.15,294.28012087805797
1970-02-13 19:09:00,292.15,294.2764283150635
1970-02-13 19:09:30,292.15,294.2727413740615
1970-02-13 19:10:00,292.15,294.2690600284598
1970-02-13 19:10:30,292.15,294.2653842533905
1970-02-13 19:11:00,292.15,294.2617140240204
1970-02-13 19:11:30,292.15,294.2580493156037
1970-02-13 19:12:00,292.15,294.2543901035475
1970-02-13 19:12:30,292.15,294.2507363634446
1970-02-13 19:13:00,292.15,294.24708807105793
1970-02-13 19:13:30,292.15,294.243445202304
1970-02-13 19:14:00,292.15,294.23980773323933
1970-02-13 19:14:30,292.15,294.2361756400457
1970-02-13 19:15:00,292.15,294.23254889901915
1970-02-13 19:15:30,292.15,294.2289276834448
1970-02-13 19:16:00,292.15,294.2253120929328
1970-02-13 19:16:30,292.15,294.22170214413643
1970-02-13 19:17:00,292.15,294.2180978143655
1970-02-13 19:17:30,292.15,294.21449907108257
1970-02-13 19:18:00,292.15,294.2109058827246
1970-02-13 19:18:30,292.15,294.2073182202017
1970-02-13 19:19:00,292.15,294.20373605586514
1970-02-13 19:19:30,292.15,294.20015936256397
1970-02-13 19:20:00,292.15,294.19658811322256
1970-02-13 19:20:30,292.15,294.19302228073263
1970-02-13 19:21:00,292.15,294.18946183794844
1970-02-13 19:21:30,292.15,294.18590675768996
1970-02-13 19:22:00,292.15,294.1823570127304
1970-02-13 19:22:30,292.15,294.17881257576977
1970-02-13 19:23:00,292.15,294.1752734194014
1970-02-13 19:23:30,292.15,294.1717395160708
1970-02-13 19:24:00,292.15,294.1682108380282
1970-02-13 19:24:30,292.15,294.1646873572723
1970-02-13 19:25:00,292.15,294.16116904548124
1970-02-13 19:25:30,292.15,294.15765587392457
1970-02-13 19:26:00,292.15,294.1541478133501
1970-02-13 19:26:30,292.15,294.15064483383026
1970-02-13 19:27:00,292.15,294.1471469045452
1970-02-13 19:27:30,292.15,294.14365399345576
1970-02-13 19:28:00,292.15,294.1401660667696
1970-02-13 19:28:30,292.15,294.136683087946
1970-02-13 19:29:00,292.15,294.1332050153398
1970-02-13 19:29:30,292.15,294.1297317916649
1970-02-13 19:30:00,292.15,294.12626339083215
1970-02-13 19:30:30,292.15,294.1227998240192
1970-02-13 19:31:00,292.15,294.119341105665
1970-02-13 19:31:30,292.15,294.11588724222685
1970-02-13 19:32:00,292.15,294.112438232571
1970-02-13 19:32:30,292.15,294.10899407088016
1970-02-13 19:33:00,292.15,294.10555456494285
1970-02-13 19:33:30,292.15,294.10211701487236
1970-02-13 19:34:00,292.15,294.0986811194309
1970-02-13 19:34:30,292.15,294.09524795551147
1970-02-13 19:35:00,292.15,294.0918181260284
