time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-13 16:47:00,268.3475267,515.9203623,114.593495,2350.760601
1970-02-13 16:47:30,268.2780654,515.9203623,114.4745155,2129.126278
1970-02-13 16:48:00,268.2355043,515.9203623,114.3587831,1913.431314
1970-02-13 16:48:30,268.208867,515.9203623,114.2478544,1707.226909
1970-02-13 16:49:00,268.1927602,515.9203623,114.1433777,1540.1617
1970-02-13 16:49:30,268.182886,515.9203623,114.0469301,1370.592521
1970-02-13 16:50:00,268.1768348,515.9203623,113.9598428,1208.882912
1970-02-13 16:50:30,268.1731368,515.9203623,113.8830766,1063.648997
1970-02-13 16:51:00,268.1708724,515.9203623,113.8171736,937.2802754
1970-02-13 16:51:30,268.1694749,515.9203623,113.7622861,830.5431331
1970-02-13 16:52:00,268.1686301,515.9203623,113.7182529,743.3399408
1970-02-13 16:52:30,268.1680995,515.9203623,113.684691,672.6819594
1970-02-13 16:53:00,268.1677721,515.9203623,113.6610766,624.0404021
1970-02-13 16:53:30,268.1675711,515.9203623,113.6480507,594.2893917
1970-02-13 16:54:00,268.167448,515.9203623,113.6441241,581.6965001
1970-02-13 16:54:30,268.1673724,515.9203623,113.6424394,576.8487141
1970-02-13 16:55:00,268.1673262,515.9203623,113.6412209,574.3014769
1970-02-13 16:55:30,268.1672979,515.9203623,113.640128,572.1850679
1970-02-13 16:56:00,268.1672806,515.9203623,113.6391022,570.3355167
1970-02-13 16:56:30,268.1672699,515.9203623,113.6381271,568.4569232
1970-02-13 16:57:00,268.1672634,515.9203623,113.6371989,566.9332158
1970-02-13 16:57:30,268.1672594,515.9203623,113.6363141,565.4122577
1970-02-13 16:58:00,268.1672569,515.9203623,113.6354702,563.9192793
1970-02-13 16:58:30,268.1672554,515.9203623,113.6346649,562.49598
1970-02-13 16:59:00,268.1672545,515.9203623,113.6338958,561.1629828
1970-02-13 16:59:30,268.1672539,515.9203623,113.633161,559.8817295
1970-02-13 17:00:00,268.1672536,515.9203623,113.6324586,558.6688375
1970-02-13 17:00:30,268.1672534,515.9203623,113.6317868,557.5375638
1970-02-13 17:01:00,268.1672532,515.9203623,113.6311438,556.5259375
1970-02-13 17:01:30,268.1672531,515.9203623,113.6305282,555.5121876
1970-02-13 17:02:00,268.1672531,515.9203623,113.6299383,554.563381
1970-02-13 17:02:30,268.1672531,515.9203623,113.629373,553.6671109
1970-02-13 17:03:00,268.167253,515.9203623,113.6288308,552.8153364
1970-02-13 17:03:30,268.167253,515.9203623,113.6283106,552.0070808
1970-02-13 17:04:00,268.167253,515.9203623,113.6278112,551.2383375
1970-02-13 17:04:30,268.167253,515.9203623,113.6273315,550.5077577
1970-02-13 17:05:00,268.167253,515.9203623,113.6268706,549.8143911
1970-02-13 17:05:30,268.167253,515.9203623,113.6264276,549.1551035
1970-02-13 17:06:00,268.167253,515.9203623,113.6260015,548.5281489
1970-02-13 17:06:30,268.167253,515.9203623,113.6255915,547.9328718
1970-02-13 17:07:00,268.167253,515.9203623,113.6251969,547.3676421
1970-02-13 17:07:30,268.167253,515.9203623,113.624817,546.8304709
1970-02-13 17:08:00,268.167253,515.9203623,113.6244511,546.3268145
1970-02-13 17:08:30,268.167253,515.9203623,113.6240985,545.9671372
1970-02-13 17:09:00,268.167253,515.9203623,113.6237587,545.7514772
1970-02-13 17:09:30,268.167253,515.9203623,113.6234311,545.4495161
1970-02-13 17:10:00,268.167253,515.9203623,113.6231151,544.8226336
1970-02-13 17:10:30,268.167253,515.9203623,113.6228104,543.9940257
1970-02-13 17:11:00,268.167253,515.9203623,113.6225163,543.5120742
1970-02-13 17:11:30,268.167253,515.9203623,113.6222325,544.8989347
1970-02-13 17:12:00,268.167253,515.9203623,113.6220022,543.289306
1970-02-13 17:12:30,268.167253,515.9203623,113.6229255,542.6242663
1970-02-13 17:13:00,268.167253,515.9203623,113.6256833,545.9723024
1970-02-13 17:13:30,268.167253,515.9203623,113.6304393,554.132155
1970-02-13 17:14:00,268.167253,515.9203623,113.6375432,566.2574096
1970-02-13 17:14:30,268.167253,515.9203623,113.6474925,583.676379
1970-02-13 17:15:00,268.167253,515.9203623,113.6608822,607.3887652
1970-02-13 17:15:30,268.167253,515.9203623,113.6783807,638.9352222
1970-02-13 17:16:00,268.167253,515.9203623,113.7007301,679.2350214
1970-02-13 17:16:30,268.167253,515.9203623,113.7287292,727.3799142
1970-02-13 17:17:00,268.167253,515.9203623,113.7632135,788.1489568
1970-02-13 17:17:30,268.167253,515.9203623,113.8050292,863.2460791
1970-02-13 17:18:00,268.167253,515.9203623,113.854995,953.7004291
1970-02-13 17:18:30,268.167253,515.9203623,113.9138429,1061.129922
1970-02-13 17:19:00,268.167253,515.9203623,113.9821401,1186.977758
1970-02-13 17:19:30,268.167253,515.9203623,114.0602051,1332.548312
1970-02-13 17:20:00,268.167253,515.9203623,114.1480386,1499.912753
1970-02-13 17:20:30,268.167253,515.9203623,114.2452779,1701.146733
1970-02-13 17:21:00,268.167253,515.9203623,114.3512156,1918.674778
1970-02-13 17:21:30,268.167253,515.9203623,114.4648786,2135.035931
1970-02-13 17:22:00,268.167253,515.9203623,114.585154,2363.299643
1970-02-13 17:22:30,268.167253,515.9203623,114.7109117,2602.086018
1970-02-13 17:23:00,268.167253,515.9203623,114.8411267,2849.558874
1970-02-13 17:23:30,268.167253,515.9203623,114.9749364,3104.029348
1970-02-13 17:24:00,268.167253,515.9203623,115.1116754,3364.212489
1970-02-13 17:24:30,268.167253,515.9203623,115.2508654,3629.165335
1970-02-13 17:25:00,268.167253,515.9203623,115.3921934,3898.223537
1970-02-13 17:25:30,268.167253,515.9203623,115.5354852,4170.906639
1970-02-13 17:26:00,268.167253,515.9203623,115.6806789,4447.427297
1970-02-13 17:26:30,268.167253,515.9203623,115.827801,4727.351877
1970-02-13 17:27:00,268.167253,515.9203623,115.9769513,5011.221555
1970-02-13 17:27:30,268.167253,515.9203623,116.1282893,5299.021859
1970-02-13 17:28:00,268.167253,515.9203623,116.2820299,5591.4389
1970-02-13 17:28:30,268.167253,515.9203623,116.4384406,5888.795051
1970-02-13 17:29:00,268.167253,515.9203623,116.5978409,6191.775182
1970-02-13 17:29:30,268.167253,515.9203623,116.7606134,6501.145126
1970-02-13 17:30:00,268.167253,515.9203623,116.9272225,6817.79257
1970-02-13 17:30:30,268.167253,515.9203623,117.0982068,7142.786951
1970-02-13 17:31:00,268.167253,515.9203623,117.2738918,7476.800686
1970-02-13 17:31:30,268.167253,515.9203623,117.454296,7819.938806
1970-02-13 17:32:00,268.167253,515.9203623,117.6394256,8172.247239
1970-02-13 17:32:30,268.167253,515.9203623,117.829292,8533.85174
1970-02-13 17:33:00,268.167253,515.9203623,118.023906,8904.690575
1970-02-13 17:33:30,268.167253,515.9203623,118.223275,9285.378578
1970-02-13 17:34:00,268.167253,515.9203623,118.4274028,9675.045151
1970-02-13 17:34:30,268.167253,515.9203623,118.6362908,10074.51314
1970-02-13 17:35:00,268.167253,515.9203623,118.8499391,10483.52401
1970-02-13 17:35:30,268.167253,515.9203623,119.0683465,10902.55517
1970-02-13 17:36:00,268.167253,515.9203623,119.2915102,11331.08285
1970-02-13 17:36:30,268.167253,515.9203623,119.5194257,11770.07129
1970-02-13 17:37:00,268.167253,515.9203623,119.7520868,12218.61099
1970-02-13 17:37:30,268.167253,515.9203623,119.9894856,12677.54085
1970-02-13 17:38:00,268.167253,515.9203623,120.2316123,13145.379
1970-02-13 17:38:30,268.167253,515.9203623,120.4784556,13625.05032
1970-02-13 17:39:00,268.167253,515.9203623,120.7300025,14113.84463
1970-02-13 17:39:30,268.167253,515.9203623,120.9862379,14614.19383
1970-02-13 17:40:00,268.167253,515.9203623,121.2471455,15123.78006
1970-02-13 17:40:30,268.167253,515.9203623,121.5127069,15644.0513
1970-02-13 17:41:00,268.167253,515.9203623,121.782902,16174.78513
1970-02-13 17:41:30,268.167253,515.9203623,122.0577091,16716.24886
1970-02-13 17:42:00,268.167253,515.9203623,122.3371045,17267.95442
1970-02-13 17:42:30,268.167253,515.9203623,122.6210628,17830.5524
1970-02-13 17:43:00,268.167253,515.9203623,122.909557,18403.00611
1970-02-13 17:43:30,268.167253,515.9203623,123.2025581,18987.27737
1970-02-13 17:44:00,268.167253,515.9203623,123.5000352,19579.3992
1970-02-13 17:44:30,268.167253,515.9203623,123.8019557,20185.28061
1970-02-13 17:45:00,268.167253,515.9203623,124.1082852,20799.63063
1970-02-13 17:45:30,268.167253,515.9203623,124.4189869,21425.86006
1970-02-13 17:46:00,268.167253,515.9203623,124.7340215,22060.68331
1970-02-13 17:46:30,268.167253,515.9203623,125.0533479,22707.81396
1970-02-13 17:47:00,268.167253,515.9203623,125.3769233,23363.55717
1970-02-13 17:47:30,268.167253,515.9203623,125.7047034,24029.92307
1970-02-13 17:48:00,268.167253,515.9203623,126.0366421,24706.33227
1970-02-13 17:48:30,268.167253,515.9203623,126.3726915,25393.03575
1970-02-13 17:49:00,268.167253,515.9203623,126.7128016,26089.22674
1970-02-13 17:49:30,268.167253,515.9203623,127.0569204,26795.59831
1970-02-13 17:50:00,268.167253,515.9203623,127.4049939,27510.80498
1970-02-13 17:50:30,268.167253,515.9203623,127.7569662,28236.78959
1970-02-13 17:51:00,268.167253,515.9203623,128.1127794,28969.59156
1970-02-13 17:51:30,268.167253,515.9203623,128.4723734,29716.6573
1970-02-13 17:52:00,268.167253,515.9203623,128.8356866,30466.43877
1970-02-13 17:52:30,268.167253,515.9203623,129.2026548,31228.3958
1970-02-13 17:53:00,268.167253,515.9203623,129.5732116,31998.95279
1970-02-13 17:53:30,268.167253,515.9203623,129.9472889,32776.55246
1970-02-13 17:54:00,268.167253,515.9203623,130.3248161,33562.49908
1970-02-13 17:54:30,268.167253,515.9203623,130.7057212,34357.79912
1970-02-13 17:55:00,268.167253,515.9203623,131.0899231,35160.14381
1970-02-13 17:55:30,268.167253,515.9203623,131.4773525,35970.03652
1970-02-13 17:56:00,268.167253,515.9203623,131.8679403,36787.26266
1970-02-13 17:56:30,268.167253,515.9203623,132.2615979,37611.55456
1970-02-13 17:57:00,268.167253,515.9203623,132.6582429,38442.69695
1970-02-13 17:57:30,268.167253,515.9203623,133.0577915,39280.37562
1970-02-13 17:58:00,268.167253,515.9203623,133.460158,40124.43886
1970-02-13 17:58:30,268.167253,515.9203623,133.8652551,40974.43555
1970-02-13 17:59:00,268.167253,515.9203623,134.2729934,41830.45622
1970-02-13 17:59:30,268.167253,515.9203623,134.6832818,42691.5165
1970-02-13 18:00:00,268.167253,515.9203623,135.0960276,43558.88108
1970-02-13 18:00:30,268.167253,515.9203623,135.5111302,44430.45481
1970-02-13 18:01:00,268.167253,515.9203623,135.9284792,45307.26636
1970-02-13 18:01:30,268.167253,515.9203623,136.3479612,46186.0937
1970-02-13 18:02:00,268.167253,515.9203623,136.7694665,47070.78068
1970-02-13 18:02:30,268.167253,515.9203623,137.1928896,47958.99958
1970-02-13 18:03:00,268.167253,515.9203623,137.6181269,48855.26535
1970-02-13 18:03:30,268.167253,515.9203623,138.0450736,49747.20969
1970-02-13 18:04:00,268.167253,515.9203623,138.4736234,50647.22978
1970-02-13 18:04:30,268.167253,515.9203623,138.9036686,51548.6345
1970-02-13 18:05:00,268.167253,515.9203623,139.3351006,52452.57985
1970-02-13 18:05:30,268.167253,515.9203623,139.7678099,53358.01021
1970-02-13 18:06:00,268.167253,515.9203623,140.2016858,54265.94604
1970-02-13 18:06:30,268.167253,515.9203623,140.6366166,55174.84963
1970-02-13 18:07:00,268.167253,515.9203623,141.0724901,56085.87106
1970-02-13 18:07:30,268.167253,515.9203623,141.5091935,56996.7556
1970-02-13 18:08:00,268.167253,515.9203623,141.9466143,57910.00524
1970-02-13 18:08:30,268.167253,515.9203623,142.3846397,58821.06554
1970-02-13 18:09:00,268.167253,515.9203623,142.8231572,59736.64806
1970-02-13 18:09:30,268.167253,515.9203623,143.2620544,60644.31495
1970-02-13 18:10:00,268.167253,515.9203623,143.7012191,61566.07301
1970-02-13 18:10:30,268.167253,515.9203623,144.1405398,62471.16087
1970-02-13 18:11:00,268.167253,515.9203623,144.579905,63381.62049
1970-02-13 18:11:30,268.167253,515.9203623,145.019202,64291.19705
1970-02-13 18:12:00,268.167253,515.9203623,145.4583182,65198.7994
1970-02-13 18:12:30,268.167253,515.9203623,145.8971415,66104.17775
1970-02-13 18:13:00,268.167253,515.9203623,146.335578,67007.26905
1970-02-13 18:13:30,268.167253,515.9203623,146.7735173,67908.66916
1970-02-13 18:14:00,268.167253,515.9203623,147.2108487,68806.76444
1970-02-13 18:14:30,268.167253,515.9203623,147.6474731,69701.7631
1970-02-13 18:15:00,268.167253,515.9203623,148.0832782,70593.53091
1970-02-13 18:15:30,268.167253,515.9203623,148.518172,71482.06046
1970-02-13 18:16:00,268.167253,515.9203623,148.9520612,72363.60872
1970-02-13 18:16:30,268.167253,515.9203623,149.3848579,73245.3537
1970-02-13 18:17:00,268.167253,515.9203623,149.8164215,74118.58788
1970-02-13 18:17:30,268.167253,515.9203623,150.246729,74988.13156
1970-02-13 18:18:00,268.167253,515.9203623,150.6756719,75852.36286
1970-02-13 18:18:30,268.167253,515.9203623,151.1031357,76710.85801
1970-02-13 18:19:00,268.167253,515.9203623,151.5290393,77563.31223
1970-02-13 18:19:30,268.167253,515.9203623,151.953312,78409.41239
1970-02-13 18:20:00,268.167253,515.9203623,152.3758645,79248.82347
1970-02-13 18:20:30,268.167253,515.9203623,152.7966085,80081.21068
1970-02-13 18:21:00,268.167253,515.9203623,153.2154574,80906.21828
1970-02-13 18:21:30,268.167253,515.9203623,153.6323286,81723.49882
1970-02-13 18:22:00,268.167253,515.9203623,154.0471422,82532.72412
1970-02-13 18:22:30,268.167253,515.9203623,154.4598209,83333.5681
1970-02-13 18:23:00,268.167253,515.9203623,154.8702891,84125.70239
1970-02-13 18:23:30,268.167253,515.9203623,155.2784734,84908.80858
1970-02-13 18:24:00,268.167253,515.9203623,155.6843022,85682.57891
1970-02-13 18:24:30,268.167253,515.9203623,156.0877055,86446.70998
1970-02-13 18:25:00,268.167253,515.9203623,156.4886158,87200.90593
1970-02-13 18:25:30,268.167253,515.9203623,156.886967,87944.88341
1970-02-13 18:26:00,268.167253,515.9203623,157.2826952,88678.37044
1970-02-13 18:26:30,268.167253,515.9203623,157.6757385,89401.10526
1970-02-13 18:27:00,268.167253,515.9203623,158.0660369,90112.83943
1970-02-13 18:27:30,268.167253,515.9203623,158.4535322,90813.33916
1970-02-13 18:28:00,268.167253,515.9203623,158.8381685,91502.38509
1970-02-13 18:28:30,268.167253,515.9203623,159.2198914,92179.77175
1970-02-13 18:29:00,268.167253,515.9203623,159.5986487,92845.31083
1970-02-13 18:29:30,268.167253,515.9203623,159.9743903,93498.83208
1970-02-13 18:30:00,268.167253,515.9203623,160.3470679,94140.18231
1970-02-13 18:30:30,268.167253,515.9203623,160.7166434,94769.23876
1970-02-13 18:31:00,268.167253,515.9203623,161.0830912,95385.92206
1970-02-13 18:31:30,268.167253,515.9203623,161.44639,95990.15618
1970-02-13 18:32:00,268.167253,515.9203623,161.8065139,96581.92309
1970-02-13 18:32:30,268.167253,515.9203623,162.1634315,97161.08827
1970-02-13 18:33:00,268.167253,515.9203623,162.5171099,97727.83348
1970-02-13 18:33:30,268.167253,515.9203623,162.8675177,98281.57479
1970-02-13 18:34:00,268.167253,515.9203623,163.2146267,98823.7908
1970-02-13 18:34:30,268.167253,515.9203623,163.5584108,99350.58056
1970-02-13 18:35:00,268.167253,515.9203623,163.8988463,99866.74343
1970-02-13 18:35:30,268.167253,515.9203623,164.2359108,100370.2566
1970-02-13 18:36:00,268.167253,515.9203623,164.569584,100865.6279
1970-02-13 18:36:30,268.167253,515.9203623,164.8998465,101345.5082
1970-02-13 18:37:00,268.167253,515.9203623,165.2266796,101812.9948
1970-02-13 18:37:30,268.167253,515.9203623,165.550066,102261.7238
1970-02-13 18:38:00,268.167253,515.9203623,165.8699902,102702.9813
1970-02-13 18:38:30,268.167253,515.9203623,166.186438,103138.4481
1970-02-13 18:39:00,268.167253,515.9203623,166.4993971,103557.828
1970-02-13 18:39:30,268.167253,515.9203623,166.8088565,103965.8733
1970-02-13 18:40:00,268.167253,515.9203623,167.1148068,104362.2136
1970-02-13 18:40:30,268.167253,515.9203623,167.4172402,104747.7381
1970-02-13 18:41:00,268.167253,515.9203623,167.7161501,105122.1903
1970-02-13 18:41:30,268.167253,515.9203623,168.0115314,105486.0136
1970-02-13 18:42:00,268.167253,515.9203623,168.3033805,105839.2515
1970-02-13 18:42:30,268.167253,515.9203623,168.591695,106182.2553
1970-02-13 18:43:00,268.167253,515.9203623,168.876474,106515.1521
1970-02-13 18:43:30,268.167253,515.9203623,169.1577175,106838.2506
1970-02-13 18:44:00,268.167253,515.9203623,169.4354272,107151.7164
1970-02-13 18:44:30,268.167253,515.9203623,169.7096058,107455.8439
1970-02-13 18:45:00,268.167253,515.9203623,169.980257,107750.8174
1970-02-13 18:45:30,268.167253,515.9203623,170.247377,108036.91
1970-02-13 18:46:00,268.167253,515.9203623,170.5109513,108314.2794
1970-02-13 18:46:30,268.167253,515.9203623,170.7709644,108583.1744
1970-02-13 18:47:00,268.167253,515.9203623,171.0274084,108843.7569
1970-02-13 18:47:30,268.167253,515.9203623,171.2802851,109096.3005
1970-02-13 18:48:00,268.167253,515.9203623,171.5296011,109340.9805
1970-02-13 18:48:30,268.167253,515.9203623,171.7753645,109578.0825
1970-02-13 18:49:00,268.167253,515.9203623,172.0175831,109807.7637
1970-02-13 18:49:30,268.167253,515.9203623,172.2562651,110030.3151
1970-02-13 18:50:00,268.167253,515.9203623,172.49142,110245.8655
1970-02-13 18:50:30,268.167253,515.9203623,172.7230579,110454.7239
1970-02-13 18:51:00,268.167253,515.9203623,172.9511901,110656.9774
1970-02-13 18:51:30,268.167253,515.9203623,173.1758288,110852.9696
1970-02-13 18:52:00,268.167253,515.9203623,173.3969868,111042.7206
1970-02-13 18:52:30,268.167253,515.9203623,173.6146777,111226.6391
1970-02-13 18:53:00,268.167253,515.9203623,173.828916,111404.6346
1970-02-13 18:53:30,268.167253,515.9203623,174.0397169,111577.2388
1970-02-13 18:54:00,268.167253,515.9203623,174.247096,111744.1699
1970-02-13 18:54:30,268.167253,515.9203623,174.45107,111906.1933
1970-02-13 18:55:00,268.167253,515.9203623,174.651656,112062.6809
1970-02-13 18:55:30,268.167253,515.9203623,174.8488717,112214.8489
1970-02-13 18:56:00,268.167253,515.9203623,175.0427356,112361.4154
1970-02-13 18:56:30,268.167253,515.9203623,175.2332666,112504.4857
1970-02-13 18:57:00,268.167253,515.9203623,175.4204842,112641.4959
1970-02-13 18:57:30,268.167253,515.9203623,175.6044084,112776.3488
1970-02-13 18:58:00,268.167253,515.9203623,175.7850597,112905.1035
1970-02-13 18:58:30,268.167253,515.9203623,175.9624592,113031.0624
1970-02-13 18:59:00,268.167253,515.9203623,176.1366283,113150.6209
1970-02-13 18:59:30,268.167253,515.9203623,176.3075889,113268.6621
1970-02-13 19:00:00,268.167253,515.9203623,176.4753635,113381.4124
1970-02-13 19:00:30,268.167253,515.9203623,141.7759167,55475.54588
1970-02-13 19:01:00,268.167253,515.9203623,120.4825854,14338.74665
1970-02-13 19:01:30,268.167253,515.9203623,114.862731,3032.226954
1970-02-13 19:02:00,268.167253,515.9203623,113.6819239,844.7776862
1970-02-13 19:02:30,268.167253,515.9203623,113.6163842,542.814667
1970-02-13 19:03:00,268.167253,515.9203623,113.6118274,489.7540117
1970-02-13 19:03:30,268.167253,515.9203623,113.6112535,492.4075762
1970-02-13 19:04:00,268.167253,515.9203623,113.6111584,517.2218397
1970-02-13 19:04:30,268.167253,515.9203623,113.6111382,453.4349347
1970-02-13 19:05:00,268.167253,515.9203623,113.6111302,442.8628409
1970-02-13 19:05:30,268.167253,515.9203623,113.6111243,439.2538236
1970-02-13 19:06:00,268.167253,515.9203623,113.611119,437.2684375
1970-02-13 19:06:30,268.167253,515.9203623,113.6111138,436.1460802
1970-02-13 19:07:00,268.167253,515.9203623,113.6111089,435.4770329
1970-02-13 19:07:30,268.167253,515.9203623,113.6111041,435.0536295
1970-02-13 19:08:00,268.167253,515.9203623,113.6110994,434.8734987
1970-02-13 19:08:30,268.167253,515.9203623,113.611095,434.4697179
1970-02-13 19:09:00,268.167253,515.9203623,113.6110906,434.3978363
1970-02-13 19:09:30,268.167253,515.9203623,113.6110865,434.2680241
1970-02-13 19:10:00,268.167253,515.9203623,113.6110824,434.629943
1970-02-13 19:10:30,268.167253,515.9203623,113.6110785,434.2509931
1970-02-13 19:11:00,268.167253,515.9203623,113.6110748,434.1377232
1970-02-13 19:11:30,268.167253,515.9203623,113.6110711,434.0695997
1970-02-13 19:12:00,268.167253,515.9203623,113.6110676,434.0350551
1970-02-13 19:12:30,268.167253,515.9203623,113.6110643,434.0383837
1970-02-13 19:13:00,268.167253,515.9203623,113.611061,434.1114909
1970-02-13 19:13:30,268.167253,515.9203623,113.6110579,434.1273818
1970-02-13 19:14:00,268.167253,515.9203623,113.6110548,433.9305978
1970-02-13 19:14:30,268.167253,515.9203623,113.6110519,436.308555
1970-02-13 19:15:00,268.167253,515.9203623,113.6110491,433.3002536
1970-02-13 19:15:30,268.167253,515.9203623,113.6110464,434.1341931
1970-02-13 19:16:00,268.167253,515.9203623,113.6110437,434.1557007
1970-02-13 19:16:30,268.167253,515.9203623,113.6110412,433.9502889
1970-02-13 19:17:00,268.167253,515.9203623,113.6110388,434.4727386
1970-02-13 19:17:30,268.167253,515.9203623,113.6110364,434.6358582
1970-02-13 19:18:00,268.167253,515.9203623,113.6110342,432.1927529
1970-02-13 19:18:30,268.167253,515.9203623,113.611032,434.1672564
1970-02-13 19:19:00,268.167253,515.9203623,113.61103,432.9824969
1970-02-13 19:19:30,268.167253,515.9203623,113.611028,435.1692425
1970-02-13 19:20:00,268.167253,515.9203623,113.6110261,432.1721961
1970-02-13 19:20:30,268.167253,515.9203623,113.6110242,434.4050112
1970-02-13 19:21:00,268.167253,515.9203623,113.6110225,434.4733035
1970-02-13 19:21:30,268.167253,515.9203623,113.6110208,434.5195069
1970-02-13 19:22:00,268.167253,515.9203623,113.6110192,434.5688842
1970-02-13 19:22:30,268.167253,515.9203623,113.6110176,434.6196277
1970-02-13 19:23:00,268.167253,515.9203623,113.6110161,434.6715944
1970-02-13 19:23:30,268.167253,515.9203623,113.6110147,434.7250173
1970-02-13 19:24:00,268.167253,515.9203623,113.6110134,434.7830384
1970-02-13 19:24:30,268.167253,515.9203623,113.6110121,434.8817575
1970-02-13 19:25:00,268.167253,515.9203623,113.6110109,435.3557975
1970-02-13 19:25:30,268.167253,515.9203623,113.6110097,439.1185068
1970-02-13 19:26:00,268.167253,515.9203623,113.6110086,438.1608071
1970-02-13 19:26:30,268.167253,515.9203623,113.6110076,437.6186661
1970-02-13 19:27:00,268.167253,515.9203623,113.6110066,434.4296123
1970-02-13 19:27:30,268.167253,515.9203623,113.6110057,444.4716521
1970-02-13 19:28:00,268.167253,515.9203623,113.6110048,441.2227084
1970-02-13 19:28:30,268.167253,515.9203623,113.611004,435.5005114
1970-02-13 19:29:00,268.167253,515.9203623,113.6110032,435.3900769
1970-02-13 19:29:30,268.167253,515.9203623,113.6110025,435.4441316
1970-02-13 19:30:00,268.167253,515.9203623,113.6110018,435.5102711
1970-02-13 19:30:30,268.167253,515.9203623,113.6110012,435.0297704
1970-02-13 19:31:00,268.167253,515.9203623,113.6110006,435.5291908
1970-02-13 19:31:30,268.167253,515.9203623,113.6110001,436.1947679
1970-02-13 19:32:00,268.167253,515.9203623,113.6109996,435.9759939
1970-02-13 19:32:30,268.167253,515.9203623,113.6109992,436.7995695
1970-02-13 19:33:00,268.167253,515.9203623,113.6109988,435.9334711
1970-02-13 19:33:30,268.167253,515.9203623,113.6109984,436.065197
1970-02-13 19:34:00,268.167253,515.9203623,113.6109981,436.2296319
1970-02-13 19:34:30,268.167253,515.9203623,113.6109978,435.6380425
1970-02-13 19:35:00,268.167253,515.9203623,113.6109976,434.787953
1970-02-13 19:35:30,268.167253,515.9203623,113.6109974,434.5054155
1970-02-13 19:36:00,268.167253,515.9203623,113.6109972,440.1420603
1970-02-13 19:36:30,268.167253,515.9203623,113.6109971,438.5621528
1970-02-13 19:37:00,268.167253,515.9203623,113.610997,439.92639
1970-02-13 19:37:30,268.167253,515.9203623,113.610997,438.7115458
1970-02-13 19:38:00,268.167253,515.9203623,113.610997,436.6104263
1970-02-13 19:38:30,268.167253,515.9203623,113.610997,436.6824702
1970-02-13 19:39:00,268.167253,515.9203623,113.6109971,436.7542803
1970-02-13 19:39:30,268.167253,515.9203623,113.6109972,436.8261144
1970-02-13 19:40:00,268.167253,515.9203623,113.6109973,436.8985755
1970-02-13 19:40:30,268.167253,515.9203623,113.6109975,436.9710932
1970-02-13 19:41:00,268.167253,515.9203623,113.6109977,437.0440301
1970-02-13 19:41:30,268.167253,515.9203623,113.6109979,437.11692
1970-02-13 19:42:00,268.167253,515.9203623,113.6109982,437.1902219
1970-02-13 19:42:30,268.167253,515.9203623,113.6109985,437.2633566
1970-02-13 19:43:00,268.167253,515.9203623,113.6109988,437.3370269
1970-02-13 19:43:30,268.167253,515.9203623,113.6109992,437.4102549
1970-02-13 19:44:00,268.167253,515.9203623,113.6109996,437.4844058
1970-02-13 19:44:30,268.167253,515.9203623,113.611,437.5573921
1970-02-13 19:45:00,268.167253,515.9203623,113.6110005,437.6324896
1970-02-13 19:45:30,268.167253,515.9203623,113.611001,437.7042267
1970-02-13 19:46:00,268.167253,515.9203623,113.6110015,437.7820787
1970-02-13 19:46:30,268.167253,515.9203623,113.611002,437.8488385
1970-02-13 19:47:00,268.167253,515.9203623,113.6110026,437.9369653
1970-02-13 19:47:30,268.167253,515.9203623,113.6110032,437.9827175
1970-02-13 19:48:00,268.167253,515.9203623,113.6110038,438.1159294
1970-02-13 19:48:30,268.167253,515.9203623,113.6110045,438.0624296
1970-02-13 19:49:00,268.167253,515.9203623,113.6110052,438.4213685
1970-02-13 19:49:30,268.167253,515.9203623,113.6110059,437.8391655
1970-02-13 19:50:00,268.167253,515.9203623,113.6110066,439.4732383
1970-02-13 19:50:30,268.167253,515.9203623,113.6110074,435.7266449
1970-02-13 19:51:00,268.167253,515.9203623,113.6110082,445.4346843
1970-02-13 19:51:30,268.167253,515.9203623,113.611009,449.3171555
1970-02-13 19:52:00,268.167253,515.9203623,113.6110099,433.505797
1970-02-13 19:52:30,268.167253,515.9203623,113.6110108,421.9017729
1970-02-13 19:53:00,268.167253,515.9203623,113.6110117,454.6625486
1970-02-13 19:53:30,268.167253,515.9203623,113.6110126,438.9277224
1970-02-13 19:54:00,268.167253,515.9203623,113.6110136,438.9470043
1970-02-13 19:54:30,268.167253,515.9203623,113.6110146,438.6009845
1970-02-13 19:55:00,268.167253,515.9203623,113.6110156,439.162241
1970-02-13 19:55:30,268.167253,515.9203623,113.6110167,439.1071197
1970-02-13 19:56:00,268.167253,515.9203623,113.6110177,439.3170916
1970-02-13 19:56:30,268.167253,515.9203623,113.6110188,439.2954915
1970-02-13 19:57:00,268.167253,515.9203623,113.61102,439.4419041
1970-02-13 19:57:30,268.167253,515.9203623,113.6110211,439.4492637
1970-02-13 19:58:00,268.167253,515.9203623,113.6110223,439.5822592
1970-02-13 19:58:30,268.167253,515.9203623,113.6110235,439.5961877
1970-02-13 19:59:00,268.167253,515.9203623,113.6110247,439.7305763
1970-02-13 19:59:30,268.167253,515.9203623,113.611026,439.736104
1970-02-13 20:00:00,268.167253,515.9203623,113.6110273,439.8862598
1970-02-13 20:00:30,268.167253,515.9203623,113.6110286,439.8656412
