time,oveTZonSet_u,reaTZon_y
1970-01-15 00:53:30,288.15,288.15045464867677
1970-01-15 00:54:00,288.15,288.1504511650826
1970-01-15 00:54:30,288.15,288.1504336949578
1970-01-15 00:55:00,288.15,288.1504025347613
1970-01-15 00:55:30,288.15,288.15035811488025
1970-01-15 00:56:00,288.15,288.1503009942633
1970-01-15 00:56:30,288.15,288.15023185392494
1970-01-15 00:57:00,288.15,288.15015148938545
1970-01-15 00:57:30,288.15,288.15006080212123
1970-01-15 00:58:00,288.15,288.14996079009956
1970-01-15 00:58:30,288.15,288.14985253748034
1970-01-15 00:59:00,288.15,288.14973720356926
1970-01-15 00:59:30,288.15,288.1496160111129
1970-01-15 01:00:00,288.15,288.1494902340306
1970-01-15 01:00:30,288.15,288.1493611590673
1970-01-15 01:01:00,288.15,288.1492300570661
1970-01-15 01:01:30,288.15,288.1490981904416
1970-01-15 01:02:00,288.15,288.1489668163556
1970-01-15 01:02:30,288.15,288.1488371806761
1970-01-15 01:03:00,288.15,288.1487105069276
1970-01-15 01:03:30,288.15,288.1485879838427
1970-01-15 01:04:00,288.15,288.14847075311275
1970-01-15 01:04:30,288.15,288.1483598977731
1970-01-15 01:05:00,288.15,288.14825643127875
1970-01-15 01:05:30,288.15,288.14816128729365
1970-01-15 01:06:00,288.15,288.1480753102612
1970-01-15 01:06:30,288.15,288.1479992468545
1970-01-15 01:07:00,288.15,288.1479337384112
1970-01-15 01:07:30,288.15,288.1478793144534
1970-01-15 01:08:00,288.15,288.1478363873816
1970-01-15 01:08:30,288.15,288.14780524838545
1970-01-15 01:09:00,288.15,288.14778606479405
1970-01-15 01:09:30,288.15,288.1477788786122
1970-01-15 01:10:00,288.15,288.1477836064984
1970-01-15 01:10:30,288.15,288.14780004115437
1970-01-15 01:11:00,288.15,288.1478278541003
1970-01-15 01:11:30,288.15,288.1478665998048
1970-01-15 01:12:00,288.15,288.1479157211236
1970-01-15 01:12:30,288.15,288.14797455598494
1970-01-15 01:13:00,288.15,288.1480423452395
1970-01-15 01:13:30,288.15,288.1481182415778
1970-01-15 01:14:00,288.15,288.1482013194015
1970-01-15 01:14:30,288.15,288.14829058552397
1970-01-15 01:15:00,288.15,288.1483849905629
1970-01-15 01:15:30,288.15,288.1484834408823
1970-01-15 01:16:00,288.15,288.14858481093296
1970-01-15 01:16:30,288.15,288.1486879558396
1970-01-15 01:17:00,288.15,288.1487917240799
1970-01-15 01:17:30,288.15,288.14889497010546
1970-01-15 01:18:00,288.15,288.1489965667557
1970-01-15 01:18:30,288.15,288.1490954173245
1970-01-15 01:19:00,288.15,288.1491904671455
1970-01-15 01:19:30,288.15,288.14928071457337
1970-01-15 01:20:00,288.15,288.149365221248
1970-01-15 01:20:30,288.15,288.1494431215408
1970-01-15 01:21:00,288.15,288.1495136310957
1970-01-15 01:21:30,288.15,288.14957605438985
1970-01-15 01:22:00,288.15,288.14962979125215
1970-01-15 01:22:30,288.15,288.1496743422915
1970-01-15 01:23:00,288.15,288.14970931319976
1970-01-15 01:23:30,288.15,288.1497344179051
1970-01-15 01:24:00,288.15,288.1497494805664
1970-01-15 01:24:30,288.15,288.1497544364077
1970-01-15 01:25:00,288.15,288.1497493314038
1970-01-15 01:25:30,288.15,288.14973432083775
1970-01-15 01:26:00,288.15,288.1497096667601
1970-01-15 01:26:30,288.15,288.14967573438764
1970-01-15 01:27:00,288.15,288.1496329874888
1970-01-15 01:27:30,288.15,288.14958198280755
1970-01-15 01:28:00,288.15,288.1495233635878
1970-01-15 01:28:30,288.15,288.14945785226354
1970-01-15 01:29:00,288.15,288.1493862423886
1970-01-15 01:29:30,288.15,288.1493093898831
1970-01-15 01:30:00,288.15,288.1492282036823
1970-01-15 01:30:30,288.15,288.14914363587474
1970-01-15 01:31:00,288.15,288.14905667142546
1970-01-15 01:31:30,288.15,288.1489683175814
1970-01-15 01:32:00,288.15,288.14887959306236
1970-01-15 01:32:30,288.15,288.1487915171419
1970-01-15 01:33:00,288.15,288.14870509872947
1970-01-15 01:33:30,288.15,288.14862132556266
1970-01-15 01:34:00,288.15,288.1485411536232
1970-01-15 01:34:30,288.15,288.14846549688895
1970-01-15 01:35:00,288.15,288.14839521753333
1970-01-15 01:35:30,288.15,288.14833111668275
1970-01-15 01:36:00,288.15,288.14827392583624
1970-01-15 01:36:30,288.15,288.14822429904984
1970-01-15 01:37:00,288.15,288.1481828059785
1970-01-15 01:37:30,288.15,288.14814992586207
1970-01-15 01:38:00,288.15,288.14812604253177
1970-01-15 01:38:30,288.15,288.1481114404682
1970-01-15 01:39:00,288.15,288.1481063021324
1970-01-15 01:39:30,288.15,288.1481107062949
1970-01-15 01:40:00,288.15,288.14812462762563
1970-01-15 01:40:30,288.15,288.1481479375114
1970-01-15 01:41:00,288.15,288.14818040607366
1970-01-15 01:41:30,288.15,288.14822170535876
1970-01-15 01:42:00,288.15,288.14827141366084
1970-01-15 01:42:30,288.15,288.14832902092377
1970-01-15 01:43:00,288.15,288.14839393515314
1970-01-15 01:43:30,288.15,288.14846548975305
1970-01-15 01:44:00,288.15,288.1485429516923
1970-01-15 01:44:30,288.15,288.14862553039194
1970-01-15 01:45:00,288.15,288.14871238721787
1970-01-15 01:45:30,288.15,288.1488026454559
1970-01-15 01:46:00,288.15,288.148895400639
1970-01-15 01:46:30,288.15,288.1489897310982
1970-01-15 01:47:00,288.15,288.1490847086024
1970-01-15 01:47:30,288.15,288.14917940895776
1970-01-15 01:48:00,288.15,288.149272922439
1970-01-15 01:48:30,288.15,288.1493643639293
1970-01-15 01:49:00,288.15,288.14945288265267
1970-01-15 01:49:30,288.15,288.14953767139156
1970-01-15 01:50:00,288.15,288.14961797508937
1970-01-15 01:50:30,288.15,288.1496930987506
1970-01-15 01:51:00,288.15,288.149762414559
1970-01-15 01:51:30,288.15,288.14982536814875
1970-01-15 01:52:00,288.15,288.1498814839728
1970-01-15 01:52:30,288.15,288.1499303697255
1970-01-15 01:53:00,288.15,288.14997171978786
1970-01-15 01:53:30,288.15,288.1500053176756
1970-01-15 01:54:00,288.15,288.150031037481
1970-01-15 01:54:30,288.15,288.15004884430994
1970-01-15 01:55:00,288.15,288.15005879372586
1970-01-15 01:55:30,288.15,288.1500610302223
1970-01-15 01:56:00,288.15,288.15005578475336
1970-01-15 01:56:30,288.15,288.15004337136213
1970-01-15 01:57:00,288.15,288.1500241829511
1970-01-15 01:57:30,288.15,288.1499985761553
1970-01-15 01:58:00,288.15,288.14996701868745
1970-01-15 01:58:30,288.15,288.149930088553
1970-01-15 01:59:00,288.15,288.1498884426013
1970-01-15 01:59:30,288.15,288.14984279227446
1970-01-15 02:00:00,288.15,288.1497938893088
1970-01-15 02:00:30,288.15,288.14974250660066
1970-01-15 02:01:00,288.15,288.14968942604617
1970-01-15 02:01:30,288.15,288.1496354336723
1970-01-15 02:02:00,288.15,288.1495813156855
1970-01-15 02:02:30,288.15,288.14952785253007
1970-01-15 02:03:00,288.15,288.14947581102535
1970-01-15 02:03:30,288.15,288.149425935698
1970-01-15 02:04:00,288.15,288.1493789401961
1970-01-15 02:04:30,288.15,288.1493354991918
1970-01-15 02:05:00,288.15,288.14929624088785
1970-01-15 02:05:30,288.15,288.1492617401542
1970-01-15 02:06:00,288.15,288.1492325123233
1970-01-15 02:06:30,288.15,288.149209007695
1970-01-15 02:07:00,288.15,288.14919160680853
1970-01-15 02:07:30,288.15,288.149180616538
1970-01-15 02:08:00,288.15,288.14917626705784
1970-01-15 02:08:30,288.15,288.14917870969674
1970-01-15 02:09:00,288.15,288.14918801578284
1970-01-15 02:09:30,288.15,288.1492041763511
1970-01-15 02:10:00,288.15,288.1492271028159
1970-01-15 02:10:30,288.15,288.149256628578
1970-01-15 02:11:00,288.15,288.14929251153416
1970-01-15 02:11:30,288.15,288.1493344374524
1970-01-15 02:12:00,288.15,288.149382024166
1970-01-15 02:12:30,288.15,288.14943482652893
1970-01-15 02:13:00,288.15,288.14949234206665
1970-01-15 02:13:30,288.15,288.14955401724603
1970-01-15 02:14:00,288.15,288.14961925428145
1970-01-15 02:14:30,288.15,288.14968741838794
1970-01-15 02:15:00,288.15,288.1497578453875
1970-01-15 02:15:30,288.15,288.1498298495716
1970-01-15 02:16:00,288.15,288.14990273172066
1970-01-15 02:16:30,288.15,288.149975787183
1970-01-15 02:17:00,288.15,288.1500483139133
1970-01-15 02:17:30,288.15,288.1501196203775
1970-01-15 02:18:00,288.15,288.150189033231
1970-01-15 02:18:30,288.15,288.1502559046855
1970-01-15 02:19:00,288.15,288.1503196194819
1970-01-15 02:19:30,288.15,288.15037960139756
1970-01-15 02:20:00,288.15,288.1504353192206
1970-01-15 02:20:30,288.15,288.15048629213317
1970-01-15 02:21:00,288.15,288.1505320944547
1970-01-15 02:21:30,288.15,288.1505723597035
1970-01-15 02:22:00,288.15,288.15060678394457
1970-01-15 02:22:30,288.15,288.15063512840027
1970-01-15 02:23:00,288.15,288.1506572213091
1970-01-15 02:23:30,288.15,288.15067295902617
1970-01-15 02:24:00,288.15,288.1506823063665
1970-01-15 02:24:30,288.15,288.1506852962011
1970-01-15 02:25:00,288.15,288.1506820283228
1970-01-15 02:25:30,288.15,288.1506726676038
1970-01-15 02:26:00,288.15,288.1506574414778
1970-01-15 02:26:30,288.15,288.1506366367793
1970-01-15 02:27:00,288.15,288.1506105959848
1970-01-15 02:27:30,288.15,288.15057971289957
1970-01-15 02:28:00,288.15,288.15054442784276
1970-01-15 02:28:30,288.15,288.1505052223853
1970-01-15 02:29:00,288.15,288.1504626136983
1970-01-15 02:29:30,288.15,288.15041714857574
1970-01-15 02:30:00,288.15,288.1503693971929
1970-01-15 02:30:30,288.15,288.15031994666947
1970-01-15 02:31:00,288.15,288.150269394504
1970-01-15 02:31:30,288.15,288.1502183419486
1970-01-15 02:32:00,288.15,288.1501673873944
1970-01-15 02:32:30,288.15,288.15011711983664
1970-01-15 02:33:00,288.15,288.1500681124878
1970-01-15 02:33:30,288.15,288.15002091660733
1970-01-15 02:34:00,288.15,288.14997605561194
1970-01-15 02:34:30,288.15,288.1499340195306
1970-01-15 02:35:00,288.15,288.14989525986226
1970-01-15 02:35:30,288.15,288.1498601848926
1970-01-15 02:36:00,288.15,288.14982915551894
1970-01-15 02:36:30,288.15,288.1498024816294
1970-01-15 02:37:00,288.15,288.1497804190746
1970-01-15 02:37:30,288.15,288.1497631672637
1970-01-15 02:38:00,288.15,288.14975086741055
1970-01-15 02:38:30,288.15,288.14974360144174
1970-01-15 02:39:00,288.15,288.14974139159517
1970-01-15 02:39:30,288.15,288.1497442006853
1970-01-15 02:40:00,288.15,288.149751933042
1970-01-15 02:40:30,288.15,288.14976443610624
1970-01-15 02:41:00,288.15,288.1497815026585
1970-01-15 02:41:30,288.15,288.1498028736515
1970-01-15 02:42:00,288.15,288.14982824160654
1970-01-15 02:42:30,288.15,288.1498572545311
1970-01-15 02:43:00,288.15,288.149889520306
1970-01-15 02:43:30,288.15,288.1499246114851
1970-01-15 02:44:00,288.15,288.14996207044913
1970-01-15 02:44:30,288.15,288.1500014148466
1970-01-15 02:45:00,288.15,288.15004214325734
1970-01-15 02:45:30,288.15,288.1500837410081
1970-01-15 02:46:00,288.15,288.1501256860711
1970-01-15 02:46:30,288.15,288.1501674549769
1970-01-15 02:47:00,288.15,288.15020852867207
1970-01-15 02:47:30,288.15,288.1502483982557
1970-01-15 02:48:00,288.15,288.15028657053153
1970-01-15 02:48:30,288.15,288.15032257331467
1970-01-15 02:49:00,288.15,288.15035596043754
1970-01-15 02:49:30,288.15,288.15038631640334
1970-01-15 02:50:00,288.15,288.150413260641
1970-01-15 02:50:30,288.15,288.15043645132056
1970-01-15 02:51:00,288.15,288.1504555886948
1970-01-15 02:51:30,288.15,288.1504704179376
1970-01-15 02:52:00,288.15,288.15048073145647
1970-01-15 02:52:30,288.15,288.1504863706631
1970-01-15 02:53:00,288.15,288.1504872271902
1970-01-15 02:53:30,288.15,288.15048324355166
1970-01-15 02:54:00,288.15,288.1504744132454
1970-01-15 02:54:30,288.15,288.15046078030736
1970-01-15 02:55:00,288.15,288.1504424383283
1970-01-15 02:55:30,288.15,288.1504195289496
1970-01-15 02:56:00,288.15,288.15039223986236
1970-01-15 02:56:30,288.15,288.1503608023342
1970-01-15 02:57:00,288.15,288.150325488296
1970-01-15 02:57:30,288.15,288.15028660702257
1970-01-15 02:58:00,288.15,288.1502445014451
1970-01-15 02:58:30,288.15,288.1501995441377
1970-01-15 02:59:00,288.15,288.15015213302047
1970-01-15 02:59:30,288.15,288.150102686827
1970-01-15 03:00:00,288.15,288.15005164038365
1970-01-15 03:00:30,288.15,288.14999946046083
1970-01-15 03:01:00,288.15,288.1499466569409
1970-01-15 03:01:30,288.15,288.1498937610967
1970-01-15 03:02:00,288.15,288.149841307641
1970-01-15 03:02:30,288.15,288.14978982426607
1970-01-15 03:03:00,288.15,288.1497398250562
1970-01-15 03:03:30,288.15,288.1496918050967
1970-01-15 03:04:00,288.15,288.14964623532506
1970-01-15 03:04:30,288.15,288.14960355752834
1970-01-15 03:05:00,288.15,288.14956417960695
1970-01-15 03:05:30,288.15,288.149528471218
1970-01-15 03:06:00,288.15,288.1494967598691
1970-01-15 03:06:30,288.15,288.14946932750934
1970-01-15 03:07:00,288.15,288.149446407653
1970-01-15 03:07:30,288.15,288.14942818306673
1970-01-15 03:08:00,288.15,288.1494147840439
1970-01-15 03:08:30,288.15,288.1494062872835
1970-01-15 03:09:00,288.15,288.1494027153899
1970-01-15 03:09:30,288.15,288.14940403698614
1970-01-15 03:10:00,288.15,288.1494101674455
1970-01-15 03:10:30,288.15,288.1494209702277
1970-01-15 03:11:00,288.15,288.14943625880056
1970-01-15 03:11:30,288.15,288.14945579912137
1970-01-15 03:12:00,288.15,288.14947931264396
1970-01-15 03:12:30,288.15,288.1495064798137
1970-01-15 03:13:00,288.15,288.14953694400424
1970-01-15 03:13:30,288.15,288.14957031584686
1970-01-15 03:14:00,288.15,288.14960617789706
1970-01-15 03:14:30,288.15,288.14964408958065
1970-01-15 03:15:00,288.15,288.14968359235746
1970-01-15 03:15:30,288.15,288.1497242150414
1970-01-15 03:16:00,288.15,288.1497654792102
1970-01-15 03:16:30,288.15,288.1498069046434
1970-01-15 03:17:00,288.15,288.14984801472235
1970-01-15 03:17:30,288.15,288.1498883417323
1970-01-15 03:18:00,288.15,288.14992743200503
1970-01-15 03:18:30,288.15,288.1499648508459
1970-01-15 03:19:00,288.15,288.15000018719206
1970-01-15 03:19:30,288.15,288.1500330579521
1970-01-15 03:20:00,288.15,288.15006311198306
1970-01-15 03:20:30,288.15,288.15009003366475
1970-01-15 03:21:00,288.15,288.150113546038
1970-01-15 03:21:30,288.15,288.15013341347714
1970-01-15 03:22:00,288.15,288.1501494438743
1970-01-15 03:22:30,288.15,288.15016149031896
1970-01-15 03:23:00,288.15,288.1501694522602
1970-01-15 03:23:30,288.15,288.15017327614635
1970-01-15 03:24:00,288.15,288.1501729555433
1970-01-15 03:24:30,288.15,288.1501685307344
1970-01-15 03:25:00,288.15,288.1501600878148
1970-01-15 03:25:30,288.15,288.1501477572956
1970-01-15 03:26:00,288.15,288.15013171223654
1970-01-15 03:26:30,288.15,288.1501121659348
1970-01-15 03:27:00,288.15,288.15008936919673
1970-01-15 03:27:30,288.15,288.15006360722697
1970-01-15 03:28:00,288.15,288.15003519617056
1970-01-15 03:28:30,288.15,288.150004479348
1970-01-15 03:29:00,288.15,288.14997182322526
1970-01-15 03:29:30,288.15,288.1499376131642
1970-01-15 03:30:00,288.15,288.14990224899907
1970-01-15 03:30:30,288.15,288.14986614048854
1970-01-15 03:31:00,288.15,288.14982970269136
1970-01-15 03:31:30,288.15,288.14979335131676
1970-01-15 03:32:00,288.15,288.14975749809986
1970-01-15 03:32:30,288.15,288.1497225462509
1970-01-15 03:33:00,288.15,288.14968888602925
1970-01-15 03:33:30,288.15,288.14965689048853
1970-01-15 03:34:00,288.15,288.14962691144035
1970-01-15 03:34:30,288.15,288.1495992756794
1970-01-15 03:35:00,288.15,288.1495742815116
1970-01-15 03:35:30,288.15,288.1495521956232
1970-01-15 03:36:00,288.15,288.149533250324
1970-01-15 03:36:30,288.15,288.1495176411956
1970-01-15 03:37:00,288.15,288.1495055251688
1970-01-15 03:37:30,288.15,288.1494970190511
1970-01-15 03:38:00,288.15,288.1494921985192
1970-01-15 03:38:30,288.15,288.14949109758356
1970-01-15 03:39:00,288.15,288.1494937085401
1970-01-15 03:39:30,288.15,288.1494999823866
1970-01-15 03:40:00,288.15,288.14950982971277
1970-01-15 03:40:30,288.15,288.1495231220463
1970-01-15 03:41:00,288.15,288.1495396936365
1970-01-15 03:41:30,288.15,288.1495593436515
1970-01-15 03:42:00,288.15,288.1495818387583
1970-01-15 03:42:30,288.15,288.1496069160552
1970-01-15 03:43:00,288.15,288.1496342863168
1970-01-15 03:43:30,288.15,288.14966363751313
1970-01-15 03:44:00,288.15,288.1496946385565
1970-01-15 03:44:30,288.15,288.1497269432325
1970-01-15 03:45:00,288.15,288.1497601942652
1970-01-15 03:45:30,288.15,288.14979402746883
1970-01-15 03:46:00,288.15,288.1498280759363
1970-01-15 03:46:30,288.15,288.14986197421547
1970-01-15 03:47:00,288.15,288.14989536242456
1970-01-15 03:47:30,288.15,288.1499278902607
1970-01-15 03:48:00,288.15,288.1499592208562
1970-01-15 03:48:30,288.15,288.1499890344406
1970-01-15 03:49:00,288.15,288.1500170317687
1970-01-15 03:49:30,288.15,288.15004293727964
1970-01-15 03:50:00,288.15,288.15006650195386
1970-01-15 03:50:30,288.15,288.15008750583985
1970-01-15 03:51:00,288.15,288.15010576022746
1970-01-15 03:51:30,288.15,288.1501211094474
1970-01-15 03:52:00,288.15,288.15013343228156
1970-01-15 03:52:30,288.15,288.15014264297463
1970-01-15 03:53:00,288.15,288.15014869183995
1970-01-15 03:53:30,288.15,288.1501515654583
1970-01-15 03:54:00,288.15,288.1501512864727
1970-01-15 03:54:30,288.15,288.15014791298563
1970-01-15 03:55:00,288.15,288.15014153757085
1970-01-15 03:55:30,288.15,288.1501322859136
1970-01-15 03:56:00,288.15,288.1501203150991
1970-01-15 03:56:30,288.15,288.15010581157105
1970-01-15 03:57:00,288.15,288.1500889887851
1970-01-15 03:57:30,288.15,288.1500700845867
1970-01-15 03:58:00,288.15,288.1500493583428
1970-01-15 03:58:30,288.15,288.1500270878621
1970-01-15 03:59:00,288.15,288.1500035661372
1970-01-15 03:59:30,288.15,288.1499790979472
1970-01-15 04:00:00,288.15,288.1499539963572
1970-01-15 04:00:30,288.15,288.1499285857996
1970-01-15 04:01:00,288.15,288.14990320223296
1970-01-15 04:01:30,288.15,288.1498781836876
1970-01-15 04:02:00,288.15,288.1498538621624
1970-01-15 04:02:30,288.15,288.1498305582128
1970-01-15 04:03:00,288.15,288.1498085771045
1970-01-15 04:03:30,288.15,288.1497882055943
1970-01-15 04:04:00,288.15,288.14976970896106
1970-01-15 04:04:30,288.15,288.1497533282365
1970-01-15 04:05:00,288.15,288.14973927768546
1970-01-15 04:05:30,288.15,288.14972774259155
1970-01-15 04:06:00,288.15,288.1497188773864
1970-01-15 04:06:30,288.15,288.14971280414505
1970-01-15 04:07:00,288.15,288.1497096114624
1970-01-15 04:07:30,288.15,288.14970935372173
1970-01-15 04:08:00,288.15,288.1497120507588
1970-01-15 04:08:30,288.15,288.1497176879227
1970-01-15 04:09:00,288.15,288.1497262165367
1970-01-15 04:09:30,288.15,288.1497375547381
1970-01-15 04:10:00,288.15,288.14975158869385
1970-01-15 04:10:30,288.15,288.14976817417283
1970-01-15 04:11:00,288.15,288.1497871384538
1970-01-15 04:11:30,288.15,288.1498082825423
1970-01-15 04:12:00,288.15,288.14983138366955
1970-01-15 04:12:30,288.15,288.14985619803946
1970-01-15 04:13:00,288.15,288.1498824637917
1970-01-15 04:13:30,288.15,288.1499099041418
1970-01-15 04:14:00,288.15,288.1499382306616
1970-01-15 04:14:30,288.15,288.1499671466588
1970-01-15 04:15:00,288.15,288.1499963506168
1970-01-15 04:15:30,288.15,288.15002553965275
1970-01-15 04:16:00,288.15,288.15005441295483
1970-01-15 04:16:30,288.15,288.1500826751588
1970-01-15 04:17:00,288.15,288.15011003962564
1970-01-15 04:17:30,288.15,288.15013623158455
1970-01-15 04:18:00,288.15,288.1501609911066
1970-01-15 04:18:30,288.15,288.15018407587763
1970-01-15 04:19:00,288.15,288.1502052637428
1970-01-15 04:19:30,288.15,288.15022435499196
1970-01-15 04:20:00,288.15,288.1502411743725
1970-01-15 04:20:30,288.15,288.1502555728034
1970-01-15 04:21:00,288.15,288.150267428777
1970-01-15 04:21:30,288.15,288.15027664943835
1970-01-15 04:22:00,288.15,288.15028317133294
1970-01-15 04:22:30,288.15,288.1502869608199
1970-01-15 04:23:00,288.15,288.1502880141493
1970-01-15 04:23:30,288.15,288.15028635720705
1970-01-15 04:24:00,288.15,288.15028204493524
1970-01-15 04:24:30,288.15,288.15027516043574
1970-01-15 04:25:00,288.15,288.15026581377316
1970-01-15 04:25:30,288.15,288.1502541404913
1970-01-15 04:26:00,288.15,288.15024029986347
1970-01-15 04:26:30,288.15,288.1502244728976
1970-01-15 04:27:00,288.15,288.15020686012156
1970-01-15 04:27:30,288.15,288.1501876791727
1970-01-15 04:28:00,288.15,288.1501671622215
1970-01-15 04:28:30,288.15,288.1501455532581
1970-01-15 04:29:00,288.15,288.1501231052711
1970-01-15 04:29:30,288.15,288.15010007735435
1970-01-15 04:30:00,288.15,288.15007673176393
1970-01-15 04:30:30,288.15,288.15005333097304
1970-01-15 04:31:00,288.15,288.15003013474404
1970-01-15 04:31:30,288.15,288.150007397255
1970-01-15 04:32:00,288.15,288.14998536431136
1970-01-15 04:32:30,288.15,288.14996427067257
1970-01-15 04:33:00,288.15,288.14994433752344
1970-01-15 04:33:30,288.15,288.14992577011583
1970-01-15 04:34:00,288.15,288.1499087556078
1970-01-15 04:34:30,288.15,288.1498934611209
1970-01-15 04:35:00,288.15,288.1498800320384
1970-01-15 04:35:30,288.15,288.1498685905599
1970-01-15 04:36:00,288.15,288.1498592345285
1970-01-15 04:36:30,288.15,288.1498520365413
1970-01-15 04:37:00,288.15,288.149847043352
1970-01-15 04:37:30,288.15,288.14984427556965
1970-01-15 04:38:00,288.15,288.1498437276556
1970-01-15 04:38:30,288.15,288.14984536821515
1970-01-15 04:39:00,288.15,288.1498491405834
1970-01-15 04:39:30,288.15,288.149854963689
1970-01-15 04:40:00,288.15,288.14986273318783
1970-01-15 04:40:30,288.15,288.14987232285245
1970-01-15 04:41:00,288.15,288.1498835861973
1970-01-15 04:41:30,288.15,288.1498963583173
1970-01-15 04:42:00,288.15,288.1499104579184
1970-01-15 04:42:30,288.15,288.1499256895161
1970-01-15 04:43:00,288.15,288.1499418457741
1970-01-15 04:43:30,288.15,288.1499587099552
1970-01-15 04:44:00,288.15,288.1499760584546
1970-01-15 04:44:30,288.15,288.1499936633868
1970-01-15 04:45:00,288.15,288.1500112951936
1970-01-15 04:45:30,288.15,288.15002872524633
1970-01-15 04:46:00,288.15,288.15004572841013
1970-01-15 04:46:30,288.15,288.1500620855429
1970-01-15 04:47:00,288.15,288.15007758590093
1970-01-15 04:47:30,288.15,288.15009202942497
1970-01-15 04:48:00,288.15,288.1501052288829
1970-01-15 04:48:30,288.15,288.15011701184585
1970-01-15 04:49:00,288.15,288.1501272224777
1970-01-15 04:49:30,288.15,288.1501357231209
1970-01-15 04:50:00,288.15,288.15014239566244
1970-01-15 04:50:30,288.15,288.1501471426673
1970-01-15 04:51:00,288.15,288.1501498882707
1970-01-15 04:51:30,288.15,288.15015057882005
1970-01-15 04:52:00,288.15,288.15014918326483
1970-01-15 04:52:30,288.15,288.1501456932905
1970-01-15 04:53:00,288.15,288.1501401231993
1970-01-15 04:53:30,288.15,288.15013250954195
1970-01-15 04:54:00,288.15,288.1501229105056
1970-01-15 04:54:30,288.15,288.150111405069
1970-01-15 04:55:00,288.15,288.150098091935
1970-01-15 04:55:30,288.15,288.1500830882547
1970-01-15 04:56:00,288.15,288.15006652815975
1970-01-15 04:56:30,288.15,288.1500485611193
1970-01-15 04:57:00,288.15,288.15002935014184
1970-01-15 04:57:30,288.15,288.1500090698428
1970-01-15 04:58:00,288.15,288.1499879043998
1970-01-15 04:58:30,288.15,288.149966045419
1970-01-15 04:59:00,288.15,288.1499436897367
1970-01-15 04:59:30,288.15,288.14992103717987
1970-01-15 05:00:00,288.15,288.1498982883117
1970-01-15 05:00:30,288.15,288.1498756423011
1970-01-15 05:01:00,288.15,288.1498532952626
1970-01-15 05:01:30,288.15,288.149831438557
1970-01-15 05:02:00,288.15,288.1498102569085
1970-01-15 05:02:30,288.15,288.149789926469
1970-01-15 05:03:00,288.15,288.14977061294513
1970-01-15 05:03:30,288.15,288.14975246984943
1970-01-15 05:04:00,288.15,288.14973563690376
1970-01-15 05:04:30,288.15,288.1497202386099
1970-01-15 05:05:00,288.15,288.149706383001
1970-01-15 05:05:30,288.15,288.14969416058483
1970-01-15 05:06:00,288.15,288.1496836434908
1970-01-15 05:06:30,288.15,288.1496748848275
1970-01-15 05:07:00,288.15,288.14966791825873
1970-01-15 05:07:30,288.15,288.14966275780057
1970-01-15 05:08:00,288.15,288.149659397841
1970-01-15 05:08:30,288.15,288.14965781337963
1970-01-15 05:09:00,288.15,288.149657960487
1970-01-15 05:09:30,288.15,288.14965977697034
1970-01-15 05:10:00,288.15,288.1496631832419
1970-01-15 05:10:30,288.15,288.14966808337743
1970-01-15 05:11:00,288.15,288.1496743663506
1970-01-15 05:11:30,288.15,288.14968190742894
1970-01-15 05:12:00,288.15,288.1496905697124
1970-01-15 05:12:30,288.15,288.14970020579733
1970-01-15 05:13:00,288.15,288.14971065954495
1970-01-15 05:13:30,288.15,288.1497217679333
1970-01-15 05:14:00,288.15,288.14973336297044
1970-01-15 05:14:30,288.15,288.14974527364757
1970-01-15 05:15:00,288.15,288.14975732790765
1970-01-15 05:15:30,288.15,288.1497693546083
1970-01-15 05:16:00,288.15,288.1497811854559
1970-01-15 05:16:30,288.15,288.14979265688925
1970-01-15 05:17:00,288.15,288.1498036118921
1970-01-15 05:17:30,288.15,288.14981390171374
1970-01-15 05:18:00,288.15,288.14982338748086
1970-01-15 05:18:30,288.15,288.1498319416811
1970-01-15 05:19:00,288.15,288.1498394495048
1970-01-15 05:19:30,288.15,288.14984581003
1970-01-15 05:20:00,288.15,288.14985093724
1970-01-15 05:20:30,288.15,288.1498547608621
1970-01-15 05:21:00,288.15,288.1498572270215
1970-01-15 05:21:30,288.15,288.1498582987042
1970-01-15 05:22:00,288.15,288.1498579560247
1970-01-15 05:22:30,288.15,288.14985619629937
1970-01-15 05:23:00,288.15,288.14985303392456
1970-01-15 05:23:30,288.15,288.1498485000638
1970-01-15 05:24:00,288.15,288.14984264214866
1970-01-15 05:24:30,288.15,288.14983552320103
1970-01-15 05:25:00,288.15,288.14982722098614
1970-01-15 05:25:30,288.15,288.1498178270056
1970-01-15 05:26:00,288.15,288.14980744534586
1970-01-15 05:26:30,288.15,288.1497961913931
1970-01-15 05:27:00,288.15,288.1497841904319
1970-01-15 05:27:30,288.15,288.149771576144
1970-01-15 05:28:00,288.15,288.14975848902344
1970-01-15 05:28:30,288.15,288.1497450747281
1970-01-15 05:29:00,288.15,288.1497314823854
1970-01-15 05:29:30,288.15,288.14971786287134
1970-01-15 05:30:00,288.15,288.14970436708404
1970-01-15 05:30:30,288.15,288.14969114422854
1970-01-15 05:31:00,288.15,288.1496783401345
1970-01-15 05:31:30,288.15,288.1496660956246
1970-01-15 05:32:00,288.15,288.1496545449512
1970-01-15 05:32:30,288.15,288.1496438143197
1970-01-15 05:33:00,288.15,288.1496340205138
