time,oveTZonSet_u,reaTZon_y
1970-02-12 22:00:30,292.15,292.91748321677215
1970-02-12 22:01:00,292.15,292.9145732345364
1970-02-12 22:01:30,292.15,292.9116668842155
1970-02-12 22:02:00,292.15,292.908764191127
1970-02-12 22:02:30,292.15,292.90586516802335
1970-02-12 22:03:00,292.15,292.9029698280469
1970-02-12 22:03:30,292.15,292.9000781865155
1970-02-12 22:04:00,292.15,292.8971902596649
1970-02-12 22:04:30,292.15,292.89430606358786
1970-02-12 22:05:00,292.15,292.8914256137992
1970-02-12 22:05:30,292.15,292.8885489251072
1970-02-12 22:06:00,292.15,292.8856760115694
1970-02-12 22:06:30,292.15,292.8828068864893
1970-02-12 22:07:00,292.15,292.8799415624243
1970-02-12 22:07:30,292.15,292.8770800511796
1970-02-12 22:08:00,292.15,292.8742223637862
1970-02-12 22:08:30,292.15,292.8713685104799
1970-02-12 22:09:00,292.15,292.8685185006873
1970-02-12 22:09:30,292.15,292.8656723430152
1970-02-12 22:10:00,292.15,292.8628300452405
1970-02-12 22:10:30,292.15,292.8599916142993
1970-02-12 22:11:00,292.15,292.85715705627786
1970-02-12 22:11:30,292.15,292.85432637640673
1970-02-12 22:12:00,292.15,292.8514995790544
1970-02-12 22:12:30,292.15,292.84867666772243
1970-02-12 22:13:00,292.15,292.84585764504146
1970-02-12 22:13:30,292.15,292.8430425127682
1970-02-12 22:14:00,292.15,292.8402312717828
1970-02-12 22:14:30,292.15,292.8374239220885
1970-02-12 22:15:00,292.15,292.8346204628096
1970-02-12 22:15:30,292.15,292.8318209173064
1970-02-12 22:16:00,292.15,292.8290252986701
1970-02-12 22:16:30,292.15,292.8262336085376
1970-02-12 22:17:00,292.15,292.8234458426461
1970-02-12 22:17:30,292.15,292.820661994594
1970-02-12 22:18:00,292.15,292.81788205722575
1970-02-12 22:18:30,292.15,292.81510602282856
1970-02-12 22:19:00,292.15,292.81233388300546
1970-02-12 22:19:30,292.15,292.8095656285618
1970-02-12 22:20:00,292.15,292.80680124945826
1970-02-12 22:20:30,292.15,292.80404073480406
1970-02-12 22:21:00,292.15,292.8012840728637
1970-02-12 22:21:30,292.15,292.7985312510653
1970-02-12 22:22:00,292.15,292.79578225600784
1970-02-12 22:22:30,292.15,292.79303707346685
1970-02-12 22:23:00,292.15,292.7902956884001
1970-02-12 22:23:30,292.15,292.78755808495333
1970-02-12 22:24:00,292.15,292.78482424646603
1970-02-12 22:24:30,292.15,292.7820941554775
1970-02-12 22:25:00,292.15,292.7793677916186
1970-02-12 22:25:30,292.15,292.77664513449196
1970-02-12 22:26:00,292.15,292.77392616475703
1970-02-12 22:26:30,292.15,292.77121086254743
1970-02-12 22:27:00,292.15,292.76849920671094
1970-02-12 22:27:30,292.15,292.76579117515956
1970-02-12 22:28:00,292.15,292.7630867452462
1970-02-12 22:28:30,292.15,292.7603858936905
1970-02-12 22:29:00,292.15,292.7576885963852
1970-02-12 22:29:30,292.15,292.75499482838933
1970-02-12 22:30:00,292.15,292.75230456403267
1970-02-12 22:30:30,292.15,292.7496177769603
1970-02-12 22:31:00,292.15,292.7469344401036
1970-02-12 22:31:30,292.15,292.74425452565913
1970-02-12 22:32:00,292.15,292.74157800510517
1970-02-12 22:32:30,292.15,292.738904849225
1970-02-12 22:33:00,292.15,292.7362350281139
1970-02-12 22:33:30,292.15,292.7335685111791
1970-02-12 22:34:00,292.15,292.7309052671435
1970-02-12 22:34:30,292.15,292.7282452640565
1970-02-12 22:35:00,292.15,292.72558846930275
1970-02-12 22:35:30,292.15,292.7229348496078
1970-02-12 22:36:00,292.15,292.7202843710438
1970-02-12 22:36:30,292.15,292.7176369990366
1970-02-12 22:37:00,292.15,292.7149926983728
1970-02-12 22:37:30,292.15,292.71235143320644
1970-02-12 22:38:00,292.15,292.7097131670656
1970-02-12 22:38:30,292.15,292.7070778628586
1970-02-12 22:39:00,292.15,292.70444548288054
1970-02-12 22:39:30,292.15,292.7018159888197
1970-02-12 22:40:00,292.15,292.69918934176405
1970-02-12 22:40:30,292.15,292.6965655022071
1970-02-12 22:41:00,292.15,292.6939444300546
1970-02-12 22:41:30,292.15,292.6913260846302
1970-02-12 22:42:00,292.15,292.6887104246817
1970-02-12 22:42:30,292.15,292.686097408387
1970-02-12 22:43:00,292.15,292.6834869933602
1970-02-12 22:43:30,292.15,292.6808791366571
1970-02-12 22:44:00,292.15,292.67827379478126
1970-02-12 22:44:30,292.15,292.6756709236896
1970-02-12 22:45:00,292.15,292.6730704787981
1970-02-12 22:45:30,292.15,292.67047241498733
1970-02-12 22:46:00,292.15,292.6678766866081
1970-02-12 22:46:30,292.15,292.66528324748685
1970-02-12 22:47:00,292.15,292.66269205093084
1970-02-12 22:47:30,292.15,292.66010304973383
1970-02-12 22:48:00,292.15,292.65751619525594
1970-02-12 22:48:30,292.15,292.6549314353277
1970-02-12 22:49:00,292.15,292.6523487204555
1970-02-12 22:49:30,292.15,292.64976800232705
1970-02-12 22:50:00,292.15,292.6471892316559
1970-02-12 22:50:30,292.15,292.6446123580116
1970-02-12 22:51:00,292.15,292.64203733057957
1970-02-12 22:51:30,292.15,292.6394640984008
1970-02-12 22:52:00,292.15,292.6368926100766
1970-02-12 22:52:30,292.15,292.63432281357865
1970-02-12 22:53:00,292.15,292.63175465635
1970-02-12 22:53:30,292.15,292.6291880854337
1970-02-12 22:54:00,292.15,292.62662304746937
1970-02-12 22:54:30,292.15,292.62405948863625
1970-02-12 22:55:00,292.15,292.6214973546438
1970-02-12 22:55:30,292.15,292.6189365907619
1970-02-12 22:56:00,292.15,292.6163771418393
1970-02-12 22:56:30,292.15,292.6138189522996
1970-02-12 22:57:00,292.15,292.6112619661374
1970-02-12 22:57:30,292.15,292.6087061269231
1970-02-12 22:58:00,292.15,292.60615137781247
1970-02-12 22:58:30,292.15,292.60359766155193
1970-02-12 22:59:00,292.15,292.60104492048026
1970-02-12 22:59:30,292.15,292.59849309653225
1970-02-12 23:00:00,292.15,292.5959421312433
1970-02-12 23:00:30,292.15,292.59339198202923
1970-02-12 23:01:00,292.15,292.5908426322752
1970-02-12 23:01:30,292.15,292.58829407852363
1970-02-12 23:02:00,292.15,292.58574632140596
1970-02-12 23:02:30,292.15,292.5831993627714
1970-02-12 23:03:00,292.15,292.5806532053219
1970-02-12 23:03:30,292.15,292.57810785251786
1970-02-12 23:04:00,292.15,292.57556330849275
1970-02-12 23:04:30,292.15,292.5730195781237
1970-02-12 23:05:00,292.15,292.5704766671217
1970-02-12 23:05:30,292.15,292.56793458199587
1970-02-12 23:06:00,292.15,292.5653933299181
1970-02-12 23:06:30,292.15,292.5628529186331
1970-02-12 23:07:00,292.15,292.5603133564211
1970-02-12 23:07:30,292.15,292.5577746520631
1970-02-12 23:08:00,292.15,292.5552368147857
1970-02-12 23:08:30,292.15,292.5526998542053
1970-02-12 23:09:00,292.15,292.55016378028415
1970-02-12 23:09:30,292.15,292.54762860329396
1970-02-12 23:10:00,292.15,292.5450943337786
1970-02-12 23:10:30,292.15,292.5425609825168
1970-02-12 23:11:00,292.15,292.5400285604876
1970-02-12 23:11:30,292.15,292.5374970788388
1970-02-12 23:12:00,292.15,292.5349665488586
1970-02-12 23:12:30,292.15,292.5324369819482
1970-02-12 23:13:00,292.15,292.5299083895949
1970-02-12 23:13:30,292.15,292.52738078334926
1970-02-12 23:14:00,292.15,292.52485417480153
1970-02-12 23:14:30,292.15,292.52232857556186
1970-02-12 23:15:00,292.15,292.51980399723976
1970-02-12 23:15:30,292.15,292.5172804514139
1970-02-12 23:16:00,292.15,292.51475794963227
1970-02-12 23:16:30,292.15,292.5122365033972
1970-02-12 23:17:00,292.15,292.50971612414804
1970-02-12 23:17:30,292.15,292.5071968232453
1970-02-12 23:18:00,292.15,292.50467861195773
1970-02-12 23:18:30,292.15,292.5021615014504
1970-02-12 23:19:00,292.15,292.49964550277446
1970-02-12 23:19:30,292.15,292.4971306268565
1970-02-12 23:20:00,292.15,292.4946168844905
1970-02-12 23:20:30,292.15,292.4921042863283
1970-02-12 23:21:00,292.15,292.4895928428731
1970-02-12 23:21:30,292.15,292.4870825644717
1970-02-12 23:22:00,292.15,292.4845734613084
1970-02-12 23:22:30,292.15,292.4820655433992
1970-02-12 23:23:00,292.15,292.47955882058653
1970-02-12 23:23:30,292.15,292.4770533025348
1970-02-12 23:24:00,292.15,292.4745489987258
1970-02-12 23:24:30,292.15,292.47204591845554
1970-02-12 23:25:00,292.15,292.46954407083007
1970-02-12 23:25:30,292.15,292.46704346476344
1970-02-12 23:26:00,292.15,292.464544108975
1970-02-12 23:26:30,292.15,292.4620460119869
1970-02-12 23:27:00,292.15,292.4595491821227
1970-02-12 23:27:30,292.15,292.45705362750573
1970-02-12 23:28:00,292.15,292.4545593560578
1970-02-12 23:28:30,292.15,292.4520663754987
1970-02-12 23:29:00,292.15,292.449574693345
1970-02-12 23:29:30,292.15,292.4470843169103
1970-02-12 23:30:00,292.15,292.44459525330427
1970-02-12 23:30:30,292.15,292.44210750944643
1970-02-12 23:31:00,292.15,292.43962109204784
1970-02-12 23:31:30,292.15,292.43713600761185
1970-02-12 23:32:00,292.15,292.434652262437
1970-02-12 23:32:30,292.15,292.4321698626197
1970-02-12 23:33:00,292.15,292.429688814056
1970-02-12 23:33:30,292.15,292.4272091224428
1970-02-12 23:34:00,292.15,292.4247307932785
1970-02-12 23:34:30,292.15,292.4222538318648
1970-02-12 23:35:00,292.15,292.4197782433075
1970-02-12 23:35:30,292.15,292.4173040325183
1970-02-12 23:36:00,292.15,292.4148312042165
1970-02-12 23:36:30,292.15,292.41235976292995
1970-02-12 23:37:00,292.15,292.4098897129974
1970-02-12 23:37:30,292.15,292.40742105856987
1970-02-12 23:38:00,292.15,292.40495380361284
1970-02-12 23:38:30,292.15,292.4024879519074
1970-02-12 23:39:00,292.15,292.40002350705305
1970-02-12 23:39:30,292.15,292.39756047246885
1970-02-12 23:40:00,292.15,292.39509885139574
1970-02-12 23:40:30,292.15,292.3926386468985
1970-02-12 23:41:00,292.15,292.3901798618676
1970-02-12 23:41:30,292.15,292.3877224990213
1970-02-12 23:42:00,292.15,292.3852665609078
1970-02-12 23:42:30,292.15,292.3828120499067
1970-02-12 23:43:00,292.15,292.380358968232
1970-02-12 23:43:30,292.15,292.37790731793297
1970-02-12 23:44:00,292.15,292.3754571008973
1970-02-12 23:44:30,292.15,292.37300831885204
1970-02-12 23:45:00,292.15,292.3705609733666
1970-02-12 23:45:30,292.15,292.3681150658539
1970-02-12 23:46:00,292.15,292.3656705975728
1970-02-12 23:46:30,292.15,292.3632275696301
1970-02-12 23:47:00,292.15,292.36078598298195
1970-02-12 23:47:30,292.15,292.3583458384366
1970-02-12 23:48:00,292.15,292.35590713665556
1970-02-12 23:48:30,292.15,292.35346987815586
1970-02-12 23:49:00,292.15,292.3510340633118
1970-02-12 23:49:30,292.15,292.3485996923566
1970-02-12 23:50:00,292.15,292.34616676538445
1970-02-12 23:50:30,292.15,292.3437352823523
1970-02-12 23:51:00,292.15,292.3413052430815
1970-02-12 23:51:30,292.15,292.33887664725927
1970-02-12 23:52:00,292.15,292.33644949444084
1970-02-12 23:52:30,292.15,292.3340237840507
1970-02-12 23:53:00,292.15,292.3315995153846
1970-02-12 23:53:30,292.15,292.3291766876109
1970-02-12 23:54:00,292.15,292.3267552997724
1970-02-12 23:54:30,292.15,292.3243353507871
1970-02-12 23:55:00,292.15,292.32191683945103
1970-02-12 23:55:30,292.15,292.31949976443866
1970-02-12 23:56:00,292.15,292.3170841243047
1970-02-12 23:56:30,292.15,292.31466991748556
1970-02-12 23:57:00,292.15,292.3122571423009
1970-02-12 23:57:30,292.15,292.30984579695456
1970-02-12 23:58:00,292.15,292.30743587953657
1970-02-12 23:58:30,292.15,292.3050273880237
1970-02-12 23:59:00,292.15,292.3026203202814
1970-02-12 23:59:30,292.15,292.30021467406493
1970-02-13 00:00:00,292.15,292.2978104470203
1970-02-13 00:00:30,292.15,292.29540763671565
1970-02-13 00:01:00,292.15,292.29300624069805
1970-02-13 00:01:30,292.15,292.2906062565342
1970-02-13 00:02:00,292.15,292.2882076818327
1970-02-13 00:02:30,292.15,292.28581051425004
1970-02-13 00:03:00,292.15,292.28341475148846
1970-02-13 00:03:30,292.15,292.2810203912911
1970-02-13 00:04:00,292.15,292.278627431439
1970-02-13 00:04:30,292.15,292.276235869749
1970-02-13 00:05:00,292.15,292.2738457040721
1970-02-13 00:05:30,292.15,292.27145693229284
1970-02-13 00:06:00,292.15,292.26906955232806
1970-02-13 00:06:30,292.15,292.2666835621259
1970-02-13 00:07:00,292.15,292.2642989596645
1970-02-13 00:07:30,292.15,292.26191574295177
1970-02-13 00:08:00,292.15,292.25953391002395
1970-02-13 00:08:30,292.15,292.25715345894497
1970-02-13 00:09:00,292.15,292.25477438780575
1970-02-13 00:09:30,292.15,292.2523966947238
1970-02-13 00:10:00,292.15,292.2500203778418
1970-02-13 00:10:30,292.15,292.24764543532774
1970-02-13 00:11:00,292.15,292.24527186537415
1970-02-13 00:11:30,292.15,292.2428996661973
1970-02-13 00:12:00,292.15,292.24052883603713
1970-02-13 00:12:30,292.15,292.23815937315646
1970-02-13 00:13:00,292.15,292.235791275841
1970-02-13 00:13:30,292.15,292.23342454239804
1970-02-13 00:14:00,292.15,292.2310591711573
1970-02-13 00:14:30,292.15,292.22869516046967
1970-02-13 00:15:00,292.15,292.2263325087074
1970-02-13 00:15:30,292.15,292.22397121426343
1970-02-13 00:16:00,292.15,292.2216112755516
1970-02-13 00:16:30,292.15,292.2192526910055
1970-02-13 00:17:00,292.15,292.2168954590795
1970-02-13 00:17:30,292.15,292.2145395782476
1970-02-13 00:18:00,292.15,292.21218504700335
1970-02-13 00:18:30,292.15,292.2098318638601
1970-02-13 00:19:00,292.15,292.20748002735013
1970-02-13 00:19:30,292.15,292.20512953602525
1970-02-13 00:20:00,292.15,292.20278038845623
1970-02-13 00:20:30,292.15,292.2004325832326
1970-02-13 00:21:00,292.15,292.19808611896275
1970-02-13 00:21:30,292.15,292.1957409942738
1970-02-13 00:22:00,292.15,292.1933972078113
1970-02-13 00:22:30,292.15,292.1910547582393
1970-02-13 00:23:00,292.15,292.1887136442403
1970-02-13 00:23:30,292.15,292.1863738645149
1970-02-13 00:24:00,292.15,292.18403541778224
1970-02-13 00:24:30,292.15,292.18169830277935
1970-02-13 00:25:00,292.15,292.17936251826177
1970-02-13 00:25:30,292.15,292.17702806300264
1970-02-13 00:26:00,292.15,292.1746949357936
1970-02-13 00:26:30,292.15,292.17236313544385
1970-02-13 00:27:00,292.15,292.170032660781
1970-02-13 00:27:30,292.15,292.16770351065037
1970-02-13 00:28:00,292.15,292.16537568391533
1970-02-13 00:28:30,292.15,292.1630491794571
1970-02-13 00:29:00,292.15,292.16072399617497
1970-02-13 00:29:30,292.15,292.15840013298623
1970-02-13 00:30:00,292.15,292.1560775888256
1970-02-13 00:30:30,292.15,292.15375636264656
1970-02-13 00:31:00,292.15,292.1514364534797
1970-02-13 00:31:30,292.15,292.1491178604566
1970-02-13 00:32:00,292.15,292.1468005932846
1970-02-13 00:32:30,292.15,292.1444846610488
1970-02-13 00:33:00,292.15,292.14217010058314
1970-02-13 00:33:30,292.15,292.1398569575419
1970-02-13 00:34:00,292.15,292.13754530070327
1970-02-13 00:34:30,292.15,292.135235212819
1970-02-13 00:35:00,292.15,292.1329268095813
1970-02-13 00:35:30,292.15,292.1306202353213
1970-02-13 00:36:00,292.15,292.1283156619335
1970-02-13 00:36:30,292.15,292.126013297938
1970-02-13 00:37:00,292.15,292.1237133819495
1970-02-13 00:37:30,292.15,292.1214161877155
1970-02-13 00:38:00,292.15,292.1191220147677
1970-02-13 00:38:30,292.15,292.116831190546
1970-02-13 00:39:00,292.15,292.1145440585085
1970-02-13 00:39:30,292.15,292.1122609796783
1970-02-13 00:40:00,292.15,292.10998232472997
1970-02-13 00:40:30,292.15,292.1077084727022
1970-02-13 00:41:00,292.15,292.10543980932925
1970-02-13 00:41:30,292.15,292.1031767261848
1970-02-13 00:42:00,292.15,292.100919618081
1970-02-13 00:42:30,292.15,292.09866888020804
1970-02-13 00:43:00,292.15,292.09642490649514
1970-02-13 00:43:30,292.15,292.0941881168543
1970-02-13 00:44:00,292.15,292.0919588849078
1970-02-13 00:44:30,292.15,292.08973758276903
1970-02-13 00:45:00,292.15,292.08752462246883
1970-02-13 00:45:30,292.15,292.0853204307552
1970-02-13 00:46:00,292.15,292.08312540406587
1970-02-13 00:46:30,292.15,292.08093993068275
1970-02-13 00:47:00,292.15,292.078764443875
1970-02-13 00:47:30,292.15,292.0765993959483
1970-02-13 00:48:00,292.15,292.0744452022688
1970-02-13 00:48:30,292.15,292.0723022833534
1970-02-13 00:49:00,292.15,292.0701710601316
1970-02-13 00:49:30,292.15,292.06805203950296
1970-02-13 00:50:00,292.15,292.0659456103011
1970-02-13 00:50:30,292.15,292.0638522447569
1970-02-13 00:51:00,292.15,292.06177238801905
1970-02-13 00:51:30,292.15,292.0597064910937
1970-02-13 00:52:00,292.15,292.0576550245108
1970-02-13 00:52:30,292.15,292.05561846067695
1970-02-13 00:53:00,292.15,292.05359727161715
1970-02-13 00:53:30,292.15,292.05159193094596
1970-02-13 00:54:00,292.15,292.04960291580073
1970-02-13 00:54:30,292.15,292.0476307080523
1970-02-13 00:55:00,292.15,292.045675795145
1970-02-13 00:55:30,292.15,292.04373867091834
1970-02-13 00:56:00,292.15,292.04181983660175
1970-02-13 00:56:30,292.15,292.0399198021651
1970-02-13 00:57:00,292.15,292.03803908748546
1970-02-13 00:57:30,292.15,292.03617822410956
1970-02-13 00:58:00,292.15,292.03433775650626
1970-02-13 00:58:30,292.15,292.03251824278846
1970-02-13 00:59:00,292.15,292.03072025611266
1970-02-13 00:59:30,292.15,292.02894438613504
1970-02-13 01:00:00,292.15,292.02719124105073
1970-02-13 01:00:30,292.15,292.02546144315295
1970-02-13 01:01:00,292.15,292.0237556266866
1970-02-13 01:01:30,292.15,292.02207444599645
1970-02-13 01:02:00,292.15,292.02041858177984
1970-02-13 01:02:30,292.15,292.01878874456594
1970-02-13 01:03:00,292.15,292.01718567712146
1970-02-13 01:03:30,292.15,292.015610156696
1970-02-13 01:04:00,292.15,292.01406299718633
1970-02-13 01:04:30,292.15,292.0125450511448
1970-02-13 01:05:00,292.15,292.01105721166954
1970-02-13 01:05:30,292.15,292.00960041419046
1970-02-13 01:06:00,292.15,292.00817563808914
1970-02-13 01:06:30,292.15,292.00678389935797
1970-02-13 01:07:00,292.15,292.0054262759012
1970-02-13 01:07:30,292.15,292.00410390126814
1970-02-13 01:08:00,292.15,292.00281796746253
1970-02-13 01:08:30,292.15,292.0015696497877
1970-02-13 01:09:00,292.15,292.0003602580579
1970-02-13 01:09:30,292.15,291.99919183393763
1970-02-13 01:10:00,292.15,291.9980641536701
1970-02-13 01:10:30,292.15,291.9969811324091
1970-02-13 01:11:00,292.15,291.9959410267676
1970-02-13 01:11:30,292.15,291.99494667505155
1970-02-13 01:12:00,292.15,291.99399965287824
1970-02-13 01:12:30,292.15,291.99310148852163
1970-02-13 01:13:00,292.15,291.9922538519929
1970-02-13 01:13:30,292.15,291.99145834788067
1970-02-13 01:14:00,292.15,291.9907165997344
1970-02-13 01:14:30,292.15,291.9900302441287
1970-02-13 01:15:00,292.15,291.98940092779793
1970-02-13 01:15:30,292.15,291.9888303014647
1970-02-13 01:16:00,292.15,291.988320012914
1970-02-13 01:16:30,292.15,291.9878717000554
1970-02-13 01:17:00,292.15,291.9874869840075
1970-02-13 01:17:30,292.15,291.98716746211875
1970-02-13 01:18:00,292.15,291.98691470089676
1970-02-13 01:18:30,292.15,291.9867302288816
1970-02-13 01:19:00,292.15,291.98661552915377
1970-02-13 01:19:30,292.15,291.9865720335651
1970-02-13 01:20:00,292.15,291.9866011143897
1970-02-13 01:20:30,292.15,291.9867040781694
1970-02-13 01:21:00,292.15,291.9868821590764
1970-02-13 01:21:30,292.15,291.98713651368485
1970-02-13 01:22:00,292.15,291.98746821427443
1970-02-13 01:22:30,292.15,291.98787824276957
1970-02-13 01:23:00,292.15,291.98836748518335
1970-02-13 01:23:30,292.15,291.9889367267598
1970-02-13 01:24:00,292.15,291.9895866479145
1970-02-13 01:24:30,292.15,291.990317820855
1970-02-13 01:25:00,292.15,291.99113070677
1970-02-13 01:25:30,292.15,291.9920256535161
1970-02-13 01:26:00,292.15,291.9930028938799
1970-02-13 01:26:30,292.15,291.99406254440504
1970-02-13 01:27:00,292.15,291.99520460475367
1970-02-13 01:27:30,292.15,291.99642895768125
1970-02-13 01:28:00,292.15,291.99773536955934
1970-02-13 01:28:30,292.15,291.999123491431
1970-02-13 01:29:00,292.15,292.00059286058035
1970-02-13 01:29:30,292.15,292.00214290262267
1970-02-13 01:30:00,292.15,292.00377293407956
1970-02-13 01:30:30,292.15,292.0054821653195
1970-02-13 01:31:00,292.15,292.00726970373483
1970-02-13 01:31:30,292.15,292.0091345570651
1970-02-13 01:32:00,292.15,292.01107563683956
1970-02-13 01:32:30,292.15,292.0130917619966
1970-02-13 01:33:00,292.15,292.0151816628466
1970-02-13 01:33:30,292.15,292.01734398547626
1970-02-13 01:34:00,292.15,292.0195772964166
1970-02-13 01:34:30,292.15,292.02188008736846
1970-02-13 01:35:00,292.15,292.0242507799363
1970-02-13 01:35:30,292.15,292.0266877413883
1970-02-13 01:36:00,292.15,292.0291892582875
1970-02-13 01:36:30,292.15,292.0317535656679
1970-02-13 01:37:00,292.15,292.03437879826333
1970-02-13 01:37:30,292.15,292.03706296412633
1970-02-13 01:38:00,292.15,292.0398044653458
1970-02-13 01:38:30,292.15,292.0426012846929
1970-02-13 01:39:00,292.15,292.04545135795274
1970-02-13 01:39:30,292.15,292.0483528324053
1970-02-13 01:40:00,292.15,292.05130355412314
1970-02-13 01:40:30,292.15,292.0543010815183
1970-02-13 01:41:00,292.15,292.0573441237331
1970-02-13 01:41:30,292.15,292.06043002612944
1970-02-13 01:42:00,292.15,292.0635569237281
1970-02-13 01:42:30,292.15,292.0667228952101
1970-02-13 01:43:00,292.15,292.06992559443626
1970-02-13 01:43:30,292.15,292.07316288560526
1970-02-13 01:44:00,292.15,292.0764326372496
1970-02-13 01:44:30,292.15,292.0797327269686
1970-02-13 01:45:00,292.15,292.083061034475
1970-02-13 01:45:30,292.15,292.08641544220524
1970-02-13 01:46:00,292.15,292.0897938379757
1970-02-13 01:46:30,292.15,292.0931941174975
1970-02-13 01:47:00,292.15,292.09661418635716
1970-02-13 01:47:30,292.15,292.1000519616304
1970-02-13 01:48:00,292.15,292.1035053732957
1970-02-13 01:48:30,292.15,292.1069723655376
1970-02-13 01:49:00,292.15,292.1104508979615
1970-02-13 01:49:30,292.15,292.11393894672517
1970-02-13 01:50:00,292.15,292.11743450558777
1970-02-13 01:50:30,292.15,292.12093558687894
1970-02-13 01:51:00,292.15,292.1244402223928
1970-02-13 01:51:30,292.15,292.1279464642109
1970-02-13 01:52:00,292.15,292.13145238546
1970-02-13 01:52:30,292.15,292.1349560810086
1970-02-13 01:53:00,292.15,292.13845566810596
1970-02-13 01:53:30,292.15,292.14194928696764
1970-02-13 01:54:00,292.15,292.1454351013121
1970-02-13 01:54:30,292.15,292.14891129885
1970-02-13 01:55:00,292.15,292.1523760917305
1970-02-13 01:55:30,292.15,292.15582771694716
1970-02-13 01:56:00,292.15,292.15926443670634
1970-02-13 01:56:30,292.15,292.16268453876
1970-02-13 01:57:00,292.15,292.1660863367064
1970-02-13 01:57:30,292.15,292.16946817026013
1970-02-13 01:58:00,292.15,292.17282840549314
1970-02-13 01:58:30,292.15,292.1761654350513
1970-02-13 01:59:00,292.15,292.1794776783447
1970-02-13 01:59:30,292.15,292.18276358171664
1970-02-13 02:00:00,292.15,292.186021618592
1970-02-13 02:00:30,292.15,292.1892503066787
1970-02-13 02:01:00,292.15,292.192448217851
1970-02-13 02:01:30,292.15,292.1956139640702
1970-02-13 02:02:00,292.15,292.1987461877407
1970-02-13 02:02:30,292.15,292.20184355866206
1970-02-13 02:03:00,292.15,292.2049047735206
1970-02-13 02:03:30,292.15,292.2079285554963
1970-02-13 02:04:00,292.15,292.21091365428305
1970-02-13 02:04:30,292.15,292.2138588461333
1970-02-13 02:05:00,292.15,292.21676293382586
1970-02-13 02:05:30,292.15,292.21962474648535
1970-02-13 02:06:00,292.15,292.2224431393593
1970-02-13 02:06:30,292.15,292.2252169936468
1970-02-13 02:07:00,292.15,292.2279452163732
1970-02-13 02:07:30,292.15,292.23062674026323
1970-02-13 02:08:00,292.15,292.2332605236079
1970-02-13 02:08:30,292.15,292.23584555014435
1970-02-13 02:09:00,292.15,292.2383808289568
1970-02-13 02:09:30,292.15,292.2408653943932
1970-02-13 02:10:00,292.15,292.24329830599186
1970-02-13 02:10:30,292.15,292.24567864842186
1970-02-13 02:11:00,292.15,292.2480055314383
1970-02-13 02:11:30,292.15,292.2502780898544
1970-02-13 02:12:00,292.15,292.25249548352684
1970-02-13 02:12:30,292.15,292.2546568973561
1970-02-13 02:13:00,292.15,292.2567615412998
1970-02-13 02:13:30,292.15,292.25880865040136
1970-02-13 02:14:00,292.15,292.26079748483073
1970-02-13 02:14:30,292.15,292.26272732993885
1970-02-13 02:15:00,292.15,292.26459749632426
1970-02-13 02:15:30,292.15,292.2664073199104
1970-02-13 02:16:00,292.15,292.26815616203646
1970-02-13 02:16:30,292.15,292.2698434095555
1970-02-13 02:17:00,292.15,292.2714684749454
1970-02-13 02:17:30,292.15,292.27303079642616
1970-02-13 02:18:00,292.15,292.27452983808826
1970-02-13 02:18:30,292.15,292.2759650900265
1970-02-13 02:19:00,292.15,292.2773360684817
1970-02-13 02:19:30,292.15,292.2786423159885
1970-02-13 02:20:00,292.15,292.27988340152837
1970-02-13 02:20:30,292.15,292.28105892068703
1970-02-13 02:21:00,292.15,292.28216849581565
1970-02-13 02:21:30,292.15,292.28321177619574
1970-02-13 02:22:00,292.15,292.28418843820435
1970-02-13 02:22:30,292.15,292.2850981854826
1970-02-13 02:23:00,292.15,292.28594074910285
1970-02-13 02:23:30,292.15,292.2867158877371
1970-02-13 02:24:00,292.15,292.28742338782234
1970-02-13 02:24:30,292.15,292.28806306372485
1970-02-13 02:25:00,292.15,292.2886347579009
1970-02-13 02:25:30,292.15,292.2891383410543
1970-02-13 02:26:00,292.15,292.28957371228773
1970-02-13 02:26:30,292.15,292.28994079924934
1970-02-13 02:27:00,292.15,292.29023955827296
1970-02-13 02:27:30,292.15,292.2904699745096
1970-02-13 02:28:00,292.15,292.29063206205194
1970-02-13 02:28:30,292.15,292.29072586404834
1970-02-13 02:29:00,292.15,292.29075145280774
1970-02-13 02:29:30,292.15,292.2907089298929
1970-02-13 02:30:00,292.15,292.2905984262019
1970-02-13 02:30:30,292.15,292.2904201020369
1970-02-13 02:31:00,292.15,292.2901741471599
1970-02-13 02:31:30,292.15,292.2898607808336
1970-02-13 02:32:00,292.15,292.2894802518475
1970-02-13 02:32:30,292.15,292.2890328385285
1970-02-13 02:33:00,292.15,292.2885188487397
1970-02-13 02:33:30,292.15,292.28793861984485
1970-02-13 02:34:00,292.15,292.2872925186736
1970-02-13 02:34:30,292.15,292.2865809414637
1970-02-13 02:35:00,292.15,292.28580431378225
1970-02-13 02:35:30,292.15,292.28496309042833
1970-02-13 02:36:00,292.15,292.2840577553138
1970-02-13 02:36:30,292.15,292.2830888213258
1970-02-13 02:37:00,292.15,292.2820568301676
1970-02-13 02:37:30,292.15,292.2809623521795
1970-02-13 02:38:00,292.15,292.27980598613675
1970-02-13 02:38:30,292.15,292.27858835902794
1970-02-13 02:39:00,292.15,292.27731012581035
1970-02-13 02:39:30,292.15,292.2759719691436
1970-02-13 02:40:00,292.15,292.27457459910227
