time,oveTZonSet_u,reaTZon_y
1970-01-16 03:01:00,288.15,288.1496486389167
1970-01-16 03:01:30,288.15,288.1496360664114
1970-01-16 03:02:00,288.15,288.1496252600943
1970-01-16 03:02:30,288.15,288.149616344052
1970-01-16 03:03:00,288.15,288.1496094172909
1970-01-16 03:03:30,288.15,288.1496045527254
1970-01-16 03:04:00,288.15,288.1496017964875
1970-01-16 03:04:30,288.15,288.14960116757305
1970-01-16 03:05:00,288.15,288.1496026578363
1970-01-16 03:05:30,288.15,288.1496062323324
1970-01-16 03:06:00,288.15,288.14961182999997
1970-01-16 03:06:30,288.15,288.14961936466807
1970-01-16 03:07:00,288.15,288.1496287263748
1970-01-16 03:07:30,288.15,288.1496397829744
1970-01-16 03:08:00,288.15,288.14965238201466
1970-01-16 03:08:30,288.15,288.149666352856
1970-01-16 03:09:00,288.15,288.1496815090026
1970-01-16 03:09:30,288.15,288.14969765061477
1970-01-16 03:10:00,288.15,288.1497145671669
1970-01-16 03:10:30,288.15,288.14973204021726
1970-01-16 03:11:00,288.15,288.149749846252
1970-01-16 03:11:30,288.15,288.1497677595667
1970-01-16 03:12:00,288.15,288.14978555514733
1970-01-16 03:12:30,288.15,288.1498030115151
1970-01-16 03:13:00,288.15,288.149819913498
1970-01-16 03:13:30,288.15,288.14983605489545
1970-01-16 03:14:00,288.15,288.14985124100235
1970-01-16 03:14:30,288.15,288.1498652909635
1970-01-16 03:15:00,288.15,288.14987803992835
1970-01-16 03:15:30,288.15,288.14988934098307
1970-01-16 03:16:00,288.15,288.1498990668366
1970-01-16 03:16:30,288.15,288.14990711124267
1970-01-16 03:17:00,288.15,288.1499133901425
1970-01-16 03:17:30,288.15,288.1499178425174
1970-01-16 03:18:00,288.15,288.1499204309428
1970-01-16 03:18:30,288.15,288.14992114184076
1970-01-16 03:19:00,288.15,288.14991998543013
1970-01-16 03:19:30,288.15,288.14991699537904
1970-01-16 03:20:00,288.15,288.14991222816553
1970-01-16 03:20:30,288.15,288.14990576215905
1970-01-16 03:21:00,288.15,288.14989769643495
1970-01-16 03:21:30,288.15,288.1498881493405
1970-01-16 03:22:00,288.15,288.14987725683204
1970-01-16 03:22:30,288.15,288.14986517060606
1970-01-16 03:23:00,288.15,288.14985205604876
1970-01-16 03:23:30,288.15,288.149838090032
1970-01-16 03:24:00,288.15,288.1498234585831
1970-01-16 03:24:30,288.15,288.14980835445994
1970-01-16 03:25:00,288.15,288.1497929746608
1970-01-16 03:25:30,288.15,288.14977938732864
1970-01-16 03:26:00,288.15,288.14976945920665
1970-01-16 03:26:30,288.15,288.14976386949957
1970-01-16 03:27:00,288.15,288.14976250830244
1970-01-16 03:27:30,288.15,288.14976510966704
1970-01-16 03:28:00,288.15,288.14977150956014
1970-01-16 03:28:30,288.15,288.1497816023633
1970-01-16 03:29:00,288.15,288.1497952434583
1970-01-16 03:29:30,288.15,288.1498122144584
1970-01-16 03:30:00,288.15,288.1498322383868
1970-01-16 03:30:30,288.15,288.14985500204506
1970-01-16 03:31:00,288.15,288.1498801666906
1970-01-16 03:31:30,288.15,288.1499073703208
1970-01-16 03:32:00,288.15,288.1499362292806
1970-01-16 03:32:30,288.15,288.14996634230977
1970-01-16 03:33:00,288.15,288.1499972962514
1970-01-16 03:33:30,288.15,288.1500286719702
1970-01-16 03:34:00,288.15,288.15006004988436
1970-01-16 03:34:30,288.15,288.15009101518945
1970-01-16 03:35:00,288.15,288.15012116295
1970-01-16 03:35:30,288.15,288.1501501030817
1970-01-16 03:36:00,288.15,288.15017746513325
1970-01-16 03:36:30,288.15,288.15020290276516
1970-01-16 03:37:00,288.15,288.15022609786155
1970-01-16 03:37:30,288.15,288.1502467642302
1970-01-16 03:38:00,288.15,288.1502646508595
1970-01-16 03:38:30,288.15,288.15027954469844
1970-01-16 03:39:00,288.15,288.15029127292973
1970-01-16 03:39:30,288.15,288.1502997047149
1970-01-16 03:40:00,288.15,288.150304752394
1970-01-16 03:40:30,288.15,288.15030637213414
1970-01-16 03:41:00,288.15,288.1503045640241
1970-01-16 03:41:30,288.15,288.15029417838343
1970-01-16 03:42:00,288.15,288.1502706647264
1970-01-16 03:42:30,288.15,288.1502328019485
1970-01-16 03:43:00,288.15,288.1501815828908
1970-01-16 03:43:30,288.15,288.15011844723387
1970-01-16 03:44:00,288.15,288.15004455622073
1970-01-16 03:44:30,288.15,288.14996090484453
1970-01-16 03:45:00,288.15,288.14986858411385
1970-01-16 03:45:30,288.15,288.14976886966923
1970-01-16 03:46:00,288.15,288.1496631720018
1970-01-16 03:46:30,288.15,288.14955296708195
1970-01-16 03:47:00,288.15,288.14943975991906
1970-01-16 03:47:30,288.15,288.14932507196426
1970-01-16 03:48:00,288.15,288.1492104309591
1970-01-16 03:48:30,288.15,288.149097354605
1970-01-16 03:49:00,288.15,288.14898733024734
1970-01-16 03:49:30,288.15,288.1488817946447
1970-01-16 03:50:00,288.15,288.1487821155135
1970-01-16 03:50:30,288.15,288.14868957466916
1970-01-16 03:51:00,288.15,288.1486053523048
1970-01-16 03:51:30,288.15,288.1485305123794
1970-01-16 03:52:00,288.15,288.14846598939823
1970-01-16 03:52:30,288.15,288.1484125768892
1970-01-16 03:53:00,288.15,288.14837091777974
1970-01-16 03:53:30,288.15,288.1483414967991
1970-01-16 03:54:00,288.15,288.1483246349986
1970-01-16 03:54:30,288.15,288.1483204864679
1970-01-16 03:55:00,288.15,288.1483290373031
1970-01-16 03:55:30,288.15,288.14835010684646
1970-01-16 03:56:00,288.15,288.1483833511851
1970-01-16 03:56:30,288.15,288.1484282688529
1970-01-16 03:57:00,288.15,288.14848420865036
1970-01-16 03:57:30,288.15,288.1485503794605
1970-01-16 03:58:00,288.15,288.14862586191
1970-01-16 03:58:30,288.15,288.14870962169414
1970-01-16 03:59:00,288.15,288.14880052436143
1970-01-16 03:59:30,288.15,288.14889735132954
1970-01-16 04:00:00,288.15,288.1489988168906
1970-01-16 04:00:30,288.15,288.14910358599565
1970-01-16 04:01:00,288.15,288.14921029260876
1970-01-16 04:01:30,288.15,288.1493175582915
1970-01-16 04:02:00,288.15,288.14942401063735
1970-01-16 04:02:30,288.15,288.1495283012793
1970-01-16 04:03:00,288.15,288.14962912329014
1970-01-16 04:03:30,288.15,288.1497252278069
1970-01-16 04:04:00,288.15,288.1498154396848
1970-01-16 04:04:30,288.15,288.14989867197414
1970-01-16 04:05:00,288.15,288.14997393903883
1970-01-16 04:05:30,288.15,288.15004036816765
1970-01-16 04:06:00,288.15,288.15009720956215
1970-01-16 04:06:30,288.15,288.1501438446095
1970-01-16 04:07:00,288.15,288.1501797923643
1970-01-16 04:07:30,288.15,288.15020831542927
1970-01-16 04:08:00,288.15,288.1502324345065
1970-01-16 04:08:30,288.15,288.15025303421316
1970-01-16 04:09:00,288.15,288.15026963388027
1970-01-16 04:09:30,288.15,288.1502816087551
1970-01-16 04:10:00,288.15,288.1502886871178
1970-01-16 04:10:30,288.15,288.150290864753
1970-01-16 04:11:00,288.15,288.15028821336153
1970-01-16 04:11:30,288.15,288.1502808075743
1970-01-16 04:12:00,288.15,288.15026874639557
1970-01-16 04:12:30,288.15,288.15025218690704
1970-01-16 04:13:00,288.15,288.150231353964
1970-01-16 04:13:30,288.15,288.15020653232835
1970-01-16 04:14:00,288.15,288.15017805625945
1970-01-16 04:14:30,288.15,288.1501463027657
1970-01-16 04:15:00,288.15,288.15011168722975
1970-01-16 04:15:30,296.15,288.15929375788016
1970-01-16 04:16:00,296.15,288.18723878990096
1970-01-16 04:16:30,296.15,288.23355443978414
1970-01-16 04:17:00,296.15,288.29751417675584
1970-01-16 04:17:30,296.15,288.3782360930546
1970-01-16 04:18:00,296.15,288.4747166256923
1970-01-16 04:18:30,296.15,288.5858449755205
1970-01-16 04:19:00,296.15,288.7104199772633
1970-01-16 04:19:30,296.15,288.8471911677543
1970-01-16 04:20:00,296.15,288.9949267576899
1970-01-16 04:20:30,296.15,289.1524319285416
1970-01-16 04:21:00,296.15,289.31833365935563
1970-01-16 04:21:30,296.15,289.49120289027866
1970-01-16 04:22:00,296.15,289.669512510522
1970-01-16 04:22:30,296.15,289.85187342273855
1970-01-16 04:23:00,296.15,290.03705510324164
1970-01-16 04:23:30,296.15,290.22398029613595
1970-01-16 04:24:00,296.15,290.4117536578176
1970-01-16 04:24:30,296.15,290.5996033103912
1970-01-16 04:25:00,296.15,290.7868365779285
1970-01-16 04:25:30,296.15,290.97288324425193
1970-01-16 04:26:00,296.15,291.15725946143533
1970-01-16 04:26:30,296.15,291.339566052081
1970-01-16 04:27:00,296.15,291.51946684251146
1970-01-16 04:27:30,296.15,291.69668772265965
1970-01-16 04:28:00,296.15,291.8710028084556
1970-01-16 04:28:30,296.15,292.0422305768439
1970-01-16 04:29:00,296.15,292.2102279722958
1970-01-16 04:29:30,296.15,292.37488358158066
1970-01-16 04:30:00,296.15,292.53611374462474
1970-01-16 04:30:30,296.15,292.6938591655778
1970-01-16 04:31:00,296.15,292.84808144568655
1970-01-16 04:31:30,296.15,292.9987598355584
1970-01-16 04:32:00,296.15,293.14588864347434
1970-01-16 04:32:30,296.15,293.28947513352716
1970-01-16 04:33:00,296.15,293.42953769052406
1970-01-16 04:33:30,296.15,293.56610416249197
1970-01-16 04:34:00,296.15,293.699210382786
1970-01-16 04:34:30,296.15,293.8288988812981
1970-01-16 04:35:00,296.15,293.95521777085304
1970-01-16 04:35:30,296.15,294.07822071783227
1970-01-16 04:36:00,296.15,294.1979650552725
1970-01-16 04:36:30,296.15,294.314510586345
1970-01-16 04:37:00,296.15,294.4279191550711
1970-01-16 04:37:30,296.15,294.53825440733874
1970-01-16 04:38:00,296.15,294.6455814394495
1970-01-16 04:38:30,296.15,294.74996636269776
1970-01-16 04:39:00,296.15,294.85147589701495
1970-01-16 04:39:30,296.15,294.95017704432837
1970-01-16 04:40:00,296.15,295.04613682991874
1970-01-16 04:40:30,296.15,295.13942208535536
1970-01-16 04:41:00,296.15,295.23009925854564
1970-01-16 04:41:30,296.15,295.31823424807845
1970-01-16 04:42:00,296.15,295.4038922620538
1970-01-16 04:42:30,296.15,295.4871376999034
1970-01-16 04:43:00,296.15,295.5680340541289
1970-01-16 04:43:30,296.15,295.6466438288167
1970-01-16 04:44:00,296.15,295.7230284725023
1970-01-16 04:44:30,296.15,295.7972483235728
1970-01-16 04:45:00,296.15,295.86936256670475
1970-01-16 04:45:30,296.15,295.9394291989625
1970-01-16 04:46:00,296.15,296.00750500429655
1970-01-16 04:46:30,296.15,296.0736455353276
1970-01-16 04:47:00,296.15,296.1379051014479
1970-01-16 04:47:30,296.15,296.2003367624038
1970-01-16 04:48:00,296.15,296.2609923266275
1970-01-16 04:48:30,296.15,296.3199223536721
1970-01-16 04:49:00,296.15,296.37717616018443
1970-01-16 04:49:30,296.15,296.43280182885707
1970-01-16 04:50:00,296.15,296.4868462201522
1970-01-16 04:50:30,296.15,296.5393549861065
1970-01-16 04:51:00,296.15,296.59037258599716
1970-01-16 04:51:30,296.15,296.6399423036183
1970-01-16 04:52:00,296.15,296.6881062658966
1970-01-16 04:52:30,296.15,296.73490546259757
1970-01-16 04:53:00,296.15,296.7803797669156
1970-01-16 04:53:30,296.15,296.8245679567715
1970-01-16 04:54:00,296.15,296.8675077366685
1970-01-16 04:54:30,296.15,296.9092357599685
1970-01-16 04:55:00,296.15,296.9497876514703
1970-01-16 04:55:30,296.15,296.98919803018237
1970-01-16 04:56:00,296.15,297.0275005322006
1970-01-16 04:56:30,296.15,297.064727833608
1970-01-16 04:57:00,296.15,297.1009116733292
1970-01-16 04:57:30,296.15,297.136082875877
1970-01-16 04:58:00,296.15,297.1702713739383
1970-01-16 04:58:30,296.15,297.20350623075484
1970-01-16 04:59:00,296.15,297.235815662257
1970-01-16 04:59:30,296.15,297.2672270589188
1970-01-16 05:00:00,296.15,297.2977670073037
1970-01-16 05:00:30,296.15,297.32746131888376
1970-01-16 05:01:00,296.15,297.3563350576898
1970-01-16 05:01:30,296.15,297.38441255533945
1970-01-16 05:02:00,296.15,297.4117174234936
1970-01-16 05:02:30,296.15,297.4382725701857
1970-01-16 05:03:00,296.15,297.46410021934156
1970-01-16 05:03:30,296.15,297.4892219307097
1970-01-16 05:04:00,296.15,297.51365861877036
1970-01-16 05:04:30,296.15,297.5374305706699
1970-01-16 05:05:00,296.15,297.5605574636349
1970-01-16 05:05:30,296.15,297.5830583820867
1970-01-16 05:06:00,296.15,297.6049518344301
1970-01-16 05:06:30,296.15,297.62625576942924
1970-01-16 05:07:00,296.15,297.646987592135
1970-01-16 05:07:30,296.15,297.66716417937147
1970-01-16 05:08:00,296.15,297.6868018947995
1970-01-16 05:08:30,296.15,297.7059166035669
1970-01-16 05:09:00,296.15,297.7245236865465
1970-01-16 05:09:30,296.15,297.742638054163
1970-01-16 05:10:00,296.15,297.7602741598109
1970-01-16 05:10:30,296.15,297.7774460128671
1970-01-16 05:11:00,296.15,297.7941671913029
1970-01-16 05:11:30,296.15,297.8104508538979
1970-01-16 05:12:00,296.15,297.8263097520587
1970-01-16 05:12:30,296.15,297.84175624124595
1970-01-16 05:13:00,296.15,297.85680229201097
1970-01-16 05:13:30,296.15,297.87145950064365
1970-01-16 05:14:00,296.15,297.88573909943347
1970-01-16 05:14:30,296.15,297.8996519665422
1970-01-16 05:15:00,296.15,297.9132086354895
1970-01-16 05:15:30,296.15,297.926419304248
1970-01-16 05:16:00,296.15,297.9392938439448
1970-01-16 05:16:30,296.15,297.95184180716683
1970-01-16 05:17:00,296.15,297.96407243586026
1970-01-16 05:17:30,296.15,297.97599466881957
1970-01-16 05:18:00,296.15,297.98761714875286
1970-01-16 05:18:30,296.15,297.9989482289117
1970-01-16 05:19:00,296.15,298.0099959792693
1970-01-16 05:19:30,296.15,298.0207681922256
1970-01-16 05:20:00,296.15,298.0312723878202
1970-01-16 05:20:30,296.15,298.04151581841836
1970-01-16 05:21:00,296.15,298.0515054728387
1970-01-16 05:21:30,296.15,298.0612480798812
1970-01-16 05:22:00,296.15,298.0707501112066
1970-01-16 05:22:30,296.15,298.0800177835087
1970-01-16 05:23:00,296.15,298.08905705990907
1970-01-16 05:23:30,296.15,298.0978736504926
1970-01-16 05:24:00,296.15,298.10647301188334
1970-01-16 05:24:30,296.15,298.1148603457433
1970-01-16 05:25:00,296.15,298.1230405960524
1970-01-16 05:25:30,296.15,298.1310184449995
1970-01-16 05:26:00,296.15,298.13879830728035
1970-01-16 05:26:30,296.15,298.1463843225565
1970-01-16 05:27:00,296.15,298.1537803457765
1970-01-16 05:27:30,296.15,298.16098993499685
1970-01-16 05:28:00,296.15,298.1680163362623
1970-01-16 05:28:30,296.15,298.17486246500386
1970-01-16 05:29:00,296.15,298.1815308832889
1970-01-16 05:29:30,296.15,298.1880237721021
1970-01-16 05:30:00,296.15,298.1943428976353
1970-01-16 05:30:30,296.15,298.20048957030906
1970-01-16 05:31:00,296.15,298.20646459492343
1970-01-16 05:31:30,296.15,298.2122682099102
1970-01-16 05:32:00,296.15,298.217900013106
1970-01-16 05:32:30,296.15,298.22335887074223
1970-01-16 05:33:00,296.15,298.2286428053864
1970-01-16 05:33:30,296.15,298.2337488572882
1970-01-16 05:34:00,296.15,298.2386729118634
1970-01-16 05:34:30,296.15,298.2434094837065
1970-01-16 05:35:00,296.15,298.24795144432363
1970-01-16 05:35:30,296.15,298.25228967634644
1970-01-16 05:36:00,296.15,298.25641263081064
1970-01-16 05:36:30,296.15,298.2603057553742
1970-01-16 05:37:00,296.15,298.26395074896635
1970-01-16 05:37:30,296.15,298.26732458059206
1970-01-16 05:38:00,296.15,298.27039818432576
1970-01-16 05:38:30,296.15,298.2731347051842
1970-01-16 05:39:00,296.15,298.2754871161849
1970-01-16 05:39:30,296.15,298.2774561696891
1970-01-16 05:40:00,296.15,298.2790177975751
1970-01-16 05:40:30,296.15,298.280032987587
1970-01-16 05:41:00,296.15,298.2803110152016
1970-01-16 05:41:30,296.15,298.2796416075909
1970-01-16 05:42:00,296.15,298.2777828870462
1970-01-16 05:42:30,296.15,298.2743646603001
1970-01-16 05:43:00,296.15,298.2688094607481
1970-01-16 05:43:30,296.15,298.26028593206576
1970-01-16 05:44:00,296.15,298.2479007997934
1970-01-16 05:44:30,296.15,298.2309598781213
1970-01-16 05:45:00,296.15,298.2090706258342
1970-01-16 05:45:30,296.15,298.18215262025694
1970-01-16 05:46:00,296.15,298.1504098166641
1970-01-16 05:46:30,296.15,298.1142055278863
1970-01-16 05:47:00,296.15,298.07390016829066
1970-01-16 05:47:30,296.15,298.02984384450735
1970-01-16 05:48:00,296.15,297.98238219878334
1970-01-16 05:48:30,296.15,297.9317909255941
1970-01-16 05:49:00,296.15,297.8783299263637
1970-01-16 05:49:30,296.15,297.8222565779918
1970-01-16 05:50:00,296.15,297.76380579386085
1970-01-16 05:50:30,296.15,297.7031998238191
1970-01-16 05:51:00,296.15,297.6406469306036
1970-01-16 05:51:30,296.15,297.57634052792673
1970-01-16 05:52:00,296.15,297.5104604572887
1970-01-16 05:52:30,296.15,297.443160533287
1970-01-16 05:53:00,296.15,297.37458845136007
1970-01-16 05:53:30,296.15,297.3048870889257
1970-01-16 05:54:00,296.15,297.2341922128327
1970-01-16 05:54:30,296.15,297.162641121696
1970-01-16 05:55:00,296.15,297.09043949502706
1970-01-16 05:55:30,296.15,297.0179490516393
1970-01-16 05:56:00,296.15,296.94571421908233
1970-01-16 05:56:30,296.15,296.87443072271634
1970-01-16 05:57:00,296.15,296.80489057583907
1970-01-16 05:57:30,296.15,296.7380287578264
1970-01-16 05:58:00,296.15,296.6748665388596
1970-01-16 05:58:30,296.15,296.616321098663
1970-01-16 05:59:00,296.15,296.5631202513202
1970-01-16 05:59:30,296.15,296.51575003817095
1970-01-16 06:00:00,296.15,296.4744629484144
1970-01-16 06:00:30,296.15,296.43928517640916
1970-01-16 06:01:00,296.15,296.4101079937598
1970-01-16 06:01:30,296.15,296.38676712346626
1970-01-16 06:02:00,296.15,296.3690196717336
1970-01-16 06:02:30,296.15,296.3566042070304
1970-01-16 06:03:00,296.15,296.34920487658525
1970-01-16 06:03:30,296.15,296.3464469834798
1970-01-16 06:04:00,296.15,296.3479249224975
1970-01-16 06:04:30,296.15,296.3531846841271
1970-01-16 06:05:00,296.15,296.3617504330231
1970-01-16 06:05:30,296.15,296.37313019989205
1970-01-16 06:06:00,296.15,296.3868183879864
1970-01-16 06:06:30,296.15,296.4022933190646
1970-01-16 06:07:00,296.15,296.4190060709316
1970-01-16 06:07:30,296.15,296.4363635333532
1970-01-16 06:08:00,296.15,296.4537444154415
1970-01-16 06:08:30,296.15,296.4705174963455
1970-01-16 06:09:00,296.15,296.48606300027814
1970-01-16 06:09:30,296.15,296.49980569645794
1970-01-16 06:10:00,296.15,296.5112424953008
1970-01-16 06:10:30,296.15,296.52003305012323
1970-01-16 06:11:00,296.15,296.52593877570706
1970-01-16 06:11:30,296.15,296.5287766584718
1970-01-16 06:12:00,296.15,296.52844820387924
1970-01-16 06:12:30,296.15,296.5248108786233
1970-01-16 06:13:00,296.15,296.5177779162358
1970-01-16 06:13:30,296.15,296.50758308235123
1970-01-16 06:14:00,296.15,296.4944989575764
1970-01-16 06:14:30,296.15,296.4787476271193
1970-01-16 06:15:00,296.15,296.460589718452
1970-01-16 06:15:30,296.15,296.44032802426005
1970-01-16 06:16:00,296.15,296.4183011414402
1970-01-16 06:16:30,296.15,296.39487597998846
1970-01-16 06:17:00,296.15,296.3704589811943
1970-01-16 06:17:30,296.15,296.3454851445153
1970-01-16 06:18:00,296.15,296.3204339271188
1970-01-16 06:18:30,296.15,296.2957353134119
1970-01-16 06:19:00,296.15,296.2718331061968
1970-01-16 06:19:30,296.15,296.2492010167734
1970-01-16 06:20:00,296.15,296.2282765699538
1970-01-16 06:20:30,296.15,296.2094639810437
1970-01-16 06:21:00,296.15,296.19310244623233
1970-01-16 06:21:30,296.15,296.1793786762286
1970-01-16 06:22:00,296.15,296.1683956171916
1970-01-16 06:22:30,296.15,296.160244088473
1970-01-16 06:23:00,296.15,296.1549375581823
1970-01-16 06:23:30,296.15,296.15242256807005
1970-01-16 06:24:00,296.15,296.1525845618173
1970-01-16 06:24:30,296.15,296.1553143820005
1970-01-16 06:25:00,296.15,296.16045572103195
1970-01-16 06:25:30,296.15,296.1675496951576
1970-01-16 06:26:00,296.15,296.1761169265649
1970-01-16 06:26:30,296.15,296.1858172724322
1970-01-16 06:27:00,296.15,296.1962930677163
1970-01-16 06:27:30,296.15,296.207201771821
1970-01-16 06:28:00,296.15,296.21820464730587
1970-01-16 06:28:30,296.15,296.2289371645861
1970-01-16 06:29:00,296.15,296.2390568608576
1970-01-16 06:29:30,296.15,296.2482620075951
1970-01-16 06:30:00,296.15,296.2562892366312
1970-01-16 06:30:30,296.15,296.2629041734225
1970-01-16 06:31:00,296.15,296.26792541835687
1970-01-16 06:31:30,296.15,296.27124390366384
1970-01-16 06:32:00,296.15,296.27279817492786
1970-01-16 06:32:30,296.15,296.27257688667237
1970-01-16 06:33:00,296.15,296.27061165241986
1970-01-16 06:33:30,296.15,296.26697507858574
1970-01-16 06:34:00,296.15,296.2617759404856
1970-01-16 06:34:30,296.15,296.25515569454546
1970-01-16 06:35:00,296.15,296.2472847236207
1970-01-16 06:35:30,296.15,296.23835854840365
1970-01-16 06:36:00,296.15,296.22859384777615
1970-01-16 06:36:30,296.15,296.2182241865443
1970-01-16 06:37:00,296.15,296.2074951060356
1970-01-16 06:37:30,296.15,296.19662400024
1970-01-16 06:38:00,296.15,296.18583087226693
1970-01-16 06:38:30,296.15,296.1753665594135
1970-01-16 06:39:00,296.15,296.1654698451581
1970-01-16 06:39:30,296.15,296.1564074927033
1970-01-16 06:40:00,296.15,296.1484047299407
1970-01-16 06:40:30,296.15,296.1416214106028
1970-01-16 06:41:00,296.15,296.13616213284365
1970-01-16 06:41:30,296.15,296.13208605989945
1970-01-16 06:42:00,296.15,296.12941357868124
1970-01-16 06:42:30,296.15,296.1281364775809
1970-01-16 06:43:00,296.15,296.12820963095874
1970-01-16 06:43:30,296.15,296.12955541551486
1970-01-16 06:44:00,296.15,296.1320269076466
1970-01-16 06:44:30,296.15,296.12797229663903
1970-01-16 06:45:00,296.15,296.10569355631924
1970-01-16 06:45:30,296.15,296.0837869195244
1970-01-16 06:46:00,296.15,296.0633197801092
1970-01-16 06:46:30,296.15,296.04447083647943
1970-01-16 06:47:00,296.15,296.02814709082384
1970-01-16 06:47:30,296.15,296.0150083106522
1970-01-16 06:48:00,296.15,296.00486916337684
1970-01-16 06:48:30,296.15,295.99719060530487
1970-01-16 06:49:00,296.15,295.99181732642313
1970-01-16 06:49:30,296.15,295.9886851903584
1970-01-16 06:50:00,296.15,295.9876765969919
1970-01-16 06:50:30,296.15,295.98864951751546
1970-01-16 06:51:00,296.15,295.9914475311954
1970-01-16 06:51:30,296.15,295.99591347245996
1970-01-16 06:52:00,296.15,296.00188462051005
1970-01-16 06:52:30,296.15,296.0091931330469
1970-01-16 06:53:00,296.15,296.0176738621958
1970-01-16 06:53:30,296.15,296.0271634457114
1970-01-16 06:54:00,296.15,296.03750164545227
1970-01-16 06:54:30,296.15,296.0485046417075
1970-01-16 06:55:00,296.15,296.06005913659857
1970-01-16 06:55:30,296.15,296.0721408656997
1970-01-16 06:56:00,296.15,296.08455205894046
1970-01-16 06:56:30,296.15,296.0969901910217
1970-01-16 06:57:00,296.15,296.1093579378224
1970-01-16 06:57:30,296.15,296.12206413008255
1970-01-16 06:58:00,296.15,296.13505694781037
1970-01-16 06:58:30,296.15,296.1490973247173
1970-01-16 06:59:00,296.15,296.16452305197566
1970-01-16 06:59:30,296.15,296.1807390508275
1970-01-16 07:00:00,296.15,296.19639170809626
1970-01-16 07:00:30,294.15,296.20851372855776
1970-01-16 07:01:00,294.15,296.2145700816002
1970-01-16 07:01:30,294.15,296.21516671963565
1970-01-16 07:02:00,294.15,296.210743804237
1970-01-16 07:02:30,294.15,296.20168977053225
1970-01-16 07:03:00,294.15,296.1883968784049
1970-01-16 07:03:30,294.15,296.17118559129835
1970-01-16 07:04:00,294.15,296.150402657611
1970-01-16 07:04:30,294.15,296.1263438165483
1970-01-16 07:05:00,294.15,296.09927083766
1970-01-16 07:05:30,294.15,296.06946680566114
1970-01-16 07:06:00,294.15,296.0371825379128
1970-01-16 07:06:30,294.15,296.00263496911083
1970-01-16 07:07:00,294.15,295.96604358972235
1970-01-16 07:07:30,294.15,295.9275915030896
1970-01-16 07:08:00,294.15,295.8875013208458
1970-01-16 07:08:30,294.15,295.84596992106776
1970-01-16 07:09:00,294.15,295.8031627177243
1970-01-16 07:09:30,294.15,295.75921252348843
1970-01-16 07:10:00,294.15,295.7142491961459
1970-01-16 07:10:30,294.15,295.6683777313033
1970-01-16 07:11:00,294.15,295.6217373729461
1970-01-16 07:11:30,294.15,295.574443305505
1970-01-16 07:12:00,294.15,295.52659510025546
1970-01-16 07:12:30,294.15,295.47830506220714
1970-01-16 07:13:00,294.15,295.4296014478607
1970-01-16 07:13:30,294.15,295.3804936017834
1970-01-16 07:14:00,294.15,295.3310839682034
1970-01-16 07:14:30,294.15,295.28147129730905
1970-01-16 07:15:00,294.15,295.2317240853662
1970-01-16 07:15:30,294.15,295.18190589438893
1970-01-16 07:16:00,294.15,295.1320694619398
1970-01-16 07:16:30,294.15,295.0822837864211
1970-01-16 07:17:00,294.15,295.032585017003
1970-01-16 07:17:30,294.15,294.9830589059842
1970-01-16 07:18:00,294.15,294.933716261122
1970-01-16 07:18:30,294.15,294.8844249389937
1970-01-16 07:19:00,294.15,294.8352989651556
1970-01-16 07:19:30,294.15,294.78655208905957
1970-01-16 07:20:00,294.15,294.738182987753
1970-01-16 07:20:30,294.15,294.69010291765346
1970-01-16 07:21:00,294.15,294.64234059000773
1970-01-16 07:21:30,294.15,294.594946874252
1970-01-16 07:22:00,294.15,294.5479331487538
1970-01-16 07:22:30,294.15,294.5012365480872
1970-01-16 07:23:00,294.15,294.4548435849006
1970-01-16 07:23:30,294.15,294.40891907175296
1970-01-16 07:24:00,294.15,294.3635135569966
1970-01-16 07:24:30,294.15,294.318587260627
1970-01-16 07:25:00,294.15,294.2741521339266
1970-01-16 07:25:30,294.15,294.23025267925146
1970-01-16 07:26:00,294.15,294.1870591064846
1970-01-16 07:26:30,294.15,294.1449345021746
1970-01-16 07:27:00,294.15,294.1043894439818
1970-01-16 07:27:30,294.15,294.06597512762534
1970-01-16 07:28:00,294.15,294.0302157018989
1970-01-16 07:28:30,294.15,293.99750774150806
1970-01-16 07:29:00,294.15,293.96818327110987
1970-01-16 07:29:30,294.15,293.94253331093006
1970-01-16 07:30:00,294.15,293.9207343885467
1970-01-16 07:30:30,294.15,293.90289386239726
1970-01-16 07:31:00,294.15,293.88904659889215
1970-01-16 07:31:30,294.15,293.87917113243833
1970-01-16 07:32:00,294.15,293.87319971686
1970-01-16 07:32:30,294.15,293.87102577149255
1970-01-16 07:33:00,294.15,293.8725116964006
1970-01-16 07:33:30,294.15,293.87749402130476
1970-01-16 07:34:00,294.15,293.8857868851537
1970-01-16 07:34:30,294.15,293.897186182873
1970-01-16 07:35:00,294.15,293.91146765678894
1970-01-16 07:35:30,294.15,293.9284039242072
1970-01-16 07:36:00,294.15,293.94774347528494
1970-01-16 07:36:30,294.15,293.96922596572074
1970-01-16 07:37:00,294.15,293.9925788342052
1970-01-16 07:37:30,294.15,294.01751683142294
1970-01-16 07:38:00,294.15,294.0437418165358
1970-01-16 07:38:30,294.15,294.0709424532068
1970-01-16 07:39:00,294.15,294.09879298368054
1970-01-16 07:39:30,294.15,294.1269651824496
1970-01-16 07:40:00,294.15,294.15509985273536
1970-01-16 07:40:30,294.15,294.18280214763746
