time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-11 13:42:00,268.167253,515.9203623,118.8398364,10249.46599
1970-02-11 13:42:30,268.167253,515.9203623,118.8374894,10240.84738
1970-02-11 13:43:00,268.167253,515.9203623,118.8351335,10232.29619
1970-02-11 13:43:30,268.167253,515.9203623,118.8327694,10223.8151
1970-02-11 13:44:00,268.167253,515.9203623,118.8303983,10215.40772
1970-02-11 13:44:30,268.167253,515.9203623,118.8280221,10207.07874
1970-02-11 13:45:00,268.167253,515.9203623,118.8256431,10198.83374
1970-02-11 13:45:30,268.167253,515.9203623,118.8232636,10190.67852
1970-02-11 13:46:00,268.167253,515.9203623,118.8208859,10182.61852
1970-02-11 13:46:30,268.167253,515.9203623,118.8185117,10174.65826
1970-02-11 13:47:00,268.167253,515.9203623,118.8161421,10166.80107
1970-02-11 13:47:30,268.167253,515.9203623,118.8137775,10159.04928
1970-02-11 13:48:00,268.167253,515.9203623,118.8114183,10151.40471
1970-02-11 13:48:30,268.167253,515.9203623,118.8090647,10143.86914
1970-02-11 13:49:00,268.167253,515.9203623,118.8067169,10136.44443
1970-02-11 13:49:30,268.167253,515.9203623,118.8043754,10129.13257
1970-02-11 13:50:00,268.167253,515.9203623,118.8020403,10121.93551
1970-02-11 13:50:30,268.167253,515.9203623,118.7997122,10114.8552
1970-02-11 13:51:00,268.167253,515.9203623,118.7973912,10107.89358
1970-02-11 13:51:30,268.167253,515.9203623,118.7950778,10101.05261
1970-02-11 13:52:00,268.167253,515.9203623,118.7927721,10094.33425
1970-02-11 13:52:30,268.167253,515.9203623,118.7904747,10087.74044
1970-02-11 13:53:00,268.167253,515.9203623,118.7881858,10081.27316
1970-02-11 13:53:30,268.167253,515.9203623,118.7859058,10074.93437
1970-02-11 13:54:00,268.167253,515.9203623,118.783635,10068.72603
1970-02-11 13:54:30,268.167253,515.9203623,118.7813737,10062.65014
1970-02-11 13:55:00,268.167253,515.9203623,118.7791224,10056.70869
1970-02-11 13:55:30,268.167253,515.9203623,118.7768814,10050.90367
1970-02-11 13:56:00,268.167253,515.9203623,118.774651,10045.23708
1970-02-11 13:56:30,268.167253,515.9203623,118.7724317,10039.71096
1970-02-11 13:57:00,268.167253,515.9203623,118.7702239,10034.32732
1970-02-11 13:57:30,268.167253,515.9203623,118.7680278,10029.08821
1970-02-11 13:58:00,268.167253,515.9203623,118.765844,10023.99567
1970-02-11 13:58:30,268.167253,515.9203623,118.7636729,10019.05177
1970-02-11 13:59:00,268.167253,515.9203623,118.7615148,10014.25857
1970-02-11 13:59:30,268.167253,515.9203623,118.7593701,10009.61817
1970-02-11 14:00:00,268.167253,515.9203623,118.7572395,10005.13266
1970-02-11 14:00:30,268.167253,515.9203623,118.7551231,10000.80205
1970-02-11 14:01:00,268.167253,515.9203623,118.7530214,9996.620244
1970-02-11 14:01:30,268.167253,515.9203623,118.7509343,9992.587444
1970-02-11 14:02:00,268.167253,515.9203623,118.7488616,9988.701641
1970-02-11 14:02:30,268.167253,515.9203623,118.7468028,9984.960301
1970-02-11 14:03:00,268.167253,515.9203623,118.7447579,9981.36132
1970-02-11 14:03:30,268.167253,515.9203623,118.7427266,9977.902644
1970-02-11 14:04:00,268.167253,515.9203623,118.7407087,9974.582144
1970-02-11 14:04:30,268.167253,515.9203623,118.7387038,9971.397631
1970-02-11 14:05:00,268.167253,515.9203623,118.7367117,9968.34691
1970-02-11 14:05:30,268.167253,515.9203623,118.734732,9965.42779
1970-02-11 14:06:00,268.167253,515.9203623,118.7327646,9962.638085
1970-02-11 14:06:30,268.167253,515.9203623,118.730809,9959.975605
1970-02-11 14:07:00,268.167253,515.9203623,118.728865,9957.438185
1970-02-11 14:07:30,268.167253,515.9203623,118.7269324,9955.023717
1970-02-11 14:08:00,268.167253,515.9203623,118.725011,9952.730242
1970-02-11 14:08:30,268.167253,515.9203623,118.7231008,9950.555925
1970-02-11 14:09:00,268.167253,515.9203623,118.7212013,9948.498539
1970-02-11 14:09:30,268.167253,515.9203623,118.7193119,9946.555006
1970-02-11 14:10:00,268.167253,515.9203623,118.7174313,9944.721644
1970-02-11 14:10:30,268.167253,515.9203623,118.7155586,9942.994813
1970-02-11 14:11:00,268.167253,515.9203623,118.7136928,9941.371208
1970-02-11 14:11:30,268.167253,515.9203623,118.7118332,9939.847709
1970-02-11 14:12:00,268.167253,515.9203623,118.7099789,9938.421161
1970-02-11 14:12:30,268.167253,515.9203623,118.7081291,9937.088349
1970-02-11 14:13:00,268.167253,515.9203623,118.7062829,9935.84607
1970-02-11 14:13:30,268.167253,515.9203623,118.7044396,9934.69116
1970-02-11 14:14:00,268.167253,515.9203623,118.7025983,9933.620471
1970-02-11 14:14:30,268.167253,515.9203623,118.7007582,9932.63085
1970-02-11 14:15:00,268.167253,515.9203623,118.6989186,9931.719138
1970-02-11 14:15:30,268.167253,515.9203623,118.6970785,9930.88219
1970-02-11 14:16:00,268.167253,515.9203623,118.6952372,9930.116869
1970-02-11 14:16:30,268.167253,515.9203623,118.693394,9929.420049
1970-02-11 14:17:00,268.167253,515.9203623,118.6915479,9928.788607
1970-02-11 14:17:30,268.167253,515.9203623,118.6896983,9928.219432
1970-02-11 14:18:00,268.167253,515.9203623,118.6878444,9927.709422
1970-02-11 14:18:30,268.167253,515.9203623,118.6859854,9927.255488
1970-02-11 14:19:00,268.167253,515.9203623,118.6841205,9926.854553
1970-02-11 14:19:30,268.167253,515.9203623,118.6822489,9926.503552
1970-02-11 14:20:00,268.167253,515.9203623,118.68037,9926.199434
1970-02-11 14:20:30,268.167253,515.9203623,118.678483,9925.939166
1970-02-11 14:21:00,268.167253,515.9203623,118.6765871,9925.719726
1970-02-11 14:21:30,268.167253,515.9203623,118.6746816,9925.538113
1970-02-11 14:22:00,268.167253,515.9203623,118.6727659,9925.391342
1970-02-11 14:22:30,268.167253,515.9203623,118.6708391,9925.276444
1970-02-11 14:23:00,268.167253,515.9203623,118.6689007,9925.190474
1970-02-11 14:23:30,268.167253,515.9203623,118.66695,9925.130503
1970-02-11 14:24:00,268.167253,515.9203623,118.6649862,9925.093623
1970-02-11 14:24:30,268.167253,515.9203623,118.6630087,9925.076949
1970-02-11 14:25:00,268.167253,515.9203623,118.6610168,9925.077616
1970-02-11 14:25:30,268.167253,515.9203623,118.65901,9925.092783
1970-02-11 14:26:00,268.167253,515.9203623,118.6569876,9925.119631
1970-02-11 14:26:30,268.167253,515.9203623,118.6549489,9925.155364
1970-02-11 14:27:00,268.167253,515.9203623,118.6528934,9925.197213
1970-02-11 14:27:30,268.167253,515.9203623,118.6508206,9925.24243
1970-02-11 14:28:00,268.167253,515.9203623,118.6487297,9925.288293
1970-02-11 14:28:30,268.167253,515.9203623,118.6466203,9925.332108
1970-02-11 14:29:00,268.167253,515.9203623,118.6444918,9925.371202
1970-02-11 14:29:30,268.167253,515.9203623,118.6423437,9925.402933
1970-02-11 14:30:00,268.167253,515.9203623,118.6401754,9925.424685
1970-02-11 14:30:30,268.167253,515.9203623,118.6379864,9925.43387
1970-02-11 14:31:00,268.167253,515.9203623,118.6357763,9925.427927
1970-02-11 14:31:30,268.167253,515.9203623,118.6335445,9925.404327
1970-02-11 14:32:00,268.167253,515.9203623,118.6312906,9925.360562
1970-02-11 14:32:30,268.167253,515.9203623,118.6290142,9925.294157
1970-02-11 14:33:00,268.167253,515.9203623,118.6267147,9925.202657
1970-02-11 14:33:30,268.167253,515.9203623,118.6243918,9925.083639
1970-02-11 14:34:00,268.167253,515.9203623,118.622045,9924.934706
1970-02-11 14:34:30,268.167253,515.9203623,118.6196739,9924.753485
1970-02-11 14:35:00,268.167253,515.9203623,118.6172782,9924.537632
1970-02-11 14:35:30,268.167253,515.9203623,118.6148574,9924.284832
1970-02-11 14:36:00,268.167253,515.9203623,118.6124112,9923.992792
1970-02-11 14:36:30,268.167253,515.9203623,118.6099393,9923.659249
1970-02-11 14:37:00,268.167253,515.9203623,118.6074676,9923.329762
1970-02-11 14:37:30,268.167253,515.9203623,118.6050191,9923.04748
1970-02-11 14:38:00,268.167253,515.9203623,118.6025779,9922.782459
1970-02-11 14:38:30,268.167253,515.9203623,118.6001121,9922.472403
1970-02-11 14:39:00,268.167253,515.9203623,118.5976104,9922.093565
1970-02-11 14:39:30,268.167253,515.9203623,118.5950811,9921.660472
1970-02-11 14:40:00,268.167253,515.9203623,118.5925312,9921.185255
1970-02-11 14:40:30,268.167253,515.9203623,118.5899588,9920.6622
1970-02-11 14:41:00,268.167253,515.9203623,118.5873592,9920.081159
1970-02-11 14:41:30,268.167253,515.9203623,118.5847316,9919.438744
1970-02-11 14:42:00,268.167253,515.9203623,118.582077,9918.735727
1970-02-11 14:42:30,268.167253,515.9203623,118.5793958,9917.971184
1970-02-11 14:43:00,268.167253,515.9203623,118.5766871,9917.14186
1970-02-11 14:43:30,268.167253,515.9203623,118.57395,9916.244587
1970-02-11 14:44:00,268.167253,515.9203623,118.5711843,9915.2773
1970-02-11 14:44:30,268.167253,515.9203623,118.5683897,9914.238269
1970-02-11 14:45:00,268.167253,515.9203623,118.5655661,9913.125412
1970-02-11 14:45:30,268.167253,515.9203623,118.562713,9911.936424
1970-02-11 14:46:00,268.167253,515.9203623,118.5598301,9910.669126
1970-02-11 14:46:30,268.167253,515.9203623,118.5569169,9909.32151
1970-02-11 14:47:00,268.167253,515.9203623,118.5539734,9907.891596
1970-02-11 14:47:30,268.167253,515.9203623,118.5509992,9906.377369
1970-02-11 14:48:00,268.167253,515.9203623,118.5479941,9904.77682
1970-02-11 14:48:30,268.167253,515.9203623,118.5449577,9903.08799
1970-02-11 14:49:00,268.167253,515.9203623,118.5418899,9901.30896
1970-02-11 14:49:30,268.167253,515.9203623,118.5387904,9899.437829
1970-02-11 14:50:00,268.167253,515.9203623,118.5356589,9897.472711
1970-02-11 14:50:30,268.167253,515.9203623,118.5324954,9895.411779
1970-02-11 14:51:00,268.167253,515.9203623,118.5292997,9893.253578
1970-02-11 14:51:30,268.167253,515.9203623,118.5260724,9890.997642
1970-02-11 14:52:00,268.167253,515.9203623,118.5228149,9888.645079
1970-02-11 14:52:30,268.167253,515.9203623,118.5195292,9886.198243
1970-02-11 14:53:00,268.167253,515.9203623,118.5162172,9883.659622
1970-02-11 14:53:30,268.167253,515.9203623,118.5128805,9881.030537
1970-02-11 14:54:00,268.167253,515.9203623,118.5095195,9878.310605
1970-02-11 14:54:30,268.167253,515.9203623,118.5061341,9875.498198
1970-02-11 14:55:00,268.167253,515.9203623,118.502724,9872.591271
1970-02-11 14:55:30,268.167253,515.9203623,118.4992887,9869.587856
1970-02-11 14:56:00,268.167253,515.9203623,118.4958281,9866.486117
1970-02-11 14:56:30,268.167253,515.9203623,118.492342,9863.284245
1970-02-11 14:57:00,268.167253,515.9203623,118.48883,9859.980409
1970-02-11 14:57:30,268.167253,515.9203623,118.4852919,9856.572774
1970-02-11 14:58:00,268.167253,515.9203623,118.4817275,9853.059516
1970-02-11 14:58:30,268.167253,515.9203623,118.4781364,9849.438812
1970-02-11 14:59:00,268.167253,515.9203623,118.4745185,9845.708833
1970-02-11 14:59:30,268.167253,515.9203623,118.4708734,9841.867748
1970-02-11 15:00:00,268.167253,515.9203623,118.4672009,9837.913727
1970-02-11 15:00:30,268.167253,515.9203623,118.4635028,9833.965207
1970-02-11 15:01:00,268.167253,515.9203623,118.4597849,9830.009336
1970-02-11 15:01:30,268.167253,515.9203623,118.4560528,9825.97857
1970-02-11 15:02:00,268.167253,515.9203623,118.4523089,9821.931197
1970-02-11 15:02:30,268.167253,515.9203623,118.4485526,9817.855276
1970-02-11 15:03:00,268.167253,515.9203623,118.4447835,9813.747847
1970-02-11 15:03:30,268.167253,515.9203623,118.4410027,9809.611138
1970-02-11 15:04:00,268.167253,515.9203623,118.4372114,9805.447604
1970-02-11 15:04:30,268.167253,515.9203623,118.4334104,9801.258697
1970-02-11 15:05:00,268.167253,515.9203623,118.4296002,9797.045321
1970-02-11 15:05:30,268.167253,515.9203623,118.4257812,9792.808621
1970-02-11 15:06:00,268.167253,515.9203623,118.4219542,9788.550042
1970-02-11 15:06:30,268.167253,515.9203623,118.41812,9784.271003
1970-02-11 15:07:00,268.167253,515.9203623,118.4142792,9779.972759
1970-02-11 15:07:30,268.167253,515.9203623,118.4104324,9775.656517
1970-02-11 15:08:00,268.167253,515.9203623,118.4065801,9771.323521
1970-02-11 15:08:30,268.167253,515.9203623,118.4027232,9766.97503
1970-02-11 15:09:00,268.167253,515.9203623,118.398862,9762.612272
1970-02-11 15:09:30,268.167253,515.9203623,118.3949974,9758.236437
1970-02-11 15:10:00,268.167253,515.9203623,118.3911298,9753.8487
1970-02-11 15:10:30,268.167253,515.9203623,118.3872598,9749.450224
1970-02-11 15:11:00,268.167253,515.9203623,118.3833879,9745.042152
1970-02-11 15:11:30,268.167253,515.9203623,118.3795149,9740.625606
1970-02-11 15:12:00,268.167253,515.9203623,118.3756411,9736.201684
1970-02-11 15:12:30,268.167253,515.9203623,118.3717671,9731.771464
1970-02-11 15:13:00,268.167253,515.9203623,118.3678935,9727.336004
1970-02-11 15:13:30,268.167253,515.9203623,118.3640207,9722.89634
1970-02-11 15:14:00,268.167253,515.9203623,118.3601493,9718.453484
1970-02-11 15:14:30,268.167253,515.9203623,118.3562797,9714.008425
1970-02-11 15:15:00,268.167253,515.9203623,118.3524124,9709.562128
1970-02-11 15:15:30,268.167253,515.9203623,118.3485479,9705.115534
1970-02-11 15:16:00,268.167253,515.9203623,118.3446866,9700.66956
1970-02-11 15:16:30,268.167253,515.9203623,118.340829,9696.225097
1970-02-11 15:17:00,268.167253,515.9203623,118.3369754,9691.783011
1970-02-11 15:17:30,268.167253,515.9203623,118.3331263,9687.344142
1970-02-11 15:18:00,268.167253,515.9203623,118.3292821,9682.909305
1970-02-11 15:18:30,268.167253,515.9203623,118.3254432,9678.479287
1970-02-11 15:19:00,268.167253,515.9203623,118.3216098,9674.054852
1970-02-11 15:19:30,268.167253,515.9203623,118.3177825,9669.636735
1970-02-11 15:20:00,268.167253,515.9203623,118.3139615,9665.225646
1970-02-11 15:20:30,268.167253,515.9203623,118.3101471,9660.822269
1970-02-11 15:21:00,268.167253,515.9203623,118.3063397,9656.42726
1970-02-11 15:21:30,268.167253,515.9203623,118.3025396,9652.041252
1970-02-11 15:22:00,268.167253,515.9203623,118.2987471,9647.66485
1970-02-11 15:22:30,268.167253,515.9203623,118.2949624,9643.298631
1970-02-11 15:23:00,268.167253,515.9203623,118.2911858,9638.943151
1970-02-11 15:23:30,268.167253,515.9203623,118.2874176,9634.598937
1970-02-11 15:24:00,268.167253,515.9203623,118.2836579,9630.266492
1970-02-11 15:24:30,268.167253,515.9203623,118.2799071,9625.946294
1970-02-11 15:25:00,268.167253,515.9203623,118.2761653,9621.638795
1970-02-11 15:25:30,268.167253,515.9203623,118.2724328,9617.344424
1970-02-11 15:26:00,268.167253,515.9203623,118.2687097,9613.063585
1970-02-11 15:26:30,268.167253,515.9203623,118.2649962,9608.796659
1970-02-11 15:27:00,268.167253,515.9203623,118.2612925,9604.544001
1970-02-11 15:27:30,268.167253,515.9203623,118.2575987,9600.305947
1970-02-11 15:28:00,268.167253,515.9203623,118.253915,9596.082805
1970-02-11 15:28:30,268.167253,515.9203623,118.2502416,9591.874862
1970-02-11 15:29:00,268.167253,515.9203623,118.2465784,9587.682383
1970-02-11 15:29:30,268.167253,515.9203623,118.2429257,9583.505604
1970-02-11 15:30:00,268.167253,515.9203623,118.2392836,9579.344742
1970-02-11 15:30:30,268.167253,515.9203623,118.235652,9575.200007
1970-02-11 15:31:00,268.167253,515.9203623,118.2320313,9571.071606
1970-02-11 15:31:30,268.167253,515.9203623,118.2284213,9566.959738
1970-02-11 15:32:00,268.167253,515.9203623,118.2248223,9562.864584
1970-02-11 15:32:30,268.167253,515.9203623,118.2212342,9558.786309
1970-02-11 15:33:00,268.167253,515.9203623,118.2176572,9554.725066
1970-02-11 15:33:30,268.167253,515.9203623,118.2140914,9550.681002
1970-02-11 15:34:00,268.167253,515.9203623,118.2105367,9546.65425
1970-02-11 15:34:30,268.167253,515.9203623,118.2069933,9542.644938
1970-02-11 15:35:00,268.167253,515.9203623,118.2034612,9538.653179
1970-02-11 15:35:30,268.167253,515.9203623,118.1999404,9534.679081
1970-02-11 15:36:00,268.167253,515.9203623,118.1964311,9530.722742
1970-02-11 15:36:30,268.167253,515.9203623,118.1929331,9526.784252
1970-02-11 15:37:00,268.167253,515.9203623,118.1894467,9522.863692
1970-02-11 15:37:30,268.167253,515.9203623,118.1859718,9518.961136
1970-02-11 15:38:00,268.167253,515.9203623,118.1825084,9515.07665
1970-02-11 15:38:30,268.167253,515.9203623,118.1790566,9511.210304
1970-02-11 15:39:00,268.167253,515.9203623,118.1756164,9507.362222
1970-02-11 15:39:30,268.167253,515.9203623,118.172188,9503.532672
1970-02-11 15:40:00,268.167253,515.9203623,118.1687717,9499.722131
1970-02-11 15:40:30,268.167253,515.9203623,118.1653677,9495.93129
1970-02-11 15:41:00,268.167253,515.9203623,118.1619766,9492.160987
1970-02-11 15:41:30,268.167253,515.9203623,118.1585987,9488.412132
1970-02-11 15:42:00,268.167253,515.9203623,118.1552345,9484.68564
1970-02-11 15:42:30,268.167253,515.9203623,118.1518846,9480.98238
1970-02-11 15:43:00,268.167253,515.9203623,118.1485492,9477.303146
1970-02-11 15:43:30,268.167253,515.9203623,118.1452288,9473.648614
1970-02-11 15:44:00,268.167253,515.9203623,118.1419235,9470.019318
1970-02-11 15:44:30,268.167253,515.9203623,118.1386337,9466.415625
1970-02-11 15:45:00,268.167253,515.9203623,118.1353593,9462.837716
1970-02-11 15:45:30,268.167253,515.9203623,118.1321004,9459.285582
1970-02-11 15:46:00,268.167253,515.9203623,118.1288569,9455.759059
1970-02-11 15:46:30,268.167253,515.9203623,118.1256286,9452.257884
1970-02-11 15:47:00,268.167253,515.9203623,118.1224155,9448.781753
1970-02-11 15:47:30,268.167253,515.9203623,118.1192172,9445.330355
1970-02-11 15:48:00,268.167253,515.9203623,118.1160338,9441.903376
1970-02-11 15:48:30,268.167253,515.9203623,118.1128649,9438.500484
1970-02-11 15:49:00,268.167253,515.9203623,118.1097105,9435.121331
1970-02-11 15:49:30,268.167253,515.9203623,118.1065704,9431.765544
1970-02-11 15:50:00,268.167253,515.9203623,118.1034443,9428.432732
1970-02-11 15:50:30,268.167253,515.9203623,118.100332,9425.122473
1970-02-11 15:51:00,268.167253,515.9203623,118.0972334,9421.834313
1970-02-11 15:51:30,268.167253,515.9203623,118.0941481,9418.567743
1970-02-11 15:52:00,268.167253,515.9203623,118.0910759,9415.322157
1970-02-11 15:52:30,268.167253,515.9203623,118.0880164,9412.096984
1970-02-11 15:53:00,268.167253,515.9203623,118.0849696,9408.891924
1970-02-11 15:53:30,268.167253,515.9203623,118.0819354,9405.706958
1970-02-11 15:54:00,268.167253,515.9203623,118.0789139,9402.542111
1970-02-11 15:54:30,268.167253,515.9203623,118.0759049,9399.397276
1970-02-11 15:55:00,268.167253,515.9203623,118.0729085,9396.27224
1970-02-11 15:55:30,268.167253,515.9203623,118.0699244,9393.166774
1970-02-11 15:56:00,268.167253,515.9203623,118.0669526,9390.080659
1970-02-11 15:56:30,268.167253,515.9203623,118.063993,9387.013663
1970-02-11 15:57:00,268.167253,515.9203623,118.0610454,9383.965528
1970-02-11 15:57:30,268.167253,515.9203623,118.0581098,9380.935977
1970-02-11 15:58:00,268.167253,515.9203623,118.0551859,9377.924725
1970-02-11 15:58:30,268.167253,515.9203623,118.0522736,9374.931474
1970-02-11 15:59:00,268.167253,515.9203623,118.0493729,9371.955916
1970-02-11 15:59:30,268.167253,515.9203623,118.0464834,9368.997724
1970-02-11 16:00:00,268.167253,515.9203623,118.0436052,9366.05656
1970-02-11 16:00:30,268.167253,515.9203623,118.0407369,9363.075
1970-02-11 16:01:00,268.167253,515.9203623,118.0378756,9360.062778
1970-02-11 16:01:30,268.167253,515.9203623,118.0350186,9357.052559
1970-02-11 16:02:00,268.167253,515.9203623,118.0321649,9354.016333
1970-02-11 16:02:30,268.167253,515.9203623,118.0293147,9350.960908
1970-02-11 16:03:00,268.167253,515.9203623,118.0264683,9347.888299
1970-02-11 16:03:30,268.167253,515.9203623,118.0236252,9344.797931
1970-02-11 16:04:00,268.167253,515.9203623,118.0207848,9341.689209
1970-02-11 16:04:30,268.167253,515.9203623,118.0179468,9338.562087
1970-02-11 16:05:00,268.167253,515.9203623,118.0151111,9335.416775
1970-02-11 16:05:30,268.167253,515.9203623,118.0122774,9332.253338
1970-02-11 16:06:00,268.167253,515.9203623,118.0094455,9329.071689
1970-02-11 16:06:30,268.167253,515.9203623,118.0066149,9325.871774
1970-02-11 16:07:00,268.167253,515.9203623,118.0037856,9322.65362
1970-02-11 16:07:30,268.167253,515.9203623,118.0009571,9319.417269
1970-02-11 16:08:00,268.167253,515.9203623,117.9981294,9316.16273
1970-02-11 16:08:30,268.167253,515.9203623,117.995302,9312.889999
1970-02-11 16:09:00,268.167253,515.9203623,117.9924748,9309.599072
1970-02-11 16:09:30,268.167253,515.9203623,117.9896475,9306.289922
1970-02-11 16:10:00,268.167253,515.9203623,117.9868197,9302.962441
1970-02-11 16:10:30,268.167253,515.9203623,117.9839911,9299.616407
1970-02-11 16:11:00,268.167253,515.9203623,117.9811612,9296.251505
1970-02-11 16:11:30,268.167253,515.9203623,117.9783297,9292.867383
1970-02-11 16:12:00,268.167253,515.9203623,117.9754961,9289.463719
1970-02-11 16:12:30,268.167253,515.9203623,117.97266,9286.040278
1970-02-11 16:13:00,268.167253,515.9203623,117.9698211,9282.596963
1970-02-11 16:13:30,268.167253,515.9203623,117.9669793,9279.133862
1970-02-11 16:14:00,268.167253,515.9203623,117.9641343,9275.651291
1970-02-11 16:14:30,268.167253,515.9203623,117.9612863,9272.149821
1970-02-11 16:15:00,268.167253,515.9203623,117.9584355,9268.630298
1970-02-11 16:15:30,268.167253,515.9203623,117.955582,9265.093847
1970-02-11 16:16:00,268.167253,515.9203623,117.9527265,9261.541868
1970-02-11 16:16:30,268.167253,515.9203623,117.9498694,9257.976004
1970-02-11 16:17:00,268.167253,515.9203623,117.9470114,9254.39811
1970-02-11 16:17:30,268.167253,515.9203623,117.9441532,9250.810195
1970-02-11 16:18:00,268.167253,515.9203623,117.9412958,9247.214356
1970-02-11 16:18:30,268.167253,515.9203623,117.9384397,9243.6127
1970-02-11 16:19:00,268.167253,515.9203623,117.9355859,9240.007258
1970-02-11 16:19:30,268.167253,515.9203623,117.932735,9236.399938
1970-02-11 16:20:00,268.167253,515.9203623,117.9298876,9232.792537
1970-02-11 16:20:30,268.167253,515.9203623,117.9270444,9229.186806
1970-02-11 16:21:00,268.167253,515.9203623,117.924206,9225.58449
1970-02-11 16:21:30,268.167253,515.9203623,117.9213729,9221.987332
1970-02-11 16:22:00,268.167253,515.9203623,117.9185458,9218.397064
1970-02-11 16:22:30,268.167253,515.9203623,117.9157253,9214.815399
1970-02-11 16:23:00,268.167253,515.9203623,117.9129119,9211.244038
1970-02-11 16:23:30,268.167253,515.9203623,117.9101062,9207.684655
1970-02-11 16:24:00,268.167253,515.9203623,117.9073089,9204.138907
1970-02-11 16:24:30,268.167253,515.9203623,117.9045204,9200.608419
1970-02-11 16:25:00,268.167253,515.9203623,117.9017413,9197.094808
1970-02-11 16:25:30,268.167253,515.9203623,117.8989721,9193.599768
1970-02-11 16:26:00,268.167253,515.9203623,117.8962133,9190.124644
1970-02-11 16:26:30,268.167253,515.9203623,117.8934653,9186.67078
1970-02-11 16:27:00,268.167253,515.9203623,117.8907288,9183.239844
1970-02-11 16:27:30,268.167253,515.9203623,117.888004,9179.833551
1970-02-11 16:28:00,268.167253,515.9203623,117.8852914,9176.45299
1970-02-11 16:28:30,268.167253,515.9203623,117.8825915,9173.099511
1970-02-11 16:29:00,268.167253,515.9203623,117.8799047,9169.7745
1970-02-11 16:29:30,268.167253,515.9203623,117.8772313,9166.479231
1970-02-11 16:30:00,268.167253,515.9203623,117.8745716,9163.21493
1970-02-11 16:30:30,268.167253,515.9203623,117.8719261,9159.982779
1970-02-11 16:31:00,268.167253,515.9203623,117.8692949,9156.783927
1970-02-11 16:31:30,268.167253,515.9203623,117.8666784,9153.619495
1970-02-11 16:32:00,268.167253,515.9203623,117.8640769,9150.490591
1970-02-11 16:32:30,268.167253,515.9203623,117.8614907,9147.398312
1970-02-11 16:33:00,268.167253,515.9203623,117.85892,9144.343748
1970-02-11 16:33:30,268.167253,515.9203623,117.8563651,9141.327979
1970-02-11 16:34:00,268.167253,515.9203623,117.8538263,9138.352068
1970-02-11 16:34:30,268.167253,515.9203623,117.8513039,9135.417065
1970-02-11 16:35:00,268.167253,515.9203623,117.848798,9132.524006
1970-02-11 16:35:30,268.167253,515.9203623,117.846309,9129.673909
1970-02-11 16:36:00,268.167253,515.9203623,117.8438371,9126.867772
1970-02-11 16:36:30,268.167253,515.9203623,117.8413825,9124.106578
1970-02-11 16:37:00,268.167253,515.9203623,117.8389454,9121.391286
1970-02-11 16:37:30,268.167253,515.9203623,117.836526,9118.722836
1970-02-11 16:38:00,268.167253,515.9203623,117.8341245,9116.102144
1970-02-11 16:38:30,268.167253,515.9203623,117.8317412,9113.530101
1970-02-11 16:39:00,268.167253,515.9203623,117.8293761,9111.007575
1970-02-11 16:39:30,268.167253,515.9203623,117.8270295,9108.535406
1970-02-11 16:40:00,268.167253,515.9203623,117.8247015,9106.114405
1970-02-11 16:40:30,268.167253,515.9203623,117.8223922,9103.745356
1970-02-11 16:41:00,268.167253,515.9203623,117.8201017,9101.429013
1970-02-11 16:41:30,268.167253,515.9203623,117.8178301,9099.166096
1970-02-11 16:42:00,268.167253,515.9203623,117.8155776,9096.957296
1970-02-11 16:42:30,268.167253,515.9203623,117.8133442,9094.80327
1970-02-11 16:43:00,268.167253,515.9203623,117.8111299,9092.704638
1970-02-11 16:43:30,268.167253,515.9203623,117.8089348,9090.661987
1970-02-11 16:44:00,268.167253,515.9203623,117.806759,9088.675868
1970-02-11 16:44:30,268.167253,515.9203623,117.8046023,9086.746795
1970-02-11 16:45:00,268.167253,515.9203623,117.8024648,9084.875245
1970-02-11 16:45:30,268.167253,515.9203623,117.8003465,9083.061658
1970-02-11 16:46:00,268.167253,515.9203623,117.7982474,9081.306433
1970-02-11 16:46:30,268.167253,515.9203623,117.7961672,9079.609912
1970-02-11 16:47:00,268.167253,515.9203623,117.7941059,9077.972333
1970-02-11 16:47:30,268.167253,515.9203623,117.7920635,9076.394089
1970-02-11 16:48:00,268.167253,515.9203623,117.7900404,9074.876424
1970-02-11 16:48:30,268.167253,515.9203623,117.7880375,9073.421997
1970-02-11 16:49:00,268.167253,515.9203623,117.7860566,9072.034647
1970-02-11 16:49:30,268.167253,515.9203623,117.7840995,9070.718624
1970-02-11 16:50:00,268.167253,515.9203623,117.7821679,9069.478022
1970-02-11 16:50:30,268.167253,515.9203623,117.7802636,9068.316723
1970-02-11 16:51:00,268.167253,515.9203623,117.7783882,9067.238562
1970-02-11 16:51:30,268.167253,515.9203623,117.7765433,9066.247407
1970-02-11 16:52:00,268.167253,515.9203623,117.7747305,9065.347113
1970-02-11 16:52:30,268.167253,515.9203623,117.7729516,9064.541488
1970-02-11 16:53:00,268.167253,515.9203623,117.771208,9063.834288
1970-02-11 16:53:30,268.167253,515.9203623,117.7695013,9063.229235
1970-02-11 16:54:00,268.167253,515.9203623,117.7678331,9062.730006
1970-02-11 16:54:30,268.167253,515.9203623,117.7662049,9062.340222
1970-02-11 16:55:00,268.167253,515.9203623,117.7646181,9062.06344
1970-02-11 16:55:30,268.167253,515.9203623,117.7630743,9061.903148
