time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-08 21:54:00,288.15,303.15,288.1324821735564
1970-12-08 21:54:30,288.15,303.15,288.13252844567984
1970-12-08 21:55:00,288.15,303.15,288.13257301028545
1970-12-08 21:55:30,288.15,303.15,288.1326158762905
1970-12-08 21:56:00,288.15,303.15,288.13265705504546
1970-12-08 21:56:30,288.15,303.15,288.13269655511846
1970-12-08 21:57:00,288.15,303.15,288.1327343877802
1970-12-08 21:57:30,288.15,303.15,288.1327705611812
1970-12-08 21:58:00,288.15,303.15,288.1328050871687
1970-12-08 21:58:30,288.15,303.15,288.1328379688951
1970-12-08 21:59:00,288.15,303.15,288.13286922543176
1970-12-08 21:59:30,288.15,303.15,288.1328988590728
1970-12-08 22:00:00,288.15,303.15,288.1329268805407
1970-12-08 22:00:30,288.15,303.15,288.13295345391725
1970-12-08 22:01:00,288.15,303.15,288.1329792183188
1970-12-08 22:01:30,288.15,303.15,288.1330049562537
1970-12-08 22:02:00,288.15,303.15,288.13303125724417
1970-12-08 22:02:30,288.15,303.15,288.13305863633775
1970-12-08 22:03:00,288.15,303.15,288.1330874988067
1970-12-08 22:03:30,288.15,303.15,288.13311815348874
1970-12-08 22:04:00,288.15,303.15,288.13315082221663
1970-12-08 22:04:30,288.15,303.15,288.1331856462544
1970-12-08 22:05:00,288.15,303.15,288.13322269790416
1970-12-08 22:05:30,288.15,303.15,288.13326198769306
1970-12-08 22:06:00,288.15,303.15,288.13330347624117
1970-12-08 22:06:30,288.15,303.15,288.1333470804782
1970-12-08 22:07:00,288.15,303.15,288.1333926853456
1970-12-08 22:07:30,288.15,303.15,288.13344014821627
1970-12-08 22:08:00,288.15,303.15,288.1334893099595
1970-12-08 22:08:30,288.15,303.15,288.13353999720175
1970-12-08 22:09:00,288.15,303.15,288.1335920325259
1970-12-08 22:09:30,288.15,303.15,288.13364523446137
1970-12-08 22:10:00,288.15,303.15,288.133699426802
1970-12-08 22:10:30,288.15,303.15,288.1337544363903
1970-12-08 22:11:00,288.15,303.15,288.1338101053364
1970-12-08 22:11:30,288.15,303.15,288.1338662702622
1970-12-08 22:12:00,288.15,303.15,288.1339227993878
1970-12-08 22:12:30,288.15,303.15,288.13397956245853
1970-12-08 22:13:00,288.15,303.15,288.13403644565716
1970-12-08 22:13:30,288.15,303.15,288.13409334867714
1970-12-08 22:14:00,288.15,303.15,288.13415018378305
1970-12-08 22:14:30,288.15,303.15,288.1342068766327
1970-12-08 22:15:00,288.15,303.15,288.1342633645754
1970-12-08 22:15:30,288.15,303.15,288.13431959637904
1970-12-08 22:16:00,288.15,303.15,288.1343755311218
1970-12-08 22:16:30,288.15,303.15,288.13443113695905
1970-12-08 22:17:00,288.15,303.15,288.1344863906673
1970-12-08 22:17:30,288.15,303.15,288.1345412756564
1970-12-08 22:18:00,288.15,303.15,288.13459578225854
1970-12-08 22:18:30,288.15,303.15,288.13464990509334
1970-12-08 22:19:00,288.15,303.15,288.13470364417645
1970-12-08 22:19:30,288.15,303.15,288.1347570017011
1970-12-08 22:20:00,288.15,303.15,288.13480998400723
1970-12-08 22:20:30,288.15,303.15,288.1348625978133
1970-12-08 22:21:00,288.15,303.15,288.1349148530589
1970-12-08 22:21:30,288.15,303.15,288.13496675859574
1970-12-08 22:22:00,288.15,303.15,288.1350183258982
1970-12-08 22:22:30,288.15,303.15,288.13506956420576
1970-12-08 22:23:00,288.15,303.15,288.13512048508153
1970-12-08 22:23:30,288.15,303.15,288.1351710962675
1970-12-08 22:24:00,288.15,303.15,288.13522141309284
1970-12-08 22:24:30,288.15,303.15,288.1352714343948
1970-12-08 22:25:00,288.15,303.15,288.13532117457
1970-12-08 22:25:30,288.15,303.15,288.135370639016
1970-12-08 22:26:00,288.15,303.15,288.13541983384766
1970-12-08 22:26:30,288.15,303.15,288.13546876491574
1970-12-08 22:27:00,288.15,303.15,288.1355174364525
1970-12-08 22:27:30,288.15,303.15,288.13556585270766
1970-12-08 22:28:00,288.15,303.15,288.1356140168209
1970-12-08 22:28:30,288.15,303.15,288.1356619316468
1970-12-08 22:29:00,288.15,303.15,288.13570959948265
1970-12-08 22:29:30,288.15,303.15,288.1357570221127
1970-12-08 22:30:00,288.15,303.15,288.13580420128176
1970-12-08 22:30:30,288.15,303.15,288.1358511380007
1970-12-08 22:31:00,288.15,303.15,288.1358978337399
1970-12-08 22:31:30,288.15,303.15,288.1359442889986
1970-12-08 22:32:00,288.15,303.15,288.13599050520816
1970-12-08 22:32:30,288.15,303.15,288.136036482569
1970-12-08 22:33:00,288.15,303.15,288.1360822226567
1970-12-08 22:33:30,288.15,303.15,288.13612772553114
1970-12-08 22:34:00,288.15,303.15,288.13617299304127
1970-12-08 22:34:30,288.15,303.15,288.13621802521254
1970-12-08 22:35:00,288.15,303.15,288.1362628242469
1970-12-08 22:35:30,288.15,303.15,288.1363073901954
1970-12-08 22:36:00,288.15,303.15,288.13635172565085
1970-12-08 22:36:30,288.15,303.15,288.1363958272198
1970-12-08 22:37:00,288.15,303.15,288.13643970672746
1970-12-08 22:37:30,288.15,303.15,288.13648335761155
1970-12-08 22:38:00,288.15,303.15,288.1365267840656
1970-12-08 22:38:30,288.15,303.15,288.1365699878147
1970-12-08 22:39:00,288.15,303.15,288.1366129702951
1970-12-08 22:39:30,288.15,303.15,288.136655734052
1970-12-08 22:40:00,288.15,303.15,288.1366982807468
1970-12-08 22:40:30,288.15,303.15,288.1367406128211
1970-12-08 22:41:00,288.15,303.15,288.13678273225554
1970-12-08 22:41:30,288.15,303.15,288.13682464137537
1970-12-08 22:42:00,288.15,303.15,288.1368663424124
1970-12-08 22:42:30,288.15,303.15,288.1369078375556
1970-12-08 22:43:00,288.15,303.15,288.13694912925024
1970-12-08 22:43:30,288.15,303.15,288.1369902195221
1970-12-08 22:44:00,288.15,303.15,288.13703111100295
1970-12-08 22:44:30,288.15,303.15,288.1370718055346
1970-12-08 22:45:00,288.15,303.15,288.1371123059147
1970-12-08 22:45:30,288.15,303.15,288.13715261378707
1970-12-08 22:46:00,288.15,303.15,288.1371927321006
1970-12-08 22:46:30,288.15,303.15,288.13723266229306
1970-12-08 22:47:00,288.15,303.15,288.13727240745607
1970-12-08 22:47:30,288.15,303.15,288.13731196881764
1970-12-08 22:48:00,288.15,303.15,288.13735134960785
1970-12-08 22:48:30,288.15,303.15,288.13739055084574
1970-12-08 22:49:00,288.15,303.15,288.13742957658405
1970-12-08 22:49:30,288.15,303.15,288.137468423292
1970-12-08 22:50:00,288.15,303.15,288.1375071022228
1970-12-08 22:50:30,288.15,303.15,288.1375456092982
1970-12-08 22:51:00,288.15,303.15,288.1375839480219
1970-12-08 22:51:30,288.15,303.15,288.1376221206305
1970-12-08 22:52:00,288.15,303.15,288.1376601286541
1970-12-08 22:52:30,288.15,303.15,288.13769797463556
1970-12-08 22:53:00,288.15,303.15,288.137735660248
1970-12-08 22:53:30,288.15,303.15,288.13777318779796
1970-12-08 22:54:00,288.15,303.15,288.13781055915865
1970-12-08 22:54:30,288.15,303.15,288.13784777643946
1970-12-08 22:55:00,288.15,303.15,288.1378848416938
1970-12-08 22:55:30,288.15,303.15,288.13792175685063
1970-12-08 22:56:00,288.15,303.15,288.137958524145
1970-12-08 22:56:30,288.15,303.15,288.1379951453335
1970-12-08 22:57:00,288.15,303.15,288.13803162283665
1970-12-08 22:57:30,288.15,303.15,288.13806795824615
1970-12-08 22:58:00,288.15,303.15,288.13810415417225
1970-12-08 22:58:30,288.15,303.15,288.1381402120497
1970-12-08 22:59:00,288.15,303.15,288.1381761346827
1970-12-08 22:59:30,288.15,303.15,288.13821192335706
1970-12-08 23:00:00,288.15,303.15,288.13824758107614
1970-12-08 23:00:30,288.15,303.15,288.13828314968094
1970-12-08 23:01:00,288.15,303.15,288.13831879264285
1970-12-08 23:01:30,288.15,303.15,288.1383546956014
1970-12-08 23:02:00,288.15,303.15,288.1383909865213
1970-12-08 23:02:30,288.15,303.15,288.138427751185
1970-12-08 23:03:00,288.15,303.15,288.1384650573154
1970-12-08 23:03:30,288.15,303.15,288.13850293358666
1970-12-08 23:04:00,288.15,303.15,288.1385413863179
1970-12-08 23:04:30,288.15,303.15,288.1385804014387
1970-12-08 23:05:00,288.15,303.15,288.1386199471894
1970-12-08 23:05:30,288.15,303.15,288.1386599797864
1970-12-08 23:06:00,288.15,303.15,288.1387004451638
1970-12-08 23:06:30,288.15,303.15,288.13874128327484
1970-12-08 23:07:00,288.15,303.15,288.13878242992246
1970-12-08 23:07:30,288.15,303.15,288.13882381952857
1970-12-08 23:08:00,288.15,303.15,288.1388653869456
1970-12-08 23:08:30,288.15,303.15,288.1389070687849
1970-12-08 23:09:00,288.15,303.15,288.1389488052419
1970-12-08 23:09:30,288.15,303.15,288.1389905400903
1970-12-08 23:10:00,288.15,303.15,288.13903222262167
1970-12-08 23:10:30,288.15,303.15,288.13907380643843
1970-12-08 23:11:00,288.15,303.15,288.13911525163115
1970-12-08 23:11:30,288.15,303.15,288.1391565225124
1970-12-08 23:12:00,288.15,303.15,288.1391975901537
1970-12-08 23:12:30,288.15,303.15,288.13923842919564
1970-12-08 23:13:00,288.15,303.15,288.139279020854
1970-12-08 23:13:30,288.15,303.15,288.13931934892344
1970-12-08 23:14:00,288.15,303.15,288.13935940334164
1970-12-08 23:14:30,288.15,303.15,288.13939917484856
1970-12-08 23:15:00,288.15,303.15,288.1394386644504
1970-12-08 23:15:30,288.15,303.15,288.1394778622658
1970-12-08 23:16:00,288.15,303.15,288.13951677503854
1970-12-08 23:16:30,288.15,303.15,288.13955540450985
1970-12-08 23:17:00,288.15,303.15,288.139593755344
1970-12-08 23:17:30,288.15,303.15,288.13963183424283
1970-12-08 23:18:00,288.15,303.15,288.13966964817143
1970-12-08 23:18:30,288.15,303.15,288.13970720581153
1970-12-08 23:19:00,288.15,303.15,288.139744516077
1970-12-08 23:19:30,288.15,303.15,288.13978158888773
1970-12-08 23:20:00,288.15,303.15,288.1398184345454
1970-12-08 23:20:30,288.15,303.15,288.1398550638644
1970-12-08 23:21:00,288.15,303.15,288.13989148831183
1970-12-08 23:21:30,288.15,303.15,288.1399277195424
1970-12-08 23:22:00,288.15,303.15,288.13996377027706
1970-12-08 23:22:30,288.15,303.15,288.13999965325235
1970-12-08 23:23:00,288.15,303.15,288.1400353828306
1970-12-08 23:23:30,288.15,303.15,288.1400709733804
1970-12-08 23:24:00,288.15,303.15,288.140106441623
1970-12-08 23:24:30,288.15,303.15,288.1401418044761
1970-12-08 23:25:00,288.15,303.15,288.1401770821641
1970-12-08 23:25:30,288.15,303.15,288.1402122955864
1970-12-08 23:26:00,288.15,303.15,288.14024747026406
1970-12-08 23:26:30,288.15,303.15,288.14028263335837
1970-12-08 23:27:00,288.15,303.15,288.14031781862127
1970-12-08 23:27:30,288.15,303.15,288.1403530604109
1970-12-08 23:28:00,288.15,303.15,288.14038841335287
1970-12-08 23:28:30,288.15,303.15,288.14042392643876
1970-12-08 23:29:00,288.15,303.15,288.14045967139225
1970-12-08 23:29:30,288.15,303.15,288.1404957372088
1970-12-08 23:30:00,288.15,303.15,288.1405322417573
1970-12-08 23:30:30,288.15,303.15,288.14056935068015
1970-12-08 23:31:00,288.15,303.15,288.1406073137815
1970-12-08 23:31:30,288.15,303.15,288.14064657404913
1970-12-08 23:32:00,288.15,303.15,288.14068816257185
1970-12-08 23:32:30,288.15,303.15,288.1407310502219
1970-12-08 23:33:00,288.15,303.15,288.1407723907569
1970-12-08 23:33:30,288.15,303.15,288.1408110040987
1970-12-08 23:34:00,288.15,303.15,288.14084615549837
1970-12-08 23:34:30,288.15,303.15,288.1408774870611
1970-12-08 23:35:00,288.15,303.15,288.1409049326942
1970-12-08 23:35:30,288.15,303.15,288.1409286055032
1970-12-08 23:36:00,288.15,303.15,288.1409487619586
1970-12-08 23:36:30,288.15,303.15,288.1409657452744
1970-12-08 23:37:00,288.15,303.15,288.14097996031927
1970-12-08 23:37:30,288.15,303.15,288.14099183702336
1970-12-08 23:38:00,288.15,303.15,288.14100181827837
1970-12-08 23:38:30,288.15,303.15,288.14101033428034
1970-12-08 23:39:00,288.15,303.15,288.1410178004529
1970-12-08 23:39:30,288.15,303.15,288.14102459991045
1970-12-08 23:40:00,288.15,303.15,288.14103108969135
1970-12-08 23:40:30,288.15,303.15,288.14103758495054
1970-12-08 23:41:00,288.15,303.15,288.1410443859515
1970-12-08 23:41:30,288.15,303.15,288.1410517530621
1970-12-08 23:42:00,288.15,303.15,288.1410599436399
1970-12-08 23:42:30,288.15,303.15,288.14106922139644
1970-12-08 23:43:00,288.15,303.15,288.1410799138454
1970-12-08 23:43:30,288.15,303.15,288.14109261786933
1970-12-08 23:44:00,288.15,303.15,288.1411076222297
1970-12-08 23:44:30,288.15,303.15,288.14112317963776
1970-12-08 23:45:00,288.15,303.15,288.141137547755
1970-12-08 23:45:30,288.15,303.15,288.14115017249736
1970-12-08 23:46:00,288.15,303.15,288.14116057528986
1970-12-08 23:46:30,288.15,303.15,288.1411685777596
1970-12-08 23:47:00,288.15,303.15,288.14117415758113
1970-12-08 23:47:30,288.15,303.15,288.1411774042693
1970-12-08 23:48:00,288.15,303.15,288.14117849370433
1970-12-08 23:48:30,288.15,303.15,288.1411776508683
1970-12-08 23:49:00,288.15,303.15,288.1411751350376
1970-12-08 23:49:30,288.15,303.15,288.14117121574793
1970-12-08 23:50:00,288.15,303.15,288.1411661656701
1970-12-08 23:50:30,288.15,303.15,288.1411602437012
1970-12-08 23:51:00,288.15,303.15,288.1411536943117
1970-12-08 23:51:30,288.15,303.15,288.14114673535636
1970-12-08 23:52:00,288.15,303.15,288.14113956220046
1970-12-08 23:52:30,288.15,303.15,288.1411323386996
1970-12-08 23:53:00,288.15,303.15,288.14112520760284
1970-12-08 23:53:30,288.15,303.15,288.1411182702217
1970-12-08 23:54:00,288.15,303.15,288.14111161953946
1970-12-08 23:54:30,288.15,303.15,288.14110531453673
1970-12-08 23:55:00,288.15,303.15,288.1410993971699
1970-12-08 23:55:30,288.15,303.15,288.14109388994007
1970-12-08 23:56:00,288.15,303.15,288.14108880081824
1970-12-08 23:56:30,288.15,303.15,288.14108412445484
1970-12-08 23:57:00,288.15,303.15,288.1410798466734
1970-12-08 23:57:30,288.15,303.15,288.1410759448718
1970-12-08 23:58:00,288.15,303.15,288.1410723927865
1970-12-08 23:58:30,288.15,303.15,288.14106915988486
1970-12-08 23:59:00,288.15,303.15,288.14106621622597
1970-12-08 23:59:30,288.15,303.15,288.14106353086385
1970-12-09 00:00:00,288.15,303.15,288.14106107681107
1970-12-09 00:00:30,288.15,303.15,288.14105916314134
1970-12-09 00:01:00,288.15,303.15,288.14105776849425
1970-12-09 00:01:30,288.15,303.15,288.14105726605794
1970-12-09 00:02:00,288.15,303.15,288.14105794503814
1970-12-09 00:02:30,288.15,303.15,288.14106003072817
1970-12-09 00:03:00,288.15,303.15,288.14106369532624
1970-12-09 00:03:30,288.15,303.15,288.141069067162
1970-12-09 00:04:00,288.15,303.15,288.141076240685
1970-12-09 00:04:30,288.15,303.15,288.1410852883756
1970-12-09 00:05:00,288.15,303.15,288.14109627634855
1970-12-09 00:05:30,288.15,303.15,288.1411092882142
1970-12-09 00:06:00,288.15,303.15,288.1411244724967
1970-12-09 00:06:30,288.15,303.15,288.14114220370436
1970-12-09 00:07:00,288.15,303.15,288.14116270123196
1970-12-09 00:07:30,288.15,303.15,288.14118440137344
1970-12-09 00:08:00,288.15,303.15,288.1412059088415
1970-12-09 00:08:30,288.15,303.15,288.14122623902114
1970-12-09 00:09:00,288.15,303.15,288.1412447702962
1970-12-09 00:09:30,288.15,303.15,288.14126116096423
1970-12-09 00:10:00,288.15,303.15,288.14127527765885
1970-12-09 00:10:30,288.15,303.15,288.141287139363
1970-12-09 00:11:00,288.15,303.15,288.1412968738141
1970-12-09 00:11:30,288.15,303.15,288.1413046831536
1970-12-09 00:12:00,288.15,303.15,288.14131081663976
1970-12-09 00:12:30,288.15,303.15,288.14131554898177
1970-12-09 00:13:00,288.15,303.15,288.1413191633039
1970-12-09 00:13:30,288.15,303.15,288.1413219380089
1970-12-09 00:14:00,288.15,303.15,288.141324136955
1970-12-09 00:14:30,288.15,303.15,288.1413260024479
1970-12-09 00:15:00,288.15,303.15,288.141327750607
1970-12-09 00:15:30,288.15,303.15,288.1413295687073
1970-12-09 00:16:00,288.15,303.15,288.14133161413463
1970-12-09 00:16:30,288.15,303.15,288.14133401462726
1970-12-09 00:17:00,288.15,303.15,288.1413368695113
1970-12-09 00:17:30,288.15,303.15,288.14134025167084
1970-12-09 00:18:00,288.15,303.15,288.1413442100266
1970-12-09 00:18:30,288.15,303.15,288.1413487723318
1970-12-09 00:19:00,288.15,303.15,288.14135394812286
1970-12-09 00:19:30,288.15,303.15,288.14135973169346
1970-12-09 00:20:00,288.15,303.15,288.14136610498826
1970-12-09 00:20:30,288.15,303.15,288.1413730403356
1970-12-09 00:21:00,288.15,303.15,288.14138050296197
1970-12-09 00:21:30,288.15,303.15,288.1413884532506
1970-12-09 00:22:00,288.15,303.15,288.1413968487209
1970-12-09 00:22:30,288.15,303.15,288.14140564572136
1970-12-09 00:23:00,288.15,303.15,288.1414148008388
1970-12-09 00:23:30,288.15,303.15,288.141424272035
1970-12-09 00:24:00,288.15,303.15,288.141434019534
1970-12-09 00:24:30,288.15,303.15,288.1414440064531
1970-12-09 00:25:00,288.15,303.15,288.1414541992756
1970-12-09 00:25:30,288.15,303.15,288.1414645681009
1970-12-09 00:26:00,288.15,303.15,288.14147508676103
1970-12-09 00:26:30,288.15,303.15,288.14148573281045
1970-12-09 00:27:00,288.15,303.15,288.14149648741704
1970-12-09 00:27:30,288.15,303.15,288.14150733517744
1970-12-09 00:28:00,288.15,303.15,288.1415182638785
1970-12-09 00:28:30,288.15,303.15,288.1415292642233
1970-12-09 00:29:00,288.15,303.15,288.1415403295395
1970-12-09 00:29:30,288.15,303.15,288.14155145548193
1970-12-09 00:30:00,288.15,303.15,288.1415626397432
1970-12-09 00:30:30,288.15,303.15,288.1415738817808
1970-12-09 00:31:00,288.15,303.15,288.1415851825482
1970-12-09 00:31:30,288.15,303.15,288.14159654432456
1970-12-09 00:32:00,288.15,303.15,288.14160797049595
1970-12-09 00:32:30,288.15,303.15,288.141619465411
1970-12-09 00:33:00,288.15,303.15,288.141631034275
1970-12-09 00:33:30,288.15,303.15,288.1416426830871
1970-12-09 00:34:00,288.15,303.15,288.14165441862315
1970-12-09 00:34:30,288.15,303.15,288.1416662484689
1970-12-09 00:35:00,288.15,303.15,288.1416781811089
1970-12-09 00:35:30,288.15,303.15,288.1416902260803
1970-12-09 00:36:00,288.15,303.15,288.14170239420554
1970-12-09 00:36:30,288.15,303.15,288.14171469792507
1970-12-09 00:37:00,288.15,303.15,288.14172715176437
1970-12-09 00:37:30,288.15,303.15,288.14173977299174
1970-12-09 00:38:00,288.15,303.15,288.14175258255824
1970-12-09 00:38:30,288.15,303.15,288.1417656064826
1970-12-09 00:39:00,288.15,303.15,288.14177887797933
1970-12-09 00:39:30,288.15,303.15,288.1417924409282
1970-12-09 00:40:00,288.15,303.15,288.1418063560178
1970-12-09 00:40:30,288.15,303.15,288.14182071308073
1970-12-09 00:41:00,288.15,303.15,288.1418356619134
1970-12-09 00:41:30,288.15,303.15,288.1418515546187
1970-12-09 00:42:00,288.15,303.15,288.1418683339964
1970-12-09 00:42:30,288.15,303.15,288.1418850727686
1970-12-09 00:43:00,288.15,303.15,288.1419010164811
1970-12-09 00:43:30,288.15,303.15,288.1419156730526
1970-12-09 00:44:00,288.15,303.15,288.1419287668337
1970-12-09 00:44:30,288.15,303.15,288.14194018420415
1970-12-09 00:45:00,288.15,303.15,288.14194992849184
1970-12-09 00:45:30,288.15,303.15,288.1419580851174
1970-12-09 00:46:00,288.15,303.15,288.1419647947355
1970-12-09 00:46:30,288.15,303.15,288.1419702323995
1970-12-09 00:47:00,288.15,303.15,288.14197459137193
1970-12-09 00:47:30,288.15,303.15,288.1419780706378
1970-12-09 00:48:00,288.15,303.15,288.1419808654467
1970-12-09 00:48:30,288.15,303.15,288.1419831603675
1970-12-09 00:49:00,288.15,303.15,288.14198512443363
1970-12-09 00:49:30,288.15,303.15,288.14198690802135
1970-12-09 00:50:00,288.15,303.15,288.1419886411449
1970-12-09 00:50:30,288.15,303.15,288.1419904328904
1970-12-09 00:51:00,288.15,303.15,288.1419923717414
1970-12-09 00:51:30,288.15,303.15,288.14199452657977
1970-12-09 00:52:00,288.15,303.15,288.1419969481724
1970-12-09 00:52:30,288.15,303.15,288.1419996709829
1970-12-09 00:53:00,288.15,303.15,288.14200271517325
1970-12-09 00:53:30,288.15,303.15,288.14200608868236
1970-12-09 00:54:00,288.15,303.15,288.1420097892943
1970-12-09 00:54:30,288.15,303.15,288.1420138066252
1970-12-09 00:55:00,288.15,303.15,288.14201812397897
1970-12-09 00:55:30,288.15,303.15,288.14202272003575
1970-12-09 00:56:00,288.15,303.15,288.1420275703506
1970-12-09 00:56:30,288.15,303.15,288.14203264865284
1970-12-09 00:57:00,288.15,303.15,288.1420379279423
1970-12-09 00:57:30,288.15,303.15,288.14204338138944
1970-12-09 00:58:00,288.15,303.15,288.1420489830501
1970-12-09 00:58:30,288.15,303.15,288.1420547084086
1970-12-09 00:59:00,288.15,303.15,288.14206053476784
1970-12-09 00:59:30,288.15,303.15,288.1420664415048
1970-12-09 01:00:00,288.15,303.15,288.1420724102107
1970-12-09 01:00:30,288.15,303.15,288.14207842474707
1970-12-09 01:01:00,288.15,303.15,288.14208447132324
1970-12-09 01:01:30,288.15,303.15,288.1420905383617
1970-12-09 01:02:00,288.15,303.15,288.1420966165657
1970-12-09 01:02:30,288.15,303.15,288.1421026987986
1970-12-09 01:03:00,288.15,303.15,288.1421087799266
1970-12-09 01:03:30,288.15,303.15,288.14211485662935
1970-12-09 01:04:00,288.15,303.15,288.1421209271885
1970-12-09 01:04:30,288.15,303.15,288.14212699126455
1970-12-09 01:05:00,288.15,303.15,288.14213304967166
1970-12-09 01:05:30,288.15,303.15,288.1421391041586
1970-12-09 01:06:00,288.15,303.15,288.1421451572014
1970-12-09 01:06:30,288.15,303.15,288.1421512118126
1970-12-09 01:07:00,288.15,303.15,288.1421572713699
1970-12-09 01:07:30,288.15,303.15,288.1421633394665
1970-12-09 01:08:00,288.15,303.15,288.1421694197822
1970-12-09 01:08:30,288.15,303.15,288.1421755159774
1970-12-09 01:09:00,288.15,303.15,288.1421816316067
1970-12-09 01:09:30,288.15,303.15,288.1421877700527
1970-12-09 01:10:00,288.15,303.15,288.1421939344765
1970-12-09 01:10:30,288.15,303.15,288.14220012778424
1970-12-09 01:11:00,288.15,303.15,288.14220635260756
1970-12-09 01:11:30,288.15,303.15,288.14221261129444
1970-12-09 01:12:00,288.15,303.15,288.14221890591045
1970-12-09 01:12:30,288.15,303.15,288.142225238247
1970-12-09 01:13:00,288.15,303.15,288.1422316098353
1970-12-09 01:13:30,288.15,303.15,288.14223802196466
1970-12-09 01:14:00,288.15,303.15,288.1422444757034
1970-12-09 01:14:30,288.15,303.15,288.1422509719217
1970-12-09 01:15:00,288.15,303.15,288.14225751131437
1970-12-09 01:15:30,288.15,303.15,288.14226409442387
1970-12-09 01:16:00,288.15,303.15,288.14227072166256
1970-12-09 01:16:30,288.15,303.15,288.1422773933332
1970-12-09 01:17:00,288.15,303.15,288.1422841096482
1970-12-09 01:17:30,288.15,303.15,288.14229087074676
1970-12-09 01:18:00,288.15,303.15,288.1422976767101
1970-12-09 01:18:30,288.15,303.15,288.1423045275745
1970-12-09 01:19:00,288.15,303.15,288.1423114233429
1970-12-09 01:19:30,288.15,303.15,288.14231836399404
1970-12-09 01:20:00,288.15,303.15,288.1423253494901
1970-12-09 01:20:30,288.15,303.15,288.1423323797828
1970-12-09 01:21:00,288.15,303.15,288.14233945481834
1970-12-09 01:21:30,288.15,303.15,288.1423465745404
1970-12-09 01:22:00,288.15,303.15,288.1423537388931
1970-12-09 01:22:30,288.15,303.15,288.1423609478221
1970-12-09 01:23:00,288.15,303.15,288.14236820127564
1970-12-09 01:23:30,288.15,303.15,288.1423754992051
1970-12-09 01:24:00,288.15,303.15,288.14238284156454
1970-12-09 01:24:30,288.15,303.15,288.14239022831043
1970-12-09 01:25:00,288.15,303.15,288.14239765940107
1970-12-09 01:25:30,288.15,303.15,288.1424051347959
1970-12-09 01:26:00,288.15,303.15,288.14241265445474
1970-12-09 01:26:30,288.15,303.15,288.1424202183369
1970-12-09 01:27:00,288.15,303.15,288.1424278264004
1970-12-09 01:27:30,288.15,303.15,288.1424354786018
1970-12-09 01:28:00,288.15,303.15,288.142443174895
1970-12-09 01:28:30,288.15,303.15,288.1424509152312
1970-12-09 01:29:00,288.15,303.15,288.14245869955863
1970-12-09 01:29:30,288.15,303.15,288.14246652782197
1970-12-09 01:30:00,288.15,303.15,288.1424743999626
1970-12-09 01:30:30,288.15,303.15,288.14248231591824
1970-12-09 01:31:00,288.15,303.15,288.14249027560436
1970-12-09 01:31:30,288.15,303.15,288.142498278969
1970-12-09 01:32:00,288.15,303.15,288.142506325946
1970-12-09 01:32:30,288.15,303.15,288.1425144164619
1970-12-09 01:33:00,288.15,303.15,288.14252255043925
1970-12-09 01:33:30,288.15,303.15,288.1425307277978
1970-12-09 01:34:00,288.15,303.15,288.14253894845535
1970-12-09 01:34:30,288.15,303.15,288.1425472123282
1970-12-09 01:35:00,288.15,303.15,288.1425555193314
1970-12-09 01:35:30,288.15,303.15,288.1425638693793
1970-12-09 01:36:00,288.15,303.15,288.1425722623857
1970-12-09 01:36:30,288.15,303.15,288.14258069826457
1970-12-09 01:37:00,288.15,303.15,288.14258917692973
1970-12-09 01:37:30,288.15,303.15,288.1425976982957
1970-12-09 01:38:00,288.15,303.15,288.1426062622776
1970-12-09 01:38:30,288.15,303.15,288.1426148687916
1970-12-09 01:39:00,288.15,303.15,288.14262351775494
1970-12-09 01:39:30,288.15,303.15,288.1426322090864
1970-12-09 01:40:00,288.15,303.15,288.1426409427061
1970-12-09 01:40:30,288.15,303.15,288.1426497185361
1970-12-09 01:41:00,288.15,303.15,288.1426585365003
1970-12-09 01:41:30,288.15,303.15,288.14266739652436
1970-12-09 01:42:00,288.15,303.15,288.1426762985364
1970-12-09 01:42:30,288.15,303.15,288.14268524246665
1970-12-09 01:43:00,288.15,303.15,288.1426942282477
1970-12-09 01:43:30,288.15,303.15,288.1427032558146
1970-12-09 01:44:00,288.15,303.15,288.1427123251049
1970-12-09 01:44:30,288.15,303.15,288.1427214360589
1970-12-09 01:45:00,288.15,303.15,288.14273058861943
1970-12-09 01:45:30,288.15,303.15,288.1427397827323
1970-12-09 01:46:00,288.15,303.15,288.142749018346
1970-12-09 01:46:30,288.15,303.15,288.1427582954121
1970-12-09 01:47:00,288.15,303.15,288.14276761388504
1970-12-09 01:47:30,288.15,303.15,288.14277697372245
1970-12-09 01:48:00,288.15,303.15,288.142786374885
1970-12-09 01:48:30,288.15,303.15,288.1427958173367
1970-12-09 01:49:00,288.15,303.15,288.14280530104463
1970-12-09 01:49:30,288.15,303.15,288.14281482597937
1970-12-09 01:50:00,288.15,303.15,288.1428243921148
1970-12-09 01:50:30,288.15,303.15,288.14283399942826
1970-12-09 01:51:00,288.15,303.15,288.1428436479007
1970-12-09 01:51:30,288.15,303.15,288.1428533375166
1970-12-09 01:52:00,288.15,303.15,288.1428630682641
1970-12-09 01:52:30,288.15,303.15,288.142872840135
1970-12-09 01:53:00,288.15,303.15,288.14288265312496
1970-12-09 01:53:30,288.15,303.15,288.1428925072334
1970-12-09 01:54:00,288.15,303.15,288.1429024024637
1970-12-09 01:54:30,288.15,303.15,288.1429123388231
