time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-14 01:37:00,268.167253,515.9203623,118.4737158,11404.15923
1970-02-14 01:37:30,268.167253,515.9203623,118.4782186,11412.64235
1970-02-14 01:38:00,268.167253,515.9203623,118.4827175,11421.10952
1970-02-14 01:38:30,268.167253,515.9203623,118.4872123,11429.56074
1970-02-14 01:39:00,268.167253,515.9203623,118.491703,11437.99599
1970-02-14 01:39:30,268.167253,515.9203623,118.4961898,11446.41527
1970-02-14 01:40:00,268.167253,515.9203623,118.5006725,11454.81854
1970-02-14 01:40:30,268.167253,515.9203623,118.5051513,11463.20581
1970-02-14 01:41:00,268.167253,515.9203623,118.509626,11471.57705
1970-02-14 01:41:30,268.167253,515.9203623,118.5140968,11479.93224
1970-02-14 01:42:00,268.167253,515.9203623,118.5185636,11488.27136
1970-02-14 01:42:30,268.167253,515.9203623,118.5230263,11496.5944
1970-02-14 01:43:00,268.167253,515.9203623,118.5274851,11504.90134
1970-02-14 01:43:30,268.167253,515.9203623,118.53194,11513.19214
1970-02-14 01:44:00,268.167253,515.9203623,118.5363908,11521.46679
1970-02-14 01:44:30,268.167253,515.9203623,118.5408377,11529.72527
1970-02-14 01:45:00,268.167253,515.9203623,118.5452806,11537.96754
1970-02-14 01:45:30,268.167253,515.9203623,118.5497195,11546.19359
1970-02-14 01:46:00,268.167253,515.9203623,118.5541545,11554.40338
1970-02-14 01:46:30,268.167253,515.9203623,118.5585854,11562.5969
1970-02-14 01:47:00,268.167253,515.9203623,118.5630125,11570.77411
1970-02-14 01:47:30,268.167253,515.9203623,118.5674356,11578.93498
1970-02-14 01:48:00,268.167253,515.9203623,118.5718547,11587.07948
1970-02-14 01:48:30,268.167253,515.9203623,118.5762698,11595.20759
1970-02-14 01:49:00,268.167253,515.9203623,118.580681,11603.31927
1970-02-14 01:49:30,268.167253,515.9203623,118.5850882,11611.41448
1970-02-14 01:50:00,268.167253,515.9203623,118.5894915,11619.49321
1970-02-14 01:50:30,268.167253,515.9203623,118.5938908,11627.55542
1970-02-14 01:51:00,268.167253,515.9203623,118.5982862,11635.60106
1970-02-14 01:51:30,268.167253,515.9203623,118.6026776,11643.63012
1970-02-14 01:52:00,268.167253,515.9203623,118.6070651,11651.64254
1970-02-14 01:52:30,268.167253,515.9203623,118.6114486,11659.63831
1970-02-14 01:53:00,268.167253,515.9203623,118.6158281,11667.61737
1970-02-14 01:53:30,268.167253,515.9203623,118.6202037,11675.5797
1970-02-14 01:54:00,268.167253,515.9203623,118.6245753,11683.52526
1970-02-14 01:54:30,268.167253,515.9203623,118.628943,11691.45401
1970-02-14 01:55:00,268.167253,515.9203623,118.6333067,11699.36592
1970-02-14 01:55:30,268.167253,515.9203623,118.6376664,11707.26094
1970-02-14 01:56:00,268.167253,515.9203623,118.6420222,11715.13903
1970-02-14 01:56:30,268.167253,515.9203623,118.646374,11723.00016
1970-02-14 01:57:00,268.167253,515.9203623,118.6507218,11730.84429
1970-02-14 01:57:30,268.167253,515.9203623,118.6550657,11738.67137
1970-02-14 01:58:00,268.167253,515.9203623,118.6594056,11746.48138
1970-02-14 01:58:30,268.167253,515.9203623,118.6637416,11754.27425
1970-02-14 01:59:00,268.167253,515.9203623,118.6680736,11762.04996
1970-02-14 01:59:30,268.167253,515.9203623,118.6724016,11769.80846
1970-02-14 02:00:00,268.167253,515.9203623,118.6767256,11777.54971
1970-02-14 02:00:30,268.167253,515.9203623,118.6810457,11785.27374
1970-02-14 02:01:00,268.167253,515.9203623,118.6853618,11792.98078
1970-02-14 02:01:30,268.167253,515.9203623,118.689674,11800.67087
1970-02-14 02:02:00,268.167253,515.9203623,118.6939823,11808.34406
1970-02-14 02:02:30,268.167253,515.9203623,118.6982867,11816.0004
1970-02-14 02:03:00,268.167253,515.9203623,118.7025871,11823.63993
1970-02-14 02:03:30,268.167253,515.9203623,118.7068837,11831.26271
1970-02-14 02:04:00,268.167253,515.9203623,118.7111763,11838.86879
1970-02-14 02:04:30,268.167253,515.9203623,118.715465,11846.45822
1970-02-14 02:05:00,268.167253,515.9203623,118.7197499,11854.03105
1970-02-14 02:05:30,268.167253,515.9203623,118.7240308,11861.58735
1970-02-14 02:06:00,268.167253,515.9203623,118.7283079,11869.12715
1970-02-14 02:06:30,268.167253,515.9203623,118.732581,11876.65052
1970-02-14 02:07:00,268.167253,515.9203623,118.7368503,11884.15753
1970-02-14 02:07:30,268.167253,515.9203623,118.7411158,11891.64821
1970-02-14 02:08:00,268.167253,515.9203623,118.7453774,11899.12263
1970-02-14 02:08:30,268.167253,515.9203623,118.7496351,11906.58086
1970-02-14 02:09:00,268.167253,515.9203623,118.7538889,11914.02294
1970-02-14 02:09:30,268.167253,515.9203623,118.758139,11921.44895
1970-02-14 02:10:00,268.167253,515.9203623,118.7623852,11928.85895
1970-02-14 02:10:30,268.167253,515.9203623,118.7666276,11936.25299
1970-02-14 02:11:00,268.167253,515.9203623,118.7708661,11943.63114
1970-02-14 02:11:30,268.167253,515.9203623,118.7751009,11950.99347
1970-02-14 02:12:00,268.167253,515.9203623,118.7793319,11958.34004
1970-02-14 02:12:30,268.167253,515.9203623,118.7835591,11965.67091
1970-02-14 02:13:00,268.167253,515.9203623,118.7877825,11972.98617
1970-02-14 02:13:30,268.167253,515.9203623,118.7920022,11980.28586
1970-02-14 02:14:00,268.167253,515.9203623,118.7962181,11987.57007
1970-02-14 02:14:30,268.167253,515.9203623,118.8004302,11994.83885
1970-02-14 02:15:00,268.167253,515.9203623,118.8046387,12002.09228
1970-02-14 02:15:30,268.167253,515.9203623,118.8088434,12009.33044
1970-02-14 02:16:00,268.167253,515.9203623,118.8130444,12016.55338
1970-02-14 02:16:30,268.167253,515.9203623,118.8172418,12023.76118
1970-02-14 02:17:00,268.167253,515.9203623,118.8214354,12030.95392
1970-02-14 02:17:30,268.167253,515.9203623,118.8256254,12038.13166
1970-02-14 02:18:00,268.167253,515.9203623,118.8298117,12045.29448
1970-02-14 02:18:30,268.167253,515.9203623,118.8339944,12052.44245
1970-02-14 02:19:00,268.167253,515.9203623,118.8381735,12059.57564
1970-02-14 02:19:30,268.167253,515.9203623,118.8423489,12066.69413
1970-02-14 02:20:00,268.167253,515.9203623,118.8465207,12073.79799
1970-02-14 02:20:30,268.167253,515.9203623,118.850689,12080.8873
1970-02-14 02:21:00,268.167253,515.9203623,118.8548536,12087.96212
1970-02-14 02:21:30,268.167253,515.9203623,118.8590147,12095.02254
1970-02-14 02:22:00,268.167253,515.9203623,118.8631723,12102.06862
1970-02-14 02:22:30,268.167253,515.9203623,118.8673263,12109.10044
1970-02-14 02:23:00,268.167253,515.9203623,118.8714767,12116.11808
1970-02-14 02:23:30,268.167253,515.9203623,118.8756237,12123.1216
1970-02-14 02:24:00,268.167253,515.9203623,118.8797671,12130.11109
1970-02-14 02:24:30,268.167253,515.9203623,118.8839071,12137.08662
1970-02-14 02:25:00,268.167253,515.9203623,118.8880436,12144.04826
1970-02-14 02:25:30,268.167253,515.9203623,118.8921766,12150.99608
1970-02-14 02:26:00,268.167253,515.9203623,118.8963062,12157.93017
1970-02-14 02:26:30,268.167253,515.9203623,118.9004323,12164.85058
1970-02-14 02:27:00,268.167253,515.9203623,118.904555,12171.7574
1970-02-14 02:27:30,268.167253,515.9203623,118.9086742,12178.6507
1970-02-14 02:28:00,268.167253,515.9203623,118.9127901,12185.53055
1970-02-14 02:28:30,268.167253,515.9203623,118.9169026,12192.39702
1970-02-14 02:29:00,268.167253,515.9203623,118.9210117,12199.25018
1970-02-14 02:29:30,268.167253,515.9203623,118.9251174,12206.09011
1970-02-14 02:30:00,268.167253,515.9203623,118.9292197,12212.91688
1970-02-14 02:30:30,268.167253,515.9203623,118.9333187,12219.73052
1970-02-14 02:31:00,268.167253,515.9203623,118.9374143,12226.531
1970-02-14 02:31:30,268.167253,515.9203623,118.9415064,12233.31829
1970-02-14 02:32:00,268.167253,515.9203623,118.9455951,12240.09244
1970-02-14 02:32:30,268.167253,515.9203623,118.9496803,12246.85352
1970-02-14 02:33:00,268.167253,515.9203623,118.9537622,12253.60162
1970-02-14 02:33:30,268.167253,515.9203623,118.9578406,12260.33678
1970-02-14 02:34:00,268.167253,515.9203623,118.9619156,12267.05907
1970-02-14 02:34:30,268.167253,515.9203623,118.9659873,12273.76856
1970-02-14 02:35:00,268.167253,515.9203623,118.9700555,12280.4653
1970-02-14 02:35:30,268.167253,515.9203623,118.9741203,12287.14937
1970-02-14 02:36:00,268.167253,515.9203623,118.9781818,12293.82081
1970-02-14 02:36:30,268.167253,515.9203623,118.9822399,12300.47971
1970-02-14 02:37:00,268.167253,515.9203623,118.9862946,12307.12611
1970-02-14 02:37:30,268.167253,515.9203623,118.990346,12313.76008
1970-02-14 02:38:00,268.167253,515.9203623,118.994394,12320.38168
1970-02-14 02:38:30,268.167253,515.9203623,118.9984386,12326.99097
1970-02-14 02:39:00,268.167253,515.9203623,119.0024799,12333.58802
1970-02-14 02:39:30,268.167253,515.9203623,119.0065179,12340.17289
1970-02-14 02:40:00,268.167253,515.9203623,119.0105526,12346.74563
1970-02-14 02:40:30,268.167253,515.9203623,119.0145839,12353.30631
1970-02-14 02:41:00,268.167253,515.9203623,119.0186119,12359.85499
1970-02-14 02:41:30,268.167253,515.9203623,119.0226365,12366.39172
1970-02-14 02:42:00,268.167253,515.9203623,119.0266579,12372.91658
1970-02-14 02:42:30,268.167253,515.9203623,119.0306759,12379.4296
1970-02-14 02:43:00,268.167253,515.9203623,119.0346907,12385.93087
1970-02-14 02:43:30,268.167253,515.9203623,119.0387021,12392.42042
1970-02-14 02:44:00,268.167253,515.9203623,119.0427102,12398.89833
1970-02-14 02:44:30,268.167253,515.9203623,119.0467151,12405.36464
1970-02-14 02:45:00,268.167253,515.9203623,119.0507166,12411.81942
1970-02-14 02:45:30,268.167253,515.9203623,119.0547148,12418.26263
1970-02-14 02:46:00,268.167253,515.9203623,119.0587096,12424.69411
1970-02-14 02:46:30,268.167253,515.9203623,119.0627009,12431.11368
1970-02-14 02:47:00,268.167253,515.9203623,119.0666885,12437.52134
1970-02-14 02:47:30,268.167253,515.9203623,119.0706727,12443.91715
1970-02-14 02:48:00,268.167253,515.9203623,119.0746533,12450.3012
1970-02-14 02:48:30,268.167253,515.9203623,119.0786303,12456.67353
1970-02-14 02:49:00,268.167253,515.9203623,119.0826038,12463.03416
1970-02-14 02:49:30,268.167253,515.9203623,119.0865738,12469.38314
1970-02-14 02:50:00,268.167253,515.9203623,119.0905402,12475.72051
1970-02-14 02:50:30,268.167253,515.9203623,119.094503,12482.04634
1970-02-14 02:51:00,268.167253,515.9203623,119.0984622,12488.36065
1970-02-14 02:51:30,268.167253,515.9203623,119.1024179,12494.6635
1970-02-14 02:52:00,268.167253,515.9203623,119.1063701,12500.95494
1970-02-14 02:52:30,268.167253,515.9203623,119.1103186,12507.23501
1970-02-14 02:53:00,268.167253,515.9203623,119.1142636,12513.50376
1970-02-14 02:53:30,268.167253,515.9203623,119.1182051,12519.76123
1970-02-14 02:54:00,268.167253,515.9203623,119.1221429,12526.00749
1970-02-14 02:54:30,268.167253,515.9203623,119.1260772,12532.24257
1970-02-14 02:55:00,268.167253,515.9203623,119.1300079,12538.46652
1970-02-14 02:55:30,268.167253,515.9203623,119.133935,12544.67941
1970-02-14 02:56:00,268.167253,515.9203623,119.1378586,12550.88126
1970-02-14 02:56:30,268.167253,515.9203623,119.1417786,12557.07214
1970-02-14 02:57:00,268.167253,515.9203623,119.145695,12563.25209
1970-02-14 02:57:30,268.167253,515.9203623,119.1496078,12569.42117
1970-02-14 02:58:00,268.167253,515.9203623,119.1538459,12576.25487
1970-02-14 02:58:30,268.167253,515.9203623,119.159559,12586.22967
1970-02-14 02:59:00,268.167253,515.9203623,119.1668765,12599.62849
1970-02-14 02:59:30,268.167253,515.9203623,119.175905,12616.69108
1970-02-14 03:00:00,268.167253,515.9203623,119.1869075,12637.9423
1970-02-14 03:00:30,268.167253,515.9203623,119.200227,12664.10635
1970-02-14 03:01:00,268.167253,515.9203623,119.2162607,12696.01103
1970-02-14 03:01:30,268.167253,515.9203623,119.2354321,12734.56195
1970-02-14 03:02:00,268.167253,515.9203623,119.2581879,12780.67264
1970-02-14 03:02:30,268.167253,515.9203623,119.284993,12835.3343
1970-02-14 03:03:00,268.167253,515.9203623,119.3163219,12899.53177
1970-02-14 03:03:30,268.167253,515.9203623,119.3526472,12974.24384
1970-02-14 03:04:00,268.167253,515.9203623,119.3944229,13060.40889
1970-02-14 03:04:30,268.167253,515.9203623,119.4420629,13158.87583
1970-02-14 03:05:00,268.167253,515.9203623,119.4959137,13270.34573
1970-02-14 03:05:30,268.167253,515.9203623,119.5562232,13395.30488
1970-02-14 03:06:00,268.167253,515.9203623,119.6231089,13533.9619
1970-02-14 03:06:30,268.167253,515.9203623,119.6965316,13686.18445
1970-02-14 03:07:00,268.167253,515.9203623,119.7762802,13851.47593
1970-02-14 03:07:30,268.167253,515.9203623,119.861976,14028.98423
1970-02-14 03:08:00,268.167253,515.9203623,119.953096,14217.55085
1970-02-14 03:08:30,268.167253,515.9203623,120.0490151,14415.80884
1970-02-14 03:09:00,268.167253,515.9203623,120.1490582,14622.28784
1970-02-14 03:09:30,268.167253,515.9203623,120.2525517,14835.53716
1970-02-14 03:10:00,268.167253,515.9203623,120.3588666,15054.20234
1970-02-14 03:10:30,268.167253,515.9203623,120.4674483,15277.11348
1970-02-14 03:11:00,268.167253,515.9203623,120.5778311,15503.27333
1970-02-14 03:11:30,268.167253,515.9203623,120.6896412,15731.93857
1970-02-14 03:12:00,268.167253,515.9203623,120.8025921,15962.48398
1970-02-14 03:12:30,268.167253,515.9203623,120.9164742,16194.52519
1970-02-14 03:13:00,268.167253,515.9203623,121.0311434,16427.78383
1970-02-14 03:13:30,268.167253,515.9203623,121.1465102,16662.111
1970-02-14 03:14:00,268.167253,515.9203623,121.2625287,16897.44228
1970-02-14 03:14:30,268.167253,515.9203623,121.3791887,17133.79773
1970-02-14 03:15:00,268.167253,515.9203623,121.4965084,17371.24857
1970-02-14 03:15:30,268.167253,515.9203623,121.6145294,17609.92217
1970-02-14 03:16:00,268.167253,515.9203623,121.7333127,17849.97488
1970-02-14 03:16:30,268.167253,515.9203623,121.8529364,18091.6083
1970-02-14 03:17:00,268.167253,515.9203623,121.9734935,18335.0374
1970-02-14 03:17:30,268.167253,515.9203623,122.095092,18580.5279
1970-02-14 03:18:00,268.167253,515.9203623,122.2178545,18828.3398
1970-02-14 03:18:30,268.167253,515.9203623,122.3419195,19078.8171
1970-02-14 03:19:00,268.167253,515.9203623,122.4674431,19332.24881
1970-02-14 03:19:30,268.167253,515.9203623,122.5946017,19589.11904
1970-02-14 03:20:00,268.167253,515.9203623,122.7235956,19849.67626
1970-02-14 03:20:30,268.167253,515.9203623,122.8545907,20114.63771
1970-02-14 03:21:00,268.167253,515.9203623,122.9875947,20383.32313
1970-02-14 03:21:30,268.167253,515.9203623,123.1225863,20657.19203
1970-02-14 03:22:00,268.167253,515.9203623,123.2595436,20934.40734
1970-02-14 03:22:30,268.167253,515.9203623,123.3984446,21216.19983
1970-02-14 03:23:00,268.167253,515.9203623,123.5392665,21499.95829
1970-02-14 03:23:30,268.167253,515.9203623,123.6819865,21790.62375
1970-02-14 03:24:00,268.167253,515.9203623,123.8265811,22083.48686
1970-02-14 03:24:30,268.167253,515.9203623,123.9730265,22381.81121
1970-02-14 03:25:00,268.167253,515.9203623,124.1212986,22682.46522
1970-02-14 03:25:30,268.167253,515.9203623,124.2713726,22988.61317
1970-02-14 03:26:00,268.167253,515.9203623,124.4232237,23296.94952
1970-02-14 03:26:30,268.167253,515.9203623,124.5768263,23611.16711
1970-02-14 03:27:00,268.167253,515.9203623,124.7321548,23926.73442
1970-02-14 03:27:30,268.167253,515.9203623,124.8891827,24248.24249
1970-02-14 03:28:00,268.167253,515.9203623,125.0478836,24572.9513
1970-02-14 03:28:30,268.167253,515.9203623,125.2082302,24901.39454
1970-02-14 03:29:00,268.167253,515.9203623,125.3701953,25233.43903
1970-02-14 03:29:30,268.167253,515.9203623,125.5337507,25569.39044
1970-02-14 03:30:00,268.167253,515.9203623,125.6988681,25908.99082
1970-02-14 03:30:30,268.167253,515.9203623,125.8655188,26252.44328
1970-02-14 03:31:00,268.167253,515.9203623,126.0336734,26599.48022
1970-02-14 03:31:30,268.167253,515.9203623,126.2033021,26950.39828
1970-02-14 03:32:00,268.167253,515.9203623,126.3743748,27304.80892
1970-02-14 03:32:30,268.167253,515.9203623,126.5468604,27663.23655
1970-02-14 03:33:00,268.167253,515.9203623,126.7207279,28024.91679
1970-02-14 03:33:30,268.167253,515.9203623,126.8959452,28391.02049
1970-02-14 03:34:00,268.167253,515.9203623,127.0724799,28759.66047
1970-02-14 03:34:30,268.167253,515.9203623,127.2502989,29134.04581
1970-02-14 03:35:00,268.167253,515.9203623,127.4293686,29508.48921
1970-02-14 03:35:30,268.167253,515.9203623,127.6096544,29893.56305
1970-02-14 03:36:00,268.167253,515.9203623,127.7911215,30274.73931
1970-02-14 03:36:30,268.167253,515.9203623,127.9737329,30662.80547
1970-02-14 03:37:00,268.167253,515.9203623,128.1574454,31054.87925
1970-02-14 03:37:30,268.167253,515.9203623,128.3422267,31449.91821
1970-02-14 03:38:00,268.167253,515.9203623,128.5280399,31849.90509
1970-02-14 03:38:30,268.167253,515.9203623,128.7148467,32251.73236
1970-02-14 03:39:00,268.167253,515.9203623,128.9026072,32658.82572
1970-02-14 03:39:30,268.167253,515.9203623,129.0912808,33069.46374
1970-02-14 03:40:00,268.167253,515.9203623,129.2808258,33484.58904
1970-02-14 03:40:30,268.167253,515.9203623,129.4711993,33901.85837
1970-02-14 03:41:00,268.167253,515.9203623,129.6623578,34323.88714
1970-02-14 03:41:30,268.167253,515.9203623,129.8542563,34749.94138
1970-02-14 03:42:00,268.167253,515.9203623,130.046849,35179.46972
1970-02-14 03:42:30,268.167253,515.9203623,130.2400887,35613.02148
1970-02-14 03:43:00,268.167253,515.9203623,130.4339274,36049.34151
1970-02-14 03:43:30,268.167253,515.9203623,130.6283156,36489.80219
1970-02-14 03:44:00,268.167253,515.9203623,130.8232026,36934.55759
1970-02-14 03:44:30,268.167253,515.9203623,131.0185365,37381.61157
1970-02-14 03:45:00,268.167253,515.9203623,131.214264,37832.73767
1970-02-14 03:45:30,268.167253,515.9203623,131.4103306,38288.21171
1970-02-14 03:46:00,268.167253,515.9203623,131.6066804,38745.72703
1970-02-14 03:46:30,268.167253,515.9203623,131.8032562,39209.8091
1970-02-14 03:47:00,268.167253,515.9203623,131.9999992,39672.80142
1970-02-14 03:47:30,268.167253,515.9203623,132.1968493,40140.53367
1970-02-14 03:48:00,268.167253,515.9203623,132.393745,40611.3023
1970-02-14 03:48:30,268.167253,515.9203623,132.5906235,41084.99824
1970-02-14 03:49:00,268.167253,515.9203623,132.7874203,41561.37701
1970-02-14 03:49:30,268.167253,515.9203623,132.9840697,42040.3399
1970-02-14 03:50:00,268.167253,515.9203623,133.1805043,42521.6993
1970-02-14 03:50:30,268.167253,515.9203623,133.3766557,43005.29751
1970-02-14 03:51:00,268.167253,515.9203623,133.5724536,43490.93304
1970-02-14 03:51:30,268.167253,515.9203623,133.7678268,43978.41427
1970-02-14 03:52:00,268.167253,515.9203623,133.9627023,44467.51955
1970-02-14 03:52:30,268.167253,515.9203623,134.157006,44958.03037
1970-02-14 03:53:00,268.167253,515.9203623,134.3506625,45449.70271
1970-02-14 03:53:30,268.167253,515.9203623,134.5435951,45942.29424
1970-02-14 03:54:00,268.167253,515.9203623,134.7357259,46435.53828
1970-02-14 03:54:30,268.167253,515.9203623,134.9269758,46929.17161
1970-02-14 03:55:00,268.167253,515.9203623,135.1172647,47422.90536
1970-02-14 03:55:30,268.167253,515.9203623,135.3065115,47916.4592
1970-02-14 03:56:00,268.167253,515.9203623,135.4946339,48409.52227
1970-02-14 03:56:30,268.167253,515.9203623,135.681549,48901.80267
1970-02-14 03:57:00,268.167253,515.9203623,135.8671732,49392.95383
1970-02-14 03:57:30,268.167253,515.9203623,136.0514218,49882.71279
1970-02-14 03:58:00,268.167253,515.9203623,136.2342097,50370.70107
1970-02-14 03:58:30,268.167253,515.9203623,136.4154513,50856.60919
1970-02-14 03:59:00,268.167253,515.9203623,136.5950606,51340.08121
1970-02-14 03:59:30,268.167253,515.9203623,136.772951,51820.81668
1970-02-14 04:00:00,268.167253,515.9203623,136.9490359,52298.41022
1970-02-14 04:00:30,268.167253,515.9203623,137.1232277,52772.59482
1970-02-14 04:01:00,268.167253,515.9203623,137.2954384,53242.72075
1970-02-14 04:01:30,268.167253,515.9203623,137.4655797,53708.95742
1970-02-14 04:02:00,268.167253,515.9203623,137.6335646,54170.14346
1970-02-14 04:02:30,268.167253,515.9203623,137.7993065,54627.30356
1970-02-14 04:03:00,268.167253,515.9203623,137.9627191,55077.66827
1970-02-14 04:03:30,268.167253,515.9203623,138.1237166,55525.39536
1970-02-14 04:04:00,268.167253,515.9203623,138.282214,55965.04843
1970-02-14 04:04:30,268.167253,515.9203623,138.4381266,56398.42202
1970-02-14 04:05:00,268.167253,515.9203623,138.5913709,56824.93801
1970-02-14 04:05:30,268.167253,515.9203623,138.7418639,57245.7624
1970-02-14 04:06:00,268.167253,515.9203623,138.8895241,57657.60321
1970-02-14 04:06:30,268.167253,515.9203623,139.0342709,58063.40279
1970-02-14 04:07:00,268.167253,515.9203623,139.176025,58462.37364
1970-02-14 04:07:30,268.167253,515.9203623,139.3147082,58851.31084
1970-02-14 04:08:00,268.167253,515.9203623,139.4502441,59232.9955
1970-02-14 04:08:30,268.167253,515.9203623,139.5825573,59606.96093
1970-02-14 04:09:00,268.167253,515.9203623,139.7115745,59970.67295
1970-02-14 04:09:30,268.167253,515.9203623,139.8372239,60325.97867
1970-02-14 04:10:00,268.167253,515.9203623,139.9594354,60672.70522
1970-02-14 04:10:30,268.167253,515.9203623,140.0781408,61008.53527
1970-02-14 04:11:00,268.167253,515.9203623,140.1932739,61337.47981
1970-02-14 04:11:30,268.167253,515.9203623,140.3047704,61651.98948
1970-02-14 04:12:00,268.167253,515.9203623,140.4125683,61960.90532
1970-02-14 04:12:30,268.167253,515.9203623,140.5166075,62254.97415
1970-02-14 04:13:00,268.167253,515.9203623,140.61683,62543.63564
1970-02-14 04:13:30,268.167253,515.9203623,140.71318,62817.75361
1970-02-14 04:14:00,268.167253,515.9203623,140.8056043,63082.42561
1970-02-14 04:14:30,268.167253,515.9203623,140.8940515,63336.1896
1970-02-14 04:15:00,268.167253,515.9203623,140.9784731,63578.96478
1970-02-14 04:15:30,268.167253,515.9203623,141.0588225,63810.58449
1970-02-14 04:16:00,268.167253,515.9203623,141.1350559,64030.9537
1970-02-14 04:16:30,268.167253,515.9203623,141.2071315,64239.97035
1970-02-14 04:17:00,268.167253,515.9203623,141.2750104,64437.54635
1970-02-14 04:17:30,268.167253,515.9203623,141.3386558,64623.60065
1970-02-14 04:18:00,268.167253,515.9203623,141.3980337,64798.06185
1970-02-14 04:18:30,268.167253,515.9203623,141.4531123,64960.86695
1970-02-14 04:19:00,268.167253,515.9203623,141.5038626,65111.96155
1970-02-14 04:19:30,268.167253,515.9203623,141.5502577,65251.2995
1970-02-14 04:20:00,268.167253,515.9203623,141.5922736,65378.84269
1970-02-14 04:20:30,268.167253,515.9203623,141.6298887,65494.56084
1970-02-14 04:21:00,268.167253,515.9203623,141.6630837,65598.43133
1970-02-14 04:21:30,268.167253,515.9203623,141.6918419,65690.43891
1970-02-14 04:22:00,268.167253,515.9203623,141.7161493,65770.5756
1970-02-14 04:22:30,268.167253,515.9203623,141.735994,65838.84043
1970-02-14 04:23:00,268.167253,515.9203623,141.7513668,65895.2393
1970-02-14 04:23:30,268.167253,515.9203623,141.7622609,65939.78478
1970-02-14 04:24:00,268.167253,515.9203623,141.7686719,65972.49598
1970-02-14 04:24:30,268.167253,515.9203623,141.7705978,65993.39839
1970-02-14 04:25:00,268.167253,515.9203623,141.7680391,66002.52369
1970-02-14 04:25:30,268.167253,515.9203623,141.7609986,65999.90966
1970-02-14 04:26:00,268.167253,515.9203623,141.7494814,65985.60005
1970-02-14 04:26:30,268.167253,515.9203623,141.733495,65959.6444
1970-02-14 04:27:00,268.167253,515.9203623,141.7130493,65922.09796
1970-02-14 04:27:30,268.167253,515.9203623,141.6881564,65873.02158
1970-02-14 04:28:00,268.167253,515.9203623,141.6588304,65812.48157
1970-02-14 04:28:30,268.167253,515.9203623,141.6250882,65740.54962
1970-02-14 04:29:00,268.167253,515.9203623,141.5869483,65657.30269
1970-02-14 04:29:30,268.167253,515.9203623,141.5444318,65562.8229
1970-02-14 04:30:00,268.167253,515.9203623,141.4975617,65457.19746
1970-02-14 04:30:30,268.167253,515.9203623,141.4463633,65340.51852
1970-02-14 04:31:00,268.167253,515.9203623,141.3908638,65212.88313
1970-02-14 04:31:30,268.167253,515.9203623,141.3310926,65074.39311
1970-02-14 04:32:00,268.167253,515.9203623,141.267081,64925.15496
1970-02-14 04:32:30,268.167253,515.9203623,141.1988625,64765.27975
1970-02-14 04:33:00,268.167253,515.9203623,141.1264723,64594.88306
1970-02-14 04:33:30,268.167253,515.9203623,141.0499477,64414.08485
1970-02-14 04:34:00,268.167253,515.9203623,140.9693279,64223.00937
1970-02-14 04:34:30,268.167253,515.9203623,140.884654,64021.78506
1970-02-14 04:35:00,268.167253,515.9203623,140.7959688,63810.54443
1970-02-14 04:35:30,268.167253,515.9203623,140.7033171,63589.42402
1970-02-14 04:36:00,268.167253,515.9203623,140.6067453,63358.565
1970-02-14 04:36:30,268.167253,515.9203623,140.5063016,63118.10924
1970-02-14 04:37:00,268.167253,515.9203623,140.402036,62868.20692
1970-02-14 04:37:30,268.167253,515.9203623,140.2940001,62609.00871
1970-02-14 04:38:00,268.167253,515.9203623,140.1822472,62340.66954
1970-02-14 04:38:30,268.167253,515.9203623,140.0668322,62063.34769
1970-02-14 04:39:00,268.167253,515.9203623,139.9478117,61777.20471
1970-02-14 04:39:30,268.167253,515.9203623,139.8252435,61482.40531
1970-02-14 04:40:00,268.167253,515.9203623,139.6991874,61179.11724
1970-02-14 04:40:30,268.167253,515.9203623,139.5697044,60867.51122
1970-02-14 04:41:00,268.167253,515.9203623,139.4368571,60547.7608
1970-02-14 04:41:30,268.167253,515.9203623,139.3007093,60220.04228
1970-02-14 04:42:00,268.167253,515.9203623,139.1613264,59884.53459
1970-02-14 04:42:30,268.167253,515.9203623,139.0187753,59541.41922
1970-02-14 04:43:00,268.167253,515.9203623,138.8731238,59190.88006
1970-02-14 04:43:30,268.167253,515.9203623,138.7244414,58833.10358
1970-02-14 04:44:00,268.167253,515.9203623,138.5727987,58468.27776
1970-02-14 04:44:30,268.167253,515.9203623,138.4182676,58096.59355
1970-02-14 04:45:00,268.167253,515.9203623,138.260921,57718.24362
1970-02-14 04:45:30,268.167253,515.9203623,138.1008332,57333.42262
1970-02-14 04:46:00,268.167253,515.9203623,137.9380796,56942.32706
1970-02-14 04:46:30,268.167253,515.9203623,137.7727366,56545.15523
1970-02-14 04:47:00,268.167253,515.9203623,137.6048817,56142.10708
1970-02-14 04:47:30,268.167253,515.9203623,137.4345935,55733.38419
1970-02-14 04:48:00,268.167253,515.9203623,137.2619515,55319.18962
1970-02-14 04:48:30,268.167253,515.9203623,137.0870361,54899.72788
1970-02-14 04:49:00,268.167253,515.9203623,136.9099289,54475.20483
1970-02-14 04:49:30,268.167253,515.9203623,136.7307122,54045.82758
1970-02-14 04:50:00,268.167253,515.9203623,136.5494691,53611.80444
1970-02-14 04:50:30,268.167253,515.9203623,136.3662837,53173.34482
