time,oveTZonSet_u,reaTZon_y
1970-01-14 09:12:30,288.15,288.1490172244892
1970-01-14 09:13:00,288.15,288.1488317042395
1970-01-14 09:13:30,288.15,288.1486534840762
1970-01-14 09:14:00,288.15,288.14848416215466
1970-01-14 09:14:30,288.15,288.14832525048917
1970-01-14 09:15:00,288.15,288.1481781609026
1970-01-14 09:15:30,288.15,288.14804419165273
1970-01-14 09:16:00,288.15,288.1479245150899
1970-01-14 09:16:30,288.15,288.1478201664703
1970-01-14 09:17:00,288.15,288.14773203401745
1970-01-14 09:17:30,288.15,288.14766085033835
1970-01-14 09:18:00,288.15,288.14760718530925
1970-01-14 09:18:30,288.15,288.14757144054136
1970-01-14 09:19:00,288.15,288.1475539706746
1970-01-14 09:19:30,288.15,288.1475552073358
1970-01-14 09:20:00,288.15,288.147575426774
1970-01-14 09:20:30,288.15,288.1476146939854
1970-01-14 09:21:00,288.15,288.14767257956856
1970-01-14 09:21:30,288.15,288.1477483564578
1970-01-14 09:22:00,288.15,288.1478410666092
1970-01-14 09:22:30,288.15,288.14794950336125
1970-01-14 09:23:00,288.15,288.1480723724174
1970-01-14 09:23:30,288.15,288.1482083813185
1970-01-14 09:24:00,288.15,288.14835621743214
1970-01-14 09:24:30,288.15,288.1485144218935
1970-01-14 09:25:00,288.15,288.1486814301407
1970-01-14 09:25:30,288.15,288.14885563322844
1970-01-14 09:26:00,288.15,288.1490354037947
1970-01-14 09:26:30,288.15,288.1492190980829
1970-01-14 09:27:00,288.15,288.1494050574115
1970-01-14 09:27:30,288.15,288.1495915752898
1970-01-14 09:28:00,288.15,288.1497769314793
1970-01-14 09:28:30,288.15,288.14995944648643
1970-01-14 09:29:00,288.15,288.1501375113082
1970-01-14 09:29:30,288.15,288.15030959560687
1970-01-14 09:30:00,288.15,288.150474250503
1970-01-14 09:30:30,288.15,288.1506301170473
1970-01-14 09:31:00,288.15,288.15077594061046
1970-01-14 09:31:30,288.15,288.1509105855179
1970-01-14 09:32:00,288.15,288.1510330464152
1970-01-14 09:32:30,288.15,288.1511424560575
1970-01-14 09:33:00,288.15,288.1512380905157
1970-01-14 09:33:30,288.15,288.15131937266665
1970-01-14 09:34:00,288.15,288.1513858743684
1970-01-14 09:34:30,288.15,288.15143731740454
1970-01-14 09:35:00,288.15,288.1514735731866
1970-01-14 09:35:30,288.15,288.15149466120613
1970-01-14 09:36:00,288.15,288.15150074626547
1970-01-14 09:36:30,288.15,288.1514940980297
1970-01-14 09:37:00,288.15,288.1514763597031
1970-01-14 09:37:30,288.15,288.1514484427247
1970-01-14 09:38:00,288.15,288.15141095524604
1970-01-14 09:38:30,288.15,288.15136449109093
1970-01-14 09:39:00,288.15,288.1513097319828
1970-01-14 09:39:30,288.15,288.1512474557869
1970-01-14 09:40:00,288.15,288.15117851856695
1970-01-14 09:40:30,288.15,288.1511038368313
1970-01-14 09:41:00,288.15,288.1510243744845
1970-01-14 09:41:30,288.15,288.150941132602
1970-01-14 09:42:00,288.15,288.15085514004403
1970-01-14 09:42:30,288.15,288.150767444028
1970-01-14 09:43:00,288.15,288.15067910049737
1970-01-14 09:43:30,288.15,288.1505911643859
1970-01-14 09:44:00,288.15,288.1505046799135
1970-01-14 09:44:30,288.15,288.1504206710239
1970-01-14 09:45:00,288.15,288.1503401320537
1970-01-14 09:45:30,288.15,288.15026401871415
1970-01-14 09:46:00,288.15,288.15019323946086
1970-01-14 09:46:30,288.15,288.1501286473296
1970-01-14 09:47:00,288.15,288.15007103231244
1970-01-14 09:47:30,288.15,288.15002111434603
1970-01-14 09:48:00,288.15,288.14997953698054
1970-01-14 09:48:30,288.15,288.1499468617924
1970-01-14 09:49:00,288.15,288.1499235635979
1970-01-14 09:49:30,288.15,288.1499100265169
1970-01-14 09:50:00,288.15,288.14990654092907
1970-01-14 09:50:30,288.15,288.1499133013545
1970-01-14 09:51:00,288.15,288.1499304052822
1970-01-14 09:51:30,288.15,288.1499578529581
1970-01-14 09:52:00,288.15,288.14999554813437
1970-01-14 09:52:30,288.15,288.15004329976927
1970-01-14 09:53:00,288.15,288.15010082465676
1970-01-14 09:53:30,288.15,288.1501677509527
1970-01-14 09:54:00,288.15,288.1502436225543
1970-01-14 09:54:30,288.15,288.1503279042781
1970-01-14 09:55:00,288.15,288.15041998777315
1970-01-14 09:55:30,288.15,288.1505191980972
1970-01-14 09:56:00,288.15,288.1506248008753
1970-01-14 09:56:30,288.15,288.1507360099551
1970-01-14 09:57:00,288.15,288.15085199546746
1970-01-14 09:57:30,288.15,288.15097189219813
1970-01-14 09:58:00,288.15,288.1510948081735
1970-01-14 09:58:30,288.15,288.1512198333641
1970-01-14 09:59:00,288.15,288.15134604840955
1970-01-14 09:59:30,288.15,288.1514725332336
1970-01-14 10:00:00,288.15,288.1515983756222
1970-01-14 10:00:30,288.15,288.1517226726106
1970-01-14 10:01:00,288.15,288.15184453359893
1970-01-14 10:01:30,288.15,288.15196309256436
1970-01-14 10:02:00,288.15,288.152077519095
1970-01-14 10:02:30,288.15,288.15218702678294
1970-01-14 10:03:00,288.15,288.1522908798373
1970-01-14 10:03:30,288.15,288.15238839869403
1970-01-14 10:04:00,288.15,288.152478964946
1970-01-14 10:04:30,288.15,288.15256202564836
1970-01-14 10:05:00,288.15,288.1526370969704
1970-01-14 10:05:30,288.15,288.1527037671631
1970-01-14 10:06:00,288.15,288.15276169882856
1970-01-14 10:06:30,288.15,288.1528106304927
1970-01-14 10:07:00,288.15,288.1528503774912
1970-01-14 10:07:30,288.15,288.15288083218593
1970-01-14 10:08:00,288.15,288.1529019635327
1970-01-14 10:08:30,288.15,288.1529138160279
1970-01-14 10:09:00,288.15,288.15291650812225
1970-01-14 10:09:30,288.15,288.15291023011497
1970-01-14 10:10:00,288.15,288.152895241499
1970-01-14 10:10:30,288.15,288.1528718677672
1970-01-14 10:11:00,288.15,288.15284049672636
1970-01-14 10:11:30,288.15,288.15280157437815
1970-01-14 10:12:00,288.15,288.1527556004227
1970-01-14 10:12:30,288.15,288.15270312342915
1970-01-14 10:13:00,288.15,288.1526447357148
1970-01-14 10:13:30,288.15,288.1525810679742
1970-01-14 10:14:00,288.15,288.15251278369817
1970-01-14 10:14:30,288.15,288.15244057342557
1970-01-14 10:15:00,288.15,288.15236514886914
1970-01-14 10:15:30,288.15,288.15228723695844
1970-01-14 10:16:00,288.15,288.1522075738345
1970-01-14 10:16:30,288.15,288.15212689884396
1970-01-14 10:17:00,288.15,288.15204594857784
1970-01-14 10:17:30,288.15,288.15196545100014
1970-01-14 10:18:00,288.15,288.1518861197054
1970-01-14 10:18:30,288.15,288.15180864834497
1970-01-14 10:19:00,288.15,288.1517337052608
1970-01-14 10:19:30,288.15,288.15166192836494
1970-01-14 10:20:00,288.15,288.15159392030307
1970-01-14 10:20:30,288.15,288.15153024570236
1970-01-14 10:21:00,288.15,288.1514714380577
1970-01-14 10:21:30,288.15,288.1514180071912
1970-01-14 10:22:00,288.15,288.15137044049703
1970-01-14 10:22:30,288.15,288.1513291967089
1970-01-14 10:23:00,288.15,288.1512946957375
1970-01-14 10:23:30,288.15,288.1512673054791
1970-01-14 10:24:00,288.15,288.15124732310596
1970-01-14 10:24:30,288.15,288.15123497486826
1970-01-14 10:25:00,288.15,288.15123043244284
1970-01-14 10:25:30,288.15,288.1512338344668
1970-01-14 10:26:00,288.15,288.15124529329813
1970-01-14 10:26:30,288.15,288.1512648787604
1970-01-14 10:27:00,288.15,288.1512925855936
1970-01-14 10:27:30,288.15,288.15132829876643
1970-01-14 10:28:00,288.15,288.151371772716
1970-01-14 10:28:30,288.15,288.15142262755603
1970-01-14 10:29:00,288.15,288.15148036321494
1970-01-14 10:29:30,288.15,288.1515443893596
1970-01-14 10:30:00,288.15,288.1516140575637
1970-01-14 10:30:30,288.15,288.1516886819441
1970-01-14 10:31:00,288.15,288.15176755289343
1970-01-14 10:31:30,288.15,288.15184994593426
1970-01-14 10:32:00,288.15,288.1519351279011
1970-01-14 10:32:30,288.15,288.1520223620966
1970-01-14 10:33:00,288.15,288.1521109132934
1970-01-14 10:33:30,288.15,288.1522000528282
1970-01-14 10:34:00,288.15,288.152289063729
1970-01-14 10:34:30,288.15,288.1523772457442
1970-01-14 10:35:00,288.15,288.15246392017093
1970-01-14 10:35:30,288.15,288.1525484344195
1970-01-14 10:36:00,288.15,288.15263016627904
1970-01-14 10:36:30,288.15,288.1527085278558
1970-01-14 10:37:00,288.15,288.15278296916273
1970-01-14 10:37:30,288.15,288.15285298134086
1970-01-14 10:38:00,288.15,288.15291809949525
1970-01-14 10:38:30,288.15,288.1529779051356
1970-01-14 10:39:00,288.15,288.15303202821167
1970-01-14 10:39:30,288.15,288.1530801487424
1970-01-14 10:40:00,288.15,288.1531219980369
1970-01-14 10:40:30,288.15,288.1531573595134
1970-01-14 10:41:00,288.15,288.15318606912103
1970-01-14 10:41:30,288.15,288.15320801537655
1970-01-14 10:42:00,288.15,288.1532231390269
1970-01-14 10:42:30,288.15,288.15322439625663
1970-01-14 10:43:00,288.15,288.15320751182725
1970-01-14 10:43:30,288.15,288.15317132713466
1970-01-14 10:44:00,288.15,288.1531162356301
1970-01-14 10:44:30,288.15,288.15304311741073
1970-01-14 10:45:00,288.15,288.1529529407263
1970-01-14 10:45:30,288.15,288.15284669791015
1970-01-14 10:46:00,288.15,288.15272543292446
1970-01-14 10:46:30,288.15,288.15259026617196
1970-01-14 10:47:00,288.15,288.1524424006315
1970-01-14 10:47:30,288.15,288.1522831163678
1970-01-14 10:48:00,288.15,288.152113760851
1970-01-14 10:48:30,288.15,288.1519506268208
1970-01-14 10:49:00,288.15,288.1518042988079
1970-01-14 10:49:30,288.15,288.1516789078914
1970-01-14 10:50:00,288.15,288.15157542550406
1970-01-14 10:50:30,288.15,288.15149390154716
1970-01-14 10:51:00,288.15,288.15143429069406
1970-01-14 10:51:30,288.15,288.1513965711748
1970-01-14 10:52:00,288.15,288.15138067020547
1970-01-14 10:52:30,288.15,288.1513863959134
1970-01-14 10:53:00,288.15,288.15141340975106
1970-01-14 10:53:30,288.15,288.15146122405366
1970-01-14 10:54:00,288.15,288.15152920879456
1970-01-14 10:54:30,288.15,288.1516166000923
1970-01-14 10:55:00,288.15,288.1517225087242
1970-01-14 10:55:30,288.15,288.151845928867
1970-01-14 10:56:00,288.15,288.1519857474677
1970-01-14 10:56:30,288.15,288.1520722636742
1970-01-14 10:57:00,288.15,288.152062147284
1970-01-14 10:57:30,288.15,288.15194181928024
1970-01-14 10:58:00,288.15,288.15171224457373
1970-01-14 10:58:30,288.15,288.15143849978307
1970-01-14 10:59:00,288.15,288.15116292424085
1970-01-14 10:59:30,288.15,288.1509015551396
1970-01-14 11:00:00,288.15,288.1506577365617
1970-01-14 11:00:30,288.15,288.1504314628262
1970-01-14 11:01:00,288.15,288.1502228467373
1970-01-14 11:01:30,288.15,288.1500326177209
1970-01-14 11:02:00,288.15,288.14986180217244
1970-01-14 11:02:30,288.15,288.14971142437105
1970-01-14 11:03:00,288.15,288.1495823701229
1970-01-14 11:03:30,288.15,288.1494753510242
1970-01-14 11:04:00,288.15,288.1493909039057
1970-01-14 11:04:30,288.15,288.14932939510084
1970-01-14 11:05:00,288.15,288.14929102213387
1970-01-14 11:05:30,288.15,288.14927581365924
1970-01-14 11:06:00,288.15,288.1492836295459
1970-01-14 11:06:30,288.15,288.1493141621723
1970-01-14 11:07:00,288.15,288.1493669392647
1970-01-14 11:07:30,288.15,288.14944132828646
1970-01-14 11:08:00,288.15,288.14953654229697
1970-01-14 11:08:30,288.15,288.14965164719507
1970-01-14 11:09:00,288.15,288.1497855702575
1970-01-14 11:09:30,288.15,288.1499371098774
1970-01-14 11:10:00,288.15,288.1501049463906
1970-01-14 11:10:30,288.15,288.1502876538597
1970-01-14 11:11:00,288.15,288.15048371267926
1970-01-14 11:11:30,288.15,288.1506915228516
1970-01-14 11:12:00,288.15,288.15090941777663
1970-01-14 11:12:30,288.15,288.1511356783897
1970-01-14 11:13:00,288.15,288.15136854748187
1970-01-14 11:13:30,288.15,288.15160624403745
1970-01-14 11:14:00,288.15,288.1518469774308
1970-01-14 11:14:30,288.15,288.152088961331
1970-01-14 11:15:00,288.15,288.1523304271746
1970-01-14 11:15:30,288.15,288.15256963707714
1970-01-14 11:16:00,288.15,288.15280489606926
1970-01-14 11:16:30,288.15,288.1530345635583
1970-01-14 11:17:00,288.15,288.15325706393213
1970-01-14 11:17:30,288.15,288.15347089623884
1970-01-14 11:18:00,288.15,288.15367464289267
1970-01-14 11:18:30,288.15,288.15386697737245
1970-01-14 11:19:00,288.15,288.15404667089547
1970-01-14 11:19:30,288.15,288.15421259806214
1970-01-14 11:20:00,288.15,288.15436374148345
1970-01-14 11:20:30,288.15,288.15449919541106
1970-01-14 11:21:00,288.15,288.1546181684043
1970-01-14 11:21:30,288.15,288.15471998507286
1970-01-14 11:22:00,288.15,288.1548040869444
1970-01-14 11:22:30,288.15,288.1548700325076
1970-01-14 11:23:00,288.15,288.1549174964877
1970-01-14 11:23:30,288.15,288.1549462684105
1970-01-14 11:24:00,288.15,288.1549562505112
1970-01-14 11:24:30,288.15,288.1549474550425
1970-01-14 11:25:00,288.15,288.15492000103205
1970-01-14 11:25:30,288.15,288.15487411053334
1970-01-14 11:26:00,288.15,288.15481010440516
1970-01-14 11:26:30,288.15,288.1547283976449
1970-01-14 11:27:00,288.15,288.15462949428223
1970-01-14 11:27:30,288.15,288.1545139818191
1970-01-14 11:28:00,288.15,288.1543825251649
1970-01-14 11:28:30,288.15,288.1542358599586
1970-01-14 11:29:00,288.15,288.1540747850675
1970-01-14 11:29:30,288.15,288.1539001539033
1970-01-14 11:30:00,288.15,288.15371286353604
1970-01-14 11:30:30,288.15,288.1535138394642
1970-01-14 11:31:00,288.15,288.1533040104864
1970-01-14 11:31:30,288.15,288.1530719747246
1970-01-14 11:32:00,288.15,288.1528108927404
1970-01-14 11:32:30,288.15,288.15251996369113
1970-01-14 11:33:00,288.15,288.1522013843159
1970-01-14 11:33:30,288.15,288.15187515594914
1970-01-14 11:34:00,288.15,288.15155469160686
1970-01-14 11:34:30,288.15,288.1512458812717
1970-01-14 11:35:00,288.15,288.1509509600458
1970-01-14 11:35:30,288.15,288.1506711465832
1970-01-14 11:36:00,288.15,288.1504076157556
1970-01-14 11:36:30,288.15,288.15016163285304
1970-01-14 11:37:00,288.15,288.14993445823006
1970-01-14 11:37:30,288.15,288.1497272593087
1970-01-14 11:38:00,288.15,288.14954106946124
1970-01-14 11:38:30,288.15,288.14937677563574
1970-01-14 11:39:00,288.15,288.14923511599795
1970-01-14 11:39:30,288.15,288.14911667904687
1970-01-14 11:40:00,288.15,288.14902190225456
1970-01-14 11:40:30,288.15,288.148957879929
1970-01-14 11:41:00,288.15,288.14892892588836
1970-01-14 11:41:30,288.15,288.14893624108083
1970-01-14 11:42:00,288.15,288.14897942894345
1970-01-14 11:42:30,288.15,288.14905752649173
1970-01-14 11:43:00,288.15,288.14916938929576
1970-01-14 11:43:30,288.15,288.14931375400477
1970-01-14 11:44:00,288.15,288.1494892142572
1970-01-14 11:44:30,288.15,288.14969420251964
1970-01-14 11:45:00,288.15,288.14992700989956
1970-01-14 11:45:30,288.15,288.15018584026444
1970-01-14 11:46:00,288.15,288.1504688419141
1970-01-14 11:46:30,288.15,288.1507741226704
1970-01-14 11:47:00,288.15,288.15109975877556
1970-01-14 11:47:30,288.15,288.151396138153
1970-01-14 11:48:00,288.15,288.1516319854435
1970-01-14 11:48:30,288.15,288.15184094539757
1970-01-14 11:49:00,288.15,288.15204964970155
1970-01-14 11:49:30,288.15,288.1522683707314
1970-01-14 11:50:00,288.15,288.152498195381
1970-01-14 11:50:30,288.15,288.15273730764903
1970-01-14 11:51:00,288.15,288.15298368487026
1970-01-14 11:51:30,288.15,288.1532356670606
1970-01-14 11:52:00,288.15,288.15349182493384
1970-01-14 11:52:30,288.15,288.1537507689477
1970-01-14 11:53:00,288.15,288.15401104889844
1970-01-14 11:53:30,288.15,288.154271122683
1970-01-14 11:54:00,288.15,288.1545293744283
1970-01-14 11:54:30,288.15,288.15478419085207
1970-01-14 11:55:00,288.15,288.15503401440526
1970-01-14 11:55:30,288.15,288.15526487797774
1970-01-14 11:56:00,288.15,288.1554676967771
1970-01-14 11:56:30,288.15,288.1556388757377
1970-01-14 11:57:00,288.15,288.1557775331406
1970-01-14 11:57:30,288.15,288.1558836143504
1970-01-14 11:58:00,288.15,288.1559571909533
1970-01-14 11:58:30,288.15,288.1559983544831
1970-01-14 11:59:00,288.15,288.15600727331395
1970-01-14 11:59:30,288.15,288.155984244997
1970-01-14 12:00:00,288.15,288.1559297157349
1970-01-14 12:00:30,288.15,288.15584428061544
1970-01-14 12:01:00,288.15,288.1557286767116
1970-01-14 12:01:30,288.15,288.15558822387777
1970-01-14 12:02:00,288.15,288.15542665847835
1970-01-14 12:02:30,288.15,288.155245912585
1970-01-14 12:03:00,288.15,288.1550470985109
1970-01-14 12:03:30,288.15,288.154831174546
1970-01-14 12:04:00,288.15,288.1545991867943
1970-01-14 12:04:30,288.15,288.1543522988233
1970-01-14 12:05:00,288.15,288.15409176341586
1970-01-14 12:05:30,288.15,288.15381889616293
1970-01-14 12:06:00,288.15,288.1535350608072
1970-01-14 12:06:30,288.15,288.15324166173724
1970-01-14 12:07:00,288.15,288.1529401388767
1970-01-14 12:07:30,288.15,288.1526319627607
1970-01-14 12:08:00,288.15,288.15231862925
1970-01-14 12:08:30,288.15,288.1520016539215
1970-01-14 12:09:00,288.15,288.1516825662534
1970-01-14 12:09:30,288.15,288.15136290366183
1970-01-14 12:10:00,288.15,288.1510442054
1970-01-14 12:10:30,288.15,288.1507280063097
1970-01-14 12:11:00,288.15,288.1504158304181
1970-01-14 12:11:30,288.15,288.150109184376
1970-01-14 12:12:00,288.15,288.1498095507428
1970-01-14 12:12:30,288.15,288.1495183811305
1970-01-14 12:13:00,288.15,288.14923708922515
1970-01-14 12:13:30,288.15,288.1489670437116
1970-01-14 12:14:00,288.15,288.14870956113464
1970-01-14 12:14:30,288.15,288.1484658987364
1970-01-14 12:15:00,288.15,288.14823724731605
1970-01-14 12:15:30,288.15,288.1480247241668
1970-01-14 12:16:00,288.15,288.1478293661305
1970-01-14 12:16:30,288.15,288.14765211849965
1970-01-14 12:17:00,288.15,288.147493824919
1970-01-14 12:17:30,288.15,288.14735522630406
1970-01-14 12:18:00,288.15,288.14723696738525
1970-01-14 12:18:30,288.15,288.1471396045795
1970-01-14 12:19:00,288.15,288.14706361067374
1970-01-14 12:19:30,288.15,288.1470093729236
1970-01-14 12:20:00,288.15,288.1469771848404
1970-01-14 12:20:30,288.15,288.14696723247437
1970-01-14 12:21:00,288.15,288.14697957640186
1970-01-14 12:21:30,288.15,288.14701413963047
1970-01-14 12:22:00,288.15,288.1470707067634
1970-01-14 12:22:30,288.15,288.1471489293342
1970-01-14 12:23:00,288.15,288.1472483321258
1970-01-14 12:23:30,288.15,288.14736831869686
1970-01-14 12:24:00,288.15,288.14750817641806
1970-01-14 12:24:30,288.15,288.14766708176984
1970-01-14 12:25:00,288.15,288.14784410636156
1970-01-14 12:25:30,288.15,288.14803822379235
1970-01-14 12:26:00,288.15,288.14824831729317
1970-01-14 12:26:30,288.15,288.14846873803367
1970-01-14 12:27:00,288.15,288.1486954780633
1970-01-14 12:27:30,288.15,288.1489263937555
1970-01-14 12:28:00,288.15,288.1491602241754
1970-01-14 12:28:30,288.15,288.1493959276439
1970-01-14 12:29:00,288.15,288.1496324423661
1970-01-14 12:29:30,288.15,288.1498686589614
1970-01-14 12:30:00,288.15,288.1501034506002
1970-01-14 12:30:30,288.15,288.1503357011861
1970-01-14 12:31:00,288.15,288.150564322198
1970-01-14 12:31:30,288.15,288.1507882619047
1970-01-14 12:32:00,288.15,288.15100651118416
1970-01-14 12:32:30,288.15,288.1512181081659
1970-01-14 12:33:00,288.15,288.1514221424476
1970-01-14 12:33:30,288.15,288.15161775899054
1970-01-14 12:34:00,288.15,288.15180416162514
1970-01-14 12:34:30,288.15,288.1519806160952
1970-01-14 12:35:00,288.15,288.1521464526097
1970-01-14 12:35:30,288.15,288.15230153520736
1970-01-14 12:36:00,288.15,288.1524456165203
1970-01-14 12:36:30,288.15,288.1525783163722
1970-01-14 12:37:00,288.15,288.15269922652124
1970-01-14 12:37:30,288.15,288.1528079815682
1970-01-14 12:38:00,288.15,288.1529042850046
1970-01-14 12:38:30,288.15,288.1529879126149
1970-01-14 12:39:00,288.15,288.1530587094405
1970-01-14 12:39:30,288.15,288.1531165866065
1970-01-14 12:40:00,288.15,288.1531615190888
1970-01-14 12:40:30,288.15,288.15319354397144
1970-01-14 12:41:00,288.15,288.1532127587238
1970-01-14 12:41:30,288.15,288.15321931929304
1970-01-14 12:42:00,288.15,288.15321343797797
1970-01-14 12:42:30,288.15,288.15319538111305
1970-01-14 12:43:00,288.15,288.1531654665973
1970-01-14 12:43:30,288.15,288.15312406129476
1970-01-14 12:44:00,288.15,288.1530715783268
1970-01-14 12:44:30,288.15,288.15300847427176
1970-01-14 12:45:00,288.15,288.1529352462853
1970-01-14 12:45:30,288.15,288.15285242915445
1970-01-14 12:46:00,288.15,288.1527605922943
1970-01-14 12:46:30,288.15,288.15266033669957
1970-01-14 12:47:00,288.15,288.1525522918559
1970-01-14 12:47:30,288.15,288.15243711262156
1970-01-14 12:48:00,288.15,288.15231547608306
1970-01-14 12:48:30,288.15,288.1521880783978
1970-01-14 12:49:00,288.15,288.1520556316337
1970-01-14 12:49:30,288.15,288.1519188606134
1970-01-14 12:50:00,288.15,288.15177849976385
1970-01-14 12:50:30,288.15,288.15163528997044
1970-01-14 12:51:00,288.15,288.1514899754389
1970-01-14 12:51:30,288.15,288.15134330056645
1970-01-14 12:52:00,288.15,288.1511959916754
1970-01-14 12:52:30,288.15,288.15104621879215
1970-01-14 12:53:00,288.15,288.15089291118244
1970-01-14 12:53:30,288.15,288.15073584105437
1970-01-14 12:54:00,288.15,288.1505751026082
1970-01-14 12:54:30,288.15,288.1504108016384
1970-01-14 12:55:00,288.15,288.1502429870787
1970-01-14 12:55:30,288.15,288.15007169588455
1970-01-14 12:56:00,288.15,288.1498970240791
1970-01-14 12:56:30,288.15,288.1497191921278
1970-01-14 12:57:00,288.15,288.14953860021257
1970-01-14 12:57:30,288.15,288.1493558762307
1970-01-14 12:58:00,288.15,288.14917191418635
1970-01-14 12:58:30,288.15,288.14898782308916
1970-01-14 12:59:00,288.15,288.1488048311442
1970-01-14 12:59:30,288.15,288.14862418967584
1970-01-14 13:00:00,288.15,288.14844710614733
1970-01-14 13:00:30,288.15,288.14827474939375
1970-01-14 13:01:00,288.15,288.148108259072
1970-01-14 13:01:30,288.15,288.14794873420124
1970-01-14 13:02:00,288.15,288.1477972235116
1970-01-14 13:02:30,288.15,288.14765472084065
1970-01-14 13:03:00,288.15,288.1475221624459
1970-01-14 13:03:30,288.15,288.14740042401496
1970-01-14 13:04:00,288.15,288.1472903169479
1970-01-14 13:04:30,288.15,288.1471925843071
1970-01-14 13:05:00,288.15,288.1471078968408
1970-01-14 13:05:30,288.15,288.14703684928674
1970-01-14 13:06:00,288.15,288.146979957026
1970-01-14 13:06:30,288.15,288.1469475836472
1970-01-14 13:07:00,288.15,288.1469461875412
1970-01-14 13:07:30,288.15,288.1469778379787
1970-01-14 13:08:00,288.15,288.14704242391883
1970-01-14 13:08:30,288.15,288.1471391527085
1970-01-14 13:09:00,288.15,288.1472671041711
1970-01-14 13:09:30,288.15,288.14742531288886
1970-01-14 13:10:00,288.15,288.14761272299717
1970-01-14 13:10:30,288.15,288.14782814858586
1970-01-14 13:11:00,288.15,288.14807026163527
1970-01-14 13:11:30,288.15,288.1483375971276
1970-01-14 13:12:00,288.15,288.14862856468403
1970-01-14 13:12:30,288.15,288.14894128118567
1970-01-14 13:13:00,288.15,288.1492738342598
1970-01-14 13:13:30,288.15,288.1496243047013
1970-01-14 13:14:00,288.15,288.14999074031294
1970-01-14 13:14:30,288.15,288.15037114304056
1970-01-14 13:15:00,288.15,288.1507634735411
1970-01-14 13:15:30,288.15,288.15116566441515
1970-01-14 13:16:00,288.15,288.1515756356619
1970-01-14 13:16:30,288.15,288.1519913097614
1970-01-14 13:17:00,288.15,288.15241062582385
1970-01-14 13:17:30,288.15,288.1528315528476
1970-01-14 13:18:00,288.15,288.15325210214627
1970-01-14 13:18:30,288.15,288.15367033892136
1970-01-14 13:19:00,288.15,288.1540843929057
1970-01-14 13:19:30,288.15,288.1544924679993
1970-01-14 13:20:00,288.15,288.1548928508344
1970-01-14 13:20:30,288.15,288.1552839182292
1970-01-14 13:21:00,288.15,288.1556641435099
1970-01-14 13:21:30,288.15,288.1560321016983
1970-01-14 13:22:00,288.15,288.15638647358054
1970-01-14 13:22:30,288.15,288.1567260486852
1970-01-14 13:23:00,288.15,288.1570497272141
1970-01-14 13:23:30,288.15,288.1573565209789
1970-01-14 13:24:00,288.15,288.1576455534064
1970-01-14 13:24:30,288.15,288.1579160586833
1970-01-14 13:25:00,288.15,288.1581673801166
1970-01-14 13:25:30,288.15,288.1583989677889
1970-01-14 13:26:00,288.15,288.1586103755917
1970-01-14 13:26:30,288.15,288.1588012577183
1970-01-14 13:27:00,288.15,288.15897136469914
1970-01-14 13:27:30,288.15,288.15912053906055
1970-01-14 13:28:00,288.15,288.159248710685
1970-01-14 13:28:30,288.15,288.15935589194163
1970-01-14 13:29:00,288.15,288.1594421726586
1970-01-14 13:29:30,288.15,288.15950771509495
1970-01-14 13:30:00,288.15,288.15955274861517
1970-01-14 13:30:30,288.15,288.15957756423535
1970-01-14 13:31:00,288.15,288.1595825088114
1970-01-14 13:31:30,288.15,288.1595679794229
1970-01-14 13:32:00,288.15,288.1595344182181
1970-01-14 13:32:30,288.15,288.1594823077192
1970-01-14 13:33:00,288.15,288.1594121664606
1970-01-14 13:33:30,288.15,288.15932454486574
1970-01-14 13:34:00,288.15,288.15922002133453
1970-01-14 13:34:30,288.15,288.1590894384743
1970-01-14 13:35:00,288.15,288.15892738112564
1970-01-14 13:35:30,288.15,288.1587326282149
1970-01-14 13:36:00,288.15,288.1585059703727
1970-01-14 13:36:30,288.15,288.158248731665
1970-01-14 13:37:00,288.15,288.1579622237807
1970-01-14 13:37:30,288.15,288.1576476668592
1970-01-14 13:38:00,288.15,288.1573062379257
1970-01-14 13:38:30,288.15,288.15693911568474
1970-01-14 13:39:00,288.15,288.1565474999005
1970-01-14 13:39:30,288.15,288.1561326154789
1970-01-14 13:40:00,288.15,288.15569571168743
1970-01-14 13:40:30,288.15,288.1552380613064
1970-01-14 13:41:00,288.15,288.1547609608375
1970-01-14 13:41:30,288.15,288.1542657315807
1970-01-14 13:42:00,288.15,288.15375372122224
1970-01-14 13:42:30,288.15,288.15322630570716
1970-01-14 13:43:00,288.15,288.15268489128397
1970-01-14 13:43:30,288.15,288.15213091665726
1970-01-14 13:44:00,288.15,288.1515658551926
1970-01-14 13:44:30,288.15,288.15099121711256
1970-01-14 13:45:00,288.15,288.15040855153734
1970-01-14 13:45:30,288.15,288.14981944804634
1970-01-14 13:46:00,288.15,288.149225538
1970-01-14 13:46:30,288.15,288.14862849573234
1970-01-14 13:47:00,288.15,288.14803003962993
1970-01-14 13:47:30,288.15,288.1474319329348
1970-01-14 13:48:00,288.15,288.146835984106
1970-01-14 13:48:30,288.15,288.14624777380646
1970-01-14 13:49:00,288.15,288.14567150079864
1970-01-14 13:49:30,288.15,288.1451098033237
1970-01-14 13:50:00,288.15,288.1445645862236
1970-01-14 13:50:30,288.15,288.1440375802141
1970-01-14 13:51:00,288.15,288.1435305445898
1970-01-14 13:51:30,288.15,288.14304529289655
1970-01-14 13:52:00,288.15,288.14258367523337
