time,oveTZonSet_u,reaTZon_y
1970-02-11 18:13:30,292.15,292.4401721473575
1970-02-11 18:14:00,292.15,292.4377187765176
1970-02-11 18:14:30,292.15,292.4352609057124
1970-02-11 18:15:00,292.15,292.43279867146606
1970-02-11 18:15:30,292.15,292.430332207787
1970-02-11 18:16:00,292.15,292.4278616457964
1970-02-11 18:16:30,292.15,292.4253871133082
1970-02-11 18:17:00,292.15,292.42290873479766
1970-02-11 18:17:30,292.15,292.420426631386
1970-02-11 18:18:00,292.15,292.417940921148
1970-02-11 18:18:30,292.15,292.4154517190772
1970-02-11 18:19:00,292.15,292.41295913724394
1970-02-11 18:19:30,292.15,292.4104632849332
1970-02-11 18:20:00,292.15,292.4079642687703
1970-02-11 18:20:30,292.15,292.4054621928357
1970-02-11 18:21:00,292.15,292.40295715877033
1970-02-11 18:21:30,292.15,292.4004492658684
1970-02-11 18:22:00,292.15,292.3979386111573
1970-02-11 18:22:30,292.15,292.39542528945685
1970-02-11 18:23:00,292.15,292.39290939340907
1970-02-11 18:23:30,292.15,292.39039101344645
1970-02-11 18:24:00,292.15,292.3878702376072
1970-02-11 18:24:30,292.15,292.385347150578
1970-02-11 18:25:00,292.15,292.38282183711823
1970-02-11 18:25:30,292.15,292.3802943871419
1970-02-11 18:26:00,292.15,292.3777648890844
1970-02-11 18:26:30,292.15,292.3752334293219
1970-02-11 18:27:00,292.15,292.3727000923205
1970-02-11 18:27:30,292.15,292.3701649608487
1970-02-11 18:28:00,292.15,292.3676281161497
1970-02-11 18:28:30,292.15,292.36508963807216
1970-02-11 18:29:00,292.15,292.36254960517203
1970-02-11 18:29:30,292.15,292.36000809479503
1970-02-11 18:30:00,292.15,292.3574651831467
1970-02-11 18:30:30,292.15,292.35492094494776
1970-02-11 18:31:00,292.15,292.352375452826
1970-02-11 18:31:30,292.15,292.349828777
1970-02-11 18:32:00,292.15,292.34728098518866
1970-02-11 18:32:30,292.15,292.34473214263136
1970-02-11 18:33:00,292.15,292.3421823121578
1970-02-11 18:33:30,292.15,292.33963155427176
1970-02-11 18:34:00,292.15,292.3370799272392
1970-02-11 18:34:30,292.15,292.33452748717195
1970-02-11 18:35:00,292.15,292.3319742881066
1970-02-11 18:35:30,292.15,292.32942038207705
1970-02-11 18:36:00,292.15,292.32686581917994
1970-02-11 18:36:30,292.15,292.32431064763404
1970-02-11 18:37:00,292.15,292.32175491383066
1970-02-11 18:37:30,292.15,292.3191986623768
1970-02-11 18:38:00,292.15,292.31664193612806
1970-02-11 18:38:30,292.15,292.31408477621034
1970-02-11 18:39:00,292.15,292.31152722202745
1970-02-11 18:39:30,292.15,292.30896931124835
1970-02-11 18:40:00,292.15,292.3064110797692
1970-02-11 18:40:30,292.15,292.3038525616319
1970-02-11 18:41:00,292.15,292.30129378887307
1970-02-11 18:41:30,292.15,292.2987347912378
1970-02-11 18:42:00,292.15,292.2961755955805
1970-02-11 18:42:30,292.15,292.2936162242104
1970-02-11 18:43:00,292.15,292.2910566911246
1970-02-11 18:43:30,292.15,292.2884970355308
1970-02-11 18:44:00,292.15,292.2859373009786
1970-02-11 18:44:30,292.15,292.28337752793897
1970-02-11 18:45:00,292.15,292.2808177530826
1970-02-11 18:45:30,292.15,292.2782580093474
1970-02-11 18:46:00,292.15,292.27569832549415
1970-02-11 18:46:30,292.15,292.273138722782
1970-02-11 18:47:00,292.15,292.27057922803425
1970-02-11 18:47:30,292.15,292.2680198875634
1970-02-11 18:48:00,292.15,292.2654607462059
1970-02-11 18:48:30,292.15,292.2629018454492
1970-02-11 18:49:00,292.15,292.2603432237919
1970-02-11 18:49:30,292.15,292.2577849172711
1970-02-11 18:50:00,292.15,292.2552269598361
1970-02-11 18:50:30,292.15,292.2526693835475
1970-02-11 18:51:00,292.15,292.2501122185755
1970-02-11 18:51:30,292.15,292.24755549267314
1970-02-11 18:52:00,292.15,292.24499923222874
1970-02-11 18:52:30,292.15,292.2424434696859
1970-02-11 18:53:00,292.15,292.2398882368962
1970-02-11 18:53:30,292.15,292.23733356423276
1970-02-11 18:54:00,292.15,292.2347794806668
1970-02-11 18:54:30,292.15,292.2322260139501
1970-02-11 18:55:00,292.15,292.2296731907661
1970-02-11 18:55:30,292.15,292.22712103684114
1970-02-11 18:56:00,292.15,292.2245695770258
1970-02-11 18:56:30,292.15,292.22201883535797
1970-02-11 18:57:00,292.15,292.219468835112
1970-02-11 18:57:30,292.15,292.2169195988402
1970-02-11 18:58:00,292.15,292.2143711484076
1970-02-11 18:58:30,292.15,292.21182350502306
1970-02-11 18:59:00,292.15,292.2092766892653
1970-02-11 18:59:30,292.15,292.2067307211081
1970-02-11 19:00:00,292.15,292.2041856199415
1970-02-11 19:00:30,292.15,292.2016413843527
1970-02-11 19:01:00,292.15,292.1990979885546
1970-02-11 19:01:30,292.15,292.1965553996176
1970-02-11 19:02:00,292.15,292.19401358248507
1970-02-11 19:02:30,292.15,292.1914725013133
1970-02-11 19:03:00,292.15,292.1889321199848
1970-02-11 19:03:30,292.15,292.1863924024581
1970-02-11 19:04:00,292.15,292.1838533130058
1970-02-11 19:04:30,292.15,292.1813148163631
1970-02-11 19:05:00,292.15,292.17877687783135
1970-02-11 19:05:30,292.15,292.17623946337176
1970-02-11 19:06:00,292.15,292.17370253969455
1970-02-11 19:06:30,292.15,292.17116607434525
1970-02-11 19:07:00,292.15,292.1686300357826
1970-02-11 19:07:30,292.15,292.16609439345024
1970-02-11 19:08:00,292.15,292.1635591178423
1970-02-11 19:08:30,292.15,292.1610241805643
1970-02-11 19:09:00,292.15,292.15848955438884
1970-02-11 19:09:30,292.15,292.1559552133066
1970-02-11 19:10:00,292.15,292.15342113257344
1970-02-11 19:10:30,292.15,292.1508872964056
1970-02-11 19:11:00,292.15,292.1483536766126
1970-02-11 19:11:30,292.15,292.14582026343163
1970-02-11 19:12:00,292.15,292.1432870633753
1970-02-11 19:12:30,292.15,292.1407541027925
1970-02-11 19:13:00,292.15,292.1382214354063
1970-02-11 19:13:30,292.15,292.13568913267903
1970-02-11 19:14:00,292.15,292.1331573025973
1970-02-11 19:14:30,292.15,292.13062607554275
1970-02-11 19:15:00,292.15,292.1280956414559
1970-02-11 19:15:30,292.15,292.125566182521
1970-02-11 19:16:00,292.15,292.1230379286154
1970-02-11 19:16:30,292.15,292.12051118326104
1970-02-11 19:17:00,292.15,292.11798626920034
1970-02-11 19:17:30,292.15,292.11546357070347
1970-02-11 19:18:00,292.15,292.1129434909668
1970-02-11 19:18:30,292.15,292.11042645087224
1970-02-11 19:19:00,292.15,292.10791288775766
1970-02-11 19:19:30,292.15,292.1054032488708
1970-02-11 19:20:00,292.15,292.1028979885075
1970-02-11 19:20:30,292.15,292.1003975665962
1970-02-11 19:21:00,292.15,292.0979024480852
1970-02-11 19:21:30,292.15,292.0954131021573
1970-02-11 19:22:00,292.15,292.09293000239364
1970-02-11 19:22:30,292.15,292.0904536449999
1970-02-11 19:23:00,292.15,292.08798449139283
1970-02-11 19:23:30,292.15,292.08552305433176
1970-02-11 19:24:00,292.15,292.08306980741594
1970-02-11 19:24:30,292.15,292.0806252168428
1970-02-11 19:25:00,292.15,292.07818983821056
1970-02-11 19:25:30,292.15,292.0757641920316
1970-02-11 19:26:00,292.15,292.073348777654
1970-02-11 19:26:30,292.15,292.0709441659766
1970-02-11 19:27:00,292.15,292.06855090163873
1970-02-11 19:27:30,292.15,292.0661695371048
1970-02-11 19:28:00,292.15,292.06380064278716
1970-02-11 19:28:30,292.15,292.0614447802589
1970-02-11 19:29:00,292.15,292.0591025759768
1970-02-11 19:29:30,292.15,292.05677454708325
1970-02-11 19:30:00,292.15,292.05446136187453
1970-02-11 19:30:30,292.15,292.0521635095787
1970-02-11 19:31:00,292.15,292.0498815953908
1970-02-11 19:31:30,292.15,292.0476161808312
1970-02-11 19:32:00,292.15,292.0453679580803
1970-02-11 19:32:30,292.15,292.04313753389226
1970-02-11 19:33:00,292.15,292.04092551104577
1970-02-11 19:33:30,292.15,292.0387325052027
1970-02-11 19:34:00,292.15,292.0365591370233
1970-02-11 19:34:30,292.15,292.03440602437337
1970-02-11 19:35:00,292.15,292.0322738583222
1970-02-11 19:35:30,292.15,292.0301633272684
1970-02-11 19:36:00,292.15,292.02807492571276
1970-02-11 19:36:30,292.15,292.0260094539941
1970-02-11 19:37:00,292.15,292.02396757730116
1970-02-11 19:37:30,292.15,292.02195005192345
1970-02-11 19:38:00,292.15,292.0199575184601
1970-02-11 19:38:30,292.15,292.0179906777792
1970-02-11 19:39:00,292.15,292.0160502726433
1970-02-11 19:39:30,292.15,292.0141371118572
1970-02-11 19:40:00,292.15,292.0122519827689
1970-02-11 19:40:30,292.15,292.01039569697315
1970-02-11 19:41:00,292.15,292.0085690926359
1970-02-11 19:41:30,292.15,292.00677303698956
1970-02-11 19:42:00,292.15,292.00500842806326
1970-02-11 19:42:30,292.15,292.0032761963717
1970-02-11 19:43:00,292.15,292.00157730664796
1970-02-11 19:43:30,292.15,291.9999127595601
1970-02-11 19:44:00,292.15,291.9982835930967
1970-02-11 19:44:30,292.15,291.9966908840789
1970-02-11 19:45:00,292.15,291.99513574909884
1970-02-11 19:45:30,292.15,291.993619345197
1970-02-11 19:46:00,292.15,291.9921428702157
1970-02-11 19:46:30,292.15,291.9907075628464
1970-02-11 19:47:00,292.15,291.9893147023487
1970-02-11 19:47:30,292.15,291.9879656080085
1970-02-11 19:48:00,292.15,291.98666163823714
1970-02-11 19:48:30,292.15,291.98540418926825
1970-02-11 19:49:00,292.15,291.9841946933976
1970-02-11 19:49:30,292.15,291.9830346167558
1970-02-11 19:50:00,292.15,291.98192545662164
1970-02-11 19:50:30,292.15,291.98086873828436
1970-02-11 19:51:00,292.15,291.97986601146096
1970-02-11 19:51:30,292.15,291.9789188462875
1970-02-11 19:52:00,292.15,291.97802882890403
1970-02-11 19:52:30,292.15,291.9771975566514
1970-02-11 19:53:00,292.15,291.976426632242
1970-02-11 19:53:30,292.15,291.9757177337099
1970-02-11 19:54:00,292.15,291.9750724555923
1970-02-11 19:54:30,292.15,291.9744923359002
1970-02-11 19:55:00,292.15,291.9739787996554
1970-02-11 19:55:30,292.15,291.9735334770083
1970-02-11 19:56:00,292.15,291.9731579317653
1970-02-11 19:56:30,292.15,291.9728536657815
1970-02-11 19:57:00,292.15,291.97262209769895
1970-02-11 19:57:30,292.15,291.97246459454317
1970-02-11 19:58:00,292.15,291.9723824294351
1970-02-11 19:58:30,292.15,291.9723768807617
1970-02-11 19:59:00,292.15,291.97244924622487
1970-02-11 19:59:30,292.15,291.97260055771636
1970-02-11 20:00:00,292.15,291.9728318176268
1970-02-11 20:00:30,292.15,291.9731440232253
1970-02-11 20:01:00,292.15,291.97353794496803
1970-02-11 20:01:30,292.15,291.9740141730676
1970-02-11 20:02:00,292.15,291.97457332199446
1970-02-11 20:02:30,292.15,291.9752159336431
1970-02-11 20:03:00,292.15,291.9759423049343
1970-02-11 20:03:30,292.15,291.97675264455313
1970-02-11 20:04:00,292.15,291.9776471125864
1970-02-11 20:04:30,292.15,291.9786257389314
1970-02-11 20:05:00,292.15,291.97968844846946
1970-02-11 20:05:30,292.15,291.9808349946249
1970-02-11 20:06:00,292.15,291.9820651059316
1970-02-11 20:06:30,292.15,291.9833783798103
1970-02-11 20:07:00,292.15,291.9847742931942
1970-02-11 20:07:30,292.15,291.9862522167257
1970-02-11 20:08:00,292.15,291.98781141965713
1970-02-11 20:08:30,292.15,291.98945107278035
1970-02-11 20:09:00,292.15,291.99117025160183
1970-02-11 20:09:30,292.15,291.9929679400296
1970-02-11 20:10:00,292.15,291.99484303394485
1970-02-11 20:10:30,292.15,291.9967943455195
1970-02-11 20:11:00,292.15,291.99882060744557
1970-02-11 20:11:30,292.15,292.0009204768796
1970-02-11 20:12:00,292.15,292.00309253980527
1970-02-11 20:12:30,292.15,292.0053353138082
1970-02-11 20:13:00,292.15,292.0076472503522
1970-02-11 20:13:30,292.15,292.0100267488508
1970-02-11 20:14:00,292.15,292.0124721579031
1970-02-11 20:14:30,292.15,292.01498177643776
1970-02-11 20:15:00,292.15,292.01755385710356
1970-02-11 20:15:30,292.15,292.0201866955589
1970-02-11 20:16:00,292.15,292.022878519765
1970-02-11 20:16:30,292.15,292.02562749059194
1970-02-11 20:17:00,292.15,292.0284317225282
1970-02-11 20:17:30,292.15,292.0312893009767
1970-02-11 20:18:00,292.15,292.03419828920016
1970-02-11 20:18:30,292.15,292.0371567334619
1970-02-11 20:19:00,292.15,292.04016266439487
1970-02-11 20:19:30,292.15,292.04321410084447
1970-02-11 20:20:00,292.15,292.0463090512544
1970-02-11 20:20:30,292.15,292.04944551759723
1970-02-11 20:21:00,292.15,292.05262149656335
1970-02-11 20:21:30,292.15,292.0558349829475
1970-02-11 20:22:00,292.15,292.0590839718028
1970-02-11 20:22:30,292.15,292.06236645975093
1970-02-11 20:23:00,292.15,292.0656804473272
1970-02-11 20:23:30,292.15,292.0690239408863
1970-02-11 20:24:00,292.15,292.072394954274
1970-02-11 20:24:30,292.15,292.07579151036924
1970-02-11 20:25:00,292.15,292.0792116425322
1970-02-11 20:25:30,292.15,292.082653395957
1970-02-11 20:26:00,292.15,292.0861148289336
1970-02-11 20:26:30,292.15,292.0895940140123
1970-02-11 20:27:00,292.15,292.0930890390997
1970-02-11 20:27:30,292.15,292.0965980084594
1970-02-11 20:28:00,292.15,292.10011904363677
1970-02-11 20:28:30,292.15,292.10365028431664
1970-02-11 20:29:00,292.15,292.10718988911503
1970-02-11 20:29:30,292.15,292.11073603630973
1970-02-11 20:30:00,292.15,292.1142869245163
1970-02-11 20:30:30,292.15,292.1178408090948
1970-02-11 20:31:00,292.15,292.1213959536254
1970-02-11 20:31:30,292.15,292.124950628718
1970-02-11 20:32:00,292.15,292.1285031204213
1970-02-11 20:32:30,292.15,292.1320517360682
1970-02-11 20:33:00,292.15,292.13559480674314
1970-02-11 20:33:30,292.15,292.13913068811127
1970-02-11 20:34:00,292.15,292.14265776095937
1970-02-11 20:34:30,292.15,292.1461744324208
1970-02-11 20:35:00,292.15,292.14967913727776
1970-02-11 20:35:30,292.15,292.1531703225549
1970-02-11 20:36:00,292.15,292.1566464548439
1970-02-11 20:36:30,292.15,292.1601060271693
1970-02-11 20:37:00,292.15,292.1635475623218
1970-02-11 20:37:30,292.15,292.1669696170313
1970-02-11 20:38:00,292.15,292.17037077871544
1970-02-11 20:38:30,292.15,292.17374961548967
1970-02-11 20:39:00,292.15,292.1771047034045
1970-02-11 20:39:30,292.15,292.18043464548043
1970-02-11 20:40:00,292.15,292.1837380766057
1970-02-11 20:40:30,292.15,292.18701366245443
1970-02-11 20:41:00,292.15,292.1902600977652
1970-02-11 20:41:30,292.15,292.19347610587346
1970-02-11 20:42:00,292.15,292.1966604406931
1970-02-11 20:42:30,292.15,292.1998118916593
1970-02-11 20:43:00,292.15,292.20292923559833
1970-02-11 20:43:30,292.15,292.2060112538852
1970-02-11 20:44:00,292.15,292.2090567513319
1970-02-11 20:44:30,292.15,292.2120645621906
1970-02-11 20:45:00,292.15,292.2150335494754
1970-02-11 20:45:30,292.15,292.2179626028761
1970-02-11 20:46:00,292.15,292.2208506371929
1970-02-11 20:46:30,292.15,292.223696591452
1970-02-11 20:47:00,292.15,292.2264994284153
1970-02-11 20:47:30,292.15,292.22925813424735
1970-02-11 20:48:00,292.15,292.2319717182369
1970-02-11 20:48:30,292.15,292.2346392125402
1970-02-11 20:49:00,292.15,292.23725967194184
1970-02-11 20:49:30,292.15,292.2398321736357
1970-02-11 20:50:00,292.15,292.24235581702186
1970-02-11 20:50:30,292.15,292.2448297235226
1970-02-11 20:51:00,292.15,292.24725303641355
1970-02-11 20:51:30,292.15,292.2496249206689
1970-02-11 20:52:00,292.15,292.2519445628228
1970-02-11 20:52:30,292.15,292.2542111708428
1970-02-11 20:53:00,292.15,292.25642397401873
1970-02-11 20:53:30,292.15,292.2585822228653
1970-02-11 20:54:00,292.15,292.26068518903963
1970-02-11 20:54:30,292.15,292.2627321652727
1970-02-11 20:55:00,292.15,292.2647224653178
1970-02-11 20:55:30,292.15,292.26665542394346
1970-02-11 20:56:00,292.15,292.2685303968488
1970-02-11 20:56:30,292.15,292.2703467607074
1970-02-11 20:57:00,292.15,292.2721039132097
1970-02-11 20:57:30,292.15,292.2738012731428
1970-02-11 20:58:00,292.15,292.27543828057156
1970-02-11 20:58:30,292.15,292.27701439745454
1970-02-11 20:59:00,292.15,292.2785291062184
1970-02-11 20:59:30,292.15,292.27998190593763
1970-02-11 21:00:00,292.15,292.2813723156146
1970-02-11 21:00:30,292.15,292.28269987830254
1970-02-11 21:01:00,292.15,292.2839641618579
1970-02-11 21:01:30,292.15,292.285164757372
1970-02-11 21:02:00,292.15,292.28630127764325
1970-02-11 21:02:30,292.15,292.28737335648105
1970-02-11 21:03:00,292.15,292.2883806486414
1970-02-11 21:03:30,292.15,292.2893228300312
1970-02-11 21:04:00,292.15,292.2901995979778
1970-02-11 21:04:30,292.15,292.29101067149503
1970-02-11 21:05:00,292.15,292.2917557915291
1970-02-11 21:05:30,292.15,292.29243472119225
1970-02-11 21:06:00,292.15,292.2930472459981
1970-02-11 21:06:30,292.15,292.2935931741077
1970-02-11 21:07:00,292.15,292.2940723365871
1970-02-11 21:07:30,292.15,292.2944845876714
1970-02-11 21:08:00,292.15,292.2948298050331
1970-02-11 21:08:30,292.15,292.29510789005485
1970-02-11 21:09:00,292.15,292.29531876810603
1970-02-11 21:09:30,292.15,292.2954623888204
1970-02-11 21:10:00,292.15,292.2955387263754
1970-02-11 21:10:30,292.15,292.2955477797697
1970-02-11 21:11:00,292.15,292.2954895730999
1970-02-11 21:11:30,292.15,292.2953641558327
1970-02-11 21:12:00,292.15,292.29517160307427
1970-02-11 21:12:30,292.15,292.2949120158315
1970-02-11 21:13:00,292.15,292.2945855212672
1970-02-11 21:13:30,292.15,292.29419227294505
1970-02-11 21:14:00,292.15,292.29373245106535
1970-02-11 21:14:30,292.15,292.29320626268725
1970-02-11 21:15:00,292.15,292.2926139419387
1970-02-11 21:15:30,292.15,292.2919557502109
1970-02-11 21:16:00,292.15,292.2912319763361
1970-02-11 21:16:30,292.15,292.2904429367485
1970-02-11 21:17:00,292.15,292.2895889756253
1970-02-11 21:17:30,292.15,292.28867046500767
1970-02-11 21:18:00,292.15,292.2876878049005
1970-02-11 21:18:30,292.15,292.2866414233486
1970-02-11 21:19:00,292.15,292.2855317764906
1970-02-11 21:19:30,292.15,292.2843593485867
1970-02-11 21:20:00,292.15,292.28312465202197
1970-02-11 21:20:30,292.15,292.2818282272824
1970-02-11 21:21:00,292.15,292.2804706429044
1970-02-11 21:21:30,292.15,292.2790524953955
1970-02-11 21:22:00,292.15,292.27757440912734
1970-02-11 21:22:30,292.15,292.2760370361976
1970-02-11 21:23:00,292.15,292.2744410562618
1970-02-11 21:23:30,292.15,292.2727871763321
1970-02-11 21:24:00,292.15,292.2710761305395
1970-02-11 21:24:30,292.15,292.26930867985396
1970-02-11 21:25:00,292.15,292.2674856117481
1970-02-11 21:25:30,292.15,292.26560773976746
1970-02-11 21:26:00,292.15,292.26367590279966
1970-02-11 21:26:30,292.15,292.2616909645329
1970-02-11 21:27:00,292.15,292.25965381837057
1970-02-11 21:27:30,292.15,292.2575653847745
1970-02-11 21:28:00,292.15,292.25542660893353
1970-02-11 21:28:30,292.15,292.25323845974697
1970-02-11 21:29:00,292.15,292.2510019294213
1970-02-11 21:29:30,292.15,292.24871803316535
1970-02-11 21:30:00,292.15,292.2463878088074
1970-02-11 21:30:30,292.15,292.24401231632703
1970-02-11 21:31:00,292.15,292.24159263733065
1970-02-11 21:31:30,292.15,292.2391298744965
1970-02-11 21:32:00,292.15,292.2366251509974
1970-02-11 21:32:30,292.15,292.23407960990613
1970-02-11 21:33:00,292.15,292.2314944135865
1970-02-11 21:33:30,292.15,292.22887074306664
1970-02-11 21:34:00,292.15,292.2262097974002
1970-02-11 21:34:30,292.15,292.22351279301324
1970-02-11 21:35:00,292.15,292.2207809630398
1970-02-11 21:35:30,292.15,292.2180155566465
1970-02-11 21:36:00,292.15,292.2152178383464
1970-02-11 21:36:30,292.15,292.2123890873043
1970-02-11 21:37:00,292.15,292.2095305966335
1970-02-11 21:37:30,292.15,292.2066436726845
1970-02-11 21:38:00,292.15,292.20372963432595
1970-02-11 21:38:30,292.15,292.2007898122191
1970-02-11 21:39:00,292.15,292.1978255480836
1970-02-11 21:39:30,292.15,292.1948381939558
1970-02-11 21:40:00,292.15,292.19182911143673
1970-02-11 21:40:30,292.15,292.1887996709277
1970-02-11 21:41:00,292.15,292.18575125084794
1970-02-11 21:41:30,292.15,292.18268523682497
1970-02-11 21:42:00,292.15,292.1796030208431
1970-02-11 21:42:30,292.15,292.1765060003152
1970-02-11 21:43:00,292.15,292.17339557700836
1970-02-11 21:43:30,292.15,292.1702731556338
1970-02-11 21:44:00,292.15,292.167140141409
1970-02-11 21:44:30,292.15,292.1639979325744
1970-02-11 21:45:00,292.15,292.16084795422745
1970-02-11 21:45:30,292.15,292.15769163622025
1970-02-11 21:46:00,292.15,292.1545304190289
1970-02-11 21:46:30,292.15,292.15136574735806
1970-02-11 21:47:00,292.15,292.14819906545296
1970-02-11 21:47:30,292.15,292.14503181526646
1970-02-11 21:48:00,292.15,292.1418654359696
1970-02-11 21:48:30,292.15,292.1387013637122
1970-02-11 21:49:00,292.15,292.13554103124426
1970-02-11 21:49:30,292.15,292.1323858673525
1970-02-11 21:50:00,292.15,292.1292372961423
1970-02-11 21:50:30,292.15,292.1260967361483
1970-02-11 21:51:00,292.15,292.122965599123
1970-02-11 21:51:30,292.15,292.1198452878743
1970-02-11 21:52:00,292.15,292.116737189246
1970-02-11 21:52:30,292.15,292.1136427058325
1970-02-11 21:53:00,292.15,292.1105632511147
1970-02-11 21:53:30,292.15,292.10750023344536
1970-02-11 21:54:00,292.15,292.1044550491924
1970-02-11 21:54:30,292.15,292.1014290817218
1970-02-11 21:55:00,292.15,292.0984237019696
1970-02-11 21:55:30,292.15,292.0954402687198
1970-02-11 21:56:00,292.15,292.0924801275968
1970-02-11 21:56:30,292.15,292.08954461294235
1970-02-11 21:57:00,292.15,292.08663505407475
1970-02-11 21:57:30,292.15,292.0837527698037
1970-02-11 21:58:00,292.15,292.080899065091
1970-02-11 21:58:30,292.15,292.07807522996546
1970-02-11 21:59:00,292.15,292.07528253928473
1970-02-11 21:59:30,292.15,292.07252225256286
1970-02-11 22:00:00,292.15,292.0697956136536
1970-02-11 22:00:30,292.15,292.0671037735432
1970-02-11 22:01:00,292.15,292.06444789519196
1970-02-11 22:01:30,292.15,292.0618291566576
1970-02-11 22:02:00,292.15,292.0592487336988
1970-02-11 22:02:30,292.15,292.05670778782616
1970-02-11 22:03:00,292.15,292.05420746157773
1970-02-11 22:03:30,292.15,292.05174887740753
1970-02-11 22:04:00,292.15,292.04933313755436
1970-02-11 22:04:30,292.15,292.04696132387346
1970-02-11 22:05:00,292.15,292.0446344974665
1970-02-11 22:05:30,292.15,292.04235369819037
1970-02-11 22:06:00,292.15,292.04011994412616
1970-02-11 22:06:30,292.15,292.0379342310461
1970-02-11 22:07:00,292.15,292.0357975318872
1970-02-11 22:07:30,292.15,292.0337107962314
1970-02-11 22:08:00,292.15,292.0316749497912
1970-02-11 22:08:30,292.15,292.0296908939002
1970-02-11 22:09:00,292.15,292.02775950499574
1970-02-11 22:09:30,292.15,292.025881634163
1970-02-11 22:10:00,292.15,292.0240581065944
1970-02-11 22:10:30,292.15,292.0222897211065
1970-02-11 22:11:00,292.15,292.02057724971155
1970-02-11 22:11:30,292.15,292.01892143710074
1970-02-11 22:12:00,292.15,292.017323000188
1970-02-11 22:12:30,292.15,292.01578262771176
1970-02-11 22:13:00,292.15,292.0143009797503
1970-02-11 22:13:30,292.15,292.01287868731436
1970-02-11 22:14:00,292.15,292.0115163519309
1970-02-11 22:14:30,292.15,292.01021454527876
1970-02-11 22:15:00,292.15,292.00897380879263
1970-02-11 22:15:30,292.15,292.00779464372647
1970-02-11 22:16:00,292.15,292.0066775239441
1970-02-11 22:16:30,292.15,292.00562289605483
1970-02-11 22:17:00,292.15,292.00463117700076
1970-02-11 22:17:30,292.15,292.0037027523442
1970-02-11 22:18:00,292.15,292.00283797547837
1970-02-11 22:18:30,292.15,292.00203716731187
1970-02-11 22:19:00,292.15,292.0013006160988
1970-02-11 22:19:30,292.15,292.0006285772879
1970-02-11 22:20:00,292.15,292.0000212733717
1970-02-11 22:20:30,292.15,291.9994788937453
1970-02-11 22:21:00,292.15,291.99900159458565
1970-02-11 22:21:30,292.15,291.99858949875795
1970-02-11 22:22:00,292.15,291.9982426957486
1970-02-11 22:22:30,292.15,291.9979612416258
1970-02-11 22:23:00,292.15,291.9977451649688
1970-02-11 22:23:30,292.15,291.99759445113835
1970-02-11 22:24:00,292.15,291.997509053969
1970-02-11 22:24:30,292.15,291.99748889589904
1970-02-11 22:25:00,292.15,291.9975338650725
1970-02-11 22:25:30,292.15,291.9976438180292
1970-02-11 22:26:00,292.15,291.9978185786754
1970-02-11 22:26:30,292.15,291.99805793733674
1970-02-11 22:27:00,292.15,291.99836164277747
1970-02-11 22:27:30,292.15,291.9987293982441
1970-02-11 22:28:00,292.15,291.999160973595
1970-02-11 22:28:30,292.15,291.9996559881988
1970-02-11 22:29:00,292.15,292.0002140687533
1970-02-11 22:29:30,292.15,292.00083481668037
1970-02-11 22:30:00,292.15,292.00151780336324
1970-02-11 22:30:30,292.15,292.0022625689232
1970-02-11 22:31:00,292.15,292.00306862295326
1970-02-11 22:31:30,292.15,292.0039354454375
1970-02-11 22:32:00,292.15,292.0048624874567
1970-02-11 22:32:30,292.15,292.00584917174865
1970-02-11 22:33:00,292.15,292.00689489322565
1970-02-11 22:33:30,292.15,292.00799901950387
1970-02-11 22:34:00,292.15,292.00916089145926
1970-02-11 22:34:30,292.15,292.0103798238072
1970-02-11 22:35:00,292.15,292.0116551057035
1970-02-11 22:35:30,292.15,292.0129860013642
1970-02-11 22:36:00,292.15,292.01437175070345
1970-02-11 22:36:30,292.15,292.0158115699868
1970-02-11 22:37:00,292.15,292.0173046525023
1970-02-11 22:37:30,292.15,292.0188501692459
1970-02-11 22:38:00,292.15,292.02044726962197
1970-02-11 22:38:30,292.15,292.0220950821572
1970-02-11 22:39:00,292.15,292.0237927152285
1970-02-11 22:39:30,292.15,292.0255392578026
1970-02-11 22:40:00,292.15,292.02733378018814
1970-02-11 22:40:30,292.15,292.0291753348183
1970-02-11 22:41:00,292.15,292.031062956956
1970-02-11 22:41:30,292.15,292.0329956655549
1970-02-11 22:42:00,292.15,292.0349724640314
1970-02-11 22:42:30,292.15,292.0369923410904
1970-02-11 22:43:00,292.15,292.039054271444
1970-02-11 22:43:30,292.15,292.04115721675083
1970-02-11 22:44:00,292.15,292.0433001264673
1970-02-11 22:44:30,292.15,292.0454819386288
1970-02-11 22:45:00,292.15,292.04770158077423
1970-02-11 22:45:30,292.15,292.04995797108637
1970-02-11 22:46:00,292.15,292.0522500194906
1970-02-11 22:46:30,292.15,292.0545766305061
1970-02-11 22:47:00,292.15,292.0569366955569
1970-02-11 22:47:30,292.15,292.05932909424274
1970-02-11 22:48:00,292.15,292.06175269942923
1970-02-11 22:48:30,292.15,292.0642063801597
1970-02-11 22:49:00,292.15,292.06668900296273
1970-02-11 22:49:30,292.15,292.06919943325653
1970-02-11 22:50:00,292.15,292.0717365375917
1970-02-11 22:50:30,292.15,292.07429919052015
1970-02-11 22:51:00,292.15,292.076886238093
1970-02-11 22:51:30,292.15,292.07949650703506
1970-02-11 22:52:00,292.15,292.0821288213883
1970-02-11 22:52:30,292.15,292.08478200913027
1970-02-11 22:53:00,292.15,292.0874549030473
