time,oveTSet_u,reaTZon_y
1970-01-24 01:07:30,294.35,293.8628245959594
1970-01-24 01:08:00,294.35,293.86777640346145
1970-01-24 01:08:30,294.35,293.87271532238685
1970-01-24 01:09:00,294.35,293.8776413826242
1970-01-24 01:09:30,294.35,293.882554618139
1970-01-24 01:10:00,294.35,293.88745506633177
1970-01-24 01:10:30,294.35,293.89234276749147
1970-01-24 01:11:00,294.35,293.8972177643308
1970-01-24 01:11:30,294.35,293.902080101591
1970-01-24 01:12:00,294.35,293.90692982570624
1970-01-24 01:12:30,294.35,293.9117669845191
1970-01-24 01:13:00,294.35,293.91659162703826
1970-01-24 01:13:30,294.35,293.92140380323417
1970-01-24 01:14:00,294.35,293.9262035638649
1970-01-24 01:14:30,294.35,293.93099096032813
1970-01-24 01:15:00,294.35,293.935766044536
1970-01-24 01:15:30,294.35,293.94052886880786
1970-01-24 01:16:00,294.35,293.9452794857789
1970-01-24 01:16:30,294.35,293.950017948321
1970-01-24 01:17:00,294.35,293.95474430947536
1970-01-24 01:17:30,294.35,293.95945862239273
1970-01-24 01:18:00,294.35,293.964160928188
1970-01-24 01:18:30,294.35,293.9688507732331
1970-01-24 01:19:00,294.35,293.97352925147663
1970-01-24 01:19:30,294.35,293.97819588987596
1970-01-24 01:20:00,294.35,293.98285069535297
1970-01-24 01:20:30,294.35,293.9874936645157
1970-01-24 01:21:00,294.35,293.9921247748523
1970-01-24 01:21:30,294.35,293.99674397962474
1970-01-24 01:22:00,294.35,294.00135123775897
1970-01-24 01:22:30,294.35,294.00594646789153
1970-01-24 01:23:00,294.35,294.0105296072977
1970-01-24 01:23:30,294.35,294.0151005847647
1970-01-24 01:24:00,294.35,294.0196593102398
1970-01-24 01:24:30,294.35,294.0242056887788
1970-01-24 01:25:00,294.35,294.0287396202185
1970-01-24 01:25:30,294.35,294.03326100174013
1970-01-24 01:26:00,294.35,294.0377697277655
1970-01-24 01:26:30,294.35,294.042265690586
1970-01-24 01:27:00,294.35,294.046748780607
1970-01-24 01:27:30,294.35,294.0512188867705
1970-01-24 01:28:00,294.35,294.0556758969035
1970-01-24 01:28:30,294.35,294.06011969807304
1970-01-24 01:29:00,294.35,294.06455017689893
1970-01-24 01:29:30,294.35,294.06896721983776
1970-01-24 01:30:00,294.35,294.0733707134332
1970-01-24 01:30:30,294.35,294.0777605445402
1970-01-24 01:31:00,294.35,294.0821366005231
1970-01-24 01:31:30,294.35,294.08649876943286
1970-01-24 01:32:00,294.35,294.090846940166
1970-01-24 01:32:30,294.35,294.0951810024987
1970-01-24 01:33:00,294.35,294.0995008474474
1970-01-24 01:33:30,294.35,294.1038063672743
1970-01-24 01:34:00,294.35,294.108097455564
1970-01-24 01:34:30,294.35,294.11237400732114
1970-01-24 01:35:00,294.35,294.1166359190622
1970-01-24 01:35:30,294.35,294.1208830888993
1970-01-24 01:36:00,294.35,294.12511541661536
1970-01-24 01:36:30,294.35,294.12933280373363
1970-01-24 01:37:00,294.35,294.1335351535832
1970-01-24 01:37:30,294.35,294.13772237136095
1970-01-24 01:38:00,294.35,294.14189436419076
1970-01-24 01:38:30,294.35,294.1460510411814
1970-01-24 01:39:00,294.35,294.1501923134813
1970-01-24 01:39:30,294.35,294.15431809433437
1970-01-24 01:40:00,294.35,294.15842829913277
1970-01-24 01:40:30,294.35,294.162522845471
1970-01-24 01:41:00,294.35,294.1666016531984
1970-01-24 01:41:30,294.35,294.17066464447277
1970-01-24 01:42:00,294.35,294.17471174381296
1970-01-24 01:42:30,294.35,294.17874287815124
1970-01-24 01:43:00,294.35,294.18275797688983
1970-01-24 01:43:30,294.35,294.1867569719533
1970-01-24 01:44:00,294.35,294.1907397978422
1970-01-24 01:44:30,294.35,294.19470639168776
1970-01-24 01:45:00,294.35,294.1986566933067
1970-01-24 01:45:30,294.35,294.202590645256
1970-01-24 01:46:00,294.35,294.20650819288767
1970-01-24 01:46:30,294.35,294.210409284403
1970-01-24 01:47:00,294.35,294.21429387090745
1970-01-24 01:47:30,294.35,294.2181619064635
1970-01-24 01:48:00,294.35,294.22201334814406
1970-01-24 01:48:30,294.35,294.22584815608445
1970-01-24 01:49:00,294.35,294.22966629353317
1970-01-24 01:49:30,294.35,294.23346772690115
1970-01-24 01:50:00,294.35,294.2372524258096
1970-01-24 01:50:30,294.35,294.2410203631357
1970-01-24 01:51:00,294.35,294.2447715150564
1970-01-24 01:51:30,294.35,294.2485058610892
1970-01-24 01:52:00,294.35,294.2522233841304
1970-01-24 01:52:30,294.35,294.25592407049055
1970-01-24 01:53:00,294.35,294.25960790992644
1970-01-24 01:53:30,294.35,294.2632748956689
1970-01-24 01:54:00,294.35,294.2669250244477
1970-01-24 01:54:30,294.35,294.2705582965111
1970-01-24 01:55:00,294.35,294.2741747156423
1970-01-24 01:55:30,294.35,294.27777428916943
1970-01-24 01:56:00,294.35,294.28135702797215
1970-01-24 01:56:30,294.35,294.28492294648174
1970-01-24 01:57:00,294.35,294.28847206267653
1970-01-24 01:57:30,294.35,294.29200439807084
1970-01-24 01:58:00,294.35,294.2955199776985
1970-01-24 01:58:30,294.35,294.2990188300897
1970-01-24 01:59:00,294.35,294.3025009872415
1970-01-24 01:59:30,294.35,294.30596648458175
1970-01-24 02:00:00,294.35,294.3094153609265
1970-01-24 02:00:30,294.35,294.31284550305656
1970-01-24 02:01:00,294.35,294.3162606998943
1970-01-24 02:01:30,294.35,294.31965955533246
1970-01-24 02:02:00,294.35,294.32304174633384
1970-01-24 02:02:30,294.35,294.3264071849484
1970-01-24 02:03:00,294.35,294.3297558146513
1970-01-24 02:03:30,294.35,294.33308759090187
1970-01-24 02:04:00,294.35,294.33640247456594
1970-01-24 02:04:30,294.35,294.3397004296512
1970-01-24 02:05:00,294.35,294.3429814224994
1970-01-24 02:05:30,294.35,294.34624542148083
1970-01-24 02:06:00,294.35,294.3494923968675
1970-01-24 02:06:30,294.35,294.3527223207768
1970-01-24 02:07:00,294.35,294.35593516714516
1970-01-24 02:07:30,294.35,294.35913091171653
1970-01-24 02:08:00,294.35,294.36230953203994
1970-01-24 02:08:30,294.35,294.365471007472
1970-01-24 02:09:00,294.35,294.36861531918146
1970-01-24 02:09:30,294.35,294.37174245015524
1970-01-24 02:10:00,294.35,294.3748523852044
1970-01-24 02:10:30,294.35,294.3779451109691
1970-01-24 02:11:00,294.35,294.3810206159217
1970-01-24 02:11:30,294.35,294.38407889036876
1970-01-24 02:12:00,294.35,294.38711992644954
1970-01-24 02:12:30,294.35,294.3901437181336
1970-01-24 02:13:00,294.35,294.39315026121466
1970-01-24 02:13:30,294.35,294.3961395533033
1970-01-24 02:14:00,294.35,294.39911159381643
1970-01-24 02:14:30,294.35,294.4020663839651
1970-01-24 02:15:00,294.35,294.4050039267404
1970-01-24 02:15:30,294.35,294.4079242268973
1970-01-24 02:16:00,294.35,294.41082729093694
1970-01-24 02:16:30,294.35,294.4137131270873
1970-01-24 02:17:00,294.35,294.41658174528334
1970-01-24 02:17:30,294.35,294.4194331571451
1970-01-24 02:18:00,294.35,294.4222673759552
1970-01-24 02:18:30,294.35,294.4250844166362
1970-01-24 02:19:00,294.35,294.4278842957265
1970-01-24 02:19:30,294.35,294.43066703135645
1970-01-24 02:20:00,294.35,294.43343264322357
1970-01-24 02:20:30,294.35,294.4361811525681
1970-01-24 02:21:00,294.35,294.4389125821483
1970-01-24 02:21:30,294.35,294.4416269562152
1970-01-24 02:22:00,294.35,294.44432430048835
1970-01-24 02:22:30,294.35,294.447004642131
1970-01-24 02:23:00,294.35,294.44966800972577
1970-01-24 02:23:30,294.35,294.4523144332505
1970-01-24 02:24:00,294.35,294.4549439440541
1970-01-24 02:24:30,294.35,294.4575565748336
1970-01-24 02:25:00,294.35,294.4601523596103
1970-01-24 02:25:30,294.35,294.46273133370755
1970-01-24 02:26:00,294.35,294.46529353372784
1970-01-24 02:26:30,294.35,294.46783899753086
1970-01-24 02:27:00,294.35,294.47036776421214
1970-01-24 02:27:30,294.35,294.4728798740812
1970-01-24 02:28:00,294.35,294.47537536864127
1970-01-24 02:28:30,294.35,294.47785429056836
1970-01-24 02:29:00,294.35,294.48031668369146
1970-01-24 02:29:30,294.35,294.48276259297245
1970-01-24 02:30:00,294.35,294.485192064487
1970-01-24 02:30:30,294.35,294.4876051454054
1970-01-24 02:31:00,294.35,294.4900018839736
1970-01-24 02:31:30,294.35,294.4923823294705
1970-01-24 02:32:00,294.35,294.4947465322558
1970-01-24 02:32:30,294.35,294.4970945436992
1970-01-24 02:33:00,294.35,294.49942641616997
1970-01-24 02:33:30,294.35,294.50174220302256
1970-01-24 02:34:00,294.35,294.5040419585796
1970-01-24 02:34:30,294.35,294.506325738116
1970-01-24 02:35:00,294.35,294.5085935978414
1970-01-24 02:35:30,294.35,294.51084559488396
1970-01-24 02:36:00,294.35,294.5130817872736
1970-01-24 02:36:30,294.35,294.5153022339258
1970-01-24 02:37:00,294.35,294.5175069946249
1970-01-24 02:37:30,294.35,294.51969613000836
1970-01-24 02:38:00,294.35,294.5218697015498
1970-01-24 02:38:30,294.35,294.5240277715439
1970-01-24 02:39:00,294.35,294.5261704030896
1970-01-24 02:39:30,294.35,294.52829766007414
1970-01-24 02:40:00,294.35,294.53040960715754
1970-01-24 02:40:30,294.35,294.532506309756
1970-01-24 02:41:00,294.35,294.5345878340263
1970-01-24 02:41:30,294.35,294.53665424684965
1970-01-24 02:42:00,294.35,294.5387056158158
1970-01-24 02:42:30,294.35,294.54074200920684
1970-01-24 02:43:00,294.35,294.54276349598126
1970-01-24 02:43:30,294.35,294.54477014575775
1970-01-24 02:44:00,294.35,294.5467620287993
1970-01-24 02:44:30,294.35,294.54873921599665
1970-01-24 02:45:00,294.35,294.5507017788522
1970-01-24 02:45:30,294.35,294.552649789464
1970-01-24 02:46:00,294.35,294.55458332050887
1970-01-24 02:46:30,294.35,294.55650244522633
1970-01-24 02:47:00,294.35,294.55840723740243
1970-01-24 02:47:30,294.35,294.56029777135245
1970-01-24 02:48:00,294.35,294.56217412190506
1970-01-24 02:48:30,294.35,294.5640363643854
1970-01-24 02:49:00,294.35,294.5658845745983
1970-01-24 02:49:30,294.35,294.56771882881185
1970-01-24 02:50:00,294.35,294.5695392037404
1970-01-24 02:50:30,294.35,294.5713457765279
1970-01-24 02:51:00,294.35,294.5731386247307
1970-01-24 02:51:30,294.35,294.5749178263013
1970-01-24 02:52:00,294.35,294.5766834595711
1970-01-24 02:52:30,294.35,294.5784356032332
1970-01-24 02:53:00,294.35,294.580174336326
1970-01-24 02:53:30,294.35,294.58189973821624
1970-01-24 02:54:00,294.35,294.58361188858146
1970-01-24 02:54:30,294.35,294.58531086739407
1970-01-24 02:55:00,294.35,294.58699675490357
1970-01-24 02:55:30,294.35,294.5886696316205
1970-01-24 02:56:00,294.35,294.590329578299
1970-01-24 02:56:30,294.35,294.5919766759207
1970-01-24 02:57:00,294.35,294.59361100567764
1970-01-24 02:57:30,294.35,294.59523264895597
1970-01-24 02:58:00,294.35,294.59684168731945
1970-01-24 02:58:30,294.35,294.5984382024932
1970-01-24 02:59:00,294.35,294.6000222763474
1970-01-24 02:59:30,294.35,294.6015939908814
1970-01-24 03:00:00,294.35,294.60315342820775
1970-01-24 03:00:30,294.35,294.60469845209724
1970-01-24 03:01:00,294.35,294.60623319127706
1970-01-24 03:01:30,294.35,294.6077562703488
1970-01-24 03:02:00,294.35,294.6092675911656
1970-01-24 03:02:30,294.35,294.61076719637674
1970-01-24 03:03:00,294.35,294.6122551658477
1970-01-24 03:03:30,294.35,294.6137315891378
1970-01-24 03:04:00,294.35,294.61519655648704
1970-01-24 03:04:30,294.35,294.6166501559582
1970-01-24 03:05:00,294.35,294.618092472617
1970-01-24 03:05:30,294.35,294.6195235883792
1970-01-24 03:06:00,294.35,294.6209435820708
1970-01-24 03:06:30,294.35,294.62235252954946
1970-01-24 03:07:00,294.35,294.6237505038381
1970-01-24 03:07:30,294.35,294.62513757525676
1970-01-24 03:08:00,294.35,294.62651381154694
1970-01-24 03:08:30,294.35,294.6278792779884
1970-01-24 03:09:00,294.35,294.62923403750824
1970-01-24 03:09:30,294.35,294.6305781507839
1970-01-24 03:10:00,294.35,294.63191167633966
1970-01-24 03:10:30,294.35,294.63323467063816
1970-01-24 03:11:00,294.35,294.6345471881667
1970-01-24 03:11:30,294.35,294.6358492815193
1970-01-24 03:12:00,294.35,294.6371410014744
1970-01-24 03:12:30,294.35,294.6384223970694
1970-01-24 03:13:00,294.35,294.63969351567164
1970-01-24 03:13:30,294.35,294.6409544030457
1970-01-24 03:14:00,294.35,294.642205103419
1970-01-24 03:14:30,294.35,294.6434456595431
1970-01-24 03:15:00,294.35,294.64467611275427
1970-01-24 03:15:30,294.35,294.64589650302986
1970-01-24 03:16:00,294.35,294.64710686904414
1970-01-24 03:16:30,294.35,294.6483072482206
1970-01-24 03:17:00,294.35,294.6494976767832
1970-01-24 03:17:30,294.35,294.65067818980543
1970-01-24 03:18:00,294.35,294.65184882125726
1970-01-24 03:18:30,294.35,294.6530096040508
1970-01-24 03:19:00,294.35,294.65416057008383
1970-01-24 03:19:30,294.35,294.65530175028243
1970-01-24 03:20:00,294.35,294.6564331746413
1970-01-24 03:20:30,294.35,294.657554872263
1970-01-24 03:21:00,294.35,294.6586668713957
1970-01-24 03:21:30,294.35,294.6597691994697
1970-01-24 03:22:00,294.35,294.6608618831321
1970-01-24 03:22:30,294.35,294.6619449482809
1970-01-24 03:23:00,294.35,294.66301842009733
1970-01-24 03:23:30,294.35,294.66408232307714
1970-01-24 03:24:00,294.35,294.66513668106046
1970-01-24 03:24:30,294.35,294.66618151726107
1970-01-24 03:25:00,294.35,294.667216854294
1970-01-24 03:25:30,294.35,294.66824271420205
1970-01-24 03:26:00,294.35,294.6692591184818
1970-01-24 03:26:30,294.35,294.6702660881078
1970-01-24 03:27:00,294.35,294.6712636435565
1970-01-24 03:27:30,294.35,294.6722518048283
1970-01-24 03:28:00,294.35,294.67323059146975
1970-01-24 03:28:30,294.35,294.6742000225937
1970-01-24 03:29:00,294.35,294.6751601168992
1970-01-24 03:29:30,294.35,294.6761108926902
1970-01-24 03:30:00,294.35,294.67705236789334
1970-01-24 03:30:30,294.35,294.6779845600752
1970-01-24 03:31:00,294.35,294.6789074864582
1970-01-24 03:31:30,294.35,294.6798211639348
1970-01-24 03:32:00,294.35,294.6807256090855
1970-01-24 03:32:30,294.35,294.6816208381893
1970-01-24 03:33:00,294.35,294.68250686723684
1970-01-24 03:33:30,294.35,294.6833837119428
1970-01-24 03:34:00,294.35,294.6842513877573
1970-01-24 03:34:30,294.35,294.6851099098765
1970-01-24 03:35:00,294.35,294.685959293252
1970-01-24 03:35:30,294.35,294.6867995526004
1970-01-24 03:36:00,294.35,294.6876307024113
1970-01-24 03:36:30,294.35,294.68845275695526
1970-01-24 03:37:00,294.35,294.6892657302903
1970-01-24 03:37:30,294.35,294.69006963626873
1970-01-24 03:38:00,294.35,294.6908644885424
1970-01-24 03:38:30,294.35,294.691650300568
1970-01-24 03:39:00,294.35,294.6924270856112
1970-01-24 03:39:30,294.35,294.69319485675055
1970-01-24 03:40:00,294.35,294.6939536268807
1970-01-24 03:40:30,294.35,294.6947034087151
1970-01-24 03:41:00,294.35,294.6954442147877
1970-01-24 03:41:30,294.35,294.69617605745486
1970-01-24 03:42:00,294.35,294.6968989488961
1970-01-24 03:42:30,294.35,294.69761290111467
1970-01-24 03:43:00,294.35,294.6983179259375
1970-01-24 03:43:30,294.35,294.69901403501467
1970-01-24 03:44:00,294.35,294.69970123981864
1970-01-24 03:44:30,294.35,294.70037955164247
1970-01-24 03:45:00,294.35,294.7010489815983
1970-01-24 03:45:30,294.35,294.701709540615
1970-01-24 03:46:00,294.35,294.70236123943573
1970-01-24 03:46:30,294.35,294.7030040886146
1970-01-24 03:47:00,294.35,294.7036380985137
1970-01-24 03:47:30,294.35,294.7042632792991
1970-01-24 03:48:00,294.35,294.70487964093707
1970-01-24 03:48:30,294.35,294.7054871931898
1970-01-24 03:49:00,294.35,294.706085945611
1970-01-24 03:49:30,294.35,294.70667590754044
1970-01-24 03:50:00,294.35,294.7072570880997
1970-01-24 03:50:30,294.35,294.7078294961866
1970-01-24 03:51:00,294.35,294.7083931404697
1970-01-24 03:51:30,294.35,294.70894802938267
1970-01-24 03:52:00,294.35,294.70949417111876
1970-01-24 03:52:30,294.35,294.71003157362463
1970-01-24 03:53:00,294.35,294.7105602445945
1970-01-24 03:53:30,294.35,294.711080191464
1970-01-24 03:54:00,294.35,294.7115914214043
1970-01-24 03:54:30,294.35,294.7120939413153
1970-01-24 03:55:00,294.35,294.71258775781985
1970-01-24 03:55:30,294.35,294.71307287725756
1970-01-24 03:56:00,294.35,294.71354930567827
1970-01-24 03:56:30,294.35,294.7140170488361
1970-01-24 03:57:00,294.35,294.7144761121834
1970-01-24 03:57:30,294.35,294.71492650086424
1970-01-24 03:58:00,294.35,294.71536821970915
1970-01-24 03:58:30,294.35,294.71580127322864
1970-01-24 03:59:00,294.35,294.7162256656079
1970-01-24 03:59:30,294.35,294.7166414007013
1970-01-24 04:00:00,294.35,294.7170484820266
1970-01-24 04:00:30,294.35,294.7174454437521
1970-01-24 04:01:00,294.35,294.71783497884513
1970-01-24 04:01:30,294.35,294.7182162571587
1970-01-24 04:02:00,294.35,294.7185890998993
1970-01-24 04:02:30,294.35,294.7189535388949
1970-01-24 04:03:00,294.35,294.7193096235683
1970-01-24 04:03:30,294.35,294.7196574090724
1970-01-24 04:04:00,294.35,294.71999695227635
1970-01-24 04:04:30,294.35,294.7203283103708
1970-01-24 04:05:00,294.35,294.72065154034567
1970-01-24 04:05:30,294.35,294.7209666987608
1970-01-24 04:06:00,294.35,294.72127384161774
1970-01-24 04:06:30,294.35,294.7215730242693
1970-01-24 04:07:00,294.35,294.7218643013456
1970-01-24 04:07:30,294.35,294.7221477266906
1970-01-24 04:08:00,294.35,294.7224233533075
1970-01-24 04:08:30,294.35,294.72269123331137
1970-01-24 04:09:00,294.35,294.722951417889
1970-01-24 04:09:30,294.35,294.7232039572665
1970-01-24 04:10:00,294.35,294.7234489006828
1970-01-24 04:10:30,294.35,294.72368629636975
1970-01-24 04:11:00,294.35,294.723916191538
1970-01-24 04:11:30,294.35,294.7241386323682
1970-01-24 04:12:00,294.35,294.72435366400657
1970-01-24 04:12:30,294.35,294.72456133056573
1970-01-24 04:13:00,294.35,294.72476167512843
1970-01-24 04:13:30,294.35,294.72495473975476
1970-01-24 04:14:00,294.35,294.72514056549323
1970-01-24 04:14:30,294.35,294.72531919239304
1970-01-24 04:15:00,294.35,294.7254906595195
1970-01-24 04:15:30,294.35,294.7256550049709
1970-01-24 04:16:00,294.35,294.7258122658966
1970-01-24 04:16:30,294.35,294.7259624785165
1970-01-24 04:17:00,294.35,294.72610567814195
1970-01-24 04:17:30,294.35,294.7262418991959
1970-01-24 04:18:00,294.35,294.72637117523516
1970-01-24 04:18:30,294.35,294.7264935389719
1970-01-24 04:19:00,294.35,294.7266090222954
1970-01-24 04:19:30,294.35,294.72671765629354
1970-01-24 04:20:00,294.35,294.72681947127506
1970-01-24 04:20:30,294.35,294.7269144967903
1970-01-24 04:21:00,294.35,294.7270027616521
1970-01-24 04:21:30,294.35,294.7270842939564
1970-01-24 04:22:00,294.35,294.7271591211021
1970-01-24 04:22:30,294.35,294.72722726981
1970-01-24 04:23:00,294.35,294.7272887661418
1970-01-24 04:23:30,294.35,294.72734363551797
1970-01-24 04:24:00,294.35,294.7273919027348
1970-01-24 04:24:30,294.35,294.7274335919812
1970-01-24 04:25:00,294.35,294.7274687268544
1970-01-24 04:25:30,294.35,294.72749733037506
1970-01-24 04:26:00,294.35,294.7275194250017
1970-01-24 04:26:30,294.35,294.72753503264425
1970-01-24 04:27:00,294.35,294.72754417467706
1970-01-24 04:27:30,294.35,294.7275468719512
1970-01-24 04:28:00,294.35,294.72754314480574
1970-01-24 04:28:30,294.35,294.7275330130789
1970-01-24 04:29:00,294.35,294.7275164961184
1970-01-24 04:29:30,294.35,294.7274936127907
1970-01-24 04:30:00,294.35,294.72746438149005
1970-01-24 04:30:30,294.35,294.72742882014745
1970-01-24 04:31:00,294.35,294.7273869462378
1970-01-24 04:31:30,294.35,294.7273387767861
1970-01-24 04:32:00,294.35,294.7272843283782
1970-01-24 04:32:30,294.35,294.7272236171642
1970-01-24 04:33:00,294.35,294.7271566588648
1970-01-24 04:33:30,294.35,294.72708346877687
1970-01-24 04:34:00,294.35,294.72700406177836
1970-01-24 04:34:30,294.35,294.7269184523334
1970-01-24 04:35:00,294.35,294.7268266544962
1970-01-24 04:35:30,294.35,294.7267286819156
1970-01-24 04:36:00,294.35,294.72662454783847
1970-01-24 04:36:30,294.35,294.72651426511334
1970-01-24 04:37:00,294.35,294.72639784619344
1970-01-24 04:37:30,294.35,294.72627530313986
1970-01-24 04:38:00,294.35,294.7261466476243
1970-01-24 04:38:30,294.35,294.72601189093155
1970-01-24 04:39:00,294.35,294.7258710439622
1970-01-24 04:39:30,294.35,294.72572411723445
1970-01-24 04:40:00,294.35,294.7255711208869
1970-01-24 04:40:30,294.35,294.7254120646802
1970-01-24 04:41:00,294.35,294.7252469579991
1970-01-24 04:41:30,294.35,294.7250758098545
1970-01-24 04:42:00,294.35,294.72489862888517
1970-01-24 04:42:30,294.35,294.72471542335995
1970-01-24 04:43:00,294.35,294.72452620117895
1970-01-24 04:43:30,294.35,294.7243309698763
1970-01-24 04:44:00,294.35,294.7241297366211
1970-01-24 04:44:30,294.35,294.72392250821997
1970-01-24 04:45:00,294.35,294.72370929111867
1970-01-24 04:45:30,294.35,294.7234900914044
1970-01-24 04:46:00,294.35,294.72326491480766
1970-01-24 04:46:30,294.35,294.7230337667045
1970-01-24 04:47:00,294.35,294.72279665211875
1970-01-24 04:47:30,294.35,294.7225535757249
1970-01-24 04:48:00,294.35,294.7223045418497
1970-01-24 04:48:30,294.35,294.72204955447603
1970-01-24 04:49:00,294.35,294.72178861724456
1970-01-24 04:49:30,294.35,294.7215217334577
1970-01-24 04:50:00,294.35,294.7212489060819
1970-01-24 04:50:30,294.35,294.7209701377518
1970-01-24 04:51:00,294.35,294.7206854307732
1970-01-24 04:51:30,294.35,294.7203947871268
1970-01-24 04:52:00,294.35,294.7200982084724
1970-01-24 04:52:30,294.35,294.71979569615274
1970-01-24 04:53:00,294.35,294.71948725119796
1970-01-24 04:53:30,294.35,294.7191728743302
1970-01-24 04:54:00,294.35,294.7188525659682
1970-01-24 04:54:30,294.35,294.71852632623234
1970-01-24 04:55:00,294.35,294.7181941549503
1970-01-24 04:55:30,294.35,294.7178560516617
1970-01-24 04:56:00,294.35,294.7175120156248
1970-01-24 04:56:30,294.35,294.7171620458216
1970-01-24 04:57:00,294.35,294.71680614096476
1970-01-24 04:57:30,294.35,294.7164442995037
1970-01-24 04:58:00,294.35,294.7160765196312
1970-01-24 04:58:30,294.35,294.71570279929074
1970-01-24 04:59:00,294.35,294.71532313618366
1970-01-24 04:59:30,294.35,294.7149375277763
1970-01-24 05:00:00,294.35,294.71454597130827
1970-01-24 05:00:30,294.35,294.7141455090217
1970-01-24 05:01:00,294.35,294.71374105578263
1970-01-24 05:01:30,294.35,294.71333126708566
1970-01-24 05:02:00,294.35,294.71291568118414
1970-01-24 05:02:30,294.35,294.7124941355995
1970-01-24 05:03:00,294.35,294.71206657064624
1970-01-24 05:03:30,294.35,294.7116329634962
1970-01-24 05:04:00,294.35,294.71119330591137
1970-01-24 05:04:30,294.35,294.7107475965936
1970-01-24 05:05:00,294.35,294.7102958384358
1970-01-24 05:05:30,294.35,294.7098380374261
1970-01-24 05:06:00,294.35,294.7093742021173
1970-01-24 05:06:30,294.35,294.7089043432991
1970-01-24 05:07:00,294.35,294.7084284737492
1970-01-24 05:07:30,294.35,294.7079466080236
1970-01-24 05:08:00,294.35,294.7074587622693
1970-01-24 05:08:30,294.35,294.7069649540565
1970-01-24 05:09:00,294.35,294.70646520222516
1970-01-24 05:09:30,294.35,294.7059595267462
1970-01-24 05:10:00,294.35,294.7054479485952
1970-01-24 05:10:30,294.35,294.704930489638
1970-01-24 05:11:00,294.35,294.70440717252734
1970-01-24 05:11:30,294.35,294.7038780206088
1970-01-24 05:12:00,294.35,294.70334305783695
1970-01-24 05:12:30,294.35,294.7028023086986
1970-01-24 05:13:00,294.35,294.70225579814473
1970-01-24 05:13:30,294.35,294.7017035515284
1970-01-24 05:14:00,294.35,294.70114559454964
1970-01-24 05:14:30,294.35,294.70058195320587
1970-01-24 05:15:00,294.35,294.7000126537471
1970-01-24 05:15:30,294.35,294.699437722636
1970-01-24 05:16:00,294.35,294.6988571865125
1970-01-24 05:16:30,294.35,294.6982710721617
1970-01-24 05:17:00,294.35,294.6976794064851
1970-01-24 05:17:30,294.35,294.69708221647534
1970-01-24 05:18:00,294.35,294.69647952919286
1970-01-24 05:18:30,294.35,294.69587137174597
1970-01-24 05:19:00,294.35,294.69525777127217
1970-01-24 05:19:30,294.35,294.69463875492175
1970-01-24 05:20:00,294.35,294.69401434984286
1970-01-24 05:20:30,294.35,294.6933845831685
1970-01-24 05:21:00,294.35,294.692749482004
1970-01-24 05:21:30,294.35,294.6921090734165
1970-01-24 05:22:00,294.35,294.6914633844245
1970-01-24 05:22:30,294.35,294.6908124419889
1970-01-24 05:23:00,294.35,294.69015627300473
1970-01-24 05:23:30,294.35,294.6894949042927
1970-01-24 05:24:00,294.35,294.688828362592
1970-01-24 05:24:30,294.35,294.6881566745534
1970-01-24 05:25:00,294.35,294.687479866732
1970-01-24 05:25:30,294.35,294.6867979655814
1970-01-24 05:26:00,294.35,294.6861109974461
1970-01-24 05:26:30,294.35,294.6854189885564
1970-01-24 05:27:00,294.35,294.6847219650211
1970-01-24 05:27:30,294.35,294.68401995282136
1970-01-24 05:28:00,294.35,294.68331297780423
1970-01-24 05:28:30,294.35,294.68260106567567
1970-01-24 05:29:00,294.35,294.68188424199377
1970-01-24 05:29:30,294.35,294.6811625321616
1970-01-24 05:30:00,294.35,294.6804359614192
1970-01-24 05:30:30,294.35,294.67970455483623
1970-01-24 05:31:00,294.35,294.6789683373138
1970-01-24 05:31:30,294.35,294.6782273335458
1970-01-24 05:32:00,294.35,294.6774815680341
1970-01-24 05:32:30,294.35,294.6767310650757
1970-01-24 05:33:00,294.35,294.67597584874994
1970-01-24 05:33:30,294.35,294.675215942907
1970-01-24 05:34:00,294.35,294.6744513711555
1970-01-24 05:34:30,294.35,294.6736821568494
1970-01-24 05:35:00,294.35,294.6729083230739
1970-01-24 05:35:30,294.35,294.67212989263055
1970-01-24 05:36:00,294.35,294.6713468880209
1970-01-24 05:36:30,294.35,294.6705593314291
1970-01-24 05:37:00,294.35,294.6697672447032
1970-01-24 05:37:30,294.35,294.6689706493348
1970-01-24 05:38:00,294.35,294.66816956643703
1970-01-24 05:38:30,294.35,294.6673640167205
1970-01-24 05:39:00,294.35,294.6665540204679
1970-01-24 05:39:30,294.35,294.66573959750565
1970-01-24 05:40:00,294.35,294.66492076717304
1970-01-24 05:40:30,294.35,294.66409754828913
1970-01-24 05:41:00,294.35,294.66326995911584
1970-01-24 05:41:30,294.35,294.66243801731787
1970-01-24 05:42:00,294.35,294.66160173991847
1970-01-24 05:42:30,294.35,294.66076114325074
1970-01-24 05:43:00,294.35,294.65991624290365
1970-01-24 05:43:30,294.35,294.6590670536622
1970-01-24 05:44:00,294.35,294.65821358944095
1970-01-24 05:44:30,294.35,294.6573558632093
1970-01-24 05:45:00,294.35,294.65649388690815
1970-01-24 05:45:30,294.35,294.655627671356
1970-01-24 05:46:00,294.35,294.6547572261418
1970-01-24 05:46:30,294.35,294.6538825595044
1970-01-24 05:47:00,294.35,294.6530036781936
