time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-14 02:50:00,268.167253,515.9203623,118.8833433,12080.39921
1970-02-14 02:50:30,268.167253,515.9203623,118.8872174,12086.66943
1970-02-14 02:51:00,268.167253,515.9203623,118.891088,12092.92818
1970-02-14 02:51:30,268.167253,515.9203623,118.8949552,12099.17549
1970-02-14 02:52:00,268.167253,515.9203623,118.8988189,12105.41144
1970-02-14 02:52:30,268.167253,515.9203623,118.9026791,12111.63605
1970-02-14 02:53:00,268.167253,515.9203623,118.9065359,12117.84939
1970-02-14 02:53:30,268.167253,515.9203623,118.9103892,12124.0515
1970-02-14 02:54:00,268.167253,515.9203623,118.9142391,12130.24243
1970-02-14 02:54:30,268.167253,515.9203623,118.9180855,12136.42224
1970-02-14 02:55:00,268.167253,515.9203623,118.9219284,12142.59097
1970-02-14 02:55:30,268.167253,515.9203623,118.9257679,12148.74868
1970-02-14 02:56:00,268.167253,515.9203623,118.9296038,12154.89541
1970-02-14 02:56:30,268.167253,515.9203623,118.9334364,12161.03122
1970-02-14 02:57:00,268.167253,515.9203623,118.9372654,12167.15616
1970-02-14 02:57:30,268.167253,515.9203623,118.941091,12173.27028
1970-02-14 02:58:00,268.167253,515.9203623,118.9449132,12179.37363
1970-02-14 02:58:30,268.167253,515.9203623,118.9487319,12185.46627
1970-02-14 02:59:00,268.167253,515.9203623,118.9525471,12191.54824
1970-02-14 02:59:30,268.167253,515.9203623,118.9563588,12197.61961
1970-02-14 03:00:00,268.167253,515.9203623,118.9601671,12203.68041
1970-02-14 03:00:30,268.167253,515.9203623,118.9639719,12209.72491
1970-02-14 03:01:00,268.167253,515.9203623,118.9677732,12215.7549
1970-02-14 03:01:30,268.167253,515.9203623,118.971571,12221.77372
1970-02-14 03:02:00,268.167253,515.9203623,118.9753653,12227.77833
1970-02-14 03:02:30,268.167253,515.9203623,118.9791561,12233.77004
1970-02-14 03:03:00,268.167253,515.9203623,118.9829433,12239.74891
1970-02-14 03:03:30,268.167253,515.9203623,118.9867271,12245.71492
1970-02-14 03:04:00,268.167253,515.9203623,118.9905073,12251.66818
1970-02-14 03:04:30,268.167253,515.9203623,118.9942841,12257.60877
1970-02-14 03:05:00,268.167253,515.9203623,118.9980574,12263.53677
1970-02-14 03:05:30,268.167253,515.9203623,119.0018272,12269.45227
1970-02-14 03:06:00,268.167253,515.9203623,119.0055935,12275.35534
1970-02-14 03:06:30,268.167253,515.9203623,119.0093564,12281.24608
1970-02-14 03:07:00,268.167253,515.9203623,119.0131158,12287.12457
1970-02-14 03:07:30,268.167253,515.9203623,119.0168717,12292.9909
1970-02-14 03:08:00,268.167253,515.9203623,119.0206242,12298.84515
1970-02-14 03:08:30,268.167253,515.9203623,119.0243732,12304.68742
1970-02-14 03:09:00,268.167253,515.9203623,119.0281188,12310.51778
1970-02-14 03:09:30,268.167253,515.9203623,119.031861,12316.33634
1970-02-14 03:10:00,268.167253,515.9203623,119.0355998,12322.14319
1970-02-14 03:10:30,268.167253,515.9203623,119.0393351,12327.93842
1970-02-14 03:11:00,268.167253,515.9203623,119.0430671,12333.72212
1970-02-14 03:11:30,268.167253,515.9203623,119.0467956,12339.49438
1970-02-14 03:12:00,268.167253,515.9203623,119.0505208,12345.25532
1970-02-14 03:12:30,268.167253,515.9203623,119.0542426,12351.00501
1970-02-14 03:13:00,268.167253,515.9203623,119.0579611,12356.74358
1970-02-14 03:13:30,268.167253,515.9203623,119.0616762,12362.4711
1970-02-14 03:14:00,268.167253,515.9203623,119.0653879,12368.1877
1970-02-14 03:14:30,268.167253,515.9203623,119.0690964,12373.89346
1970-02-14 03:15:00,268.167253,515.9203623,119.0728015,12379.5885
1970-02-14 03:15:30,268.167253,515.9203623,119.0765034,12385.27292
1970-02-14 03:16:00,268.167253,515.9203623,119.080202,12390.94683
1970-02-14 03:16:30,268.167253,515.9203623,119.0838973,12396.61034
1970-02-14 03:17:00,268.167253,515.9203623,119.0875894,12402.26357
1970-02-14 03:17:30,268.167253,515.9203623,119.0912783,12407.90661
1970-02-14 03:18:00,268.167253,515.9203623,119.0949639,12413.53959
1970-02-14 03:18:30,268.167253,515.9203623,119.0986464,12419.16261
1970-02-14 03:19:00,268.167253,515.9203623,119.1023257,12424.77581
1970-02-14 03:19:30,268.167253,515.9203623,119.1060018,12430.37928
1970-02-14 03:20:00,268.167253,515.9203623,119.1096748,12435.97315
1970-02-14 03:20:30,268.167253,515.9203623,119.1133447,12441.55754
1970-02-14 03:21:00,268.167253,515.9203623,119.1170115,12447.13257
1970-02-14 03:21:30,268.167253,515.9203623,119.1206753,12452.69835
1970-02-14 03:22:00,268.167253,515.9203623,119.124336,12458.25502
1970-02-14 03:22:30,268.167253,515.9203623,119.1279936,12463.80269
1970-02-14 03:23:00,268.167253,515.9203623,119.1316483,12469.34149
1970-02-14 03:23:30,268.167253,515.9203623,119.1352999,12474.87154
1970-02-14 03:24:00,268.167253,515.9203623,119.1389487,12480.39296
1970-02-14 03:24:30,268.167253,515.9203623,119.1425944,12485.90589
1970-02-14 03:25:00,268.167253,515.9203623,119.1462373,12491.41045
1970-02-14 03:25:30,268.167253,515.9203623,119.1498773,12496.90676
1970-02-14 03:26:00,268.167253,515.9203623,119.1535144,12502.39496
1970-02-14 03:26:30,268.167253,515.9203623,119.1572315,12508.03765
1970-02-14 03:27:00,268.167253,515.9203623,119.162037,12515.97201
1970-02-14 03:27:30,268.167253,515.9203623,119.1682316,12526.86528
1970-02-14 03:28:00,268.167253,515.9203623,119.1758346,12540.74673
1970-02-14 03:28:30,268.167253,515.9203623,119.18502,12558.00369
1970-02-14 03:29:00,268.167253,515.9203623,119.1960535,12579.13905
1970-02-14 03:29:30,268.167253,515.9203623,119.2092621,12604.86589
1970-02-14 03:30:00,268.167253,515.9203623,119.2249794,12635.9795
1970-02-14 03:30:30,268.167253,515.9203623,119.2435856,12673.13255
1970-02-14 03:31:00,268.167253,515.9203623,119.2654582,12717.01158
1970-02-14 03:31:30,268.167253,515.9203623,119.291001,12768.76826
1970-02-14 03:32:00,268.167253,515.9203623,119.3206264,12829.04937
1970-02-14 03:32:30,268.167253,515.9203623,119.3547398,12898.82592
1970-02-14 03:33:00,268.167253,515.9203623,119.3937355,12978.93628
1970-02-14 03:33:30,268.167253,515.9203623,119.4379768,13069.75027
1970-02-14 03:34:00,268.167253,515.9203623,119.4877756,13172.38147
1970-02-14 03:34:30,268.167253,515.9203623,119.5433685,13287.28648
1970-02-14 03:35:00,268.167253,515.9203623,119.6048918,13414.66784
1970-02-14 03:35:30,268.167253,515.9203623,119.6723592,13553.70394
1970-02-14 03:36:00,268.167253,515.9203623,119.7456465,13704.91961
1970-02-14 03:36:30,268.167253,515.9203623,119.8244885,13868.15318
1970-02-14 03:37:00,268.167253,515.9203623,119.9084914,14041.7213
1970-02-14 03:37:30,268.167253,515.9203623,119.9971586,14224.91279
1970-02-14 03:38:00,268.167253,515.9203623,120.0899291,14416.39107
1970-02-14 03:38:30,268.167253,515.9203623,120.1862179,14614.9872
1970-02-14 03:39:00,268.167253,515.9203623,120.2854547,14819.4312
1970-02-14 03:39:30,268.167253,515.9203623,120.3871153,15028.62952
1970-02-14 03:40:00,268.167253,515.9203623,120.4907395,15241.62332
1970-02-14 03:40:30,268.167253,515.9203623,120.5959447,15457.60883
1970-02-14 03:41:00,268.167253,515.9203623,120.7024211,15675.96216
1970-02-14 03:41:30,268.167253,515.9203623,120.8099266,15896.08943
1970-02-14 03:42:00,268.167253,515.9203623,120.9182796,16117.79144
1970-02-14 03:42:30,268.167253,515.9203623,121.0273554,16340.59233
1970-02-14 03:43:00,268.167253,515.9203623,121.1370756,16564.83811
1970-02-14 03:43:30,268.167253,515.9203623,121.2473982,16789.46465
1970-02-14 03:44:00,268.167253,515.9203623,121.3583099,17016.47699
1970-02-14 03:44:30,268.167253,515.9203623,121.4698216,17241.93493
1970-02-14 03:45:00,268.167253,515.9203623,121.581964,17471.77488
1970-02-14 03:45:30,268.167253,515.9203623,121.6947847,17701.02826
1970-02-14 03:46:00,268.167253,515.9203623,121.8083459,17932.74643
1970-02-14 03:46:30,268.167253,515.9203623,121.9227226,18165.2928
1970-02-14 03:47:00,268.167253,515.9203623,122.0380021,18400.09761
1970-02-14 03:47:30,268.167253,515.9203623,122.154284,18636.7851
1970-02-14 03:48:00,268.167253,515.9203623,122.27168,18875.80977
1970-02-14 03:48:30,268.167253,515.9203623,122.3903153,19117.50437
1970-02-14 03:49:00,268.167253,515.9203623,122.5103297,19362.06845
1970-02-14 03:49:30,268.167253,515.9203623,122.631885,19609.88518
1970-02-14 03:50:00,268.167253,515.9203623,122.7551566,19861.28278
1970-02-14 03:50:30,268.167253,515.9203623,122.8802548,20116.61271
1970-02-14 03:51:00,268.167253,515.9203623,123.007167,20375.78088
1970-02-14 03:51:30,268.167253,515.9203623,123.1358762,20638.78549
1970-02-14 03:52:00,268.167253,515.9203623,123.2663639,20905.58993
1970-02-14 03:52:30,268.167253,515.9203623,123.3986104,21176.17867
1970-02-14 03:53:00,268.167253,515.9203623,123.5325978,21450.51987
1970-02-14 03:53:30,268.167253,515.9203623,123.6683063,21728.59539
1970-02-14 03:54:00,268.167253,515.9203623,123.8057138,22010.37261
1970-02-14 03:54:30,268.167253,515.9203623,123.9447985,22295.82774
1970-02-14 03:55:00,268.167253,515.9203623,124.0855383,22584.93391
1970-02-14 03:55:30,268.167253,515.9203623,124.2279111,22877.67194
1970-02-14 03:56:00,268.167253,515.9203623,124.3718948,23174.01468
1970-02-14 03:56:30,268.167253,515.9203623,124.5174668,23473.94617
1970-02-14 03:57:00,268.167253,515.9203623,124.664604,23777.44009
1970-02-14 03:57:30,268.167253,515.9203623,124.8132833,24084.4878
1970-02-14 03:58:00,268.167253,515.9203623,124.9634809,24395.05585
1970-02-14 03:58:30,268.167253,515.9203623,125.1151729,24709.15251
1970-02-14 03:59:00,268.167253,515.9203623,125.2683347,25026.7219
1970-02-14 03:59:30,268.167253,515.9203623,125.4229416,25347.82235
1970-02-14 04:00:00,268.167253,515.9203623,125.5789683,25672.30879
1970-02-14 04:00:30,268.167253,515.9203623,125.7363888,26000.30853
1970-02-14 04:01:00,268.167253,515.9203623,125.8951756,26331.38545
1970-02-14 04:01:30,268.167253,515.9203623,126.0553008,26666.15229
1970-02-14 04:02:00,268.167253,515.9203623,126.2167368,27004.22448
1970-02-14 04:02:30,268.167253,515.9203623,126.3794561,27346.53077
1970-02-14 04:03:00,268.167253,515.9203623,126.5434307,27689.83636
1970-02-14 04:03:30,268.167253,515.9203623,126.7086319,28040.21412
1970-02-14 04:04:00,268.167253,515.9203623,126.8750299,28391.16003
1970-02-14 04:04:30,268.167253,515.9203623,127.0425951,28746.07762
1970-02-14 04:05:00,268.167253,515.9203623,127.2112969,29104.40913
1970-02-14 04:05:30,268.167253,515.9203623,127.3811042,29466.29156
1970-02-14 04:06:00,268.167253,515.9203623,127.5519852,29831.36891
1970-02-14 04:06:30,268.167253,515.9203623,127.7239075,30199.89748
1970-02-14 04:07:00,268.167253,515.9203623,127.8968379,30571.65629
1970-02-14 04:07:30,268.167253,515.9203623,128.0707425,30946.89863
1970-02-14 04:08:00,268.167253,515.9203623,128.2455865,31325.33031
1970-02-14 04:08:30,268.167253,515.9203623,128.4213346,31707.29753
1970-02-14 04:09:00,268.167253,515.9203623,128.5979504,32092.32789
1970-02-14 04:09:30,268.167253,515.9203623,128.7753969,32481.05702
1970-02-14 04:10:00,268.167253,515.9203623,128.953636,32872.52708
1970-02-14 04:10:30,268.167253,515.9203623,129.1326289,33268.18278
1970-02-14 04:11:00,268.167253,515.9203623,129.3123357,33665.64561
1970-02-14 04:11:30,268.167253,515.9203623,129.4927155,34068.88543
1970-02-14 04:12:00,268.167253,515.9203623,129.6737265,34470.83444
1970-02-14 04:12:30,268.167253,515.9203623,129.855326,34881.03515
1970-02-14 04:13:00,268.167253,515.9203623,130.0374675,35291.88556
1970-02-14 04:13:30,268.167253,515.9203623,130.2201061,35706.29358
1970-02-14 04:14:00,268.167253,515.9203623,130.4031959,36123.7699
1970-02-14 04:14:30,268.167253,515.9203623,130.5866935,36544.15384
1970-02-14 04:15:00,268.167253,515.9203623,130.7705495,36967.49039
1970-02-14 04:15:30,268.167253,515.9203623,190.5186987,146711.4947
1970-02-14 04:16:00,268.167253,515.9203623,224.0401327,198375.2798
1970-02-14 04:16:30,268.167253,515.9203623,236.9035335,218944.725
1970-02-14 04:17:00,268.167253,515.9203623,244.7660965,233061.0374
1970-02-14 04:17:30,268.167253,515.9203623,251.2657479,245430.2483
1970-02-14 04:18:00,268.167253,515.9203623,257.1264162,256796.8704
1970-02-14 04:18:30,268.167253,515.9203623,262.486218,267216.3855
1970-02-14 04:19:00,268.167253,515.9203623,267.387346,276683.6755
1970-02-14 04:19:30,268.167253,515.9203623,271.8605715,285214.6707
1970-02-14 04:20:00,268.167253,515.9203623,275.9450787,292851.7796
1970-02-14 04:20:30,268.167253,515.9203623,279.6863248,299648.7643
1970-02-14 04:21:00,268.167253,515.9203623,283.1227443,305656.0437
1970-02-14 04:21:30,268.167253,515.9203623,286.2865811,310912.4354
1970-02-14 04:22:00,268.167253,515.9203623,289.2052274,315462.0567
1970-02-14 04:22:30,268.167253,515.9203623,291.9022427,319303.5883
1970-02-14 04:23:00,268.167253,515.9203623,294.3981101,322451.1353
1970-02-14 04:23:30,268.167253,515.9203623,296.7108201,324908.3705
1970-02-14 04:24:00,268.167253,515.9203623,298.8562886,326677.9889
1970-02-14 04:24:30,268.167253,515.9203623,300.8487234,327772.1676
1970-02-14 04:25:00,268.167253,515.9203623,302.7008523,328198.4066
1970-02-14 04:25:30,268.167253,515.9203623,304.4241375,327984.913
1970-02-14 04:26:00,268.167253,515.9203623,306.0289366,327171.1744
1970-02-14 04:26:30,268.167253,515.9203623,307.5246348,325803.4248
1970-02-14 04:27:00,268.167253,515.9203623,308.9197556,323932.4347
1970-02-14 04:27:30,268.167253,515.9203623,310.2220529,321621.5202
1970-02-14 04:28:00,268.167253,515.9203623,311.4385913,318933.5965
1970-02-14 04:28:30,268.167253,515.9203623,312.5758146,315938.9662
1970-02-14 04:29:00,268.167253,515.9203623,313.6396073,312704.9668
1970-02-14 04:29:30,268.167253,515.9203623,314.635348,309296.2038
1970-02-14 04:30:00,268.167253,515.9203623,315.56795,305774.3225
1970-02-14 04:30:30,268.167253,515.9203623,316.4408365,302195.4097
1970-02-14 04:31:00,268.167253,515.9203623,317.2576004,298609.2733
1970-02-14 04:31:30,268.167253,515.9203623,318.022335,295058.9907
1970-02-14 04:32:00,268.167253,515.9203623,318.7387768,291580.6952
1970-02-14 04:32:30,268.167253,515.9203623,319.4103408,288203.6483
1970-02-14 04:33:00,268.167253,515.9203623,320.0401518,284950.5049
1970-02-14 04:33:30,268.167253,515.9203623,320.6310724,281837.8444
1970-02-14 04:34:00,268.167253,515.9203623,321.1857283,278876.8339
1970-02-14 04:34:30,268.167253,515.9203623,321.7065308,276073.8487
1970-02-14 04:35:00,268.167253,515.9203623,322.1956972,273431.2047
1970-02-14 04:35:30,268.167253,515.9203623,322.5970151,270910.5838
1970-02-14 04:36:00,268.167253,515.9203623,322.7041785,268367.8292
1970-02-14 04:36:30,268.167253,515.9203623,322.673366,265901.8569
1970-02-14 04:37:00,268.167253,515.9203623,322.6083457,263579.8184
1970-02-14 04:37:30,268.167253,515.9203623,322.5354564,261407.4211
1970-02-14 04:38:00,268.167253,515.9203623,322.4602459,259377.7217
1970-02-14 04:38:30,268.167253,515.9203623,322.3839286,257480.8105
1970-02-14 04:39:00,268.167253,515.9203623,322.3065758,255707.5671
1970-02-14 04:39:30,268.167253,515.9203623,322.2283411,254047.0129
1970-02-14 04:40:00,268.167253,515.9203623,322.1493409,252490.0075
1970-02-14 04:40:30,268.167253,515.9203623,322.0696374,251028.3075
1970-02-14 04:41:00,268.167253,515.9203623,321.9893016,249653.1318
1970-02-14 04:41:30,268.167253,515.9203623,321.9084093,248355.547
1970-02-14 04:42:00,268.167253,515.9203623,321.8270317,247130.6647
1970-02-14 04:42:30,268.167253,515.9203623,321.7452359,245970.7644
1970-02-14 04:43:00,268.167253,515.9203623,321.6630917,244870.3083
1970-02-14 04:43:30,268.167253,515.9203623,321.5806669,243825.0342
1970-02-14 04:44:00,268.167253,515.9203623,321.4980261,242829.6572
1970-02-14 04:44:30,268.167253,515.9203623,321.4152323,241879.692
1970-02-14 04:45:00,268.167253,515.9203623,321.3323483,240972.2521
1970-02-14 04:45:30,268.167253,515.9203623,321.2494354,240104.0311
1970-02-14 04:46:00,268.167253,515.9203623,321.1665526,239271.7303
1970-02-14 04:46:30,268.167253,515.9203623,321.0837561,238473.3181
1970-02-14 04:47:00,268.167253,515.9203623,321.0011008,237706.7479
1970-02-14 04:47:30,268.167253,515.9203623,320.9186397,236969.5826
1970-02-14 04:48:00,268.167253,515.9203623,320.836423,236260.2847
1970-02-14 04:48:30,268.167253,515.9203623,320.7544988,235577.6664
1970-02-14 04:49:00,268.167253,515.9203623,320.6729126,234919.9749
1970-02-14 04:49:30,268.167253,515.9203623,320.591708,234285.8996
1970-02-14 04:50:00,268.167253,515.9203623,320.5109257,233674.7526
1970-02-14 04:50:30,268.167253,515.9203623,320.4306037,233085.3425
1970-02-14 04:51:00,268.167253,515.9203623,320.350778,232516.4352
1970-02-14 04:51:30,268.167253,515.9203623,320.2714829,231967.5363
1970-02-14 04:52:00,268.167253,515.9203623,320.1927511,231437.932
1970-02-14 04:52:30,268.167253,515.9203623,320.1146126,230926.4254
1970-02-14 04:53:00,268.167253,515.9203623,320.0370948,230432.6386
1970-02-14 04:53:30,268.167253,515.9203623,319.9602224,229955.8192
1970-02-14 04:54:00,268.167253,515.9203623,319.8840177,229495.2955
1970-02-14 04:54:30,268.167253,515.9203623,319.808502,229050.4649
1970-02-14 04:55:00,268.167253,515.9203623,319.7336946,228620.7186
1970-02-14 04:55:30,268.167253,515.9203623,319.6596127,228205.4781
1970-02-14 04:56:00,268.167253,515.9203623,319.5862713,227804.1866
1970-02-14 04:56:30,268.167253,515.9203623,319.5136831,227416.3013
1970-02-14 04:57:00,268.167253,515.9203623,319.4418587,227041.2991
1970-02-14 04:57:30,268.167253,515.9203623,319.3708081,226678.6753
1970-02-14 04:58:00,268.167253,515.9203623,319.3005412,226327.944
1970-02-14 04:58:30,268.167253,515.9203623,319.2310686,225988.639
1970-02-14 04:59:00,268.167253,515.9203623,319.1623986,225660.312
1970-02-14 04:59:30,268.167253,515.9203623,319.0945362,225342.5305
1970-02-14 05:00:00,268.167253,515.9203623,319.0274844,225034.8786
1970-02-14 05:00:30,268.167253,515.9203623,318.961275,224736.8853
1970-02-14 05:01:00,268.167253,515.9203623,318.8958379,224447.0418
1970-02-14 05:01:30,268.167253,515.9203623,318.8312047,224165.2778
1970-02-14 05:02:00,268.167253,515.9203623,318.7673716,223891.2822
1970-02-14 05:02:30,268.167253,515.9203623,318.7043349,223624.7227
1970-02-14 05:03:00,268.167253,515.9203623,318.6420911,223365.272
1970-02-14 05:03:30,268.167253,515.9203623,318.5806332,223112.6129
1970-02-14 05:04:00,268.167253,515.9203623,318.5199459,222866.4354
1970-02-14 05:04:30,268.167253,515.9203623,318.4600162,222626.4446
1970-02-14 05:05:00,268.167253,515.9203623,318.4008331,222392.3626
1970-02-14 05:05:30,268.167253,515.9203623,318.3423862,222163.9256
1970-02-14 05:06:00,268.167253,515.9203623,318.2846646,221940.8839
1970-02-14 05:06:30,268.167253,515.9203623,318.2276575,221723.0005
1970-02-14 05:07:00,268.167253,515.9203623,318.1713546,221510.051
1970-02-14 05:07:30,268.167253,515.9203623,318.1157455,221301.8232
1970-02-14 05:08:00,268.167253,515.9203623,318.0608204,221098.1163
1970-02-14 05:08:30,268.167253,515.9203623,318.0065691,220898.7406
1970-02-14 05:09:00,268.167253,515.9203623,317.952982,220703.5167
1970-02-14 05:09:30,268.167253,515.9203623,317.9000493,220512.2751
1970-02-14 05:10:00,268.167253,515.9203623,317.8477615,220324.8559
1970-02-14 05:10:30,268.167253,515.9203623,317.7961091,220141.1079
1970-02-14 05:11:00,268.167253,515.9203623,317.7450827,219960.8887
1970-02-14 05:11:30,268.167253,515.9203623,317.6946728,219784.0635
1970-02-14 05:12:00,268.167253,515.9203623,317.6448702,219610.5054
1970-02-14 05:12:30,268.167253,515.9203623,317.5956657,219440.0941
1970-02-14 05:13:00,268.167253,515.9203623,317.5470501,219272.7162
1970-02-14 05:13:30,268.167253,515.9203623,317.4990142,219108.2643
1970-02-14 05:14:00,268.167253,515.9203623,317.4515489,218946.6365
1970-02-14 05:14:30,268.167253,515.9203623,317.4046451,218787.7366
1970-02-14 05:15:00,268.167253,515.9203623,317.3582937,218631.4726
1970-02-14 05:15:30,268.167253,515.9203623,317.3124855,218477.7574
1970-02-14 05:16:00,268.167253,515.9203623,317.2672108,218326.5075
1970-02-14 05:16:30,268.167253,515.9203623,317.2224599,218177.6431
1970-02-14 05:17:00,268.167253,515.9203623,317.1782241,218031.0884
1970-02-14 05:17:30,268.167253,515.9203623,317.1344956,217886.7722
1970-02-14 05:18:00,268.167253,515.9203623,317.0912668,217744.6264
1970-02-14 05:18:30,268.167253,515.9203623,317.0485302,217604.586
1970-02-14 05:19:00,268.167253,515.9203623,317.0062785,217466.5887
1970-02-14 05:19:30,268.167253,515.9203623,316.9645042,217330.5747
1970-02-14 05:20:00,268.167253,515.9203623,316.9232,217196.4865
1970-02-14 05:20:30,268.167253,515.9203623,316.8823587,217064.2693
1970-02-14 05:21:00,268.167253,515.9203623,316.8419733,216933.8702
1970-02-14 05:21:30,268.167253,515.9203623,316.8020367,216805.2386
1970-02-14 05:22:00,268.167253,515.9203623,316.762542,216678.3257
1970-02-14 05:22:30,268.167253,515.9203623,316.7234824,216553.0848
1970-02-14 05:23:00,268.167253,515.9203623,316.6848511,216429.4711
1970-02-14 05:23:30,268.167253,515.9203623,316.6466417,216307.4415
1970-02-14 05:24:00,268.167253,515.9203623,316.6088476,216186.9545
1970-02-14 05:24:30,268.167253,515.9203623,316.5714625,216067.9703
1970-02-14 05:25:00,268.167253,515.9203623,316.53448,215950.4506
1970-02-14 05:25:30,268.167253,515.9203623,316.4978941,215834.3586
1970-02-14 05:26:00,268.167253,515.9203623,316.4616987,215719.659
1970-02-14 05:26:30,268.167253,515.9203623,316.4258878,215606.3178
1970-02-14 05:27:00,268.167253,515.9203623,316.3904557,215494.3023
1970-02-14 05:27:30,268.167253,515.9203623,316.3553965,215383.5809
1970-02-14 05:28:00,268.167253,515.9203623,316.3207048,215274.1234
1970-02-14 05:28:30,268.167253,515.9203623,316.2863751,215165.9007
1970-02-14 05:29:00,268.167253,515.9203623,316.2524018,215058.8847
1970-02-14 05:29:30,268.167253,515.9203623,316.2187798,214953.0483
1970-02-14 05:30:00,268.167253,515.9203623,316.1855038,214848.3657
1970-02-14 05:30:30,268.167253,515.9203623,316.1525688,214744.8116
1970-02-14 05:31:00,268.167253,515.9203623,316.1199697,214642.3619
1970-02-14 05:31:30,268.167253,515.9203623,316.0877028,214540.992
1970-02-14 05:32:00,268.167253,515.9203623,316.0557622,214440.6824
1970-02-14 05:32:30,268.167253,515.9203623,316.0241426,214341.4096
1970-02-14 05:33:00,268.167253,515.9203623,315.9928395,214243.1524
1970-02-14 05:33:30,268.167253,515.9203623,315.9618488,214145.8908
1970-02-14 05:34:00,268.167253,515.9203623,315.9311664,214049.6053
1970-02-14 05:34:30,268.167253,515.9203623,315.9007878,213954.277
1970-02-14 05:35:00,268.167253,515.9203623,315.8707086,213859.8876
1970-02-14 05:35:30,268.167253,515.9203623,315.8409248,213766.4192
1970-02-14 05:36:00,268.167253,515.9203623,315.8114322,213673.8548
1970-02-14 05:36:30,268.167253,515.9203623,315.782227,213582.1777
1970-02-14 05:37:00,268.167253,515.9203623,315.7533051,213491.3719
1970-02-14 05:37:30,268.167253,515.9203623,315.7246628,213401.4218
1970-02-14 05:38:00,268.167253,515.9203623,315.6962963,213312.3121
1970-02-14 05:38:30,268.167253,515.9203623,315.668202,213224.0283
1970-02-14 05:39:00,268.167253,515.9203623,315.6403763,213136.5562
1970-02-14 05:39:30,268.167253,515.9203623,315.6128157,213049.8818
1970-02-14 05:40:00,268.167253,515.9203623,315.5855168,212963.9918
1970-02-14 05:40:30,268.167253,515.9203623,315.5584763,212878.8733
1970-02-14 05:41:00,268.167253,515.9203623,315.5316909,212794.5134
1970-02-14 05:41:30,268.167253,515.9203623,315.5051576,212710.8999
1970-02-14 05:42:00,268.167253,515.9203623,315.4788733,212628.0214
1970-02-14 05:42:30,268.167253,515.9203623,315.4528364,212545.8657
1970-02-14 05:43:00,268.167253,515.9203623,315.4270441,212464.4218
1970-02-14 05:43:30,268.167253,515.9203623,315.4014937,212383.6789
1970-02-14 05:44:00,268.167253,515.9203623,315.3761825,212303.6263
1970-02-14 05:44:30,268.167253,515.9203623,315.3511077,212224.2538
1970-02-14 05:45:00,268.167253,515.9203623,315.3262668,212145.5515
1970-02-14 05:45:30,268.167253,515.9203623,315.3016575,212067.5097
1970-02-14 05:46:00,268.167253,515.9203623,315.2772773,211990.1192
1970-02-14 05:46:30,268.167253,515.9203623,315.2531242,211913.3709
1970-02-14 05:47:00,268.167253,515.9203623,315.229196,211837.2561
1970-02-14 05:47:30,268.167253,515.9203623,315.2054908,211761.7663
1970-02-14 05:48:00,268.167253,515.9203623,315.1820068,211686.8935
1970-02-14 05:48:30,268.167253,515.9203623,315.1587423,211612.6299
1970-02-14 05:49:00,268.167253,515.9203623,315.1356959,211538.968
1970-02-14 05:49:30,268.167253,515.9203623,315.1128661,211465.9005
1970-02-14 05:50:00,268.167253,515.9203623,315.0902519,211393.4206
1970-02-14 05:50:30,268.167253,515.9203623,315.0678521,211321.5218
1970-02-14 05:51:00,268.167253,515.9203623,315.0456661,211250.1978
1970-02-14 05:51:30,268.167253,515.9203623,315.0236927,211179.4436
1970-02-14 05:52:00,268.167253,515.9203623,315.0019325,211109.2511
1970-02-14 05:52:30,268.167253,515.9203623,314.9803853,211039.6179
1970-02-14 05:53:00,268.167253,515.9203623,314.9590508,210970.5385
1970-02-14 05:53:30,268.167253,515.9203623,314.9379294,210902.0083
1970-02-14 05:54:00,268.167253,515.9203623,314.917022,210834.0234
1970-02-14 05:54:30,268.167253,515.9203623,314.8963296,210766.5805
1970-02-14 05:55:00,268.167253,515.9203623,314.8758539,210699.6767
1970-02-14 05:55:30,268.167253,515.9203623,314.8555968,210633.3095
1970-02-14 05:56:00,268.167253,515.9203623,314.8355605,210567.4774
1970-02-14 05:56:30,268.167253,515.9203623,314.8157482,210502.179
1970-02-14 05:57:00,268.167253,515.9203623,314.7961631,210437.414
1970-02-14 05:57:30,268.167253,515.9203623,314.776808,210373.1866
1970-02-14 05:58:00,268.167253,515.9203623,314.7576905,210309.4865
1970-02-14 05:58:30,268.167253,515.9203623,314.7388168,210246.3266
1970-02-14 05:59:00,268.167253,515.9203623,314.7202843,210183.783
1970-02-14 05:59:30,268.167253,515.9203623,314.7041103,210123.3087
1970-02-14 06:00:00,268.167253,515.9203623,314.6935321,210068.3965
1970-02-14 06:00:30,268.167253,515.9203623,314.6838549,210015.7005
1970-02-14 06:01:00,268.167253,515.9203623,314.6745144,209963.749
1970-02-14 06:01:30,268.167253,515.9203623,314.6653351,209912.3946
1970-02-14 06:02:00,268.167253,515.9203623,314.6560235,209861.3033
1970-02-14 06:02:30,268.167253,515.9203623,314.6465698,209810.4148
1970-02-14 06:03:00,268.167253,515.9203623,314.6407666,209762.4261
1970-02-14 06:03:30,268.167253,515.9203623,314.6381361,209718.8257
1970-02-14 06:04:00,268.167253,515.9203623,314.6345662,209675.0014
