time,oveTZonSet_u,reaTZon_y
1970-02-12 17:21:30,294.15,295.08159864062424
1970-02-12 17:22:00,294.15,295.0770249954556
1970-02-12 17:22:30,294.15,295.07245956554453
1970-02-12 17:23:00,294.15,295.0679019463332
1970-02-12 17:23:30,294.15,295.0633518379973
1970-02-12 17:24:00,294.15,295.05880895118275
1970-02-12 17:24:30,294.15,295.05427297804255
1970-02-12 17:25:00,294.15,295.04974359687367
1970-02-12 17:25:30,294.15,295.04522048306916
1970-02-12 17:26:00,294.15,295.04070331614565
1970-02-12 17:26:30,294.15,295.03619178169424
1970-02-12 17:27:00,294.15,295.0316855768642
1970-02-12 17:27:30,294.15,295.0271844074586
1970-02-12 17:28:00,294.15,295.0226879891848
1970-02-12 17:28:30,294.15,295.0181960474715
1970-02-12 17:29:00,294.15,295.0137083156097
1970-02-12 17:29:30,294.15,295.00922454242067
1970-02-12 17:30:00,294.15,295.0047444830554
1970-02-12 17:30:30,294.15,295.00026774417677
1970-02-12 17:31:00,294.15,294.99579359356176
1970-02-12 17:31:30,294.15,294.9913210104576
1970-02-12 17:32:00,294.15,294.9868489672831
1970-02-12 17:32:30,294.15,294.982376680746
1970-02-12 17:33:00,294.15,294.9779038219603
1970-02-12 17:33:30,294.15,294.9734302762486
1970-02-12 17:34:00,294.15,294.9689559683411
1970-02-12 17:34:30,294.15,294.9644808217643
1970-02-12 17:35:00,294.15,294.96000475103386
1970-02-12 17:35:30,294.15,294.955527666993
1970-02-12 17:36:00,294.15,294.95104947825655
1970-02-12 17:36:30,294.15,294.9465700814003
1970-02-12 17:37:00,294.15,294.94208937465856
1970-02-12 17:37:30,294.15,294.9376072635819
1970-02-12 17:38:00,294.15,294.9331236394726
1970-02-12 17:38:30,294.15,294.9286383918399
1970-02-12 17:39:00,294.15,294.9241514165807
1970-02-12 17:39:30,294.15,294.91966260135183
1970-02-12 17:40:00,294.15,294.9151718417158
1970-02-12 17:40:30,294.15,294.91067903955036
1970-02-12 17:41:00,294.15,294.90618407239504
1970-02-12 17:41:30,294.15,294.90168683990987
1970-02-12 17:42:00,294.15,294.8971872496718
1970-02-12 17:42:30,294.15,294.892685196863
1970-02-12 17:43:00,294.15,294.8881805779412
1970-02-12 17:43:30,294.15,294.8836732981017
1970-02-12 17:44:00,294.15,294.8791632646147
1970-02-12 17:44:30,294.15,294.8746503881688
1970-02-12 17:45:00,294.15,294.87013458057834
1970-02-12 17:45:30,294.15,294.8656139145948
1970-02-12 17:46:00,294.15,294.86108724834594
1970-02-12 17:46:30,294.15,294.8565543558037
1970-02-12 17:47:00,294.15,294.8520151801103
1970-02-12 17:47:30,294.15,294.8474696895786
1970-02-12 17:48:00,294.15,294.84291786249935
1970-02-12 17:48:30,294.15,294.8383596842392
1970-02-12 17:49:00,294.15,294.8337951425029
1970-02-12 17:49:30,294.15,294.82922423006585
1970-02-12 17:50:00,294.15,294.82464694433753
1970-02-12 17:50:30,294.15,294.82006328762486
1970-02-12 17:51:00,294.15,294.8154732667649
1970-02-12 17:51:30,294.15,294.8108768931578
1970-02-12 17:52:00,294.15,294.806274182063
1970-02-12 17:52:30,294.15,294.8016651555939
1970-02-12 17:53:00,294.15,294.79704984027416
1970-02-12 17:53:30,294.15,294.7924282683708
1970-02-12 17:54:00,294.15,294.7878004786775
1970-02-12 17:54:30,294.15,294.78316650960295
1970-02-12 17:55:00,294.15,294.7785264088836
1970-02-12 17:55:30,294.15,294.7738802242128
1970-02-12 17:56:00,294.15,294.7692280237734
1970-02-12 17:56:30,294.15,294.7645698628778
1970-02-12 17:57:00,294.15,294.75990580518516
1970-02-12 17:57:30,294.15,294.7552359202815
1970-02-12 17:58:00,294.15,294.7505602827802
1970-02-12 17:58:30,294.15,294.7458789719766
1970-02-12 17:59:00,294.15,294.74119207171395
1970-02-12 17:59:30,294.15,294.73649967013847
1970-02-12 18:00:00,294.15,294.7318018597655
1970-02-12 18:00:30,294.15,294.7271013837977
1970-02-12 18:01:00,294.15,294.72239918390034
1970-02-12 18:01:30,294.15,294.7176956014041
1970-02-12 18:02:00,294.15,294.71299077947873
1970-02-12 18:02:30,294.15,294.70828479759365
1970-02-12 18:03:00,294.15,294.7035777108429
1970-02-12 18:03:30,294.15,294.69886957200504
1970-02-12 18:04:00,294.15,294.69416045327523
1970-02-12 18:04:30,294.15,294.68945045617295
1970-02-12 18:05:00,294.15,294.684739703362
1970-02-12 18:05:30,294.15,294.6800283203749
1970-02-12 18:06:00,294.15,294.6753164296872
1970-02-12 18:06:30,294.15,294.6706041495877
1970-02-12 18:07:00,294.15,294.6658915940666
1970-02-12 18:07:30,294.15,294.66117887305387
1970-02-12 18:08:00,294.15,294.6564660927431
1970-02-12 18:08:30,294.15,294.6517533559231
1970-02-12 18:09:00,294.15,294.6470407622986
1970-02-12 18:09:30,294.15,294.6423284087929
1970-02-12 18:10:00,294.15,294.63761638983505
1970-02-12 18:10:30,294.15,294.6329047976315
1970-02-12 18:11:00,294.15,294.62819372242126
1970-02-12 18:11:30,294.15,294.6234832527171
1970-02-12 18:12:00,294.15,294.6187734754935
1970-02-12 18:12:30,294.15,294.614064476512
1970-02-12 18:13:00,294.15,294.6093563404683
1970-02-12 18:13:30,294.15,294.60464915106286
1970-02-12 18:14:00,294.15,294.5999429913605
1970-02-12 18:14:30,294.15,294.59523794386104
1970-02-12 18:15:00,294.15,294.59053409065467
1970-02-12 18:15:30,293.65,294.58583200149957
1970-02-12 18:16:00,293.65,294.58113227764926
1970-02-12 18:16:30,293.65,294.57643499115454
1970-02-12 18:17:00,293.65,294.5717402111229
1970-02-12 18:17:30,293.65,294.56704800729824
1970-02-12 18:18:00,293.65,294.56235844973185
1970-02-12 18:18:30,293.65,294.5576716092011
1970-02-12 18:19:00,293.65,294.5529875571189
1970-02-12 18:19:30,293.65,294.54830636606846
1970-02-12 18:20:00,293.65,294.5436281097849
1970-02-12 18:20:30,293.65,294.5389528625557
1970-02-12 18:21:00,293.65,294.5342806998537
1970-02-12 18:21:30,293.65,294.5296116988087
1970-02-12 18:22:00,293.65,294.5249459374117
1970-02-12 18:22:30,293.65,294.52028349506026
1970-02-12 18:23:00,293.65,294.5156244525369
1970-02-12 18:23:30,293.65,294.510968891989
1970-02-12 18:24:00,293.65,294.5063168970066
1970-02-12 18:24:30,293.65,294.50166855485946
1970-02-12 18:25:00,293.65,294.4970239512195
1970-02-12 18:25:30,293.65,294.49238317393946
1970-02-12 18:26:00,293.65,294.4877463082536
1970-02-12 18:26:30,293.65,294.48311344739443
1970-02-12 18:27:00,293.65,294.47848468626063
1970-02-12 18:27:30,293.65,294.47386011905184
1970-02-12 18:28:00,293.65,294.46923984199685
1970-02-12 18:28:30,293.65,294.46462395286187
1970-02-12 18:29:00,293.65,294.4600125512185
1970-02-12 18:29:30,293.65,294.45540573839935
1970-02-12 18:30:00,293.65,294.4508036174797
1970-02-12 18:30:30,293.65,294.44620693389754
1970-02-12 18:31:00,293.65,294.44161618922135
1970-02-12 18:31:30,293.65,294.4370316081384
1970-02-12 18:32:00,293.65,294.4324532794562
1970-02-12 18:32:30,293.65,294.4278812522868
1970-02-12 18:33:00,293.65,294.4233155718874
1970-02-12 18:33:30,293.65,294.418756285174
1970-02-12 18:34:00,293.65,294.4142034379065
1970-02-12 18:34:30,293.65,294.4096570720641
1970-02-12 18:35:00,293.65,294.4051172248549
1970-02-12 18:35:30,293.65,294.4005839287363
1970-02-12 18:36:00,293.65,294.39605721175366
1970-02-12 18:36:30,293.65,294.39153709790355
1970-02-12 18:37:00,293.65,294.3870236074344
1970-02-12 18:37:30,293.65,294.38251675710626
1970-02-12 18:38:00,293.65,294.37801656041603
1970-02-12 18:38:30,293.65,294.3735230278135
1970-02-12 18:39:00,293.65,294.3690361668978
1970-02-12 18:39:30,293.65,294.36455598261006
1970-02-12 18:40:00,293.65,294.36008247741205
1970-02-12 18:40:30,293.65,294.35561565145196
1970-02-12 18:41:00,293.65,294.3511555027234
1970-02-12 18:41:30,293.65,294.3467020272137
1970-02-12 18:42:00,293.65,294.34225521904403
1970-02-12 18:42:30,293.65,294.3378150705996
1970-02-12 18:43:00,293.65,294.33338157265297
1970-02-12 18:43:30,293.65,294.3289547144793
1970-02-12 18:44:00,293.65,294.32453448396546
1970-02-12 18:44:30,293.65,294.32012086771084
1970-02-12 18:45:00,293.65,294.31571385112414
1970-02-12 18:45:30,293.65,294.3113122656962
1970-02-12 18:46:00,293.65,294.3069153742887
1970-02-12 18:46:30,293.65,294.302522925244
1970-02-12 18:47:00,293.65,294.2981348968869
1970-02-12 18:47:30,293.65,294.2937513247398
1970-02-12 18:48:00,293.65,294.2893722381077
1970-02-12 18:48:30,293.65,294.2849976512725
1970-02-12 18:49:00,293.65,294.2806275695101
1970-02-12 18:49:30,293.65,294.2762619945738
1970-02-12 18:50:00,293.65,294.2719009272566
1970-02-12 18:50:30,293.65,294.2675443675282
1970-02-12 18:51:00,293.65,294.26319231498456
1970-02-12 18:51:30,293.65,294.25884476850285
1970-02-12 18:52:00,293.65,294.2545017261936
1970-02-12 18:52:30,293.65,294.2501631852623
1970-02-12 18:53:00,293.65,294.24582914196094
1970-02-12 18:53:30,293.65,294.2414995927108
1970-02-12 18:54:00,293.65,294.23717453451343
1970-02-12 18:54:30,293.65,294.23285396151033
1970-02-12 18:55:00,293.65,294.22853786701455
1970-02-12 18:55:30,293.65,294.22422624561256
1970-02-12 18:56:00,293.65,294.21991909112177
1970-02-12 18:56:30,293.65,294.215616396779
1970-02-12 18:57:00,293.65,294.21131815536916
1970-02-12 18:57:30,293.65,294.2070243592799
1970-02-12 18:58:00,293.65,294.20273500053514
1970-02-12 18:58:30,293.65,294.19845007081915
1970-02-12 18:59:00,293.65,294.1941695614985
1970-02-12 18:59:30,293.65,294.1898934636406
1970-02-12 19:00:00,293.65,294.1856217680324
1970-02-12 19:00:30,292.15,294.18135499214674
1970-02-12 19:01:00,292.15,294.1770936185683
1970-02-12 19:01:30,292.15,294.1728376109868
1970-02-12 19:02:00,292.15,294.1685869308736
1970-02-12 19:02:30,292.15,294.16434153975166
1970-02-12 19:03:00,292.15,294.1601013990922
1970-02-12 19:03:30,292.15,294.1558664715534
1970-02-12 19:04:00,292.15,294.15163671986903
1970-02-12 19:04:30,292.15,294.14741210724986
1970-02-12 19:05:00,292.15,294.14319259737437
1970-02-12 19:05:30,292.15,294.1389781544489
1970-02-12 19:06:00,292.15,294.1347687432379
1970-02-12 19:06:30,292.15,294.13056432900817
1970-02-12 19:07:00,292.15,294.1263648775256
1970-02-12 19:07:30,292.15,294.12217035527004
1970-02-12 19:08:00,292.15,294.1179784641576
1970-02-12 19:08:30,292.15,294.1137870123892
1970-02-12 19:09:00,292.15,294.10959744690194
1970-02-12 19:09:30,292.15,294.105410834131
1970-02-12 19:10:00,292.15,294.10122753742843
1970-02-12 19:10:30,292.15,294.0970478163769
1970-02-12 19:11:00,292.15,294.09287192837513
1970-02-12 19:11:30,292.15,294.0887000977189
1970-02-12 19:12:00,292.15,294.08453250385315
1970-02-12 19:12:30,292.15,294.0803692800682
1970-02-12 19:13:00,292.15,294.07621052673113
1970-02-12 19:13:30,292.15,294.0720562822213
1970-02-12 19:14:00,292.15,294.06790649101015
1970-02-12 19:14:30,292.15,294.06376092415485
1970-02-12 19:15:00,292.15,294.0596190659311
1970-02-12 19:15:30,292.15,294.05548050895294
1970-02-12 19:16:00,292.15,294.05134568297484
1970-02-12 19:16:30,292.15,294.04721485253236
1970-02-12 19:17:00,292.15,294.0430880668774
1970-02-12 19:17:30,292.15,294.03896546118284
1970-02-12 19:18:00,292.15,294.0348470674167
1970-02-12 19:18:30,292.15,294.0307330013018
1970-02-12 19:19:00,292.15,294.0266233269012
1970-02-12 19:19:30,292.15,294.0225181062923
1970-02-12 19:20:00,292.15,294.0184173986921
1970-02-12 19:20:30,292.15,294.0143212559733
1970-02-12 19:21:00,292.15,294.010229724459
1970-02-12 19:21:30,292.15,294.00614284502194
1970-02-12 19:22:00,292.15,294.00206065268424
1970-02-12 19:22:30,292.15,293.99798317828134
1970-02-12 19:23:00,292.15,293.9939104461704
1970-02-12 19:23:30,292.15,293.9898424771892
1970-02-12 19:24:00,292.15,293.9857792883068
1970-02-12 19:24:30,292.15,293.98172089289375
1970-02-12 19:25:00,292.15,293.9776673010326
1970-02-12 19:25:30,292.15,293.9736185198251
1970-02-12 19:26:00,292.15,293.9695745534094
1970-02-12 19:26:30,292.15,293.9655354039125
1970-02-12 19:27:00,292.15,293.961501070911
1970-02-12 19:27:30,292.15,293.9574715521329
1970-02-12 19:28:00,292.15,293.9534468438182
1970-02-12 19:28:30,292.15,293.94942694045926
1970-02-12 19:29:00,292.15,293.945411835394
1970-02-12 19:29:30,292.15,293.94140152082764
1970-02-12 19:30:00,292.15,293.9373959881544
1970-02-12 19:30:30,292.15,293.93339547653625
1970-02-12 19:31:00,292.15,293.92940018543743
1970-02-12 19:31:30,292.15,293.92541011974254
1970-02-12 19:32:00,292.15,293.9214252570223
1970-02-12 19:32:30,292.15,293.91744558057184
1970-02-12 19:33:00,292.15,293.9134710746765
1970-02-12 19:33:30,292.15,293.9095017223366
1970-02-12 19:34:00,292.15,293.9055375071416
1970-02-12 19:34:30,292.15,293.90157841316505
1970-02-12 19:35:00,292.15,293.89762442460733
1970-02-12 19:35:30,292.15,293.8936755261046
1970-02-12 19:36:00,292.15,293.88973170213893
1970-02-12 19:36:30,292.15,293.8857929388106
1970-02-12 19:37:00,292.15,293.88185922242144
1970-02-12 19:37:30,292.15,293.87793053935457
1970-02-12 19:38:00,292.15,293.87400687668867
1970-02-12 19:38:30,292.15,293.8700882221535
1970-02-12 19:39:00,292.15,293.86617456415377
1970-02-12 19:39:30,292.15,293.86226589176164
1970-02-12 19:40:00,292.15,293.8583621947201
1970-02-12 19:40:30,292.15,293.85446346345225
1970-02-12 19:41:00,292.15,293.85056968906895
1970-02-12 19:41:30,292.15,293.8466808633747
1970-02-12 19:42:00,292.15,293.84279697887155
1970-02-12 19:42:30,292.15,293.83891802876
1970-02-12 19:43:00,292.15,293.83504400693823
1970-02-12 19:43:30,292.15,293.8311749079986
1970-02-12 19:44:00,292.15,293.8273107272231
1970-02-12 19:44:30,292.15,293.82345146057736
1970-02-12 19:45:00,292.15,293.8195971047032
1970-02-12 19:45:30,292.15,293.8157474610934
1970-02-12 19:46:00,292.15,293.8119024051567
1970-02-12 19:46:30,292.15,293.80806189548315
1970-02-12 19:47:00,292.15,293.8042259305041
1970-02-12 19:47:30,292.15,293.800394519139
1970-02-12 19:48:00,292.15,293.7965676699949
1970-02-12 19:48:30,292.15,293.7927453898492
1970-02-12 19:49:00,292.15,293.7889276846529
1970-02-12 19:49:30,292.15,293.7851145604379
1970-02-12 19:50:00,292.15,293.7813060237001
1970-02-12 19:50:30,292.15,293.7775020814705
1970-02-12 19:51:00,292.15,293.7737027412837
1970-02-12 19:51:30,292.15,293.7699080111378
1970-02-12 19:52:00,292.15,293.76611789946486
1970-02-12 19:52:30,292.15,293.76233241511096
1970-02-12 19:53:00,292.15,293.75855156731944
1970-02-12 19:53:30,292.15,293.7547753657166
1970-02-12 19:54:00,292.15,293.75100382029683
1970-02-12 19:54:30,292.15,293.7472369414061
1970-02-12 19:55:00,292.15,293.74347473972597
1970-02-12 19:55:30,292.15,293.73971722625737
1970-02-12 19:56:00,292.15,293.7359644123042
1970-02-12 19:56:30,292.15,293.7322163094572
1970-02-12 19:57:00,292.15,293.72847292957726
1970-02-12 19:57:30,292.15,293.72473428477923
1970-02-12 19:58:00,292.15,293.72100038741536
1970-02-12 19:58:30,292.15,293.7172712500587
1970-02-12 19:59:00,292.15,293.7135468854866
1970-02-12 19:59:30,292.15,293.70982730666174
1970-02-12 20:00:00,292.15,293.7061125267255
1970-02-12 20:00:30,292.15,293.70240197598895
1970-02-12 20:01:00,292.15,293.6986952847346
1970-02-12 20:01:30,292.15,293.6949923177027
1970-02-12 20:02:00,292.15,293.6912930523917
1970-02-12 20:02:30,292.15,293.68759749439323
1970-02-12 20:03:00,292.15,293.68390564618215
1970-02-12 20:03:30,292.15,293.68021750251233
1970-02-12 20:04:00,292.15,293.6765330534843
1970-02-12 20:04:30,292.15,293.6728522873221
1970-02-12 20:05:00,292.15,293.66917519145164
1970-02-12 20:05:30,292.15,293.66550175273585
1970-02-12 20:06:00,292.15,293.6618319574404
1970-02-12 20:06:30,292.15,293.6581657912307
1970-02-12 20:07:00,292.15,293.6545032391703
1970-02-12 20:07:30,292.15,293.65084428570776
1970-02-12 20:08:00,292.15,293.6471889146665
1970-02-12 20:08:30,292.15,293.6435371092638
1970-02-12 20:09:00,292.15,293.63988885212785
1970-02-12 20:09:30,292.15,293.6362441253004
1970-02-12 20:10:00,292.15,293.63260291022766
1970-02-12 20:10:30,292.15,293.628965187753
1970-02-12 20:11:00,292.15,293.6253309381033
1970-02-12 20:11:30,292.15,293.62170014086917
1970-02-12 20:12:00,292.15,293.6180727749734
1970-02-12 20:12:30,292.15,293.6144488186271
1970-02-12 20:13:00,292.15,293.6108282492712
1970-02-12 20:13:30,292.15,293.60721104349466
1970-02-12 20:14:00,292.15,293.60359717692046
1970-02-12 20:14:30,292.15,293.5999866240411
1970-02-12 20:15:00,292.15,293.5963793579726
1970-02-12 20:15:30,292.15,293.59277628955437
1970-02-12 20:16:00,292.15,293.5891779760786
1970-02-12 20:16:30,292.15,293.58558457521906
1970-02-12 20:17:00,292.15,293.5819960489372
1970-02-12 20:17:30,292.15,293.57841230184425
1970-02-12 20:18:00,292.15,293.57483328856955
1970-02-12 20:18:30,292.15,293.57125899558986
1970-02-12 20:19:00,292.15,293.5676894152231
1970-02-12 20:19:30,292.15,293.56412453511797
1970-02-12 20:20:00,292.15,293.56056433729134
1970-02-12 20:20:30,292.15,293.55700879991025
1970-02-12 20:21:00,292.15,293.55345789887286
1970-02-12 20:21:30,292.15,293.54991160866564
1970-02-12 20:22:00,292.15,293.54636990274093
1970-02-12 20:22:30,292.15,293.54283275368624
1970-02-12 20:23:00,292.15,293.53930013332246
1970-02-12 20:23:30,292.15,293.535772012779
1970-02-12 20:24:00,292.15,293.532248362557
1970-02-12 20:24:30,292.15,293.52872915257973
1970-02-12 20:25:00,292.15,293.52521435222735
1970-02-12 20:25:30,292.15,293.52170393035976
1970-02-12 20:26:00,292.15,293.51819785532666
1970-02-12 20:26:30,292.15,293.51469609496655
1970-02-12 20:27:00,292.15,293.51119861659464
1970-02-12 20:27:30,292.15,293.50770538697964
1970-02-12 20:28:00,292.15,293.5042163723064
1970-02-12 20:28:30,292.15,293.5007315381247
1970-02-12 20:29:00,292.15,293.49725084927945
1970-02-12 20:29:30,292.15,293.4937742698181
1970-02-12 20:30:00,292.15,293.49030176286993
1970-02-12 20:30:30,292.15,293.48683329049885
1970-02-12 20:31:00,292.15,293.48336881347313
1970-02-12 20:31:30,292.15,293.4799082909764
1970-02-12 20:32:00,292.15,293.4764516802079
1970-02-12 20:32:30,292.15,293.47299893580146
1970-02-12 20:33:00,292.15,293.4695500089383
1970-02-12 20:33:30,292.15,293.4661048458827
1970-02-12 20:34:00,292.15,293.46266338526374
1970-02-12 20:34:30,292.15,293.45922555178
1970-02-12 20:35:00,292.15,293.4557912238555
1970-02-12 20:35:30,292.15,293.4523602842722
1970-02-12 20:36:00,292.15,293.44893271061306
1970-02-12 20:36:30,292.15,293.4455085263353
1970-02-12 20:37:00,292.15,293.4420877617993
1970-02-12 20:37:30,292.15,293.4386704405608
1970-02-12 20:38:00,292.15,293.435256578714
1970-02-12 20:38:30,292.15,293.43184618748927
1970-02-12 20:39:00,292.15,293.42843927533784
1970-02-12 20:39:30,292.15,293.42503584899214
1970-02-12 20:40:00,292.15,293.4216359139083
1970-02-12 20:40:30,292.15,293.4182394744593
1970-02-12 20:41:00,292.15,293.4148465340589
1970-02-12 20:41:30,292.15,293.41145709526296
1970-02-12 20:42:00,292.15,293.40807115985507
1970-02-12 20:42:30,292.15,293.4046887289138
1970-02-12 20:43:00,292.15,293.40130980285505
1970-02-12 20:43:30,292.15,293.3979343814476
1970-02-12 20:44:00,292.15,293.3945624637899
1970-02-12 20:44:30,292.15,293.3911940482213
1970-02-12 20:45:00,292.15,293.3878291320781
1970-02-12 20:45:30,292.15,293.3844677103675
1970-02-12 20:46:00,292.15,293.3811097776666
1970-02-12 20:46:30,292.15,293.3777553366667
1970-02-12 20:47:00,292.15,293.3744043928168
1970-02-12 20:47:30,292.15,293.37105695095335
1970-02-12 20:48:00,292.15,293.3677130145242
1970-02-12 20:48:30,292.15,293.3643725858673
1970-02-12 20:49:00,292.15,293.3610356666123
1970-02-12 20:49:30,292.15,293.3577022579384
1970-02-12 20:50:00,292.15,293.35437236069913
1970-02-12 20:50:30,292.15,293.3510459754803
1970-02-12 20:51:00,292.15,293.34772310263367
1970-02-12 20:51:30,292.15,293.34440374230184
1970-02-12 20:52:00,292.15,293.34108789444105
1970-02-12 20:52:30,292.15,293.33777555883955
1970-02-12 20:53:00,292.15,293.33446673513316
1970-02-12 20:53:30,292.15,293.331161422819
1970-02-12 20:54:00,292.15,293.3278596212642
1970-02-12 20:54:30,292.15,293.32456132971566
1970-02-12 20:55:00,292.15,293.32126654730473
1970-02-12 20:55:30,292.15,293.31797527305235
1970-02-12 20:56:00,292.15,293.3146875058714
1970-02-12 20:56:30,292.15,293.31140324456777
1970-02-12 20:57:00,292.15,293.3081224878396
1970-02-12 20:57:30,292.15,293.3048452342751
1970-02-12 20:58:00,292.15,293.3015714823462
1970-02-12 20:58:30,292.15,293.29830123039716
1970-02-12 20:59:00,292.15,293.2950344766333
1970-02-12 20:59:30,292.15,293.29177121911033
1970-02-12 21:00:00,292.15,293.2885114557202
1970-02-12 21:00:30,292.15,293.2852551820065
1970-02-12 21:01:00,292.15,293.28200239391936
1970-02-12 21:01:30,292.15,293.2787530877757
1970-02-12 21:02:00,292.15,293.2755072596974
1970-02-12 21:02:30,292.15,293.272264905232
1970-02-12 21:03:00,292.15,293.2690260191718
1970-02-12 21:03:30,292.15,293.26579059544287
1970-02-12 21:04:00,292.15,293.2625586269598
1970-02-12 21:04:30,292.15,293.25933010536727
1970-02-12 21:05:00,292.15,293.2561050205434
1970-02-12 21:05:30,292.15,293.252883359467
1970-02-12 21:06:00,292.15,293.249665101468
1970-02-12 21:06:30,292.15,293.24645023433516
1970-02-12 21:07:00,292.15,293.24323876859546
1970-02-12 21:07:30,292.15,293.2400307205332
1970-02-12 21:08:00,292.15,293.2368261036528
1970-02-12 21:08:30,292.15,293.2336249273049
1970-02-12 21:09:00,292.15,293.2304271977745
1970-02-12 21:09:30,292.15,293.22723291944016
1970-02-12 21:10:00,292.15,293.22404209544146
1970-02-12 21:10:30,292.15,293.22085472797175
1970-02-12 21:11:00,292.15,293.21767081839863
1970-02-12 21:11:30,292.15,293.2144903673192
1970-02-12 21:12:00,292.15,293.21131337459514
1970-02-12 21:12:30,292.15,293.20813983937234
1970-02-12 21:13:00,292.15,293.20496976008207
1970-02-12 21:13:30,292.15,293.2018031344205
1970-02-12 21:14:00,292.15,293.1986399593
1970-02-12 21:14:30,292.15,293.19548023075646
1970-02-12 21:15:00,292.15,293.1923239437913
1970-02-12 21:15:30,292.15,293.18917109183303
1970-02-12 21:16:00,292.15,293.1860216665264
1970-02-12 21:16:30,292.15,293.1828756563332
1970-02-12 21:17:00,292.15,293.179733041155
1970-02-12 21:17:30,292.15,293.1765938204625
1970-02-12 21:18:00,292.15,293.17345800838575
1970-02-12 21:18:30,292.15,293.1703256208147
1970-02-12 21:19:00,292.15,293.16719667031373
1970-02-12 21:19:30,292.15,293.1640711658923
1970-02-12 21:20:00,292.15,293.16094911408334
1970-02-12 21:20:30,292.15,293.1578305198209
1970-02-12 21:21:00,292.15,293.15471538687603
1970-02-12 21:21:30,292.15,293.15160371798083
1970-02-12 21:22:00,292.15,293.148495514743
1970-02-12 21:22:30,292.15,293.1453907771881
1970-02-12 21:23:00,292.15,293.1422895031704
1970-02-12 21:23:30,292.15,293.1391916966461
1970-02-12 21:24:00,292.15,293.1360973643312
1970-02-12 21:24:30,292.15,293.1330065125753
1970-02-12 21:25:00,292.15,293.1299191464215
1970-02-12 21:25:30,292.15,293.1268352697385
1970-02-12 21:26:00,292.15,293.12375488555983
1970-02-12 21:26:30,292.15,293.1206779963276
1970-02-12 21:27:00,292.15,293.11760460402087
1970-02-12 21:27:30,292.15,293.1145347102186
1970-02-12 21:28:00,292.15,293.1114683161365
1970-02-12 21:28:30,292.15,293.1084054226559
1970-02-12 21:29:00,292.15,293.1053460303477
1970-02-12 21:29:30,292.15,293.1022901394949
1970-02-12 21:30:00,292.15,293.0992377501115
1970-02-12 21:30:30,292.15,293.0961888556899
1970-02-12 21:31:00,292.15,293.0931434518302
1970-02-12 21:31:30,292.15,293.09010153654765
1970-02-12 21:32:00,292.15,293.08706310889926
1970-02-12 21:32:30,292.15,293.08402816805665
1970-02-12 21:33:00,292.15,293.08099671297066
1970-02-12 21:33:30,292.15,293.0779687423323
1970-02-12 21:34:00,292.15,293.0749442546127
1970-02-12 21:34:30,292.15,293.0719232481005
1970-02-12 21:35:00,292.15,293.0689057209216
1970-02-12 21:35:30,292.15,293.06589167104835
1970-02-12 21:36:00,292.15,293.0628810963055
1970-02-12 21:36:30,292.15,293.05987399437464
1970-02-12 21:37:00,292.15,293.05687036279977
1970-02-12 21:37:30,292.15,293.05387019899155
1970-02-12 21:38:00,292.15,293.0508735002328
1970-02-12 21:38:30,292.15,293.0478802636827
1970-02-12 21:39:00,292.15,293.0448904863814
1970-02-12 21:39:30,292.15,293.0419041652537
1970-02-12 21:40:00,292.15,293.0389212971133
1970-02-12 21:40:30,292.15,293.0359418786666
1970-02-12 21:41:00,292.15,293.0329659065161
1970-02-12 21:41:30,292.15,293.0299933771636
1970-02-12 21:42:00,292.15,293.02702428701406
1970-02-12 21:42:30,292.15,293.024058632378
1970-02-12 21:43:00,292.15,293.02109640947486
1970-02-12 21:43:30,292.15,293.01813761443594
1970-02-12 21:44:00,292.15,293.01518224330704
1970-02-12 21:44:30,292.15,293.01223029205096
1970-02-12 21:45:00,292.15,293.00928175655014
1970-02-12 21:45:30,292.15,293.0063364698219
1970-02-12 21:46:00,292.15,293.0033943256774
1970-02-12 21:46:30,292.15,293.00045528641226
1970-02-12 21:47:00,292.15,292.9975193468251
1970-02-12 21:47:30,292.15,292.9945865098515
1970-02-12 21:48:00,292.15,292.9916567776088
1970-02-12 21:48:30,292.15,292.9887301501467
1970-02-12 21:49:00,292.15,292.98580662629064
1970-02-12 21:49:30,292.15,292.982886204406
1970-02-12 21:50:00,292.15,292.9799688827309
1970-02-12 21:50:30,292.15,292.9770546594511
1970-02-12 21:51:00,292.15,292.9741435326894
1970-02-12 21:51:30,292.15,292.971235500485
1970-02-12 21:52:00,292.15,292.9683305607839
1970-02-12 21:52:30,292.15,292.9654287114371
1970-02-12 21:53:00,292.15,292.96252995020217
1970-02-12 21:53:30,292.15,292.9596342747468
1970-02-12 21:54:00,292.15,292.9567416826501
1970-02-12 21:54:30,292.15,292.95385217140523
1970-02-12 21:55:00,292.15,292.950965738421
1970-02-12 21:55:30,292.15,292.94808238102354
1970-02-12 21:56:00,292.15,292.945202096458
1970-02-12 21:56:30,292.15,292.9423248818905
1970-02-12 21:57:00,292.15,292.93945073440983
1970-02-12 21:57:30,292.15,292.9365796510288
1970-02-12 21:58:00,292.15,292.93371162868607
1970-02-12 21:58:30,292.15,292.9308466642478
1970-02-12 21:59:00,292.15,292.9279847545093
1970-02-12 21:59:30,292.15,292.92512589619616
1970-02-12 22:00:00,292.15,292.92227008596643
1970-02-12 22:00:30,292.15,292.91941756724265
1970-02-12 22:01:00,292.15,292.91656850656517
