time,oveTSet_u,reaTZon_y
1970-01-24 10:55:30,288.15,292.95678988743896
1970-01-24 10:56:00,288.15,292.95641002537434
1970-01-24 10:56:30,288.15,292.95608113361635
1970-01-24 10:57:00,288.15,292.95581121494104
1970-01-24 10:57:30,288.15,292.9555867362595
1970-01-24 10:58:00,288.15,292.9554114856238
1970-01-24 10:58:30,288.15,292.9552866450923
1970-01-24 10:59:00,288.15,292.9552124727449
1970-01-24 10:59:30,288.15,292.95518887220805
1970-01-24 11:00:00,288.15,292.9552155893333
1970-01-24 11:00:30,288.15,292.9553113711418
1970-01-24 11:01:00,288.15,292.9554396768617
1970-01-24 11:01:30,288.15,292.95561652756373
1970-01-24 11:02:00,288.15,292.95584282883647
1970-01-24 11:02:30,288.15,292.9561185079141
1970-01-24 11:03:00,288.15,292.9564433508545
1970-01-24 11:03:30,288.15,292.9568170673757
1970-01-24 11:04:00,288.15,292.95723931362727
1970-01-24 11:04:30,288.15,292.9577097007499
1970-01-24 11:05:00,288.15,292.9582277985512
1970-01-24 11:05:30,288.15,292.95879313743205
1970-01-24 11:06:00,288.15,292.9594052096293
1970-01-24 11:06:30,288.15,292.96006347014827
1970-01-24 11:07:00,288.15,292.9607673375211
1970-01-24 11:07:30,288.15,292.96151619445254
1970-01-24 11:08:00,288.15,292.9623093883812
1970-01-24 11:08:30,288.15,292.96314623197543
1970-01-24 11:09:00,288.15,292.9640259283039
1970-01-24 11:09:30,288.15,292.9649476876981
1970-01-24 11:10:00,288.15,292.96591072033004
1970-01-24 11:10:30,288.15,292.9669142111449
1970-01-24 11:11:00,288.15,292.9679573122985
1970-01-24 11:11:30,288.15,292.96903914160697
1970-01-24 11:12:00,288.15,292.9701587828231
1970-01-24 11:12:30,288.15,292.97131528631337
1970-01-24 11:13:00,288.15,292.97250766970933
1970-01-24 11:13:30,288.15,292.97373491844877
1970-01-24 11:14:00,288.15,292.9749959862157
1970-01-24 11:14:30,288.15,292.9762897953095
1970-01-24 11:15:00,288.15,292.97761523696795
1970-01-24 11:15:30,288.15,292.9789711716588
1970-01-24 11:16:00,288.15,292.9803564293526
1970-01-24 11:16:30,288.15,292.981769809781
1970-01-24 11:17:00,288.15,292.9832100826858
1970-01-24 11:17:30,288.15,292.98467598806025
1970-01-24 11:18:00,288.15,292.9861662363843
1970-01-24 11:18:30,288.15,292.987679508856
1970-01-24 11:19:00,288.15,292.9892144576186
1970-01-24 11:19:30,288.15,292.9907697059854
1970-01-24 11:20:00,288.15,292.99234384866224
1970-01-24 11:20:30,288.15,292.9939354519682
1970-01-24 11:21:00,288.15,292.9955430540555
1970-01-24 11:21:30,288.15,292.9971651651285
1970-01-24 11:22:00,288.15,292.9988002676628
1970-01-24 11:22:30,288.15,293.0004468166238
1970-01-24 11:23:00,288.15,293.00210323968594
1970-01-24 11:23:30,288.15,293.0037679374527
1970-01-24 11:24:00,288.15,293.0054392836777
1970-01-24 11:24:30,288.15,293.00711562548577
1970-01-24 11:25:00,288.15,293.0087952835977
1970-01-24 11:25:30,288.15,293.0104765525542
1970-01-24 11:26:00,288.15,293.01215770094393
1970-01-24 11:26:30,288.15,293.01383697163163
1970-01-24 11:27:00,288.15,293.01551258199027
1970-01-24 11:27:30,288.15,293.01718272413484
1970-01-24 11:28:00,288.15,293.0188455651589
1970-01-24 11:28:30,288.15,293.02049924737446
1970-01-24 11:29:00,288.15,293.0221418885544
1970-01-24 11:29:30,288.15,293.02377158217905
1970-01-24 11:30:00,288.15,293.0253863976851
1970-01-24 11:30:30,288.15,293.02698452486914
1970-01-24 11:31:00,288.15,293.0285643556628
1970-01-24 11:31:30,288.15,293.030124376916
1970-01-24 11:32:00,288.15,293.0316631316398
1970-01-24 11:32:30,288.15,293.0331792061412
1970-01-24 11:33:00,288.15,293.03467122551865
1970-01-24 11:33:30,288.15,293.0361378525656
1970-01-24 11:34:00,288.15,293.03757778788383
1970-01-24 11:34:30,288.15,293.0389897703572
1970-01-24 11:35:00,288.15,293.04037257765685
1970-01-24 11:35:30,288.15,293.0417250266612
1970-01-24 11:36:00,288.15,293.04304597375506
1970-01-24 11:36:30,288.15,293.0443343150092
1970-01-24 11:37:00,288.15,293.04558898625226
1970-01-24 11:37:30,288.15,293.04680896305206
1970-01-24 11:38:00,288.15,293.0479932606216
1970-01-24 11:38:30,288.15,293.04914093366233
1970-01-24 11:39:00,288.15,293.05025107615916
1970-01-24 11:39:30,288.15,293.0513228211345
1970-01-24 11:40:00,288.15,293.0523553403709
1970-01-24 11:40:30,288.15,293.0533478441092
1970-01-24 11:41:00,288.15,293.0542995807265
1970-01-24 11:41:30,288.15,293.05520983640037
1970-01-24 11:42:00,288.15,293.0560779347619
1970-01-24 11:42:30,288.15,293.0569032365413
1970-01-24 11:43:00,288.15,293.0576851392084
1970-01-24 11:43:30,288.15,293.05842307661067
1970-01-24 11:44:00,288.15,293.0591165186106
1970-01-24 11:44:30,288.15,293.0597649707237
1970-01-24 11:45:00,288.15,293.06036797375816
1970-01-24 11:45:30,288.15,293.060925103458
1970-01-24 11:46:00,288.15,293.06143597015
1970-01-24 11:46:30,288.15,293.0619002183951
1970-01-24 11:47:00,288.15,293.0623175266452
1970-01-24 11:47:30,288.15,293.0626876069048
1970-01-24 11:48:00,288.15,293.06301020440003
1970-01-24 11:48:30,288.15,293.06328509725216
1970-01-24 11:49:00,288.15,293.0635120961589
1970-01-24 11:49:30,288.15,293.06369104408117
1970-01-24 11:50:00,288.15,293.06382181593716
1970-01-24 11:50:30,288.15,293.06390431830255
1970-01-24 11:51:00,288.15,293.0639384891177
1970-01-24 11:51:30,288.15,293.0639242974006
1970-01-24 11:52:00,288.15,293.06386174296745
1970-01-24 11:52:30,288.15,293.0637508561589
1970-01-24 11:53:00,288.15,293.06359169757206
1970-01-24 11:53:30,288.15,293.06338435780026
1970-01-24 11:54:00,288.15,293.0631289571767
1970-01-24 11:54:30,288.15,293.0628256455259
1970-01-24 11:55:00,288.15,293.0624746019197
1970-01-24 11:55:30,288.15,293.062076034439
1970-01-24 11:56:00,288.15,293.06163017994095
1970-01-24 11:56:30,288.15,293.0611373038314
1970-01-24 11:57:00,288.15,293.0605976998423
1970-01-24 11:57:30,288.15,293.0600116898138
1970-01-24 11:58:00,288.15,293.0593796234814
1970-01-24 11:58:30,288.15,293.0587018782669
1970-01-24 11:59:00,288.15,293.0579788590745
1970-01-24 11:59:30,288.15,293.05721099809045
1970-01-24 12:00:00,288.15,293.0563987545872
1970-01-24 12:00:30,288.65,293.05552675133777
1970-01-24 12:01:00,288.65,293.0546255910266
1970-01-24 12:01:30,288.65,293.0536825091384
1970-01-24 12:02:00,288.65,293.0526968694397
1970-01-24 12:02:30,288.65,293.0516689915744
1970-01-24 12:03:00,288.65,293.0505975811957
1970-01-24 12:03:30,288.65,293.0494748565322
1970-01-24 12:04:00,288.65,293.0482919695712
1970-01-24 12:04:30,288.65,293.0470413369159
1970-01-24 12:05:00,288.65,293.0457172194107
1970-01-24 12:05:30,288.65,293.0443157461202
1970-01-24 12:06:00,288.65,293.0428347860676
1970-01-24 12:06:30,288.65,293.0412737942254
1970-01-24 12:07:00,288.65,293.0396336660743
1970-01-24 12:07:30,288.65,293.0379166061142
1970-01-24 12:08:00,288.65,293.0361260079311
1970-01-24 12:08:30,288.65,293.0342663422439
1970-01-24 12:09:00,288.65,293.03234304993583
1970-01-24 12:09:30,288.65,293.0303624379268
1970-01-24 12:10:00,288.65,293.0283315764633
1970-01-24 12:10:30,288.65,293.02625819695106
1970-01-24 12:11:00,288.65,293.02415058985326
1970-01-24 12:11:30,288.65,293.02201750127733
1970-01-24 12:12:00,288.65,293.01986454922013
1970-01-24 12:12:30,288.65,293.0176932689941
1970-01-24 12:13:00,288.65,293.0155041347781
1970-01-24 12:13:30,288.65,293.01329751165264
1970-01-24 12:14:00,288.65,293.0110739118495
1970-01-24 12:14:30,288.65,293.0088340312217
1970-01-24 12:15:00,288.65,293.0065787255798
1970-01-24 12:15:30,289.15,293.0043061370117
1970-01-24 12:16:00,289.15,293.0020222796951
1970-01-24 12:16:30,289.15,292.99972673986525
1970-01-24 12:17:00,289.15,292.99742036055454
1970-01-24 12:17:30,289.15,292.9951043047811
1970-01-24 12:18:00,289.15,292.9927798332916
1970-01-24 12:18:30,289.15,292.9904482583967
1970-01-24 12:19:00,289.15,292.98811092587556
1970-01-24 12:19:30,289.15,292.9857692069853
1970-01-24 12:20:00,289.15,292.98342449444317
1970-01-24 12:20:30,289.15,292.9810782001923
1970-01-24 12:21:00,289.15,292.97873175410336
1970-01-24 12:21:30,289.15,292.9763866032338
1970-01-24 12:22:00,289.15,292.97404421145137
1970-01-24 12:22:30,289.15,292.9717060593024
1970-01-24 12:23:00,289.15,292.969373644046
1970-01-24 12:23:30,289.15,292.96704847979913
1970-01-24 12:24:00,289.15,292.9647320977523
1970-01-24 12:24:30,289.15,292.962426046426
1970-01-24 12:25:00,289.15,292.9601318919462
1970-01-24 12:25:30,289.15,292.95785121832444
1970-01-24 12:26:00,289.15,292.9555856277297
1970-01-24 12:26:30,289.15,292.95333674074595
1970-01-24 12:27:00,289.15,292.9511061966093
1970-01-24 12:27:30,289.15,292.94889565342186
1970-01-24 12:28:00,289.15,292.94670678834007
1970-01-24 12:28:30,289.15,292.94454129773743
1970-01-24 12:29:00,289.15,292.9424008973411
1970-01-24 12:29:30,289.15,292.9402873223429
1970-01-24 12:30:00,289.15,292.93820232748567
1970-01-24 12:30:30,289.65,292.936152190563
1970-01-24 12:31:00,289.65,292.9341272692615
1970-01-24 12:31:30,289.65,292.9321312539687
1970-01-24 12:32:00,289.65,292.93016450985283
1970-01-24 12:32:30,289.65,292.92822711579277
1970-01-24 12:33:00,289.65,292.92631909132984
1970-01-24 12:33:30,289.65,292.92444044928897
1970-01-24 12:34:00,289.65,292.9225912057492
1970-01-24 12:34:30,289.65,292.92077137867255
1970-01-24 12:35:00,289.65,292.9189809846898
1970-01-24 12:35:30,289.65,292.9172200364899
1970-01-24 12:36:00,289.65,292.9154885404697
1970-01-24 12:36:30,289.65,292.91378649395153
1970-01-24 12:37:00,289.65,292.91211389083077
1970-01-24 12:37:30,289.65,292.91047071894604
1970-01-24 12:38:00,289.65,292.9088569593958
1970-01-24 12:38:30,289.65,292.9072725866251
1970-01-24 12:39:00,289.65,292.90571756879723
1970-01-24 12:39:30,289.65,292.90419186825716
1970-01-24 12:40:00,289.65,292.90269544201
1970-01-24 12:40:30,289.65,292.90122824218366
1970-01-24 12:41:00,289.65,292.89979021646485
1970-01-24 12:41:30,289.65,292.89838130850126
1970-01-24 12:42:00,289.65,292.89700145826885
1970-01-24 12:42:30,289.65,292.89565060240204
1970-01-24 12:43:00,289.65,292.89432867448807
1970-01-24 12:43:30,289.65,292.89303560532414
1970-01-24 12:44:00,289.65,292.8917713231408
1970-01-24 12:44:30,289.65,292.8905357537918
1970-01-24 12:45:00,289.65,292.8893288209132
1970-01-24 12:45:30,290.15,292.88815677621255
1970-01-24 12:46:00,290.15,292.88700782148396
1970-01-24 12:46:30,290.15,292.88588637690367
1970-01-24 12:47:00,290.15,292.88479312450147
1970-01-24 12:47:30,290.15,292.8837280608283
1970-01-24 12:48:00,290.15,292.8826911252034
1970-01-24 12:48:30,290.15,292.881682236746
1970-01-24 12:49:00,290.15,292.8807013067333
1970-01-24 12:49:30,290.15,292.8797482426865
1970-01-24 12:50:00,290.15,292.8788229496898
1970-01-24 12:50:30,290.15,292.8779253307866
1970-01-24 12:51:00,290.15,292.87705528707033
1970-01-24 12:51:30,290.15,292.8762127176742
1970-01-24 12:52:00,290.15,292.8753975197275
1970-01-24 12:52:30,290.15,292.8746095883009
1970-01-24 12:53:00,290.15,292.873848816349
1970-01-24 12:53:30,290.15,292.873115094652
1970-01-24 12:54:00,290.15,292.8724083117588
1970-01-24 12:54:30,290.15,292.8717283539313
1970-01-24 12:55:00,290.15,292.8710751050911
1970-01-24 12:55:30,290.15,292.87044869367367
1970-01-24 12:56:00,290.15,292.8698507188493
1970-01-24 12:56:30,290.15,292.86928330897337
1970-01-24 12:57:00,290.15,292.8687485772283
1970-01-24 12:57:30,290.15,292.86824846615116
1970-01-24 12:58:00,290.15,292.86778471741343
1970-01-24 12:58:30,290.15,292.86735887770374
1970-01-24 12:59:00,290.15,292.86697231202305
1970-01-24 12:59:30,290.15,292.8666262161603
1970-01-24 13:00:00,290.15,292.8663216266873
1970-01-24 13:00:30,290.65,292.86606608544173
1970-01-24 13:01:00,290.65,292.8658476993032
1970-01-24 13:01:30,290.65,292.865671419871
1970-01-24 13:02:00,290.65,292.86553838712894
1970-01-24 13:02:30,290.65,292.8654487802071
1970-01-24 13:03:00,290.65,292.8654025939833
1970-01-24 13:03:30,290.65,292.8653996872923
1970-01-24 13:04:00,290.65,292.8654398011902
1970-01-24 13:04:30,290.65,292.86552256723326
1970-01-24 13:05:00,290.65,292.8656475125938
1970-01-24 13:05:30,290.65,292.86581406433714
1970-01-24 13:06:00,290.65,292.86602155363914
1970-01-24 13:06:30,290.65,292.8662692201998
1970-01-24 13:07:00,290.65,292.8665562169216
1970-01-24 13:07:30,290.65,292.86688161486074
1970-01-24 13:08:00,290.65,292.86724440843676
1970-01-24 13:08:30,290.65,292.86764352087636
1970-01-24 13:09:00,290.65,292.8680778098647
1970-01-24 13:09:30,290.65,292.8685460733766
1970-01-24 13:10:00,290.65,292.86904705565763
1970-01-24 13:10:30,290.65,292.8695794533256
1970-01-24 13:11:00,290.65,292.8701419215638
1970-01-24 13:11:30,290.65,292.87073308037577
1970-01-24 13:12:00,290.65,292.87135152087257
1970-01-24 13:12:30,290.65,292.87199580433764
1970-01-24 13:13:00,290.65,292.8726644822136
1970-01-24 13:13:30,290.65,292.8733560982065
1970-01-24 13:14:00,290.65,292.8740691923725
1970-01-24 13:14:30,290.65,292.8748023065651
1970-01-24 13:15:00,290.65,292.87555399025854
1970-01-24 13:15:30,291.15,292.8763263955457
1970-01-24 13:16:00,291.15,292.87711183717295
1970-01-24 13:16:30,291.15,292.87791098239836
1970-01-24 13:17:00,291.15,292.8787228763084
1970-01-24 13:17:30,291.15,292.8795463241613
1970-01-24 13:18:00,291.15,292.8803800830474
1970-01-24 13:18:30,291.15,292.8812229242059
1970-01-24 13:19:00,291.15,292.8820736565872
1970-01-24 13:19:30,291.15,292.8829312645852
1970-01-24 13:20:00,291.15,292.88379533498505
1970-01-24 13:20:30,291.15,292.88466567034493
1970-01-24 13:21:00,291.15,292.8855421057646
1970-01-24 13:21:30,291.15,292.8864244581831
1970-01-24 13:22:00,291.15,292.88731251790756
1970-01-24 13:22:30,291.15,292.8882060519434
1970-01-24 13:23:00,291.15,292.8891048094094
1970-01-24 13:23:30,291.15,292.8900085263001
1970-01-24 13:24:00,291.15,292.8909169290905
1970-01-24 13:24:30,291.15,292.89182973729805
1970-01-24 13:25:00,291.15,292.8927466652407
1970-01-24 13:25:30,291.15,292.8936674232024
1970-01-24 13:26:00,291.15,292.8945917181712
1970-01-24 13:26:30,291.15,292.895519254271
1970-01-24 13:27:00,291.15,292.8964497329741
1970-01-24 13:27:30,291.15,292.8973828531607
1970-01-24 13:28:00,291.15,292.89831831107233
1970-01-24 13:28:30,291.15,292.8992558001935
1970-01-24 13:29:00,291.15,292.9001950110895
1970-01-24 13:29:30,291.15,292.9011356312178
1970-01-24 13:30:00,291.15,292.90207734472824
1970-01-24 13:30:30,291.65,292.90302016837353
1970-01-24 13:31:00,291.65,292.9039636680611
1970-01-24 13:31:30,291.65,292.90490789351173
1970-01-24 13:32:00,291.65,292.90585282420284
1970-01-24 13:32:30,291.65,292.9067984106638
1970-01-24 13:33:00,291.65,292.9077445875047
1970-01-24 13:33:30,291.65,292.9086912819091
1970-01-24 13:34:00,291.65,292.9096384177182
1970-01-24 13:34:30,291.65,292.91058591698584
1970-01-24 13:35:00,291.65,292.9115337004217
1970-01-24 13:35:30,291.65,292.9124816874637
1970-01-24 13:36:00,291.65,292.9134297962735
1970-01-24 13:36:30,291.65,292.91437794372956
1970-01-24 13:37:00,291.65,292.9153260454176
1970-01-24 13:37:30,291.65,292.9162740156062
1970-01-24 13:38:00,291.65,292.9172217672058
1970-01-24 13:38:30,291.65,292.9181692117171
1970-01-24 13:39:00,291.65,292.91911625917373
1970-01-24 13:39:30,291.65,292.9200628180871
1970-01-24 13:40:00,291.65,292.9210087953943
1970-01-24 13:40:30,291.65,292.9219540964134
1970-01-24 13:41:00,291.65,292.92289862480527
1970-01-24 13:41:30,291.65,292.9238422825424
1970-01-24 13:42:00,291.65,292.92478496988554
1970-01-24 13:42:30,291.65,292.92572658536716
1970-01-24 13:43:00,291.65,292.9266670257819
1970-01-24 13:43:30,291.65,292.9276061861834
1970-01-24 13:44:00,291.65,292.9285439598875
1970-01-24 13:44:30,291.65,292.92948023847987
1970-01-24 13:45:00,291.65,292.93041491182964
1970-01-24 13:45:30,292.15,292.9313476100334
1970-01-24 13:46:00,292.15,292.9322787048653
1970-01-24 13:46:30,292.15,292.93320787239577
1970-01-24 13:47:00,292.15,292.93413497909796
1970-01-24 13:47:30,292.15,292.9350599036853
1970-01-24 13:48:00,292.15,292.9359825255349
1970-01-24 13:48:30,292.15,292.93690272319765
1970-01-24 13:49:00,292.15,292.9378203739125
1970-01-24 13:49:30,292.15,292.93873535347757
1970-01-24 13:50:00,292.15,292.9396475362467
1970-01-24 13:50:30,292.15,292.94055679516305
1970-01-24 13:51:00,292.15,292.94146300180444
1970-01-24 13:51:30,292.15,292.94236602642945
1970-01-24 13:52:00,292.15,292.9432657380228
1970-01-24 13:52:30,292.15,292.944162004339
1970-01-24 13:53:00,292.15,292.94505469194496
1970-01-24 13:53:30,292.15,292.94594366626154
1970-01-24 13:54:00,292.15,292.94682879160365
1970-01-24 13:54:30,292.15,292.94770993121983
1970-01-24 13:55:00,292.15,292.94858694733057
1970-01-24 13:55:30,292.15,292.9494597011666
1970-01-24 13:56:00,292.15,292.9503280530049
1970-01-24 13:56:30,292.15,292.95119186220563
1970-01-24 13:57:00,292.15,292.9520509872465
1970-01-24 13:57:30,292.15,292.95290528575754
1970-01-24 13:58:00,292.15,292.9537546145544
1970-01-24 13:58:30,292.15,292.954598829671
1970-01-24 13:59:00,292.15,292.95543778639126
1970-01-24 13:59:30,292.15,292.95627133928036
1970-01-24 14:00:00,292.15,292.9570993422143
1970-01-24 14:00:30,292.65,292.9579207120245
1970-01-24 14:01:00,292.65,292.95873705353836
1970-01-24 14:01:30,292.65,292.95954754949094
1970-01-24 14:02:00,292.65,292.96035192601823
1970-01-24 14:02:30,292.65,292.96115003266686
1970-01-24 14:03:00,292.65,292.9619417259776
1970-01-24 14:03:30,292.65,292.9627268651643
1970-01-24 14:04:00,292.65,292.9635049487344
1970-01-24 14:04:30,292.65,292.9642754858836
1970-01-24 14:05:00,292.65,292.9650398080171
1970-01-24 14:05:30,292.65,292.96579726984635
1970-01-24 14:06:00,292.65,292.96654756253764
1970-01-24 14:06:30,292.65,292.96729049070655
1970-01-24 14:07:00,292.65,292.9680258968128
1970-01-24 14:07:30,292.65,292.96875363555125
1970-01-24 14:08:00,292.65,292.9694735651958
1970-01-24 14:08:30,292.65,292.97018554467627
1970-01-24 14:09:00,292.65,292.9708894325862
1970-01-24 14:09:30,292.65,292.9715850868341
1970-01-24 14:10:00,292.65,292.9722723645083
1970-01-24 14:10:30,292.65,292.97295112181064
1970-01-24 14:11:00,292.65,292.9736212140166
1970-01-24 14:11:30,292.65,292.9742824954433
1970-01-24 14:12:00,292.65,292.9749348194252
1970-01-24 14:12:30,292.65,292.9755780382935
1970-01-24 14:13:00,292.65,292.9762120033604
1970-01-24 14:13:30,292.65,292.9768365649075
1970-01-24 14:14:00,292.65,292.97745157217776
1970-01-24 14:14:30,292.65,292.9780568733713
1970-01-24 14:15:00,292.65,292.97865231564487
1970-01-24 14:15:30,293.15,292.9792431785403
1970-01-24 14:16:00,293.15,292.9798522991272
1970-01-24 14:16:30,293.15,292.9804992355196
1970-01-24 14:17:00,293.15,292.9811967389053
1970-01-24 14:17:30,293.15,292.98195305752574
1970-01-24 14:18:00,293.15,292.9827732628943
1970-01-24 14:18:30,293.15,292.983660278901
1970-01-24 14:19:00,293.15,292.98461553460197
1970-01-24 14:19:30,293.15,292.98563932925185
1970-01-24 14:20:00,293.15,292.9867312328209
1970-01-24 14:20:30,293.15,292.98789019126474
1970-01-24 14:21:00,293.15,292.98911466199013
1970-01-24 14:21:30,293.15,292.9904028327826
1970-01-24 14:22:00,293.15,292.99175265195913
1970-01-24 14:22:30,293.15,292.99316186801195
1970-01-24 14:23:00,293.15,292.9946280939845
1970-01-24 14:23:30,293.15,292.99614885202567
1970-01-24 14:24:00,293.15,292.9977216060694
1970-01-24 14:24:30,293.15,292.9993437847902
1970-01-24 14:25:00,293.15,293.00101280081344
1970-01-24 14:25:30,293.15,293.00272607195785
1970-01-24 14:26:00,293.15,293.0044810381134
1970-01-24 14:26:30,293.15,293.0062751727671
1970-01-24 14:27:00,293.15,293.0081059914776
1970-01-24 14:27:30,293.15,293.0099710590591
1970-01-24 14:28:00,293.15,293.0118679958084
1970-01-24 14:28:30,293.15,293.0137944825008
1970-01-24 14:29:00,293.15,293.01574826405135
1970-01-24 14:29:30,293.15,293.0177271520181
1970-01-24 14:30:00,293.15,293.01972902621196
1970-01-24 14:30:30,293.65,293.0217517676115
1970-01-24 14:31:00,293.65,293.02379405601994
1970-01-24 14:31:30,293.65,293.0258562581215
1970-01-24 14:32:00,293.65,293.02793916832195
1970-01-24 14:32:30,293.65,293.0300433269433
1970-01-24 14:33:00,293.65,293.03216886398957
1970-01-24 14:33:30,293.65,293.0343155029851
1970-01-24 14:34:00,293.65,293.0364826575312
1970-01-24 14:34:30,293.65,293.0386695020378
1970-01-24 14:35:00,293.65,293.0408750547317
1970-01-24 14:35:30,293.65,293.0430981987991
1970-01-24 14:36:00,293.65,293.04533773829957
1970-01-24 14:36:30,293.65,293.04759243626637
1970-01-24 14:37:00,293.65,293.049861020355
1970-01-24 14:37:30,293.65,293.05214219475647
1970-01-24 14:38:00,293.65,293.0544346537211
1970-01-24 14:38:30,293.65,293.05673709159703
1970-01-24 14:39:00,293.65,293.0590482098215
1970-01-24 14:39:30,293.65,293.06136669520845
1970-01-24 14:40:00,293.65,293.0636912155681
1970-01-24 14:40:30,293.65,293.06602050007655
1970-01-24 14:41:00,293.65,293.0683533303283
1970-01-24 14:41:30,293.65,293.0706885207777
1970-01-24 14:42:00,293.65,293.0730249102044
1970-01-24 14:42:30,293.65,293.07536136188764
1970-01-24 14:43:00,293.65,293.0776967666584
1970-01-24 14:43:30,293.65,293.0800300456948
1970-01-24 14:44:00,293.65,293.0823601523546
1970-01-24 14:44:30,293.65,293.08468607330144
1970-01-24 14:45:00,293.65,293.0870068292646
1970-01-24 14:45:30,293.65,293.089321475617
1970-01-24 14:46:00,293.65,293.0916291028544
1970-01-24 14:46:30,293.65,293.0939288368703
1970-01-24 14:47:00,293.65,293.09621983922545
1970-01-24 14:47:30,293.65,293.0985013072907
1970-01-24 14:48:00,293.65,293.10077247429547
1970-01-24 14:48:30,293.65,293.10303260930306
1970-01-24 14:49:00,293.65,293.1052810171281
1970-01-24 14:49:30,293.65,293.1075170382019
1970-01-24 14:50:00,293.65,293.10974004839466
1970-01-24 14:50:30,293.65,293.11194945880175
1970-01-24 14:51:00,293.65,293.1141440103482
1970-01-24 14:51:30,293.65,293.1163170317307
1970-01-24 14:52:00,293.65,293.11845842976
1970-01-24 14:52:30,293.65,293.12055794792315
1970-01-24 14:53:00,293.65,293.1226067869411
1970-01-24 14:53:30,293.65,293.12459796792587
1970-01-24 14:54:00,293.65,293.12652623018994
1970-01-24 14:54:30,293.65,293.12838788872614
1970-01-24 14:55:00,293.65,293.13018076416915
1970-01-24 14:55:30,293.65,293.1319041712958
1970-01-24 14:56:00,293.65,293.1335589329395
1970-01-24 14:56:30,293.65,293.13514739928746
1970-01-24 14:57:00,293.65,293.13667346499847
1970-01-24 14:57:30,293.65,293.1381425822426
1970-01-24 14:58:00,293.65,293.1395617691435
1970-01-24 14:58:30,293.65,293.1409396130563
1970-01-24 14:59:00,293.65,293.14228626795875
1970-01-24 14:59:30,293.65,293.1436134452507
1970-01-24 15:00:00,293.65,293.1449326830112
1970-01-24 15:00:30,293.65,293.146249510276
1970-01-24 15:01:00,293.65,293.1475616572777
1970-01-24 15:01:30,293.65,293.1488668269857
1970-01-24 15:02:00,293.65,293.1501638569343
1970-01-24 15:02:30,293.65,293.1514519584465
1970-01-24 15:03:00,293.65,293.1527304344635
1970-01-24 15:03:30,293.65,293.15399873501303
1970-01-24 15:04:00,293.65,293.1552565392089
1970-01-24 15:04:30,293.65,293.15650370340916
1970-01-24 15:05:00,293.65,293.15774022489546
1970-01-24 15:05:30,293.65,293.1589662197358
1970-01-24 15:06:00,293.65,293.1601819806894
1970-01-24 15:06:30,293.65,293.16138765537175
1970-01-24 15:07:00,293.65,293.1625832502991
1970-01-24 15:07:30,293.65,293.16376887043316
1970-01-24 15:08:00,293.65,293.16494448601196
1970-01-24 15:08:30,293.65,293.16611003983127
1970-01-24 15:09:00,293.65,293.16726553152915
1970-01-24 15:09:30,293.65,293.1684110500272
1970-01-24 15:10:00,293.65,293.16954677675295
1970-01-24 15:10:30,293.65,293.1706729910188
1970-01-24 15:11:00,293.65,293.17179007903883
1970-01-24 15:11:30,293.65,293.17289822682187
1970-01-24 15:12:00,293.65,293.1739975707006
1970-01-24 15:12:30,293.65,293.17508829597296
1970-01-24 15:13:00,293.65,293.1761706634202
1970-01-24 15:13:30,293.65,293.17724500085546
1970-01-24 15:14:00,293.65,293.1783116888678
1970-01-24 15:14:30,293.65,293.17937115074136
1970-01-24 15:15:00,293.65,293.18042384685623
1970-01-24 15:15:30,293.65,293.1814702716114
1970-01-24 15:16:00,293.65,293.18251095140374
1970-01-24 15:16:30,293.65,293.1835464430046
1970-01-24 15:17:00,293.65,293.18457733212983
1970-01-24 15:17:30,293.65,293.185604232163
1970-01-24 15:18:00,293.65,293.1866277830202
1970-01-24 15:18:30,293.65,293.1876486501378
1970-01-24 15:19:00,293.65,293.1886675235635
1970-01-24 15:19:30,293.65,293.18968511713047
1970-01-24 15:20:00,293.65,293.19070216769944
1970-01-24 15:20:30,293.65,293.19171943445656
1970-01-24 15:21:00,293.65,293.19273769825884
1970-01-24 15:21:30,293.65,293.19375776101964
1970-01-24 15:22:00,293.65,293.19478044512954
1970-01-24 15:22:30,293.65,293.19580659290875
1970-01-24 15:23:00,293.65,293.19683706608646
1970-01-24 15:23:30,293.65,293.1978727453056
1970-01-24 15:24:00,293.65,293.19891452965055
1970-01-24 15:24:30,293.65,293.1999633361958
1970-01-24 15:25:00,293.65,293.2010200995746
1970-01-24 15:25:30,293.65,293.2020857715661
1970-01-24 15:26:00,293.65,293.20316132070093
1970-01-24 15:26:30,293.65,293.20424773188375
1970-01-24 15:27:00,293.65,293.2053460060341
1970-01-24 15:27:30,293.65,293.20645715974354
1970-01-24 15:28:00,293.65,293.20758222495044
1970-01-24 15:28:30,293.65,293.2087222486342
1970-01-24 15:29:00,293.65,293.20987829252715
1970-01-24 15:29:30,293.65,293.2110514328484
1970-01-24 15:30:00,293.65,293.21224276006046
1970-01-24 15:30:30,293.65,293.2134528770463
1970-01-24 15:31:00,293.65,293.21468161931705
1970-01-24 15:31:30,293.65,293.21592850628434
1970-01-24 15:32:00,293.65,293.2171930564022
1970-01-24 15:32:30,293.65,293.21847487777455
1970-01-24 15:33:00,293.65,293.2197736537193
1970-01-24 15:33:30,293.65,293.22108910970564
1970-01-24 15:34:00,293.65,293.22242099202447
1970-01-24 15:34:30,293.65,293.2237690593744
1970-01-24 15:35:00,293.65,293.22513308209517
