time,oveTZonSet_u,reaTZon_y
1970-01-15 07:31:30,288.15,288.1500521986409
1970-01-15 07:32:00,288.15,288.1500565263941
1970-01-15 07:32:30,288.15,288.15005967917125
1970-01-15 07:33:00,288.15,288.1500616252718
1970-01-15 07:33:30,288.15,288.1500623502728
1970-01-15 07:34:00,288.15,288.15006185707847
1970-01-15 07:34:30,288.15,288.1500601657265
1970-01-15 07:35:00,288.15,288.1500573129555
1970-01-15 07:35:30,288.15,288.1500533515425
1970-01-15 07:36:00,288.15,288.1500483494211
1970-01-15 07:36:30,288.15,288.15004238859507
1970-01-15 07:37:00,288.15,288.150035563864
1970-01-15 07:37:30,288.15,288.1500279813807
1970-01-15 07:38:00,288.15,288.15001975706167
1970-01-15 07:38:30,288.15,288.1500110148744
1970-01-15 07:39:00,288.15,288.15000188502563
1970-01-15 07:39:30,288.15,288.14999250207757
1970-01-15 07:40:00,288.15,288.1499830030187
1970-01-15 07:40:30,288.15,288.1499735253164
1970-01-15 07:41:00,288.15,288.1499642049785
1970-01-15 07:41:30,288.15,288.14995517465155
1970-01-15 07:42:00,288.15,288.1499465617817
1970-01-15 07:42:30,288.15,288.14993848686356
1970-01-15 07:43:00,288.15,288.1499310618015
1970-01-15 07:43:30,288.15,288.1499243884043
1970-01-15 07:44:00,288.15,288.14991855703533
1970-01-15 07:44:30,288.15,288.1499136454336
1970-01-15 07:45:00,288.15,288.14990971772477
1970-01-15 07:45:30,288.15,288.14990682363015
1970-01-15 07:46:00,288.15,288.14990499788587
1970-01-15 07:46:30,288.15,288.1499042598793
1970-01-15 07:47:00,288.15,288.14990461350453
1970-01-15 07:47:30,288.15,288.14990604723897
1970-01-15 07:48:00,288.15,288.1499085344365
1970-01-15 07:48:30,288.15,288.14991203383295
1970-01-15 07:49:00,288.15,288.149916490253
1970-01-15 07:49:30,288.15,288.1499218355093
1970-01-15 07:50:00,288.15,288.14992798947674
1970-01-15 07:50:30,288.15,288.1499348613274
1970-01-15 07:51:00,288.15,288.14994235090586
1970-01-15 07:51:30,288.15,288.14995035022446
1970-01-15 07:52:00,288.15,288.1499587450564
1970-01-15 07:52:30,288.15,288.14996741660303
1970-01-15 07:53:00,288.15,288.149976243211
1970-01-15 07:53:30,288.15,288.1499851021142
1970-01-15 07:54:00,288.15,288.1499938711767
1970-01-15 07:54:30,288.15,288.15000243060985
1970-01-15 07:55:00,288.15,288.1500106646416
1970-01-15 07:55:30,288.15,288.1500184631142
1970-01-15 07:56:00,288.15,288.15002572298744
1970-01-15 07:56:30,288.15,288.1500323497286
1970-01-15 07:57:00,288.15,288.1500382585697
1970-01-15 07:57:30,288.15,288.15004337561567
1970-01-15 07:58:00,288.15,288.1500476387895
1970-01-15 07:58:30,288.15,288.1500537427722
1970-01-15 07:59:00,288.15,288.15006332086824
1970-01-15 07:59:30,288.15,288.15007679793746
1970-01-15 08:00:00,288.15,288.1500939942492
1970-01-15 08:00:30,288.15,288.1501145391715
1970-01-15 08:01:00,288.15,288.15013802737366
1970-01-15 08:01:30,288.15,288.1501640462726
1970-01-15 08:02:00,288.15,288.15019216852363
1970-01-15 08:02:30,288.15,288.150221945867
1970-01-15 08:03:00,288.15,288.15025291031986
1970-01-15 08:03:30,288.15,288.1502845798769
1970-01-15 08:04:00,288.15,288.15031646577523
1970-01-15 08:04:30,288.15,288.1503480799152
1970-01-15 08:05:00,288.15,288.1503789420175
1970-01-15 08:05:30,288.15,288.15040858645386
1970-01-15 08:06:00,288.15,288.1504365687377
1970-01-15 08:06:30,288.15,288.1504624716302
1970-01-15 08:07:00,288.15,288.150485910795
1970-01-15 08:07:30,288.15,288.15050653992813
1970-01-15 08:08:00,288.15,288.1505240552976
1970-01-15 08:08:30,288.15,288.15053819963504
1970-01-15 08:09:00,288.15,288.1505487653344
1970-01-15 08:09:30,288.15,288.1505555969214
1970-01-15 08:10:00,288.15,288.1505585927699
1970-01-15 08:10:30,288.15,288.1505577060517
1970-01-15 08:11:00,288.15,288.1505529449142
1970-01-15 08:11:30,288.15,288.1505443718953
1970-01-15 08:12:00,288.15,288.15053210259043
1970-01-15 08:12:30,288.15,288.15051630359915
1970-01-15 08:13:00,288.15,288.1504971897864
1970-01-15 08:13:30,288.15,288.15047502090295
1970-01-15 08:14:00,288.15,288.15045009761695
1970-01-15 08:14:30,288.15,288.1504227570233
1970-01-15 08:15:00,288.15,288.1503933676668
1970-01-15 08:15:30,288.15,288.15036232419254
1970-01-15 08:16:00,288.15,288.15033004167515
1970-01-15 08:16:30,288.15,288.1502969497092
1970-01-15 08:17:00,288.15,288.150263486344
1970-01-15 08:17:30,288.15,288.15023009194647
1970-01-15 08:18:00,288.15,288.150197203077
1970-01-15 08:18:30,288.15,288.1501652464616
1970-01-15 08:19:00,288.15,288.1501346331429
1970-01-15 08:19:30,288.15,288.1501057528904
1970-01-15 08:20:00,288.15,288.1500789689446
1970-01-15 08:20:30,288.15,288.1500546131675
1970-01-15 08:21:00,288.15,288.15003298166374
1970-01-15 08:21:30,288.15,288.150014330932
1970-01-15 08:22:00,288.15,288.14999887459686
1970-01-15 08:22:30,288.15,288.14998678076483
1970-01-15 08:23:00,288.15,288.14997817003706
1970-01-15 08:23:30,288.15,288.1499731142044
1970-01-15 08:24:00,288.15,288.1499716356373
1970-01-15 08:24:30,288.15,288.1499737073769
1970-01-15 08:25:00,288.15,288.1499792539188
1970-01-15 08:25:30,288.15,288.1499881526759
1970-01-15 08:26:00,288.15,288.15000023609224
1970-01-15 08:26:30,288.15,288.15001529437365
1970-01-15 08:27:00,288.15,288.1500330787909
1970-01-15 08:27:30,288.15,288.15005330550287
1970-01-15 08:28:00,288.15,288.1500756598406
1970-01-15 08:28:30,288.15,288.15009980098625
1970-01-15 08:29:00,288.15,288.1501253669768
1970-01-15 08:29:30,288.15,288.1501519799572
1970-01-15 08:30:00,288.15,288.15017925160566
1970-01-15 08:30:30,288.15,288.15020678866495
1970-01-15 08:31:00,288.15,288.1502341985023
1970-01-15 08:31:30,288.15,288.1502610946005
1970-01-15 08:32:00,288.15,288.15028710189335
1970-01-15 08:32:30,288.15,288.15031186187366
1970-01-15 08:33:00,288.15,288.1503350374122
1970-01-15 08:33:30,288.15,288.15035631722594
1970-01-15 08:34:00,288.15,288.15037541994053
1970-01-15 08:34:30,288.15,288.15039209769475
1970-01-15 08:35:00,288.15,288.15040613924253
1970-01-15 08:35:30,288.15,288.1504173725154
1970-01-15 08:36:00,288.15,288.1504256666161
1970-01-15 08:36:30,288.15,288.1504309332233
1970-01-15 08:37:00,288.15,288.1504331273939
1970-01-15 08:37:30,288.15,288.15043224776053
1970-01-15 08:38:00,288.15,288.15042833612665
1970-01-15 08:38:30,288.15,288.1504214764725
1970-01-15 08:39:00,288.15,288.1504117933909
1970-01-15 08:39:30,288.15,288.1503994499808
1970-01-15 08:40:00,288.15,288.15038464523184
1970-01-15 08:40:30,288.15,288.1503676109408
1970-01-15 08:41:00,288.15,288.1503486082054
1970-01-15 08:41:30,288.15,288.15032792354737
1970-01-15 08:42:00,288.15,288.15030586472056
1970-01-15 08:42:30,288.15,288.1502827562625
1970-01-15 08:43:00,288.15,288.15025893485347
1970-01-15 08:43:30,288.15,288.15023474454586
1970-01-15 08:44:00,288.15,288.1502105319316
1970-01-15 08:44:30,288.15,288.1501866413183
1970-01-15 08:45:00,288.15,288.150163409955
1970-01-15 08:45:30,288.15,288.1501411634143
1970-01-15 08:46:00,288.15,288.15012021116587
1970-01-15 08:46:30,288.15,288.1501008424042
1970-01-15 08:47:00,288.15,288.150083322189
1970-01-15 08:47:30,288.15,288.1500678879505
1970-01-15 08:48:00,288.15,288.15005474640515
1970-01-15 08:48:30,288.15,288.15004407092243
1970-01-15 08:49:00,288.15,288.15003599937666
1970-01-15 08:49:30,288.15,288.15003063251015
1970-01-15 08:50:00,288.15,288.15002803282766
1970-01-15 08:50:30,288.15,288.1500282240341
1970-01-15 08:51:00,288.15,288.15003119101914
1970-01-15 08:51:30,288.15,288.1500368803854
1970-01-15 08:52:00,288.15,288.15004520150865
1970-01-15 08:52:30,288.15,288.15005602810993
1970-01-15 08:53:00,288.15,288.1500692003148
1970-01-15 08:53:30,288.15,288.1500845271651
1970-01-15 08:54:00,288.15,288.1501017895441
1970-01-15 08:54:30,288.15,288.15012074347044
1970-01-15 08:55:00,288.15,288.1501411237096
1970-01-15 08:55:30,288.15,288.15016264765023
1970-01-15 08:56:00,288.15,288.15018501938675
1970-01-15 08:56:30,288.15,288.1502079339491
1970-01-15 08:57:00,288.15,288.15023108161836
1970-01-15 08:57:30,288.15,288.1502541522663
1970-01-15 08:58:00,288.15,288.1502768396587
1970-01-15 08:58:30,288.15,288.150298845661
1970-01-15 08:59:00,288.15,288.15031988428996
1970-01-15 08:59:30,288.15,288.15033968555593
1970-01-15 09:00:00,288.15,288.15035799904496
1970-01-15 09:00:30,288.15,288.1503746080982
1970-01-15 09:01:00,288.15,288.15038933941145
1970-01-15 09:01:30,288.15,288.1504020566394
1970-01-15 09:02:00,288.15,288.1504126553179
1970-01-15 09:02:30,288.15,288.15042106126873
1970-01-15 09:03:00,288.15,288.15042723074725
1970-01-15 09:03:30,288.15,288.15043115083995
1970-01-15 09:04:00,288.15,288.1504328394785
1970-01-15 09:04:30,288.15,288.1504323449416
1970-01-15 09:05:00,288.15,288.15042974488273
1970-01-15 09:05:30,288.15,288.15042514494456
1970-01-15 09:06:00,288.15,288.1504186770012
1970-01-15 09:06:30,288.15,288.1504104970643
1970-01-15 09:07:00,288.15,288.15040078288234
1970-01-15 09:07:30,288.15,288.1503897312695
1970-01-15 09:08:00,288.15,288.1503775551998
1970-01-15 09:08:30,288.15,288.15036448070896
1970-01-15 09:09:00,288.15,288.15035074364744
1970-01-15 09:09:30,288.15,288.15033658632905
1970-01-15 09:10:00,288.15,288.1503222541222
1970-01-15 09:10:30,288.15,288.1503079920303
1970-01-15 09:11:00,288.15,288.1502940413071
1970-01-15 09:11:30,288.15,288.1502806361542
1970-01-15 09:12:00,288.15,288.1502680005439
1970-01-15 09:12:30,288.15,288.1502524682829
1970-01-15 09:13:00,288.15,288.1502318728335
1970-01-15 09:13:30,288.15,288.1502057532272
1970-01-15 09:14:00,288.15,288.15017449913285
1970-01-15 09:14:30,288.15,288.1501387641182
1970-01-15 09:15:00,288.15,288.1500992422188
1970-01-15 09:15:30,288.15,288.1500566271249
1970-01-15 09:16:00,288.15,288.15001162141965
1970-01-15 09:16:30,288.15,288.14996496643437
1970-01-15 09:17:00,288.15,288.1499175396382
1970-01-15 09:17:30,288.15,288.1498703404619
1970-01-15 09:18:00,288.15,288.1498243189841
1970-01-15 09:18:30,288.15,288.14978036240143
1970-01-15 09:19:00,288.15,288.1497391341332
1970-01-15 09:19:30,288.15,288.14970119121915
1970-01-15 09:20:00,288.15,288.1496670967777
1970-01-15 09:20:30,288.15,288.1496374335394
1970-01-15 09:21:00,288.15,288.1496125461495
1970-01-15 09:21:30,288.15,288.1495926479591
1970-01-15 09:22:00,288.15,288.14957794980796
1970-01-15 09:22:30,288.15,288.14956868243246
1970-01-15 09:23:00,288.15,288.14956505135683
1970-01-15 09:23:30,288.15,288.14956713635
1970-01-15 09:24:00,288.15,288.14957491580384
1970-01-15 09:24:30,288.15,288.1495883054326
1970-01-15 09:25:00,288.15,288.1496071683105
1970-01-15 09:25:30,288.15,288.14963130708645
1970-01-15 09:26:00,288.15,288.1496604561184
1970-01-15 09:26:30,288.15,288.1496942800734
1970-01-15 09:27:00,288.15,288.1497323572738
1970-01-15 09:27:30,288.15,288.14977418337605
1970-01-15 09:28:00,288.15,288.14981920716974
1970-01-15 09:28:30,288.15,288.1498668539042
1970-01-15 09:29:00,288.15,288.14991653135763
1970-01-15 09:29:30,288.15,288.14996763018854
1970-01-15 09:30:00,288.15,288.1500195267146
1970-01-15 09:30:30,288.15,288.15008018376636
1970-01-15 09:31:00,288.15,288.15015420413323
1970-01-15 09:31:30,288.15,288.1502423788272
1970-01-15 09:32:00,288.15,288.15034358656095
1970-01-15 09:32:30,288.15,288.1504560990807
1970-01-15 09:33:00,288.15,288.15057808129126
1970-01-15 09:33:30,288.15,288.15070768708296
1970-01-15 09:34:00,288.15,288.1508430442638
1970-01-15 09:34:30,288.15,288.15098224244446
1970-01-15 09:35:00,288.15,288.151123342963
1970-01-15 09:35:30,288.15,288.1512644021788
1970-01-15 09:36:00,288.15,288.1514034989534
1970-01-15 09:36:30,288.15,288.151530828654
1970-01-15 09:37:00,288.15,288.1516397605209
1970-01-15 09:37:30,288.15,288.1517272858704
1970-01-15 09:38:00,288.15,288.15179229425075
1970-01-15 09:38:30,288.15,288.151834395724
1970-01-15 09:39:00,288.15,288.15185348395164
1970-01-15 09:39:30,288.15,288.1518496700549
1970-01-15 09:40:00,288.15,288.15182331626045
1970-01-15 09:40:30,288.15,288.1517750639308
1970-01-15 09:41:00,288.15,288.1517058380464
1970-01-15 09:41:30,288.15,288.15161683591435
1970-01-15 09:42:00,288.15,288.1515095084257
1970-01-15 09:42:30,288.15,288.1513855378944
1970-01-15 09:43:00,288.15,288.1512468136947
1970-01-15 09:43:30,288.15,288.15109540590294
1970-01-15 09:44:00,288.15,288.1509335370241
1970-01-15 09:44:30,288.15,288.1507635520806
1970-01-15 09:45:00,288.15,288.1505878870095
1970-01-15 09:45:30,288.15,288.15040903624697
1970-01-15 09:46:00,288.15,288.15022951955666
1970-01-15 09:46:30,288.15,288.1500518485392
1970-01-15 09:47:00,288.15,288.14987849324393
1970-01-15 09:47:30,288.15,288.14971184930477
1970-01-15 09:48:00,288.15,288.14955420602325
1970-01-15 09:48:30,288.15,288.1494077158255
1970-01-15 09:49:00,288.15,288.14927436551733
1970-01-15 09:49:30,288.15,288.1491559497506
1970-01-15 09:50:00,288.15,288.1490540470963
1970-01-15 09:50:30,288.15,288.14896999909405
1970-01-15 09:51:00,288.15,288.1489048926127
1970-01-15 09:51:30,288.15,288.14885954581234
1970-01-15 09:52:00,288.15,288.1488344979488
1970-01-15 09:52:30,288.15,288.14883000320015
1970-01-15 09:53:00,288.15,288.1488460286326
1970-01-15 09:53:30,288.15,288.1488822563517
1970-01-15 09:54:00,288.15,288.1489380898129
1970-01-15 09:54:30,288.15,288.14901266419184
1970-01-15 09:55:00,288.15,288.1491048606424
1970-01-15 09:55:30,288.15,288.14921332419897
1970-01-15 09:56:00,288.15,288.14933648501716
1970-01-15 09:56:30,288.15,288.14947258258667
1970-01-15 09:57:00,288.15,288.1496196925019
1970-01-15 09:57:30,288.15,288.1497757553341
1970-01-15 09:58:00,288.15,288.1499386071212
1970-01-15 09:58:30,288.15,288.15012029209515
1970-01-15 09:59:00,288.15,288.1503272314895
1970-01-15 09:59:30,288.15,288.1505594929383
1970-01-15 10:00:00,288.15,288.1508139653168
1970-01-15 10:00:30,288.15,288.1510865463415
1970-01-15 10:01:00,288.15,288.15137299219214
1970-01-15 10:01:30,288.15,288.151669094432
1970-01-15 10:02:00,288.15,288.15197067117265
1970-01-15 10:02:30,288.15,288.15227356134625
1970-01-15 10:03:00,288.15,288.1525736535733
1970-01-15 10:03:30,288.15,288.1528437269492
1970-01-15 10:04:00,288.15,288.15306576551814
1970-01-15 10:04:30,288.15,288.1532322450301
1970-01-15 10:05:00,288.15,288.1533410662017
1970-01-15 10:05:30,288.15,288.15339209234725
1970-01-15 10:06:00,288.15,288.1533858564661
1970-01-15 10:06:30,288.15,288.153323356338
1970-01-15 10:07:00,288.15,288.1532061451182
1970-01-15 10:07:30,288.15,288.1530254995695
1970-01-15 10:08:00,288.15,288.15277759613497
1970-01-15 10:08:30,288.15,288.15246406461586
1970-01-15 10:09:00,288.15,288.1520895433771
1970-01-15 10:09:30,288.15,288.15165998384157
1970-01-15 10:10:00,288.15,288.15118197408714
1970-01-15 10:10:30,288.15,288.15068457238027
1970-01-15 10:11:00,288.15,288.15018869006326
1970-01-15 10:11:30,288.15,288.1497058699067
1970-01-15 10:12:00,288.15,288.1492430428522
1970-01-15 10:12:30,288.15,288.14880573838064
1970-01-15 10:13:00,288.15,288.1483992233059
1970-01-15 10:13:30,288.15,288.14802860332685
1970-01-15 10:14:00,288.15,288.14769864238576
1970-01-15 10:14:30,288.15,288.1474135939276
1970-01-15 10:15:00,288.15,288.14717709411985
1970-01-15 10:15:30,288.15,288.146992098282
1970-01-15 10:16:00,288.15,288.14686083831094
1970-01-15 10:16:30,288.15,288.1467847918343
1970-01-15 10:17:00,288.15,288.14676466145295
1970-01-15 10:17:30,288.15,288.14680036501676
1970-01-15 10:18:00,288.15,288.1468910379882
1970-01-15 10:18:30,288.15,288.1470350483984
1970-01-15 10:19:00,288.15,288.14723002436136
1970-01-15 10:19:30,288.15,288.1474728937071
1970-01-15 10:20:00,288.15,288.1477599349726
1970-01-15 10:20:30,288.15,288.148086838719
1970-01-15 10:21:00,288.15,288.1484487779034
1970-01-15 10:21:30,288.15,288.14884342235985
1970-01-15 10:22:00,288.15,288.1492669380099
1970-01-15 10:22:30,288.15,288.14971391822905
1970-01-15 10:23:00,288.15,288.15017812091406
1970-01-15 10:23:30,288.15,288.1506530037749
1970-01-15 10:24:00,288.15,288.1511319839353
1970-01-15 10:24:30,288.15,288.15160855698076
1970-01-15 10:25:00,288.15,288.1520763741021
1970-01-15 10:25:30,288.15,288.15252931491574
1970-01-15 10:26:00,288.15,288.15296156141613
1970-01-15 10:26:30,288.15,288.15336766925367
1970-01-15 10:27:00,288.15,288.1537426325791
1970-01-15 10:27:30,288.15,288.15408194051855
1970-01-15 10:28:00,288.15,288.15438162461135
1970-01-15 10:28:30,288.15,288.1546352286615
1970-01-15 10:29:00,288.15,288.1548381014202
1970-01-15 10:29:30,288.15,288.1549875797887
1970-01-15 10:30:00,288.15,288.15508232608903
1970-01-15 10:30:30,288.15,288.1551218713395
1970-01-15 10:31:00,288.15,288.15510644051216
1970-01-15 10:31:30,288.15,288.1550369147963
1970-01-15 10:32:00,288.15,288.1549148253507
1970-01-15 10:32:30,288.15,288.1547423384581
1970-01-15 10:33:00,288.15,288.1545222264228
1970-01-15 10:33:30,288.15,288.1542578282193
1970-01-15 10:34:00,288.15,288.15395300368834
1970-01-15 10:34:30,288.15,288.1536120830266
1970-01-15 10:35:00,288.15,288.1532398119653
1970-01-15 10:35:30,288.15,288.1528412933808
1970-01-15 10:36:00,288.15,288.1524219258516
1970-01-15 10:36:30,288.15,288.1519873394741
1970-01-15 10:37:00,288.15,288.15154332912203
1970-01-15 10:37:30,288.15,288.1510957854388
1970-01-15 10:38:00,288.15,288.15065062400964
1970-01-15 10:38:30,288.15,288.1502137133066
1970-01-15 10:39:00,288.15,288.14979080210554
1970-01-15 10:39:30,288.15,288.1493874471711
1970-01-15 10:40:00,288.15,288.1490089420882
1970-01-15 10:40:30,288.15,288.14866024820424
1970-01-15 10:41:00,288.15,288.1483459287073
1970-01-15 10:41:30,288.15,288.1480700869166
1970-01-15 10:42:00,288.15,288.14783630987813
1970-01-15 10:42:30,288.15,288.1476476183463
1970-01-15 10:43:00,288.15,288.1475064287283
1970-01-15 10:43:30,288.15,288.1474145376901
1970-01-15 10:44:00,288.15,288.14737312037863
1970-01-15 10:44:30,288.15,288.14738273486046
1970-01-15 10:45:00,288.15,288.14744332856253
1970-01-15 10:45:30,288.15,288.1475542369785
1970-01-15 10:46:00,288.15,288.14771416472377
1970-01-15 10:46:30,288.15,288.14792117140814
1970-01-15 10:47:00,288.15,288.148172681944
1970-01-15 10:47:30,288.15,288.148465518519
1970-01-15 10:48:00,288.15,288.1487959457501
1970-01-15 10:48:30,288.15,288.1491597235527
1970-01-15 10:49:00,288.15,288.14955216598275
1970-01-15 10:49:30,288.15,288.14996820561845
1970-01-15 10:50:00,288.15,288.150402462859
1970-01-15 10:50:30,288.15,288.1508493190171
1970-01-15 10:51:00,288.15,288.1513029917705
1970-01-15 10:51:30,288.15,288.1517576254502
1970-01-15 10:52:00,288.15,288.15220739986654
1970-01-15 10:52:30,288.15,288.1526466361708
1970-01-15 10:53:00,288.15,288.1530698867011
1970-01-15 10:53:30,288.15,288.1534720073853
1970-01-15 10:54:00,288.15,288.15384821747557
1970-01-15 10:54:30,288.15,288.1541941505669
1970-01-15 10:55:00,288.15,288.1545058984548
1970-01-15 10:55:30,288.15,288.1547800479449
1970-01-15 10:56:00,288.15,288.1550137103433
1970-01-15 10:56:30,288.15,288.15520454349655
1970-01-15 10:57:00,288.15,288.155350766494
1970-01-15 10:57:30,288.15,288.1554511673232
1970-01-15 10:58:00,288.15,288.155505103865
1970-01-15 10:58:30,288.15,288.15551249866115
1970-01-15 10:59:00,288.15,288.15547382790004
1970-01-15 10:59:30,288.15,288.1553901050667
1970-01-15 11:00:00,288.15,288.15526285968804
1970-01-15 11:00:30,288.15,288.15509410026505
1970-01-15 11:01:00,288.15,288.1548862765612
1970-01-15 11:01:30,288.15,288.1546422538857
1970-01-15 11:02:00,288.15,288.15436528274773
1970-01-15 11:02:30,288.15,288.15405896190765
1970-01-15 11:03:00,288.15,288.1537271965984
1970-01-15 11:03:30,288.15,288.1533741535259
1970-01-15 11:04:00,288.15,288.15300421350497
1970-01-15 11:04:30,288.15,288.15262192215243
1970-01-15 11:05:00,288.15,288.15223193892643
1970-01-15 11:05:30,288.15,288.151838984818
1970-01-15 11:06:00,288.15,288.1514477890581
1970-01-15 11:06:30,288.15,288.1510630352634
1970-01-15 11:07:00,288.15,288.15068930750516
1970-01-15 11:07:30,288.15,288.1503310368412
1970-01-15 11:08:00,288.15,288.1499924489044
1970-01-15 11:08:30,288.15,288.14967751318846
1970-01-15 11:09:00,288.15,288.1493898947101
1970-01-15 11:09:30,288.15,288.1491447669118
1970-01-15 11:10:00,288.15,288.1489522908936
1970-01-15 11:10:30,288.15,288.14881695401755
1970-01-15 11:11:00,288.15,288.1487401423403
1970-01-15 11:11:30,288.15,288.1487218991296
1970-01-15 11:12:00,288.15,288.1487615806793
1970-01-15 11:12:30,288.15,288.1488579626233
1970-01-15 11:13:00,288.15,288.1490092017185
1970-01-15 11:13:30,288.15,288.1492128107815
1970-01-15 11:14:00,288.15,288.1494656735412
1970-01-15 11:14:30,288.15,288.1497640868526
1970-01-15 11:15:00,288.15,288.1501038192534
1970-01-15 11:15:30,288.15,288.15041865901054
1970-01-15 11:16:00,288.15,288.1506659552151
1970-01-15 11:16:30,288.15,288.15087430333244
1970-01-15 11:17:00,288.15,288.15106841596634
1970-01-15 11:17:30,288.15,288.15125758320295
1970-01-15 11:18:00,288.15,288.1514420122743
1970-01-15 11:18:30,288.15,288.1516189830377
1970-01-15 11:19:00,288.15,288.1517856330734
1970-01-15 11:19:30,288.15,288.15193962744763
1970-01-15 11:20:00,288.15,288.1520790911441
1970-01-15 11:20:30,288.15,288.15220245392595
1970-01-15 11:21:00,288.15,288.1523083715312
1970-01-15 11:21:30,288.15,288.15239570985085
1970-01-15 11:22:00,288.15,288.15246355390144
1970-01-15 11:22:30,288.15,288.15251121968316
1970-01-15 11:23:00,288.15,288.15253826188126
1970-01-15 11:23:30,288.15,288.1525444769131
1970-01-15 11:24:00,288.15,288.15252990231465
1970-01-15 11:24:30,288.15,288.1524948132475
1970-01-15 11:25:00,288.15,288.15243971650244
1970-01-15 11:25:30,288.15,288.15236534217263
1970-01-15 11:26:00,288.15,288.1522726331106
1970-01-15 11:26:30,288.15,288.15216273229186
1970-01-15 11:27:00,288.15,288.1520369682281
1970-01-15 11:27:30,288.15,288.1518966290927
1970-01-15 11:28:00,288.15,288.15174323563656
1970-01-15 11:28:30,288.15,288.15157853273234
1970-01-15 11:29:00,288.15,288.1514044225608
1970-01-15 11:29:30,288.15,288.1512229112834
1970-01-15 11:30:00,288.15,288.15103607448435
1970-01-15 11:30:30,288.15,288.15084603276415
1970-01-15 11:31:00,288.15,288.1506549304148
1970-01-15 11:31:30,288.15,288.15046491356145
1970-01-15 11:32:00,288.15,288.1502781070747
1970-01-15 11:32:30,288.15,288.15009659039004
1970-01-15 11:33:00,288.15,288.14992237322105
1970-01-15 11:33:30,288.15,288.1497573719323
1970-01-15 11:34:00,288.15,288.1496033870025
1970-01-15 11:34:30,288.15,288.14946208184426
1970-01-15 11:35:00,288.15,288.14933496320907
1970-01-15 11:35:30,288.15,288.14922336341505
1970-01-15 11:36:00,288.15,288.1491284245079
1970-01-15 11:36:30,288.15,288.1490510834221
1970-01-15 11:37:00,288.15,288.14899205922836
1970-01-15 11:37:30,288.15,288.1489518438348
1970-01-15 11:38:00,288.15,288.148930696555
1970-01-15 11:38:30,288.15,288.1489286422603
1970-01-15 11:39:00,288.15,288.14894547272985
1970-01-15 11:39:30,288.15,288.148980750964
1970-01-15 11:40:00,288.15,288.14903381835074
1970-01-15 11:40:30,288.15,288.14910380460526
1970-01-15 11:41:00,288.15,288.1491896403642
1970-01-15 11:41:30,288.15,288.1492900722666
1970-01-15 11:42:00,288.15,288.1494036803
1970-01-15 11:42:30,288.15,288.14952889715136
1970-01-15 11:43:00,288.15,288.14966402926893
1970-01-15 11:43:30,288.15,288.1498072793195
1970-01-15 11:44:00,288.15,288.14995676970676
1970-01-15 11:44:30,288.15,288.1501105666953
1970-01-15 11:45:00,288.15,288.15026670526373
1970-01-15 11:45:30,288.15,288.1504232136133
1970-01-15 11:46:00,288.15,288.15057813745966
1970-01-15 11:46:30,288.15,288.1507295637294
1970-01-15 11:47:00,288.15,288.15087564333396
1970-01-15 11:47:30,288.15,288.15101461274395
1970-01-15 11:48:00,288.15,288.151144814119
1970-01-15 11:48:30,288.15,288.1512647137809
1970-01-15 11:49:00,288.15,288.1513729188501
1970-01-15 11:49:30,288.15,288.1514681918965
1970-01-15 11:50:00,288.15,288.15154946348895
1970-01-15 11:50:30,288.15,288.1516158425578
1970-01-15 11:51:00,288.15,288.151666624517
1970-01-15 11:51:30,288.15,288.1517012971171
1970-01-15 11:52:00,288.15,288.1517195440293
1970-01-15 11:52:30,288.15,288.1517212461817
1970-01-15 11:53:00,288.15,288.1517064808901
1970-01-15 11:53:30,288.15,288.15167551884485
1970-01-15 11:54:00,288.15,288.15162881903046
1970-01-15 11:54:30,288.15,288.15156702166865
1970-01-15 11:55:00,288.15,288.15149093928943
1970-01-15 11:55:30,288.15,288.1514015460438
1970-01-15 11:56:00,288.15,288.1512999653837
1970-01-15 11:56:30,288.15,288.15118745624306
1970-01-15 11:57:00,288.15,288.1510653978626
1970-01-15 11:57:30,288.15,288.1509352734116
1970-01-15 11:58:00,288.15,288.15079865256524
1970-01-15 11:58:30,288.15,288.1506657330642
1970-01-15 11:59:00,288.15,288.15054343252075
1970-01-15 11:59:30,288.15,288.15043492048994
1970-01-15 12:00:00,288.15,288.1503414825273
1970-01-15 12:00:30,288.15,288.15026378861324
1970-01-15 12:01:00,288.15,288.15020235852023
1970-01-15 12:01:30,288.15,288.1501576246886
1970-01-15 12:02:00,288.15,288.1501298855973
1970-01-15 12:02:30,288.15,288.1501192636931
1970-01-15 12:03:00,288.15,288.15012568740497
1970-01-15 12:03:30,288.15,288.15014888899486
1970-01-15 12:04:00,288.15,288.15018840942173
1970-01-15 12:04:30,288.15,288.1502436060444
1970-01-15 12:05:00,288.15,288.1503136620357
1970-01-15 12:05:30,288.15,288.15039112057616
1970-01-15 12:06:00,288.15,288.1504708938682
1970-01-15 12:06:30,288.15,288.1505506157794
1970-01-15 12:07:00,288.15,288.1506292312945
1970-01-15 12:07:30,288.15,288.15070603755714
1970-01-15 12:08:00,288.15,288.15078033357025
1970-01-15 12:08:30,288.15,288.15085137560396
1970-01-15 12:09:00,288.15,288.1509184165498
1970-01-15 12:09:30,288.15,288.1509807428162
1970-01-15 12:10:00,288.15,288.1510376938428
1970-01-15 12:10:30,288.15,288.15108867026055
1970-01-15 12:11:00,288.15,288.1511331370217
