time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-27 23:57:30,-8.50925800840197e-17,0,0.0,2.759508614642698,0.005769970211294389,0.01073033275472532,0.002211891857054836
1970-01-27 23:58:00,-8.50925800840197e-17,0,0.0,2.759505257183421,0.005769970211294389,0.010730356763968506,0.002211891857054836
1970-01-27 23:58:30,-9.127915797278136e-17,0,0.0,2.759501899655751,0.005769970211294389,0.010730380772558092,0.002211891857054836
1970-01-27 23:59:00,-9.127915797278136e-17,0,0.0,2.7594985420596836,0.005769970211294389,0.010730404780493892,0.002211891857054836
1970-01-27 23:59:30,-9.127915797278136e-17,0,0.0,2.759495184395211,0.005769970211294389,0.01073042878777601,0.002211891857054836
1970-01-28 00:00:00,-9.552413929216555e-17,0,0.0,2.7594918266623223,0.005769970211294389,0.01073045279440444,0.002211891857054836
1970-01-28 00:00:30,-1.0207250536155654e-16,0,0.0,2.759488468841722,0.005769970211294389,0.01073047680019709,0.002211891857054836
1970-01-28 00:01:00,-1.065586788013603e-16,0,0.0,2.759485110951632,0.005769970211294389,0.010730500805326188,0.002211891857054836
1970-01-28 00:01:30,-1.1114132908933187e-16,0,0.0,2.7594817530101827,0.005769970211294389,0.010730524809962701,0.002211891857054836
1970-01-28 00:02:00,-1.205960602097785e-16,0,0.0,2.7594783950035495,0.005769970211294389,0.01073054881397629,0.002211891857054836
1970-01-28 00:02:30,-1.1819619861160392e-16,0,0.0,2.7594750369284804,0.005769970211294389,0.010730572817336371,0.002211891857054836
1970-01-28 00:03:00,-1.3295715638128082e-16,0,0.0,2.7594716787849527,0.005769970211294389,0.010730596820042768,0.002211891857054836
1970-01-28 00:03:30,-1.3295715638128082e-16,0,0.0,2.7594683205612265,0.005769970211294389,0.010730620821984888,0.002211891857054836
1970-01-28 00:04:00,-1.4066324462868565e-16,0,0.0,2.759464962263141,0.005769970211294389,0.010730644823217885,0.002211891857054836
1970-01-28 00:04:30,-1.485864057844681e-16,0,0.0,2.75946160387995,0.005769970211294389,0.010730668823640505,0.002211891857054836
1970-01-28 00:05:00,-1.5398910928186617e-16,0,0.0,2.7594582454510976,0.005769970211294389,0.01073069282362471,0.002211891857054836
1970-01-28 00:05:30,-1.5672663984862814e-16,0,0.0,2.75945488696136,0.005769970211294389,0.010730716823027084,0.002211891857054836
1970-01-28 00:06:00,-1.650839468211658e-16,0,0.0,2.7594515284056573,0.005769970211294389,0.010730740821799731,0.002211891857054836
1970-01-28 00:06:30,-1.679179542360956e-16,0,0.0,2.7594481697822895,0.005769970211294389,0.010730764819926672,0.002211891857054836
1970-01-28 00:07:00,-1.7077608086306735e-16,0,0.0,2.759444811090689,0.005769970211294389,0.01073078881740272,0.002211891857054836
1970-01-28 00:07:30,-1.8542850217855544e-16,0,0.0,2.7594414523306585,0.005769970211294389,0.010730812814225985,0.002211891857054836
1970-01-28 00:08:00,-1.8244977949137392e-16,0,0.0,2.759438093502129,0.005769970211294389,0.010730836810396016,0.002211891857054836
1970-01-28 00:08:30,-1.8843134407777892e-16,0,0.0,2.759434734605074,0.005769970211294389,0.010730860805912555,0.002211891857054836
1970-01-28 00:09:00,-1.9450938551235174e-16,0,0.0,2.759431375639476,0.005769970211294389,0.010730884800775498,0.002211891857054836
1970-01-28 00:09:30,-2.006839037950924e-16,0,0.0,2.7594280166053253,0.005769970211294389,0.010730908794984773,0.002211891857054836
1970-01-28 00:10:00,-2.0695489892600088e-16,0,0.0,2.759424657502616,0.005769970211294389,0.010730932788540547,0.002211891857054836
1970-01-28 00:10:30,-2.1012657530951808e-16,0,0.0,2.75942129833134,0.005769970211294389,0.010730956781442737,0.002211891857054836
1970-01-28 00:11:00,-2.1332237090507723e-16,0,0.0,2.759417939091489,0.005769970211294389,0.010730980773691431,0.002211891857054836
1970-01-28 00:11:30,-2.1332237090507723e-16,0,0.0,2.7594145797830563,0.005769970211294389,0.010731004765286451,0.002211891857054836
1970-01-28 00:12:00,-2.2634674540773327e-16,0,0.0,2.7594112204060353,0.005769970211294389,0.010731028756227886,0.002211891857054836
1970-01-28 00:12:30,-2.2305447296400634e-16,0,0.0,2.759407860960419,0.005769970211294389,0.01073105274651583,0.002211891857054836
1970-01-28 00:13:00,-2.2966313706350225e-16,0,0.0,2.7594045014461983,0.005769970211294389,0.010731076736150187,0.002211891857054836
1970-01-28 00:13:30,-2.3636827801116584e-16,0,0.0,2.7594011418633664,0.005769970211294389,0.010731100725131058,0.002211891857054836
1970-01-28 00:14:00,-2.3300364793131303e-16,0,0.0,2.759397782211916,0.005769970211294389,0.010731124713458344,0.002211891857054836
1970-01-28 00:14:30,-2.4316989580699734e-16,0,0.0,2.759394422491842,0.005769970211294389,0.010731148701132053,0.002211891857054836
1970-01-28 00:15:00,-2.4660688352297603e-16,0,0.0,2.7593910627031337,0.005769970211294389,0.01073117268815227,0.002211891857054836
1970-01-28 00:15:30,-2.4316989580699734e-16,0,0.0,2.7593877028457845,0.005769970211294389,0.010731196674518906,0.002211891857054836
1970-01-28 00:16:00,-2.4660688352297603e-16,0,0.0,2.7593843429197906,0.005769970211294389,0.010731220660232053,0.002211891857054836
1970-01-28 00:16:30,-2.5355321659105934e-16,0,0.0,2.7593809829251414,0.005769970211294389,0.010731244645291713,0.002211891857054836
1970-01-28 00:17:00,-2.5355321659105934e-16,0,0.0,2.75937762286183,0.005769970211294389,0.010731268629697798,0.002211891857054836
1970-01-28 00:17:30,-2.5355321659105934e-16,0,0.0,2.7593742627298496,0.005769970211294389,0.010731292613450391,0.002211891857054836
1970-01-28 00:18:00,-2.5706256194316386e-16,0,0.0,2.7593709025291906,0.005769970211294389,0.0107313165965495,0.002211891857054836
1970-01-28 00:18:30,-2.6415361028349886e-16,0,0.0,2.759367542259851,0.005769970211294389,0.010731340578995035,0.002211891857054836
1970-01-28 00:19:00,-2.6415361028349886e-16,0,0.0,2.7593641819218186,0.005769970211294389,0.010731364560787174,0.002211891857054836
1970-01-28 00:19:30,-2.6415361028349886e-16,0,0.0,2.7593608215150867,0.005769970211294389,0.010731388541925827,0.002211891857054836
1970-01-28 00:20:00,-2.6773531327172926e-16,0,0.0,2.7593574610396514,0.005769970211294389,0.010731412522410905,0.002211891857054836
1970-01-28 00:20:30,-2.6773531327172926e-16,0,0.0,2.7593541004955022,0.005769970211294389,0.010731436502242592,0.002211891857054836
1970-01-28 00:21:00,-2.6773531327172926e-16,0,0.0,2.7593507398826334,0.005769970211294389,0.010731460481420707,0.002211891857054836
1970-01-28 00:21:30,-2.7134113547200164e-16,0,0.0,2.7593473792010372,0.005769970211294389,0.010731484459945427,0.002211891857054836
1970-01-28 00:22:00,-2.7134113547200164e-16,0,0.0,2.7593440184507068,0.005769970211294389,0.010731508437816669,0.002211891857054836
1970-01-28 00:22:30,-2.7134113547200164e-16,0,0.0,2.759340657631633,0.005769970211294389,0.01073153241503452,0.002211891857054836
1970-01-28 00:23:00,-2.6773531327172926e-16,0,0.0,2.7593372967438095,0.005769970211294389,0.010731556391598797,0.002211891857054836
1970-01-28 00:23:30,-2.6773531327172926e-16,0,0.0,2.75933393578723,0.005769970211294389,0.010731580367509689,0.002211891857054836
1970-01-28 00:24:00,-2.6773531327172926e-16,0,0.0,2.7593305747618886,0.005769970211294389,0.010731604342767188,0.002211891857054836
1970-01-28 00:24:30,-2.74971076884316e-16,0,0.0,2.759327213667773,0.005769970211294389,0.010731628317371124,0.002211891857054836
1970-01-28 00:25:00,-2.7134113547200164e-16,0,0.0,2.759323852504882,0.005769970211294389,0.010731652291321756,0.002211891857054836
1970-01-28 00:25:30,-2.6415361028349886e-16,0,0.0,2.7593204912732032,0.005769970211294389,0.01073167626461892,0.002211891857054836
1970-01-28 00:26:00,-2.7134113547200164e-16,0,0.0,2.759317129972731,0.005769970211294389,0.0107317002372626,0.002211891857054836
1970-01-28 00:26:30,-2.7134113547200164e-16,0,0.0,2.7593137686034597,0.005769970211294389,0.010731724209252894,0.002211891857054836
1970-01-28 00:27:00,-2.6773531327172926e-16,0,0.0,2.7593104071653807,0.005769970211294389,0.010731748180589808,0.002211891857054836
1970-01-28 00:27:30,-2.6415361028349886e-16,0,0.0,2.759307045658488,0.005769970211294389,0.010731772151273244,0.002211891857054836
1970-01-28 00:28:00,-2.6773531327172926e-16,0,0.0,2.7593036840827714,0.005769970211294389,0.010731796121303386,0.002211891857054836
1970-01-28 00:28:30,-2.6415361028349886e-16,0,0.0,2.7593003224382238,0.005769970211294389,0.010731820090680055,0.002211891857054836
1970-01-28 00:29:00,-2.6059602650731036e-16,0,0.0,2.7592969607248428,0.005769970211294389,0.010731844059403342,0.002211891857054836
1970-01-28 00:29:30,-2.6059602650731036e-16,0,0.0,2.7592935989426164,0.005769970211294389,0.010731868027473248,0.002211891857054836
1970-01-28 00:30:00,-2.5706256194316386e-16,0,0.0,2.7592902370915393,0.005769970211294389,0.010731891994889768,0.002211891857054836
1970-01-28 00:30:30,-2.6415361028349886e-16,0,0.0,2.759286875171605,0.005769970211294389,0.010731915961652912,0.002211891857054836
1970-01-28 00:31:00,-2.5706256194316386e-16,0,0.0,2.7592835131828006,0.005769970211294389,0.010731939927762673,0.002211891857054836
1970-01-28 00:31:30,-2.5706256194316386e-16,0,0.0,2.7592801511251266,0.005769970211294389,0.010731963893219143,0.002211891857054836
1970-01-28 00:32:00,-2.5355321659105934e-16,0,0.0,2.7592767889985734,0.005769970211294389,0.010731987858022147,0.002211891857054836
1970-01-28 00:32:30,-2.5355321659105934e-16,0,0.0,2.7592734268031296,0.005769970211294389,0.010732011822171861,0.002211891857054836
1970-01-28 00:33:00,-2.4660688352297603e-16,0,0.0,2.759270064538791,0.005769970211294389,0.010732035785668202,0.002211891857054836
1970-01-28 00:33:30,-2.4660688352297603e-16,0,0.0,2.759266702205552,0.005769970211294389,0.01073205974851116,0.002211891857054836
1970-01-28 00:34:00,-2.3975702730306065e-16,0,0.0,2.759263339803403,0.005769970211294389,0.010732083710700831,0.002211891857054836
1970-01-28 00:34:30,-2.4316989580699734e-16,0,0.0,2.759259977332338,0.005769970211294389,0.010732107672237128,0.002211891857054836
1970-01-28 00:35:00,-2.3975702730306065e-16,0,0.0,2.7592566147923487,0.005769970211294389,0.010732131633120139,0.002211891857054836
1970-01-28 00:35:30,-2.3636827801116584e-16,0,0.0,2.759253252183428,0.005769970211294389,0.010732155593349776,0.002211891857054836
1970-01-28 00:36:00,-2.3300364793131303e-16,0,0.0,2.7592498895055697,0.005769970211294389,0.010732179552926132,0.002211891857054836
1970-01-28 00:36:30,-2.3300364793131303e-16,0,0.0,2.7592465267587643,0.005769970211294389,0.010732203511849201,0.002211891857054836
1970-01-28 00:37:00,-2.2634674540773327e-16,0,0.0,2.7592431639430073,0.005769970211294389,0.010732227470118896,0.002211891857054836
1970-01-28 00:37:30,-2.2305447296400634e-16,0,0.0,2.7592398010582895,0.005769970211294389,0.010732251427735312,0.002211891857054836
1970-01-28 00:38:00,-2.2305447296400634e-16,0,0.0,2.7592364381046033,0.005769970211294389,0.010732275384698446,0.002211891857054836
1970-01-28 00:38:30,-2.165422857126783e-16,0,0.0,2.7592330750819434,0.005769970211294389,0.010732299341008207,0.002211891857054836
1970-01-28 00:39:00,-2.165422857126783e-16,0,0.0,2.7592297119902995,0.005769970211294389,0.010732323296664778,0.002211891857054836
1970-01-28 00:39:30,-2.1332237090507723e-16,0,0.0,2.759226348829668,0.005769970211294389,0.010732347251667983,0.002211891857054836
1970-01-28 00:40:00,-2.1012657530951808e-16,0,0.0,2.7592229856000414,0.005769970211294389,0.010732371206017995,0.002211891857054836
1970-01-28 00:40:30,-2.0380734175452564e-16,0,0.0,2.7592196223014094,0.005769970211294389,0.010732395159714636,0.002211891857054836
1970-01-28 00:41:00,-2.006839037950924e-16,0,0.0,2.759216258933766,0.005769970211294389,0.010732419112758096,0.002211891857054836
1970-01-28 00:41:30,-1.9450938551235174e-16,0,0.0,2.7592128954971042,0.005769970211294389,0.010732443065148185,0.002211891857054836
1970-01-28 00:42:00,-1.9450938551235174e-16,0,0.0,2.759209531991417,0.005769970211294389,0.010732467016885088,0.002211891857054836
1970-01-28 00:42:30,-1.9145830518904437e-16,0,0.0,2.7592061684166964,0.005769970211294389,0.010732490967968711,0.002211891857054836
1970-01-28 00:43:00,-1.8244977949137392e-16,0,0.0,2.7592028047729356,0.005769970211294389,0.010732514918399156,0.002211891857054836
1970-01-28 00:43:30,-1.8542850217855544e-16,0,0.0,2.7591994410601304,0.005769970211294389,0.010732538868176322,0.002211891857054836
1970-01-28 00:44:00,-1.8244977949137392e-16,0,0.0,2.7591960772782658,0.005769970211294389,0.010732562817300213,0.002211891857054836
1970-01-28 00:44:30,-1.7656469175313671e-16,0,0.0,2.7591927134273426,0.005769970211294389,0.01073258676577083,0.002211891857054836
1970-01-28 00:45:00,-1.7077608086306735e-16,0,0.0,2.759189349507349,0.005769970211294389,0.010732610713588265,0.002211891857054836
1970-01-28 00:45:30,-1.679179542360956e-16,0,0.0,2.7591859855182803,0.005769970211294389,0.01073263466075252,0.002211891857054836
1970-01-28 00:46:00,-1.650839468211658e-16,0,0.0,2.759182621460126,0.005769970211294389,0.0107326586072635,0.002211891857054836
1970-01-28 00:46:30,-1.5948828962743205e-16,0,0.0,2.759179257332883,0.005769970211294389,0.010732682553121303,0.002211891857054836
1970-01-28 00:47:00,-1.5672663984862814e-16,0,0.0,2.759175893136541,0.005769970211294389,0.01073270649832592,0.002211891857054836
1970-01-28 00:47:30,-1.5672663984862814e-16,0,0.0,2.7591725288710904,0.005769970211294389,0.01073273044287727,0.002211891857054836
1970-01-28 00:48:00,-1.5127569792714617e-16,0,0.0,2.7591691645365315,0.005769970211294389,0.010732754386775442,0.002211891857054836
1970-01-28 00:48:30,-1.4592123285383199e-16,0,0.0,2.759165800132851,0.005769970211294389,0.010732778330020433,0.002211891857054836
1970-01-28 00:49:00,-1.4328017913523783e-16,0,0.0,2.7591624356600426,0.005769970211294389,0.01073280227261225,0.002211891857054836
1970-01-28 00:49:30,-1.3550173325170715e-16,0,0.0,2.759159071118101,0.005769970211294389,0.010732826214550888,0.002211891857054836
1970-01-28 00:50:00,-1.3550173325170715e-16,0,0.0,2.7591557065070162,0.005769970211294389,0.010732850155836344,0.002211891857054836
1970-01-28 00:50:30,-1.3295715638128082e-16,0,0.0,2.7591523418267836,0.005769970211294389,0.01073287409646863,0.002211891857054836
1970-01-28 00:51:00,-1.27940360276554e-16,0,0.0,2.7591489770773934,0.005769970211294389,0.010732898036447738,0.002211891857054836
1970-01-28 00:51:30,-1.2302004101999505e-16,0,0.0,2.759145612258843,0.005769970211294389,0.01073292197577367,0.002211891857054836
1970-01-28 00:52:00,-1.205960602097785e-16,0,0.0,2.759142247371118,0.005769970211294389,0.010732945914446429,0.002211891857054836
1970-01-28 00:52:30,-1.1819619861160392e-16,0,0.0,2.7591388824142196,0.005769970211294389,0.010732969852466018,0.002211891857054836
1970-01-28 00:53:00,-1.1346883305138058e-16,0,0.0,2.7591355173881302,0.005769970211294389,0.010732993789832517,0.002211891857054836
1970-01-28 00:53:30,-1.1114132908933187e-16,0,0.0,2.75913215229285,0.005769970211294389,0.01073301772654585,0.002211891857054836
1970-01-28 00:54:00,-1.0430353247543744e-16,0,0.0,2.7591287871283736,0.005769970211294389,0.010733041662606094,0.002211891857054836
1970-01-28 00:54:30,-1.0430353247543744e-16,0,0.0,2.7591254218946886,0.005769970211294389,0.010733065598013174,0.002211891857054836
1970-01-28 00:55:00,-1.0207250536155654e-16,0,0.0,2.7591220565917873,0.005769970211294389,0.01073308953276708,0.002211891857054836
1970-01-28 00:55:30,-9.986559745971757e-17,0,0.0,2.7591186912196664,0.005769970211294389,0.010733113466867904,0.002211891857054836
1970-01-28 00:56:00,-9.127915797278136e-17,0,0.0,2.759115325778316,0.005769970211294389,0.010733137400315654,0.002211891857054836
1970-01-28 00:56:30,-8.919284613115218e-17,0,0.0,2.7591119602677323,0.005769970211294389,0.01073316133311023,0.002211891857054836
1970-01-28 00:57:00,-8.50925800840197e-17,0,0.0,2.7591085946879033,0.005769970211294389,0.010733185265251733,0.002211891857054836
1970-01-28 00:57:30,-7.718147853425825e-17,0,0.0,2.7591052290388234,0.005769970211294389,0.010733209196740154,0.002211891857054836
1970-01-28 00:58:00,-7.912307510363567e-17,0,0.0,2.759101863320487,0.005769970211294389,0.010733233127575499,0.002211891857054836
1970-01-28 00:58:30,-7.337064303162923e-17,0,0.0,2.759098497532886,0.005769970211294389,0.010733257057757678,0.002211891857054836
1970-01-28 00:59:00,-6.965628437716807e-17,0,0.0,2.7590951316760113,0.005769970211294389,0.01073328098728678,0.002211891857054836
1970-01-28 00:59:30,-7.150140409837767e-17,0,0.0,2.759091765749859,0.005769970211294389,0.010733304916162811,0.002211891857054836
1970-01-28 01:00:00,-6.603840257087472e-17,0,0.0,2.75908839975442,0.005769970211294389,0.010733328844385855,0.002211891857054836
1970-01-28 01:00:30,-6.079247395174935e-17,0,0.0,2.759085033689649,0.005769970211294389,0.010733352771955735,0.002211891857054836
1970-01-28 01:01:00,-4.939614626192528e-17,0,0.0,2.7590816675555048,0.005769970211294389,0.01073337669887254,0.002211891857054836
1970-01-28 01:01:30,-4.19794885590239e-17,0,0.0,2.7590783013519835,0.005769970211294389,0.010733400625136367,0.002211891857054836
1970-01-28 01:02:00,-3.6480308213457996e-17,0,0.0,2.759074935079078,0.005769970211294389,0.010733424550747028,0.002211891857054836
1970-01-28 01:02:30,-2.895511405636782e-17,0,0.0,2.7590715687367804,0.005769970211294389,0.010733448475704711,0.002211891857054836
1970-01-28 01:03:00,-2.6639669700340074e-17,0,0.0,2.7590682023250883,0.005769970211294389,0.010733472400009412,0.002211891857054836
1970-01-28 01:03:30,-2.2298211532788045e-17,0,0.0,2.7590648358439895,0.005769970211294389,0.010733496323660953,0.002211891857054836
1970-01-28 01:04:00,-1.7414071094292018e-17,0,0.0,2.759061469293487,0.005769970211294389,0.010733520246659514,0.002211891857054836
1970-01-28 01:04:30,-1.3940904560250396e-17,0,0.0,2.759058102673568,0.005769970211294389,0.010733544169005004,0.002211891857054836
1970-01-28 01:05:00,-1.0142128663642372e-17,0,0.0,2.7590547359842237,0.005769970211294389,0.010733568090697518,0.002211891857054836
1970-01-28 01:05:30,-8.152293670181026e-18,0,0.0,2.7590513692254577,0.005769970211294389,0.010733592011737054,0.002211891857054836
1970-01-28 01:06:00,-5.8368493141532794e-18,0,0.0,2.759048002397255,0.005769970211294389,0.010733615932123523,0.002211891857054836
1970-01-28 01:06:30,-4.8238424083911405e-18,0,0.0,2.7590446354996168,0.005769970211294389,0.010733639851857015,0.002211891857054836
1970-01-28 01:07:00,-3.08725914137033e-18,0,0.0,2.75904126853253,0.005769970211294389,0.010733663770937442,0.002211891857054836
1970-01-28 01:07:30,-2.0380734175452566e-18,0,0.0,2.759037901495997,0.005769970211294389,0.010733687689364892,0.002211891857054836
1970-01-28 01:08:00,-9.768280876992057e-19,0,0.0,2.7590345343900022,0.005769970211294389,0.010733711607139372,0.002211891857054836
1970-01-28 01:08:30,-5.909206950279147e-19,0,0.0,2.7590311672145496,0.005769970211294389,0.010733735524260875,0.002211891857054836
1970-01-28 01:09:00,-5.909206950279147e-19,0,0.0,2.7590277999696236,0.005769970211294389,0.010733759440729405,0.002211891857054836
1970-01-28 01:09:30,-1.929536963356456e-19,0,0.0,2.759024432655226,0.005769970211294389,0.01073378335654487,0.002211891857054836
1970-01-28 01:10:00,-1.205960602097785e-20,0,0.0,2.7590210652713436,0.005769970211294389,0.010733807271707455,0.002211891857054836
1970-01-28 01:10:30,-4.82384240839114e-20,0,0.0,2.759017697817975,0.005769970211294389,0.010733831186217069,0.002211891857054836
1970-01-28 01:11:00,-1.0853645418880066e-19,0,0.0,2.759014330295115,0.005769970211294389,0.010733855100073623,0.002211891857054836
1970-01-28 01:11:30,-1.929536963356456e-19,0,0.0,2.759010962702756,0.005769970211294389,0.010733879013277296,0.002211891857054836
1970-01-28 01:12:00,-1.929536963356456e-19,0,0.0,2.7590075950408925,0.005769970211294389,0.010733902925828001,0.002211891857054836
1970-01-28 01:12:30,-1.0853645418880066e-19,0,0.0,2.7590042273095152,0.005769970211294389,0.010733926837725822,0.002211891857054836
1970-01-28 01:13:00,-1.0853645418880066e-19,0,0.0,2.759000859508623,0.005769970211294389,0.010733950748970676,0.002211891857054836
1970-01-28 01:13:30,-1.929536963356456e-19,0,0.0,2.7589974916382065,0.005769970211294389,0.010733974659562565,0.002211891857054836
1970-01-28 01:14:00,-4.8238424083911407e-20,0,0.0,2.7589941236982605,0.005769970211294389,0.010733998569501484,0.002211891857054836
1970-01-28 01:14:30,-4.341458167552026e-19,0,0.0,2.7589907556887816,0.005769970211294389,0.010734022478787528,0.002211891857054836
1970-01-28 01:15:00,-7.718147853425824e-19,0,0.0,2.7589873876097597,0.005769970211294389,0.010734046387420608,0.002211891857054836
1970-01-28 01:15:30,-7.718147853425824e-19,0,0.0,2.7589840194611908,0.005769970211294389,0.01073407029540081,0.002211891857054836
1970-01-28 01:16:00,-4.341458167552026e-19,0,0.0,2.75898065124307,0.005769970211294389,0.010734094202728138,0.002211891857054836
1970-01-28 01:16:30,-1.205960602097785e-20,0,0.0,2.758977282955389,0.005769970211294389,0.010734118109402502,0.002211891857054836
1970-01-28 01:17:00,-1.0853645418880066e-19,0,0.0,2.7589739145981436,0.005769970211294389,0.01073414201542399,0.002211891857054836
1970-01-28 01:17:30,-9.768280876992057e-19,0,0.0,2.758970546171326,0.005769970211294389,0.01073416592079261,0.002211891857054836
1970-01-28 01:18:00,-4.3535177735730044e-18,0,0.0,2.758967177674933,0.005769970211294389,0.010734189825508264,0.002211891857054836
1970-01-28 01:18:30,-9.454731120446635e-18,0,0.0,2.758963809108955,0.005769970211294389,0.010734213729571139,0.002211891857054836
1970-01-28 01:19:00,-1.650960064271868e-17,0,0.0,2.7589604404733876,0.005769970211294389,0.01073423763298105,0.002211891857054836
1970-01-28 01:19:30,-2.895511405636782e-17,0,0.0,2.758957071768227,0.005769970211294389,0.010734261535738093,0.002211891857054836
1970-01-28 01:20:00,-4.635712554463886e-17,0,0.0,2.758953702993463,0.005769970211294389,0.010734285437842264,0.002211891857054836
1970-01-28 01:20:30,-6.251699761274917e-17,0,0.0,2.758950334149092,0.005769970211294389,0.01073430933929357,0.002211891857054836
1970-01-28 01:21:00,-8.713065350156498e-17,0,0.0,2.75894696523511,0.005769970211294389,0.010734333240092092,0.002211891857054836
1970-01-28 01:21:30,-1.0883794433932511e-16,0,0.0,2.7589435962515085,0.005769970211294389,0.01073435714023766,0.002211891857054836
1970-01-28 01:22:00,-1.3550173325170715e-16,0,0.0,2.7589402271982815,0.005769970211294389,0.010734381039730451,0.002211891857054836
1970-01-28 01:22:30,-1.650839468211658e-16,0,0.0,2.7589368580754225,0.005769970211294389,0.010734404938570368,0.002211891857054836
1970-01-28 01:23:00,-2.069548989260009e-16,0,0.0,2.7589334888829256,0.005769970211294389,0.010734428836757428,0.002211891857054836
1970-01-28 01:23:30,-2.500679904509967e-16,0,0.0,2.7589301196207883,0.005769970211294389,0.010734452734291711,0.002211891857054836
1970-01-28 01:24:00,-3.010560047076911e-16,0,0.0,2.758926750289,0.005769970211294389,0.010734476631173124,0.002211891857054836
1970-01-28 01:24:30,-3.526349396594133e-16,0,0.0,2.7589233808875586,0.005769970211294389,0.010734500527401679,0.002211891857054836
1970-01-28 01:25:00,-4.0386414603652725e-16,0,0.0,2.7589200114164516,0.005769970211294389,0.010734524422977457,0.002211891857054836
1970-01-28 01:25:30,-4.492082646754039e-16,0,0.0,2.75891664187568,0.005769970211294389,0.010734548317900463,0.002211891857054836
1970-01-28 01:26:00,-5.018725641690143e-16,0,0.0,2.7589132722652363,0.005769970211294389,0.010734572212170605,0.002211891857054836
1970-01-28 01:26:30,-5.36905719659955e-16,0,0.0,2.7589099025851134,0.005769970211294389,0.010734596105787976,0.002211891857054836
1970-01-28 01:27:00,-5.626529785147426e-16,0,0.0,2.7589065328353035,0.005769970211294389,0.010734619998752576,0.002211891857054836
1970-01-28 01:27:30,-5.836849314153279e-16,0,0.0,2.7589031630158045,0.005769970211294389,0.010734643891064318,0.002211891857054836
1970-01-28 01:28:00,-5.890032176705793e-16,0,0.0,2.7588997931266075,0.005769970211294389,0.01073466778272329,0.002211891857054836
1970-01-28 01:28:30,-5.783907643721188e-16,0,0.0,2.7588964231677067,0.005769970211294389,0.010734691673729486,0.002211891857054836
1970-01-28 01:29:00,-5.67874787921826e-16,0,0.0,2.7588930531390963,0.005769970211294389,0.010734715564082918,0.002211891857054836
1970-01-28 01:29:30,-5.997121478172075e-16,0,0.0,2.7588896830407728,0.005769970211294389,0.010734739453783582,0.002211891857054836
1970-01-28 01:30:00,-6.051027917085847e-16,0,0.0,2.7588863128727277,0.005769970211294389,0.01073476334283148,0.002211891857054836
1970-01-28 01:30:30,-6.159564371274647e-16,0,0.0,2.7588829426349544,0.005769970211294389,0.010734787231226606,0.002211891857054836
1970-01-28 01:31:00,-6.214194386549677e-16,0,0.0,2.7588795723274493,0.005769970211294389,0.010734811118968972,0.002211891857054836
1970-01-28 01:31:30,-6.269065593945126e-16,0,0.0,2.7588762019502053,0.005769970211294389,0.010734835006058568,0.002211891857054836
1970-01-28 01:32:00,-6.269065593945126e-16,0,0.0,2.758872831503216,0.005769970211294389,0.010734858892495402,0.002211891857054836
1970-01-28 01:32:30,-6.214194386549677e-16,0,0.0,2.7588694609864755,0.005769970211294389,0.01073488277827956,0.002211891857054836
1970-01-28 01:33:00,-6.214194386549677e-16,0,0.0,2.7588660903999793,0.005769970211294389,0.010734906663410954,0.002211891857054836
1970-01-28 01:33:30,-6.051027917085847e-16,0,0.0,2.7588627197437177,0.005769970211294389,0.010734930547889583,0.002211891857054836
1970-01-28 01:34:00,-5.943456231378724e-16,0,0.0,2.7588593490176905,0.005769970211294389,0.010734954431715543,0.002211891857054836
1970-01-28 01:34:30,-5.890032176705793e-16,0,0.0,2.758855978221886,0.005769970211294389,0.010734978314888738,0.002211891857054836
1970-01-28 01:35:00,-5.783907643721188e-16,0,0.0,2.758852607356299,0.005769970211294389,0.010735002197409265,0.002211891857054836
1970-01-28 01:35:30,-5.626529785147426e-16,0,0.0,2.7588492364209274,0.005769970211294389,0.010735026079277121,0.002211891857054836
1970-01-28 01:36:00,-5.471322655657441e-16,0,0.0,2.7588458654157617,0.005769970211294389,0.010735049960492123,0.002211891857054836
1970-01-28 01:36:30,-5.318286255251233e-16,0,0.0,2.7588424943407994,0.005769970211294389,0.010735073841054552,0.002211891857054836
1970-01-28 01:37:00,-5.167420583928799e-16,0,0.0,2.758839123196029,0.005769970211294389,0.010735097720964216,0.002211891857054836
1970-01-28 01:37:30,-5.068049430315942e-16,0,0.0,2.7588357519814486,0.005769970211294389,0.010735121600221303,0.002211891857054836
1970-01-28 01:38:00,-4.82384240839114e-16,0,0.0,2.7588323806970525,0.005769970211294389,0.010735145478825637,0.002211891857054836
1970-01-28 01:38:30,-4.680212500681293e-16,0,0.0,2.7588290093428336,0.005769970211294389,0.01073516935677721,0.002211891857054836
1970-01-28 01:39:00,-4.585665189476828e-16,0,0.0,2.7588256379187874,0.005769970211294389,0.010735193234076205,0.002211891857054836
1970-01-28 01:39:30,-4.39946487251293e-16,0,0.0,2.7588222664249025,0.005769970211294389,0.010735217110722537,0.002211891857054836
1970-01-28 01:40:00,-4.2171236294757446e-16,0,0.0,2.7588188948611805,0.005769970211294389,0.010735240986716113,0.002211891857054836
