time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
2312970,306.021947276311,0,29.36147498388621,17792.647934362474,25.903528973323432,0.010720685722317304,0.002211891857054836
2313000,347.539093050946,0,29.36147498388621,19045.074804429274,27.335160182969556,0.010720697498046229,0.002211891857054836
2313030,372.26014560366417,0,29.36147498388621,20157.350755335716,28.604034890851505,0.010720709270552933,0.002211891857054836
2313060,383.0124169464322,0,29.36147498388621,20926.236846894044,29.449900731060172,0.010720721061696307,0.002211891857054836
2313090,387.2558001218688,0,29.36147498388621,21787.50011083959,30.476996145656226,0.010720732893254153,0.002211891857054836
2313120,388.8759381763713,0,29.36147498388621,22096.178220996255,30.806640103972782,0.0107207447869235,0.002211891857054836
2313150,389.48630747817896,0,29.36147498388621,21649.824585603095,30.172782525314936,0.010720756764321498,0.002211891857054836
2313180,389.7144118568416,0,29.36147498388621,20893.089328135724,29.16113107605083,0.010720768846986107,0.002211891857054836
2313210,389.79855816391216,0,29.36147498388621,19922.242951388816,27.883780090334692,0.010720781056377892,0.002211891857054836
2313240,389.828818918394,0,29.36147498388621,14985.218671850778,21.175368353959453,0.010720793413881111,0.002211891857054836
2313270,389.83881665647414,0,29.36147498388621,4487.477871531333,6.460536524460457,0.010720805940806346,0.002211891857054836
2313300,389.841251077575,0,29.36147498388621,1408.8967065944917,2.0397925233599645,0.010720818658392821,0.002211891857054836
2313330,389.8408927670519,0,29.36147498388621,1211.8864725239737,1.7550524285018025,0.010720831587811121,0.002211891857054836
2313360,389.8395346584235,0,29.36147498388621,1227.804352406893,1.7779573707862026,0.010720844750166032,0.002211891857054836
2313390,389.83785507672883,0,29.36147498388621,1251.811433423606,1.8125988482422997,0.010720858166500681,0.002211891857054836
2313420,389.83611183972,0,29.36147498388621,1273.4640810727014,1.8438739541836835,0.010720871857799654,0.002211891857054836
2313450,389.83440368655454,0,29.36147498388621,1292.9513844280098,1.872040274082872,0.010720885844993942,0.002211891857054836
2313480,389.83277428920627,0,29.36147498388621,1311.2168719760818,1.8984448423301792,0.010720900148964724,0.002211891857054836
2313510,389.83124380810006,0,29.36147498388621,1329.329540572644,1.9246172135818196,0.010720914790549051,0.002211891857054836
2313540,389.8298240571037,0,29.36147498388621,1348.2035245968991,1.9518659577849125,0.010720929790544544,0.002211891857054836
2313570,389.8285243202977,0,29.36147498388621,1368.595229787263,1.9812745059095094,0.010720945169715012,0.002211891857054836
2313600,389.82735280202553,0,29.36147498388621,1391.1106024204346,2.0137112803009396,0.010720960948796966,0.002211891857054836
2313630,389.82631742710066,0,29.36147498388621,1416.2307632329125,2.0498661130624227,0.010720977148505333,0.002211891857054836
2313660,389.8254261883102,0,29.36147498388621,1444.3415102570707,2.0902922874710814,0.010720993789540473,0.002211891857054836
2313690,389.82468718825885,0,29.36147498388621,1475.7498897149662,2.1354299638688663,0.010721010892595228,0.002211891857054836
2313720,389.8241086390465,0,29.36147498388621,1510.6903915413745,2.1856148729004925,0.010721028478362147,0.002211891857054836
2313750,389.8236989112154,0,29.36147498388621,1549.3439785317635,2.24110561531315,0.010721046567541189,0.002211891857054836
2313780,389.8234664991702,0,29.361474983886243,1591.8538301954472,2.302106333422832,0.01072106518084805,0.002211891857054836
2313810,389.82342003006073,0,29.36147498388621,1656.9432342605385,2.395601035003187,0.01072108433902268,0.002211891857054836
2313840,389.8235681729663,0,29.36147498388621,12174.723965701054,17.23210640441127,0.010721104062837552,0.002211891857054836
2313870,389.82391969538423,0,29.36147498388621,20634.661428015756,28.515432453296025,0.010721124373107372,0.002211891857054836
2313900,389.8244834047827,0,29.36147498388621,21980.54637898342,30.023132067730515,0.010721145290698597,0.002211891857054836
2313930,389.82526812657136,0,29.36147498388621,22712.66355006175,30.762372580852478,0.010721166836538763,0.002211891857054836
2313960,389.82628265805926,0,29.36147498388621,23408.42708141488,31.51378461474344,0.010721189031627332,0.002211891857054836
2313990,389.82753576552983,0,29.36147498388621,23633.927498820136,31.717359023882214,0.010721211897045937,0.002211891857054836
2314020,389.82903612563143,0,29.36147498388621,23395.796346607673,31.380629984918823,0.010721235453969372,0.002211891857054836
2314050,389.8307922967909,0,29.36147498388621,22761.740461221092,30.578763593487807,0.01072125972367691,0.002211891857054836
2314080,389.8328126717762,0,29.36147498388621,21829.25499769129,29.419629768414,0.01072128472756393,0.002211891857054836
2314110,389.8351054799115,0,29.36147498388621,20700.906097466213,28.018136896226167,0.010721310487153928,0.002211891857054836
2314140,389.8376786647524,0,29.36147498388621,11608.676793954011,15.981106618982224,0.010721337024110954,0.002211891857054836
2314170,389.84053991054105,0,29.36147498388621,3309.079050445629,4.625453890369358,0.010721364360251935,0.002211891857054836
2314200,389.8436965722891,0,29.36147498388621,1533.6984327380953,2.1509811180801304,0.01072139251756041,0.002211891857054836
2314230,389.84715562990164,0,29.36147498388621,1409.0373585209802,1.9766551059377253,0.010721421518199287,0.002211891857054836
2314260,389.85092364330393,0,29.36147498388621,1372.4241466398269,1.925506026834967,0.01072145138452506,0.002211891857054836
2314290,389.85500670700134,0,29.36147498388621,1339.8994939014651,1.8800868249452631,0.010721482139101589,0.002211891857054836
2314320,389.8594104025218,0,29.36147498388621,1307.4283752495633,1.8347325070710159,0.010721513804714837,0.002211891857054836
2314350,389.8641397537081,0,29.36147498388621,1275.6123427507305,1.7902691583548065,0.01072154640438771,0.002211891857054836
2314380,389.8691991817954,0,29.36147498388621,1245.4507046499762,1.7480851179769932,0.010721579961394966,0.002211891857054836
2314410,389.87459246142595,0,29.36147498388621,1217.7257047683656,1.709270311066375,0.01072161449927913,0.002211891857054836
2314440,389.88032267922995,0,29.36147498388621,1193.0809225722915,1.6747245977506673,0.010721650041866012,0.002211891857054836
2314470,389.88639219526675,0,29.361474983886243,1171.8813520406259,1.6449604628186714,0.010721686613281337,0.002211891857054836
2314500,389.892802603461,0,29.36147498388621,1154.295607889824,1.620216863959289,0.010721724237967065,0.002211891857054836
2314530,389.89955470007686,0,29.36147498388623,1140.4674686467627,1.6006980157662367,0.010721762940698442,0.002211891857054836
2314560,389.9066484522545,0,29.36147498388621,1130.3931184538865,1.5864013325799444,0.010721802746601236,0.002211891857054836
2314590,389.91408296264774,0,29.36147498388616,1124.057030604801,1.577306953431263,0.010721843681169749,0.002211891857054836
2314620,389.9218564887218,0,29.36147498388632,1121.3950388950964,1.5733262115755762,0.010721885770284222,0.002211891857054836
2314650,389.9299663396063,0,29.361474983886,1122.3616766235168,1.5743956416124028,0.010721929040229831,0.002211891857054836
2314680,389.9384090035452,0,29.36147498388632,1126.9022932553114,1.5804380899734287,0.01072197351771507,0.002211891857054836
2314710,389.9471799108592,0,29.36147498388621,5462.219661739417,7.5947907008398605,0.010722019229890922,0.002211891857054836
2314740,389.95627372359905,0,29.36147498388621,19693.145079542624,26.55076724680088,0.010722066204370289,0.002211891857054836
2314770,389.9656841196069,0,29.36147498388623,21394.23323248732,28.498214514361916,0.010722114469247892,0.002211891857054836
2314800,389.97540389464586,0,29.36147498388623,22641.243560010906,29.886887228529393,0.010722164053120053,0.002211891857054836
2314830,1.670422732269484e-06,0,0.17374587952381293,19681.186806322323,25.991118846650533,0.010722215970145717,0.002211891857054836
2314860,-5.789044869277175e-17,0,7.307201443648951e-12,8354.422892861223,11.21561608413327,0.010722271185640286,0.002211891857054836
2314890,-2.535533547891789e-16,0,4.619517083157945e-24,1163.7545896072756,1.5818229147161067,0.010722329656616993,0.002211891857054836
2314920,-2.5706256682264967e-16,0,2.9133483185932968e-27,64.31045472371407,0.08758757594303758,0.010722391341691083,0.002211891857054836
2314950,-2.641536102835004e-16,0,6.215571707371415e-40,7.6948037633479345,0.012673663792050038,0.010722456200929544,0.002211891857054836
2314980,-2.7134113547200164e-16,0,4.644171737310154e-51,3.3735880340143063,0.0067235024133343365,0.010722524195704528,0.002211891857054836
2315010,-2.786251375086723e-16,0,1.7673837549136366e-59,2.8808229352803414,0.005923647257176592,0.010722595288549228,0.002211891857054836
2315040,-2.860056163935107e-16,0,2.717536079662311e-63,2.8044040406099584,0.005795909143418547,0.010722669443017478,0.002211891857054836
2315070,-2.860056163935107e-16,0,4.705596958822679e-65,2.791831276899207,0.005774604080929071,0.010722746623545809,0.002211891857054836
2315100,-2.8973203465399284e-16,0,1.684024488209511e-64,2.7894935678814563,0.00577044156615923,0.010722826795319298,0.002211891857054836
2315130,-2.9348257212651693e-16,0,4.4004298503954796e-66,2.789476087289539,0.005770159402977545,0.01072290992413978,0.002211891857054836
2315160,-3.0105600470769103e-16,0,1.2520090254638483e-66,2.7895178443544872,0.005769964819070087,0.010722995976297986,0.002211891857054836
2315190,-3.010560047076911e-16,0,1.256417850575197e-66,2.789707966402902,0.005770007614363788,0.01072308491844769,0.002211891857054836
2315220,-3.125970476697669e-16,0,2.0367941424748715e-64,2.789807641360199,0.005769887455116212,0.010723176717484142,0.002211891857054836
2315250,-3.08725914137033e-16,0,2.7305433035669348e-61,2.790156936698987,0.005770175068225011,0.010723271340425045,0.002211891857054836
2315280,-3.125970476697669e-16,0,2.852523184226128e-64,2.790388113236094,0.005770253896898512,0.010723368754294178,0.002211891857054836
2315310,-3.2041167237136046e-16,0,1.6944877909264446e-69,2.7904421133298447,0.005770025236870417,0.010723468926008936,0.002211891857054836
2315340,-3.2041167237136046e-16,0,1.3944081822428876e-62,2.790609915089708,0.005769977405187836,0.01072357182227043,0.002211891857054836
2315370,-3.4443440756514843e-16,0,1.2103402653389981e-58,2.7908246252536886,0.005769998492372979,0.010723677409457217,0.002211891857054836
2315400,-3.323145035140656e-16,0,3.1914809921379846e-63,2.791040233321011,0.005770011632620617,0.010723785653521235,0.002211891857054836
2315430,-2.14762287863982e-15,0,2.9722714579579626e-63,2.791230735177087,0.005769973525477674,0.010723896519887742,0.002211891857054836
2315460,-3.28322773921122e-16,0,4.1639648344440025e-63,2.791454203178473,0.005769981835264365,0.01072400997335789,0.002211891857054836
2315490,-3.3633035231905125e-16,0,2.9053083326696065e-61,2.791663737390304,0.005769958227349481,0.01072412597801459,0.002211891857054836
2315520,-3.7781539703121505e-16,0,3.4060751016481904e-66,2.7918943016095525,0.005769961611768497,0.01072424449713102,0.002211891857054836
2315550,-3.3633035231905125e-16,0,5.0452008898550215e-67,2.792132524425647,0.00576996986671896,0.010724365493083204,0.002211891857054836
2315580,-3.3633035231905125e-16,0,4.001848469675816e-67,2.79237039908178,0.005769969868358712,0.010724488927264589,0.002211891857054836
2315610,-3.403703203360788e-16,0,4.450655625551925e-65,2.7926127471552746,0.0057699699946573285,0.010724614760004239,0.002211891857054836
2315640,-3.4443440756514843e-16,0,4.116913023747301e-66,2.7928593635370134,0.005769970197886418,0.010724742950488319,0.002211891857054836
2315670,-3.485226140062599e-16,0,3.02037925215404e-72,2.7931099169850437,0.005769970219000739,0.010724873456684443,0.002211891857054836
2315700,-3.4443440756514843e-16,0,5.415207891510492e-76,2.793364323929031,0.005769970213975694,0.010725006235268966,0.002211891857054836
2315730,-3.4443440756514843e-16,0,6.069438015658612e-79,2.7936224249145796,0.005769970211611039,0.010725141241557535,0.002211891857054836
2315760,-4.0829002144622616e-16,0,2.3268011183104234e-79,2.793884043003632,0.0057699702114093355,0.010725278429439006,0.002211891857054836
2315790,-3.485226140062599e-16,0,7.9978468216697e-85,2.7941490003358727,0.005769970211327231,0.010725417751311873,0.002211891857054836
2315820,-3.485226140062599e-16,0,8.50601041575528e-91,2.7944171202319263,0.005769970211298426,0.010725559158024468,0.002211891857054836
2315850,-3.485226140062599e-16,0,2.3723033775066314e-93,2.7946882260354875,0.005769970211293868,0.01072570259881772,0.002211891857054836
2315880,-3.4443440756514843e-16,0,4.6716609903520516e-98,2.794962141096953,0.005769970211294301,0.010725848021270877,0.002211891857054836
2315910,-3.526349396594133e-16,0,5.733187730332358e-100,2.795238688775878,0.005769970211294389,0.010725995371251552,0.002211891857054836
2315940,-3.485226140062599e-16,0,5.592882757317352e-106,2.7955176924360003,0.0057699702112943944,0.010726144592867063,0.002211891857054836
2315970,-3.485226140062599e-16,0,8.342676993219802e-109,2.795798975441808,0.005769970211294389,0.010726295628420236,0.002211891857054836
2316000,-3.403703203360788e-16,0,7.663897614286099e-113,2.7960823611585943,0.005769970211294389,0.010726448418367776,0.002211891857054836
2316030,-3.3633035231905125e-16,0,7.586256145724129e-112,2.7963676729524916,0.005769970211294389,0.0107266029012818,0.002211891857054836
2316060,-3.403703203360788e-16,0,1.4799980677217696e-110,2.7966547341904837,0.005769970211294389,0.010726759013814499,0.002211891857054836
2316090,-3.403703203360788e-16,0,2.3987156404676353e-113,2.7969433682404077,0.005769970211294389,0.010726916690665875,0.002211891857054836
2316120,-3.3633035231905125e-16,0,1.2871558398645371e-118,2.7972333984709463,0.005769970211294389,0.01072707586455458,0.002211891857054836
2316150,-3.3633035231905125e-16,0,1.4078788164124792e-124,2.7975246482516316,0.005769970211294389,0.010727236466191958,0.002211891857054836
2316180,-3.3633035231905125e-16,0,7.698435320228637e-128,2.7978169409528464,0.005769970211294389,0.010727398424258811,0.002211891857054836
2316210,-3.28322773921122e-16,0,8.827857967942327e-134,2.7981100999458257,0.005769970211294389,0.010727561665385911,0.002211891857054836
2316240,-3.2435516354022023e-16,0,4.916377219181834e-137,2.798403948602648,0.005769970211294389,0.010727726114136861,0.002211891857054836
2316270,-3.2435516354022023e-16,0,1.1300450245783994e-139,2.7986983102962455,0.005769970211294389,0.010727891692994719,0.002211891857054836
2316300,-3.2435516354022023e-16,0,1.5958832229691355e-143,2.7989930084003998,0.005769970211294389,0.01072805832235142,0.002211891857054836
2316330,-3.164923004145427e-16,0,3.8225867310137896e-149,2.7992878662897427,0.005769970211294389,0.010728225920500056,0.002211891857054836
2316360,-3.125970476697669e-16,0,1.351792252554522e-152,2.7995827073397526,0.005769970211294389,0.010728394403630867,0.002211891857054836
2316390,-3.125970476697669e-16,0,1.682888454648829e-157,2.7998773549267586,0.005769970211294389,0.010728563685829697,0.002211891857054836
2316420,-3.08725914137033e-16,0,1.0695314100736453e-164,2.800171632427946,0.005769970211294389,0.010728733679079828,0.002211891857054836
2316450,-3.08725914137033e-16,0,1.0311332408934148e-166,2.800465363221339,0.005769970211294389,0.010728904293267184,0.002211891857054836
2316480,-3.0487889981634104e-16,0,2.827399813244839e-167,2.800758370685818,0.005769970211294389,0.010729075436188097,0.002211891857054836
2316510,-3.010560047076911e-16,0,3.582039175248383e-172,2.8010504782011147,0.005769970211294389,0.010729247013560515,0.002211891857054836
2316540,-2.9725722881108306e-16,0,2.4045690679141482e-178,2.8013415091478073,0.005769970211294389,0.010729418929038219,0.002211891857054836
2316570,-2.8973203465399284e-16,0,5.912941596238295e-182,2.801631286907327,0.005769970211294389,0.010729591084228081,0.002211891857054836
2316600,-2.823033173450705e-16,0,2.8109916969119067e-187,2.8019196348619495,0.005769970211294389,0.010729763378710844,0.002211891857054836
2316630,-2.860056163935107e-16,0,3.437502568386647e-189,2.802206376394807,0.005769970211294389,0.010729935710064,0.002211891857054836
2316660,-2.786251375086723e-16,0,5.299321218522198e-196,2.802491334889878,0.005769970211294389,0.010730107973889142,0.002211891857054836
2316690,-2.786251375086723e-16,0,2.603257463798286e-199,2.802774333731992,0.005769970211294389,0.010730280063841063,0.002211891857054836
2316720,-2.6773531327172926e-16,0,3.6470934747795363e-200,2.8030551963068353,0.005769970211294389,0.010730451871660919,0.002211891857054836
2316750,-2.6773531327172926e-16,0,3.874522975766214e-208,2.803333746000928,0.005769970211294389,0.01073062328721207,0.002211891857054836
2316780,-2.6059602650731036e-16,0,2.5038469457846208e-211,2.803609806201659,0.005769970211294389,0.010730794198519081,0.002211891857054836
2316810,-2.6059602650731036e-16,0,1.5805878347587926e-218,2.8038832002972547,0.005769970211294389,0.01073096449180996,0.002211891857054836
2316840,-2.5706256194316386e-16,0,7.319697973664212e-217,2.8041537516768,0.005769970211294389,0.010731134051561063,0.002211891857054836
2316870,-2.5006799045099667e-16,0,3.9303044507226866e-222,2.8044212837302225,0.005769970211294389,0.010731302760545697,0.002211891857054836
2316900,-2.431698958069974e-16,0,8.885001594821887e-227,2.8046856198483034,0.005769970211294389,0.010731470499885551,0.002211891857054836
2316930,-2.3975702730306065e-16,0,3.167645834228487e-230,2.804946583422682,0.005769970211294389,0.010731637149104986,0.002211891857054836
2316960,-2.3636827801116584e-16,0,8.357735073412866e-233,2.805203997845835,0.005769970211294389,0.01073180258618866,0.002211891857054836
2316990,-2.3300364793131303e-16,0,1.2578999364272783e-231,2.8054576865111,0.005769970211294389,0.010731966687642447,0.002211891857054836
2317020,-2.2634674540773327e-16,0,8.682964515200133e-233,2.805707472812659,0.005769970211294389,0.0107321293285572,0.002211891857054836
2317050,-2.2305447296400634e-16,0,4.515686338025194e-239,2.805953180145551,0.005769970211294389,0.010732290382675501,0.002211891857054836
2317080,-2.1978631973232132e-16,0,7.79122322145195e-237,2.806194631905658,0.005769970211294389,0.010732449722461753,0.002211891857054836
2317110,-2.1012657530951808e-16,0,4.624287871294721e-241,2.8064316514897185,0.005769970211294389,0.010732607219175183,0.002211891857054836
2317140,-2.1012657530951808e-16,0,7.284499095354689e-240,2.8066640622953165,0.005769970211294389,0.01073276274294633,0.002211891857054836
2317170,-2.069548989260009e-16,0,1.1751490387535273e-245,2.8068916877208934,0.005769970211294389,0.010732916162856071,0.002211891857054836
2317200,-2.0695489892600088e-16,0,1.9703923424525581e-243,2.807114351165738,0.005769970211294389,0.010733067347018092,0.002211891857054836
2317230,-2.006839037950924e-16,0,1.0538879558792803e-247,2.8073318760299895,0.005769970211294389,0.010733216162664417,0.002211891857054836
2317260,-1.9145830518904437e-16,0,7.523165523691529e-247,2.807544085714639,0.005769970211294389,0.010733362476233986,0.002211891857054836
2317290,-1.9145830518904437e-16,0,4.9752852691339376e-250,2.8077508036215235,0.005769970211294389,0.010733506153464351,0.002211891857054836
2317320,-1.8542850217855544e-16,0,2.015637804889112e-250,2.807951853153344,0.005769970211294389,0.010733647059486482,0.002211891857054836
2317350,-1.7949517601623432e-16,0,6.461814158271297e-253,2.80814705771364,0.005769970211294389,0.010733785058922743,0.002211891857054836
2317380,-1.7656469175313671e-16,0,3.768203262669241e-259,2.8083362407068067,0.005769970211294389,0.010733920015987513,0.002211891857054836
2317410,-1.7365832670208105e-16,0,3.2343270871766384e-263,2.8085192255380886,0.005769970211294389,0.010734051794591934,0.002211891857054836
2317440,-1.7077608086306735e-16,0,5.110262547172996e-265,2.808695835613588,0.005769970211294389,0.010734180258450453,0.002211891857054836
2317470,-1.650839468211658e-16,0,2.274097789835661e-264,2.8088658943402494,0.005769970211294389,0.010734305271191465,0.002211891857054836
2317500,-1.6227405861827796e-16,0,5.4473536370637085e-266,2.809029225125875,0.005769970211294389,0.01073442669647072,0.002211891857054836
2317530,-1.5398910928186617e-16,0,1.62170009844498e-264,2.8091856513791162,0.005769970211294389,0.010734544398087515,0.002211891857054836
2317560,-1.5127569792714617e-16,0,5.113136930736521e-264,2.8093349965094734,0.005769970211294389,0.010734658240104663,0.002211891857054836
2317590,-1.485864057844681e-16,0,3.6177555119419126e-266,2.8094770839273018,0.005769970211294389,0.010734768086970796,0.002211891857054836
2317620,-1.4328017913523783e-16,0,1.2755179479325072e-269,2.809611737043806,0.005769970211294389,0.010734873803646523,0.002211891857054836
2317650,-1.4066324462868565e-16,0,1.4606798661064787e-270,2.809738779271048,0.005769970211294389,0.010734975255732946,0.002211891857054836
2317680,-1.3295715638128082e-16,0,3.501983252978127e-272,2.809858034021928,0.005769970211294389,0.010735072309603995,0.002211891857054836
2317710,-1.3295715638128082e-16,0,3.454752236375063e-273,2.8099693247102104,0.005769970211294389,0.010735164832541236,0.002211891857054836
2317740,-1.27940360276554e-16,0,8.254827892751461e-277,2.8100724747505095,0.005769970211294389,0.01073525269287215,0.002211891857054836
2317770,-1.2302004101999505e-16,0,1.1056364735917775e-276,2.810167307558286,0.005769970211294389,0.010735335760111311,0.002211891857054836
2317800,-1.2302004101999505e-16,0,8.19457933362827e-281,2.8102536465498535,0.005769970211294389,0.010735413905105028,0.002211891857054836
2317830,-1.205960602097785e-16,0,6.164306515104137e-280,2.810331315142384,0.005769970211294389,0.01073548700017856,0.002211891857054836
2317860,-1.1346883305138058e-16,0,2.365517204308866e-288,2.8104001367538896,0.005769970211294389,0.010735554919286761,0.002211891857054836
2317890,-1.0883794433932511e-16,0,2.2595146745470864e-283,2.8104599348032444,0.005769970211294389,0.010735617538167767,0.002211891857054836
2317920,-1.065586788013603e-16,0,1.7666231386156732e-288,2.810510532710172,0.005769970211294389,0.01073567473449976,0.002211891857054836
2317950,-1.0430353247543744e-16,0,8.283844799640078e-287,2.8105517538952434,0.005769970211294389,0.01073572638806093,0.002211891857054836
2317980,-9.552413929216555e-17,0,1.8227600821427878e-290,2.810583421779886,0.005769970211294389,0.010735772380892074,0.002211891857054836
2318010,-9.338958902645247e-17,0,2.5190846580345894e-290,2.8106053597863823,0.005769970211294389,0.0107358125974633,0.002211891857054836
2318040,-9.127915797278136e-17,0,3.605364697462372e-293,2.8106173913378547,0.005769970211294389,0.01073584692484247,0.002211891857054836
2318070,-8.50925800840197e-17,0,6.777288002528649e-294,2.8106193398582913,0.005769970211294389,0.010735875252868187,0.002211891857054836
2318100,-8.50925800840197e-17,0,4.1590802969402916e-296,2.810611028772526,0.005769970211294389,0.010735897474324612,0.002211891857054836
2318130,-8.108879088505506e-17,0,1.5050087296109224e-297,2.810592281506243,0.005769970211294389,0.010735913485119925,0.002211891857054836
2318160,-7.718147853425825e-17,0,3.4105221301508496e-299,2.810562921485983,0.005769970211294389,0.010735923184468525,0.002211891857054836
2318190,-7.337064303162923e-17,0,2.6454442929646432e-301,2.810522772139138,0.005769970211294389,0.010735926475074684,0.002211891857054836
2318220,-7.337064303162923e-17,0,2.2459138703097134e-302,2.810471656893947,0.005769970211294389,0.010735923263321302,0.002211891857054836
2318250,-6.783528386800041e-17,0,3.2228731413349826e-305,2.810409399179513,0.005769970211294389,0.010735913459460143,0.002211891857054836
2318280,-6.426564048579096e-17,0,1.2440823787370755e-305,2.810335822425777,0.005769970211294389,0.010735896977805954,0.002211891857054836
2318310,-5.909206950279146e-17,0,2.00082861967814e-309,2.8102507500635463,0.005769970211294389,0.010735873736933441,0.002211891857054836
2318340,-5.576361824100158e-17,0,5.97470497671353e-309,2.810154005524469,0.005769970211294389,0.010735843659877583,0.002211891857054836
2318370,-5.576361824100158e-17,0,1.714228053e-314,2.8100454122410516,0.005769970211294389,0.010735806674337009,0.002211891857054836
2318400,-5.253164382737952e-17,0,2.521112297887e-312,2.8099247936466547,0.005769970211294389,0.010735762712879763,0.002211891857054836
2318430,-5.095183543863142e-17,0,1.051777e-318,2.809797271452832,0.005769970211294389,0.01073571482635731,0.002211891857054836
2318460,-5.2531643827379514e-17,0,9.3969324e-316,2.809668095789394,0.005769970211294389,0.010735666118397144,0.002211891857054836
2318490,-5.2531643827379514e-17,0,6.5913e-320,2.8095372827176592,0.005769970211294389,0.01073561660451118,0.002211891857054836
2318520,-5.2531643827379514e-17,0,3.08416e-319,2.8094048482988794,0.005769970211294389,0.01073556630021155,0.002211891857054836
2318550,-5.576361824100158e-17,0,2.1e-322,2.809270808594221,0.005769970211294389,0.010735515221008022,0.002211891857054836
2318580,-5.413557142816957e-17,0,9e-323,2.8091351796647754,0.005769970211294389,0.010735463382405414,0.002211891857054836
2318610,-5.413557142816957e-17,0,0.0,2.8089979775715546,0.005769970211294389,0.01073541079990106,0.002211891857054836
2318640,-5.095183543863142e-17,0,0.0,2.8088592183755012,0.005769970211294389,0.010735357488982362,0.002211891857054836
2318670,-5.2531643827379514e-17,0,0.0,2.8087189181374668,0.005769970211294389,0.010735303465123948,0.002211891857054836
2318700,-5.413557142816957e-17,0,0.0,2.808577092918244,0.005769970211294389,0.010735248743785814,0.002211891857054836
2318730,-5.413557142816957e-17,0,0.0,2.8084337587785306,0.005769970211294389,0.01073519334041027,0.002211891857054836
2318760,-5.413557142816958e-17,0,0.0,2.80828893177896,0.005769970211294389,0.010735137270419949,0.002211891857054836
2318790,-5.413557142816958e-17,0,0.0,2.8081426279800805,0.005769970211294389,0.01073508054921506,0.002211891857054836
2318820,-5.413557142816957e-17,0,0.0,2.8079948634423673,0.005769970211294389,0.010735023192171298,0.002211891857054836
2318850,-5.413557142816957e-17,0,0.0,2.8078456542262185,0.005769970211294389,0.01073496521463748,0.002211891857054836
2318880,-5.095183543863142e-17,0,0.0,2.8076950163919547,0.005769970211294389,0.01073490663193308,0.002211891857054836
2318910,-5.2531643827379514e-17,0,0.0,2.807542965999814,0.005769970211294389,0.01073484745934588,0.002211891857054836
2318940,-5.2531643827379514e-17,0,0.0,2.8073895191099667,0.005769970211294389,0.010734787712129967,0.002211891857054836
2318970,-5.413557142816957e-17,0,0.0,2.807234691782501,0.005769970211294389,0.010734727405503507,0.002211891857054836
2319000,-5.2531643827379514e-17,0,0.0,2.807078500077423,0.005769970211294389,0.010734666554646012,0.002211891857054836
2319030,-5.095183543863142e-17,0,0.0,2.8069209600546716,0.005769970211294389,0.010734605174696803,0.002211891857054836
2319060,-5.095183543863142e-17,0,0.0,2.806762087774102,0.005769970211294389,0.010734543280752473,0.002211891857054836
2319090,-5.2531643827379514e-17,0,0.0,2.8066018992954938,0.005769970211294389,0.010734480887864807,0.002211891857054836
2319120,-4.9396146261925275e-17,0,0.0,2.8064404106785483,0.005769970211294389,0.010734418011038634,0.002211891857054836
2319150,-4.939614626192528e-17,0,0.0,2.8062776379828933,0.005769970211294389,0.010734354665230069,0.002211891857054836
2319180,-4.939614626192528e-17,0,0.0,2.8061135972680744,0.005769970211294389,0.010734290865343896,0.002211891857054836
2319210,-4.9396146261925275e-17,0,0.0,2.8059483045935627,0.005769970211294389,0.010734226626231842,0.002211891857054836
2319240,-4.9396146261925275e-17,0,0.0,2.8057817760187547,0.005769970211294389,0.010734161962690803,0.002211891857054836
2319270,-4.939614626192528e-17,0,0.0,2.805614027602961,0.005769970211294389,0.01073409688946034,0.002211891857054836
2319300,-4.786457629726109e-17,0,0.0,2.8054450754054274,0.005769970211294389,0.010734031421221063,0.002211891857054836
2319330,-4.786457629726109e-17,0,0.0,2.805274935485307,0.005769970211294389,0.010733965572592714,0.002211891857054836
2319360,-4.487379400405858e-17,0,0.0,2.8051036239016938,0.005769970211294389,0.010733899358131974,0.002211891857054836
2319390,-4.487379400405858e-17,0,0.0,2.804931156713588,0.005769970211294389,0.010733832792330865,0.002211891857054836
2319420,-4.341458167552026e-17,0,0.0,2.804757549979925,0.005769970211294389,0.010733765889614874,0.002211891857054836
2319450,-4.341458167552026e-17,0,0.0,2.804582819759555,0.005769970211294389,0.010733698664340874,0.002211891857054836
2319480,-4.19794885590239e-17,0,0.0,2.804406982111252,0.005769970211294389,0.01073363113079557,0.002211891857054836
2319510,-4.19794885590239e-17,0,0.0,2.8042300530937188,0.005769970211294389,0.010733563303193742,0.002211891857054836
2319540,-4.056851465456949e-17,0,0.0,2.804052048765572,0.005769970211294389,0.010733495195676275,0.002211891857054836
2319570,-4.056851465456949e-17,0,0.0,2.8038729851853605,0.005769970211294389,0.010733426822308463,0.002211891857054836
2319600,-3.9181659962157035e-17,0,0.0,2.8036928784115474,0.005769970211294389,0.010733358197078569,0.002211891857054836
2319630,-3.9181659962157035e-17,0,0.0,2.8035117445025217,0.005769970211294389,0.010733289333895857,0.002211891857054836
2319660,-3.781892448178654e-17,0,0.0,2.8033295995165974,0.005769970211294389,0.010733220246589055,0.002211891857054836
2319690,-3.6480308213457996e-17,0,0.0,2.803146459512007,0.005769970211294389,0.010733150948904632,0.002211891857054836
