time,oveTZonSet_u,reaTZon_y
1970-02-10 04:39:00,292.15,292.0870945860648
1970-02-10 04:39:30,292.15,292.08889270043096
1970-02-10 04:40:00,292.15,292.0907258762453
1970-02-10 04:40:30,292.15,292.09259310059684
1970-02-10 04:41:00,292.15,292.09449332686575
1970-02-10 04:41:30,292.15,292.0964254770141
1970-02-10 04:42:00,292.15,292.09838844346916
1970-02-10 04:42:30,292.15,292.100381091203
1970-02-10 04:43:00,292.15,292.1024022593302
1970-02-10 04:43:30,292.15,292.1044507636687
1970-02-10 04:44:00,292.15,292.106525398175
1970-02-10 04:44:30,292.15,292.1086249375074
1970-02-10 04:45:00,292.15,292.11074813843413
1970-02-10 04:45:30,292.15,292.11289412326454
1970-02-10 04:46:00,292.15,292.11506185771077
1970-02-10 04:46:30,292.15,292.11725013504764
1970-02-10 04:47:00,292.15,292.1194576613899
1970-02-10 04:47:30,292.15,292.121683114624
1970-02-10 04:48:00,292.15,292.1239251662915
1970-02-10 04:48:30,292.15,292.1261824864947
1970-02-10 04:49:00,292.15,292.128453742905
1970-02-10 04:49:30,292.15,292.13073760121864
1970-02-10 04:50:00,292.15,292.1330327252592
1970-02-10 04:50:30,292.15,292.1353377789311
1970-02-10 04:51:00,292.15,292.1376514271078
1970-02-10 04:51:30,292.15,292.13997233700144
1970-02-10 04:52:00,292.15,292.1422991797964
1970-02-10 04:52:30,292.15,292.1446306317669
1970-02-10 04:53:00,292.15,292.1469653750297
1970-02-10 04:53:30,292.15,292.1493020987997
1970-02-10 04:54:00,292.15,292.15163950045314
1970-02-10 04:54:30,292.15,292.15397628648435
1970-02-10 04:55:00,292.15,292.1563111734112
1970-02-10 04:55:30,292.15,292.15864288863355
1970-02-10 04:56:00,292.15,292.1609701712514
1970-02-10 04:56:30,292.15,292.1632917728411
1970-02-10 04:57:00,292.15,292.1656064581907
1970-02-10 04:57:30,292.15,292.1679130059944
1970-02-10 04:58:00,292.15,292.17021020950824
1970-02-10 04:58:30,292.15,292.1724968771691
1970-02-10 04:59:00,292.15,292.1747718331789
1970-02-10 04:59:30,292.15,292.17703391805463
1970-02-10 05:00:00,292.15,292.17928198914797
1970-02-10 05:00:30,292.15,292.1815146061816
1970-02-10 05:01:00,292.15,292.18373040816624
1970-02-10 05:01:30,292.15,292.18592814808426
1970-02-10 05:02:00,292.15,292.18810664460693
1970-02-10 05:02:30,292.15,292.19026474446406
1970-02-10 05:03:00,292.15,292.1924013080648
1970-02-10 05:03:30,292.15,292.19451520815267
1970-02-10 05:04:00,292.15,292.1966053319501
1970-02-10 05:04:30,292.15,292.1986705828824
1970-02-10 05:05:00,292.15,292.20070988156584
1970-02-10 05:05:30,292.15,292.2027221665429
1970-02-10 05:06:00,292.15,292.2047063949279
1970-02-10 05:06:30,292.15,292.20666154294247
1970-02-10 05:07:00,292.15,292.20858660638584
1970-02-10 05:07:30,292.15,292.2104806011076
1970-02-10 05:08:00,292.15,292.2123425634906
1970-02-10 05:08:30,292.15,292.21417155090916
1970-02-10 05:09:00,292.15,292.2159666421508
1970-02-10 05:09:30,292.15,292.21772693781236
1970-02-10 05:10:00,292.15,292.21945156067926
1970-02-10 05:10:30,292.15,292.2211396560867
1970-02-10 05:11:00,292.15,292.2227903922581
1970-02-10 05:11:30,292.15,292.2244029606232
1970-02-10 05:12:00,292.15,292.2259765761166
1970-02-10 05:12:30,292.15,292.22751047745936
1970-02-10 05:13:00,292.15,292.2290039274227
1970-02-10 05:13:30,292.15,292.2304562130741
1970-02-10 05:14:00,292.15,292.23186664600667
1970-02-10 05:14:30,292.15,292.23323456255247
1970-02-10 05:15:00,292.15,292.2345593239802
1970-02-10 05:15:30,292.15,292.2358403134351
1970-02-10 05:16:00,292.15,292.2370769405588
1970-02-10 05:16:30,292.15,292.23826864180137
1970-02-10 05:17:00,292.15,292.23941487984484
1970-02-10 05:17:30,292.15,292.24051514324356
1970-02-10 05:18:00,292.15,292.24156894635996
1970-02-10 05:18:30,292.15,292.24257582944074
1970-02-10 05:19:00,292.15,292.243535358722
1970-02-10 05:19:30,292.15,292.24444712652166
1970-02-10 05:20:00,292.15,292.24531075131006
1970-02-10 05:20:30,292.15,292.24612587776477
1970-02-10 05:21:00,292.15,292.2468921768118
1970-02-10 05:21:30,292.15,292.2476093456555
1970-02-10 05:22:00,292.15,292.248277107798
1970-02-10 05:22:30,292.15,292.248895213047
1970-02-10 05:23:00,292.15,292.24946343751355
1970-02-10 05:23:30,292.15,292.24998158361
1970-02-10 05:24:00,292.15,292.2504494799994
1970-02-10 05:24:30,292.15,292.2508669815764
1970-02-10 05:25:00,292.15,292.2512339694233
1970-02-10 05:25:30,292.15,292.251550350755
1970-02-10 05:26:00,292.15,292.2518160588508
1970-02-10 05:26:30,292.15,292.252031052977
1970-02-10 05:27:00,292.15,292.25219531829873
1970-02-10 05:27:30,292.15,292.25230886578225
1970-02-10 05:28:00,292.15,292.25237173208484
1970-02-10 05:28:30,292.15,292.2523839794355
1970-02-10 05:29:00,292.15,292.252345695504
1970-02-10 05:29:30,292.15,292.25225699325904
1970-02-10 05:30:00,292.15,292.2521180108157
1970-02-10 05:30:30,292.15,292.2519289112716
1970-02-10 05:31:00,292.15,292.25168988253205
1970-02-10 05:31:30,292.15,292.25140113712433
1970-02-10 05:32:00,292.15,292.251062912
1970-02-10 05:32:30,292.15,292.25067546832696
1970-02-10 05:33:00,292.15,292.25023909126935
1970-02-10 05:33:30,292.15,292.2497540897562
1970-02-10 05:34:00,292.15,292.2492207962394
1970-02-10 05:34:30,292.15,292.2486395664395
1970-02-10 05:35:00,292.15,292.24801077908023
1970-02-10 05:35:30,292.15,292.24733483561164
1970-02-10 05:36:00,292.15,292.2466121599225
1970-02-10 05:36:30,292.15,292.24584319804006
1970-02-10 05:37:00,292.15,292.24502841781964
1970-02-10 05:37:30,292.15,292.2441683086222
1970-02-10 05:38:00,292.15,292.24326338098143
1970-02-10 05:38:30,292.15,292.2423141662587
1970-02-10 05:39:00,292.15,292.2413212162886
1970-02-10 05:39:30,292.15,292.2402851030116
1970-02-10 05:40:00,292.15,292.2392064180978
1970-02-10 05:40:30,292.15,292.23808577255977
1970-02-10 05:41:00,292.15,292.2369237963537
1970-02-10 05:41:30,292.15,292.2357211379725
1970-02-10 05:42:00,292.15,292.2344784640274
1970-02-10 05:42:30,292.15,292.2331964588207
1970-02-10 05:43:00,292.15,292.2318758239088
1970-02-10 05:43:30,292.15,292.2305172776563
1970-02-10 05:44:00,292.15,292.2291215547815
1970-02-10 05:44:30,292.15,292.227689405893
1970-02-10 05:45:00,292.15,292.2262215970187
1970-02-10 05:45:30,292.15,292.2247189091145
1970-02-10 05:46:00,292.15,292.22318213759513
1970-02-10 05:46:30,292.15,292.22161209184236
1970-02-10 05:47:00,292.15,292.22000959470273
1970-02-10 05:47:30,292.15,292.2183754819803
1970-02-10 05:48:00,292.15,292.2167106019256
1970-02-10 05:48:30,292.15,292.21501581472006
1970-02-10 05:49:00,292.15,292.2132919919558
1970-02-10 05:49:30,292.15,292.2115400161127
1970-02-10 05:50:00,292.15,292.209760780031
1970-02-10 05:50:30,292.15,292.20795518638255
1970-02-10 05:51:00,292.15,292.20612414713867
1970-02-10 05:51:30,292.15,292.204268583038
1970-02-10 05:52:00,292.15,292.20238942305286
1970-02-10 05:52:30,292.15,292.2004876038558
1970-02-10 05:53:00,292.15,292.1985640692867
1970-02-10 05:53:30,292.15,292.1966197698403
1970-02-10 05:54:00,292.15,292.19465566209226
1970-02-10 05:54:30,292.15,292.1926727081977
1970-02-10 05:55:00,292.15,292.19067187537297
1970-02-10 05:55:30,292.15,292.1886541353767
1970-02-10 05:56:00,292.15,292.1866204639928
1970-02-10 05:56:30,292.15,292.1845718405226
1970-02-10 05:57:00,292.15,292.18250924728204
1970-02-10 05:57:30,292.15,292.180433669108
1970-02-10 05:58:00,292.15,292.17834609287104
1970-02-10 05:58:30,292.15,292.17624750699736
1970-02-10 05:59:00,292.15,292.17413890099954
1970-02-10 05:59:30,292.15,292.1720212650174
1970-02-10 06:00:00,292.15,292.1698955893685
1970-02-10 06:00:30,292.15,292.16776286398704
1970-02-10 06:01:00,292.15,292.1656240776792
1970-02-10 06:01:30,292.15,292.16348021744204
1970-02-10 06:02:00,292.15,292.161332267943
1970-02-10 06:02:30,292.15,292.1591812111277
1970-02-10 06:03:00,292.15,292.15702802589595
1970-02-10 06:03:30,292.15,292.1548736877988
1970-02-10 06:04:00,292.15,292.15271916873843
1970-02-10 06:04:30,292.15,292.15056543667276
1970-02-10 06:05:00,292.15,292.14841345532597
1970-02-10 06:05:30,292.15,292.14626418390776
1970-02-10 06:06:00,292.15,292.1441185768437
1970-02-10 06:06:30,292.15,292.14197758351526
1970-02-10 06:07:00,292.15,292.13984214800934
1970-02-10 06:07:30,292.15,292.13771320887736
1970-02-10 06:08:00,292.15,292.13559169890146
1970-02-10 06:08:30,292.15,292.1334785448694
1970-02-10 06:09:00,292.15,292.1313746673548
1970-02-10 06:09:30,292.15,292.12928098050475
1970-02-10 06:10:00,292.15,292.1271983918305
1970-02-10 06:10:30,292.15,292.1251278020037
1970-02-10 06:11:00,292.15,292.1230701046535
1970-02-10 06:11:30,292.15,292.121026186167
1970-02-10 06:12:00,292.15,292.11899692548934
1970-02-10 06:12:30,292.15,292.11698319392315
1970-02-10 06:13:00,292.15,292.11498585492694
1970-02-10 06:13:30,292.15,292.11300576390977
1970-02-10 06:14:00,292.15,292.1110437680231
1970-02-10 06:14:30,292.15,292.1091007059472
1970-02-10 06:15:00,292.15,292.1071774076723
1970-02-10 06:15:30,292.15,292.1052746942731
1970-02-10 06:16:00,292.15,292.1033933776762
1970-02-10 06:16:30,292.15,292.10153426041944
1970-02-10 06:17:00,292.15,292.0996981354042
1970-02-10 06:17:30,292.15,292.0978857856376
1970-02-10 06:18:00,292.15,292.0960979839666
1970-02-10 06:18:30,292.15,292.0943354928041
1970-02-10 06:19:00,292.15,292.0925990638446
1970-02-10 06:19:30,292.15,292.09088943777283
1970-02-10 06:20:00,292.15,292.0892073439631
1970-02-10 06:20:30,292.15,292.08755350017157
1970-02-10 06:21:00,292.15,292.08592861222013
1970-02-10 06:21:30,292.15,292.0843333736753
1970-02-10 06:22:00,292.15,292.0827684655197
1970-02-10 06:22:30,292.15,292.08123455581926
1970-02-10 06:23:00,292.15,292.0797322993861
1970-02-10 06:23:30,292.15,292.07826233744817
1970-02-10 06:24:00,292.15,292.0768252972838
1970-02-10 06:24:30,292.15,292.0754217918901
1970-02-10 06:25:00,292.15,292.07405241964165
1970-02-10 06:25:30,292.15,292.0727177639467
1970-02-10 06:26:00,292.15,292.07141839290546
1970-02-10 06:26:30,292.15,292.0701548589711
1970-02-10 06:27:00,292.15,292.068927698615
1970-02-10 06:27:30,292.15,292.0677374319974
1970-02-10 06:28:00,292.15,292.0665845626416
1970-02-10 06:28:30,292.15,292.0654695771163
1970-02-10 06:29:00,292.15,292.0643929447248
1970-02-10 06:29:30,292.15,292.06335511720255
1970-02-10 06:30:00,292.15,292.06235652842474
1970-02-10 06:30:30,292.15,292.06139759412235
1970-02-10 06:31:00,292.15,292.06047871161
1970-02-10 06:31:30,292.15,292.0596002595239
1970-02-10 06:32:00,292.15,292.05876259756997
1970-02-10 06:32:30,292.15,292.0579660662862
1970-02-10 06:33:00,292.15,292.05721098681346
1970-02-10 06:33:30,292.15,292.05649766068143
1970-02-10 06:34:00,292.15,292.0558263696057
1970-02-10 06:34:30,292.15,292.0551973752875
1970-02-10 06:35:00,292.15,292.0546109192693
1970-02-10 06:35:30,292.15,292.05406722273494
1970-02-10 06:36:00,292.15,292.0535664863608
1970-02-10 06:36:30,292.15,292.05310889021007
1970-02-10 06:37:00,292.15,292.05269459357635
1970-02-10 06:37:30,292.15,292.0523237348754
1970-02-10 06:38:00,292.15,292.0519964315672
1970-02-10 06:38:30,292.15,292.0517127800627
1970-02-10 06:39:00,292.15,292.05147285565096
1970-02-10 06:39:30,292.15,292.05127671244503
1970-02-10 06:40:00,292.15,292.05112438333657
1970-02-10 06:40:30,292.15,292.0510158799693
1970-02-10 06:41:00,292.15,292.0509511927232
1970-02-10 06:41:30,292.15,292.0509302907133
1970-02-10 06:42:00,292.15,292.0509531218025
1970-02-10 06:42:30,292.15,292.05101961262625
1970-02-10 06:43:00,292.15,292.051129668634
1970-02-10 06:43:30,292.15,292.05128317414125
1970-02-10 06:44:00,292.15,292.05147999239745
1970-02-10 06:44:30,292.15,292.05171996566685
1970-02-10 06:45:00,292.15,292.0520029153234
1970-02-10 06:45:30,292.15,292.0523286419457
1970-02-10 06:46:00,292.15,292.0526969254569
1970-02-10 06:46:30,292.15,292.0531075252604
1970-02-10 06:47:00,292.15,292.0535601803855
1970-02-10 06:47:30,292.15,292.05405460964835
1970-02-10 06:48:00,292.15,292.0545905153533
1970-02-10 06:48:30,292.15,292.05516757405246
1970-02-10 06:49:00,292.15,292.05578544378193
1970-02-10 06:49:30,292.15,292.05644376431724
1970-02-10 06:50:00,292.15,292.0571421563471
1970-02-10 06:50:30,292.15,292.05788022136784
1970-02-10 06:51:00,292.15,292.05865752841873
1970-02-10 06:51:30,292.15,292.05947358568955
1970-02-10 06:52:00,292.15,292.06032804893096
1970-02-10 06:52:30,292.15,292.06122033878074
1970-02-10 06:53:00,292.15,292.0621501003722
1970-02-10 06:53:30,292.15,292.0631166657134
1970-02-10 06:54:00,292.15,292.0641195719804
1970-02-10 06:54:30,292.15,292.0651582959918
1970-02-10 06:55:00,292.15,292.0662322872492
1970-02-10 06:55:30,292.15,292.06734097572416
1970-02-10 06:56:00,292.15,292.0684837746628
1970-02-10 06:56:30,292.15,292.0696600817582
1970-02-10 06:57:00,292.15,292.07086927979435
1970-02-10 06:57:30,292.15,292.07211073712057
1970-02-10 06:58:00,292.15,292.07338380807596
1970-02-10 06:58:30,292.15,292.0746878334017
1970-02-10 06:59:00,292.15,292.07602214065423
1970-02-10 06:59:30,292.15,292.0773860446228
1970-02-10 07:00:00,292.15,292.07877884775127
1970-02-10 07:00:30,292.15,292.0801998406376
1970-02-10 07:01:00,292.15,292.0816483023368
1970-02-10 07:01:30,292.15,292.08312350061357
1970-02-10 07:02:00,292.15,292.0846246923643
1970-02-10 07:02:30,292.15,292.0861511240874
1970-02-10 07:03:00,292.15,292.0877020323554
1970-02-10 07:03:30,292.15,292.08927664428415
1970-02-10 07:04:00,292.15,292.0908741780037
1970-02-10 07:04:30,292.15,292.09249384313216
1970-02-10 07:05:00,292.15,292.09413484125116
1970-02-10 07:05:30,292.15,292.09579636637926
1970-02-10 07:06:00,292.15,292.0974776054462
1970-02-10 07:06:30,292.15,292.0991777387645
1970-02-10 07:07:00,292.15,292.1008959404994
1970-02-10 07:07:30,292.15,292.10263137913887
1970-02-10 07:08:00,292.15,292.10438321795925
1970-02-10 07:08:30,292.15,292.10615061549055
1970-02-10 07:09:00,292.15,292.1079327259777
1970-02-10 07:09:30,292.15,292.10972869984056
1970-02-10 07:10:00,292.15,292.11153768412913
1970-02-10 07:10:30,292.15,292.1133588229772
1970-02-10 07:11:00,292.15,292.1151912580513
1970-02-10 07:11:30,292.15,292.1170341289961
1970-02-10 07:12:00,292.15,292.11888657387675
1970-02-10 07:12:30,292.15,292.12074772961597
1970-02-10 07:13:00,292.15,292.1226167313052
1970-02-10 07:13:30,292.15,292.12449271568767
1970-02-10 07:14:00,292.15,292.126374819131
1970-02-10 07:14:30,292.15,292.1282621783691
1970-02-10 07:15:00,292.15,292.13015393104615
1970-02-10 07:15:30,292.15,292.1320492161704
1970-02-10 07:16:00,292.15,292.13394717453184
1970-02-10 07:16:30,292.15,292.13584694910486
1970-02-10 07:17:00,292.15,292.1377476854423
1970-02-10 07:17:30,292.15,292.1396485320629
1970-02-10 07:18:00,292.15,292.1415486408316
1970-02-10 07:18:30,292.15,292.1434471673343
1970-02-10 07:19:00,292.15,292.1453432712461
1970-02-10 07:19:30,292.15,292.14723611669405
1970-02-10 07:20:00,292.15,292.149124872612
1970-02-10 07:20:30,292.15,292.1510087130911
1970-02-10 07:21:00,292.15,292.15288681772176
1970-02-10 07:21:30,292.15,292.15475837193094
1970-02-10 07:22:00,292.15,292.1566225673115
1970-02-10 07:22:30,292.15,292.1584786019455
1970-02-10 07:23:00,292.15,292.16032568072114
1970-02-10 07:23:30,292.15,292.16216301564225
1970-02-10 07:24:00,292.15,292.16398982613185
1970-02-10 07:24:30,292.15,292.1658053393285
1970-02-10 07:25:00,292.15,292.1676087903763
1970-02-10 07:25:30,292.15,292.16939942270835
1970-02-10 07:26:00,292.15,292.1711764880832
1970-02-10 07:26:30,292.15,292.17293924749646
1970-02-10 07:27:00,292.15,292.17468697117044
1970-02-10 07:27:30,292.15,292.1764189382525
1970-02-10 07:28:00,292.15,292.1781344375901
1970-02-10 07:28:30,292.15,292.17983276791233
1970-02-10 07:29:00,292.15,292.1815132380466
1970-02-10 07:29:30,292.15,292.18317516714313
1970-02-10 07:30:00,292.15,292.1848178848978
1970-02-10 07:30:30,292.15,292.18644073177074
1970-02-10 07:31:00,292.15,292.1880430591986
1970-02-10 07:31:30,292.15,292.1896242298024
1970-02-10 07:32:00,292.15,292.1911836175881
1970-02-10 07:32:30,292.15,292.1927206081423
1970-02-10 07:33:00,292.15,292.19423459882216
1970-02-10 07:33:30,292.15,292.1957249989396
1970-02-10 07:34:00,292.15,292.19719122994013
1970-02-10 07:34:30,292.15,292.19863272557575
1970-02-10 07:35:00,292.15,292.20004893207346
1970-02-10 07:35:30,292.15,292.2014393082978
1970-02-10 07:36:00,292.15,292.2028033259087
1970-02-10 07:36:30,292.15,292.20414046951356
1970-02-10 07:37:00,292.15,292.20545023681535
1970-02-10 07:37:30,292.15,292.2067321387551
1970-02-10 07:38:00,292.15,292.20798569955457
1970-02-10 07:38:30,292.15,292.2092104571931
1970-02-10 07:39:00,292.15,292.2104059630956
1970-02-10 07:39:30,292.15,292.2115717824721
1970-02-10 07:40:00,292.15,292.2127074944216
1970-02-10 07:40:30,292.15,292.21381269204073
1970-02-10 07:41:00,292.15,292.214886982531
1970-02-10 07:41:30,292.15,292.2159299873045
1970-02-10 07:42:00,292.15,292.2169413420836
1970-02-10 07:42:30,292.15,292.2179206969979
1970-02-10 07:43:00,292.15,292.21886771667613
1970-02-10 07:43:30,292.15,292.2197820803045
1970-02-10 07:44:00,292.15,292.2206634817992
1970-02-10 07:44:30,292.15,292.221511629804
1970-02-10 07:45:00,292.15,292.2223262477778
1970-02-10 07:45:30,292.15,292.22310707405376
1970-02-10 07:46:00,292.15,292.2238538619314
1970-02-10 07:46:30,292.15,292.22456637973136
1970-02-10 07:47:00,292.15,292.225244410849
1970-02-10 07:47:30,292.15,292.22588775380456
1970-02-10 07:48:00,292.15,292.22649622228977
1970-02-10 07:48:30,292.15,292.22706964520955
1970-02-10 07:49:00,292.15,292.2276078667186
1970-02-10 07:49:30,292.15,292.2281107462534
1970-02-10 07:50:00,292.15,292.22857815855923
1970-02-10 07:50:30,292.15,292.2290099937124
1970-02-10 07:51:00,292.15,292.2294061571366
1970-02-10 07:51:30,292.15,292.22976656961487
1970-02-10 07:52:00,292.15,292.2300911672955
1970-02-10 07:52:30,292.15,292.23037990169354
1970-02-10 07:53:00,292.15,292.23063273968575
1970-02-10 07:53:30,292.15,292.23084966331345
1970-02-10 07:54:00,292.15,292.23103067047094
1970-02-10 07:54:30,292.15,292.2311757739439
1970-02-10 07:55:00,292.15,292.23128500186596
1970-02-10 07:55:30,292.15,292.23135839764643
1970-02-10 07:56:00,292.15,292.23139601991744
1970-02-10 07:56:30,292.15,292.2313979424833
1970-02-10 07:57:00,292.15,292.2313642542677
1970-02-10 07:57:30,292.15,292.23129505925584
1970-02-10 07:58:00,292.15,292.2311904764299
1970-02-10 07:58:30,292.15,292.23105063969905
1970-02-10 07:59:00,292.15,292.230875697823
1970-02-10 07:59:30,292.15,292.2306658143286
1970-02-10 08:00:00,292.15,292.2304211674204
1970-02-10 08:00:30,292.15,292.2301419269134
1970-02-10 08:01:00,292.15,292.2298282472125
1970-02-10 08:01:30,292.15,292.229480287975
1970-02-10 08:02:00,292.15,292.2290982200856
1970-02-10 08:02:30,292.15,292.2286822271949
1970-02-10 08:03:00,292.15,292.22823250623145
1970-02-10 08:03:30,292.15,292.22774926718347
1970-02-10 08:04:00,292.15,292.2272327351169
1970-02-10 08:04:30,292.15,292.2266831477019
1970-02-10 08:05:00,292.15,292.22610075646315
1970-02-10 08:05:30,292.15,292.2254858266337
1970-02-10 08:06:00,292.15,292.2248386370643
1970-02-10 08:06:30,292.15,292.22415948014697
1970-02-10 08:07:00,292.15,292.22344866173364
1970-02-10 08:07:30,292.15,292.2227065010445
1970-02-10 08:08:00,292.15,292.2219333305657
1970-02-10 08:08:30,292.15,292.2211294959362
1970-02-10 08:09:00,292.15,292.2202953558237
1970-02-10 08:09:30,292.15,292.2194312817904
1970-02-10 08:10:00,292.15,292.2185376581477
1970-02-10 08:10:30,292.15,292.2176148818013
1970-02-10 08:11:00,292.15,292.21666336208665
1970-02-10 08:11:30,292.15,292.21568352059404
1970-02-10 08:12:00,292.15,292.21467579098595
1970-02-10 08:12:30,292.15,292.21364061880416
1970-02-10 08:13:00,292.15,292.2125784612698
1970-02-10 08:13:30,292.15,292.2114897861822
1970-02-10 08:14:00,292.15,292.2103750741413
1970-02-10 08:14:30,292.15,292.2092348163417
1970-02-10 08:15:00,292.15,292.2080695146265
1970-02-10 08:15:30,292.15,292.2068796813476
1970-02-10 08:16:00,292.15,292.2056658391533
1970-02-10 08:16:30,292.15,292.20442852075007
1970-02-10 08:17:00,292.15,292.20316826864877
1970-02-10 08:17:30,292.15,292.20188563490404
1970-02-10 08:18:00,292.15,292.200581180847
1970-02-10 08:18:30,292.15,292.19925547681345
1970-02-10 08:19:00,292.15,292.1979091018667
1970-02-10 08:19:30,292.15,292.19654264351703
1970-02-10 08:20:00,292.15,292.195156697437
1970-02-10 08:20:30,292.15,292.1937518671732
1970-02-10 08:21:00,292.15,292.192328763855
1970-02-10 08:21:30,292.15,292.1908880059009
1970-02-10 08:22:00,292.15,292.189430218722
1970-02-10 08:22:30,292.15,292.18795603442334
1970-02-10 08:23:00,292.15,292.18646609150386
1970-02-10 08:23:30,292.15,292.1849610341739
1970-02-10 08:24:00,292.15,292.1834415134624
1970-02-10 08:24:30,292.15,292.18190818505843
1970-02-10 08:25:00,292.15,292.18036170994884
1970-02-10 08:25:30,292.15,292.1788027540366
1970-02-10 08:26:00,292.15,292.177231987811
1970-02-10 08:26:30,292.15,292.1756500860341
1970-02-10 08:27:00,292.15,292.1740577274343
1970-02-10 08:27:30,292.15,292.17245559440215
1970-02-10 08:28:00,292.15,292.1708443726886
1970-02-10 08:28:30,292.15,292.169224751104
1970-02-10 08:29:00,292.15,292.1675974212193
1970-02-10 08:29:30,292.15,292.1659630770686
1970-02-10 08:30:00,292.15,292.16432241485376
1970-02-10 08:30:30,292.15,292.1626761331795
1970-02-10 08:31:00,292.15,292.1610249336221
1970-02-10 08:31:30,292.15,292.159369520893
1970-02-10 08:32:00,292.15,292.1577106026868
1970-02-10 08:32:30,292.15,292.15604888938043
1970-02-10 08:33:00,292.15,292.1543850936682
1970-02-10 08:33:30,292.15,292.1527199301748
1970-02-10 08:34:00,292.15,292.15105411506437
1970-02-10 08:34:30,292.15,292.14938836565364
1970-02-10 08:35:00,292.15,292.14772340003276
1970-02-10 08:35:30,292.15,292.1460599366927
1970-02-10 08:36:00,292.15,292.1443986941609
1970-02-10 08:36:30,292.15,292.1427403906454
1970-02-10 08:37:00,292.15,292.14108574368487
1970-02-10 08:37:30,292.15,292.13943546980715
1970-02-10 08:38:00,292.15,292.137790284194
1970-02-10 08:38:30,292.15,292.1361509003519
1970-02-10 08:39:00,292.15,292.1345180297898
1970-02-10 08:39:30,292.15,292.13289238170216
1970-02-10 08:40:00,292.15,292.13127466265763
1970-02-10 08:40:30,292.15,292.129665576293
1970-02-10 08:41:00,292.15,292.1280658230125
1970-02-10 08:41:30,292.15,292.12647609969093
1970-02-10 08:42:00,292.15,292.12489709938194
1970-02-10 08:42:30,292.15,292.123329511031
1970-02-10 08:43:00,292.15,292.1217740188488
1970-02-10 08:43:30,292.15,292.12023130295574
1970-02-10 08:44:00,292.15,292.11870203836935
1970-02-10 08:44:30,292.15,292.1171868948294
1970-02-10 08:45:00,292.15,292.11568653656326
1970-02-10 08:45:30,292.15,292.11420162201745
1970-02-10 08:46:00,292.15,292.11273280362366
1970-02-10 08:46:30,292.15,292.1112807275327
1970-02-10 08:47:00,292.15,292.1098460333546
1970-02-10 08:47:30,292.15,292.1084293539011
1970-02-10 08:48:00,292.15,292.10703131493256
1970-02-10 08:48:30,292.15,292.10565253490637
1970-02-10 08:49:00,292.15,292.1042936247284
1970-02-10 08:49:30,292.15,292.10295518750667
1970-02-10 08:50:00,292.15,292.10163781830704
1970-02-10 08:50:30,292.15,292.1003421039117
1970-02-10 08:51:00,292.15,292.0990686225794
1970-02-10 08:51:30,292.15,292.0978179438085
1970-02-10 08:52:00,292.15,292.0965906281023
1970-02-10 08:52:30,292.15,292.0953872267365
1970-02-10 08:53:00,292.15,292.09420828152923
1970-02-10 08:53:30,292.15,292.09305432447115
1970-02-10 08:54:00,292.15,292.0919258780351
1970-02-10 08:54:30,292.15,292.09082345424144
1970-02-10 08:55:00,292.15,292.0897475548069
1970-02-10 08:55:30,292.15,292.08869867089504
1970-02-10 08:56:00,292.15,292.08767728289337
1970-02-10 08:56:30,292.15,292.08668386019843
1970-02-10 08:57:00,292.15,292.0857188610065
1970-02-10 08:57:30,292.15,292.08478273210824
1970-02-10 08:58:00,292.15,292.0838759086865
1970-02-10 08:58:30,292.15,292.082998814118
1970-02-10 08:59:00,292.15,292.08215185977764
1970-02-10 08:59:30,292.15,292.0813354448466
1970-02-10 09:00:00,292.15,292.0805499561235
1970-02-10 09:00:30,292.15,292.07979575515566
1970-02-10 09:01:00,292.15,292.0790731732657
1970-02-10 09:01:30,292.15,292.0783825238986
1970-02-10 09:02:00,292.15,292.0777241037403
1970-02-10 09:02:30,292.15,292.0770981944155
1970-02-10 09:03:00,292.15,292.07650506207113
1970-02-10 09:03:30,292.15,292.0759449586146
1970-02-10 09:04:00,292.15,292.0754181211991
1970-02-10 09:04:30,292.15,292.0749247703916
1970-02-10 09:05:00,292.15,292.0744651131831
1970-02-10 09:05:30,292.15,292.07403934013496
1970-02-10 09:06:00,292.15,292.0736476265977
1970-02-10 09:06:30,292.15,292.07329013187496
1970-02-10 09:07:00,292.15,292.0729670014069
1970-02-10 09:07:30,292.15,292.0726783636159
1970-02-10 09:08:00,292.15,292.0724243307323
1970-02-10 09:08:30,292.15,292.07220500114573
1970-02-10 09:09:00,292.15,292.07202045589815
1970-02-10 09:09:30,292.15,292.0718707596232
1970-02-10 09:10:00,292.15,292.0717559631544
1970-02-10 09:10:30,292.15,292.07167609888813
1970-02-10 09:11:00,292.15,292.07163118565927
1970-02-10 09:11:30,292.15,292.07162122372114
1970-02-10 09:12:00,292.15,292.07164619902113
1970-02-10 09:12:30,292.15,292.0717060811275
1970-02-10 09:13:00,292.15,292.0718008234308
1970-02-10 09:13:30,292.15,292.07193036321917
1970-02-10 09:14:00,292.15,292.07209462171465
1970-02-10 09:14:30,292.15,292.0722935041033
1970-02-10 09:15:00,292.15,292.0725268995684
1970-02-10 09:15:30,292.15,292.07279468133095
1970-02-10 09:16:00,292.15,292.0730967066979
1970-02-10 09:16:30,292.15,292.07343281712076
1970-02-10 09:17:00,292.15,292.0738028382623
1970-02-10 09:17:30,292.15,292.074206580074
1970-02-10 09:18:00,292.15,292.07464383688244
1970-02-10 09:18:30,292.15,292.07511438748514
