time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-13 12:38:00,3601.864902,4487.935093,247.9704552,156083.9528
1970-02-13 12:38:30,3609.452895,4496.424567,247.0971068,155551.6356
1970-02-13 12:39:00,3617.131577,4504.995822,246.2136014,155009.9181
1970-02-13 12:39:30,3624.894204,4513.642413,245.3199755,154458.6036
1970-02-13 12:40:00,3632.73445,4522.358325,244.4162784,153897.4939
1970-02-13 12:40:30,3640.646389,4531.137959,243.5025729,153326.3887
1970-02-13 12:41:00,3648.624485,4539.976107,242.5789358,152745.0858
1970-02-13 12:41:30,3656.663572,4548.867938,241.6454588,152153.3813
1970-02-13 12:42:00,3664.758844,4557.808975,240.7022489,151551.0695
1970-02-13 12:42:30,3672.905831,4566.795074,239.7494297,150937.9425
1970-02-13 12:43:00,3681.100388,4575.822411,238.7871415,150313.7911
1970-02-13 12:43:30,3689.338676,4584.887462,237.8155426,149678.4043
1970-02-13 12:44:00,3697.617147,4593.986983,236.83481,149031.5693
1970-02-13 12:44:30,3705.932527,4603.118,235.8451403,148373.0721
1970-02-13 12:45:00,3714.281801,4612.277784,234.8467503,147702.6973
1970-02-13 12:45:30,3722.822709,4622.692834,233.8412753,147021.4903
1970-02-13 12:46:00,3732.54363,4637.105844,232.8397671,146340.568
1970-02-13 12:46:30,3744.443168,4655.457775,231.8506333,145672.7838
1970-02-13 12:47:00,3758.982326,4677.456907,230.8682541,145014.471
1970-02-13 12:47:30,3776.377184,4702.846804,229.8882036,144359.3982
1970-02-13 12:48:00,3796.668821,4731.390343,228.9081451,143703.3767
1970-02-13 12:48:30,3819.820303,4762.865483,227.9266049,143043.5305
1970-02-13 12:49:00,3845.727244,4797.066169,226.9429533,142378.0645
1970-02-13 12:49:30,3874.267495,4833.799421,225.9568144,141705.7301
1970-02-13 12:50:00,3905.29755,4872.885696,224.9681432,141025.7428
1970-02-13 12:50:30,3938.672271,4914.157345,223.9743525,140337.5344
1970-02-13 12:51:00,3974.24665,4957.455994,222.9742521,139640.579
1970-02-13 12:51:30,4011.880445,5002.637409,221.9678586,138934.5018
1970-02-13 12:52:00,4051.438424,5049.56452,220.9552253,138218.9831
1970-02-13 12:52:30,4092.791412,5098.108683,219.9364481,137493.7563
1970-02-13 12:53:00,4135.817525,5148.150464,218.9116614,136758.5998
1970-02-13 12:53:30,4180.402187,5199.578871,217.8810311,136013.3251
1970-02-13 12:54:00,4226.437959,5252.290668,216.8447486,135257.7693
1970-02-13 12:54:30,4273.824296,5306.189856,215.8030274,134491.791
1970-02-13 12:55:00,4322.467253,5361.187265,214.7561013,133715.2673
1970-02-13 12:55:30,4372.279194,5417.200187,213.7042236,132928.0927
1970-02-13 12:56:00,4423.178488,5474.152042,212.6476662,132130.1779
1970-02-13 12:56:30,4475.089228,5531.972047,211.5867189,131321.4498
1970-02-13 12:57:00,4527.940942,5590.59491,210.521689,130501.8505
1970-02-13 12:57:30,4581.668331,5649.960526,209.4529007,129671.3378
1970-02-13 12:58:00,4636.210999,5710.013695,208.3806949,128829.8842
1970-02-13 12:58:30,4691.513204,5770.703849,207.3054288,127977.4777
1970-02-13 12:59:00,4747.523612,5831.984785,206.2274756,127114.1213
1970-02-13 12:59:30,4804.195069,5893.814413,205.1472243,126239.8334
1970-02-13 13:00:00,4861.484365,5956.154517,204.0650785,125354.647
1970-02-13 13:00:30,4919.195878,6017.83248,202.9805813,124457.5232
1970-02-13 13:01:00,4976.38297,6076.321468,201.8877565,123540.4242
1970-02-13 13:01:30,5032.070542,6131.605433,200.7818663,122594.2361
1970-02-13 13:02:00,5085.764755,6183.888348,199.6660828,121620.3496
1970-02-13 13:02:30,5137.210822,6233.364238,198.5435981,120622.445
1970-02-13 13:03:00,5186.308202,6280.221441,197.4166043,119603.4212
1970-02-13 13:03:30,5233.072457,6324.64039,196.286575,118565.0927
1970-02-13 13:04:00,5277.552806,6366.796677,195.1547779,117508.8726
1970-02-13 13:04:30,5319.848355,6406.857923,194.0221682,116435.6453
1970-02-13 13:05:00,5360.077014,6444.984353,192.8895924,115346.055
1970-02-13 13:05:30,5398.365483,6481.329065,191.7578254,114240.6023
1970-02-13 13:06:00,5434.844928,6516.036452,190.6275931,113119.6831
1970-02-13 13:06:30,5469.646884,6549.244862,189.4996068,111983.68
1970-02-13 13:07:00,5502.898884,6581.082389,188.3745646,110832.8621
1970-02-13 13:07:30,5534.731945,6611.678058,187.2531765,109667.6089
1970-02-13 13:08:00,5565.265486,6641.146456,186.1349792,108488.3291
1970-02-13 13:08:30,5594.603612,6669.586712,185.0165977,107295.2642
1970-02-13 13:09:00,5622.846178,6697.092826,183.8981416,106088.9379
1970-02-13 13:09:30,5650.102425,6723.766155,182.7800262,104869.4818
1970-02-13 13:10:00,5676.468755,6749.695443,181.6625979,103637.5035
1970-02-13 13:10:30,5702.035318,6774.963088,180.5461801,102393.4968
1970-02-13 13:11:00,5726.885302,6799.644561,179.431093,101137.4754
1970-02-13 13:11:30,5751.09597,6823.809489,178.3176679,99869.54967
1970-02-13 13:12:00,5774.739177,6847.52222,177.2062449,98590.39475
1970-02-13 13:12:30,5797.881629,6870.842137,176.0971664,97300.65771
1970-02-13 13:13:00,5820.585097,6893.823909,174.9907734,96000.49442
1970-02-13 13:13:30,5842.906636,6916.517736,173.8874062,94690.07814
1970-02-13 13:14:00,5864.898824,6938.969606,172.7874044,93370.10181
1970-02-13 13:14:30,5886.610009,6961.221552,171.6911074,92041.35642
1970-02-13 13:15:00,5908.084553,6983.311908,170.5988384,90704.11669
1970-02-13 13:15:30,5929.263557,7004.618633,169.5104472,89357.65067
1970-02-13 13:16:00,5949.692253,7023.855561,168.4237264,87999.40349
1970-02-13 13:16:30,5968.845631,7040.956056,167.3363532,86624.76687
1970-02-13 13:17:00,5986.508945,7056.166444,166.2495694,85234.10531
1970-02-13 13:17:30,6002.602827,7069.646491,165.1649466,83830.58132
1970-02-13 13:18:00,6017.131149,7081.553803,164.0835184,82415.79667
1970-02-13 13:18:30,6030.152746,7092.033318,163.0060238,80991.15205
1970-02-13 13:19:00,6041.751338,7101.221367,161.933073,79558.03515
1970-02-13 13:19:30,6052.028306,7109.242647,160.8651539,78117.35523
1970-02-13 13:20:00,6061.090929,7116.219416,159.802723,76670.22386
1970-02-13 13:20:30,6069.047959,7122.261292,158.746177,75217.62612
1970-02-13 13:21:00,6075.99206,7127.458986,157.6958717,73759.94242
1970-02-13 13:21:30,6082.015591,7131.900095,156.652153,72298.76226
1970-02-13 13:22:00,6087.213968,7135.672335,155.6153665,70833.76345
1970-02-13 13:22:30,6091.696256,7138.874917,154.5858817,69367.18047
1970-02-13 13:23:00,6095.529493,7141.566185,153.5639969,67898.84574
1970-02-13 13:23:30,6098.794195,7143.816839,152.5500394,66428.56711
1970-02-13 13:24:00,6101.549595,7145.678433,151.5442969,64959.70357
1970-02-13 13:24:30,6103.860739,7147.207476,150.5471554,63491.35975
1970-02-13 13:25:00,6105.795814,7148.461679,149.5587728,62025.00112
1970-02-13 13:25:30,6107.399799,7149.479571,148.5794931,60560.88457
1970-02-13 13:26:00,6108.718552,7150.299927,147.6095911,59100.29891
1970-02-13 13:26:30,6109.804236,7150.966534,146.6493643,57643.91373
1970-02-13 13:27:00,6110.696151,7151.512048,145.6990808,56192.69501
1970-02-13 13:27:30,6111.426707,7151.963248,144.7589872,54747.28415
1970-02-13 13:28:00,6112.029563,7152.347747,143.8293402,53308.58751
1970-02-13 13:28:30,6112.530474,7152.686518,142.9103678,51877.28439
1970-02-13 13:29:00,6112.959267,7153.003638,142.002323,50454.41589
1970-02-13 13:29:30,6113.340838,7153.319011,141.105442,49040.51775
1970-02-13 13:30:00,6113.695539,7153.648634,140.2199483,47636.394
1970-02-13 13:30:30,6114.003999,7153.807155,139.3458961,46243.05992
1970-02-13 13:31:00,6114.169143,7153.552384,138.4829425,44859.66651
1970-02-13 13:31:30,6114.082507,7152.863191,137.6308174,43486.37628
1970-02-13 13:32:00,6113.696774,7151.78599,136.7897935,42123.78126
1970-02-13 13:32:30,6112.994941,7150.362744,135.9602774,40773.00744
1970-02-13 13:33:00,6111.980575,7148.63544,135.1426373,39435.08456
1970-02-13 13:33:30,6110.66977,7146.642542,134.3371601,38110.8028
1970-02-13 13:34:00,6109.085494,7144.418746,133.5440844,36800.91343
1970-02-13 13:34:30,6107.25469,7141.995248,132.7636116,35506.18372
1970-02-13 13:35:00,6105.205058,7139.400355,131.9959124,34227.33855
1970-02-13 13:35:30,6102.963425,7136.659823,131.2411355,32964.92561
1970-02-13 13:36:00,6100.555108,7133.797048,130.4994197,31719.32586
1970-02-13 13:36:30,6098.003718,7130.833227,129.7709007,30490.91314
1970-02-13 13:37:00,6095.33109,7127.787496,129.0557098,29280.25464
1970-02-13 13:37:30,6092.557283,7124.677083,128.3539718,28088.06147
1970-02-13 13:38:00,6089.7006,7121.51745,127.665804,26914.9177
1970-02-13 13:38:30,6086.777647,7118.322424,126.9913173,25760.94483
1970-02-13 13:39:00,6083.803411,7115.10433,126.3247973,24615.50973
1970-02-13 13:39:30,6080.791357,7111.874109,125.630801,23414.9904
1970-02-13 13:40:00,6077.753769,7108.641643,124.86693,22075.71527
1970-02-13 13:40:30,6074.701174,7105.415259,124.1091196,20731.08433
1970-02-13 13:41:00,6071.642995,7102.202321,123.8419013,20307.04627
1970-02-13 13:41:30,6068.587608,7099.009289,123.860097,20441.26583
1970-02-13 13:42:00,6065.542368,7095.841738,123.9082494,20624.99552
1970-02-13 13:42:30,6062.51368,7092.704435,123.9595206,20800.76865
1970-02-13 13:43:00,6059.507088,7089.601408,124.0113749,20963.10644
1970-02-13 13:43:30,6056.527346,7086.536022,124.0634418,21112.78294
1970-02-13 13:44:00,6053.578489,7083.511032,124.1156726,21251.20968
1970-02-13 13:44:30,6050.663905,7080.528658,124.1680509,21379.94851
1970-02-13 13:45:00,6047.786353,7077.590594,124.2205709,21500.44217
1970-02-13 13:45:30,6044.933217,7074.579713,124.2731715,21613.90133
1970-02-13 13:46:00,6041.99396,7071.171257,124.3252956,21720.33368
1970-02-13 13:46:30,6038.847507,7067.37042,124.3763646,21819.5443
1970-02-13 13:47:00,6035.448185,7063.229021,124.4266422,21912.86735
1970-02-13 13:47:30,6031.77286,7058.775401,124.476307,22001.38162
1970-02-13 13:48:00,6027.822934,7054.041517,124.5255095,22085.99397
1970-02-13 13:48:30,6023.606464,7049.054003,124.5746689,22168.03517
1970-02-13 13:49:00,6019.139192,7043.839037,124.6247166,22249.79177
1970-02-13 13:49:30,6014.43893,7038.419718,124.6750365,22330.48416
1970-02-13 13:50:00,6009.525289,7032.818203,124.7251416,22409.47461
1970-02-13 13:50:30,6004.417837,7027.054698,124.7750103,22487.00187
1970-02-13 13:51:00,5999.135654,7021.147712,124.8246713,22563.3629
1970-02-13 13:51:30,5993.697013,7015.114384,124.8741237,22638.76287
1970-02-13 13:52:00,5988.119087,7008.970342,124.9233715,22713.38202
1970-02-13 13:52:30,5982.417946,7002.729948,124.9724221,22787.38242
1970-02-13 13:53:00,5976.608408,6996.406241,125.0212779,22860.89109
1970-02-13 13:53:30,5970.704239,6990.011215,125.0699412,22934.01734
1970-02-13 13:54:00,5964.718077,6983.555772,125.1184128,23006.85029
1970-02-13 13:54:30,5958.6615,6977.049821,125.1666923,23079.46175
1970-02-13 13:55:00,5952.544996,6970.502259,125.2147786,23151.9087
1970-02-13 13:55:30,5946.378204,6963.92122,125.2626696,23224.23744
1970-02-13 13:56:00,5940.169818,6957.313982,125.3103625,23296.48286
1970-02-13 13:56:30,5933.927749,6950.687126,125.3578537,23368.67189
1970-02-13 13:57:00,5927.659105,6944.046514,125.4051393,23440.82144
1970-02-13 13:57:30,5921.37031,6937.397413,125.4522147,23512.94898
1970-02-13 13:58:00,5915.067111,6930.744484,125.4990748,23585.07932
1970-02-13 13:58:30,5908.754657,6924.091873,125.545714,23657.14458
1970-02-13 13:59:00,5902.437529,6917.443227,125.5921268,23729.24617
1970-02-13 13:59:30,5896.119796,6910.80175,125.6383065,23801.26288
1970-02-13 14:00:00,5889.805047,6904.170233,125.6842469,23873.30547
1970-02-13 14:00:30,5883.542565,6897.861857,125.7299845,23945.2636
1970-02-13 14:01:00,5877.584745,6892.608865,125.7758216,24017.78198
1970-02-13 14:01:30,5872.22732,6888.350295,125.8222096,24091.70023
1970-02-13 14:02:00,5867.564284,6885.012772,125.8690474,24166.79668
1970-02-13 14:02:30,5863.649908,6882.528108,125.9163093,24243.0484
1970-02-13 14:03:00,5860.492397,6880.830568,125.9666667,24325.40387
1970-02-13 14:03:30,5858.073801,6879.853985,126.0198875,24413.60798
1970-02-13 14:04:00,5856.358287,6879.535551,126.0737772,24503.42092
1970-02-13 14:04:30,5855.306949,6879.82318,126.1281192,24594.40187
1970-02-13 14:05:00,5854.8744,6880.663717,126.182942,24686.59698
1970-02-13 14:05:30,5855.017074,6882.010757,126.2381757,24779.8711
1970-02-13 14:06:00,5855.688057,6883.817051,126.2937196,24874.02527
1970-02-13 14:06:30,5856.842888,6886.039674,126.3495213,24968.95262
1970-02-13 14:07:00,5858.440344,6888.64002,126.4055489,25064.58651
1970-02-13 14:07:30,5860.440901,6891.58157,126.461767,25160.85366
1970-02-13 14:08:00,5862.808079,6894.831166,126.5181443,25257.68771
1970-02-13 14:08:30,5865.505052,6898.35551,126.5746501,25355.02318
1970-02-13 14:09:00,5868.501878,6902.127854,126.6312598,25452.80684
1970-02-13 14:09:30,5871.768593,6906.121523,126.6879473,25550.98118
1970-02-13 14:10:00,5875.279386,6910.313666,126.7446899,25649.49581
1970-02-13 14:10:30,5879.007352,6914.680574,126.8014635,25748.29507
1970-02-13 14:11:00,5882.928412,6919.201132,126.8582457,25847.32708
1970-02-13 14:11:30,5887.021245,6923.856749,126.9150162,25946.54303
1970-02-13 14:12:00,5891.265843,6928.63005,126.9717548,26045.89362
1970-02-13 14:12:30,5895.643717,6933.505044,127.0284426,26145.33161
1970-02-13 14:13:00,5900.138019,6938.467242,127.0850618,26244.81073
1970-02-13 14:13:30,5904.733401,6943.503507,127.1415952,26344.28684
1970-02-13 14:14:00,5909.415873,6948.601937,127.1980269,26443.71603
1970-02-13 14:14:30,5914.1724,6953.751488,127.2544927,26543.31183
1970-02-13 14:15:00,5918.991741,6958.942731,127.3147672,26649.95714
1970-02-13 14:15:30,5923.850704,6964.059785,127.38365,26772.4974
1970-02-13 14:16:00,5928.642548,6968.843845,127.4634743,26914.96264
1970-02-13 14:16:30,5933.272173,6973.305568,127.5560233,27080.2188
1970-02-13 14:17:00,5937.690113,6977.459896,127.6637146,27271.97739
1970-02-13 14:17:30,5941.87034,6981.328805,127.7887401,27494.00845
1970-02-13 14:18:00,5945.805087,6984.931023,127.9328262,27748.74967
1970-02-13 14:18:30,5949.494887,6988.284515,128.0965811,28036.76939
1970-02-13 14:19:00,5952.946689,6991.406258,128.2790832,28355.78194
1970-02-13 14:19:30,5956.170914,6994.31248,128.4778517,28700.74508
1970-02-13 14:20:00,5959.179273,6997.018505,128.6893031,29064.65838
1970-02-13 14:20:30,5961.984559,6999.538842,128.9095636,29440.53577
1970-02-13 14:21:00,5964.599673,7001.887303,129.1352375,29822.13887
1970-02-13 14:21:30,5967.0374,7004.076647,129.3637848,30205.11918
1970-02-13 14:22:00,5969.310175,7006.119129,129.5935462,30587.41129
1970-02-13 14:22:30,5971.429993,7008.026309,129.8235767,30966.69955
1970-02-13 14:23:00,5973.408306,7009.809,130.0534415,31344.6665
1970-02-13 14:23:30,5975.255982,7011.477334,130.2830442,31718.48844
1970-02-13 14:24:00,5976.983283,7013.040802,130.5125067,32092.55925
1970-02-13 14:24:30,5978.599876,7014.508287,130.7420922,32464.63059
1970-02-13 14:25:00,5980.114844,7015.888093,130.9721614,32840.77448
1970-02-13 14:25:30,5981.536705,7017.187968,131.2031515,33214.68103
1970-02-13 14:26:00,5982.873432,7018.415135,131.4355721,33589.56374
1970-02-13 14:26:30,5984.132475,7019.576317,131.6700129,33971.01816
1970-02-13 14:27:00,5985.320788,7020.677759,131.907161,34356.412
1970-02-13 14:27:30,5986.444845,7021.725262,132.1474838,34747.04565
1970-02-13 14:28:00,5987.510671,7022.724197,132.3909138,35141.33648
1970-02-13 14:28:30,5988.523861,7023.679537,132.6373266,35542.08425
1970-02-13 14:29:00,5989.489602,7024.595875,132.8865972,35947.41245
1970-02-13 14:29:30,5990.412699,7025.47745,133.1386004,36361.23075
1970-02-13 14:30:00,5991.297595,7026.328165,133.3932107,36774.24483
1970-02-13 14:30:30,5992.08062,7026.716967,133.6500301,37194.39107
1970-02-13 14:31:00,5992.446172,7025.799372,133.9073787,37614.77864
1970-02-13 14:31:30,5992.045608,7023.552067,134.1635274,38033.26142
1970-02-13 14:32:00,5990.725392,7020.111164,134.4188235,38450.41846
1970-02-13 14:32:30,5988.423783,7015.566965,134.6740021,38867.64682
1970-02-13 14:33:00,5985.141511,7010.020676,134.9290733,39285.07058
1970-02-13 14:33:30,5980.902957,7003.547401,135.1851927,39704.72879
1970-02-13 14:34:00,5975.755422,6996.234131,135.4453317,40132.05961
1970-02-13 14:34:30,5969.758116,6988.158659,135.7069051,40562.75401
1970-02-13 14:35:00,5962.973635,6979.392303,135.9686144,40994.5771
1970-02-13 14:35:30,5955.465643,6970.001211,136.2305297,41427.7561
1970-02-13 14:36:00,5947.296475,6960.046973,136.4923897,41861.93795
1970-02-13 14:36:30,5938.526117,6949.586543,136.7540983,42297.08583
1970-02-13 14:37:00,5929.211284,6938.672446,137.0154962,42733.09602
1970-02-13 14:37:30,5919.405695,6927.353633,137.2764576,43169.68472
1970-02-13 14:38:00,5909.159814,6915.675478,137.536868,43607.08658
1970-02-13 14:38:30,5898.520488,6903.679588,137.7966147,44044.74308
1970-02-13 14:39:00,5887.53107,6891.404125,138.0555835,44483.54015
1970-02-13 14:39:30,5876.231592,6878.884091,138.3136589,44921.67656
1970-02-13 14:40:00,5864.65894,6866.151549,138.5707235,45361.19901
1970-02-13 14:40:30,5852.847026,6853.235825,138.8266596,45800.31321
1970-02-13 14:41:00,5840.826966,6840.163684,139.0813499,46242.0395
1970-02-13 14:41:30,5828.627238,6826.959497,139.3346782,46681.90116
1970-02-13 14:42:00,5816.273859,6813.645413,139.5865312,47123.42187
1970-02-13 14:42:30,5803.790538,6800.241511,139.8367981,47559.68016
1970-02-13 14:43:00,5791.198837,6786.765947,140.0853687,48000.66579
1970-02-13 14:43:30,5778.518317,6773.2351,140.3321347,48444.69934
1970-02-13 14:44:00,5765.76668,6759.663704,140.57699,48881.85717
1970-02-13 14:44:30,5752.959906,6746.064968,140.8198292,49325.22618
1970-02-13 14:45:00,5740.112379,6732.450702,141.0605482,49763.60579
1970-02-13 14:45:30,5727.118875,6718.08141,141.2989418,50204.66178
1970-02-13 14:46:00,5713.448622,6701.529853,141.5342669,50642.9769
1970-02-13 14:46:30,5698.516799,6682.773445,141.7655108,51078.07809
1970-02-13 14:47:00,5682.061094,6662.049638,141.9923256,51509.33297
1970-02-13 14:47:30,5664.008982,6639.512832,142.2146932,51936.73346
1970-02-13 14:48:00,5644.349667,6615.351532,142.4324083,52359.9317
1970-02-13 14:48:30,5623.145242,6589.713228,142.6454289,52778.90027
1970-02-13 14:49:00,5600.48497,6562.749661,142.8536547,53193.44935
1970-02-13 14:49:30,5576.480162,6534.595831,143.056983,53603.38721
1970-02-13 14:50:00,5551.24756,6505.384523,143.2553307,54008.54272
1970-02-13 14:50:30,5524.899248,6475.228768,143.4486173,54408.7025
1970-02-13 14:51:00,5497.552228,6444.242555,143.6367526,54803.7843
1970-02-13 14:51:30,5469.295046,6412.508882,143.8196713,55193.44834
1970-02-13 14:52:00,5440.242721,6380.133984,143.9972849,55577.50954
1970-02-13 14:52:30,5410.490837,6347.203748,144.16952,55955.75685
1970-02-13 14:53:00,5380.130114,6313.798617,144.3363058,56327.92279
1970-02-13 14:53:30,5349.240686,6279.988922,144.4975791,56693.74986
1970-02-13 14:54:00,5317.892421,6245.835482,144.6532844,57053.01051
1970-02-13 14:54:30,5286.155596,6211.399174,144.8033641,57405.44042
1970-02-13 14:55:00,5254.091627,6176.732869,144.9477672,57750.80444
1970-02-13 14:55:30,5221.765067,6141.891909,145.086438,58088.78427
1970-02-13 14:56:00,5189.232049,6106.924059,145.219326,58419.08212
1970-02-13 14:56:30,5156.530884,6071.861573,145.3463976,58741.49414
1970-02-13 14:57:00,5123.710328,6036.745615,145.4676076,59055.70032
1970-02-13 14:57:30,5090.806987,6001.606794,145.5829216,59361.44307
1970-02-13 14:58:00,5057.856414,5966.474737,145.6923053,59658.43909
1970-02-13 14:58:30,5024.891963,5931.377111,145.7957256,59946.404
1970-02-13 14:59:00,4991.943221,5896.338277,145.8931526,60225.05094
1970-02-13 14:59:30,4959.036167,5861.37946,145.9845591,60494.10362
1970-02-13 15:00:00,4926.193708,5826.519213,146.0699211,60753.28743
1970-02-13 15:00:30,4893.578976,5792.464186,146.1493806,61002.61594
1970-02-13 15:01:00,4861.561181,5760.047522,146.2234081,61242.67938
1970-02-13 15:01:30,4830.562407,5729.575118,146.2926299,61474.35959
1970-02-13 15:02:00,4800.880346,5700.936928,146.3574697,61698.2268
1970-02-13 15:02:30,4772.6449,5673.936993,146.4180211,61914.2258
1970-02-13 15:03:00,4745.867444,5648.420846,146.4742104,62122.02682
1970-02-13 15:03:30,4720.497981,5624.266194,146.5259805,62321.33713
1970-02-13 15:04:00,4696.460499,5601.363346,146.5733349,62511.98431
1970-02-13 15:04:30,4673.670547,5579.610663,146.6162954,62693.81854
1970-02-13 15:05:00,4652.042634,5558.913863,146.6548705,62866.68374
1970-02-13 15:05:30,4631.492671,5539.18501,146.6890559,63030.40288
1970-02-13 15:06:00,4611.938851,5520.341903,146.7188446,63184.81817
1970-02-13 15:06:30,4593.302383,5502.307903,146.744231,63329.77001
1970-02-13 15:07:00,4575.508187,5485.011746,146.76521,63465.12252
1970-02-13 15:07:30,4558.485352,5468.387257,146.7817752,63590.72981
1970-02-13 15:08:00,4542.167325,5452.373039,146.7939193,63706.47223
1970-02-13 15:08:30,4526.491916,5436.912184,146.8016342,63812.2165
1970-02-13 15:09:00,4511.401192,5421.951998,146.804912,63907.86341
1970-02-13 15:09:30,4496.841305,5407.443745,146.8037448,63993.29302
1970-02-13 15:10:00,4482.762306,5393.342411,146.798125,64068.42849
1970-02-13 15:10:30,4469.117941,5379.606467,146.7880451,64133.16124
1970-02-13 15:11:00,4455.865446,5366.197658,146.7734983,64187.43919
1970-02-13 15:11:30,4442.965347,5353.080794,146.7544785,64231.16265
1970-02-13 15:12:00,4430.381264,5340.223558,146.73098,64264.3074
1970-02-13 15:12:30,4418.079718,5327.596316,146.7029984,64286.77873
1970-02-13 15:13:00,4406.029953,5315.171944,146.6705296,64298.5835
1970-02-13 15:13:30,4394.20376,5302.925661,146.6335705,64299.62588
1970-02-13 15:14:00,4382.575307,5290.834872,146.592119,64289.94839
1970-02-13 15:14:30,4371.120991,5278.879019,146.5461741,64269.44816
1970-02-13 15:15:00,4359.819278,5267.039437,146.495736,64238.20981
1970-02-13 15:15:30,4348.614254,5255.121251,146.4407619,64196.05659
1970-02-13 15:16:00,4337.398282,5242.896268,146.3811215,64142.82291
1970-02-13 15:16:30,4326.050306,5230.272191,146.3166464,64078.12578
1970-02-13 15:17:00,4314.481333,5217.265327,146.2472266,64001.85028
1970-02-13 15:17:30,4302.645784,5203.915693,146.1728433,63913.91784
1970-02-13 15:18:00,4290.52945,5190.253958,146.0935239,63814.45023
1970-02-13 15:18:30,4278.135031,5176.303699,146.0092917,63703.43519
1970-02-13 15:19:00,4265.473078,5162.086309,145.9201567,63580.96716
1970-02-13 15:19:30,4252.557418,5147.622028,145.8261263,63447.01437
1970-02-13 15:20:00,4239.403155,5132.930022,145.7272128,63301.69532
1970-02-13 15:20:30,4226.025939,5118.028548,145.6234334,63144.99146
1970-02-13 15:21:00,4212.441647,5102.935034,145.5148078,62977.03801
1970-02-13 15:21:30,4198.666105,5087.666046,145.4013578,62797.82841
1970-02-13 15:22:00,4184.714828,5072.237271,145.2831069,62607.50583
1970-02-13 15:22:30,4170.602829,5056.663531,145.1600808,62406.08158
1970-02-13 15:23:00,4156.344505,5040.95881,145.0323071,62193.69973
1970-02-13 15:23:30,4141.953572,5025.136285,144.8998157,61970.39542
1970-02-13 15:24:00,4127.443047,5009.208352,144.7626382,61736.30722
1970-02-13 15:24:30,4112.825237,4993.186654,144.6208081,61491.49568
1970-02-13 15:25:00,4098.111752,4977.082113,144.4743606,61236.09173
1970-02-13 15:25:30,4083.313514,4960.90496,144.3233328,60970.18012
1970-02-13 15:26:00,4068.440784,4944.664758,144.1677634,60693.88565
1970-02-13 15:26:30,4053.503176,4928.370442,144.0076926,60407.31225
1970-02-13 15:27:00,4038.509687,4912.030339,143.8431623,60110.58253
1970-02-13 15:27:30,4023.468722,4895.652203,143.6742159,59803.81437
1970-02-13 15:28:00,4008.38812,4879.243242,143.5008982,59487.13147
1970-02-13 15:28:30,3993.275178,4862.810147,143.3232555,59160.66033
1970-02-13 15:29:00,3978.136682,4846.359115,143.1413354,58824.52978
1970-02-13 15:29:30,3962.978929,4829.895883,142.9551869,58478.87129
1970-02-13 15:30:00,3947.807755,4813.425748,142.7648603,58123.8188
1970-02-13 15:30:30,3932.667755,4797.146899,142.5704575,57759.60034
1970-02-13 15:31:00,3917.660723,4781.294554,142.3721812,57386.63173
1970-02-13 15:31:30,3902.903984,4765.957409,142.1702803,57005.41848
1970-02-13 15:32:00,3888.481528,4751.107642,141.96494,56616.34801
1970-02-13 15:32:30,3874.431609,4736.692936,141.7562452,56219.61859
1970-02-13 15:33:00,3860.759881,4722.672213,141.5442303,55815.33186
1970-02-13 15:33:30,3847.454914,4709.013114,141.328936,55403.60255
1970-02-13 15:34:00,3834.497876,4695.686593,141.1104239,54984.58682
1970-02-13 15:34:30,3821.867378,4682.66569,140.8887624,54558.45539
1970-02-13 15:35:00,3809.54154,4669.925364,140.6640158,54125.3706
1970-02-13 15:35:30,3797.498693,4657.442237,140.4362443,53685.48585
1970-02-13 15:36:00,3785.717646,4645.194432,140.2055079,53238.95345
1970-02-13 15:36:30,3774.177908,4633.161549,139.9718679,52785.92794
1970-02-13 15:37:00,3762.8599,4621.324622,139.7353863,52326.56458
1970-02-13 15:37:30,3751.745102,4609.666058,139.4961253,51861.01777
1970-02-13 15:38:00,3740.816118,4598.169551,139.2541468,51389.44101
1970-02-13 15:38:30,3730.056694,4586.820014,139.0095133,50911.98754
1970-02-13 15:39:00,3719.451696,4575.603507,138.7622874,50428.81045
1970-02-13 15:39:30,3708.987071,4564.50717,138.5125323,49940.0626
1970-02-13 15:40:00,3698.649808,4553.519155,138.2603116,49445.89664
1970-02-13 15:40:30,3688.427881,4542.628573,138.0056891,48946.46506
1970-02-13 15:41:00,3678.3102,4531.825427,137.7487291,48441.92022
1970-02-13 15:41:30,3668.286559,4521.100561,137.4894965,47932.41431
1970-02-13 15:42:00,3658.347582,4510.445602,137.2280562,47418.09943
1970-02-13 15:42:30,3648.484677,4499.852913,136.964474,46899.12769
1970-02-13 15:43:00,3638.689981,4489.315541,136.698816,46375.65116
1970-02-13 15:43:30,3628.956318,4478.827172,136.4311485,45847.82181
1970-02-13 15:44:00,3619.277153,4468.382085,136.1615386,45315.79161
1970-02-13 15:44:30,3609.646544,4457.975114,135.8900535,44779.71258
1970-02-13 15:45:00,3600.059109,4447.601604,135.6167611,44239.73678
1970-02-13 15:45:30,3590.403334,4436.726929,135.3415877,43695.75052
1970-02-13 15:46:00,3580.410974,4424.712896,135.0641796,43147.10725
1970-02-13 15:46:30,3569.770022,4411.32232,134.7840599,42592.91367
