time,oveTZonSet_u,reaTZon_y
1970-01-15 02:15:00,288.15,288.1489001671905
1970-01-15 02:15:30,288.15,288.14887466407
1970-01-15 02:16:00,288.15,288.1488602312212
1970-01-15 02:16:30,288.15,288.1488570428253
1970-01-15 02:17:00,288.15,288.1488651523095
1970-01-15 02:17:30,288.15,288.14888449254306
1970-01-15 02:18:00,288.15,288.1489148773496
1970-01-15 02:18:30,288.15,288.1489560043183
1970-01-15 02:19:00,288.15,288.14900745887934
1970-01-15 02:19:30,288.15,288.14906871959283
1970-01-15 02:20:00,288.15,288.14913916458244
1970-01-15 02:20:30,288.15,288.1492180790312
1970-01-15 02:21:00,288.15,288.14930466364285
1970-01-15 02:21:30,288.15,288.14939804395885
1970-01-15 02:22:00,288.15,288.1494972804107
1970-01-15 02:22:30,288.15,288.14960137898055
1970-01-15 02:23:00,288.15,288.1497093023344
1970-01-15 02:23:30,288.15,288.1498199812895
1970-01-15 02:24:00,288.15,288.1499323264764
1970-01-15 02:24:30,288.15,288.1500452400548
1970-01-15 02:25:00,288.15,288.1501576273482
1970-01-15 02:25:30,288.15,288.15026840826386
1970-01-15 02:26:00,288.15,288.1503765283728
1970-01-15 02:26:30,288.15,288.1504809695338
1970-01-15 02:27:00,288.15,288.1505807599529
1970-01-15 02:27:30,288.15,288.1506749835812
1970-01-15 02:28:00,288.15,288.1507627887666
1970-01-15 02:28:30,288.15,288.1508433960846
1970-01-15 02:29:00,288.15,288.15091610528765
1970-01-15 02:29:30,288.15,288.1509803013233
1970-01-15 02:30:00,288.15,288.15103545938473
1970-01-15 02:30:30,288.15,288.1510811489672
1970-01-15 02:31:00,288.15,288.15111703691673
1970-01-15 02:31:30,288.15,288.15114288947683
1970-01-15 02:32:00,288.15,288.15115857329414
1970-01-15 02:32:30,288.15,288.1511640554712
1970-01-15 02:33:00,288.15,288.15115940263877
1970-01-15 02:33:30,288.15,288.1511447790855
1970-01-15 02:34:00,288.15,288.15112044398563
1970-01-15 02:34:30,288.15,288.1510867477676
1970-01-15 02:35:00,288.15,288.15104412767073
1970-01-15 02:35:30,288.15,288.1509931025427
1970-01-15 02:36:00,288.15,288.15093426693414
1970-01-15 02:36:30,288.15,288.1508682845509
1970-01-15 02:37:00,288.15,288.150795881127
1970-01-15 02:37:30,288.15,288.15071783678667
1970-01-15 02:38:00,288.15,288.1506349779637
1970-01-15 02:38:30,288.15,288.1505481689515
1970-01-15 02:39:00,288.15,288.15045830315836
1970-01-15 02:39:30,288.15,288.1503662941458
1970-01-15 02:40:00,288.15,288.15027306652763
1970-01-15 02:40:30,288.15,288.15017954681207
1970-01-15 02:41:00,288.15,288.1500866542681
1970-01-15 02:41:30,288.15,288.14999529189856
1970-01-15 02:42:00,288.15,288.1499063376049
1970-01-15 02:42:30,288.15,288.1498206356244
1970-01-15 02:43:00,288.15,288.149738988324
1970-01-15 02:43:30,288.15,288.1496621484289
1970-01-15 02:44:00,288.15,288.14959081176585
1970-01-15 02:44:30,288.15,288.1495256105932
1970-01-15 02:45:00,288.15,288.14946710758835
1970-01-15 02:45:30,288.15,288.14941579055676
1970-01-15 02:46:00,288.15,288.1493720679188
1970-01-15 02:46:30,288.15,288.14933626502636
1970-01-15 02:47:00,288.15,288.14930862134815
1970-01-15 02:47:30,288.15,288.14928928855875
1970-01-15 02:48:00,288.15,288.1492783295512
1970-01-15 02:48:30,288.15,288.14927571838626
1970-01-15 02:49:00,288.15,288.14928134117804
1970-01-15 02:49:30,288.15,288.14929499790605
1970-01-15 02:50:00,288.15,288.1493164051312
1970-01-15 02:50:30,288.15,288.14934519958285
1970-01-15 02:51:00,288.15,288.1493809425731
1970-01-15 02:51:30,288.15,288.14942312518383
1970-01-15 02:52:00,288.15,288.1494711741641
1970-01-15 02:52:30,288.15,288.14952445846427
1970-01-15 02:53:00,288.15,288.14958229632936
1970-01-15 02:53:30,288.15,288.1496439628643
1970-01-15 02:54:00,288.15,288.1497086979822
1970-01-15 02:54:30,288.15,288.14977571464135
1970-01-15 02:55:00,288.15,288.14984420727455
1970-01-15 02:55:30,288.15,288.149913360315
1970-01-15 02:56:00,288.15,288.1499823567234
1970-01-15 02:56:30,288.15,288.1500503864213
1970-01-15 02:57:00,288.15,288.15011665454233
1970-01-15 02:57:30,288.15,288.15018038941366
1970-01-15 02:58:00,288.15,288.1502408501884
1970-01-15 02:58:30,288.15,288.1502973340548
1970-01-15 02:59:00,288.15,288.15034918295333
1970-01-15 02:59:30,288.15,288.15039578974427
1970-01-15 03:00:00,288.15,288.1504366037711
1970-01-15 03:00:30,288.15,288.1504711565041
1970-01-15 03:01:00,288.15,288.15049908191935
1970-01-15 03:01:30,288.15,288.15052010327537
1970-01-15 03:02:00,288.15,288.150534023001
1970-01-15 03:02:30,288.15,288.15054071923777
1970-01-15 03:03:00,288.15,288.1505401454088
1970-01-15 03:03:30,288.15,288.15053233006876
1970-01-15 03:04:00,288.15,288.15051737602926
1970-01-15 03:04:30,288.15,288.15049545862576
1970-01-15 03:05:00,288.15,288.15046682322117
1970-01-15 03:05:30,288.15,288.1504317820396
1970-01-15 03:06:00,288.15,288.150390710392
1970-01-15 03:06:30,288.15,288.1503440423377
1970-01-15 03:07:00,288.15,288.150292265826
1970-01-15 03:07:30,288.15,288.15023591736497
1970-01-15 03:08:00,288.15,288.1501755762683
1970-01-15 03:08:30,288.15,288.1501118585348
1970-01-15 03:09:00,288.15,288.150045410419
1970-01-15 03:09:30,288.15,288.1499769017512
1970-01-15 03:10:00,288.15,288.1499070190691
1970-01-15 03:10:30,288.15,288.149836458626
1970-01-15 03:11:00,288.15,288.1497659193384
1970-01-15 03:11:30,288.15,288.14969609574064
1970-01-15 03:12:00,288.15,288.14962767101264
1970-01-15 03:12:30,288.15,288.14956131014685
1970-01-15 03:13:00,288.15,288.1494976533217
1970-01-15 03:13:30,288.15,288.1494373095455
1970-01-15 03:14:00,288.15,288.14938085063454
1970-01-15 03:14:30,288.15,288.14932880558683
1970-01-15 03:15:00,288.15,288.1492816554082
1970-01-15 03:15:30,288.15,288.14923982844545
1970-01-15 03:16:00,288.15,288.1492036962762
1970-01-15 03:16:30,288.15,288.1491735701984
1970-01-15 03:17:00,288.15,288.14914969835877
1970-01-15 03:17:30,288.15,288.14913226355077
1970-01-15 03:18:00,288.15,288.1491213817066
1970-01-15 03:18:30,288.15,288.14911710110016
1970-01-15 03:19:00,288.15,288.1491194022686
1970-01-15 03:19:30,288.15,288.1491281986538
1970-01-15 03:20:00,288.15,288.1491433379543
1970-01-15 03:20:30,288.15,288.1491646041715
1970-01-15 03:21:00,288.15,288.14919172032546
1970-01-15 03:21:30,288.15,288.1492243518058
1970-01-15 03:22:00,288.15,288.1492621103187
1970-01-15 03:22:30,288.15,288.14930455838055
1970-01-15 03:23:00,288.15,288.14935121430506
1970-01-15 03:23:30,288.15,288.14940155762343
1970-01-15 03:24:00,288.15,288.14945503487365
1970-01-15 03:24:30,288.15,288.1495110656893
1970-01-15 03:25:00,288.15,288.1495690491183
1970-01-15 03:25:30,288.15,288.1496283700972
1970-01-15 03:26:00,288.15,288.149688406008
1970-01-15 03:26:30,288.15,288.14974853324395
1970-01-15 03:27:00,288.15,288.149808133712
1970-01-15 03:27:30,288.15,288.1498666012015
1970-01-15 03:28:00,288.15,288.14992334755243
1970-01-15 03:28:30,288.15,288.1499778085595
1970-01-15 03:29:00,288.15,288.15002944955313
1970-01-15 03:29:30,288.15,288.15007777060316
1970-01-15 03:30:00,288.15,288.1501223112971
1970-01-15 03:30:30,288.15,288.1501626550497
1970-01-15 03:31:00,288.15,288.1501984329075
1970-01-15 03:31:30,288.15,288.1502293268225
1970-01-15 03:32:00,288.15,288.1502550723446
1970-01-15 03:32:30,288.15,288.15027546076305
1970-01-15 03:33:00,288.15,288.1502903406498
1970-01-15 03:33:30,288.15,288.1502996188032
1970-01-15 03:34:00,288.15,288.1503032605965
1970-01-15 03:34:30,288.15,288.150301289736
1970-01-15 03:35:00,288.15,288.15029378744106
1970-01-15 03:35:30,288.15,288.1502808910613
1970-01-15 03:36:00,288.15,288.15026279215033
1970-01-15 03:36:30,288.15,288.150239734023
1970-01-15 03:37:00,288.15,288.1502120088242
1970-01-15 03:37:30,288.15,288.1501799541422
1970-01-15 03:38:00,288.15,288.1501439492037
1970-01-15 03:38:30,288.15,288.15010441069023
1970-01-15 03:39:00,288.15,288.1500617882176
1970-01-15 03:39:30,288.15,288.1500165595249
1970-01-15 03:40:00,288.15,288.1499692254197
1970-01-15 03:40:30,288.15,288.14992030452936
1970-01-15 03:41:00,288.15,288.14987032790884
1970-01-15 03:41:30,288.15,288.1498198335581
1970-01-15 03:42:00,288.15,288.1497693609022
1970-01-15 03:42:30,288.15,288.14971944528696
1970-01-15 03:43:00,288.15,288.1496706125455
1970-01-15 03:43:30,288.15,288.1496233736878
1970-01-15 03:44:00,288.15,288.1495782197665
1970-01-15 03:44:30,288.15,288.1495356169699
1970-01-15 03:45:00,288.15,288.14949600199213
1970-01-15 03:45:30,288.15,288.14945977772663
1970-01-15 03:46:00,288.15,288.1494273093276
1970-01-15 03:46:30,288.15,288.14939892067997
1970-01-15 03:47:00,288.15,288.14937489131427
1970-01-15 03:47:30,288.15,288.14935545379853
1970-01-15 03:48:00,288.15,288.14934079163476
1970-01-15 03:48:30,288.15,288.14933103768124
1970-01-15 03:49:00,288.15,288.14932627311725
1970-01-15 03:49:30,288.15,288.1493265269597
1970-01-15 03:50:00,288.15,288.14933177613636
1970-01-15 03:50:30,288.15,288.1493419461118
1970-01-15 03:51:00,288.15,288.1493569120591
1970-01-15 03:51:30,288.15,288.1493765005598
1970-01-15 03:52:00,288.15,288.14940049181286
1970-01-15 03:52:30,288.15,288.14942862232357
1970-01-15 03:53:00,288.15,288.1494605880411
1970-01-15 03:53:30,288.15,288.1494960479052
1970-01-15 03:54:00,288.15,288.1495346277607
1970-01-15 03:54:30,288.15,288.1495759245929
1970-01-15 03:55:00,288.15,288.14961951103334
1970-01-15 03:55:30,288.15,288.1496649400843
1970-01-15 03:56:00,288.15,288.14971175000704
1970-01-15 03:56:30,288.15,288.1497594693175
1970-01-15 03:57:00,288.15,288.14980762183444
1970-01-15 03:57:30,288.15,288.1498557317232
1970-01-15 03:58:00,288.15,288.1499033284801
1970-01-15 03:58:30,288.15,288.1499499518047
1970-01-15 03:59:00,288.15,288.1499951563085
1970-01-15 03:59:30,288.15,288.1500385160117
1970-01-15 04:00:00,288.15,288.1500796285834
1970-01-15 04:00:30,288.15,288.15011812592934
1970-01-15 04:01:00,288.15,288.1501536815515
1970-01-15 04:01:30,288.15,288.1501860079217
1970-01-15 04:02:00,288.15,288.15021485474387
1970-01-15 04:02:30,288.15,288.1502400094217
1970-01-15 04:03:00,288.15,288.1502612985159
1970-01-15 04:03:30,288.15,288.1502785892054
1970-01-15 04:04:00,288.15,288.150291790335
1970-01-15 04:04:30,288.15,288.15030085296144
1970-01-15 04:05:00,288.15,288.1503057704207
1970-01-15 04:05:30,288.15,288.15030657795023
1970-01-15 04:06:00,288.15,288.1503033518892
1970-01-15 04:06:30,288.15,288.15029620847446
1970-01-15 04:07:00,288.15,288.1502853022493
1970-01-15 04:07:30,288.15,288.1502708241036
1970-01-15 04:08:00,288.15,288.15025299896917
1970-01-15 04:08:30,288.15,288.1502320831952
1970-01-15 04:09:00,288.15,288.1502083616341
1970-01-15 04:09:30,288.15,288.150182144467
1970-01-15 04:10:00,288.15,288.15015376380404
1970-01-15 04:10:30,288.15,288.1501235700934
1970-01-15 04:11:00,288.15,288.15009192837556
1970-01-15 04:11:30,288.15,288.1500592144216
1970-01-15 04:12:00,288.15,288.1500258107932
1970-01-15 04:12:30,288.15,288.14999210286373
1970-01-15 04:13:00,288.15,288.1499584748411
1970-01-15 04:13:30,288.15,288.14992530583044
1970-01-15 04:14:00,288.15,288.14989296597645
1970-01-15 04:14:30,288.15,288.1498618127242
1970-01-15 04:15:00,288.15,288.14983218723444
1970-01-15 04:15:30,288.15,288.1498044109902
1970-01-15 04:16:00,288.15,288.149778782628
1970-01-15 04:16:30,288.15,288.1497555750253
1970-01-15 04:17:00,288.15,288.1497350326739
1970-01-15 04:17:30,288.15,288.14971736936417
1970-01-15 04:18:00,288.15,288.1497027662045
1970-01-15 04:18:30,288.15,288.1496913699944
1970-01-15 04:19:00,288.15,288.1496832919674
1970-01-15 04:19:30,288.15,288.14967860691604
1970-01-15 04:20:00,288.15,288.1496773527028
1970-01-15 04:20:30,288.15,288.1496795301658
1970-01-15 04:21:00,288.15,288.1496851034157
1970-01-15 04:21:30,288.15,288.14969400051734
1970-01-15 04:22:00,288.15,288.149706114547
1970-01-15 04:22:30,288.15,288.1497213050139
1970-01-15 04:23:00,288.15,288.1497393996199
1970-01-15 04:23:30,288.15,288.14976019634724
1970-01-15 04:24:00,288.15,288.1497834658424
1970-01-15 04:24:30,288.15,288.14980895406745
1970-01-15 04:25:00,288.15,288.14983638518964
1970-01-15 04:25:30,288.15,288.149865464674
1970-01-15 04:26:00,288.15,288.1498958825448
1970-01-15 04:26:30,288.15,288.14992731677796
1970-01-15 04:27:00,288.15,288.14995943678656
1970-01-15 04:27:30,288.15,288.14999190696057
1970-01-15 04:28:00,288.15,288.1500243902226
1970-01-15 04:28:30,288.15,288.1500565515603
1970-01-15 04:29:00,288.15,288.1500880614992
1970-01-15 04:29:30,288.15,288.1501185994787
1970-01-15 04:30:00,288.15,288.1501478570971
1970-01-15 04:30:30,288.15,288.15017554119356
1970-01-15 04:31:00,288.15,288.1502013767354
1970-01-15 04:31:30,288.15,288.15022510948666
1970-01-15 04:32:00,288.15,288.15024650842486
1970-01-15 04:32:30,288.15,288.1502653678961
1970-01-15 04:33:00,288.15,288.1502815094816
1970-01-15 04:33:30,288.15,288.1502947835629
1970-01-15 04:34:00,288.15,288.15030507057384
1970-01-15 04:34:30,288.15,288.15031228193044
1970-01-15 04:35:00,288.15,288.1503163606342
1970-01-15 04:35:30,288.15,288.15031728154656
1970-01-15 04:36:00,288.15,288.1503150513367
1970-01-15 04:36:30,288.15,288.15030970810614
1970-01-15 04:37:00,288.15,288.15030132069893
1970-01-15 04:37:30,288.15,288.1502899877073
1970-01-15 04:38:00,288.15,288.15027583618655
1970-01-15 04:38:30,288.15,288.15025902009455
1970-01-15 04:39:00,288.15,288.15023971847484
1970-01-15 04:39:30,288.15,288.1502181334029
1970-01-15 04:40:00,288.15,288.15019448771926
1970-01-15 04:40:30,288.15,288.15016902257344
1970-01-15 04:41:00,288.15,288.1501419948046
1970-01-15 04:41:30,288.15,288.15011367418293
1970-01-15 04:42:00,288.15,288.1500843405436
1970-01-15 04:42:30,288.15,288.1500542808409
1970-01-15 04:43:00,288.15,288.1500237861543
1970-01-15 04:43:30,288.15,288.1499931486745
1970-01-15 04:44:00,288.15,288.1499626587006
1970-01-15 04:44:30,288.15,288.14993260167756
1970-01-15 04:45:00,288.15,288.1499032553043
1970-01-15 04:45:30,288.15,288.1498748867406
1970-01-15 04:46:00,288.15,288.14984774994065
1970-01-15 04:46:30,288.15,288.1498220831401
1970-01-15 04:47:00,288.15,288.14979810652125
1970-01-15 04:47:30,288.15,288.14977602007946
1970-01-15 04:48:00,288.15,288.149756001712
1970-01-15 04:48:30,288.15,288.149738205548
1970-01-15 04:49:00,288.15,288.14972276053584
1970-01-15 04:49:30,288.15,288.14970976930164
1970-01-15 04:50:00,288.15,288.1496993072886
1970-01-15 04:50:30,288.15,288.14969142218655
1970-01-15 04:51:00,288.15,288.14968613365437
1970-01-15 04:51:30,288.15,288.1496834333382
1970-01-15 04:52:00,288.15,288.14968328518256
1970-01-15 04:52:30,288.15,288.14968562602945
1970-01-15 04:53:00,288.15,288.1496903664985
1970-01-15 04:53:30,288.15,288.1496973921347
1970-01-15 04:54:00,288.15,288.1497065648122
1970-01-15 04:54:30,288.15,288.1497177243747
1970-01-15 04:55:00,288.15,288.14973069049546
1970-01-15 04:55:30,288.15,288.14974526473384
1970-01-15 04:56:00,288.15,288.1497612327648
1970-01-15 04:56:30,288.15,288.1497783667568
1970-01-15 04:57:00,288.15,288.1497964278703
1970-01-15 04:57:30,288.15,288.14981516885007
1970-01-15 04:58:00,288.15,288.1498343366816
1970-01-15 04:58:30,288.15,288.14985367528396
1970-01-15 04:59:00,288.15,288.1498729282089
1970-01-15 04:59:30,288.15,288.14989184131827
1970-01-15 05:00:00,288.15,288.1499101654117
1970-01-15 05:00:30,288.15,288.1499276588913
1970-01-15 05:01:00,288.15,288.1499440907608
1970-01-15 05:01:30,288.15,288.14995924340013
1970-01-15 05:02:00,288.15,288.14997291492284
1970-01-15 05:02:30,288.15,288.1499849212095
1970-01-15 05:03:00,288.15,288.1499950976893
1970-01-15 05:03:30,288.15,288.15000330089487
1970-01-15 05:04:00,288.15,288.15000940978683
1970-01-15 05:04:30,288.15,288.15001332683516
1970-01-15 05:05:00,288.15,288.15001497884714
1970-01-15 05:05:30,288.15,288.1500143175347
1970-01-15 05:06:00,288.15,288.15001131981836
1970-01-15 05:06:30,288.15,288.15000598786736
1970-01-15 05:07:00,288.15,288.14999834887846
1970-01-15 05:07:30,288.15,288.1499884545987
1970-01-15 05:08:00,288.15,288.1499763805993
1970-01-15 05:08:30,288.15,288.1499622253102
1970-01-15 05:09:00,288.15,288.14994610882815
1970-01-15 05:09:30,288.15,288.1499281715109
1970-01-15 05:10:00,288.15,288.1499085723751
1970-01-15 05:10:30,288.15,288.1498874873143
1970-01-15 05:11:00,288.15,288.14986510715715
1970-01-15 05:11:30,288.15,288.14984163558626
1970-01-15 05:12:00,288.15,288.14981728693954
1970-01-15 05:12:30,288.15,288.1497922839174
1970-01-15 05:13:00,288.15,288.1497668552192
1970-01-15 05:13:30,288.15,288.1497412331331
1970-01-15 05:14:00,288.15,288.1497156511052
1970-01-15 05:14:30,288.15,288.14969034131127
1970-01-15 05:15:00,288.15,288.14966553225685
1970-01-15 05:15:30,288.15,288.14964144643
1970-01-15 05:16:00,288.15,288.14961829803076
1970-01-15 05:16:30,288.15,288.14959629079965
1970-01-15 05:17:00,288.15,288.14957561596833
1970-01-15 05:17:30,288.15,288.1495564503523
1970-01-15 05:18:00,288.15,288.14953895460553
1970-01-15 05:18:30,288.15,288.1495232716547
1970-01-15 05:19:00,288.15,288.1495095253275
1970-01-15 05:19:30,288.15,288.14949781919114
1970-01-15 05:20:00,288.15,288.14948823560945
1970-01-15 05:20:30,288.15,288.1494808350303
1970-01-15 05:21:00,288.15,288.14947565550807
1970-01-15 05:21:30,288.15,288.14947271246615
1970-01-15 05:22:00,288.15,288.14947199870056
1970-01-15 05:22:30,288.15,288.14947348462306
1970-01-15 05:23:00,288.15,288.1494771187408
1970-01-15 05:23:30,288.15,288.149482828365
1970-01-15 05:24:00,288.15,288.14949052054055
1970-01-15 05:24:30,288.15,288.1495000831839
1970-01-15 05:25:00,288.15,288.1495113864177
1970-01-15 05:25:30,288.15,288.1495242840837
1970-01-15 05:26:00,288.15,288.149538615419
1970-01-15 05:26:30,288.15,288.1495542068737
1970-01-15 05:27:00,288.15,288.14957087405173
1970-01-15 05:27:30,288.15,288.14958842375074
1970-01-15 05:28:00,288.15,288.14960665607913
1970-01-15 05:28:30,288.15,288.1496253666271
1970-01-15 05:29:00,288.15,288.14964434866647
1970-01-15 05:29:30,288.15,288.1496633953569
1970-01-15 05:30:00,288.15,288.14968230193364
1970-01-15 05:30:30,288.15,288.14970086785326
1970-01-15 05:31:00,288.15,288.1497188988763
1970-01-15 05:31:30,288.15,288.1497362090669
1970-01-15 05:32:00,288.15,288.1497526226739
1970-01-15 05:32:30,288.15,288.1497679759014
1970-01-15 05:33:00,288.15,288.1497821185316
1970-01-15 05:33:30,288.15,288.14979637720114
1970-01-15 05:34:00,288.15,288.1498115245551
1970-01-15 05:34:30,288.15,288.1498277054478
1970-01-15 05:35:00,288.15,288.14984476181013
1970-01-15 05:35:30,288.15,288.1498624545717
1970-01-15 05:36:00,288.15,288.14988054722056
1970-01-15 05:36:30,288.15,288.14989881988487
1970-01-15 05:37:00,288.15,288.1499170642904
1970-01-15 05:37:30,288.15,288.1499350791363
1970-01-15 05:38:00,288.15,288.14995266917356
1970-01-15 05:38:30,288.15,288.1499696465167
1970-01-15 05:39:00,288.15,288.149985832646
1970-01-15 05:39:30,288.15,288.1500010603747
1970-01-15 05:40:00,288.15,288.15001517558903
1970-01-15 05:40:30,288.15,288.15002803876246
1970-01-15 05:41:00,288.15,288.1500395262719
1970-01-15 05:41:30,288.15,288.1500495315286
1970-01-15 05:42:00,288.15,288.15005796592095
1970-01-15 05:42:30,288.15,288.1500647595609
1970-01-15 05:43:00,288.15,288.1500698618296
1970-01-15 05:43:30,288.15,288.15007324171523
1970-01-15 05:44:00,288.15,288.1500748879438
1970-01-15 05:44:30,288.15,288.150074808902
1970-01-15 05:45:00,288.15,288.1500730323563
1970-01-15 05:45:30,288.15,288.15006960497243
1970-01-15 05:46:00,288.15,288.1500645916424
1970-01-15 05:46:30,288.15,288.15005807462836
1970-01-15 05:47:00,288.15,288.1500501525335
1970-01-15 05:47:30,288.15,288.1500409391115
1970-01-15 05:48:00,288.15,288.1500305619296
1970-01-15 05:48:30,288.15,288.1500191608996
1970-01-15 05:49:00,288.15,288.15000688669227
1970-01-15 05:49:30,288.15,288.1499938990543
1970-01-15 05:50:00,288.15,288.14998036504414
1970-01-15 05:50:30,288.15,288.14996645720635
1970-01-15 05:51:00,288.15,288.149952351704
1970-01-15 05:51:30,288.15,288.14993822642805
1970-01-15 05:52:00,288.15,288.1499242591045
1970-01-15 05:52:30,288.15,288.14991062541753
1970-01-15 05:53:00,288.15,288.1498974971693
1970-01-15 05:53:30,288.15,288.14988504049523
1970-01-15 05:54:00,288.15,288.1498734141522
1970-01-15 05:54:30,288.15,288.1498627678982
1970-01-15 05:55:00,288.15,288.1498532409789
1970-01-15 05:55:30,288.15,288.1498449607375
1970-01-15 05:56:00,288.15,288.14983804136045
1970-01-15 05:56:30,288.15,288.1498325827728
1970-01-15 05:57:00,288.15,288.1498286696929
1970-01-15 05:57:30,288.15,288.14982637085615
1970-01-15 05:58:00,288.15,288.14982573841417
1970-01-15 05:58:30,288.15,288.1498268075161
1970-01-15 05:59:00,288.15,288.1498295960733
1970-01-15 05:59:30,288.15,288.1498341047106
1970-01-15 06:00:00,288.15,288.14984031690165
1970-01-15 06:00:30,288.15,288.14984819625374
1970-01-15 06:01:00,288.15,288.1498576845695
1970-01-15 06:01:30,288.15,288.1498687042866
1970-01-15 06:02:00,288.15,288.1498811609434
1970-01-15 06:02:30,288.15,288.14989494496757
1970-01-15 06:03:00,288.15,288.1499099331128
1970-01-15 06:03:30,288.15,288.1499259898621
1970-01-15 06:04:00,288.15,288.1499429689327
1970-01-15 06:04:30,288.15,288.14996071489963
1970-01-15 06:05:00,288.15,288.14997906491715
1970-01-15 06:05:30,288.15,288.1499978505095
1970-01-15 06:06:00,288.15,288.1500168994052
1970-01-15 06:06:30,288.15,288.1500360373949
1970-01-15 06:07:00,288.15,288.15005509019034
1970-01-15 06:07:30,288.15,288.1500738852666
1970-01-15 06:08:00,288.15,288.1500922536667
1970-01-15 06:08:30,288.15,288.1501100317507
1970-01-15 06:09:00,288.15,288.1501270628705
1970-01-15 06:09:30,288.15,288.1501431989538
1970-01-15 06:10:00,288.15,288.15015830198126
1970-01-15 06:10:30,288.15,288.150172245343
1970-01-15 06:11:00,288.15,288.15018491506027
1970-01-15 06:11:30,288.15,288.15019621086185
1970-01-15 06:12:00,288.15,288.15020604710605
1970-01-15 06:12:30,288.15,288.15021435353896
1970-01-15 06:13:00,288.15,288.15022107588396
1970-01-15 06:13:30,288.15,288.15022617625834
1970-01-15 06:14:00,288.15,288.1502296334141
1970-01-15 06:14:30,288.15,288.1502314428023
1970-01-15 06:15:00,288.15,288.1502316164633
1970-01-15 06:15:30,288.15,288.1502301827446
1970-01-15 06:16:00,288.15,288.15022718585203
1970-01-15 06:16:30,288.15,288.1502226852398
1970-01-15 06:17:00,288.15,288.1502167548485
1970-01-15 06:17:30,288.15,288.1502086015623
1970-01-15 06:18:00,288.15,288.1501977881921
1970-01-15 06:18:30,288.15,288.15018427752324
1970-01-15 06:19:00,288.15,288.1501682359186
1970-01-15 06:19:30,288.15,288.15014989871935
1970-01-15 06:20:00,288.15,288.1501295187977
1970-01-15 06:20:30,288.15,288.1501073567772
1970-01-15 06:21:00,288.15,288.1500836826015
1970-01-15 06:21:30,288.15,288.1500587766941
1970-01-15 06:22:00,288.15,288.15003292874576
1970-01-15 06:22:30,288.15,288.1500064350342
1970-01-15 06:23:00,288.15,288.1499795952233
1970-01-15 06:23:30,288.15,288.14995270910083
1970-01-15 06:24:00,288.15,288.1499260733923
1970-01-15 06:24:30,288.15,288.1498999786715
1970-01-15 06:25:00,288.15,288.1498747063752
1970-01-15 06:25:30,288.15,288.1498505259362
1970-01-15 06:26:00,288.15,288.14982769206057
1970-01-15 06:26:30,288.15,288.14980644217627
1970-01-15 06:27:00,288.15,288.1497869940787
1970-01-15 06:27:30,288.15,288.14976954379875
1970-01-15 06:28:00,288.15,288.149754263714
1970-01-15 06:28:30,288.15,288.149741300922
1970-01-15 06:29:00,288.15,288.14973077589246
1970-01-15 06:29:30,288.15,288.14972278140993
1970-01-15 06:30:00,288.15,288.1497173818184
1970-01-15 06:30:30,288.15,288.1497146125727
1970-01-15 06:31:00,288.15,288.14971448010186
1970-01-15 06:31:30,288.15,288.1497169619805
1970-01-15 06:32:00,288.15,288.14972200741204
1970-01-15 06:32:30,288.15,288.14972953800617
1970-01-15 06:33:00,288.15,288.14973944884736
1970-01-15 06:33:30,288.15,288.14975160983926
1970-01-15 06:34:00,288.15,288.1497658673075
1970-01-15 06:34:30,288.15,288.14978204584224
1970-01-15 06:35:00,288.15,288.1497999503576
1970-01-15 06:35:30,288.15,288.14981936834414
1970-01-15 06:36:00,288.15,288.149840072288
1970-01-15 06:36:30,288.15,288.14986182222856
1970-01-15 06:37:00,288.15,288.149884368426
1970-01-15 06:37:30,288.15,288.14990745410785
1970-01-15 06:38:00,288.15,288.1499308182645
1970-01-15 06:38:30,288.15,288.1499541984628
1970-01-15 06:39:00,288.15,288.1499773336467
1970-01-15 06:39:30,288.15,288.1499999668952
1970-01-15 06:40:00,288.15,288.1500218481088
1970-01-15 06:40:30,288.15,288.150042736595
1970-01-15 06:41:00,288.15,288.150062403529
1970-01-15 06:41:30,288.15,288.1500806342615
1970-01-15 06:42:00,288.15,288.15009723045426
1970-01-15 06:42:30,288.15,288.15011201202054
1970-01-15 06:43:00,288.15,288.15012481885344
1970-01-15 06:43:30,288.15,288.15013551232613
1970-01-15 06:44:00,288.15,288.1501439765515
1970-01-15 06:44:30,288.15,288.15015011938993
1970-01-15 06:45:00,288.15,288.15015387319966
1970-01-15 06:45:30,288.15,288.15015519532216
1970-01-15 06:46:00,288.15,288.1501540683032
1970-01-15 06:46:30,288.15,288.150150499849
1970-01-15 06:47:00,288.15,288.15014452252086
1970-01-15 06:47:30,288.15,288.1501361931742
1970-01-15 06:48:00,288.15,288.15012559215126
1970-01-15 06:48:30,288.15,288.1501128222367
1970-01-15 06:49:00,288.15,288.1500980073905
1970-01-15 06:49:30,288.15,288.1500812912721
1970-01-15 06:50:00,288.15,288.15006283557324
1970-01-15 06:50:30,288.15,288.15004281817784
1970-01-15 06:51:00,288.15,288.15002143116936
1970-01-15 06:51:30,288.15,288.1499988787067
1970-01-15 06:52:00,288.15,288.1499753747917
1970-01-15 06:52:30,288.15,288.1499511409515
1970-01-15 06:53:00,288.15,288.14992640385964
1970-01-15 06:53:30,288.15,288.14990139292223
1970-01-15 06:54:00,288.15,288.1498763378516
1970-01-15 06:54:30,288.15,288.1498514662551
