time,oveTSet_u,reaTZon_y
1970-01-24 23:06:30,294.35,292.1883538974415
1970-01-24 23:07:00,294.35,292.19209999450254
1970-01-24 23:07:30,294.35,292.19584904477654
1970-01-24 23:08:00,294.35,292.1996008481335
1970-01-24 23:08:30,294.35,292.20335520735796
1970-01-24 23:09:00,294.35,292.20711192845135
1970-01-24 23:09:30,294.35,292.2108708209108
1970-01-24 23:10:00,294.35,292.21463169798506
1970-01-24 23:10:30,294.35,292.2183943769063
1970-01-24 23:11:00,294.35,292.2221586791005
1970-01-24 23:11:30,294.35,292.2259244303734
1970-01-24 23:12:00,294.35,292.2296914610759
1970-01-24 23:12:30,294.35,292.2334596062469
1970-01-24 23:13:00,294.35,292.23722870573704
1970-01-24 23:13:30,294.35,292.240998604311
1970-01-24 23:14:00,294.35,292.2447691517326
1970-01-24 23:14:30,294.35,292.24854020283084
1970-01-24 23:15:00,294.35,292.2523116175497
1970-01-24 23:15:30,294.35,292.25608326098154
1970-01-24 23:16:00,294.35,292.2598550033857
1970-01-24 23:16:30,294.35,292.2636267201931
1970-01-24 23:17:00,294.35,292.26739829199676
1970-01-24 23:17:30,294.35,292.27116960453156
1970-01-24 23:18:00,294.35,292.27494054864115
1970-01-24 23:18:30,294.35,292.27871102023516
1970-01-24 23:19:00,294.35,292.28248092023614
1970-01-24 23:19:30,294.35,292.2862501545179
1970-01-24 23:20:00,294.35,292.2900186338353
1970-01-24 23:20:30,294.35,292.29378627374695
1970-01-24 23:21:00,294.35,292.2975529945306
1970-01-24 23:21:30,294.35,292.3013187210928
1970-01-24 23:22:00,294.35,292.305083382873
1970-01-24 23:22:30,294.35,292.30884691374257
1970-01-24 23:23:00,294.35,292.3126092518994
1970-01-24 23:23:30,294.35,292.31637033975903
1970-01-24 23:24:00,294.35,292.3201301238426
1970-01-24 23:24:30,294.35,292.3238885546616
1970-01-24 23:25:00,294.35,292.32764558660045
1970-01-24 23:25:30,294.35,292.3314011777976
1970-01-24 23:26:00,294.35,292.3351552900248
1970-01-24 23:26:30,294.35,292.33890788856513
1970-01-24 23:27:00,294.35,292.3426589420918
1970-01-24 23:27:30,294.35,292.3464084225443
1970-01-24 23:28:00,294.35,292.350156305007
1970-01-24 23:28:30,294.35,292.3539025675865
1970-01-24 23:29:00,294.35,292.3576471912905
1970-01-24 23:29:30,294.35,292.3613901599074
1970-01-24 23:30:00,294.35,292.36513145988715
1970-01-24 23:30:30,294.35,292.3688710802238
1970-01-24 23:31:00,294.35,292.37260901233935
1970-01-24 23:31:30,294.35,292.37634524995826
1970-01-24 23:32:00,294.35,292.38007978903045
1970-01-24 23:32:30,294.35,292.38381262759185
1970-01-24 23:33:00,294.35,292.38754376566214
1970-01-24 23:33:30,294.35,292.3912732051425
1970-01-24 23:34:00,294.35,292.39500094971515
1970-01-24 23:34:30,294.35,292.3987270047455
1970-01-24 23:35:00,294.35,292.4024513771872
1970-01-24 23:35:30,294.35,292.40617407549024
1970-01-24 23:36:00,294.35,292.4098951095127
1970-01-24 23:36:30,294.35,292.413614490436
1970-01-24 23:37:00,294.35,292.41733223068303
1970-01-24 23:37:30,294.35,292.4210483438407
1970-01-24 23:38:00,294.35,292.42476284458553
1970-01-24 23:38:30,294.35,292.4284757486132
1970-01-24 23:39:00,294.35,292.43218707257154
1970-01-24 23:39:30,294.35,292.4358968339977
1970-01-24 23:40:00,294.35,292.43960505125835
1970-01-24 23:40:30,294.35,292.4433117434945
1970-01-24 23:41:00,294.35,292.44701693056936
1970-01-24 23:41:30,294.35,292.45072063301996
1970-01-24 23:42:00,294.35,292.45442287201286
1970-01-24 23:42:30,294.35,292.4581236693032
1970-01-24 23:43:00,294.35,292.46182304719696
1970-01-24 23:43:30,294.35,292.4655210285178
1970-01-24 23:44:00,294.35,292.46921763657633
1970-01-24 23:44:30,294.35,292.47291289514317
1970-01-24 23:45:00,294.35,292.47660682842553
1970-01-24 23:45:30,294.35,292.48029946104657
1970-01-24 23:46:00,294.35,292.48399081802836
1970-01-24 23:46:30,294.35,292.48768092477775
1970-01-24 23:47:00,294.35,292.4913698070748
1970-01-24 23:47:30,294.35,292.4950574910647
1970-01-24 23:48:00,294.35,292.4987440032521
1970-01-24 23:48:30,294.35,292.5024293704977
1970-01-24 23:49:00,294.35,292.50611362001814
1970-01-24 23:49:30,294.35,292.50979677938767
1970-01-24 23:50:00,294.35,292.5134788765421
1970-01-24 23:50:30,294.35,292.5171599397852
1970-01-24 23:51:00,294.35,292.52083999779677
1970-01-24 23:51:30,294.35,292.524519079643
1970-01-24 23:52:00,294.35,292.5281972147883
1970-01-24 23:52:30,294.35,292.5318744331084
1970-01-24 23:53:00,294.35,292.535550764906
1970-01-24 23:53:30,294.35,292.53922624092695
1970-01-24 23:54:00,294.35,292.5429008923777
1970-01-24 23:54:30,294.35,292.54657475094496
1970-01-24 23:55:00,294.35,292.5502478488145
1970-01-24 23:55:30,294.35,292.5539202186933
1970-01-24 23:56:00,294.35,292.5575918938306
1970-01-24 23:56:30,294.35,292.56126290804065
1970-01-24 23:57:00,294.35,292.56493329572606
1970-01-24 23:57:30,294.35,292.5686030919016
1970-01-24 23:58:00,294.35,292.572272332219
1970-01-24 23:58:30,294.35,292.5759410529914
1970-01-24 23:59:00,294.35,292.57960929121964
1970-01-24 23:59:30,294.35,292.5832770846175
1970-01-25 00:00:00,294.35,292.5869444716384
1970-01-25 00:00:30,294.35,292.5906114570487
1970-01-25 00:01:00,294.35,292.5942785469101
1970-01-25 00:01:30,294.35,292.5979460581296
1970-01-25 00:02:00,294.35,292.6016143146847
1970-01-25 00:02:30,294.35,292.6052836150873
1970-01-25 00:03:00,294.35,292.6089542503361
1970-01-25 00:03:30,294.35,292.6126264968326
1970-01-25 00:04:00,294.35,292.616300614996
1970-01-25 00:04:30,294.35,292.61997684970265
1970-01-25 00:05:00,294.35,292.62365543124554
1970-01-25 00:05:30,294.35,292.6273365763876
1970-01-25 00:06:00,294.35,292.6310204893699
1970-01-25 00:06:30,294.35,292.6347073628409
1970-01-25 00:07:00,294.35,292.6383973786995
1970-01-25 00:07:30,294.35,292.6420907088606
1970-01-25 00:08:00,294.35,292.64578751595025
1970-01-25 00:08:30,294.35,292.6494879539388
1970-01-25 00:09:00,294.35,292.65319216872047
1970-01-25 00:09:30,294.35,292.6569002986468
1970-01-25 00:10:00,294.35,292.66061247501943
1970-01-25 00:10:30,294.35,292.664328822548
1970-01-25 00:11:00,294.35,292.66804945977873
1970-01-25 00:11:30,294.35,292.6717744994967
1970-01-25 00:12:00,294.35,292.67550404910736
1970-01-25 00:12:30,294.35,292.67923821099953
1970-01-25 00:13:00,294.35,292.68297708289344
1970-01-25 00:13:30,294.35,292.6867207581778
1970-01-25 00:14:00,294.35,292.6904693262365
1970-01-25 00:14:30,294.35,292.69422287277064
1970-01-25 00:15:00,294.35,292.6979814801166
1970-01-25 00:15:30,294.35,292.70174522756304
1970-01-25 00:16:00,294.35,292.7055141916715
1970-01-25 00:16:30,294.35,292.7092884466024
1970-01-25 00:17:00,294.35,292.7130680644501
1970-01-25 00:17:30,294.35,292.7168531155928
1970-01-25 00:18:00,294.35,292.7206436690609
1970-01-25 00:18:30,294.35,292.72443979293064
1970-01-25 00:19:00,294.35,292.7282415547504
1970-01-25 00:19:30,294.35,292.7320490220099
1970-01-25 00:20:00,294.35,292.735862262664
1970-01-25 00:20:30,294.35,292.7396813457273
1970-01-25 00:21:00,294.35,292.74350634196185
1970-01-25 00:21:30,294.35,292.74733732468576
1970-01-25 00:22:00,294.35,292.7511743707452
1970-01-25 00:22:30,294.35,292.7550175617059
1970-01-25 00:23:00,294.35,292.7588669853503
1970-01-25 00:23:30,294.35,292.7627227376069
1970-01-25 00:24:00,294.35,292.7665849251154
1970-01-25 00:24:30,294.35,292.7704536687583
1970-01-25 00:25:00,294.35,292.7743291087429
1970-01-25 00:25:30,294.35,292.77821141233574
1970-01-25 00:26:00,294.35,292.78210078656616
1970-01-25 00:26:30,294.35,292.7859975015688
1970-01-25 00:27:00,294.35,292.7899019424205
1970-01-25 00:27:30,294.35,292.7938147892977
1970-01-25 00:28:00,294.35,292.79773672905924
1970-01-25 00:28:30,294.35,292.8016666402034
1970-01-25 00:29:00,294.35,292.8056033967484
1970-01-25 00:29:30,294.35,292.8095460971603
1970-01-25 00:30:00,294.35,292.81349403668924
1970-01-25 00:30:30,294.35,292.8174466568109
1970-01-25 00:31:00,294.35,292.82140350614713
1970-01-25 00:31:30,294.35,292.8253642125252
1970-01-25 00:32:00,294.35,292.82932846736435
1970-01-25 00:32:30,294.35,292.83329601002833
1970-01-25 00:33:00,294.35,292.8372666186409
1970-01-25 00:33:30,294.35,292.841240102915
1970-01-25 00:34:00,294.35,292.8452162984725
1970-01-25 00:34:30,294.35,292.84919506227146
1970-01-25 00:35:00,294.35,292.8531762688672
1970-01-25 00:35:30,294.35,292.8571598073164
1970-01-25 00:36:00,294.35,292.8611455785855
1970-01-25 00:36:30,294.35,292.8651334933611
1970-01-25 00:37:00,294.35,292.8691234701872
1970-01-25 00:37:30,294.35,292.87311543386994
1970-01-25 00:38:00,294.35,292.87710931410334
1970-01-25 00:38:30,294.35,292.88110504428096
1970-01-25 00:39:00,294.35,292.8851025604637
1970-01-25 00:39:30,294.35,292.88910180047856
1970-01-25 00:40:00,294.35,292.8931027031307
1970-01-25 00:40:30,294.35,292.897105207511
1970-01-25 00:41:00,294.35,292.9011092523868
1970-01-25 00:41:30,294.35,292.90511477566235
1970-01-25 00:42:00,294.35,292.90912171390204
1970-01-25 00:42:30,294.35,292.9131300019059
1970-01-25 00:43:00,294.35,292.9171395723321
1970-01-25 00:43:30,294.35,292.92115035535903
1970-01-25 00:44:00,294.35,292.92516227838405
1970-01-25 00:44:30,294.35,292.92917526575206
1970-01-25 00:45:00,294.35,292.93318923851234
1970-01-25 00:45:30,294.35,292.93720411419974
1970-01-25 00:46:00,294.35,292.94121980663726
1970-01-25 00:46:30,294.35,292.9452362257584
1970-01-25 00:47:00,294.35,292.9492532774469
1970-01-25 00:47:30,294.35,292.95327086339285
1970-01-25 00:48:00,294.35,292.95728888096255
1970-01-25 00:48:30,294.35,292.96130722308305
1970-01-25 00:49:00,294.35,292.96532577813787
1970-01-25 00:49:30,294.35,292.96934442987595
1970-01-25 00:50:00,294.35,292.9733630573304
1970-01-25 00:50:30,294.35,292.9773815347487
1970-01-25 00:51:00,294.35,292.9813997315331
1970-01-25 00:51:30,294.35,292.9854175121905
1970-01-25 00:52:00,294.35,292.9894347362928
1970-01-25 00:52:30,294.35,292.99345125844627
1970-01-25 00:53:00,294.35,292.9974669282707
1970-01-25 00:53:30,294.35,293.00148159038815
1970-01-25 00:54:00,294.35,293.00549508442106
1970-01-25 00:54:30,294.35,293.0095072450001
1970-01-25 00:55:00,294.35,293.0135179017818
1970-01-25 00:55:30,294.35,293.0175268794755
1970-01-25 00:56:00,294.35,293.0215339978807
1970-01-25 00:56:30,294.35,293.0255390719345
1970-01-25 00:57:00,294.35,293.0295419117689
1970-01-25 00:57:30,294.35,293.0335423227794
1970-01-25 00:58:00,294.35,293.0375401057027
1970-01-25 00:58:30,294.35,293.0415350567069
1970-01-25 00:59:00,294.35,293.04552696749147
1970-01-25 00:59:30,294.35,293.0495156253992
1970-01-25 01:00:00,294.35,293.05350081353885
1970-01-25 01:00:30,294.35,293.05748151673885
1970-01-25 01:01:00,294.35,293.06145915403056
1970-01-25 01:01:30,294.35,293.0654330072854
1970-01-25 01:02:00,294.35,293.06940285002156
1970-01-25 01:02:30,294.35,293.0733685683414
1970-01-25 01:03:00,294.35,293.0773300523052
1970-01-25 01:03:30,294.35,293.0812871941441
1970-01-25 01:04:00,294.35,293.08523988792376
1970-01-25 01:04:30,294.35,293.0891880296828
1970-01-25 01:05:00,294.35,293.09313151771227
1970-01-25 01:05:30,294.35,293.0970702528633
1970-01-25 01:06:00,294.35,293.10100413884584
1970-01-25 01:06:30,294.35,293.1049330825085
1970-01-25 01:07:00,294.35,293.1088569940997
1970-01-25 01:07:30,294.35,293.1127757875108
1970-01-25 01:08:00,294.35,293.1166893805075
1970-01-25 01:08:30,294.35,293.1205976949519
1970-01-25 01:09:00,294.35,293.1245006570208
1970-01-25 01:09:30,294.35,293.1283981974257
1970-01-25 01:10:00,294.35,293.1322902516405
1970-01-25 01:10:30,294.35,293.1361767601418
1970-01-25 01:11:00,294.35,293.1400576686731
1970-01-25 01:11:30,294.35,293.14393292853885
1970-01-25 01:12:00,294.35,293.14780249694326
1970-01-25 01:12:30,294.35,293.15166633738767
1970-01-25 01:13:00,294.35,293.15552442014825
1970-01-25 01:13:30,294.35,293.1593767228614
1970-01-25 01:14:00,294.35,293.1632232312565
1970-01-25 01:14:30,294.35,293.16706394009293
1970-01-25 01:15:00,294.35,293.170898854386
1970-01-25 01:15:30,294.35,293.1747279910527
1970-01-25 01:16:00,294.35,293.1785513811916
1970-01-25 01:16:30,294.35,293.18236907336177
1970-01-25 01:17:00,294.35,293.186181138537
1970-01-25 01:17:30,294.35,293.1899876781016
1970-01-25 01:18:00,294.35,293.1937888380613
1970-01-25 01:18:30,294.35,293.1975848385492
1970-01-25 01:19:00,294.35,293.20137605794827
1970-01-25 01:19:30,294.35,293.205163231613
1970-01-25 01:20:00,294.35,293.20894570259094
1970-01-25 01:20:30,294.35,293.2127225780496
1970-01-25 01:21:00,294.35,293.21649310754884
1970-01-25 01:21:30,294.35,293.22025669877326
1970-01-25 01:22:00,294.35,293.2240128842478
1970-01-25 01:22:30,294.35,293.2277612909656
1970-01-25 01:23:00,294.35,293.23150161851
1970-01-25 01:23:30,294.35,293.2352336237427
1970-01-25 01:24:00,294.35,293.23895710982936
1970-01-25 01:24:30,294.35,293.24267191807604
1970-01-25 01:25:00,294.35,293.2463779216382
1970-01-25 01:25:30,294.35,293.2500750205269
1970-01-25 01:26:00,294.35,293.25376313755646
1970-01-25 01:26:30,294.35,293.25744221499855
1970-01-25 01:27:00,294.35,293.26111221178627
1970-01-25 01:27:30,294.35,293.2647731011549
1970-01-25 01:28:00,294.35,293.2684248686376
1970-01-25 01:28:30,294.35,293.2720675103525
1970-01-25 01:29:00,294.35,293.27570103153306
1970-01-25 01:29:30,294.35,293.27932544526266
1970-01-25 01:30:00,294.35,293.2829407713819
1970-01-25 01:30:30,294.35,293.2865470355426
1970-01-25 01:31:00,294.35,293.29014426838796
1970-01-25 01:31:30,294.35,293.2937325047834
1970-01-25 01:32:00,294.35,293.2973117833492
1970-01-25 01:32:30,294.35,293.30088214580167
1970-01-25 01:33:00,294.35,293.3044436364993
1970-01-25 01:33:30,294.35,293.30799630203853
1970-01-25 01:34:00,294.35,293.3115401908981
1970-01-25 01:34:30,294.35,293.31507535312784
1970-01-25 01:35:00,294.35,293.318601840076
1970-01-25 01:35:30,294.35,293.3221197041515
1970-01-25 01:36:00,294.35,293.32562899861597
1970-01-25 01:36:30,294.35,293.32912977740216
1970-01-25 01:37:00,294.35,293.3326220949555
1970-01-25 01:37:30,294.35,293.33610600609563
1970-01-25 01:38:00,294.35,293.33958156589557
1970-01-25 01:38:30,294.35,293.34304882957736
1970-01-25 01:39:00,294.35,293.34650785241956
1970-01-25 01:39:30,294.35,293.34995868967906
1970-01-25 01:40:00,294.35,293.3534013965211
1970-01-25 01:40:30,294.35,293.35683602796104
1970-01-25 01:41:00,294.35,293.3602626388122
1970-01-25 01:41:30,294.35,293.3636812836426
1970-01-25 01:42:00,294.35,293.36709201673773
1970-01-25 01:42:30,294.35,293.37049489206845
1970-01-25 01:43:00,294.35,293.3738899632653
1970-01-25 01:43:30,294.35,293.3772772835961
1970-01-25 01:44:00,294.35,293.3806569059487
1970-01-25 01:44:30,294.35,293.38402888281666
1970-01-25 01:45:00,294.35,293.3873932662888
1970-01-25 01:45:30,294.35,293.39075010804163
1970-01-25 01:46:00,294.35,293.3940994593341
1970-01-25 01:46:30,294.35,293.3974413710055
1970-01-25 01:47:00,294.35,293.4007758934754
1970-01-25 01:47:30,294.35,293.4041030767452
1970-01-25 01:48:00,294.35,293.40742297040254
1970-01-25 01:48:30,294.35,293.4107356236266
1970-01-25 01:49:00,294.35,293.41404108519595
1970-01-25 01:49:30,294.35,293.4173394034972
1970-01-25 01:50:00,294.35,293.42063062653574
1970-01-25 01:50:30,294.35,293.4239148019476
1970-01-25 01:51:00,294.35,293.42719197701285
1970-01-25 01:51:30,294.35,293.43046219867006
1970-01-25 01:52:00,294.35,293.43372551353247
1970-01-25 01:52:30,294.35,293.4369819679051
1970-01-25 01:53:00,294.35,293.4402316078032
1970-01-25 01:53:30,294.35,293.4434744789716
1970-01-25 01:54:00,294.35,293.44671062690594
1970-01-25 01:54:30,294.35,293.44994009687446
1970-01-25 01:55:00,294.35,293.45316293394137
1970-01-25 01:55:30,294.35,293.4563791829911
1970-01-25 01:56:00,294.35,293.4595888887542
1970-01-25 01:56:30,294.35,293.4627920958343
1970-01-25 01:57:00,294.35,293.4659888487361
1970-01-25 01:57:30,294.35,293.46917919189525
1970-01-25 01:58:00,294.35,293.47236316970884
1970-01-25 01:58:30,294.35,293.47554082656814
1970-01-25 01:59:00,294.35,293.47871220689206
1970-01-25 01:59:30,294.35,293.48187735516257
1970-01-25 02:00:00,294.35,293.48503631596145
1970-01-25 02:00:30,294.35,293.4881856359981
1970-01-25 02:01:00,294.35,293.4913299128565
1970-01-25 02:01:30,294.35,293.49446693265355
1970-01-25 02:02:00,294.35,293.4975954698905
1970-01-25 02:02:30,294.35,293.50071421981426
1970-01-25 02:03:00,294.35,293.5038225588539
1970-01-25 02:03:30,294.35,293.5069198536898
1970-01-25 02:04:00,294.35,293.51000551014914
1970-01-25 02:04:30,294.35,293.51307897846607
1970-01-25 02:05:00,294.35,293.51613975255
1970-01-25 02:05:30,294.35,293.519187367481
1970-01-25 02:06:00,294.35,293.522221396645
1970-01-25 02:06:30,294.35,293.5252414489613
1970-01-25 02:07:00,294.35,293.5282471663333
1970-01-25 02:07:30,294.35,293.53123822134273
1970-01-25 02:08:00,294.35,293.53421431517415
1970-01-25 02:08:30,294.35,293.5371751757467
1970-01-25 02:09:00,294.35,293.5401205560302
1970-01-25 02:09:30,294.35,293.54305023252414
1970-01-25 02:10:00,294.35,293.54596400387936
1970-01-25 02:10:30,294.35,293.54886168964595
1970-01-25 02:11:00,294.35,293.5517431291335
1970-01-25 02:11:30,294.35,293.5546081803693
1970-01-25 02:12:00,294.35,293.5574567191444
1970-01-25 02:12:30,294.35,293.5602886381373
1970-01-25 02:13:00,294.35,293.56310384610805
1970-01-25 02:13:30,294.35,293.5659022671525
1970-01-25 02:14:00,294.35,293.5686838400144
1970-01-25 02:14:30,294.35,293.5714485174458
1970-01-25 02:15:00,294.35,293.5741962656135
1970-01-25 02:15:30,294.35,293.5769270635461
1970-01-25 02:16:00,294.35,293.5796409026183
1970-01-25 02:16:30,294.35,293.5823377860685
1970-01-25 02:17:00,294.35,293.585017728548
1970-01-25 02:17:30,294.35,293.5876807556979
1970-01-25 02:18:00,294.35,293.590326903752
1970-01-25 02:18:30,294.35,293.59295621916414
1970-01-25 02:19:00,294.35,293.59556875825734
1970-01-25 02:19:30,294.35,293.5981645868933
1970-01-25 02:20:00,294.35,293.600743780161
1970-01-25 02:20:30,294.35,293.60330642208385
1970-01-25 02:21:00,294.35,293.60585260534197
1970-01-25 02:21:30,294.35,293.6083824310108
1970-01-25 02:22:00,294.35,293.61089600831434
1970-01-25 02:22:30,294.35,293.61339345439126
1970-01-25 02:23:00,294.35,293.6158748940742
1970-01-25 02:23:30,294.35,293.6183404596808
1970-01-25 02:24:00,294.35,293.6207902908161
1970-01-25 02:24:30,294.35,293.6232245341856
1970-01-25 02:25:00,294.35,293.625643343418
1970-01-25 02:25:30,294.35,293.6280468788973
1970-01-25 02:26:00,294.35,293.6304353076042
1970-01-25 02:26:30,294.35,293.6328088029654
1970-01-25 02:27:00,294.35,293.63516754471095
1970-01-25 02:27:30,294.35,293.6375117187391
1970-01-25 02:28:00,294.35,293.6398415169881
1970-01-25 02:28:30,294.35,293.64215713731437
1970-01-25 02:29:00,294.35,293.64445878337744
1970-01-25 02:29:30,294.35,293.6467466645306
1970-01-25 02:30:00,294.35,293.6490209957168
1970-01-25 02:30:30,294.35,293.6512819973701
1970-01-25 02:31:00,294.35,293.6535298953224
1970-01-25 02:31:30,294.35,293.6557649207141
1970-01-25 02:32:00,294.35,293.65798730991014
1970-01-25 02:32:30,294.35,293.6601973042193
1970-01-25 02:33:00,294.35,293.6623951503542
1970-01-25 02:33:30,294.35,293.66458109993187
1970-01-25 02:34:00,294.35,293.66675540946494
1970-01-25 02:34:30,294.35,293.6689183403161
1970-01-25 02:35:00,294.35,293.67107015864195
1970-01-25 02:35:30,294.35,293.67321113533603
1970-01-25 02:36:00,294.35,293.6753415459726
1970-01-25 02:36:30,294.35,293.6774616707529
1970-01-25 02:37:00,294.35,293.67957179445307
1970-01-25 02:37:30,294.35,293.68167220637537
1970-01-25 02:38:00,294.35,293.68376320030075
1970-01-25 02:38:30,294.35,293.6858450744439
1970-01-25 02:39:00,294.35,293.68791813141013
1970-01-25 02:39:30,294.35,293.6899826781546
1970-01-25 02:40:00,294.35,293.69203902593034
1970-01-25 02:40:30,294.35,293.69408749002986
1970-01-25 02:41:00,294.35,293.6961283898608
1970-01-25 02:41:30,294.35,293.6981620490476
1970-01-25 02:42:00,294.35,293.7001887954393
1970-01-25 02:42:30,294.35,293.702208961086
1970-01-25 02:43:00,294.35,293.7042228822056
1970-01-25 02:43:30,294.35,293.7062308991493
1970-01-25 02:44:00,294.35,293.70823335636703
1970-01-25 02:44:30,294.35,293.71023060237405
1970-01-25 02:45:00,294.35,293.7122229897198
1970-01-25 02:45:30,294.35,293.7142108749573
1970-01-25 02:46:00,294.35,293.71619461861474
1970-01-25 02:46:30,294.35,293.71817458516824
1970-01-25 02:47:00,294.35,293.7201511430161
1970-01-25 02:47:30,294.35,293.7221246644541
1970-01-25 02:48:00,294.35,293.7240955256525
1970-01-25 02:48:30,294.35,293.72606410663354
1970-01-25 02:49:00,294.35,293.72803079125094
1970-01-25 02:49:30,294.35,293.72999596717
1970-01-25 02:50:00,294.35,293.73196002584837
1970-01-25 02:50:30,294.35,293.7339233625188
1970-01-25 02:51:00,294.35,293.7358863761724
1970-01-25 02:51:30,294.35,293.73784946954225
1970-01-25 02:52:00,294.35,293.7398130490891
1970-01-25 02:52:30,294.35,293.741777524987
1970-01-25 02:53:00,294.35,293.74374331111017
1970-01-25 02:53:30,294.35,293.74571082502086
1970-01-25 02:54:00,294.35,293.7476804879575
1970-01-25 02:54:30,294.35,293.7496527248242
1970-01-25 02:55:00,294.35,293.7516279641807
1970-01-25 02:55:30,294.35,293.7536066382331
1970-01-25 02:56:00,294.35,293.7555891828255
1970-01-25 02:56:30,294.35,293.75757603743153
1970-01-25 02:57:00,294.35,293.75956764514825
1970-01-25 02:57:30,294.35,293.7615644526886
1970-01-25 02:58:00,294.35,293.7635669103763
1970-01-25 02:58:30,294.35,293.7655754721402
1970-01-25 02:59:00,294.35,293.76759059550943
1970-01-25 02:59:30,294.35,293.76961274161
1970-01-25 03:00:00,294.35,293.7716423751606
1970-01-25 03:00:30,294.35,293.77368062575977
1970-01-25 03:01:00,294.35,293.7757258368208
1970-01-25 03:01:30,294.35,293.777778460636
1970-01-25 03:02:00,294.35,293.7798385286989
1970-01-25 03:02:30,294.35,293.78190595531663
1970-01-25 03:03:00,294.35,293.7839806520914
1970-01-25 03:03:30,294.35,293.78606253997697
1970-01-25 03:04:00,294.35,293.7881515520155
1970-01-25 03:04:30,294.35,293.79024763295877
1970-01-25 03:05:00,294.35,293.7923507379354
1970-01-25 03:05:30,294.35,293.7944608309087
1970-01-25 03:06:00,294.35,293.7965778831765
1970-01-25 03:06:30,294.35,293.7987018719913
1970-01-25 03:07:00,294.35,293.8008327793185
1970-01-25 03:07:30,294.35,293.8029705907298
1970-01-25 03:08:00,294.35,293.80511529442276
1970-01-25 03:08:30,294.35,293.80726688035577
1970-01-25 03:09:00,294.35,293.80942533948644
1970-01-25 03:09:30,294.35,293.81159066310386
1970-01-25 03:10:00,294.35,293.8137628422453
1970-01-25 03:10:30,294.35,293.815941867187
1970-01-25 03:11:00,294.35,293.8181277270039
1970-01-25 03:11:30,294.35,293.82032040918796
1970-01-25 03:12:00,294.35,293.8225198993204
1970-01-25 03:12:30,294.35,293.82472618079197
1970-01-25 03:13:00,294.35,293.82693923456463
1970-01-25 03:13:30,294.35,293.8291590389713
1970-01-25 03:14:00,294.35,293.83138556954816
1970-01-25 03:14:30,294.35,293.83361879889634
1970-01-25 03:15:00,294.35,293.8358586965692
1970-01-25 03:15:30,294.35,293.83810522898193
1970-01-25 03:16:00,294.35,293.8403583593414
1970-01-25 03:16:30,294.35,293.84261804759217
1970-01-25 03:17:00,294.35,293.8448842503784
1970-01-25 03:17:30,294.35,293.84715692101827
1970-01-25 03:18:00,294.35,293.84943600948924
1970-01-25 03:18:30,294.35,293.8517214624235
1970-01-25 03:19:00,294.35,293.85401322311077
1970-01-25 03:19:30,294.35,293.8563112315088
1970-01-25 03:20:00,294.35,293.85861542425897
1970-01-25 03:20:30,294.35,293.86092573470694
1970-01-25 03:21:00,294.35,293.86324209292735
1970-01-25 03:21:30,294.35,293.86556442575136
1970-01-25 03:22:00,294.35,293.86789265679715
1970-01-25 03:22:30,294.35,293.87022670650185
1970-01-25 03:23:00,294.35,293.87256649215533
1970-01-25 03:23:30,294.35,293.87491192793453
1970-01-25 03:24:00,294.35,293.8772629249389
1970-01-25 03:24:30,294.35,293.87961939122573
1970-01-25 03:25:00,294.35,293.8819812318452
1970-01-25 03:25:30,294.35,293.8843483488762
1970-01-25 03:26:00,294.35,293.8867206414602
1970-01-25 03:26:30,294.35,293.889098005836
1970-01-25 03:27:00,294.35,293.8914803353724
1970-01-25 03:27:30,294.35,293.89386752060113
1970-01-25 03:28:00,294.35,293.89625944924745
1970-01-25 03:28:30,294.35,293.8986560062609
1970-01-25 03:29:00,294.35,293.90105707384464
1970-01-25 03:29:30,294.35,293.9034625314826
1970-01-25 03:30:00,294.35,293.905872255967
1970-01-25 03:30:30,294.35,293.90828612142343
1970-01-25 03:31:00,294.35,293.91070399933506
1970-01-25 03:31:30,294.35,293.91312575864987
1970-01-25 03:32:00,294.35,293.91555126556295
1970-01-25 03:32:30,294.35,293.9179803837396
1970-01-25 03:33:00,294.35,293.920412974304
1970-01-25 03:33:30,294.35,293.92284889584687
1970-01-25 03:34:00,294.35,293.9252880044385
1970-01-25 03:34:30,294.35,293.92773015364315
1970-01-25 03:35:00,294.35,293.93017519453326
1970-01-25 03:35:30,294.35,293.93262297570294
1970-01-25 03:36:00,294.35,293.9350733432806
1970-01-25 03:36:30,294.35,293.93752614094046
1970-01-25 03:37:00,294.35,293.9399812099133
1970-01-25 03:37:30,294.35,293.9424383890089
1970-01-25 03:38:00,294.35,293.9448975146613
1970-01-25 03:38:30,294.35,293.9473584209039
1970-01-25 03:39:00,294.35,293.9498209393598
1970-01-25 03:39:30,294.35,293.95228489924364
1970-01-25 03:40:00,294.35,293.95475012736574
1970-01-25 03:40:30,294.35,293.95721644813705
1970-01-25 03:41:00,294.35,293.95968368357336
1970-01-25 03:41:30,294.35,293.96215165329977
1970-01-25 03:42:00,294.35,293.96462017455394
1970-01-25 03:42:30,294.35,293.9670890621896
1970-01-25 03:43:00,294.35,293.96955812867895
1970-01-25 03:43:30,294.35,293.9720271841147
1970-01-25 03:44:00,294.35,293.9744960362124
1970-01-25 03:44:30,294.35,293.9769644903114
1970-01-25 03:45:00,294.35,293.97943234937634
1970-01-25 03:45:30,294.35,293.98189941399835
1970-01-25 03:46:00,294.35,293.9843654823952
