time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-09 17:18:30,293.15,297.15,297.0937533237638
1970-12-09 17:19:00,293.15,297.15,297.09309460294014
1970-12-09 17:19:30,293.15,297.15,297.0924246407107
1970-12-09 17:20:00,293.15,297.15,297.09174503050514
1970-12-09 17:20:30,293.15,297.15,297.0910571408093
1970-12-09 17:21:00,293.15,297.15,297.0903621218066
1970-12-09 17:21:30,293.15,297.15,297.0896609135349
1970-12-09 17:22:00,293.15,297.15,297.0889542546069
1970-12-09 17:22:30,293.15,297.15,297.0882426935973
1970-12-09 17:23:00,293.15,297.15,297.0875265992408
1970-12-09 17:23:30,293.15,297.15,297.08680617086725
1970-12-09 17:24:00,293.15,297.15,297.0860814490056
1970-12-09 17:24:30,293.15,297.15,297.0853523258826
1970-12-09 17:25:00,293.15,297.15,297.0846185555522
1970-12-09 17:25:30,293.15,297.15,297.083879763479
1970-12-09 17:26:00,293.15,297.15,297.0831354554756
1970-12-09 17:26:30,293.15,297.15,297.0823850259329
1970-12-09 17:27:00,293.15,297.15,297.0816277652978
1970-12-09 17:27:30,293.15,297.15,297.0808628667571
1970-12-09 17:28:00,293.15,297.15,297.08008943209126
1970-12-09 17:28:30,293.15,297.15,297.0793064766681
1970-12-09 17:29:00,293.15,297.15,297.0785129335588
1970-12-09 17:29:30,293.15,297.15,297.0777076567662
1970-12-09 17:30:00,293.15,297.15,297.07688942356003
1970-12-09 17:30:30,293.15,297.15,297.0760569325646
1970-12-09 17:31:00,293.15,297.15,297.07520878895224
1970-12-09 17:31:30,293.15,297.15,297.0743434911137
1970-12-09 17:32:00,293.15,297.15,297.0734594323149
1970-12-09 17:32:30,293.15,297.15,297.07255490028865
1970-12-09 17:33:00,293.15,297.15,297.07162808060684
1970-12-09 17:33:30,293.15,297.15,297.07067705844923
1970-12-09 17:34:00,293.15,297.15,297.06969981665594
1970-12-09 17:34:30,293.15,297.15,297.06869423107474
1970-12-09 17:35:00,293.15,297.15,297.06765806460385
1970-12-09 17:35:30,293.15,297.15,297.06658896029165
1970-12-09 17:36:00,293.15,297.15,297.06548443311925
1970-12-09 17:36:30,293.15,297.15,297.06434186007397
1970-12-09 17:37:00,293.15,297.15,297.06315846838254
1970-12-09 17:37:30,293.15,297.15,297.0619313219073
1970-12-09 17:38:00,293.15,297.15,297.0606573056598
1970-12-09 17:38:30,293.15,297.15,297.05933310828743
1970-12-09 17:39:00,293.15,297.15,297.0579552023277
1970-12-09 17:39:30,293.15,297.15,297.0565198219974
1970-12-09 17:40:00,293.15,297.15,297.05502293825907
1970-12-09 17:40:30,293.15,297.15,297.05346023086696
1970-12-09 17:41:00,293.15,297.15,297.0518270570374
1970-12-09 17:41:30,293.15,297.15,297.05011841632495
1970-12-09 17:42:00,293.15,297.15,297.0483289112094
1970-12-09 17:42:30,293.15,297.15,297.0464527028201
1970-12-09 17:43:00,293.15,297.15,297.0444834611225
1970-12-09 17:43:30,293.15,297.15,297.042414308778
1970-12-09 17:44:00,293.15,297.15,297.04023775775
1970-12-09 17:44:30,293.15,297.15,297.0379456375683
1970-12-09 17:45:00,293.15,297.15,297.03552901396847
1970-12-09 17:45:30,293.15,297.15,297.03297809639173
1970-12-09 17:46:00,293.15,297.15,297.03028213255595
1970-12-09 17:46:30,293.15,297.15,297.0274292879695
1970-12-09 17:47:00,293.15,297.15,297.0244065078589
1970-12-09 17:47:30,293.15,297.15,297.0211993584863
1970-12-09 17:48:00,293.15,297.15,297.0177918622307
1970-12-09 17:48:30,293.15,297.15,297.014189834718
1970-12-09 17:49:00,293.15,297.15,297.01043288514893
1970-12-09 17:49:30,293.15,297.15,297.0065358568008
1970-12-09 17:50:00,293.15,297.15,297.00251097968885
1970-12-09 17:50:30,293.15,297.15,296.9983694993934
1970-12-09 17:51:00,293.15,297.15,296.99412174533677
1970-12-09 17:51:30,293.15,297.15,296.98977720904514
1970-12-09 17:52:00,293.15,297.15,296.98534462791133
1970-12-09 17:52:30,293.15,297.15,296.9808320314324
1970-12-09 17:53:00,293.15,297.15,296.9762468085746
1970-12-09 17:53:30,293.15,297.15,296.9715957569381
1970-12-09 17:54:00,293.15,297.15,296.96688513088435
1970-12-09 17:54:30,293.15,297.15,296.96212069060493
1970-12-09 17:55:00,293.15,297.15,296.9573077408408
1970-12-09 17:55:30,293.15,297.15,296.95245117187216
1970-12-09 17:56:00,293.15,297.15,296.94755549110744
1970-12-09 17:56:30,293.15,297.15,296.942624841987
1970-12-09 17:57:00,293.15,297.15,296.93766305047563
1970-12-09 17:57:30,293.15,297.15,296.9326736497811
1970-12-09 17:58:00,293.15,297.15,296.9276598989841
1970-12-09 17:58:30,293.15,297.15,296.9226248045058
1970-12-09 17:59:00,293.15,297.15,296.917571143821
1970-12-09 17:59:30,293.15,297.15,296.912501485546
1970-12-09 18:00:00,293.15,297.15,296.90741820617905
1970-12-09 18:00:30,288.15,303.15,296.8314172515732
1970-12-09 18:01:00,288.15,303.15,296.76043684796605
1970-12-09 18:01:30,288.15,303.15,296.69407784718067
1970-12-09 18:02:00,288.15,303.15,296.63196297948286
1970-12-09 18:02:30,288.15,303.15,296.57374109138556
1970-12-09 18:03:00,288.15,303.15,296.51908812350587
1970-12-09 18:03:30,288.15,303.15,296.467705658215
1970-12-09 18:04:00,288.15,303.15,296.4193162693121
1970-12-09 18:04:30,288.15,303.15,296.3736747120469
1970-12-09 18:05:00,288.15,303.15,296.3305793876496
1970-12-09 18:05:30,288.15,303.15,296.2898419777365
1970-12-09 18:06:00,288.15,303.15,296.2512859731987
1970-12-09 18:06:30,288.15,303.15,296.2147478471908
1970-12-09 18:07:00,288.15,303.15,296.1800771753063
1970-12-09 18:07:30,288.15,303.15,296.14713638851913
1970-12-09 18:08:00,288.15,303.15,296.1157982506728
1970-12-09 18:08:30,288.15,303.15,296.0859459959806
1970-12-09 18:09:00,288.15,303.15,296.05747210938506
1970-12-09 18:09:30,288.15,303.15,296.0302777678602
1970-12-09 18:10:00,288.15,303.15,296.00427189248796
1970-12-09 18:10:30,288.15,303.15,295.9793705538785
1970-12-09 18:11:00,288.15,303.15,295.9554964177791
1970-12-09 18:11:30,288.15,303.15,295.9325781937308
1970-12-09 18:12:00,288.15,303.15,295.9105500704384
1970-12-09 18:12:30,288.15,303.15,295.88935123146655
1970-12-09 18:13:00,288.15,303.15,295.8689254447852
1970-12-09 18:13:30,288.15,303.15,295.8492206937026
1970-12-09 18:14:00,288.15,303.15,295.8301888326815
1970-12-09 18:14:30,288.15,303.15,295.81178526795816
1970-12-09 18:15:00,288.15,303.15,295.79396866623426
1970-12-09 18:15:30,288.15,303.15,295.77670069109877
1970-12-09 18:16:00,288.15,303.15,295.75994576392725
1970-12-09 18:16:30,288.15,303.15,295.7436708458201
1970-12-09 18:17:00,288.15,303.15,295.72784523817467
1970-12-09 18:17:30,288.15,303.15,295.71244040025493
1970-12-09 18:18:00,288.15,303.15,295.697429782323
1970-12-09 18:18:30,288.15,303.15,295.6827886728817
1970-12-09 18:19:00,288.15,303.15,295.66849405861416
1970-12-09 18:19:30,288.15,303.15,295.6545244957383
1970-12-09 18:20:00,288.15,303.15,295.6408599916374
1970-12-09 18:20:30,288.15,303.15,295.62748189573125
1970-12-09 18:21:00,288.15,303.15,295.6143727986166
1970-12-09 18:21:30,288.15,303.15,295.60151643852936
1970-12-09 18:22:00,288.15,303.15,295.5888976141704
1970-12-09 18:22:30,288.15,303.15,295.5765021028566
1970-12-09 18:23:00,288.15,303.15,295.5643165827438
1970-12-09 18:23:30,288.15,303.15,295.55232855737484
1970-12-09 18:24:00,288.15,303.15,295.54052627966036
1970-12-09 18:24:30,288.15,303.15,295.5288986694615
1970-12-09 18:25:00,288.15,303.15,295.51743520983115
1970-12-09 18:25:30,288.15,303.15,295.50612576555886
1970-12-09 18:26:00,288.15,303.15,295.49496010049626
1970-12-09 18:26:30,288.15,303.15,295.4839303107768
1970-12-09 18:27:00,288.15,303.15,295.4730308383824
1970-12-09 18:27:30,288.15,303.15,295.46225684264925
1970-12-09 18:28:00,288.15,303.15,295.4516032031561
1970-12-09 18:28:30,288.15,303.15,295.44106453008095
1970-12-09 18:29:00,288.15,303.15,295.43063551906454
1970-12-09 18:29:30,288.15,303.15,295.4203111553892
1970-12-09 18:30:00,288.15,303.15,295.4100867184938
1970-12-09 18:30:30,288.15,303.15,295.399957722687
1970-12-09 18:31:00,288.15,303.15,295.3899198848613
1970-12-09 18:31:30,288.15,303.15,295.3799691229823
1970-12-09 18:32:00,288.15,303.15,295.3701015608039
1970-12-09 18:32:30,288.15,303.15,295.3603135250303
1970-12-09 18:33:00,288.15,303.15,295.3506015358475
1970-12-09 18:33:30,288.15,303.15,295.34096229604444
1970-12-09 18:34:00,288.15,303.15,295.3313926814269
1970-12-09 18:34:30,288.15,303.15,295.3218897324249
1970-12-09 18:35:00,288.15,303.15,295.31245064604997
1970-12-09 18:35:30,288.15,303.15,295.3030727678335
1970-12-09 18:36:00,288.15,303.15,295.29375358385414
1970-12-09 18:36:30,288.15,303.15,295.28449071305175
1970-12-09 18:37:00,288.15,303.15,295.27528189991176
1970-12-09 18:37:30,288.15,303.15,295.2661250075057
1970-12-09 18:38:00,288.15,303.15,295.2570180108531
1970-12-09 18:38:30,288.15,303.15,295.24795899058705
1970-12-09 18:39:00,288.15,303.15,295.23894612691805
1970-12-09 18:39:30,288.15,303.15,295.22997769389065
1970-12-09 18:40:00,288.15,303.15,295.2210520539223
1970-12-09 18:40:30,288.15,303.15,295.21216765260783
1970-12-09 18:41:00,288.15,303.15,295.20332301377334
1970-12-09 18:41:30,288.15,303.15,295.1945167347618
1970-12-09 18:42:00,288.15,303.15,295.1857474819316
1970-12-09 18:42:30,288.15,303.15,295.1770139863489
1970-12-09 18:43:00,288.15,303.15,295.168315039651
1970-12-09 18:43:30,288.15,303.15,295.1596494900556
1970-12-09 18:44:00,288.15,303.15,295.1510162384871
1970-12-09 18:44:30,288.15,303.15,295.14241423478427
1970-12-09 18:45:00,288.15,303.15,295.13384247394526
1970-12-09 18:45:30,288.15,303.15,295.1252999923535
1970-12-09 18:46:00,288.15,303.15,295.11678586390553
1970-12-09 18:46:30,288.15,303.15,295.10829919593107
1970-12-09 18:47:00,288.15,303.15,295.0998391247384
1970-12-09 18:47:30,288.15,303.15,295.0914048105252
1970-12-09 18:48:00,288.15,303.15,295.082995431214
1970-12-09 18:48:30,288.15,303.15,295.07461017442097
1970-12-09 18:49:00,288.15,303.15,295.0662482259776
1970-12-09 18:49:30,288.15,303.15,295.05790875141344
1970-12-09 18:50:00,288.15,303.15,295.04959086032244
1970-12-09 18:50:30,288.15,303.15,295.04129351049806
1970-12-09 18:51:00,288.15,303.15,295.0330153849245
1970-12-09 18:51:30,288.15,303.15,295.0247563061143
1970-12-09 18:52:00,288.15,303.15,295.0165170141698
1970-12-09 18:52:30,288.15,303.15,295.0082982956137
1970-12-09 18:53:00,288.15,303.15,295.0001005567524
1970-12-09 18:53:30,288.15,303.15,294.99192389370717
1970-12-09 18:54:00,288.15,303.15,294.9837682899587
1970-12-09 18:54:30,288.15,303.15,294.97563371784906
1970-12-09 18:55:00,288.15,303.15,294.9675201425188
1970-12-09 18:55:30,288.15,303.15,294.9594275006427
1970-12-09 18:56:00,288.15,303.15,294.95135569448723
1970-12-09 18:56:30,288.15,303.15,294.94330460058455
1970-12-09 18:57:00,288.15,303.15,294.93527408012807
1970-12-09 18:57:30,288.15,303.15,294.92726398473343
1970-12-09 18:58:00,288.15,303.15,294.91927415852604
1970-12-09 18:58:30,288.15,303.15,294.9113044392815
1970-12-09 18:59:00,288.15,303.15,294.90335465988215
1970-12-09 18:59:30,288.15,303.15,294.89542464997123
1970-12-09 19:00:00,288.15,303.15,294.8875142373888
1970-12-09 19:00:30,288.15,303.15,294.8796232467768
1970-12-09 19:01:00,288.15,303.15,294.87175149421813
1970-12-09 19:01:30,288.15,303.15,294.86389878180677
1970-12-09 19:02:00,288.15,303.15,294.8560648958124
1970-12-09 19:02:30,288.15,303.15,294.84824960859777
1970-12-09 19:03:00,288.15,303.15,294.84045268187316
1970-12-09 19:03:30,288.15,303.15,294.8326738692072
1970-12-09 19:04:00,288.15,303.15,294.8249129173916
1970-12-09 19:04:30,288.15,303.15,294.8171695672694
1970-12-09 19:05:00,288.15,303.15,294.8094435545775
1970-12-09 19:05:30,288.15,303.15,294.80173461089885
1970-12-09 19:06:00,288.15,303.15,294.79404246456915
1970-12-09 19:06:30,288.15,303.15,294.7863668414168
1970-12-09 19:07:00,288.15,303.15,294.7787074653267
1970-12-09 19:07:30,288.15,303.15,294.77106405867767
1970-12-09 19:08:00,288.15,303.15,294.76343634268716
1970-12-09 19:08:30,288.15,303.15,294.75582403767163
1970-12-09 19:09:00,288.15,303.15,294.7482268632129
1970-12-09 19:09:30,288.15,303.15,294.74064453822564
1970-12-09 19:10:00,288.15,303.15,294.73307678092146
1970-12-09 19:10:30,288.15,303.15,294.72552330866733
1970-12-09 19:11:00,288.15,303.15,294.71798383772864
1970-12-09 19:11:30,288.15,303.15,294.7104580828827
1970-12-09 19:12:00,288.15,303.15,294.7029457568793
1970-12-09 19:12:30,288.15,303.15,294.69544656971595
1970-12-09 19:13:00,288.15,303.15,294.6879602276815
1970-12-09 19:13:30,288.15,303.15,294.68048643209806
1970-12-09 19:14:00,288.15,303.15,294.6730248776579
1970-12-09 19:14:30,288.15,303.15,294.66557525019624
1970-12-09 19:15:00,288.15,303.15,294.6581372236419
1970-12-09 19:15:30,288.15,303.15,294.6507104557157
1970-12-09 19:16:00,288.15,303.15,294.6432945816032
1970-12-09 19:16:30,288.15,303.15,294.6358892040982
1970-12-09 19:17:00,288.15,303.15,294.62849387691546
1970-12-09 19:17:30,288.15,303.15,294.62110807249394
1970-12-09 19:18:00,288.15,303.15,294.61373110236076
1970-12-09 19:18:30,288.15,303.15,294.6063618081373
1970-12-09 19:19:00,288.15,303.15,294.5990000387781
1970-12-09 19:19:30,288.15,303.15,294.59164684093486
1970-12-09 19:20:00,288.15,303.15,294.58430351764724
1970-12-09 19:20:30,288.15,303.15,294.57697098436097
1970-12-09 19:21:00,288.15,303.15,294.5696497404922
1970-12-09 19:21:30,288.15,303.15,294.5623400879962
1970-12-09 19:22:00,288.15,303.15,294.5550422805266
1970-12-09 19:22:30,288.15,303.15,294.54775655007614
1970-12-09 19:23:00,288.15,303.15,294.5404830855367
1970-12-09 19:23:30,288.15,303.15,294.53322202161786
1970-12-09 19:24:00,288.15,303.15,294.52597344659506
1970-12-09 19:24:30,288.15,303.15,294.5187374153157
1970-12-09 19:25:00,288.15,303.15,294.51151395787673
1970-12-09 19:25:30,288.15,303.15,294.5043030834806
1970-12-09 19:26:00,288.15,303.15,294.4971047824902
1970-12-09 19:26:30,288.15,303.15,294.48991902860615
1970-12-09 19:27:00,288.15,303.15,294.48274578132737
1970-12-09 19:27:30,288.15,303.15,294.47558498823514
1970-12-09 19:28:00,288.15,303.15,294.46843658685117
1970-12-09 19:28:30,288.15,303.15,294.46130050612766
1970-12-09 19:29:00,288.15,303.15,294.4541766677099
1970-12-09 19:29:30,288.15,303.15,294.4470649870569
1970-12-09 19:30:00,288.15,303.15,294.43996537443877
1970-12-09 19:30:30,288.15,303.15,294.432877735815
1970-12-09 19:31:00,288.15,303.15,294.4258019735965
1970-12-09 19:31:30,288.15,303.15,294.41873798731007
1970-12-09 19:32:00,288.15,303.15,294.41168567418094
1970-12-09 19:32:30,288.15,303.15,294.4046449296451
1970-12-09 19:33:00,288.15,303.15,294.39761564779946
1970-12-09 19:33:30,288.15,303.15,294.39059772179684
1970-12-09 19:34:00,288.15,303.15,294.3835910441922
1970-12-09 19:34:30,288.15,303.15,294.37659550724595
1970-12-09 19:35:00,288.15,303.15,294.36961100318894
1970-12-09 19:35:30,288.15,303.15,294.36263742445425
1970-12-09 19:36:00,288.15,303.15,294.35567466387937
1970-12-09 19:36:30,288.15,303.15,294.3487226148816
1970-12-09 19:37:00,288.15,303.15,294.34178117161025
1970-12-09 19:37:30,288.15,303.15,294.33485022907814
1970-12-09 19:38:00,288.15,303.15,294.3279296832742
1970-12-09 19:38:30,288.15,303.15,294.32101943126014
1970-12-09 19:39:00,288.15,303.15,294.3141193712523
1970-12-09 19:39:30,288.15,303.15,294.3072294026904
1970-12-09 19:40:00,288.15,303.15,294.300349426295
1970-12-09 19:40:30,288.15,303.15,294.29347934411487
1970-12-09 19:41:00,288.15,303.15,294.2866190595648
1970-12-09 19:41:30,288.15,303.15,294.2797684774558
1970-12-09 19:42:00,288.15,303.15,294.272927504018
1970-12-09 19:42:30,288.15,303.15,294.2660960469175
1970-12-09 19:43:00,288.15,303.15,294.2592740152673
1970-12-09 19:43:30,288.15,303.15,294.2524613196335
1970-12-09 19:44:00,288.15,303.15,294.2456578720374
1970-12-09 19:44:30,288.15,303.15,294.23886358595337
1970-12-09 19:45:00,288.15,303.15,294.2320783763039
1970-12-09 19:45:30,288.15,303.15,294.2253021594515
1970-12-09 19:46:00,288.15,303.15,294.21853485318786
1970-12-09 19:46:30,288.15,303.15,294.21177637672145
1970-12-09 19:47:00,288.15,303.15,294.20502665066283
1970-12-09 19:47:30,288.15,303.15,294.19828559700807
1970-12-09 19:48:00,288.15,303.15,294.1915531391217
1970-12-09 19:48:30,288.15,303.15,294.1848292017176
1970-12-09 19:49:00,288.15,303.15,294.17811371083957
1970-12-09 19:49:30,288.15,303.15,294.1714065938406
1970-12-09 19:50:00,288.15,303.15,294.1647077793619
1970-12-09 19:50:30,288.15,303.15,294.1580171973115
1970-12-09 19:51:00,288.15,303.15,294.151334778842
1970-12-09 19:51:30,288.15,303.15,294.14466045632844
1970-12-09 19:52:00,288.15,303.15,294.13799416334587
1970-12-09 19:52:30,288.15,303.15,294.13133583464685
1970-12-09 19:53:00,288.15,303.15,294.124685406139
1970-12-09 19:53:30,288.15,303.15,294.11804281486235
1970-12-09 19:54:00,288.15,303.15,294.1114079989671
1970-12-09 19:54:30,288.15,303.15,294.1047808976912
1970-12-09 19:55:00,288.15,303.15,294.0981614513386
1970-12-09 19:55:30,288.15,303.15,294.0915496012571
1970-12-09 19:56:00,288.15,303.15,294.08494528981703
1970-12-09 19:56:30,288.15,303.15,294.07834846038975
1970-12-09 19:57:00,288.15,303.15,294.0717590573269
1970-12-09 19:57:30,288.15,303.15,294.0651770259397
1970-12-09 19:58:00,288.15,303.15,294.05860231247846
1970-12-09 19:58:30,288.15,303.15,294.052034864113
1970-12-09 19:59:00,288.15,303.15,294.04547462891264
1970-12-09 19:59:30,288.15,303.15,294.0389215558274
1970-12-09 20:00:00,288.15,303.15,294.03237559466885
1970-12-09 20:00:30,288.15,303.15,294.02583665287466
1970-12-09 20:01:00,288.15,303.15,294.0193045787796
1970-12-09 20:01:30,288.15,303.15,294.0127792352932
1970-12-09 20:02:00,288.15,303.15,294.0062605675557
1970-12-09 20:02:30,288.15,303.15,293.99974861585787
1970-12-09 20:03:00,288.15,303.15,293.9932434935864
1970-12-09 20:03:30,288.15,303.15,293.9867453633622
1970-12-09 20:04:00,288.15,303.15,293.9802544243468
1970-12-09 20:04:30,288.15,303.15,293.9737709066719
1970-12-09 20:05:00,288.15,303.15,293.96729506636274
1970-12-09 20:05:30,288.15,303.15,293.9608271785992
1970-12-09 20:06:00,288.15,303.15,293.95436753047284
1970-12-09 20:06:30,288.15,303.15,293.9479164146145
1970-12-09 20:07:00,288.15,303.15,293.94147412401117
1970-12-09 20:07:30,288.15,303.15,293.9350409476722
1970-12-09 20:08:00,288.15,303.15,293.92861716680767
1970-12-09 20:08:30,288.15,303.15,293.9222030514207
1970-12-09 20:09:00,288.15,303.15,293.9157988573398
1970-12-09 20:09:30,288.15,303.15,293.90940482371525
1970-12-09 20:10:00,288.15,303.15,293.90302117095075
1970-12-09 20:10:30,288.15,303.15,293.8966480990227
1970-12-09 20:11:00,288.15,303.15,293.8902857861453
1970-12-09 20:11:30,288.15,303.15,293.88393438775114
1970-12-09 20:12:00,288.15,303.15,293.8775940357633
1970-12-09 20:12:30,288.15,303.15,293.87126483813597
1970-12-09 20:13:00,288.15,303.15,293.8649468786395
1970-12-09 20:13:30,288.15,303.15,293.8586402168661
1970-12-09 20:14:00,288.15,303.15,293.85234488843565
1970-12-09 20:14:30,288.15,303.15,293.8460609053799
1970-12-09 20:15:00,288.15,303.15,293.8397882566881
1970-12-09 20:15:30,288.15,303.15,293.8335269089955
1970-12-09 20:16:00,288.15,303.15,293.82727680739765
1970-12-09 20:16:30,288.15,303.15,293.82103787637607
1970-12-09 20:17:00,288.15,303.15,293.81481002081904
1970-12-09 20:17:30,288.15,303.15,293.8085931271249
1970-12-09 20:18:00,288.15,303.15,293.8023870643739
1970-12-09 20:18:30,288.15,303.15,293.7961916855566
1970-12-09 20:19:00,288.15,303.15,293.7900068288479
1970-12-09 20:19:30,288.15,303.15,293.7838323189144
1970-12-09 20:20:00,288.15,303.15,293.77766796824716
1970-12-09 20:20:30,288.15,303.15,293.7715135785082
1970-12-09 20:21:00,288.15,303.15,293.76536894188314
1970-12-09 20:21:30,288.15,303.15,293.7592338424319
1970-12-09 20:22:00,288.15,303.15,293.7531080574282
1970-12-09 20:22:30,288.15,303.15,293.746991358683
1970-12-09 20:23:00,288.15,303.15,293.7408835138429
1970-12-09 20:23:30,288.15,303.15,293.7347842876595
1970-12-09 20:24:00,288.15,303.15,293.72869344322214
1970-12-09 20:24:30,288.15,303.15,293.7226107431503
1970-12-09 20:25:00,288.15,303.15,293.7165359507399
1970-12-09 20:25:30,288.15,303.15,293.71046883106004
1970-12-09 20:26:00,288.15,303.15,293.70440915199555
1970-12-09 20:26:30,288.15,303.15,293.6983566852321
1970-12-09 20:27:00,288.15,303.15,293.692311207181
1970-12-09 20:27:30,288.15,303.15,293.6862724998405
1970-12-09 20:28:00,288.15,303.15,293.6802403515919
1970-12-09 20:28:30,288.15,303.15,293.67421455792737
1970-12-09 20:29:00,288.15,303.15,293.6681949221091
1970-12-09 20:29:30,288.15,303.15,293.6621812557572
1970-12-09 20:30:00,288.15,303.15,293.6561733793665
1970-12-09 20:30:30,288.15,303.15,293.6501711227507
1970-12-09 20:31:00,288.15,303.15,293.6441743254135
1970-12-09 20:31:30,288.15,303.15,293.6381828368471
1970-12-09 20:32:00,288.15,303.15,293.63219651675774
1970-12-09 20:32:30,288.15,303.15,293.6262152352195
1970-12-09 20:33:00,288.15,303.15,293.6202388727555
1970-12-09 20:33:30,288.15,303.15,293.6142673203497
1970-12-09 20:34:00,288.15,303.15,293.60830047938856
1970-12-09 20:34:30,288.15,303.15,293.6023382615349
1970-12-09 20:35:00,288.15,303.15,293.5963805885358
1970-12-09 20:35:30,288.15,303.15,293.59042739196605
1970-12-09 20:36:00,288.15,303.15,293.58447861290966
1970-12-09 20:36:30,288.15,303.15,293.5785342015813
1970-12-09 20:37:00,288.15,303.15,293.57259411689097
1970-12-09 20:37:30,288.15,303.15,293.566658325954
1970-12-09 20:38:00,288.15,303.15,293.56072680354936
1970-12-09 20:38:30,288.15,303.15,293.5547995315301
1970-12-09 20:39:00,288.15,303.15,293.5488764981882
1970-12-09 20:39:30,288.15,303.15,293.54295769757806
1970-12-09 20:40:00,288.15,303.15,293.53704312880177
1970-12-09 20:40:30,288.15,303.15,293.53113279525985
1970-12-09 20:41:00,288.15,303.15,293.52522670387197
1970-12-09 20:41:30,288.15,303.15,293.51932486427063
1970-12-09 20:42:00,288.15,303.15,293.51342728797243
1970-12-09 20:42:30,288.15,303.15,293.50753398753136
1970-12-09 20:43:00,288.15,303.15,293.5016449756778
1970-12-09 20:43:30,288.15,303.15,293.49576026444737
1970-12-09 20:44:00,288.15,303.15,293.4898798643054
1970-12-09 20:44:30,288.15,303.15,293.4840037832694
1970-12-09 20:45:00,288.15,303.15,293.47813202603567
1970-12-09 20:45:30,288.15,303.15,293.4722645931137
1970-12-09 20:46:00,288.15,303.15,293.46640147997334
1970-12-09 20:46:30,288.15,303.15,293.46054267620826
1970-12-09 20:47:00,288.15,303.15,293.4546881647216
1970-12-09 20:47:30,288.15,303.15,293.4488379209368
1970-12-09 20:48:00,288.15,303.15,293.4429919120489
1970-12-09 20:48:30,288.15,303.15,293.43715009632024
1970-12-09 20:49:00,288.15,303.15,293.4313124223867
1970-12-09 20:49:30,288.15,303.15,293.4254788285976
1970-12-09 20:50:00,288.15,303.15,293.4196492424099
1970-12-09 20:50:30,288.15,303.15,293.4138235798433
1970-12-09 20:51:00,288.15,303.15,293.4080017449924
1970-12-09 20:51:30,288.15,303.15,293.40218362959547
1970-12-09 20:52:00,288.15,303.15,293.3963691126635
1970-12-09 20:52:30,288.15,303.15,293.3905580601731
1970-12-09 20:53:00,288.15,303.15,293.3847503248277
1970-12-09 20:53:30,288.15,303.15,293.3789457458887
1970-12-09 20:54:00,288.15,303.15,293.37314414907974
1970-12-09 20:54:30,288.15,303.15,293.36734534656557
1970-12-09 20:55:00,288.15,303.15,293.3615491370084
1970-12-09 20:55:30,288.15,303.15,293.3557553057018
1970-12-09 20:56:00,288.15,303.15,293.3499636247849
1970-12-09 20:56:30,288.15,303.15,293.3441738535372
1970-12-09 20:57:00,288.15,303.15,293.3383857387546
1970-12-09 20:57:30,288.15,303.15,293.3325990152068
1970-12-09 20:58:00,288.15,303.15,293.3268134061764
1970-12-09 20:58:30,288.15,303.15,293.321028624078
1970-12-09 20:59:00,288.15,303.15,293.3152443711574
1970-12-09 20:59:30,288.15,303.15,293.309460340269
1970-12-09 21:00:00,288.15,303.15,293.30367621572873
1970-12-09 21:00:30,288.15,303.15,293.2978916539551
1970-12-09 21:01:00,288.15,303.15,293.29210627879394
1970-12-09 21:01:30,288.15,303.15,293.2863197226598
1970-12-09 21:02:00,288.15,303.15,293.28053166390237
1970-12-09 21:02:30,288.15,303.15,293.2747418352307
1970-12-09 21:03:00,288.15,303.15,293.26895001363397
1970-12-09 21:03:30,288.15,303.15,293.2631560093256
1970-12-09 21:04:00,288.15,303.15,293.2573596605759
1970-12-09 21:04:30,288.15,303.15,293.2515608322173
1970-12-09 21:05:00,288.15,303.15,293.24575941423
1970-12-09 21:05:30,288.15,303.15,293.23995531925084
1970-12-09 21:06:00,288.15,303.15,293.23414847965296
1970-12-09 21:06:30,288.15,303.15,293.2283388449637
1970-12-09 21:07:00,288.15,303.15,293.22252637980216
1970-12-09 21:07:30,288.15,303.15,293.21671106215365
1970-12-09 21:08:00,288.15,303.15,293.2108928817993
1970-12-09 21:08:30,288.15,303.15,293.20507183885223
1970-12-09 21:09:00,288.15,303.15,293.19924794242473
1970-12-09 21:09:30,288.15,303.15,293.19342120944293
1970-12-09 21:10:00,288.15,303.15,293.1875916636033
1970-12-09 21:10:30,288.15,303.15,293.1817593344483
1970-12-09 21:11:00,288.15,303.15,293.17592425654436
1970-12-09 21:11:30,288.15,303.15,293.1700864687518
1970-12-09 21:12:00,288.15,303.15,293.16424601357903
1970-12-09 21:12:30,288.15,303.15,293.1584029366143
1970-12-09 21:13:00,288.15,303.15,293.1525572860264
1970-12-09 21:13:30,288.15,303.15,293.14670911212846
1970-12-09 21:14:00,288.15,303.15,293.14085846699624
1970-12-09 21:14:30,288.15,303.15,293.1350054041373
1970-12-09 21:15:00,288.15,303.15,293.12914997820377
1970-12-09 21:15:30,288.15,303.15,293.12329224474513
1970-12-09 21:16:00,288.15,303.15,293.11743225999646
1970-12-09 21:16:30,288.15,303.15,293.11157008069796
1970-12-09 21:17:00,288.15,303.15,293.10570576394224
1970-12-09 21:17:30,288.15,303.15,293.0998393670462
1970-12-09 21:18:00,288.15,303.15,293.09397094744423
1970-12-09 21:18:30,288.15,303.15,293.08810056260114
1970-12-09 21:19:00,288.15,303.15,293.08222826994063
