time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
2238720,-7.756786831117037e-15,0.0,0.0,1.4815075807079565,0.005769970211294388,0.008413573681884405,0.002211891857054836
2238750,-7.35588934816167e-15,0.0,0.0,1.4815563197497124,0.005769970211294388,0.008413713404543957,0.002211891857054836
2238780,-6.965628437716807e-15,0.0,0.0,1.4816088352213233,0.005769970211294388,0.008413844776701375,0.002211891857054836
2238810,-6.586004099782445e-15,0.0,0.0,1.4816652060863154,0.005769970211294388,0.00841396764333205,0.002211891857054836
2238840,-6.2690776535511474e-15,0.0,0.0,1.4817255113098964,0.005769970211294388,0.008414081851582638,0.002211891857054836
2238870,-5.943022085561969e-15,0.0,0.0,1.4817898298589567,0.005769970211294388,0.00841418725087926,0.002211891857054836
2238900,-5.609212190901303e-15,0.0,0.0,1.481858240702074,0.005769970211294388,0.008414283693037235,0.002211891857054836
2238930,-5.301028959035213e-15,0.0,0.0,1.4819308228095198,0.005769970211294388,0.00841437103237364,0.002211891857054836
2238960,-5.032666546250393e-15,0.0,0.0,1.4820076551532415,0.005769970211294388,0.0084144491258217,0.002211891857054836
2238990,-4.725870169076716e-15,0.0,0.0,1.4820888167068862,0.005769970211294388,0.008414517833047542,0.002211891857054836
2239020,-4.487379400405858e-15,0.0,0.0,1.4821743864457717,0.005769970211294388,0.008414577016568685,0.002211891857054836
2239050,-4.19794885590239e-15,0.0,0.0,1.4822644433469154,0.005769970211294388,0.0084146265418757,0.002211891857054836
2239080,-3.9457101363676165e-15,0.0,0.0,1.482359066389019,0.005769970211294388,0.008414666277554717,0.002211891857054836
2239110,-3.701286041534438e-15,0.0,0.0,1.4824583345524631,0.005769970211294388,0.008414696095413463,0.002211891857054836
2239140,-3.451760733354386e-15,0.0,0.0,1.4825623268193246,0.005769970211294388,0.008414715870608413,0.002211891857054836
2239170,-3.2109424607214784e-15,0.0,0.0,1.4826711221733617,0.005769970211294388,0.008414725481775022,0.002211891857054836
2239200,-2.9788312236357176e-15,0.0,0.0,1.4827847996000183,0.005769970211294388,0.008414724811159043,0.002211891857054836
2239230,-2.9429780149353508e-15,0.0,0.0,1.4829034117834765,0.005769970211294388,0.008414713802267996,0.002211891857054836
2239260,-2.954904965290098e-15,0.0,0.0,1.483026906196656,0.005769970211294388,0.008414692631642505,0.002211891857054836
2239290,-2.954904965290098e-15,0.0,0.0,1.4831552040080944,0.005769970211294388,0.00841466153472123,0.002211891857054836
2239320,-2.966856034856887e-15,0.0,0.0,1.4832882263846499,0.005769970211294388,0.008414620747975268,0.002211891857054836
2239350,-2.9429780149353508e-15,0.0,0.0,1.4834258944914835,0.005769970211294388,0.008414570508775554,0.002211891857054836
2239380,-2.9429780149353508e-15,0.0,0.0,1.483568129492068,0.005769970211294388,0.008414511055263894,0.002211891857054836
2239410,-2.954904965290098e-15,0.0,0.0,1.4837148525481967,0.005769970211294388,0.00841444262622501,0.002211891857054836
2239440,-2.931075183792646e-15,0.0,0.0,1.4838659848199645,0.005769970211294388,0.008414365460960947,0.002211891857054836
2239470,-2.931075183792646e-15,0.0,0.0,1.484021447465785,0.005769970211294388,0.008414279799168018,0.002211891857054836
2239500,-2.954904965290098e-15,0.0,0.0,1.4841811616423815,0.005769970211294388,0.008414185880816081,0.002211891857054836
2239530,-2.954904965290098e-15,0.0,0.0,1.484345048504786,0.005769970211294388,0.008414083946029105,0.002211891857054836
2239560,-2.9429780149353508e-15,0.0,0.0,1.484513029206346,0.005769970211294388,0.00841397423496878,0.002211891857054836
2239590,-2.9429780149353508e-15,0.0,0.0,1.4846850248987171,0.005769970211294388,0.008413856987720339,0.002211891857054836
2239620,-2.9429780149353508e-15,0.0,0.0,1.4848609567318705,0.005769970211294388,0.008413732444179613,0.002211891857054836
2239650,-2.954904965290098e-15,0.0,0.0,1.485040745854085,0.005769970211294388,0.008413600843943566,0.002211891857054836
2239680,-2.931075183792646e-15,0.0,0.0,1.4852243134119554,0.005769970211294388,0.00841346242620202,0.002211891857054836
2239710,-2.9429780149353508e-15,0.0,0.0,1.4854115805503845,0.005769970211294388,0.00841331742963192,0.002211891857054836
2239740,-2.9429780149353508e-15,0.0,0.0,1.4856024684125906,0.005769970211294388,0.008413166092294058,0.002211891857054836
2239770,-2.954904965290098e-15,0.0,0.0,1.485796898140101,0.005769970211294388,0.008413008651531355,0.002211891857054836
2239800,-2.9429780149353508e-15,0.0,0.0,1.4859947908727558,0.005769970211294388,0.008412845343870066,0.002211891857054836
2239830,-2.9429780149353508e-15,0.0,0.0,1.4861960677487076,0.005769970211294388,0.008412676404922412,0.002211891857054836
2239860,-2.9429780149353508e-15,0.0,0.0,1.486400649904421,0.005769970211294388,0.008412502069292152,0.002211891857054836
2239890,-2.9429780149353508e-15,0.0,0.0,1.4866084584746684,0.005769970211294388,0.00841232257048161,0.002211891857054836
2239920,-2.9429780149353508e-15,0.0,0.0,1.4868194145925424,0.005769970211294388,0.008412138140801526,0.002211891857054836
2239950,-2.9429780149353508e-15,0.0,0.0,1.4870334393894409,0.005769970211294388,0.008411949011282715,0.002211891857054836
2239980,-2.9429780149353508e-15,0.0,0.0,1.4872504539950777,0.005769970211294388,0.008411755411590024,0.002211891857054836
2240010,-2.9429780149353508e-15,0.0,0.0,1.487470379537475,0.005769970211294388,0.008411557569938563,0.002211891857054836
2240040,-2.9429780149353508e-15,0.0,0.0,1.4876931371429727,0.005769970211294388,0.008411355713011635,0.002211891857054836
2240070,-2.9429780149353508e-15,0.0,0.0,1.487918647936216,0.005769970211294388,0.008411150065881818,0.002211891857054836
2240100,-2.9429780149353508e-15,0.0,0.0,1.4881468330401681,0.005769970211294388,0.00841094085193329,0.002211891857054836
2240130,-2.9429780149353508e-15,0.0,0.0,1.4883776135761018,0.005769970211294388,0.00841072829278678,0.002211891857054836
2240160,-2.9429780149353508e-15,0.0,0.0,1.4886109106636025,0.005769970211294388,0.008410512608226658,0.002211891857054836
2240190,-2.9429780149353508e-15,0.0,0.0,1.4888466454205675,0.005769970211294388,0.008410294016130174,0.002211891857054836
2240220,-2.9429780149353508e-15,0.0,0.0,1.489084738963207,0.005769970211294388,0.008410072732398808,0.002211891857054836
2240250,-2.9429780149353508e-15,0.0,0.0,1.489325112406045,0.005769970211294388,0.008409848970892078,0.002211891857054836
2240280,-2.954904965290098e-15,0.0,0.0,1.4895676868619134,0.005769970211294388,0.008409622943363467,0.002211891857054836
2240310,-2.9429780149353508e-15,0.0,0.0,1.4898123834419617,0.005769970211294388,0.008409394859397743,0.002211891857054836
2240340,-2.954904965290098e-15,0.0,0.0,1.4900591232556515,0.005769970211294388,0.008409164926352172,0.002211891857054836
2240370,-2.954904965290098e-15,0.0,0.0,1.49030782741075,0.005769970211294388,0.008408933349297796,0.002211891857054836
2240400,-2.9429780149353508e-15,0.0,0.0,1.4905584170133446,0.005769970211294388,0.008408700330964988,0.002211891857054836
2240430,-2.9429780149353508e-15,0.0,0.0,1.4908108131678333,0.005769970211294388,0.008408466071689467,0.002211891857054836
2240460,-2.9429780149353508e-15,0.0,0.0,1.4910649369769238,0.005769970211294388,0.008408230769361598,0.002211891857054836
2240490,-2.9429780149353508e-15,0.0,0.0,1.4913207095416428,0.005769970211294388,0.008407994619377518,0.002211891857054836
2240520,-2.9429780149353508e-15,0.0,0.0,1.4915780519613233,0.005769970211294388,0.008407757814592045,0.002211891857054836
2240550,-2.9429780149353508e-15,0.0,0.0,1.4918368853336117,0.005769970211294388,0.008407520545274851,0.002211891857054836
2240580,-2.9429780149353508e-15,0.0,0.0,1.492097130754469,0.005769970211294388,0.00840728299906737,0.002211891857054836
2240610,-2.9429780149353508e-15,0.0,0.0,1.4923587093181674,0.005769970211294388,0.008407045360943428,0.002211891857054836
2240640,-2.9429780149353508e-15,0.0,0.0,1.4926215421172955,0.005769970211294388,0.008406807813170518,0.002211891857054836
2240670,-2.954904965290098e-15,0.0,0.0,1.4928855502427518,0.005769970211294388,0.008406570535274728,0.002211891857054836
2240700,-2.9429780149353508e-15,0.0,0.0,1.493150654783746,0.005769970211294388,0.008406333704006756,0.002211891857054836
2240730,-2.9429780149353508e-15,0.0,0.0,1.4934167768278035,0.005769970211294388,0.008406097493310637,0.002211891857054836
2240760,-2.9429780149353508e-15,0.0,0.0,1.493683837460764,0.005769970211294388,0.008405862074294532,0.002211891857054836
2240790,-2.9429780149353508e-15,0.0,0.0,1.493951757766774,0.005769970211294388,0.008405627615203503,0.002211891857054836
2240820,-2.9429780149353508e-15,0.0,0.0,1.4942204588282988,0.005769970211294388,0.008405394281395388,0.002211891857054836
2240850,-2.9429780149353508e-15,0.0,0.0,1.4944898617261124,0.005769970211294388,0.008405162235317164,0.002211891857054836
2240880,-2.9429780149353508e-15,0.0,0.0,1.4947598875393076,0.005769970211294388,0.008404931636485176,0.002211891857054836
2240910,-2.9429780149353508e-15,0.0,0.0,1.4950304573452833,0.005769970211294388,0.008404702641466782,0.002211891857054836
2240940,-2.9429780149353508e-15,0.0,0.0,1.495301492219757,0.005769970211294388,0.00840447540386404,0.002211891857054836
2240970,-2.9429780149353508e-15,0.0,0.0,1.4955729132367541,0.005769970211294388,0.00840425007429975,0.002211891857054836
2241000,-2.9429780149353508e-15,0.0,0.0,1.4958446414686197,0.005769970211294388,0.00840402680040631,0.002211891857054836
2241030,-2.9429780149353508e-15,0.0,0.0,1.4961165979860067,0.005769970211294388,0.008403805726815492,0.002211891857054836
2241060,-2.9429780149353508e-15,0.0,0.0,1.4963887038578831,0.005769970211294388,0.008403586995151535,0.002211891857054836
2241090,-2.9429780149353508e-15,0.0,0.0,1.4966608801515295,0.005769970211294388,0.00840337074402585,0.002211891857054836
2241120,-2.9429780149353508e-15,0.0,0.0,1.4969330479325418,0.005769970211294388,0.00840315710903408,0.002211891857054836
2241150,-2.9429780149353508e-15,0.0,0.0,1.497205128264826,0.005769970211294388,0.008402946222755323,0.002211891857054836
2241180,-2.9429780149353508e-15,0.0,0.0,1.4974770422106032,0.005769970211294388,0.008402738214753512,0.002211891857054836
2241210,-2.9429780149353508e-15,0.0,0.0,1.497748710830409,0.005769970211294388,0.008402533211581048,0.002211891857054836
2241240,-2.9429780149353508e-15,0.0,0.0,1.498020055183088,0.005769970211294388,0.008402331336784549,0.002211891857054836
2241270,-2.9429780149353508e-15,0.0,0.0,1.4982909963258058,0.005769970211294388,0.008402132710912733,0.002211891857054836
2241300,-2.9429780149353508e-15,0.0,0.0,1.4985614553140327,0.005769970211294388,0.008401937451526948,0.002211891857054836
2241330,-2.9429780149353508e-15,0.0,0.0,1.4988313532015582,0.005769970211294388,0.008401745673212854,0.002211891857054836
2241360,-2.954904965290098e-15,0.0,0.0,1.4991006110404872,0.005769970211294388,0.00840155748759551,0.002211891857054836
2241390,-2.9429780149353508e-15,0.0,0.0,1.4993691498812292,0.005769970211294388,0.008401373003356,0.002211891857054836
2241420,-2.954904965290098e-15,0.0,0.0,1.499636890772516,0.005769970211294388,0.008401192326250133,0.002211891857054836
2241450,-2.9429780149353508e-15,0.0,0.0,1.4999037547613885,0.005769970211294388,0.008401015559129532,0.002211891857054836
2241480,-2.954904965290098e-15,0.0,0.0,1.5001696628932029,0.005769970211294388,0.008400842801965198,0.002211891857054836
2241510,-2.954904965290098e-15,0.0,0.0,1.5004345362116287,0.005769970211294388,0.008400674151872477,0.002211891857054836
2241540,-2.9429780149353508e-15,0.0,0.0,1.5006982957586499,0.005769970211294388,0.00840050970313949,0.002211891857054836
2241570,-2.9429780149353508e-15,0.0,0.0,1.5009608625745627,0.005769970211294388,0.008400349547255886,0.002211891857054836
2241600,-2.9429780149353508e-15,0.0,0.0,1.5012221576979765,0.005769970211294388,0.00840019377294594,0.002211891857054836
2241630,-2.954904965290098e-15,0.0,0.0,1.5014821021658173,0.005769970211294388,0.008400042466201981,0.002211891857054836
2241660,-2.9429780149353508e-15,0.0,0.0,1.501740617013323,0.005769970211294388,0.008399895710321152,0.002211891857054836
2241690,-2.9429780149353508e-15,0.0,0.0,1.501997623274045,0.005769970211294388,0.008399753585943902,0.002211891857054836
2241720,-2.9429780149353508e-15,0.0,0.0,1.5022530419798497,0.005769970211294388,0.008399616171094769,0.002211891857054836
2241750,-2.9429780149353508e-15,0.0,0.0,1.5025067941609176,0.005769970211294388,0.008399483541225291,0.002211891857054836
2241780,-2.9429780149353508e-15,0.0,0.0,1.5027588008457413,0.005769970211294388,0.00839935576925919,0.002211891857054836
2241810,-2.9429780149353508e-15,0.0,0.0,1.50300898306113,0.005769970211294388,0.008399232925639644,0.002211891857054836
2241840,-2.9429780149353508e-15,0.0,0.0,1.5032572618322042,0.005769970211294388,0.008399115078378839,0.002211891857054836
2241870,-2.9429780149353508e-15,0.0,0.0,1.5035035581824003,0.005769970211294388,0.008399002293109544,0.002211891857054836
2241900,-2.9429780149353508e-15,0.0,0.0,1.5037477931334688,0.005769970211294388,0.008398894633139302,0.002211891857054836
2241930,-2.9429780149353508e-15,0.0,0.0,1.5039898877054723,0.005769970211294388,0.008398792159506188,0.002211891857054836
2241960,-2.9429780149353508e-15,0.0,0.0,1.5042297629167893,0.005769970211294388,0.008398694931037181,0.002211891857054836
2241990,-2.9429780149353508e-15,0.0,0.0,1.5044673397841126,0.005769970211294388,0.008398603004408502,0.002211891857054836
2242020,-2.9429780149353508e-15,0.0,0.0,1.504702539322448,0.005769970211294388,0.008398516434208525,0.002211891857054836
2242050,-2.9429780149353508e-15,0.0,0.0,1.5049352825451163,0.005769970211294388,0.008398435273002219,0.002211891857054836
2242080,-2.9429780149353508e-15,0.0,0.0,1.5051654904637515,0.005769970211294388,0.008398359571398437,0.002211891857054836
2242110,-2.9429780149353508e-15,0.0,0.0,1.5053930840883054,0.005769970211294388,0.008398289378119093,0.002211891857054836
2242140,-2.9429780149353508e-15,0.0,0.0,1.5056179844270403,0.005769970211294388,0.008398224740070351,0.002211891857054836
2242170,-2.9429780149353508e-15,0.0,0.0,1.5058401124865322,0.005769970211294388,0.008398165702416104,0.002211891857054836
2242200,-2.9429780149353508e-15,0.0,0.0,1.506059389271677,0.005769970211294388,0.008398112308654265,0.002211891857054836
2242230,-2.9429780149353508e-15,0.0,0.0,1.506275735785679,0.005769970211294388,0.008398064600694163,0.002211891857054836
2242260,-2.9429780149353508e-15,0.0,0.0,1.5064890730300584,0.005769970211294388,0.008398022618936638,0.002211891857054836
2242290,-2.9429780149353508e-15,0.0,0.0,1.5066993220046532,0.005769970211294388,0.008397986402356838,0.002211891857054836
2242320,-2.9429780149353508e-15,0.0,0.0,1.5069064037076143,0.005769970211294388,0.008397955988588415,0.002211891857054836
2242350,-2.9429780149353508e-15,0.0,0.0,1.5071102391354017,0.005769970211294388,0.00839793141400994,0.002211891857054836
2242380,-2.9429780149353508e-15,0.0,0.0,1.507310749282799,0.005769970211294388,0.008397912713834412,0.002211891857054836
2242410,-2.9429780149353508e-15,0.0,0.0,1.507507855142896,0.005769970211294388,0.00839789992219956,0.002211891857054836
2242440,-2.9429780149353508e-15,0.0,0.0,1.5077014777071087,0.005769970211294388,0.008397893072261855,0.002211891857054836
2242470,-2.9429780149353508e-15,0.0,0.0,1.5078915379651519,0.005769970211294388,0.008397892196291154,0.002211891857054836
2242500,-2.9429780149353508e-15,0.0,0.0,1.5080779569050662,0.005769970211294388,0.008397897325769,0.002211891857054836
2242530,-2.9429780149353508e-15,0.0,0.0,1.508260655513207,0.005769970211294388,0.008397908491488016,0.002211891857054836
2242560,-2.9429780149353508e-15,0.0,0.0,1.5084395547742384,0.005769970211294388,0.008397925723653908,0.002211891857054836
2242590,-2.9429780149353508e-15,0.0,0.0,1.5086145756711429,0.005769970211294388,0.00839794905198993,0.002211891857054836
2242620,-2.9429780149353508e-15,0.0,0.0,1.5087856391852197,0.005769970211294388,0.00839797850584293,0.002211891857054836
2242650,-2.9429780149353508e-15,0.0,0.0,1.508952666296078,0.005769970211294388,0.00839801411429202,0.002211891857054836
2242680,-2.9429780149353508e-15,0.0,0.0,1.5091155779816456,0.005769970211294388,0.008398055906259192,0.002211891857054836
2242710,-2.9429780149353508e-15,0.0,0.0,1.5092742952181653,0.005769970211294388,0.008398103910622418,0.002211891857054836
2242740,-2.9429780149353508e-15,0.0,0.0,1.5094287389801933,0.005769970211294388,0.008398158156330795,0.002211891857054836
2242770,-2.9429780149353508e-15,0.0,0.0,1.5095788302405997,0.005769970211294388,0.008398218672521504,0.002211891857054836
2242800,-2.9429780149353508e-15,0.0,0.0,1.5097244899705706,0.005769970211294388,0.0083982854886397,0.002211891857054836
2242830,-3.06333288302471e-15,0.0,0.0,1.5098677023404092,0.005769970211294388,0.008398356078357169,0.002211891857054836
2242860,-3.2986519753120502e-15,0.0,0.0,1.5100105007845366,0.005769970211294388,0.008398427895594857,0.002211891857054836
2242890,-3.5035688008205065e-15,0.0,0.0,1.510152880168978,0.005769970211294388,0.008398500940411589,0.002211891857054836
2242920,-3.701286041534438e-15,0.0,0.0,1.5102948353596495,0.005769970211294388,0.008398575212782297,0.002211891857054836
2242950,-3.9044301049578096e-15,0.0,0.0,1.510436361222355,0.005769970211294388,0.008398650712598519,0.002211891857054836
2242980,-4.084877989849701e-15,0.0,0.0,1.510577452622793,0.005769970211294388,0.008398727439669322,0.002211891857054836
2243010,-4.312563351525764e-15,0.0,0.0,1.5107181044265467,0.005769970211294388,0.008398805393722404,0.002211891857054836
2243040,-4.487379400405858e-15,0.0,0.0,1.5108583114990966,0.005769970211294388,0.008398884574404289,0.002211891857054836
2243070,-4.680682825316112e-15,0.0,0.0,1.5109980687058095,0.005769970211294388,0.008398964981281516,0.002211891857054836
2243100,-4.878062397061457e-15,0.0,0.0,1.511137370911944,0.005769970211294388,0.008399046613841341,0.002211891857054836
2243130,-5.095183543863142e-15,0.0,0.0,1.5112762129826522,0.005769970211294388,0.008399129471492559,0.002211891857054836
2243160,-5.285049981057417e-15,0.0,0.0,1.5114145897829694,0.005769970211294388,0.008399213553566234,0.002211891857054836
2243190,-5.445925125377261e-15,0.0,0.0,1.5115524961778293,0.005769970211294388,0.008399298859316917,0.002211891857054836
2243220,-5.642159034550613e-15,0.0,0.0,1.5116899270320519,0.005769970211294388,0.008399385387922823,0.002211891857054836
2243250,-5.841866110258007e-15,0.0,0.0,1.51182687721035,0.005769970211294388,0.00839947313848733,0.002211891857054836
2243280,-5.993925682576517e-15,0.0,0.0,1.511963341577327,0.005769970211294388,0.008399562110039402,0.002211891857054836
2243310,-6.199710799718481e-15,0.0,0.0,1.5120993149974735,0.005769970211294388,0.00839965230153491,0.002211891857054836
2243340,-6.3563289031129215e-15,0.0,0.0,1.5122347923351753,0.005769970211294388,0.008399743711856755,0.002211891857054836
2243370,-6.51490066268276e-15,0.0,0.0,1.5123697684547073,0.005769970211294388,0.008399836339816806,0.002211891857054836
2243400,-6.657493444274801e-15,0.0,0.0,1.5125042382202343,0.005769970211294388,0.008399930184155757,0.002211891857054836
2243430,-6.837905150348631e-15,0.0,0.0,1.5126381964958102,0.005769970211294388,0.008400025243544702,0.002211891857054836
2243460,-6.983971098474714e-15,0.0,0.0,1.5127716381453846,0.005769970211294388,0.008400121516585948,0.002211891857054836
2243490,-7.150140409837769e-15,0.0,0.0,1.5129045580327916,0.005769970211294388,0.008400219001813654,0.002211891857054836
2243520,-7.31826337737622e-15,0.0,0.0,1.5130369510217616,0.005769970211294388,0.008400317697695175,0.002211891857054836
2243550,-7.431430720277076e-15,0.0,0.0,1.5131688119759097,0.005769970211294388,0.008400417602631494,0.002211891857054836
2243580,-7.526400117692276e-15,0.0,0.0,1.5133001357587497,0.005769970211294388,0.008400518714958958,0.002211891857054836
2243610,-7.698864543398281e-15,0.0,0.0,1.513430917233677,0.005769970211294388,0.0084006210329492,0.002211891857054836
2243640,-7.795522285656419e-15,0.0,0.0,1.5135611512639853,0.005769970211294388,0.00840072455481114,0.002211891857054836
2243670,-7.912307510363568e-15,0.0,0.0,1.5136908327128527,0.005769970211294388,0.00840082927869112,0.002211891857054836
2243700,-8.010291809284014e-15,0.0,0.0,1.5138199564433523,0.005769970211294388,0.00840093520267467,0.002211891857054836
2243730,-8.108879088505507e-15,0.0,0.0,1.5139485173184486,0.005769970211294388,0.008401042324786815,0.002211891857054836
2243760,-8.188183057699456e-15,0.0,0.0,1.514076510200991,0.005769970211294388,0.008401150642993495,0.002211891857054836
2243790,-8.28785570146284e-15,0.0,0.0,1.5142039299537275,0.005769970211294388,0.008401260155202449,0.002211891857054836
2243820,-8.3680279622903e-15,0.0,0.0,1.514330771439288,0.005769970211294388,0.008401370859264299,0.002211891857054836
2243850,-8.48900992989275e-15,0.0,0.0,1.5144570295202007,0.005769970211294388,0.008401482752973526,0.002211891857054836
2243880,-8.549826523056541e-15,0.0,0.0,1.5145826990588798,0.005769970211294388,0.00840159583406957,0.002211891857054836
2243910,-8.57014695920189e-15,0.0,0.0,1.5147077749176345,0.005769970211294388,0.008401710100237747,0.002211891857054836
2243940,-8.651669895903698e-15,0.0,0.0,1.514832251958659,0.005769970211294388,0.008401825549110736,0.002211891857054836
2243970,-8.713065350156496e-15,0.0,0.0,1.5149561250440449,0.005769970211294388,0.008401942178268937,0.002211891857054836
2244000,-8.733578739998181e-15,0.0,0.0,1.5150793890357666,0.005769970211294388,0.00840205998524228,0.002211891857054836
2244030,-8.774677877317673e-15,0.0,0.0,1.5152020387956953,0.005769970211294388,0.008402178967510785,0.002211891857054836
2244060,-8.795263624795482e-15,0.0,0.0,1.5153240691855923,0.005769970211294388,0.008402299122506186,0.002211891857054836
2244090,-8.836507477387226e-15,0.0,0.0,1.5154454750671067,0.005769970211294388,0.008402420447612335,0.002211891857054836
2244120,-8.836507477387226e-15,0.0,0.0,1.51556625130178,0.005769970211294388,0.008402542940166935,0.002211891857054836
2244150,-8.857165582501163e-15,0.0,0.0,1.515686392751044,0.005769970211294388,0.008402666597462539,0.002211891857054836
2244180,-8.877847806827138e-15,0.0,0.0,1.5158058942762227,0.005769970211294388,0.008402791416747513,0.002211891857054836
2244210,-8.877847806827138e-15,0.0,0.0,1.5159247507385298,0.005769970211294388,0.008402917395227182,0.002211891857054836
2244240,-8.857165582501163e-15,0.0,0.0,1.5160429569990688,0.005769970211294388,0.008403044530065188,0.002211891857054836
2244270,-8.836507477387226e-15,0.0,0.0,1.5161605079188338,0.005769970211294388,0.008403172818384638,0.002211891857054836
2244300,-8.836507477387226e-15,0.0,0.0,1.5162773983587121,0.005769970211294388,0.008403302257269013,0.002211891857054836
2244330,-8.815873491485332e-15,0.0,0.0,1.516393623179479,0.005769970211294388,0.00840343284376371,0.002211891857054836
2244360,-8.815873491485332e-15,0.0,0.0,1.516509177241803,0.005769970211294388,0.008403564574876878,0.002211891857054836
2244390,-8.754116249051905e-15,0.0,0.0,1.51662405540624,0.005769970211294388,0.008403697447580896,0.002211891857054836
2244420,-8.692576079526856e-15,0.0,0.0,1.516738252533239,0.005769970211294388,0.008403831458813484,0.002211891857054836
2244450,-8.672110928109258e-15,0.0,0.0,1.5168517634831413,0.005769970211294388,0.008403966605478949,0.002211891857054836
2244480,-8.59049151455928e-15,0.0,0.0,1.516964583116175,0.005769970211294388,0.008404102884449488,0.002211891857054836
2244510,-8.57014695920189e-15,0.0,0.0,1.5170767062924617,0.005769970211294388,0.00840424029256614,0.002211891857054836
2244540,-8.46878597059557e-15,0.0,0.0,1.517188127872011,0.005769970211294388,0.008404378826640338,0.002211891857054836
2244570,-8.38813132552727e-15,0.0,0.0,1.5172988427147276,0.005769970211294388,0.008404518483455069,0.002211891857054836
2244600,-8.347948718265371e-15,0.0,0.0,1.5174088456804034,0.005769970211294388,0.008404659259766025,0.002211891857054836
2244630,-8.24791428632136e-15,0.0,0.0,1.5175181316287225,0.005769970211294388,0.008404801152303305,0.002211891857054836
2244660,-8.188183057699456e-15,0.0,0.0,1.517626695419258,0.005769970211294388,0.00840494415777208,0.002211891857054836
2244690,-8.089113394237124e-15,0.0,0.0,1.5177345319114763,0.005769970211294388,0.008405088272854296,0.002211891857054836
2244720,-8.029961026704228e-15,0.0,0.0,1.5178416359647335,0.005769970211294388,0.008405233494209796,0.002211891857054836
2244750,-7.912307510363568e-15,0.0,0.0,1.5179480024382765,0.005769970211294388,0.008405379818477991,0.002211891857054836
2244780,-7.834354217043968e-15,0.0,0.0,1.5180536261912392,0.005769970211294388,0.008405527242278533,0.002211891857054836
2244810,-7.73745528266541e-15,0.0,0.0,1.5181585020826551,0.005769970211294388,0.008405675762213313,0.002211891857054836
2244840,-7.66037028097932e-15,0.0,0.0,1.5182626249714386,0.005769970211294388,0.008405825374867415,0.002211891857054836
2244870,-7.545466354811443e-15,0.0,0.0,1.518365989716402,0.005769970211294388,0.008405976076810462,0.002211891857054836
2244900,-7.431430720277076e-15,0.0,0.0,1.5184685911762459,0.005769970211294388,0.00840612786459829,0.002211891857054836
2244930,-7.31826337737622e-15,0.0,0.0,1.5185704242095603,0.005769970211294388,0.00840628073477399,0.002211891857054836
2244960,-7.224620536623328e-15,0.0,0.0,1.5186714836748267,0.005769970211294388,0.008406434683869316,0.002211891857054836
2244990,-7.131580676171483e-15,0.0,0.0,1.5187717644304197,0.005769970211294388,0.00840658970840636,0.002211891857054836
2245020,-7.0207287776266546e-15,0.0,0.0,1.5188712613346014,0.005769970211294388,0.00840674580489863,0.002211891857054836
2245050,-6.892498986805598e-15,0.0,0.0,1.5189699692455254,0.005769970211294388,0.0084069029698525,0.002211891857054836
2245080,-6.765451037374595e-15,0.0,0.0,1.5190678830212376,0.005769970211294388,0.008407061199768787,0.002211891857054836
2245110,-6.6395849293336496e-15,0.0,0.0,1.5191649975196746,0.005769970211294388,0.008407220491144179,0.002211891857054836
2245140,-6.51490066268276e-15,0.0,0.0,1.5192613075986618,0.005769970211294388,0.008407380840472392,0.002211891857054836
2245170,-6.40896908339449e-15,0.0,0.0,1.5193568081159172,0.005769970211294388,0.008407542244245999,0.002211891857054836
2245200,-6.251699761274918e-15,0.0,0.0,1.5194514939290495,0.005769970211294388,0.00840770469895747,0.002211891857054836
2245230,-6.1135449146985954e-15,0.0,0.0,1.5195453598955557,0.005769970211294388,0.008407868201100956,0.002211891857054836
2245260,-6.010941786672116e-15,0.0,0.0,1.5196384008728283,0.005769970211294388,0.008408032747173645,0.002211891857054836
2245290,-5.858665141445228e-15,0.0,0.0,1.5197306117181442,0.005769970211294388,0.008408198333677343,0.002211891857054836
2245320,-5.7582327425025255e-15,0.0,0.0,1.519821987288677,0.005769970211294388,0.008408364957119671,0.002211891857054836
2245350,-5.609212190901303e-15,0.0,0.0,1.5199125224414864,0.005769970211294388,0.00840853261401586,0.002211891857054836
2245380,-5.478389584785735e-15,0.0,0.0,1.5200022120335288,0.005769970211294388,0.008408701300890246,0.002211891857054836
2245410,-5.365186063066814e-15,0.0,0.0,1.520091050921646,0.005769970211294388,0.008408871014277407,0.002211891857054836
2245440,-5.221375261266654e-15,0.0,0.0,1.5201790339625723,0.005769970211294388,0.008409041750724378,0.002211891857054836
2245470,-5.079518115641892e-15,0.0,0.0,1.5202661560129331,0.005769970211294388,0.008409213506791384,0.002211891857054836
2245500,-4.939614626192528e-15,0.0,0.0,1.5203524119292455,0.005769970211294388,0.008409386279054182,0.002211891857054836
2245530,-4.801664792918562e-15,0.0,0.0,1.5204377965679141,0.005769970211294388,0.00840956006410494,0.002211891857054836
2245560,-4.665668615819994e-15,0.0,0.0,1.5205223047852365,0.005769970211294388,0.008409734858554056,0.002211891857054836
2245590,-4.546423231484566e-15,0.0,0.0,1.5206059314374047,0.005769970211294388,0.008409910659032077,0.002211891857054836
