time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-27 10:41:00,851.7338667817802,0.0,29.36147498388621,22575.271026882012,50.56106812824226,0.008805016573289162,0.002211891857054836
1970-01-27 10:41:30,851.7338476988897,0.0,29.36147498388621,23181.64516279815,50.83479186535707,0.008805706563919548,0.002211891857054836
1970-01-27 10:42:00,851.7338463109069,0.0,29.36147498388621,23492.440938027536,50.63458982651186,0.00880639495571332,0.002211891857054836
1970-01-27 10:42:30,851.7338630440454,0.0,29.361474983886037,23533.601743447747,50.03290775602387,0.008807081727066072,0.002211891857054836
1970-01-27 10:43:00,851.7338983264372,0.0,29.36147498388623,23353.927957610667,49.12792722473127,0.00880776685650726,0.002211891857054836
1970-01-27 10:43:30,851.7339525979944,0.0,29.36147498388621,22954.554655024414,47.90828628587659,0.008808450322700176,0.002211891857054836
1970-01-27 10:44:00,851.7340263011515,0.0,29.36147498388621,16675.204158816807,35.0058592983419,0.008809132104441968,0.002211891857054836
1970-01-27 10:44:30,851.7341198856021,0.0,29.36147498388621,11463.969212361731,24.358293508738477,0.008809812180663734,0.002211891857054836
1970-01-27 10:45:00,851.7342338074411,0.0,29.36147498388621,10142.324871247652,21.74100278085082,0.008810490530430325,0.002211891857054836
1970-01-27 10:45:30,851.7343685293689,0.0,29.36147498388621,9875.297709835299,21.32580583728807,0.008811167132940358,0.002211891857054836
1970-01-27 10:46:00,851.734524520453,0.0,29.36147498388621,9682.334999564324,21.05851135606188,0.008811841967526565,0.002211891857054836
1970-01-27 10:46:30,851.7347022567939,0.0,29.36147498388621,9509.64341721936,20.824135843780212,0.008812515013655169,0.002211891857054836
1970-01-27 10:47:00,851.7349022210569,0.0,29.36147498388621,9360.093620496931,20.62773405342886,0.008813186250926619,0.002211891857054836
1970-01-27 10:47:30,851.735124902872,0.0,29.36147498388621,9250.955932900366,20.506337241399603,0.008813855659074929,0.002211891857054836
1970-01-27 10:48:00,851.73537079898,0.0,29.36147498388621,9468.52067241264,21.085802736138437,0.008814523217968065,0.002211891857054836
1970-01-27 10:48:30,851.735640413263,0.0,29.36147498388621,17029.655891017144,37.26067197832545,0.008815188907608018,0.002211891857054836
1970-01-27 10:49:00,851.7359342568931,0.0,29.36147498388621,21767.783216427044,46.264336776407106,0.008815852708130267,0.002211891857054836
1970-01-27 10:49:30,851.736252848393,0.0,29.36147498388621,22773.8142930488,47.31163645597575,0.008816514599804525,0.002211891857054836
1970-01-27 10:50:00,851.7365967139324,0.0,29.36147498388621,23567.99995575677,48.015831470305166,0.008817174563033955,0.002211891857054836
1970-01-27 10:50:30,851.7369663873204,0.0,29.36147498388621,24058.678240532063,48.23511257568813,0.008817832578356067,0.002211891857054836
1970-01-27 10:51:00,851.7373624101548,0.0,29.36147498388621,24241.527372183795,47.98892369479341,0.008818488626441651,0.002211891857054836
1970-01-27 10:51:30,851.7377853321002,0.0,29.36147498388621,24156.430369139565,47.36148998478826,0.00881914268809581,0.002211891857054836
1970-01-27 10:52:00,851.7382357107601,0.0,29.36147498388621,23860.202338804338,46.452886005012296,0.008819794744257318,0.002211891857054836
1970-01-27 10:52:30,851.7387141122173,0.0,29.36147498388621,22349.67582432173,43.376662434939554,0.0088204447759988,0.002211891857054836
1970-01-27 10:53:00,851.7392211109599,0.0,29.36147498388621,14297.552782155597,28.10015004559484,0.008821092764526821,0.002211891857054836
1970-01-27 10:53:30,851.73975729001,0.0,29.36147498388621,10410.54085581251,20.691021237761305,0.008821738691181528,0.002211891857054836
1970-01-27 10:54:00,851.7403232412695,0.0,29.36147498388621,9728.064088405217,19.476580673945733,0.008822382537437286,0.002211891857054836
1970-01-27 10:54:30,851.740919565594,0.0,29.36147498388621,9529.10203274324,19.204317135940883,0.008823024284902113,0.002211891857054836
1970-01-27 10:55:00,851.7415468729317,0.0,29.36147498388621,9370.147819869371,19.004892861652348,0.008823663915317902,0.002211891857054836
1970-01-27 10:55:30,851.7422057825548,0.0,29.36147498388621,9232.275344786238,18.83982354860286,0.008824301410560287,0.002211891857054836
1970-01-27 10:56:00,851.7428969237383,0.0,29.36147498388621,9125.043117847157,18.72755986996975,0.008824936752639038,0.002211891857054836
1970-01-27 10:56:30,851.7436209348418,0.0,29.36147498388621,9051.13875350084,18.673223341819934,0.008825569923697499,0.002211891857054836
1970-01-27 10:57:00,851.7443784646936,0.0,29.36147498388621,10477.69702210216,21.652002060543538,0.008826200906012957,0.002211891857054836
1970-01-27 10:57:30,851.7451701721176,0.0,29.36147498388621,19468.28424463867,39.32503275100163,0.008826829681996644,0.002211891857054836
1970-01-27 10:58:00,851.7459967264931,0.0,29.36147498388621,22732.546458397715,44.82260363484179,0.008827456234193546,0.002211891857054836
1970-01-27 10:58:30,851.7468588078145,0.0,29.36147498388621,23695.64049912133,45.85412063522252,0.008828080545282502,0.002211891857054836
1970-01-27 10:59:00,851.7477571070392,0.0,29.36147498388621,24400.45345730773,46.484207149162266,0.00882870259807612,0.002211891857054836
1970-01-27 10:59:30,851.7486923263842,0.0,29.36147498388621,24778.674120037795,46.618984233792666,0.00882932237552121,0.002211891857054836
1970-01-27 11:00:00,851.7496651794153,0.0,29.36147498388621,24843.716931966213,46.30110094439349,0.008829939860697899,0.002211891857054836
1970-01-27 11:00:30,851.7506763944525,0.0,29.36147498388621,25090.545448804718,46.40132957439003,0.0088305545016566,0.002211891857054836
1970-01-27 11:01:00,851.7517267007157,0.0,29.36147498388621,24768.04233943486,45.580260293728074,0.008831165788299218,0.002211891857054836
1970-01-27 11:01:30,851.7528168548644,0.0,29.36147498388621,21110.54996073177,38.94010182584787,0.008831773767135396,0.002211891857054836
1970-01-27 11:02:00,851.7539476176804,0.0,29.36147498388621,13276.440582583247,24.843359673196343,0.008832378485403643,0.002211891857054836
1970-01-27 11:02:30,851.755119764438,0.0,29.36147498388621,10553.269936040262,19.93151684702451,0.008832979991057891,0.002211891857054836
1970-01-27 11:03:00,851.756334083657,0.0,29.36147498388621,10212.522157429526,19.40097868840578,0.008833578332754012,0.002211891857054836
1970-01-27 11:03:30,851.7575913774637,0.0,29.36147498388621,10069.757354297635,19.234421361451048,0.008834173559837044,0.002211891857054836
1970-01-27 11:04:00,851.7588924618985,0.0,29.36147498388621,9936.579574244432,19.08030338442586,0.008834765722329255,0.002211891857054836
1970-01-27 11:04:30,851.7602381680857,0.0,29.36147498388621,9809.98628936249,18.931792980827915,0.00883535487091699,0.002211891857054836
1970-01-27 11:05:00,851.7616293408698,0.0,29.36147498388621,9695.202117782996,18.79808016098542,0.008835941056938941,0.002211891857054836
1970-01-27 11:05:30,851.7630668406777,0.0,29.36147498388621,9596.532587938585,18.687303314050762,0.008836524332374557,0.002211891857054836
1970-01-27 11:06:00,851.7645515437904,0.0,29.36147498388621,12241.696214558071,23.794781244228673,0.008837104749831851,0.002211891857054836
1970-01-27 11:06:30,851.7660843419725,0.0,29.36147498388621,21726.5263411755,41.19310802799079,0.008837682362536348,0.002211891857054836
1970-01-27 11:07:00,851.767666143866,0.0,29.36147498388621,24119.71379045796,44.7959100670196,0.008838257224319922,0.002211891857054836
1970-01-27 11:07:30,851.7692978746528,0.0,29.36147498388621,25005.039552094393,45.699552346126396,0.008838829389609745,0.002211891857054836
1970-01-27 11:08:00,851.7709804770299,0.0,29.36147498388621,25611.000408202464,46.19756495544228,0.008839398913417314,0.002211891857054836
1970-01-27 11:08:30,851.7727149115823,0.0,29.36147498388621,25895.131279412846,46.2395777052738,0.00883996585132849,0.002211891857054836
1970-01-27 11:09:00,851.7745021572888,0.0,29.36147498388621,25885.32480110447,45.882898616350786,0.008840530259492987,0.002211891857054836
1970-01-27 11:09:30,851.7763432118388,0.0,29.36147498388621,25638.518138720832,45.21976454994637,0.008841092194614139,0.002211891857054836
1970-01-27 11:10:00,851.7782390926022,0.0,29.36147498388621,25217.152065526854,44.34225937999455,0.008841651713939504,0.002211891857054836
1970-01-27 11:10:30,851.7801908369541,0.0,29.36147498388621,18737.776170720816,33.24315445835405,0.008842208875250909,0.002211891857054836
1970-01-27 11:11:00,851.7821995029079,0.0,29.36147498388621,12045.765513424458,21.672217537848717,0.008842763736855578,0.002211891857054836
1970-01-27 11:11:30,851.7842661696808,0.0,29.36147498388621,10284.645978460996,18.647007209791763,0.00884331635757649,0.002211891857054836
1970-01-27 11:12:00,851.0885965282768,0.0,29.36147498388621,10057.270799190397,18.33196248402896,0.008843866796743847,0.002211891857054836
1970-01-27 11:12:30,813.5019443721338,0.0,29.36147498388621,9926.88686639384,18.185960552737964,0.008844415114186375,0.002211891857054836
1970-01-27 11:13:00,784.3082935943718,0.0,29.36147498388621,9813.00270248869,18.065088574664294,0.008844961370223066,0.002211891857054836
1970-01-27 11:13:30,771.8433526984351,0.0,29.36147498388621,9710.070143987532,17.95899470450422,0.008845505625654372,0.002211891857054836
1970-01-27 11:14:00,767.133779735523,0.0,29.36147498388621,9620.48347348108,17.871577981869045,0.008846047941755334,0.002211891857054836
1970-01-27 11:14:30,765.4271637809597,0.0,29.36147498388621,9547.351644729197,17.80844990526485,0.008846588380266614,0.002211891857054836
1970-01-27 11:15:00,764.8189847779408,0.0,29.36147498388621,13967.876756098902,25.899531307555126,0.008847127003388048,0.002211891857054836
1970-01-27 11:15:30,764.6037985553297,0.0,29.36147498388621,23685.132511084026,42.77913064321033,0.008847663873770636,0.002211891857054836
1970-01-27 11:16:00,764.5279871272581,0.0,29.36147498388621,25235.728290261257,44.805744286194674,0.00884819905451017,0.002211891857054836
1970-01-27 11:16:30,764.501421742189,0.0,29.36147498388621,26166.048539482294,45.8205884495108,0.008848732609140028,0.002211891857054836
1970-01-27 11:17:00,764.49226508739,0.0,29.36147498388621,26799.347983696698,46.41891235976192,0.008849264601624406,0.002211891857054836
1970-01-27 11:17:30,764.4892631930461,0.0,29.36147498388621,27098.373396706964,46.558875365345635,0.008849795096352621,0.002211891857054836
1970-01-27 11:18:00,764.4884482079742,0.0,29.36147498388621,27091.80717927579,46.2943189321459,0.008850324158132356,0.002211891857054836
1970-01-27 11:18:30,764.4884288739629,0.0,29.36147498388621,26836.728638454955,45.71236716180916,0.008850851852184174,0.002211891857054836
1970-01-27 11:19:00,764.4887095821423,0.0,29.361474983886243,26396.19708996631,44.90156162901135,0.008851378244135838,0.002211891857054836
1970-01-27 11:19:30,764.4891255294003,0.0,29.36147498388621,20432.00432722716,35.076385734896654,0.008851903400016735,0.002211891857054836
1970-01-27 11:20:00,764.4896104483963,0.0,29.36147498388621,13062.315336458974,22.77410235086983,0.008852427386252778,0.002211891857054836
1970-01-27 11:20:30,764.4901442324975,0.0,29.36147498388621,11015.016802777738,19.366493505576415,0.008852950269661356,0.002211891857054836
1970-01-27 11:21:00,764.4907202810372,0.0,29.36147498388621,10780.311231740561,19.059107608287388,0.00885347211744706,0.002211891857054836
1970-01-27 11:21:30,764.4913367241365,0.0,29.36147498388621,10649.977472671935,18.92902156497173,0.0088539929971963,0.002211891857054836
1970-01-27 11:22:00,764.4919933639744,0.0,29.36147498388621,10520.656564000115,18.79609311139117,0.00885451297687402,0.002211891857054836
1970-01-27 11:22:30,764.4926906020414,0.0,29.36147498388621,10395.108262457987,18.66381025507112,0.00885503212481912,0.002211891857054836
1970-01-27 11:23:00,764.4934290613686,0.0,29.36147498388621,10280.383062274263,18.543829236475023,0.0088555505097405,0.002211891857054836
1970-01-27 11:23:30,764.4942094491009,0.0,29.36147498388621,10181.8947583295,18.445607273194483,0.008856068200713984,0.002211891857054836
1970-01-27 11:24:00,764.4950325134023,0.0,29.36147498388621,10165.563637158832,18.487084147037642,0.008856585267178672,0.002211891857054836
1970-01-27 11:24:30,764.4958990260191,0.0,29.36147498388621,18082.567504086313,32.4111014699907,0.00885710177893396,0.002211891857054836
1970-01-27 11:25:00,764.4968097767154,0.0,29.36147498388621,25188.96774712924,44.07799571496403,0.008857617806136512,0.002211891857054836
1970-01-27 11:25:30,764.4977655720469,0.0,29.36147498388621,26202.971522993583,45.18262855970438,0.008858133419297693,0.002211891857054836
1970-01-27 11:26:00,764.49876723523,0.0,29.36147498388621,27001.096786477072,46.00241234992832,0.00885864868928104,0.002211891857054836
1970-01-27 11:26:30,764.4998156060353,0.0,29.36147498388621,27468.038363869102,46.370788107223305,0.008859163687300461,0.002211891857054836
1970-01-27 11:27:00,764.5009115415212,0.0,29.36147498388621,27593.864249911607,46.285686047216906,0.008859678484917722,0.002211891857054836
1970-01-27 11:27:30,764.5020559167017,0.0,29.36147498388621,27423.116531316056,45.81861199993614,0.008860193154041077,0.002211891857054836
1970-01-27 11:28:00,764.5032496246026,0.0,29.36147498388621,27020.751765496872,45.06228692680838,0.008860707766923777,0.002211891857054836
1970-01-27 11:28:30,764.5044935772174,0.0,29.36147498388621,26116.25569094651,43.56704287147235,0.008861222396162615,0.002211891857054836
1970-01-27 11:29:00,764.5057887060963,0.0,29.36147498388621,17096.173579874227,28.969314694895587,0.008861737114696996,0.002211891857054836
1970-01-27 11:29:30,764.5071359629538,0.0,29.36147498388621,11741.178275214623,20.15573191618371,0.008862251995808108,0.002211891857054836
1970-01-27 11:30:00,764.5085363204255,0.0,29.36147498388621,10713.746336309818,18.513305450767096,0.008862767113118366,0.002211891857054836
1970-01-27 11:30:30,764.5099907733849,0.0,29.36147498388621,10975.254721105288,19.052323676760604,0.008863282540591046,0.002211891857054836
1970-01-27 11:31:00,764.5115003361535,0.0,29.36147498388621,10886.14293687785,18.995423802221264,0.008863798352530289,0.002211891857054836
1970-01-27 11:31:30,764.513066049875,0.0,29.36147498388621,10794.775774563223,18.930723804636646,0.008864314623581105,0.002211891857054836
1970-01-27 11:32:00,764.5146889776956,0.0,29.36147498388621,10707.535225569047,18.867835482777878,0.008864831428729448,0.002211891857054836
1970-01-27 11:32:30,764.5163702074964,0.0,29.36147498388621,10631.444257695932,18.818180937523838,0.00886534884330343,0.002211891857054836
1970-01-27 11:33:00,764.5181108528881,0.0,29.36147498388621,10571.637788286353,18.790600023309043,0.008865866942973515,0.002211891857054836
1970-01-27 11:33:30,764.5199120539336,0.0,29.36147498388621,10937.563766985679,19.50068949482104,0.008866385803753882,0.002211891857054836
1970-01-27 11:34:00,764.5217749779491,0.0,29.36147498388621,20687.132593870836,36.181668045689904,0.008866905502003718,0.002211891857054836
1970-01-27 11:34:30,764.5237008208422,0.0,29.36147498388621,26179.01469604441,44.81741952927361,0.008867426114428532,0.002211891857054836
1970-01-27 11:35:00,764.5256908078978,0.0,29.36147498388621,27207.466421933263,45.95302092576799,0.008867947718081968,0.002211891857054836
1970-01-27 11:35:30,764.527746194613,0.0,29.36147498388621,27981.615659272487,46.75385532291394,0.008868470390367767,0.002211891857054836
1970-01-27 11:36:00,764.5298682683813,0.0,29.36147498388621,28405.51058619769,47.08735383646124,0.008868994209042056,0.002211891857054836
1970-01-27 11:36:30,764.5320583490907,0.0,29.361474983886175,28481.818574380573,46.96844870299513,0.008869519252215493,0.002211891857054836
1970-01-27 11:37:00,764.5343177912468,0.0,29.36147498388621,28261.92967235286,46.47483441817148,0.008870045598356266,0.002211891857054836
1970-01-27 11:37:30,764.5366479831127,0.0,29.36147498388621,27814.13541155302,45.700338608489176,0.008870573326292723,0.002211891857054836
1970-01-27 11:38:00,764.5390503511112,0.0,29.36147498388621,25503.848666059585,42.04747505457031,0.008871102515216563,0.002211891857054836
1970-01-27 11:38:30,764.5415263589164,0.0,29.36147498388621,15927.2081741572,26.734447032014764,0.0088716332446861,0.002211891857054836
1970-01-27 11:39:00,764.5440775095559,0.0,29.36147498388621,11918.24394578934,20.234173633197415,0.008872165594630272,0.002211891857054836
1970-01-27 11:39:30,764.5467053470929,0.0,29.36147498388621,11348.201672610903,19.382998504017195,0.008872699645351643,0.002211891857054836
1970-01-27 11:40:00,764.5494114580445,0.0,29.36147498388621,11180.186984493523,19.19817047058451,0.008873235477531154,0.002211891857054836
1970-01-27 11:40:30,764.5521974731287,0.0,29.36147498388621,11027.04348541872,19.033652098446822,0.008873773172232032,0.002211891857054836
1970-01-27 11:41:00,764.5550650689273,0.0,29.36147498388621,10878.670189207953,18.871097722347784,0.008874312810904282,0.002211891857054836
1970-01-27 11:41:30,764.55801596947,0.0,29.36147498388621,10742.22884275237,18.721782616778572,0.00887485447538976,0.002211891857054836
1970-01-27 11:42:00,764.5610519492174,0.0,29.36147498388621,10623.881909558695,18.59603157134503,0.00887539824792672,0.002211891857054836
1970-01-27 11:42:30,764.5641748329139,0.0,29.36147498388621,10527.58611496271,18.500977336904327,0.008875944211155024,0.002211891857054836
1970-01-27 11:43:00,764.567386500423,0.0,29.36147498388621,11220.2438485371,19.76051017213981,0.008876492448121902,0.002211891857054836
1970-01-27 11:43:30,764.5706888864715,0.0,29.36147498388621,21528.303044895692,37.120832372898235,0.008877043042287177,0.002211891857054836
1970-01-27 11:44:00,764.5740839843905,0.0,29.36147498388621,26302.701726343897,44.441667983378686,0.008877596077529646,0.002211891857054836
1970-01-27 11:44:30,764.577573847969,0.0,29.36147498388621,27287.80386362727,45.507265841657194,0.008878151638152691,0.002211891857054836
1970-01-27 11:45:00,764.5811605941511,0.0,29.36147498388621,28003.410439553885,46.22028780263966,0.008878709808890746,0.002211891857054836
1970-01-27 11:45:30,764.5848464067616,0.0,29.36147498388621,29117.026705983888,47.67728122455305,0.008879270674915932,0.002211891857054836
1970-01-27 11:46:00,764.58863353383,0.0,29.36147498388621,29243.16812624228,47.68335641527736,0.008879834321845219,0.002211891857054836
1970-01-27 11:46:30,764.592524300431,0.0,29.36147498388621,29068.293462443842,47.315816895059854,0.008880400835746765,0.002211891857054836
1970-01-27 11:47:00,764.5965211028943,0.0,29.36147498388621,28662.098295277447,46.66815939819053,0.008880970303147667,0.002211891857054836
1970-01-27 11:47:30,764.6006264173225,0.0,29.36147498388621,25116.720141708527,41.167676377880504,0.008881542811041143,0.002211891857054836
1970-01-27 11:48:00,764.6048427983073,0.0,29.36147498388621,15954.15567155966,26.647102150707685,0.008882118446894486,0.002211891857054836
1970-01-27 11:48:30,764.6091728867028,0.0,29.36147498388621,12709.731964765499,21.469549221975804,0.008882697298657044,0.002211891857054836
1970-01-27 11:49:00,764.6136194097414,0.0,29.36147498388621,12347.797125591382,21.001619790019685,0.008883279454768194,0.002211891857054836
1970-01-27 11:49:30,764.6181851075195,0.0,29.36147498388621,12233.409706863997,20.942462970317397,0.00888386500416588,0.002211891857054836
1970-01-27 11:50:00,764.6228726680799,0.0,29.36147498388621,12121.391810995005,20.884341233639987,0.008884454036295225,0.002211891857054836
1970-01-27 11:50:30,764.6276848257669,0.0,29.361474983886197,12009.025691479801,20.820724141838134,0.008885046641117427,0.002211891857054836
1970-01-27 11:51:00,764.6326244146012,0.0,29.36147498388621,11904.255665251863,20.76371330583425,0.00888564290911893,0.002211891857054836
1970-01-27 11:51:30,764.6376943517457,0.0,29.36147498388621,11813.423913110151,20.723579092794107,0.008886242931320624,0.002211891857054836
1970-01-27 11:52:00,764.64289767206,0.0,29.36147498388621,11740.613029297696,20.70747059693925,0.008886846799287444,0.002211891857054836
1970-01-27 11:52:30,764.6482375252599,0.0,29.36147498388621,12421.42481889228,21.988584385547412,0.0088874546051382,0.002211891857054836
1970-01-27 11:53:00,764.6537171814808,0.0,29.36147498388621,22663.013252463657,39.34363542413476,0.008888066441555613,0.002211891857054836
1970-01-27 11:53:30,764.6593400377898,0.0,29.36147498388621,27498.238131860086,46.829035580343,0.008888682401796626,0.002211891857054836
1970-01-27 11:54:00,764.6651096202535,0.0,29.36147498388621,28489.75379635399,47.939124899355264,0.00888930257970266,0.002211891857054836
1970-01-27 11:54:30,764.6710295982591,0.0,29.36147498388621,29203.90175285009,48.68928483841851,0.008889927069710656,0.002211891857054836
1970-01-27 11:55:00,764.6771037839519,0.0,29.36147498388621,29554.953401375464,48.96154541287229,0.008890555966863794,0.002211891857054836
1970-01-27 11:55:30,764.6833361418287,0.0,29.36147498388621,29553.352102396973,48.779379645734,0.008891189366822727,0.002211891857054836
1970-01-27 11:56:00,764.6897307956597,0.0,29.36147498388621,29255.944347975008,48.22516618181274,0.008891827365877004,0.002211891857054836
1970-01-27 11:56:30,764.6962920358984,0.0,29.36147498388621,28734.33238449262,47.394863115278845,0.008892470060956807,0.002211891857054836
1970-01-27 11:57:00,764.7030243279582,0.0,29.36147498388621,24217.553204170392,40.280503493784906,0.00889311754964463,0.002211891857054836
1970-01-27 11:57:30,764.7099323200812,0.0,29.36147498388621,15521.02490407827,26.301132092776722,0.00889376993018748,0.002211891857054836
1970-01-27 11:58:00,764.7170208525289,0.0,29.36147498388621,12663.127279008519,21.694997141063762,0.008894427301509104,0.002211891857054836
1970-01-27 11:58:30,764.7242949664013,0.0,29.36147498388621,12290.971914284833,21.20584320468041,0.008895089763222938,0.002211891857054836
1970-01-27 11:59:00,764.7317599133803,0.0,29.36147498388621,12104.626714231263,21.023685202764465,0.00889575741564433,0.002211891857054836
1970-01-27 11:59:30,764.7394211657365,0.0,29.36147498388621,11925.24512577345,20.846656557754667,0.008896430359804025,0.002211891857054836
1970-01-27 12:00:00,764.7472844267603,0.0,29.36147498388621,11752.716144097209,20.673085089686207,0.008897108697461064,0.002211891857054836
1970-01-27 12:00:30,764.7550378750914,0.0,29.36147498388621,12804.32542100242,22.644382438742035,0.008897796170936065,0.002211891857054836
1970-01-27 12:01:00,764.761857250738,0.0,29.36147498388621,12877.810373491513,22.9376687580551,0.008898496348809527,0.002211891857054836
1970-01-27 12:01:30,764.767480671289,0.0,29.36147498388621,12964.383966325893,23.256458065404228,0.008899209072872298,0.002211891857054836
1970-01-27 12:02:00,764.7717900522614,0.0,29.36147498388621,13518.495573061418,24.400995082800392,0.008899934184959426,0.002211891857054836
1970-01-27 12:02:30,764.7747310167538,0.0,29.36147498388621,23394.96728434174,41.55918817303367,0.008900671526859659,0.002211891857054836
1970-01-27 12:03:00,764.7762781541735,0.0,29.36147498388621,28862.105643583232,50.3428183287931,0.00890142094022646,0.002211891857054836
1970-01-27 12:03:30,764.7764262472888,0.0,29.36147498388621,30019.140877695012,51.81618323365907,0.008902182266491442,0.002211891857054836
1970-01-27 12:04:00,764.7751868055561,0.0,29.36147498388621,30901.525889839704,52.94382882551073,0.00890295534677845,0.002211891857054836
1970-01-27 12:04:30,764.7725862309197,0.0,29.36147498388621,31416.751748114057,53.59505888786333,0.008903740021820294,0.002211891857054836
1970-01-27 12:05:00,764.7686645424742,0.0,29.36147498388621,31570.52265640703,53.786384976137114,0.0089045361318767,0.002211891857054836
1970-01-27 12:05:30,764.7634741245713,0.0,29.36147498388621,31416.65979193903,53.596222614859144,0.008905343516653766,0.002211891857054836
1970-01-27 12:06:00,764.7570783805481,0.0,29.361474983886243,31025.214149185027,53.11819909949022,0.008906162015225786,0.002211891857054836
1970-01-27 12:06:30,764.7495502813011,0.0,29.36147498388621,26861.858043370903,46.50851921529054,0.008906991465957635,0.002211891857054836
1970-01-27 12:07:00,764.740970834452,0.0,29.36147498388621,18509.89850730853,32.767480637358695,0.008907831706430254,0.002211891857054836
1970-01-27 12:07:30,764.7314274117742,0.0,29.36147498388621,15795.272895064412,28.407898686714514,0.008908682573366421,0.002211891857054836
1970-01-27 12:08:00,764.7210121627704,0.0,29.36147498388621,15493.237255908698,28.213868999588595,0.008909543902559264,0.002211891857054836
1970-01-27 12:08:30,764.7098204363396,0.0,29.36147498388621,15363.662990906238,28.324228527876908,0.008910415528801716,0.002211891857054836
1970-01-27 12:09:00,764.6979492827161,0.0,29.36147498388621,15232.394626896987,28.429665260705377,0.00891129728581837,0.002211891857054836
1970-01-27 12:09:30,764.6854960680322,0.0,29.36147498388621,15101.556443743311,28.530657134061798,0.008912189006198026,0.002211891857054836
1970-01-27 12:10:00,764.6725572289714,0.0,29.36147498388613,14980.33019546105,28.641798020499664,0.00891309052132918,0.002211891857054836
1970-01-27 12:10:30,764.6592271690274,0.0,29.36147498388621,14875.850061452342,28.77557142695614,0.008914001661336012,0.002211891857054836
1970-01-27 12:11:00,764.645597351738,0.0,29.36147498388621,14792.62826469768,28.9409109437743,0.0089149222550166,0.002211891857054836
1970-01-27 12:11:30,764.6317555212916,0.0,29.36147498388621,14803.798729878987,29.279726231429283,0.008915852129783117,0.002211891857054836
1970-01-27 12:12:00,764.6177851066158,0.0,29.361474983886197,22259.5763256578,43.691535537018204,0.008916791111602998,0.002211891857054836
1970-01-27 12:12:30,764.6037647682699,0.0,29.36147498388623,28806.464787495755,55.416948109342265,0.008917739024942414,0.002211891857054836
1970-01-27 12:13:00,764.5897681208723,0.0,29.36147498388623,29880.63820330446,56.78691982344306,0.00891869569271076,0.002211891857054836
1970-01-27 12:13:30,764.5758635291872,0.0,29.36147498388623,30721.121570470004,57.855313114847334,0.008919660936207871,0.002211891857054836
1970-01-27 12:14:00,764.5621140491163,0.0,29.36147498388623,31221.674115361402,58.455863172864895,0.008920634575071735,0.002211891857054836
1970-01-27 12:14:30,764.5485774540537,0.0,29.361474983886243,31374.754654917313,58.58725523821811,0.008921616427228614,0.002211891857054836
1970-01-27 12:15:00,764.5353063304325,0.0,29.36147498388621,31224.815815694357,58.32177243842447,0.008922606308844715,0.002211891857054836
1970-01-27 12:15:30,764.5223482561943,0.0,29.36147498388621,31875.187841343748,59.672954844919126,0.00892360403427909,0.002211891857054836
1970-01-27 12:16:00,764.5097459774016,0.0,29.36147498388621,28424.835490122972,53.7965043400672,0.008924609416039538,0.002211891857054836
1970-01-27 12:16:30,764.497537507028,0.0,29.36147498388621,20666.97135955776,40.0530354616031,0.00892562226473814,0.002211891857054836
1970-01-27 12:17:00,764.4857550097789,0.0,29.36147498388621,18069.478823188183,35.71120595141329,0.00892664238905037,0.002211891857054836
1970-01-27 12:17:30,764.4744254210996,0.0,29.36147498388621,17768.240036868923,35.71220198763833,0.00892766959567486,0.002211891857054836
1970-01-27 12:18:00,764.4635712012582,0.0,29.36147498388621,17632.703302126632,36.03908716655311,0.0089287036892949,0.002211891857054836
1970-01-27 12:18:30,764.453210788914,0.0,29.36147498388621,17490.14021177588,36.3528381923793,0.008929744472542099,0.002211891857054836
1970-01-27 12:19:00,764.4433589158324,0.0,29.361474983886197,17344.01888507338,36.65442235736553,0.008930791745961425,0.002211891857054836
1970-01-27 12:19:30,764.4340268927164,0.0,29.36147498388623,17204.707691152744,36.96064345465755,0.008931845307977769,0.002211891857054836
1970-01-27 12:20:00,764.4252228722111,0.0,29.36147498388623,17080.309228238984,37.28631382337979,0.008932904954864363,0.002211891857054836
1970-01-27 12:20:30,764.4169520894526,0.0,29.361474983885977,16976.025050276836,37.64237832221634,0.008933970480713233,0.002211891857054836
1970-01-27 12:21:00,764.4092171209101,0.0,29.361474983886275,16894.75616539818,38.0365546633688,0.008935041677406436,0.002211891857054836
1970-01-27 12:21:30,764.4020180790246,0.0,29.36147498388621,20709.530970137395,46.86736946180814,0.008936118334589961,0.002211891857054836
1970-01-27 12:22:00,764.39535281324,0.0,29.36147498388621,28689.541544892236,63.614394407401804,0.008937200239648512,0.002211891857054836
1970-01-27 12:22:30,764.3892171257916,0.0,29.36147498388621,30252.666466021918,65.95378873047824,0.008938287177682696,0.002211891857054836
1970-01-27 12:23:00,764.3836049366556,0.0,29.36147498388621,31284.255554908974,67.33691913553015,0.00893937893148722,0.002211891857054836
1970-01-27 12:23:30,764.3785084506351,0.0,29.36147498388621,32003.176839510343,68.27621396861983,0.008940475281531286,0.002211891857054836
1970-01-27 12:24:00,764.3739183131136,0.0,29.36147498388621,32375.95857252185,68.73068554566039,0.008941576005940146,0.002211891857054836
