time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-06 04:17:30,288.15,303.15,289.5888320217443
1970-12-06 04:18:00,288.15,303.15,289.58519002944905
1970-12-06 04:18:30,288.15,303.15,289.58155017636625
1970-12-06 04:19:00,288.15,303.15,289.5779124776735
1970-12-06 04:19:30,288.15,303.15,289.5742769479024
1970-12-06 04:20:00,288.15,303.15,289.57064360096024
1970-12-06 04:20:30,288.15,303.15,289.56701245015216
1970-12-06 04:21:00,288.15,303.15,289.56338350820255
1970-12-06 04:21:30,288.15,303.15,289.55975678727685
1970-12-06 04:22:00,288.15,303.15,289.5561322990028
1970-12-06 04:22:30,288.15,303.15,289.55251005449156
1970-12-06 04:23:00,288.15,303.15,289.548890064358
1970-12-06 04:23:30,288.15,303.15,289.545272338741
1970-12-06 04:24:00,288.15,303.15,289.54165688732326
1970-12-06 04:24:30,288.15,303.15,289.53804371935024
1970-12-06 04:25:00,288.15,303.15,289.5344328436489
1970-12-06 04:25:30,288.15,303.15,289.53082426864563
1970-12-06 04:26:00,288.15,303.15,289.5272180023838
1970-12-06 04:26:30,288.15,303.15,289.52361405254067
1970-12-06 04:27:00,288.15,303.15,289.52001242644377
1970-12-06 04:27:30,288.15,303.15,289.5164131310866
1970-12-06 04:28:00,288.15,303.15,289.51281617314373
1970-12-06 04:28:30,288.15,303.15,289.5092215589855
1970-12-06 04:29:00,288.15,303.15,289.50562929469174
1970-12-06 04:29:30,288.15,303.15,289.50203938606586
1970-12-06 04:30:00,288.15,303.15,289.49845183864704
1970-12-06 04:30:30,288.15,303.15,289.49486665772304
1970-12-06 04:31:00,288.15,303.15,289.49128384834194
1970-12-06 04:31:30,288.15,303.15,289.48770341532344
1970-12-06 04:32:00,288.15,303.15,289.48412536326975
1970-12-06 04:32:30,288.15,303.15,289.48054969657585
1970-12-06 04:33:00,288.15,303.15,289.4769764194396
1970-12-06 04:33:30,288.15,303.15,289.47340553587094
1970-12-06 04:34:00,288.15,303.15,289.469837049701
1970-12-06 04:34:30,288.15,303.15,289.4662709645908
1970-12-06 04:35:00,288.15,303.15,289.46270728403925
1970-12-06 04:35:30,288.15,303.15,289.459146011391
1970-12-06 04:36:00,288.15,303.15,289.455587149844
1970-12-06 04:36:30,288.15,303.15,289.45203070245634
1970-12-06 04:37:00,288.15,303.15,289.4484766721532
1970-12-06 04:37:30,288.15,303.15,289.4449250617331
1970-12-06 04:38:00,288.15,303.15,289.4413758738741
1970-12-06 04:38:30,288.15,303.15,289.4378291111394
1970-12-06 04:39:00,288.15,303.15,289.43428477598303
1970-12-06 04:39:30,288.15,303.15,289.43074287075484
1970-12-06 04:40:00,288.15,303.15,289.42720339770585
1970-12-06 04:40:30,288.15,303.15,289.4236663589924
1970-12-06 04:41:00,288.15,303.15,289.4201317566812
1970-12-06 04:41:30,288.15,303.15,289.4165995927531
1970-12-06 04:42:00,288.15,303.15,289.41306986910723
1970-12-06 04:42:30,288.15,303.15,289.4095425875652
1970-12-06 04:43:00,288.15,303.15,289.40601774987414
1970-12-06 04:43:30,288.15,303.15,289.4024953577105
1970-12-06 04:44:00,288.15,303.15,289.3989754126831
1970-12-06 04:44:30,288.15,303.15,289.39545791633645
1970-12-06 04:45:00,288.15,303.15,289.39194287015357
1970-12-06 04:45:30,288.15,303.15,289.38843027555856
1970-12-06 04:46:00,288.15,303.15,289.38492013391965
1970-12-06 04:46:30,288.15,303.15,289.3814124465512
1970-12-06 04:47:00,288.15,303.15,289.3779072147166
1970-12-06 04:47:30,288.15,303.15,289.37440443963
1970-12-06 04:48:00,288.15,303.15,289.3709041224588
1970-12-06 04:48:30,288.15,303.15,289.36740626432544
1970-12-06 04:49:00,288.15,303.15,289.36391086630937
1970-12-06 04:49:30,288.15,303.15,289.36041792944906
1970-12-06 04:50:00,288.15,303.15,289.35692745474324
1970-12-06 04:50:30,288.15,303.15,289.35343944315304
1970-12-06 04:51:00,288.15,303.15,289.3499538956031
1970-12-06 04:51:30,288.15,303.15,289.34647081298345
1970-12-06 04:52:00,288.15,303.15,289.3429901961504
1970-12-06 04:52:30,288.15,303.15,289.3395120459283
1970-12-06 04:53:00,288.15,303.15,289.33603636311057
1970-12-06 04:53:30,288.15,303.15,289.33256314846074
1970-12-06 04:54:00,288.15,303.15,289.32909240271385
1970-12-06 04:54:30,288.15,303.15,289.32562412657734
1970-12-06 04:55:00,288.15,303.15,289.3221583207321
1970-12-06 04:55:30,288.15,303.15,289.3186949858334
1970-12-06 04:56:00,288.15,303.15,289.31523412251187
1970-12-06 04:56:30,288.15,303.15,289.31177573137404
1970-12-06 04:57:00,288.15,303.15,289.3083198130037
1970-12-06 04:57:30,288.15,303.15,289.3048663679622
1970-12-06 04:58:00,288.15,303.15,289.30141539678937
1970-12-06 04:58:30,288.15,303.15,289.2979669000042
1970-12-06 04:59:00,288.15,303.15,289.29452087810546
1970-12-06 04:59:30,288.15,303.15,289.29107733157247
1970-12-06 05:00:00,288.15,303.15,289.2876362608655
1970-12-06 05:00:30,288.15,303.15,289.28419773635943
1970-12-06 05:01:00,288.15,303.15,289.2807619618924
1970-12-06 05:01:30,288.15,303.15,289.2773292276128
1970-12-06 05:02:00,288.15,303.15,289.27389984099005
1970-12-06 05:02:30,288.15,303.15,289.2704740939128
1970-12-06 05:03:00,288.15,303.15,289.2670522613746
1970-12-06 05:03:30,288.15,303.15,289.26363460826605
1970-12-06 05:04:00,288.15,303.15,289.2602213917381
1970-12-06 05:04:30,288.15,303.15,289.2568128591157
1970-12-06 05:05:00,288.15,303.15,289.25340924502586
1970-12-06 05:05:30,288.15,303.15,289.25001076966464
1970-12-06 05:06:00,288.15,303.15,289.2466176380804
1970-12-06 05:06:30,288.15,303.15,289.2432300397956
1970-12-06 05:07:00,288.15,303.15,289.23984814841964
1970-12-06 05:07:30,288.15,303.15,289.2364721212583
1970-12-06 05:08:00,288.15,303.15,289.2331020990205
1970-12-06 05:08:30,288.15,303.15,289.2297382056664
1970-12-06 05:09:00,288.15,303.15,289.2263805483805
1970-12-06 05:09:30,288.15,303.15,289.2230292176418
1970-12-06 05:10:00,288.15,303.15,289.2196842873706
1970-12-06 05:10:30,288.15,303.15,289.2163458151454
1970-12-06 05:11:00,288.15,303.15,289.2130138424839
1970-12-06 05:11:30,288.15,303.15,289.20968839518355
1970-12-06 05:12:00,288.15,303.15,289.2063694837131
1970-12-06 05:12:30,288.15,303.15,289.2030571036497
1970-12-06 05:13:00,288.15,303.15,289.19975123615427
1970-12-06 05:13:30,288.15,303.15,289.1964518484792
1970-12-06 05:14:00,288.15,303.15,289.193158894505
1970-12-06 05:14:30,288.15,303.15,289.1898723152988
1970-12-06 05:15:00,288.15,303.15,289.1865920396923
1970-12-06 05:15:30,288.15,303.15,289.18331798487327
1970-12-06 05:16:00,288.15,303.15,289.18005005698785
1970-12-06 05:16:30,288.15,303.15,289.17678815174963
1970-12-06 05:17:00,288.15,303.15,289.1735321550515
1970-12-06 05:17:30,288.15,303.15,289.17028194357806
1970-12-06 05:18:00,288.15,303.15,289.16703738541514
1970-12-06 05:18:30,288.15,303.15,289.163798340654
1970-12-06 05:19:00,288.15,303.15,289.1605646619868
1970-12-06 05:19:30,288.15,303.15,289.15733619529266
1970-12-06 05:20:00,288.15,303.15,289.15411278021014
1970-12-06 05:20:30,288.15,303.15,289.150894250696
1970-12-06 05:21:00,288.15,303.15,289.14768043556717
1970-12-06 05:21:30,288.15,303.15,289.1444711590246
1970-12-06 05:22:00,288.15,303.15,289.14126624115784
1970-12-06 05:22:30,288.15,303.15,289.13806549842855
1970-12-06 05:23:00,288.15,303.15,289.13486874413167
1970-12-06 05:23:30,288.15,303.15,289.13167578883366
1970-12-06 05:24:00,288.15,303.15,289.12848644078605
1970-12-06 05:24:30,288.15,303.15,289.1253005063144
1970-12-06 05:25:00,288.15,303.15,289.12211779018094
1970-12-06 05:25:30,288.15,303.15,289.1189380959211
1970-12-06 05:26:00,288.15,303.15,289.1157612261531
1970-12-06 05:26:30,288.15,303.15,289.1125869828598
1970-12-06 05:27:00,288.15,303.15,289.1094151676436
1970-12-06 05:27:30,288.15,303.15,289.10624558195286
1970-12-06 05:28:00,288.15,303.15,289.10307802728113
1970-12-06 05:28:30,288.15,303.15,289.09991230533797
1970-12-06 05:29:00,288.15,303.15,289.0967482181921
1970-12-06 05:29:30,288.15,303.15,289.0935855683873
1970-12-06 05:30:00,288.15,303.15,289.0904241590308
1970-12-06 05:30:30,288.15,303.15,289.0872637938546
1970-12-06 05:31:00,288.15,303.15,289.0841042772507
1970-12-06 05:31:30,288.15,303.15,289.08094541428
1970-12-06 05:32:00,288.15,303.15,289.0777870106562
1970-12-06 05:32:30,288.15,303.15,289.0746288727046
1970-12-06 05:33:00,288.15,303.15,289.0714708072974
1970-12-06 05:33:30,288.15,303.15,289.0683126217654
1970-12-06 05:34:00,288.15,303.15,289.065154123788
1970-12-06 05:34:30,288.15,303.15,289.06199512126085
1970-12-06 05:35:00,288.15,303.15,289.0588354221445
1970-12-06 05:35:30,288.15,303.15,289.05567483429235
1970-12-06 05:36:00,288.15,303.15,289.05251316526113
1970-12-06 05:36:30,288.15,303.15,289.0493502221041
1970-12-06 05:37:00,288.15,303.15,289.0461858111481
1970-12-06 05:37:30,288.15,303.15,289.043019737756
1970-12-06 05:38:00,288.15,303.15,289.0398518060757
1970-12-06 05:38:30,288.15,303.15,289.0366818187767
1970-12-06 05:39:00,288.15,303.15,289.03350957677605
1970-12-06 05:39:30,288.15,303.15,289.03033487895465
1970-12-06 05:40:00,288.15,303.15,289.02715752186543
1970-12-06 05:40:30,288.15,303.15,289.0239772994347
1970-12-06 05:41:00,288.15,303.15,289.02079400265814
1970-12-06 05:41:30,288.15,303.15,289.0176074192933
1970-12-06 05:42:00,288.15,303.15,289.0144173335489
1970-12-06 05:42:30,288.15,303.15,289.0112235257739
1970-12-06 05:43:00,288.15,303.15,289.00802577214654
1970-12-06 05:43:30,288.15,303.15,289.00482384436543
1970-12-06 05:44:00,288.15,303.15,289.00161750934456
1970-12-06 05:44:30,288.15,303.15,288.9984065289122
1970-12-06 05:45:00,288.15,303.15,288.99519065951716
1970-12-06 05:45:30,288.15,303.15,288.9919696519422
1970-12-06 05:46:00,288.15,303.15,288.98874325102713
1970-12-06 05:46:30,288.15,303.15,288.98551119540207
1970-12-06 05:47:00,288.15,303.15,288.98227321723334
1970-12-06 05:47:30,288.15,303.15,288.9790290419825
1970-12-06 05:48:00,288.15,303.15,288.9757783881802
1970-12-06 05:48:30,288.15,303.15,288.97252096721616
1970-12-06 05:49:00,288.15,303.15,288.9692564831471
1970-12-06 05:49:30,288.15,303.15,288.9659846325224
1970-12-06 05:50:00,288.15,303.15,288.96270510423057
1970-12-06 05:50:30,288.15,303.15,288.9594175793665
1970-12-06 05:51:00,288.15,303.15,288.9561217311207
1970-12-06 05:51:30,288.15,303.15,288.95281722469207
1970-12-06 05:52:00,288.15,303.15,288.94950371722535
1970-12-06 05:52:30,288.15,303.15,288.94618085777313
1970-12-06 05:53:00,288.15,303.15,288.9428482872846
1970-12-06 05:53:30,288.15,303.15,288.93950563862114
1970-12-06 05:54:00,288.15,303.15,288.93615253659954
1970-12-06 05:54:30,288.15,303.15,288.9327885980642
1970-12-06 05:55:00,288.15,303.15,288.9294134319879
1970-12-06 05:55:30,288.15,303.15,288.9260266396028
1970-12-06 05:56:00,288.15,303.15,288.922627814561
1970-12-06 05:56:30,288.15,303.15,288.91921654312563
1970-12-06 05:57:00,288.15,303.15,288.91579240439324
1970-12-06 05:57:30,288.15,303.15,288.9123549705463
1970-12-06 05:58:00,288.15,303.15,288.9089038071371
1970-12-06 05:58:30,288.15,303.15,288.90543847340257
1970-12-06 05:59:00,288.15,303.15,288.90195852260945
1970-12-06 05:59:30,288.15,303.15,288.89846350243033
1970-12-06 06:00:00,288.15,303.15,288.8949529553494
1970-12-06 06:00:30,288.15,303.15,288.8914266421833
1970-12-06 06:01:00,288.15,303.15,288.8878847538465
1970-12-06 06:01:30,288.15,303.15,288.88432777080715
1970-12-06 06:02:00,288.15,303.15,288.88075624850836
1970-12-06 06:02:30,288.15,303.15,288.87717071592266
1970-12-06 06:03:00,288.15,303.15,288.87357167487045
1970-12-06 06:03:30,288.15,303.15,288.86995962494586
1970-12-06 06:04:00,288.15,303.15,288.86633507349177
1970-12-06 06:04:30,288.15,303.15,288.86269853069314
1970-12-06 06:05:00,288.15,303.15,288.85905050189535
1970-12-06 06:05:30,288.15,303.15,288.85539148343855
1970-12-06 06:06:00,288.15,303.15,288.8517219615329
1970-12-06 06:06:30,288.15,303.15,288.84804241190443
1970-12-06 06:07:00,288.15,303.15,288.8443532990975
1970-12-06 06:07:30,288.15,303.15,288.84065507551526
1970-12-06 06:08:00,288.15,303.15,288.8369481805661
1970-12-06 06:08:30,288.15,303.15,288.83323304007706
1970-12-06 06:09:00,288.15,303.15,288.8295100659297
1970-12-06 06:09:30,288.15,303.15,288.8257796558316
1970-12-06 06:10:00,288.15,303.15,288.8220421931783
1970-12-06 06:10:30,288.15,303.15,288.8182980469972
1970-12-06 06:11:00,288.15,303.15,288.81454757197196
1970-12-06 06:11:30,288.15,303.15,288.8107911085424
1970-12-06 06:12:00,288.15,303.15,288.8070289830678
1970-12-06 06:12:30,288.15,303.15,288.8032615080425
1970-12-06 06:13:00,288.15,303.15,288.79948898235455
1970-12-06 06:13:30,288.15,303.15,288.795711691581
1970-12-06 06:14:00,288.15,303.15,288.79192990831297
1970-12-06 06:14:30,288.15,303.15,288.78814389250465
1970-12-06 06:15:00,288.15,303.15,288.78435389184204
1970-12-06 06:15:30,288.15,303.15,288.7805601421259
1970-12-06 06:16:00,288.15,303.15,288.77676286766496
1970-12-06 06:16:30,288.15,303.15,288.7729622816762
1970-12-06 06:17:00,288.15,303.15,288.7691585866891
1970-12-06 06:17:30,288.15,303.15,288.7653519749509
1970-12-06 06:18:00,288.15,303.15,288.76154262883057
1970-12-06 06:18:30,288.15,303.15,288.75773072121973
1970-12-06 06:19:00,288.15,303.15,288.75391641592876
1970-12-06 06:19:30,288.15,303.15,288.75009986807606
1970-12-06 06:20:00,288.15,303.15,288.74628122447047
1970-12-06 06:20:30,288.15,303.15,288.7424606239842
1970-12-06 06:21:00,288.15,303.15,288.738638197917
1970-12-06 06:21:30,288.15,303.15,288.7348140703502
1970-12-06 06:22:00,288.15,303.15,288.7309883584893
1970-12-06 06:22:30,288.15,303.15,288.72716117299603
1970-12-06 06:23:00,288.15,303.15,288.7233326183097
1970-12-06 06:23:30,288.15,303.15,288.7195027929563
1970-12-06 06:24:00,288.15,303.15,288.71567178984617
1970-12-06 06:24:30,288.15,303.15,288.7118396965601
1970-12-06 06:25:00,288.15,303.15,288.7080065956237
1970-12-06 06:25:30,288.15,303.15,288.70417256477066
1970-12-06 06:26:00,288.15,303.15,288.7003376771941
1970-12-06 06:26:30,288.15,303.15,288.6965020017875
1970-12-06 06:27:00,288.15,303.15,288.69266560337394
1970-12-06 06:27:30,288.15,303.15,288.6888285429255
1970-12-06 06:28:00,288.15,303.15,288.68499087777127
1970-12-06 06:28:30,288.15,303.15,288.6811526617963
1970-12-06 06:29:00,288.15,303.15,288.6773139456299
1970-12-06 06:29:30,288.15,303.15,288.67347477682483
1970-12-06 06:30:00,288.15,303.15,288.6696352000274
1970-12-06 06:30:30,288.15,303.15,288.66579525722807
1970-12-06 06:31:00,288.15,303.15,288.66195498816063
1970-12-06 06:31:30,288.15,303.15,288.6581144307384
1970-12-06 06:32:00,288.15,303.15,288.6542736213693
1970-12-06 06:32:30,288.15,303.15,288.65043259509747
1970-12-06 06:33:00,288.15,303.15,288.64659138566157
1970-12-06 06:33:30,288.15,303.15,288.64275002556775
1970-12-06 06:34:00,288.15,303.15,288.6389085461983
1970-12-06 06:34:30,288.15,303.15,288.6350669779299
1970-12-06 06:35:00,288.15,303.15,288.6312253502357
1970-12-06 06:35:30,288.15,303.15,288.62738369176896
1970-12-06 06:36:00,288.15,303.15,288.6235420304374
1970-12-06 06:36:30,288.15,303.15,288.6197003934736
1970-12-06 06:37:00,288.15,303.15,288.61585880750295
1970-12-06 06:37:30,288.15,303.15,288.61201729860693
1970-12-06 06:38:00,288.15,303.15,288.60817589238036
1970-12-06 06:38:30,288.15,303.15,288.60433461398355
1970-12-06 06:39:00,288.15,303.15,288.60049348819047
1970-12-06 06:39:30,288.15,303.15,288.59665253943245
1970-12-06 06:40:00,288.15,303.15,288.59281179183887
1970-12-06 06:40:30,288.15,303.15,288.58897126927366
1970-12-06 06:41:00,288.15,303.15,288.5851309953692
1970-12-06 06:41:30,288.15,303.15,288.5812909935567
1970-12-06 06:42:00,288.15,303.15,288.5774512870939
1970-12-06 06:42:30,288.15,303.15,288.57361189909
1970-12-06 06:43:00,288.15,303.15,288.5697728525284
1970-12-06 06:43:30,288.15,303.15,288.5659341702869
1970-12-06 06:44:00,288.15,303.15,288.5620958751559
1970-12-06 06:44:30,288.15,303.15,288.5582579898545
1970-12-06 06:45:00,288.15,303.15,288.55442053704485
1970-12-06 06:45:30,288.15,303.15,288.55058353934476
1970-12-06 06:46:00,288.15,303.15,288.5467470193385
1970-12-06 06:46:30,288.15,303.15,288.5429109995864
1970-12-06 06:47:00,288.15,303.15,288.5390755026328
1970-12-06 06:47:30,288.15,303.15,288.5352405510128
1970-12-06 06:48:00,288.15,303.15,288.5314061672579
1970-12-06 06:48:30,288.15,303.15,288.52757237390006
1970-12-06 06:49:00,288.15,303.15,288.52373919347514
1970-12-06 06:49:30,288.15,303.15,288.51990664852474
1970-12-06 06:50:00,288.15,303.15,288.5160747615976
1970-12-06 06:50:30,288.15,303.15,288.5122435552496
1970-12-06 06:51:00,288.15,303.15,288.5084130520426
1970-12-06 06:51:30,288.15,303.15,288.50458327454305
1970-12-06 06:52:00,288.15,303.15,288.5007542453186
1970-12-06 06:52:30,288.15,303.15,288.49692598693457
1970-12-06 06:53:00,288.15,303.15,288.49309852194915
1970-12-06 06:53:30,288.15,303.15,288.4892718729073
1970-12-06 06:54:00,288.15,303.15,288.48544606233384
1970-12-06 06:54:30,288.15,303.15,288.48162111272535
1970-12-06 06:55:00,288.15,303.15,288.47779704654084
1970-12-06 06:55:30,288.15,303.15,288.473973886191
1970-12-06 06:56:00,288.15,303.15,288.470151654026
1970-12-06 06:56:30,288.15,303.15,288.46633037232186
1970-12-06 06:57:00,288.15,303.15,288.4625100632649
1970-12-06 06:57:30,288.15,303.15,288.4586907489345
1970-12-06 06:58:00,288.15,303.15,288.45487245128305
1970-12-06 06:58:30,288.15,303.15,288.45105519211404
1970-12-06 06:59:00,288.15,303.15,288.4472389930567
1970-12-06 06:59:30,288.15,303.15,288.44342387553786
1970-12-06 07:00:00,288.15,303.15,288.43960986074916
1970-12-06 07:00:30,288.15,303.15,288.4357969693619
1970-12-06 07:01:00,288.15,303.15,288.43198522199975
1970-12-06 07:01:30,288.15,303.15,288.4281746408638
1970-12-06 07:02:00,288.15,303.15,288.42436525087527
1970-12-06 07:02:30,288.15,303.15,288.4205570796722
1970-12-06 07:03:00,288.15,303.15,288.41675015697365
1970-12-06 07:03:30,288.15,303.15,288.4129445139756
1970-12-06 07:04:00,288.15,303.15,288.40914018299407
1970-12-06 07:04:30,288.15,303.15,288.4053371972269
1970-12-06 07:05:00,288.15,303.15,288.4015355904817
1970-12-06 07:05:30,288.15,303.15,288.39773539681863
1970-12-06 07:06:00,288.15,303.15,288.3939366501298
1970-12-06 07:06:30,288.15,303.15,288.3901393836671
1970-12-06 07:07:00,288.15,303.15,288.3863436294918
1970-12-06 07:07:30,288.15,303.15,288.3825494177858
1970-12-06 07:08:00,288.15,303.15,288.3787567759278
1970-12-06 07:08:30,288.15,303.15,288.3749657271748
1970-12-06 07:09:00,288.15,303.15,288.3711762886295
1970-12-06 07:09:30,288.15,303.15,288.36738846784806
1970-12-06 07:10:00,288.15,303.15,288.36360225593774
1970-12-06 07:10:30,288.15,303.15,288.3598176073509
1970-12-06 07:11:00,288.15,303.15,288.35603437616385
1970-12-06 07:11:30,288.15,303.15,288.3522525437804
1970-12-06 07:12:00,288.15,303.15,288.34847228589746
1970-12-06 07:12:30,288.15,303.15,288.34469386563137
1970-12-06 07:13:00,288.15,303.15,288.34091755480864
1970-12-06 07:13:30,288.15,303.15,288.3371435905525
1970-12-06 07:14:00,288.15,303.15,288.33337217192013
1970-12-06 07:14:30,288.15,303.15,288.3296034774238
1970-12-06 07:15:00,288.15,303.15,288.3258376795333
1970-12-06 07:15:30,288.15,303.15,288.32207494783506
1970-12-06 07:16:00,288.15,303.15,288.3183154463278
1970-12-06 07:16:30,288.15,303.15,288.31455933151244
1970-12-06 07:17:00,288.15,303.15,288.3108067530815
1970-12-06 07:17:30,288.15,303.15,288.30705785540306
1970-12-06 07:18:00,288.15,303.15,288.30331277842413
1970-12-06 07:18:30,288.15,303.15,288.29957169376223
1970-12-06 07:19:00,288.15,303.15,288.295834853203
1970-12-06 07:19:30,288.15,303.15,288.29210260254314
1970-12-06 07:20:00,288.15,303.15,288.2883753406178
1970-12-06 07:20:30,288.15,303.15,288.2846534520741
1970-12-06 07:21:00,288.15,303.15,288.2809372790689
1970-12-06 07:21:30,288.15,303.15,288.27722713415193
1970-12-06 07:22:00,288.15,303.15,288.2735233207151
1970-12-06 07:22:30,288.15,303.15,288.26982613870763
1970-12-06 07:23:00,288.15,303.15,288.2661358814809
1970-12-06 07:23:30,288.15,303.15,288.26245283261176
1970-12-06 07:24:00,288.15,303.15,288.25877726596167
1970-12-06 07:24:30,288.15,303.15,288.2551094476295
1970-12-06 07:25:00,288.15,303.15,288.2514496377804
1970-12-06 07:25:30,288.15,303.15,288.24779809164954
1970-12-06 07:26:00,288.15,303.15,288.2441550600484
1970-12-06 07:26:30,288.15,303.15,288.2405207898278
1970-12-06 07:27:00,288.15,303.15,288.2368955244481
1970-12-06 07:27:30,288.15,303.15,288.23327950458645
1970-12-06 07:28:00,288.15,303.15,288.2296729686909
1970-12-06 07:28:30,288.15,303.15,288.2260761534543
1970-12-06 07:29:00,288.15,303.15,288.222489294231
1970-12-06 07:29:30,288.15,303.15,288.218912625419
1970-12-06 07:30:00,288.15,303.15,288.2153463808155
1970-12-06 07:30:30,288.15,303.15,288.2117907994511
1970-12-06 07:31:00,288.15,303.15,288.2082461412214
1970-12-06 07:31:30,288.15,303.15,288.20471270285344
1970-12-06 07:32:00,288.15,303.15,288.201190823228
1970-12-06 07:32:30,288.15,303.15,288.1976808783875
1970-12-06 07:33:00,288.15,303.15,288.1941832729641
1970-12-06 07:33:30,288.15,303.15,288.1906984334362
1970-12-06 07:34:00,288.15,303.15,288.18722680426146
1970-12-06 07:34:30,288.15,303.15,288.18376884538276
1970-12-06 07:35:00,288.15,303.15,288.1803250297142
1970-12-06 07:35:30,288.15,303.15,288.17689584031723
1970-12-06 07:36:00,288.15,303.15,288.17348176761885
1970-12-06 07:36:30,288.15,303.15,288.17008330698377
1970-12-06 07:37:00,288.15,303.15,288.16670095667865
1970-12-06 07:37:30,288.15,303.15,288.16333520411155
1970-12-06 07:38:00,288.15,303.15,288.15998649471436
1970-12-06 07:38:30,288.15,303.15,288.1566552148708
1970-12-06 07:39:00,288.15,303.15,288.1533417137024
1970-12-06 07:39:30,288.15,303.15,288.15005043569596
1970-12-06 07:40:00,288.15,303.15,288.1469027479274
1970-12-06 07:40:30,288.15,303.15,288.1439918062295
1970-12-06 07:41:00,288.15,303.15,288.1413369031235
1970-12-06 07:41:30,288.15,303.15,288.1389507489991
1970-12-06 07:42:00,288.15,303.15,288.1368408916577
1970-12-06 07:42:30,288.15,303.15,288.1350101453679
1970-12-06 07:43:00,288.15,303.15,288.13345668621486
1970-12-06 07:43:30,288.15,303.15,288.13217527052706
1970-12-06 07:44:00,288.15,303.15,288.131157268594
1970-12-06 07:44:30,288.15,303.15,288.13039089041973
1970-12-06 07:45:00,288.15,303.15,288.1298619386896
1970-12-06 07:45:30,288.15,303.15,288.1295540806302
1970-12-06 07:46:00,288.15,303.15,288.1294492770836
1970-12-06 07:46:30,288.15,303.15,288.12952845348656
1970-12-06 07:47:00,288.15,303.15,288.1297717949768
1970-12-06 07:47:30,288.15,303.15,288.1301592945392
1970-12-06 07:48:00,288.15,303.15,288.1306710486512
1970-12-06 07:48:30,288.15,303.15,288.13128748561775
1970-12-06 07:49:00,288.15,303.15,288.13198966977217
1970-12-06 07:49:30,288.15,303.15,288.13275952071814
1970-12-06 07:50:00,288.15,303.15,288.1335799896614
1970-12-06 07:50:30,288.15,303.15,288.13443524966635
1970-12-06 07:51:00,288.15,303.15,288.1353107245097
1970-12-06 07:51:30,288.15,303.15,288.13619318928016
1970-12-06 07:52:00,288.15,303.15,288.13707089715615
1970-12-06 07:52:30,288.15,303.15,288.137933590105
1970-12-06 07:53:00,288.15,303.15,288.1387723834977
1970-12-06 07:53:30,288.15,303.15,288.13957982970766
1970-12-06 07:54:00,288.15,303.15,288.1403498866465
1970-12-06 07:54:30,288.15,303.15,288.14107776493626
1970-12-06 07:55:00,288.15,303.15,288.1417598952907
1970-12-06 07:55:30,288.15,303.15,288.1423938971179
1970-12-06 07:56:00,288.15,303.15,288.1429783832406
1970-12-06 07:56:30,288.15,303.15,288.14351284908327
1970-12-06 07:57:00,288.15,303.15,288.14399778146833
1970-12-06 07:57:30,288.15,303.15,288.1444341929467
1970-12-06 07:58:00,288.15,303.15,288.1448239410913
1970-12-06 07:58:30,288.15,303.15,288.145169250768
1970-12-06 07:59:00,288.15,303.15,288.14547274657576
1970-12-06 07:59:30,288.15,303.15,288.1457374110402
1970-12-06 08:00:00,288.15,303.15,288.1459664821098
1970-12-06 08:00:30,294.15,297.15,289.0999699870452
1970-12-06 08:01:00,294.15,297.15,290.24356270877604
1970-12-06 08:01:30,294.15,297.15,291.22362561506486
1970-12-06 08:02:00,294.15,297.15,292.03741255888724
1970-12-06 08:02:30,294.15,297.15,292.6934174666325
1970-12-06 08:03:00,294.15,297.15,293.2096219010438
1970-12-06 08:03:30,294.15,297.15,293.6073134296073
1970-12-06 08:04:00,294.15,297.15,293.90721223878796
1970-12-06 08:04:30,294.15,297.15,294.12792041977707
1970-12-06 08:05:00,294.15,297.15,294.28541907511277
1970-12-06 08:05:30,294.15,297.15,294.3931764120059
1970-12-06 08:06:00,294.15,297.15,294.46226570549504
1970-12-06 08:06:30,294.15,297.15,294.5017536357501
1970-12-06 08:07:00,294.15,297.15,294.5189474473557
1970-12-06 08:07:30,294.15,297.15,294.51974351554935
1970-12-06 08:08:00,294.15,297.15,294.5087968900719
1970-12-06 08:08:30,294.15,297.15,294.4898300596101
1970-12-06 08:09:00,294.15,297.15,294.465745018022
1970-12-06 08:09:30,294.15,297.15,294.4387673221931
1970-12-06 08:10:00,294.15,297.15,294.4106094473737
1970-12-06 08:10:30,294.15,297.15,294.3825226967415
1970-12-06 08:11:00,294.15,297.15,294.35543695150415
1970-12-06 08:11:30,294.15,297.15,294.32998960879746
1970-12-06 08:12:00,294.15,297.15,294.3065970992274
1970-12-06 08:12:30,294.15,297.15,294.28548289532694
1970-12-06 08:13:00,294.15,297.15,294.26675051649954
1970-12-06 08:13:30,294.15,297.15,294.25039969662197
1970-12-06 08:14:00,294.15,297.15,294.2363409850565
1970-12-06 08:14:30,294.15,297.15,294.2244364409448
1970-12-06 08:15:00,294.15,297.15,294.21451053517484
1970-12-06 08:15:30,294.15,297.15,294.2063683042864
1970-12-06 08:16:00,294.15,297.15,294.199804389377
1970-12-06 08:16:30,294.15,297.15,294.1946142413616
1970-12-06 08:17:00,294.15,297.15,294.19059962929
1970-12-06 08:17:30,294.15,297.15,294.1875729509511
1970-12-06 08:18:00,294.15,297.15,294.1853635269739
