time,oveTZonSet_u,reaTZon_y
1970-01-16 16:44:30,294.15,294.146021551354
1970-01-16 16:45:00,294.15,294.1465195325613
1970-01-16 16:45:30,294.15,294.1470256879134
1970-01-16 16:46:00,294.15,294.1475325209015
1970-01-16 16:46:30,294.15,294.14802983935635
1970-01-16 16:47:00,294.15,294.14850656120865
1970-01-16 16:47:30,294.15,294.1489520297938
1970-01-16 16:48:00,294.15,294.14935665028565
1970-01-16 16:48:30,294.15,294.14971216199547
1970-01-16 16:49:00,294.15,294.1500117797077
1970-01-16 16:49:30,294.15,294.1502502943612
1970-01-16 16:50:00,294.15,294.15042414786916
1970-01-16 16:50:30,294.15,294.15053147524577
1970-01-16 16:51:00,294.15,294.15057210758386
1970-01-16 16:51:30,294.15,294.15054753402296
1970-01-16 16:52:00,294.15,294.15046082410856
1970-01-16 16:52:30,294.15,294.15031651358055
1970-01-16 16:53:00,294.15,294.1501204574204
1970-01-16 16:53:30,294.15,294.1498796544884
1970-01-16 16:54:00,294.15,294.14960204849297
1970-01-16 16:54:30,294.15,294.1492963104013
1970-01-16 16:55:00,294.15,294.1489716076995
1970-01-16 16:55:30,294.15,294.14863736613245
1970-01-16 16:56:00,294.15,294.1483030296815
1970-01-16 16:56:30,294.15,294.14792083305696
1970-01-16 16:57:00,294.15,294.1474437070564
1970-01-16 16:57:30,294.15,294.1469399531354
1970-01-16 16:58:00,294.15,294.14647614039103
1970-01-16 16:58:30,294.15,294.1460618584487
1970-01-16 16:59:00,294.15,294.1457085093493
1970-01-16 16:59:30,294.15,294.1454239980396
1970-01-16 17:00:00,294.15,294.1452143114994
1970-01-16 17:00:30,293.15,294.1438071430114
1970-01-16 17:01:00,293.15,294.1400279822161
1970-01-16 17:01:30,293.15,294.13401714840336
1970-01-16 17:02:00,293.15,294.12591499330244
1970-01-16 17:02:30,293.15,294.115854220212
1970-01-16 17:03:00,293.15,294.1039597170299
1970-01-16 17:03:30,293.15,294.0903495281035
1970-01-16 17:04:00,293.15,294.07513461148864
1970-01-16 17:04:30,293.15,294.0584197043538
1970-01-16 17:05:00,293.15,294.0403038657106
1970-01-16 17:05:30,293.15,294.02087187590786
1970-01-16 17:06:00,293.15,294.0002068122566
1970-01-16 17:06:30,293.15,293.9783906638057
1970-01-16 17:07:00,293.15,293.9555025508458
1970-01-16 17:07:30,293.15,293.9316176223014
1970-01-16 17:08:00,293.15,293.9068068045524
1970-01-16 17:08:30,293.15,293.88115329831567
1970-01-16 17:09:00,293.15,293.8547302515222
1970-01-16 17:09:30,293.15,293.82760024112196
1970-01-16 17:10:00,293.15,293.79981919389246
1970-01-16 17:10:30,293.15,293.77143907634763
1970-01-16 17:11:00,293.15,293.74250897942034
1970-01-16 17:11:30,293.15,293.71307540131016
1970-01-16 17:12:00,293.15,293.6831823113265
1970-01-16 17:12:30,293.15,293.6528712088018
1970-01-16 17:13:00,293.15,293.6221812375131
1970-01-16 17:13:30,293.15,293.5911492972986
1970-01-16 17:14:00,293.15,293.5598101645795
1970-01-16 17:14:30,293.15,293.52819660962615
1970-01-16 17:15:00,293.15,293.496339506802
1970-01-16 17:15:30,292.65,293.4642668770863
1970-01-16 17:16:00,292.65,293.4320105720442
1970-01-16 17:16:30,292.65,293.39955936572096
1970-01-16 17:17:00,292.65,293.3669095093925
1970-01-16 17:17:30,292.65,293.3340843166259
1970-01-16 17:18:00,292.65,293.3011066548111
1970-01-16 17:18:30,292.65,293.2680289970282
1970-01-16 17:19:00,292.65,293.2348906048315
1970-01-16 17:19:30,292.65,293.2017162690028
1970-01-16 17:20:00,292.65,293.1685234114347
1970-01-16 17:20:30,292.65,293.1353268698664
1970-01-16 17:21:00,292.65,293.10214066924215
1970-01-16 17:21:30,292.65,293.0689783005721
1970-01-16 17:22:00,292.65,293.0358525998544
1970-01-16 17:22:30,292.65,293.0027756445937
1970-01-16 17:23:00,292.65,292.96975873359594
1970-01-16 17:23:30,292.65,292.9368124153305
1970-01-16 17:24:00,292.65,292.9039465307565
1970-01-16 17:24:30,292.65,292.8711702553221
1970-01-16 17:25:00,292.65,292.8384921367161
1970-01-16 17:25:30,292.65,292.80592012905606
1970-01-16 17:26:00,292.65,292.7734616246314
1970-01-16 17:26:30,292.65,292.7411234838384
1970-01-16 17:27:00,292.65,292.70891217587507
1970-01-16 17:27:30,292.65,292.67684275063436
1970-01-16 17:28:00,292.65,292.64501183453274
1970-01-16 17:28:30,292.65,292.61365689332644
1970-01-16 17:29:00,292.65,292.58316376984226
1970-01-16 17:29:30,292.65,292.55405051238404
1970-01-16 17:30:00,292.65,292.5269250500565
1970-01-16 17:30:30,292.15,292.5009569860319
1970-01-16 17:31:00,292.15,292.47488695463835
1970-01-16 17:31:30,292.15,292.44872917346294
1970-01-16 17:32:00,292.15,292.42249807722345
1970-01-16 17:32:30,292.15,292.3962082941511
1970-01-16 17:33:00,292.15,292.3698708366229
1970-01-16 17:33:30,292.15,292.3434976452572
1970-01-16 17:34:00,292.15,292.3171005543833
1970-01-16 17:34:30,292.15,292.29069055111694
1970-01-16 17:35:00,292.15,292.264277756098
1970-01-16 17:35:30,292.15,292.23787156608824
1970-01-16 17:36:00,292.15,292.21148076516323
1970-01-16 17:36:30,292.15,292.1851142422695
1970-01-16 17:37:00,292.15,292.1588037649623
1970-01-16 17:37:30,292.15,292.1326638368569
1970-01-16 17:38:00,292.15,292.10691010731665
1970-01-16 17:38:30,292.15,292.0818626323988
1970-01-16 17:39:00,292.15,292.0579358393263
1970-01-16 17:39:30,292.15,292.03561368405514
1970-01-16 17:40:00,292.15,292.0154293357668
1970-01-16 17:40:30,292.15,291.9979473336049
1970-01-16 17:41:00,292.15,291.9837290351478
1970-01-16 17:41:30,292.15,291.97328545934363
1970-01-16 17:42:00,292.15,291.96702825610424
1970-01-16 17:42:30,292.15,291.965225605447
1970-01-16 17:43:00,292.15,291.9679821592559
1970-01-16 17:43:30,292.15,291.9752342109422
1970-01-16 17:44:00,292.15,291.98674942223755
1970-01-16 17:44:30,292.15,292.00213862968087
1970-01-16 17:45:00,292.15,292.02087130814084
1970-01-16 17:45:30,291.65,292.03986543342745
1970-01-16 17:46:00,291.65,292.0565351022779
1970-01-16 17:46:30,291.65,292.0709929309637
1970-01-16 17:47:00,291.65,292.0833577571222
1970-01-16 17:47:30,291.65,292.09373768727033
1970-01-16 17:48:00,291.65,292.10223649647037
1970-01-16 17:48:30,291.65,292.1089533069252
1970-01-16 17:49:00,291.65,292.11398224173126
1970-01-16 17:49:30,291.65,292.1174127135522
1970-01-16 17:50:00,291.65,292.1193297279565
1970-01-16 17:50:30,291.65,292.1198141309001
1970-01-16 17:51:00,291.65,292.1189428147962
1970-01-16 17:51:30,291.65,292.1167889041757
1970-01-16 17:52:00,291.65,292.11342193175705
1970-01-16 17:52:30,291.65,292.1089080080284
1970-01-16 17:53:00,291.65,292.1033099844196
1970-01-16 17:53:30,291.65,292.096687609647
1970-01-16 17:54:00,291.65,292.0890976790707
1970-01-16 17:54:30,291.65,292.08059417716515
1970-01-16 17:55:00,291.65,292.0712284133309
1970-01-16 17:55:30,291.65,292.06104915130413
1970-01-16 17:56:00,291.65,292.05010273242436
1970-01-16 17:56:30,291.65,292.03843840213864
1970-01-16 17:57:00,291.65,292.0261012353808
1970-01-16 17:57:30,291.65,292.0131319987538
1970-01-16 17:58:00,291.65,291.9995684226429
1970-01-16 17:58:30,291.65,291.9854460886421
1970-01-16 17:59:00,291.65,291.9707988106495
1970-01-16 17:59:30,291.65,291.9556587613399
1970-01-16 18:00:00,291.65,291.9400565268864
1970-01-16 18:00:30,291.15,291.9240184671318
1970-01-16 18:01:00,291.15,291.907580788179
1970-01-16 18:01:30,291.15,291.89076301739016
1970-01-16 18:02:00,291.15,291.8735915451574
1970-01-16 18:02:30,291.15,291.8560880235009
1970-01-16 18:03:00,291.15,291.8382746445142
1970-01-16 18:03:30,291.15,291.8201734131463
1970-01-16 18:04:00,291.15,291.8018050088063
1970-01-16 18:04:30,291.15,291.78318874305825
1970-01-16 18:05:00,291.15,291.7643427695595
1970-01-16 18:05:30,291.15,291.74528425095565
1970-01-16 18:06:00,291.15,291.72602945030604
1970-01-16 18:06:30,291.15,291.70659378105853
1970-01-16 18:07:00,291.15,291.6869918433647
1970-01-16 18:07:30,291.15,291.66723745823856
1970-01-16 18:08:00,291.15,291.6473437018105
1970-01-16 18:08:30,291.15,291.6273229390312
1970-01-16 18:09:00,291.15,291.60718685604166
1970-01-16 18:09:30,291.15,291.5869464908699
1970-01-16 18:10:00,291.15,291.5666122624174
1970-01-16 18:10:30,291.15,291.54619399780967
1970-01-16 18:11:00,291.15,291.52570095819374
1970-01-16 18:11:30,291.15,291.5051418630475
1970-01-16 18:12:00,291.15,291.48452491304977
1970-01-16 18:12:30,291.15,291.46385781154765
1970-01-16 18:13:00,291.15,291.4431477846482
1970-01-16 18:13:30,291.15,291.4224015999533
1970-01-16 18:14:00,291.15,291.40162558394405
1970-01-16 18:14:30,291.15,291.38082563801163
1970-01-16 18:15:00,291.15,291.3600072531117
1970-01-16 18:15:30,291.15,291.3391755230047
1970-01-16 18:16:00,291.15,291.3183351560168
1970-01-16 18:16:30,291.15,291.2974904852252
1970-01-16 18:17:00,291.15,291.276645476932
1970-01-16 18:17:30,291.15,291.2558037372312
1970-01-16 18:18:00,291.15,291.234968516396
1970-01-16 18:18:30,291.15,291.2141427107018
1970-01-16 18:19:00,291.15,291.1933288611336
1970-01-16 18:19:30,291.15,291.17253091518967
1970-01-16 18:20:00,291.15,291.1517787862584
1970-01-16 18:20:30,291.15,291.13115977420705
1970-01-16 18:21:00,291.15,291.1108264625174
1970-01-16 18:21:30,291.15,291.09099866177274
1970-01-16 18:22:00,291.15,291.07196492711626
1970-01-16 18:22:30,291.15,291.0540718938966
1970-01-16 18:23:00,291.15,291.03770022538265
1970-01-16 18:23:30,291.15,291.02325386003037
1970-01-16 18:24:00,291.15,291.0111488175993
1970-01-16 18:24:30,291.15,291.00178983257126
1970-01-16 18:25:00,291.15,290.9955362281716
1970-01-16 18:25:30,291.15,290.99266861396393
1970-01-16 18:26:00,291.15,290.993361748868
1970-01-16 18:26:30,291.15,290.99766632015394
1970-01-16 18:27:00,291.15,291.00549922127067
1970-01-16 18:27:30,291.15,291.0166443248529
1970-01-16 18:28:00,291.15,291.03076494978603
1970-01-16 18:28:30,291.15,291.0474185157669
1970-01-16 18:29:00,291.15,291.06608736625884
1970-01-16 18:29:30,291.15,291.08620921753834
1970-01-16 18:30:00,291.15,291.1072014708992
1970-01-16 18:30:30,291.15,291.1284991961503
1970-01-16 18:31:00,291.15,291.14958169124463
1970-01-16 18:31:30,291.15,291.1699918097
1970-01-16 18:32:00,291.15,291.18934932277165
1970-01-16 18:32:30,291.15,291.20736844925534
1970-01-16 18:33:00,291.15,291.22385949377474
1970-01-16 18:33:30,291.15,291.23872047963954
1970-01-16 18:34:00,291.15,291.25192294343736
1970-01-16 18:34:30,291.15,291.2635001956948
1970-01-16 18:35:00,291.15,291.2735233523848
1970-01-16 18:35:30,291.15,291.2820648745374
1970-01-16 18:36:00,291.15,291.2891965363335
1970-01-16 18:36:30,291.15,291.29498780678364
1970-01-16 18:37:00,291.15,291.299502953404
1970-01-16 18:37:30,291.15,291.30280426656526
1970-01-16 18:38:00,291.15,291.3049510137669
1970-01-16 18:38:30,291.15,291.3059999824397
1970-01-16 18:39:00,291.15,291.306005275454
1970-01-16 18:39:30,291.15,291.30501853345737
1970-01-16 18:40:00,291.15,291.30308911425715
1970-01-16 18:40:30,291.15,291.3002640655701
1970-01-16 18:41:00,291.15,291.29658820192304
1970-01-16 18:41:30,291.15,291.29210433779775
1970-01-16 18:42:00,291.15,291.286853230581
1970-01-16 18:42:30,291.15,291.28087378891934
1970-01-16 18:43:00,291.15,291.27420305562526
1970-01-16 18:43:30,291.15,291.2668763640635
1970-01-16 18:44:00,291.15,291.2589273584163
1970-01-16 18:44:30,291.15,291.25038810433557
1970-01-16 18:45:00,291.15,291.24128913358135
1970-01-16 18:45:30,291.15,291.2316595255971
1970-01-16 18:46:00,291.15,291.22152696166796
1970-01-16 18:46:30,291.15,291.21091779001284
1970-01-16 18:47:00,291.15,291.1998570804733
1970-01-16 18:47:30,291.15,291.18836878031647
1970-01-16 18:48:00,291.15,291.1764797277973
1970-01-16 18:48:30,291.15,291.16423174460306
1970-01-16 18:49:00,291.15,291.15168673087726
1970-01-16 18:49:30,291.15,291.1389303463095
1970-01-16 18:50:00,291.15,291.12607468410806
1970-01-16 18:50:30,291.15,291.11325970757184
1970-01-16 18:51:00,291.15,291.10065508860146
1970-01-16 18:51:30,291.15,291.0884586184964
1970-01-16 18:52:00,291.15,291.07689268396683
1970-01-16 18:52:30,291.15,291.0661959877981
1970-01-16 18:53:00,291.15,291.05661217602
1970-01-16 18:53:30,291.15,291.04838350093183
1970-01-16 18:54:00,291.15,291.0417419208412
1970-01-16 18:54:30,291.15,291.0368969118751
1970-01-16 18:55:00,291.15,291.03402155611246
1970-01-16 18:55:30,291.15,291.03323981595526
1970-01-16 18:56:00,291.15,291.0346168997482
1970-01-16 18:56:30,291.15,291.0381515750593
1970-01-16 18:57:00,291.15,291.0437753436771
1970-01-16 18:57:30,291.15,291.0513524357749
1970-01-16 18:58:00,291.15,291.0606858839631
1970-01-16 18:58:30,291.15,291.07152806118296
1970-01-16 18:59:00,291.15,291.0835902450973
1970-01-16 18:59:30,291.15,291.09655767184984
1970-01-16 19:00:00,291.15,291.1101042661413
1970-01-16 19:00:30,288.15,291.1230131017358
1970-01-16 19:01:00,288.15,291.13433880790336
1970-01-16 19:01:30,288.15,291.1441575008405
1970-01-16 19:02:00,288.15,291.15254363359526
1970-01-16 19:02:30,288.15,291.1595552408268
1970-01-16 19:03:00,288.15,291.16525748253156
1970-01-16 19:03:30,288.15,291.1697159339737
1970-01-16 19:04:00,288.15,291.17299247968674
1970-01-16 19:04:30,288.15,291.1751451345313
1970-01-16 19:05:00,288.15,291.1762287441758
1970-01-16 19:05:30,288.15,291.1762955205902
1970-01-16 19:06:00,288.15,291.1753953081325
1970-01-16 19:06:30,288.15,291.17357570656156
1970-01-16 19:07:00,288.15,291.17088215095043
1970-01-16 19:07:30,288.15,291.1673579889323
1970-01-16 19:08:00,288.15,291.16304456254636
1970-01-16 19:08:30,288.15,291.157981291799
1970-01-16 19:09:00,288.15,291.15220575672623
1970-01-16 19:09:30,288.15,291.1457537764284
1970-01-16 19:10:00,288.15,291.1386594846975
1970-01-16 19:10:30,288.15,291.1309554022884
1970-01-16 19:11:00,288.15,291.1226725059559
1970-01-16 19:11:30,288.15,291.1138402943446
1970-01-16 19:12:00,288.15,291.10448684855476
1970-01-16 19:12:30,288.15,291.09463889735855
1970-01-16 19:13:00,288.15,291.08432187075
1970-01-16 19:13:30,288.15,291.0735599530763
1970-01-16 19:14:00,288.15,291.06237613400504
1970-01-16 19:14:30,288.15,291.05079225655095
1970-01-16 19:15:00,288.15,291.0388290619633
1970-01-16 19:15:30,288.15,291.0265062314384
1970-01-16 19:16:00,288.15,291.0138424245835
1970-01-16 19:16:30,288.15,291.0008553144585
1970-01-16 19:17:00,288.15,290.9875616188859
1970-01-16 19:17:30,288.15,290.97397712754423
1970-01-16 19:18:00,288.15,290.9601167240943
1970-01-16 19:18:30,288.15,290.9459944021582
1970-01-16 19:19:00,288.15,290.93162327323483
1970-01-16 19:19:30,288.15,290.91701556328275
1970-01-16 19:20:00,288.15,290.9021825920017
1970-01-16 19:20:30,288.15,290.88713472279716
1970-01-16 19:21:00,288.15,290.87188125542013
1970-01-16 19:21:30,288.15,290.8564301774759
1970-01-16 19:22:00,288.15,290.84078731199105
1970-01-16 19:22:30,288.15,290.8249554057065
1970-01-16 19:23:00,288.15,290.80894064850213
1970-01-16 19:23:30,288.15,290.7927527164426
1970-01-16 19:24:00,288.15,290.77640283072253
1970-01-16 19:24:30,288.15,290.7599016152944
1970-01-16 19:25:00,288.15,290.7432582208656
1970-01-16 19:25:30,288.15,290.7264804679568
1970-01-16 19:26:00,288.15,290.7095816832931
1970-01-16 19:26:30,288.15,290.69257635717685
1970-01-16 19:27:00,288.15,290.67547736399695
1970-01-16 19:27:30,288.15,290.6582933458726
1970-01-16 19:28:00,288.15,290.641032438317
1970-01-16 19:28:30,288.15,290.62370263272715
1970-01-16 19:29:00,288.15,290.60631174998446
1970-01-16 19:29:30,288.15,290.58886804577145
1970-01-16 19:30:00,288.15,290.5713804522923
1970-01-16 19:30:30,288.15,290.55385895841687
1970-01-16 19:31:00,288.15,290.5363133138292
1970-01-16 19:31:30,288.15,290.5187525100311
1970-01-16 19:32:00,288.15,290.501184785034
1970-01-16 19:32:30,288.15,290.483617769356
1970-01-16 19:33:00,288.15,290.4660586083861
1970-01-16 19:33:30,288.15,290.44851403531095
1970-01-16 19:34:00,288.15,290.43099041199486
1970-01-16 19:34:30,288.15,290.41349375537095
1970-01-16 19:35:00,288.15,290.3960297583276
1970-01-16 19:35:30,288.15,290.3786038081963
1970-01-16 19:36:00,288.15,290.3612210035636
1970-01-16 19:36:30,288.15,290.3438861695538
1970-01-16 19:37:00,288.15,290.326603871726
1970-01-16 19:37:30,288.15,290.3093784287773
1970-01-16 19:38:00,288.15,290.29221392424455
1970-01-16 19:38:30,288.15,290.2751142173645
1970-01-16 19:39:00,288.15,290.25808295321565
1970-01-16 19:39:30,288.15,290.2411235722356
1970-01-16 19:40:00,288.15,290.2242393191873
1970-01-16 19:40:30,288.15,290.20743325163266
1970-01-16 19:41:00,288.15,290.1907082479625
1970-01-16 19:41:30,288.15,290.17406701502296
1970-01-16 19:42:00,288.15,290.1575120952003
1970-01-16 19:42:30,288.15,290.14104587375886
1970-01-16 19:43:00,288.15,290.1246705851999
1970-01-16 19:43:30,288.15,290.10838831952344
1970-01-16 19:44:00,288.15,290.0922010282798
1970-01-16 19:44:30,288.15,290.076110530369
1970-01-16 19:45:00,288.15,290.0601185175886
1970-01-16 19:45:30,288.15,290.044226559948
1970-01-16 19:46:00,288.15,290.0284361107656
1970-01-16 19:46:30,288.15,290.01274851156097
1970-01-16 19:47:00,288.15,289.99716499675407
1970-01-16 19:47:30,288.15,289.98168669818017
1970-01-16 19:48:00,288.15,289.9663146494301
1970-01-16 19:48:30,288.15,289.951049790022
1970-01-16 19:49:00,288.15,289.93589296941377
1970-01-16 19:49:30,288.15,289.9208449508622
1970-01-16 19:50:00,288.15,289.90590641513563
1970-01-16 19:50:30,288.15,289.891077964086
1970-01-16 19:51:00,288.15,289.87636012408615
1970-01-16 19:51:30,288.15,289.86175334933836
1970-01-16 19:52:00,288.15,289.84725802505795
1970-01-16 19:52:30,288.15,289.8328744705383
1970-01-16 19:53:00,288.15,289.81860294210065
1970-01-16 19:53:30,288.15,289.80444363593404
1970-01-16 19:54:00,288.15,289.7903966908287
1970-01-16 19:54:30,288.15,289.7764621908076
1970-01-16 19:55:00,288.15,289.76264016765924
1970-01-16 19:55:30,288.15,289.7489306033764
1970-01-16 19:56:00,288.15,289.7353334325026
1970-01-16 19:56:30,288.15,289.7218485443916
1970-01-16 19:57:00,288.15,289.70847578538155
1970-01-16 19:57:30,288.15,289.6952149608874
1970-01-16 19:58:00,288.15,289.682065837415
1970-01-16 19:58:30,288.15,289.6690307711052
1970-01-16 19:59:00,288.15,289.6561110814063
1970-01-16 19:59:30,288.15,289.6433069433874
1970-01-16 20:00:00,288.15,289.6306179730573
1970-01-16 20:00:30,288.15,289.6180436233957
1970-01-16 20:01:00,288.15,289.6055833311464
1970-01-16 20:01:30,288.15,289.5932365386739
1970-01-16 20:02:00,288.15,289.5810026817585
1970-01-16 20:02:30,288.15,289.56888117850036
1970-01-16 20:03:00,288.15,289.5568714251683
1970-01-16 20:03:30,288.15,289.5449727962714
1970-01-16 20:04:00,288.15,289.53318464603353
1970-01-16 20:04:30,288.15,289.5215063099652
1970-01-16 20:05:00,288.15,289.50993710621435
1970-01-16 20:05:30,288.15,289.4984763367329
1970-01-16 20:06:00,288.15,289.48712328834296
1970-01-16 20:06:30,288.15,289.47587723374915
1970-01-16 20:07:00,288.15,289.4647374325131
1970-01-16 20:07:30,288.15,289.45370313199334
1970-01-16 20:08:00,288.15,289.4427735682482
1970-01-16 20:08:30,288.15,289.431947966903
1970-01-16 20:09:00,288.15,289.42122554398156
1970-01-16 20:09:30,288.15,289.41060550670306
1970-01-16 20:10:00,288.15,289.40008705424594
1970-01-16 20:10:30,288.15,289.38966937847994
1970-01-16 20:11:00,288.15,289.3793516646671
1970-01-16 20:11:30,288.15,289.36913309213344
1970-01-16 20:12:00,288.15,289.35901283490074
1970-01-16 20:12:30,288.15,289.34899006232746
1970-01-16 20:13:00,288.15,289.33906393968346
1970-01-16 20:13:30,288.15,289.32923362870935
1970-01-16 20:14:00,288.15,289.31949828815607
1970-01-16 20:14:30,288.15,289.3098570743
1970-01-16 20:15:00,288.15,289.3003091414348
1970-01-16 20:15:30,288.15,289.2908536423411
1970-01-16 20:16:00,288.15,289.281489728734
1970-01-16 20:16:30,288.15,289.27221655169075
1970-01-16 20:17:00,288.15,289.2630332620578
1970-01-16 20:17:30,288.15,289.2539390108396
1970-01-16 20:18:00,288.15,289.24493294956835
1970-01-16 20:18:30,288.15,289.23601423065656
1970-01-16 20:19:00,288.15,289.2271820077321
1970-01-16 20:19:30,288.15,289.21843543595696
1970-01-16 20:20:00,288.15,289.20977367233064
1970-01-16 20:20:30,288.15,289.20119587597753
1970-01-16 20:21:00,288.15,289.1927012084204
1970-01-16 20:21:30,288.15,289.18428883383916
1970-01-16 20:22:00,288.15,289.1759579193167
1970-01-16 20:22:30,288.15,289.167707635071
1970-01-16 20:23:00,288.15,289.1595371546751
1970-01-16 20:23:30,288.15,289.151445655265
1970-01-16 20:24:00,288.15,289.1434323177358
1970-01-16 20:24:30,288.15,289.13549632692667
1970-01-16 20:25:00,288.15,289.1276368717952
1970-01-16 20:25:30,288.15,289.11985314558126
1970-01-16 20:26:00,288.15,289.1121443459612
1970-01-16 20:26:30,288.15,289.10450967519233
1970-01-16 20:27:00,288.15,289.096948340248
1970-01-16 20:27:30,288.15,289.0894595529445
1970-01-16 20:28:00,288.15,289.082042530059
1970-01-16 20:28:30,288.15,289.07469649343966
1970-01-16 20:29:00,288.15,289.06742067010737
1970-01-16 20:29:30,288.15,289.0602142923511
1970-01-16 20:30:00,288.15,289.0530765978148
1970-01-16 20:30:30,288.15,289.0460068295787
1970-01-16 20:31:00,288.15,289.0390042362325
1970-01-16 20:31:30,288.15,289.0320680719436
1970-01-16 20:32:00,288.15,289.0251975965186
1970-01-16 20:32:30,288.15,289.0183920754587
1970-01-16 20:33:00,288.15,289.0116507800101
1970-01-16 20:33:30,288.15,289.0049729872086
1970-01-16 20:34:00,288.15,288.99835797991915
1970-01-16 20:34:30,288.15,288.9918050468704
1970-01-16 20:35:00,288.15,288.9853134826847
1970-01-16 20:35:30,288.15,288.9788825879033
1970-01-16 20:36:00,288.15,288.9725116690071
1970-01-16 20:36:30,288.15,288.96620003843367
1970-01-16 20:37:00,288.15,288.9599470145897
1970-01-16 20:37:30,288.15,288.9537519218599
1970-01-16 20:38:00,288.15,288.9476140906119
1970-01-16 20:38:30,288.15,288.94153285719796
1970-01-16 20:39:00,288.15,288.93550756395257
1970-01-16 20:39:30,288.15,288.92953755918757
1970-01-16 20:40:00,288.15,288.92362219718325
1970-01-16 20:40:30,288.15,288.9177608381766
1970-01-16 20:41:00,288.15,288.91195284834686
1970-01-16 20:41:30,288.15,288.9061975997972
1970-01-16 20:42:00,288.15,288.9004944705296
1970-01-16 20:42:30,288.15,288.8948428444327
1970-01-16 20:43:00,288.15,288.8892421112486
1970-01-16 20:43:30,288.15,288.8836916665424
1970-01-16 20:44:00,288.15,288.87819091166966
1970-01-16 20:44:30,288.15,288.87273925374194
1970-01-16 20:45:00,288.15,288.8673361055879
1970-01-16 20:45:30,288.15,288.8619808857113
1970-01-16 20:46:00,288.15,288.8566730182445
1970-01-16 20:46:30,288.15,288.8514119328804
1970-01-16 20:47:00,288.15,288.8461970647712
1970-01-16 20:47:30,288.15,288.84102785441644
1970-01-16 20:48:00,288.15,288.8359037475736
1970-01-16 20:48:30,288.15,288.8308241952094
1970-01-16 20:49:00,288.15,288.82578865349393
1970-01-16 20:49:30,288.15,288.82079658382474
1970-01-16 20:50:00,288.15,288.8158474528506
1970-01-16 20:50:30,288.15,288.8109407324709
1970-01-16 20:51:00,288.15,288.8060758998296
1970-01-16 20:51:30,288.15,288.80125243733397
1970-01-16 20:52:00,288.15,288.79646983271255
1970-01-16 20:52:30,288.15,288.7917275791043
1970-01-16 20:53:00,288.15,288.7870251751634
1970-01-16 20:53:30,288.15,288.78236212515696
1970-01-16 20:54:00,288.15,288.7777379390397
1970-01-16 20:54:30,288.15,288.7731521324846
1970-01-16 20:55:00,288.15,288.76860422682904
1970-01-16 20:55:30,288.15,288.7640937489576
1970-01-16 20:56:00,288.15,288.7596202311851
1970-01-16 20:56:30,288.15,288.75518321118574
1970-01-16 20:57:00,288.15,288.75078223197016
1970-01-16 20:57:30,288.15,288.7464168418892
1970-01-16 20:58:00,288.15,288.7420865946334
1970-01-16 20:58:30,288.15,288.7377910492205
1970-01-16 20:59:00,288.15,288.7335297699908
1970-01-16 20:59:30,288.15,288.729302326617
1970-01-16 21:00:00,288.15,288.725108294117
1970-01-16 21:00:30,288.15,288.72094725302173
1970-01-16 21:01:00,288.15,288.7168187896912
1970-01-16 21:01:30,288.15,288.71272249634626
1970-01-16 21:02:00,288.15,288.70865797093364
1970-01-16 21:02:30,288.15,288.70462481695745
1970-01-16 21:03:00,288.15,288.70062264335843
1970-01-16 21:03:30,288.15,288.6966510644775
1970-01-16 21:04:00,288.15,288.69270970009296
1970-01-16 21:04:30,288.15,288.68879817550317
1970-01-16 21:05:00,288.15,288.68491612162006
1970-01-16 21:05:30,288.15,288.6810631750484
1970-01-16 21:06:00,288.15,288.6772389781335
1970-01-16 21:06:30,288.15,288.67344317896755
1970-01-16 21:07:00,288.15,288.6696754313451
1970-01-16 21:07:30,288.15,288.665935394661
1970-01-16 21:08:00,288.15,288.662222733739
1970-01-16 21:08:30,288.15,288.658537118573
1970-01-16 21:09:00,288.15,288.6548782240446
1970-01-16 21:09:30,288.15,288.65124572968267
1970-01-16 21:10:00,288.15,288.6476393195238
1970-01-16 21:10:30,288.15,288.64405868207825
1970-01-16 21:11:00,288.15,288.64050351037764
1970-01-16 21:11:30,288.15,288.6369735020683
1970-01-16 21:12:00,288.15,288.6334683595136
1970-01-16 21:12:30,288.15,288.6299877899276
1970-01-16 21:13:00,288.15,288.6265315054524
1970-01-16 21:13:30,288.15,288.6230992232128
1970-01-16 21:14:00,288.15,288.6196906653327
1970-01-16 21:14:30,288.15,288.6163055588999
1970-01-16 21:15:00,288.15,288.6129436358713
1970-01-16 21:15:30,288.15,288.6096046329145
1970-01-16 21:16:00,288.15,288.606288291212
1970-01-16 21:16:30,288.15,288.6029943562804
1970-01-16 21:17:00,288.15,288.5997225778273
1970-01-16 21:17:30,288.15,288.59647270964155
1970-01-16 21:18:00,288.15,288.5932445095018
1970-01-16 21:18:30,288.15,288.59003773909313
1970-01-16 21:19:00,288.15,288.5868521639267
1970-01-16 21:19:30,288.15,288.5836875532614
1970-01-16 21:20:00,288.15,288.58054368002837
1970-01-16 21:20:30,288.15,288.57742032075805
1970-01-16 21:21:00,288.15,288.5743172555099
1970-01-16 21:21:30,288.15,288.57123426780487
1970-01-16 21:22:00,288.15,288.56817114455987
1970-01-16 21:22:30,288.15,288.56512767602476
1970-01-16 21:23:00,288.15,288.562103655721
1970-01-16 21:23:30,288.15,288.55909888038235
1970-01-16 21:24:00,288.15,288.5561131498972
