time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-12 03:24:00,268.167253,515.9203623,309.637563,285868.0249
1970-02-12 03:24:30,268.167253,515.9203623,310.1727408,285476.9356
1970-02-12 03:25:00,268.167253,515.9203623,310.6884781,285102.5083
1970-02-12 03:25:30,268.167253,515.9203623,311.1856186,284741.8916
1970-02-12 03:26:00,268.167253,515.9203623,311.6649641,284394.6499
1970-02-12 03:26:30,268.167253,515.9203623,312.1272774,284058.1241
1970-02-12 03:27:00,268.167253,515.9203623,312.5732839,283731.8307
1970-02-12 03:27:30,268.167253,515.9203623,313.0036741,283413.7668
1970-02-12 03:28:00,268.167253,515.9203623,313.4191054,283104.8147
1970-02-12 03:28:30,268.167253,515.9203623,313.8202037,282801.9541
1970-02-12 03:29:00,268.167253,515.9203623,314.2075651,282507.5842
1970-02-12 03:29:30,268.167253,515.9203623,314.581758,282218.2533
1970-02-12 03:30:00,268.167253,515.9203623,314.9433237,281935.6667
1970-02-12 03:30:30,268.167253,515.9203623,315.2927785,281657.0367
1970-02-12 03:31:00,268.167253,515.9203623,315.6305912,281386.597
1970-02-12 03:31:30,268.167253,515.9203623,315.957037,281119.7896
1970-02-12 03:32:00,268.167253,515.9203623,316.2725418,280858.204
1970-02-12 03:32:30,268.167253,515.9203623,316.5775569,280602.0981
1970-02-12 03:33:00,268.167253,515.9203623,316.8725122,280351.7165
1970-02-12 03:33:30,268.167253,515.9203623,317.1578175,280106.1558
1970-02-12 03:34:00,268.167253,515.9203623,317.4338631,279865.6316
1970-02-12 03:34:30,268.167253,515.9203623,317.7010213,279630.1602
1970-02-12 03:35:00,268.167253,515.9203623,317.959647,279399.7659
1970-02-12 03:35:30,268.167253,515.9203623,318.2100788,279174.2584
1970-02-12 03:36:00,268.167253,515.9203623,318.4526399,278953.6397
1970-02-12 03:36:30,268.167253,515.9203623,318.6876386,278737.8471
1970-02-12 03:37:00,268.167253,515.9203623,318.9153693,278526.7926
1970-02-12 03:37:30,268.167253,515.9203623,319.1361131,278320.3874
1970-02-12 03:38:00,268.167253,515.9203623,319.3501386,278118.534
1970-02-12 03:38:30,268.167253,515.9203623,319.5577024,277921.1265
1970-02-12 03:39:00,268.167253,515.9203623,319.7590497,277728.0528
1970-02-12 03:39:30,268.167253,515.9203623,319.9521235,277537.7788
1970-02-12 03:40:00,268.167253,515.9203623,320.0468959,277288.7865
1970-02-12 03:40:30,268.167253,515.9203623,320.0427816,276978.6384
1970-02-12 03:41:00,268.167253,515.9203623,320.0100001,276655.2594
1970-02-12 03:41:30,268.167253,515.9203623,319.9712909,276334.6379
1970-02-12 03:42:00,268.167253,515.9203623,319.93163,276020.5409
1970-02-12 03:42:30,268.167253,515.9203623,319.8921922,275714.1334
1970-02-12 03:43:00,268.167253,515.9203623,319.8531161,275415.903
1970-02-12 03:43:30,268.167253,515.9203623,319.8143428,275126.0304
1970-02-12 03:44:00,268.167253,515.9203623,319.7759156,274844.7389
1970-02-12 03:44:30,268.167253,515.9203623,319.7378574,274572.107
1970-02-12 03:45:00,268.167253,515.9203623,319.7001402,274307.9965
1970-02-12 03:45:30,268.167253,515.9203623,319.6627537,274052.3492
1970-02-12 03:46:00,268.167253,515.9203623,319.6257181,273804.9884
1970-02-12 03:46:30,268.167253,515.9203623,319.5890561,273565.6944
1970-02-12 03:47:00,268.167253,515.9203623,319.5527975,273334.241
1970-02-12 03:47:30,268.167253,515.9203623,319.516918,273110.3051
1970-02-12 03:48:00,268.167253,515.9203623,319.4813933,272893.5775
1970-02-12 03:48:30,268.167253,515.9203623,319.4461947,272683.6646
1970-02-12 03:49:00,268.167253,515.9203623,319.4113378,272480.2369
1970-02-12 03:49:30,268.167253,515.9203623,319.3768391,272282.9562
1970-02-12 03:50:00,268.167253,515.9203623,319.3427062,272091.4847
1970-02-12 03:50:30,268.167253,515.9203623,319.308929,271905.4549
1970-02-12 03:51:00,268.167253,515.9203623,319.275502,271724.5178
1970-02-12 03:51:30,268.167253,515.9203623,319.2424237,271548.3399
1970-02-12 03:52:00,268.167253,515.9203623,319.2096951,271376.6167
1970-02-12 03:52:30,268.167253,515.9203623,319.1773132,271209.0547
1970-02-12 03:53:00,268.167253,515.9203623,319.1452752,271045.3777
1970-02-12 03:53:30,268.167253,515.9203623,319.1135781,270885.3325
1970-02-12 03:54:00,268.167253,515.9203623,319.08222,270728.6937
1970-02-12 03:54:30,268.167253,515.9203623,319.0511979,270575.2534
1970-02-12 03:55:00,268.167253,515.9203623,319.0205087,270424.8241
1970-02-12 03:55:30,268.167253,515.9203623,318.9901491,270277.2409
1970-02-12 03:56:00,268.167253,515.9203623,318.9601167,270132.3563
1970-02-12 03:56:30,268.167253,515.9203623,318.9304087,269990.0395
1970-02-12 03:57:00,268.167253,515.9203623,318.9010213,269850.1742
1970-02-12 03:57:30,268.167253,515.9203623,318.871951,269712.6577
1970-02-12 03:58:00,268.167253,515.9203623,318.8431943,269577.3988
1970-02-12 03:58:30,268.167253,515.9203623,318.8147478,269444.3166
1970-02-12 03:59:00,268.167253,515.9203623,318.7866082,269313.3385
1970-02-12 03:59:30,268.167253,515.9203623,318.7587718,269184.3987
1970-02-12 04:00:00,268.167253,515.9203623,318.7312349,269057.4375
1970-02-12 04:00:30,268.167253,515.9203623,318.703998,268933.3762
1970-02-12 04:01:00,268.167253,515.9203623,318.6770696,268812.977
1970-02-12 04:01:30,268.167253,515.9203623,318.6504576,268696.1767
1970-02-12 04:02:00,268.167253,515.9203623,318.6241582,268582.9807
1970-02-12 04:02:30,268.167253,515.9203623,318.5981606,268473.2538
1970-02-12 04:03:00,268.167253,515.9203623,318.572461,268366.9586
1970-02-12 04:03:30,268.167253,515.9203623,318.5470604,268264.0376
1970-02-12 04:04:00,268.167253,515.9203623,318.5219547,268164.4245
1970-02-12 04:04:30,268.167253,515.9203623,318.497136,268068.0548
1970-02-12 04:05:00,268.167253,515.9203623,318.4726003,267974.8618
1970-02-12 04:05:30,268.167253,515.9203623,318.4483464,267884.7826
1970-02-12 04:06:00,268.167253,515.9203623,318.42437,267797.7526
1970-02-12 04:06:30,268.167253,515.9203623,318.400665,267713.7022
1970-02-12 04:07:00,268.167253,515.9203623,318.3772274,267632.562
1970-02-12 04:07:30,268.167253,515.9203623,318.3540547,267554.2632
1970-02-12 04:08:00,268.167253,515.9203623,318.3311426,267478.7345
1970-02-12 04:08:30,268.167253,515.9203623,318.3084858,267405.901
1970-02-12 04:09:00,268.167253,515.9203623,318.2860804,267335.6866
1970-02-12 04:09:30,268.167253,515.9203623,318.2639232,267268.0143
1970-02-12 04:10:00,268.167253,515.9203623,318.2420099,267202.8046
1970-02-12 04:10:30,268.167253,515.9203623,318.2203357,267139.975
1970-02-12 04:11:00,268.167253,515.9203623,318.1988968,267079.4417
1970-02-12 04:11:30,268.167253,515.9203623,318.1776895,267021.12
1970-02-12 04:12:00,268.167253,515.9203623,318.1567097,266964.9233
1970-02-12 04:12:30,268.167253,515.9203623,318.1359529,266910.7633
1970-02-12 04:13:00,268.167253,515.9203623,318.1154152,266858.5517
1970-02-12 04:13:30,268.167253,515.9203623,318.095093,266808.1994
1970-02-12 04:14:00,268.167253,515.9203623,318.0749821,266759.6173
1970-02-12 04:14:30,268.167253,515.9203623,318.0550783,266712.7159
1970-02-12 04:15:00,268.167253,515.9203623,318.0353778,266667.4065
1970-02-12 04:15:30,268.167253,515.9203623,318.0158769,266623.6009
1970-02-12 04:16:00,268.167253,515.9203623,317.9965714,266581.2117
1970-02-12 04:16:30,268.167253,515.9203623,317.9774576,266540.1526
1970-02-12 04:17:00,268.167253,515.9203623,317.9585315,266500.3383
1970-02-12 04:17:30,268.167253,515.9203623,317.9397896,266461.6852
1970-02-12 04:18:00,268.167253,515.9203623,317.9212278,266424.1105
1970-02-12 04:18:30,268.167253,515.9203623,317.9028424,266387.5331
1970-02-12 04:19:00,268.167253,515.9203623,317.8846298,266351.8736
1970-02-12 04:19:30,268.167253,515.9203623,317.8665863,266317.0538
1970-02-12 04:20:00,268.167253,515.9203623,317.8487081,266282.9969
1970-02-12 04:20:30,268.167253,515.9203623,317.8309917,266249.6277
1970-02-12 04:21:00,268.167253,515.9203623,317.8134335,266216.8724
1970-02-12 04:21:30,268.167253,515.9203623,317.7960299,266184.6585
1970-02-12 04:22:00,268.167253,515.9203623,317.7787774,266152.9147
1970-02-12 04:22:30,268.167253,515.9203623,317.7616725,266121.5711
1970-02-12 04:23:00,268.167253,515.9203623,317.7447118,266090.5589
1970-02-12 04:23:30,268.167253,515.9203623,317.7278918,266059.8102
1970-02-12 04:24:00,268.167253,515.9203623,317.7112092,266029.2586
1970-02-12 04:24:30,268.167253,515.9203623,317.6946606,265998.8382
1970-02-12 04:25:00,268.167253,515.9203623,317.6782427,265968.4843
1970-02-12 04:25:30,268.167253,515.9203623,317.6619522,265938.1331
1970-02-12 04:26:00,268.167253,515.9203623,317.645786,265907.7213
1970-02-12 04:26:30,268.167253,515.9203623,317.6297407,265877.1867
1970-02-12 04:27:00,268.167253,515.9203623,317.6138133,265846.4677
1970-02-12 04:27:30,268.167253,515.9203623,317.5980006,265815.5033
1970-02-12 04:28:00,268.167253,515.9203623,317.5822996,265784.2332
1970-02-12 04:28:30,268.167253,515.9203623,317.5667071,265752.5977
1970-02-12 04:29:00,268.167253,515.9203623,317.5512201,265720.5377
1970-02-12 04:29:30,268.167253,515.9203623,317.5358358,265687.9945
1970-02-12 04:30:00,268.167253,515.9203623,317.5205511,265654.9103
1970-02-12 04:30:30,268.167253,515.9203623,317.5053631,265621.2272
1970-02-12 04:31:00,268.167253,515.9203623,317.490269,265586.8883
1970-02-12 04:31:30,268.167253,515.9203623,317.4752659,265551.8369
1970-02-12 04:32:00,268.167253,515.9203623,317.4603511,265516.0168
1970-02-12 04:32:30,268.167253,515.9203623,317.4455217,265479.3721
1970-02-12 04:33:00,268.167253,515.9203623,317.430775,265441.8475
1970-02-12 04:33:30,268.167253,515.9203623,317.4161084,265403.388
1970-02-12 04:34:00,268.167253,515.9203623,317.4015191,265363.9389
1970-02-12 04:34:30,268.167253,515.9203623,317.3870045,265323.4459
1970-02-12 04:35:00,268.167253,515.9203623,317.3725622,265281.8551
1970-02-12 04:35:30,268.167253,515.9203623,317.3581894,265239.1129
1970-02-12 04:36:00,268.167253,515.9203623,317.3438836,265195.1661
1970-02-12 04:36:30,268.167253,515.9203623,317.3296424,265149.9617
1970-02-12 04:37:00,268.167253,515.9203623,317.3154634,265103.447
1970-02-12 04:37:30,268.167253,515.9203623,317.301344,265055.5697
1970-02-12 04:38:00,268.167253,515.9203623,317.2872819,265006.2777
1970-02-12 04:38:30,268.167253,515.9203623,317.2732746,264955.5193
1970-02-12 04:39:00,268.167253,515.9203623,317.25932,264903.2428
1970-02-12 04:39:30,268.167253,515.9203623,317.2454156,264849.397
1970-02-12 04:40:00,268.167253,515.9203623,317.2315592,264793.9309
1970-02-12 04:40:30,268.167253,515.9203623,317.2177485,264736.7936
1970-02-12 04:41:00,268.167253,515.9203623,317.2039814,264677.9346
1970-02-12 04:41:30,268.167253,515.9203623,317.1902556,264617.3036
1970-02-12 04:42:00,268.167253,515.9203623,317.1765689,264554.8503
1970-02-12 04:42:30,268.167253,515.9203623,317.1629193,264490.525
1970-02-12 04:43:00,268.167253,515.9203623,317.1493047,264424.2777
1970-02-12 04:43:30,268.167253,515.9203623,317.1357229,264356.0591
1970-02-12 04:44:00,268.167253,515.9203623,317.1221719,264285.8196
1970-02-12 04:44:30,268.167253,515.9203623,317.1086497,264213.5101
1970-02-12 04:45:00,268.167253,515.9203623,317.0951542,264139.0816
1970-02-12 04:45:30,268.167253,515.9203623,317.0816836,264062.4852
1970-02-12 04:46:00,268.167253,515.9203623,317.0682359,263983.6721
1970-02-12 04:46:30,268.167253,515.9203623,317.0548091,263902.5939
1970-02-12 04:47:00,268.167253,515.9203623,317.0414013,263819.202
1970-02-12 04:47:30,268.167253,515.9203623,317.0280107,263733.4482
1970-02-12 04:48:00,268.167253,515.9203623,317.0146354,263645.2843
1970-02-12 04:48:30,268.167253,515.9203623,317.0012736,263554.6622
1970-02-12 04:49:00,268.167253,515.9203623,316.9879235,263461.5342
1970-02-12 04:49:30,268.167253,515.9203623,316.9745833,263365.8522
1970-02-12 04:50:00,268.167253,515.9203623,316.9612513,263267.5687
1970-02-12 04:50:30,268.167253,515.9203623,316.9479256,263166.636
1970-02-12 04:51:00,268.167253,515.9203623,316.9346046,263063.0067
1970-02-12 04:51:30,268.167253,515.9203623,316.9212866,262956.6332
1970-02-12 04:52:00,268.167253,515.9203623,316.9079699,262847.4684
1970-02-12 04:52:30,268.167253,515.9203623,316.8946528,262735.4651
1970-02-12 04:53:00,268.167253,515.9203623,316.8813337,262620.5759
1970-02-12 04:53:30,268.167253,515.9203623,316.8680111,262502.754
1970-02-12 04:54:00,268.167253,515.9203623,316.8546832,262381.9522
1970-02-12 04:54:30,268.167253,515.9203623,316.8413485,262258.1238
1970-02-12 04:55:00,268.167253,515.9203623,316.8280055,262131.2217
1970-02-12 04:55:30,268.167253,515.9203623,316.8146525,262001.1994
1970-02-12 04:56:00,268.167253,515.9203623,316.8012881,261868.0099
1970-02-12 04:56:30,268.167253,515.9203623,316.7879108,261731.6067
1970-02-12 04:57:00,268.167253,515.9203623,316.774519,261591.9431
1970-02-12 04:57:30,268.167253,515.9203623,316.7611114,261448.9726
1970-02-12 04:58:00,268.167253,515.9203623,316.7476863,261302.6487
1970-02-12 04:58:30,268.167253,515.9203623,316.7342424,261152.9249
1970-02-12 04:59:00,268.167253,515.9203623,316.7207783,260999.7547
1970-02-12 04:59:30,268.167253,515.9203623,316.7072925,260843.0919
1970-02-12 05:00:00,268.167253,515.9203623,316.6937836,260682.89
1970-02-12 05:00:30,268.167253,515.9203623,316.6802591,260520.9353
1970-02-12 05:01:00,268.167253,515.9203623,316.6667435,260358.8196
1970-02-12 05:01:30,268.167253,515.9203623,316.6532596,260196.5807
1970-02-12 05:02:00,268.167253,515.9203623,316.6398057,260034.3954
1970-02-12 05:02:30,268.167253,515.9203623,316.6263701,259872.2023
1970-02-12 05:03:00,268.167253,515.9203623,316.6129565,259710.0938
1970-02-12 05:03:30,268.167253,515.9203623,316.5995759,259548.1376
1970-02-12 05:04:00,268.167253,515.9203623,316.5862267,259386.3705
1970-02-12 05:04:30,268.167253,515.9203623,316.5729021,259224.848
1970-02-12 05:05:00,268.167253,515.9203623,316.5596054,259063.6175
1970-02-12 05:05:30,268.167253,515.9203623,316.546343,258902.7321
1970-02-12 05:06:00,268.167253,515.9203623,316.5331133,258742.2426
1970-02-12 05:06:30,268.167253,515.9203623,316.5199125,258582.189
1970-02-12 05:07:00,268.167253,515.9203623,316.5067436,258422.615
1970-02-12 05:07:30,268.167253,515.9203623,316.4936102,258263.5664
1970-02-12 05:08:00,268.167253,515.9203623,316.4805106,258105.0796
1970-02-12 05:08:30,268.167253,515.9203623,316.4674431,257947.1849
1970-02-12 05:09:00,268.167253,515.9203623,316.4544099,257789.913
1970-02-12 05:09:30,268.167253,515.9203623,316.441413,257633.2909
1970-02-12 05:10:00,268.167253,515.9203623,316.4284509,257477.3372
1970-02-12 05:10:30,268.167253,515.9203623,316.4155228,257322.0646
1970-02-12 05:11:00,268.167253,515.9203623,316.4026305,257167.4842
1970-02-12 05:11:30,268.167253,515.9203623,316.3897747,257013.6022
1970-02-12 05:12:00,268.167253,515.9203623,316.3769543,256860.4177
1970-02-12 05:12:30,268.167253,515.9203623,316.3641692,256707.926
1970-02-12 05:13:00,268.167253,515.9203623,316.3514205,256556.1206
1970-02-12 05:13:30,268.167253,515.9203623,316.3387083,256404.9912
1970-02-12 05:14:00,268.167253,515.9203623,316.3260318,256254.5232
1970-02-12 05:14:30,268.167253,515.9203623,316.3133911,256104.7005
1970-02-12 05:15:00,268.167253,515.9203623,316.3007869,255955.5063
1970-02-12 05:15:30,268.167253,515.9203623,316.2882188,255806.9216
1970-02-12 05:16:00,268.167253,515.9203623,316.2756865,255658.926
1970-02-12 05:16:30,268.167253,515.9203623,316.26319,255511.4993
1970-02-12 05:17:00,268.167253,515.9203623,316.2507296,255364.6216
1970-02-12 05:17:30,268.167253,515.9203623,316.2383049,255218.2725
1970-02-12 05:18:00,268.167253,515.9203623,316.2259156,255072.4315
1970-02-12 05:18:30,268.167253,515.9203623,316.2135619,254927.0797
1970-02-12 05:19:00,268.167253,515.9203623,316.2012436,254782.1986
1970-02-12 05:19:30,268.167253,515.9203623,316.1889605,254637.7702
1970-02-12 05:20:00,268.167253,515.9203623,316.1767122,254493.7774
1970-02-12 05:20:30,268.167253,515.9203623,316.1644989,254350.2044
1970-02-12 05:21:00,268.167253,515.9203623,316.1523203,254207.0361
1970-02-12 05:21:30,268.167253,515.9203623,316.140176,254064.2583
1970-02-12 05:22:00,268.167253,515.9203623,316.1280659,253921.8577
1970-02-12 05:22:30,268.167253,515.9203623,316.11599,253779.8219
1970-02-12 05:23:00,268.167253,515.9203623,316.1039478,253638.1396
1970-02-12 05:23:30,268.167253,515.9203623,316.0919392,253496.7996
1970-02-12 05:24:00,268.167253,515.9203623,316.0799639,253355.792
1970-02-12 05:24:30,268.167253,515.9203623,316.0680218,253215.1074
1970-02-12 05:25:00,268.167253,515.9203623,316.0561126,253074.7369
1970-02-12 05:25:30,268.167253,515.9203623,316.0442359,252934.6721
1970-02-12 05:26:00,268.167253,515.9203623,316.0323917,252794.9053
1970-02-12 05:26:30,268.167253,515.9203623,316.0205796,252655.4291
1970-02-12 05:27:00,268.167253,515.9203623,316.0087994,252516.2366
1970-02-12 05:27:30,268.167253,515.9203623,315.9970508,252377.3211
1970-02-12 05:28:00,268.167253,515.9203623,315.9853335,252238.6762
1970-02-12 05:28:30,268.167253,515.9203623,315.9736474,252100.2962
1970-02-12 05:29:00,268.167253,515.9203623,315.9619921,251962.1751
1970-02-12 05:29:30,268.167253,515.9203623,315.9503674,251824.3074
1970-02-12 05:30:00,268.167253,515.9203623,315.938773,251686.688
1970-02-12 05:30:30,268.167253,515.9203623,315.9272087,251549.3118
1970-02-12 05:31:00,268.167253,515.9203623,315.9156741,251412.1737
1970-02-12 05:31:30,268.167253,515.9203623,315.904169,251275.2692
1970-02-12 05:32:00,268.167253,515.9203623,315.8926933,251138.5937
1970-02-12 05:32:30,268.167253,515.9203623,315.8812465,251002.1427
1970-02-12 05:33:00,268.167253,515.9203623,315.8698284,250865.912
1970-02-12 05:33:30,268.167253,515.9203623,315.8584388,250729.8975
1970-02-12 05:34:00,268.167253,515.9203623,315.8470774,250594.0952
1970-02-12 05:34:30,268.167253,515.9203623,315.835744,250458.5012
1970-02-12 05:35:00,268.167253,515.9203623,315.8244382,250323.1119
1970-02-12 05:35:30,268.167253,515.9203623,315.8131599,250187.9236
1970-02-12 05:36:00,268.167253,515.9203623,315.8019087,250052.9327
1970-02-12 05:36:30,268.167253,515.9203623,315.7906844,249918.136
1970-02-12 05:37:00,268.167253,515.9203623,315.7794868,249783.5302
1970-02-12 05:37:30,268.167253,515.9203623,315.7683157,249649.112
1970-02-12 05:38:00,268.167253,515.9203623,315.7571706,249514.8785
1970-02-12 05:38:30,268.167253,515.9203623,315.7460515,249380.8267
1970-02-12 05:39:00,268.167253,515.9203623,315.7349581,249246.9537
1970-02-12 05:39:30,268.167253,515.9203623,315.7238901,249113.2568
1970-02-12 05:40:00,268.167253,515.9203623,315.7128472,248979.7333
1970-02-12 05:40:30,268.167253,515.9203623,315.7018294,248846.3806
1970-02-12 05:41:00,268.167253,515.9203623,315.6908362,248713.1963
1970-02-12 05:41:30,268.167253,515.9203623,315.6798675,248580.1778
1970-02-12 05:42:00,268.167253,515.9203623,315.6689231,248447.3229
1970-02-12 05:42:30,268.167253,515.9203623,315.6580028,248314.6294
1970-02-12 05:43:00,268.167253,515.9203623,315.6471062,248182.095
1970-02-12 05:43:30,268.167253,515.9203623,315.6362332,248049.7176
1970-02-12 05:44:00,268.167253,515.9203623,315.6253836,247917.4952
1970-02-12 05:44:30,268.167253,515.9203623,315.6145571,247785.4258
1970-02-12 05:45:00,268.167253,515.9203623,315.6037536,247653.5075
1970-02-12 05:45:30,268.167253,515.9203623,315.5929758,247521.7594
1970-02-12 05:46:00,268.167253,515.9203623,315.582219,247390.1436
1970-02-12 05:46:30,268.167253,515.9203623,315.5714833,247258.6681
1970-02-12 05:47:00,268.167253,515.9203623,315.5607694,247127.3358
1970-02-12 05:47:30,268.167253,515.9203623,315.5500775,246996.1457
1970-02-12 05:48:00,268.167253,515.9203623,315.5394074,246865.0967
1970-02-12 05:48:30,268.167253,515.9203623,315.5287589,246734.1871
1970-02-12 05:49:00,268.167253,515.9203623,315.5181317,246603.4152
1970-02-12 05:49:30,268.167253,515.9203623,315.5075257,246472.7796
1970-02-12 05:50:00,268.167253,515.9203623,315.4969408,246342.2791
1970-02-12 05:50:30,268.167253,515.9203623,315.4863767,246211.9121
1970-02-12 05:51:00,268.167253,515.9203623,315.4758335,246081.6774
1970-02-12 05:51:30,268.167253,515.9203623,315.4653111,245951.5736
1970-02-12 05:52:00,268.167253,515.9203623,315.4548093,245821.5996
1970-02-12 05:52:30,268.167253,515.9203623,315.444328,245691.7541
1970-02-12 05:53:00,268.167253,515.9203623,315.433867,245562.0359
1970-02-12 05:53:30,268.167253,515.9203623,315.4234261,245432.4439
1970-02-12 05:54:00,268.167253,515.9203623,315.4130051,245302.977
1970-02-12 05:54:30,268.167253,515.9203623,315.4026041,245173.634
1970-02-12 05:55:00,268.167253,515.9203623,315.3922227,245044.414
1970-02-12 05:55:30,268.167253,515.9203623,315.3818609,244915.316
1970-02-12 05:56:00,268.167253,515.9203623,315.3715185,244786.3388
1970-02-12 05:56:30,268.167253,515.9203623,315.3611955,244657.4816
1970-02-12 05:57:00,268.167253,515.9203623,315.3508916,244528.7434
1970-02-12 05:57:30,268.167253,515.9203623,315.3406068,244400.1233
1970-02-12 05:58:00,268.167253,515.9203623,315.3303409,244271.6204
1970-02-12 05:58:30,268.167253,515.9203623,315.3200938,244143.2339
1970-02-12 05:59:00,268.167253,515.9203623,315.3098654,244014.9628
1970-02-12 05:59:30,268.167253,515.9203623,315.2996557,243886.8065
1970-02-12 06:00:00,268.167253,515.9203623,315.2894645,243758.764
1970-02-12 06:00:30,268.167253,515.9203623,315.2792917,243630.8347
1970-02-12 06:01:00,268.167253,515.9203623,315.2691374,243503.018
1970-02-12 06:01:30,268.167253,515.9203623,315.2590016,243375.3131
1970-02-12 06:02:00,268.167253,515.9203623,315.2488843,243247.7194
1970-02-12 06:02:30,268.167253,515.9203623,315.2387853,243120.2363
1970-02-12 06:03:00,268.167253,515.9203623,315.2287046,242992.8631
1970-02-12 06:03:30,268.167253,515.9203623,315.2186422,242865.599
1970-02-12 06:04:00,268.167253,515.9203623,315.208598,242738.4434
1970-02-12 06:04:30,268.167253,515.9203623,315.1985719,242611.3959
1970-02-12 06:05:00,268.167253,515.9203623,315.1885641,242484.4556
1970-02-12 06:05:30,268.167253,515.9203623,315.1785744,242357.6221
1970-02-12 06:06:00,268.167253,515.9203623,315.1686028,242230.8947
1970-02-12 06:06:30,268.167253,515.9203623,315.1586493,242104.2729
1970-02-12 06:07:00,268.167253,515.9203623,315.1487139,241977.7561
1970-02-12 06:07:30,268.167253,515.9203623,315.1387966,241851.3439
1970-02-12 06:08:00,268.167253,515.9203623,315.1288974,241725.0358
1970-02-12 06:08:30,268.167253,515.9203623,315.1190163,241598.8311
1970-02-12 06:09:00,268.167253,515.9203623,315.1091534,241472.7296
1970-02-12 06:09:30,268.167253,515.9203623,315.0993086,241346.7307
1970-02-12 06:10:00,268.167253,515.9203623,315.089482,241220.834
1970-02-12 06:10:30,268.167253,515.9203623,315.0796736,241095.0391
1970-02-12 06:11:00,268.167253,515.9203623,315.0698835,240969.3457
1970-02-12 06:11:30,268.167253,515.9203623,315.0601118,240843.7533
1970-02-12 06:12:00,268.167253,515.9203623,315.0503584,240718.2616
1970-02-12 06:12:30,268.167253,515.9203623,315.0406235,240592.8703
1970-02-12 06:13:00,268.167253,515.9203623,315.0309071,240467.5791
1970-02-12 06:13:30,268.167253,515.9203623,315.0212094,240342.3877
1970-02-12 06:14:00,268.167253,515.9203623,315.0115303,240217.2958
1970-02-12 06:14:30,268.167253,515.9203623,315.0018701,240092.3031
1970-02-12 06:15:00,268.167253,515.9203623,314.9922289,239967.4095
1970-02-12 06:15:30,268.167253,515.9203623,314.9826067,239842.6146
1970-02-12 06:16:00,268.167253,515.9203623,314.9730033,239717.9181
1970-02-12 06:16:30,268.167253,515.9203623,314.9634188,239593.3195
1970-02-12 06:17:00,268.167253,515.9203623,314.9538533,239468.8186
1970-02-12 06:17:30,268.167253,515.9203623,314.944307,239344.4152
1970-02-12 06:18:00,268.167253,515.9203623,314.9347801,239220.1093
1970-02-12 06:18:30,268.167253,515.9203623,314.9252729,239095.9008
1970-02-12 06:19:00,268.167253,515.9203623,314.9157855,238971.7895
1970-02-12 06:19:30,268.167253,515.9203623,314.9063181,238847.7753
1970-02-12 06:20:00,268.167253,515.9203623,314.8968711,238723.8583
1970-02-12 06:20:30,268.167253,515.9203623,314.8874448,238600.0383
1970-02-12 06:21:00,268.167253,515.9203623,314.8780393,238476.3153
1970-02-12 06:21:30,268.167253,515.9203623,314.8686551,238352.6895
1970-02-12 06:22:00,268.167253,515.9203623,314.8592924,238229.1608
1970-02-12 06:22:30,268.167253,515.9203623,314.8499516,238105.7294
1970-02-12 06:23:00,268.167253,515.9203623,314.8406332,237982.3953
1970-02-12 06:23:30,268.167253,515.9203623,314.8313375,237859.1589
1970-02-12 06:24:00,268.167253,515.9203623,314.822065,237736.0201
1970-02-12 06:24:30,268.167253,515.9203623,314.8128162,237612.9795
1970-02-12 06:25:00,268.167253,515.9203623,314.8035915,237490.0371
1970-02-12 06:25:30,268.167253,515.9203623,314.7943915,237367.1935
1970-02-12 06:26:00,268.167253,515.9203623,314.7852169,237244.4489
1970-02-12 06:26:30,268.167253,515.9203623,314.7760681,237121.8039
1970-02-12 06:27:00,268.167253,515.9203623,314.766946,236999.2589
1970-02-12 06:27:30,268.167253,515.9203623,314.7578511,236876.8146
1970-02-12 06:28:00,268.167253,515.9203623,314.7487844,236754.4716
1970-02-12 06:28:30,268.167253,515.9203623,314.7397465,236632.2305
1970-02-12 06:29:00,268.167253,515.9203623,314.7307398,236510.0937
1970-02-12 06:29:30,268.167253,515.9203623,314.7219036,236388.1812
1970-02-12 06:30:00,268.167253,515.9203623,314.7137973,236266.9989
1970-02-12 06:30:30,268.167253,515.9203623,314.7073807,236147.5237
1970-02-12 06:31:00,268.167253,515.9203623,314.7019918,236029.569
1970-02-12 06:31:30,268.167253,515.9203623,314.697006,235912.2457
1970-02-12 06:32:00,268.167253,515.9203623,314.6923485,235795.4152
1970-02-12 06:32:30,268.167253,515.9203623,314.6878841,235678.9462
1970-02-12 06:33:00,268.167253,515.9203623,314.6835476,235562.7411
1970-02-12 06:33:30,268.167253,515.9203623,314.6792899,235446.7423
1970-02-12 06:34:00,268.167253,515.9203623,314.6750726,235330.9066
1970-02-12 06:34:30,268.167253,515.9203623,314.6708902,235215.2169
1970-02-12 06:35:00,268.167253,515.9203623,314.666695,235099.6297
1970-02-12 06:35:30,268.167253,515.9203623,314.6624844,234984.1277
1970-02-12 06:36:00,268.167253,515.9203623,314.6582543,234868.7094
1970-02-12 06:36:30,268.167253,515.9203623,314.6539763,234753.3462
1970-02-12 06:37:00,268.167253,515.9203623,314.6496473,234638.025
1970-02-12 06:37:30,268.167253,515.9203623,314.6452702,234522.7497
1970-02-12 06:38:00,268.167253,515.9203623,314.6408211,234407.4984
